open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.82,0.9,0.8,0.81,20045,2020-05-07 01:00:00.000000,2020-05-07,SBE.WS,0.9,0.88,0.85,0.9,0.09,0.07,0.03,0.09
0.9,0.9,0.9,0.9,25800,2020-05-08 01:00:00.000000,2020-05-08,SBE.WS,0.9,0.85,0.84,0.9,-0.0,-0.06,-0.07,0.0
0.9,0.9,0.9,0.9,2354,2020-05-11 01:00:00.000000,2020-05-11,SBE.WS,0.88,0.85,0.9,0.85,-0.02,-0.06,-0.0,-0.06
0.9,0.9,0.88,0.88,15607,2020-05-12 01:00:00.000000,2020-05-12,SBE.WS,0.85,0.84,0.9,0.84,-0.06,-0.07,0.0,-0.07
0.9,0.9,0.82,0.85,1190,2020-05-13 01:00:00.000000,2020-05-13,SBE.WS,0.85,0.9,0.85,0.75,-0.06,-0.0,-0.06,-0.17
0.82,0.85,0.76,0.85,41395,2020-05-15 01:00:00.000000,2020-05-15,SBE.WS,0.84,0.9,0.84,0.74,0.02,0.1,0.02,-0.1
0.84,0.84,0.84,0.84,353,2020-05-18 01:00:00.000000,2020-05-18,SBE.WS,0.9,0.85,0.75,0.72,0.07,0.02,-0.1,-0.14
0.86,0.9,0.86,0.9,3228,2020-05-19 01:00:00.000000,2020-05-19,SBE.WS,0.9,0.84,0.74,0.74,0.04,-0.03,-0.14,-0.14
0.9,0.9,0.9,0.9,200,2020-05-20 01:00:00.000000,2020-05-20,SBE.WS,0.85,0.75,0.72,0.87,-0.06,-0.17,-0.2,-0.03
0.9,0.9,0.85,0.85,9890,2020-05-21 01:00:00.000000,2020-05-21,SBE.WS,0.84,0.74,0.74,0.86,-0.07,-0.18,-0.18,-0.04
0.9,0.9,0.84,0.84,13513,2020-05-22 01:00:00.000000,2020-05-22,SBE.WS,0.75,0.72,0.87,0.85,-0.17,-0.2,-0.03,-0.06
0.77,0.77,0.75,0.75,4324,2020-05-27 01:00:00.000000,2020-05-27,SBE.WS,0.74,0.74,0.86,0.88,-0.04,-0.04,0.12,0.14
0.74,0.76,0.74,0.74,6380,2020-05-28 01:00:00.000000,2020-05-28,SBE.WS,0.72,0.87,0.85,0.86,-0.03,0.17,0.14,0.15
0.75,0.75,0.72,0.72,40918,2020-05-29 01:00:00.000000,2020-05-29,SBE.WS,0.74,0.86,0.88,0.88,-0.01,0.15,0.17,0.17
0.7,0.74,0.7,0.74,44238,2020-06-02 01:00:00.000000,2020-06-02,SBE.WS,0.87,0.85,0.86,0.85,0.24,0.21,0.23,0.21
0.9,0.9,0.87,0.87,350,2020-06-03 01:00:00.000000,2020-06-03,SBE.WS,0.86,0.88,0.88,0.8,-0.04,-0.02,-0.02,-0.11
0.9,0.9,0.86,0.86,1357,2020-06-04 01:00:00.000000,2020-06-04,SBE.WS,0.85,0.86,0.85,0.85,-0.06,-0.04,-0.06,-0.06
0.85,0.85,0.85,0.85,300,2020-06-05 01:00:00.000000,2020-06-05,SBE.WS,0.88,0.88,0.8,0.77,0.04,0.04,-0.06,-0.09
0.88,0.88,0.88,0.88,1294,2020-06-08 01:00:00.000000,2020-06-08,SBE.WS,0.86,0.85,0.85,0.79,-0.02,-0.03,-0.03,-0.1
0.86,0.86,0.86,0.86,377,2020-06-10 01:00:00.000000,2020-06-10,SBE.WS,0.88,0.8,0.77,0.79,0.02,-0.07,-0.1,-0.08
0.88,0.88,0.88,0.88,385,2020-06-11 01:00:00.000000,2020-06-11,SBE.WS,0.85,0.85,0.79,0.81,-0.03,-0.03,-0.1,-0.08
0.85,0.85,0.85,0.85,500,2020-06-12 01:00:00.000000,2020-06-12,SBE.WS,0.8,0.77,0.79,0.8,-0.06,-0.09,-0.07,-0.06
0.85,0.85,0.8,0.8,1230,2020-06-15 01:00:00.000000,2020-06-15,SBE.WS,0.85,0.79,0.81,0.78,0.0,-0.07,-0.05,-0.08
0.85,0.85,0.85,0.85,294,2020-06-16 01:00:00.000000,2020-06-16,SBE.WS,0.77,0.79,0.8,0.82,-0.09,-0.07,-0.06,-0.04
0.85,0.85,0.77,0.77,1055,2020-06-17 01:00:00.000000,2020-06-17,SBE.WS,0.79,0.81,0.78,0.8,-0.07,-0.05,-0.08,-0.06
0.81,0.82,0.79,0.79,1301,2020-06-18 01:00:00.000000,2020-06-18,SBE.WS,0.79,0.8,0.82,0.79,-0.02,-0.01,0.01,-0.02
0.81,0.82,0.79,0.79,1277,2020-06-19 01:00:00.000000,2020-06-19,SBE.WS,0.81,0.78,0.8,0.79,-0.0,-0.04,-0.01,-0.02
0.82,0.82,0.81,0.81,1675,2020-06-22 01:00:00.000000,2020-06-22,SBE.WS,0.8,0.82,0.79,0.79,-0.02,0.0,-0.04,-0.04
0.81,0.81,0.79,0.8,8041,2020-06-23 01:00:00.000000,2020-06-23,SBE.WS,0.78,0.8,0.79,0.75,-0.04,-0.02,-0.03,-0.08
0.82,0.82,0.78,0.78,2400,2020-06-24 01:00:00.000000,2020-06-24,SBE.WS,0.82,0.79,0.79,0.7,0.0,-0.04,-0.04,-0.15
0.82,0.82,0.82,0.82,1010,2020-06-25 01:00:00.000000,2020-06-25,SBE.WS,0.8,0.79,0.75,0.69,-0.02,-0.04,-0.09,-0.16
0.8,0.8,0.8,0.8,675,2020-06-29 01:00:00.000000,2020-06-29,SBE.WS,0.79,0.79,0.7,0.81,-0.01,-0.01,-0.13,0.01
0.8,0.8,0.79,0.79,3825,2020-06-30 01:00:00.000000,2020-06-30,SBE.WS,0.79,0.75,0.69,0.9,-0.01,-0.06,-0.14,0.12
0.8,0.8,0.78,0.79,21727,2020-07-01 01:00:00.000000,2020-07-01,SBE.WS,0.79,0.7,0.81,0.9,-0.01,-0.12,0.01,0.13
0.79,0.8,0.78,0.79,35154,2020-07-02 01:00:00.000000,2020-07-02,SBE.WS,0.75,0.69,0.9,,-0.06,-0.14,0.13,
0.8,0.8,0.75,0.75,34959,2020-07-06 01:00:00.000000,2020-07-06,SBE.WS,0.7,0.81,0.9,,-0.13,0.01,0.12,
0.76,0.76,0.7,0.7,15521,2020-07-07 01:00:00.000000,2020-07-07,SBE.WS,0.69,0.9,,,-0.1,0.18,,
0.71,0.71,0.66,0.69,44613,2020-07-08 01:00:00.000000,2020-07-08,SBE.WS,0.81,0.9,,,0.14,0.27,,
0.7,0.82,0.7,0.81,97273,2020-07-09 01:00:00.000000,2020-07-09,SBE.WS,0.9,,,,0.29,,,
0.8,1.02,0.8,0.9,75665,2020-07-10 01:00:00.000000,2020-07-10,SBE.WS,0.9,,,,0.12,,,
1.05,1.05,0.81,0.9,35539,2020-07-13 01:00:00.000000,2020-07-13,SBE.WS,,,,,,,,
