open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
12.3,12.34,11.69,11.9,380098,2019-01-28 01:00:00.000000,2019-01-28,WTRH,12.1,12.25,12.12,12.4,-0.02,-0.0,-0.01,0.01
11.95,12.41,11.75,12.1,374558,2019-01-29 01:00:00.000000,2019-01-29,WTRH,12.15,12.2,11.83,11.69,0.02,0.02,-0.01,-0.02
12.1,12.26,12.02,12.15,198870,2019-01-30 01:00:00.000000,2019-01-30,WTRH,12.25,12.12,12.4,12.2,0.01,0.0,0.02,0.01
12.15,12.31,12.06,12.25,237961,2019-01-31 01:00:00.000000,2019-01-31,WTRH,12.2,11.83,11.69,12.06,0.0,-0.03,-0.04,-0.01
12.2,12.35,11.95,12.2,250106,2019-02-01 01:00:00.000000,2019-02-01,WTRH,12.12,12.4,12.2,11.88,-0.01,0.02,0.0,-0.03
12.25,12.36,12.07,12.12,83377,2019-02-04 01:00:00.000000,2019-02-04,WTRH,11.83,11.69,12.06,12.11,-0.03,-0.05,-0.02,-0.01
12.12,12.18,11.61,11.83,194411,2019-02-05 01:00:00.000000,2019-02-05,WTRH,12.4,12.2,11.88,12.05,0.02,0.01,-0.02,-0.01
11.85,12.49,11.81,12.4,346176,2019-02-06 01:00:00.000000,2019-02-06,WTRH,11.69,12.06,12.11,11.8,-0.01,0.02,0.02,-0.0
12.1,12.14,11.37,11.69,402725,2019-02-07 01:00:00.000000,2019-02-07,WTRH,12.2,11.88,12.05,11.54,0.01,-0.02,-0.0,-0.05
11.7,12.29,11.7,12.2,506678,2019-02-08 01:00:00.000000,2019-02-08,WTRH,12.06,12.11,11.8,11.5,0.03,0.04,0.01,-0.02
12.11,12.37,12.01,12.06,210467,2019-02-11 01:00:00.000000,2019-02-11,WTRH,11.88,12.05,11.54,10.99,-0.02,-0.0,-0.05,-0.09
12.19,12.28,11.81,11.88,180942,2019-02-12 01:00:00.000000,2019-02-12,WTRH,12.11,11.8,11.5,11.09,-0.01,-0.03,-0.06,-0.09
11.96,12.22,11.83,12.11,123636,2019-02-13 01:00:00.000000,2019-02-13,WTRH,12.05,11.54,10.99,10.99,0.01,-0.04,-0.08,-0.08
12.04,12.28,11.99,12.05,118923,2019-02-14 01:00:00.000000,2019-02-14,WTRH,11.8,11.5,11.09,10.48,-0.02,-0.04,-0.08,-0.13
12.05,12.1,11.75,11.8,119883,2019-02-15 01:00:00.000000,2019-02-15,WTRH,11.54,10.99,10.99,10.67,-0.04,-0.09,-0.09,-0.11
11.79,11.87,11.5,11.54,114297,2019-02-19 01:00:00.000000,2019-02-19,WTRH,11.5,11.09,10.48,10.66,-0.02,-0.06,-0.11,-0.1
11.54,11.65,11.4,11.5,144337,2019-02-20 01:00:00.000000,2019-02-20,WTRH,10.99,10.99,10.67,10.79,-0.05,-0.05,-0.08,-0.06
11.49,11.55,10.74,10.99,337042,2019-02-21 01:00:00.000000,2019-02-21,WTRH,11.09,10.48,10.66,10.97,-0.03,-0.09,-0.07,-0.05
10.98,11.33,10.78,11.09,261090,2019-02-22 01:00:00.000000,2019-02-22,WTRH,10.99,10.67,10.79,11.09,0.0,-0.03,-0.02,0.01
11.04,11.14,10.55,10.99,334312,2019-02-25 01:00:00.000000,2019-02-25,WTRH,10.48,10.66,10.97,11.43,-0.05,-0.03,-0.01,0.04
10.92,10.99,10.01,10.48,380264,2019-02-26 01:00:00.000000,2019-02-26,WTRH,10.67,10.79,11.09,11.02,-0.02,-0.01,0.02,0.01
10.44,10.72,10.29,10.67,150647,2019-02-27 01:00:00.000000,2019-02-27,WTRH,10.66,10.97,11.43,11.18,0.02,0.05,0.09,0.07
10.63,10.72,10.54,10.66,162362,2019-02-28 01:00:00.000000,2019-02-28,WTRH,10.79,11.09,11.02,12.75,0.02,0.04,0.04,0.2
10.74,10.81,10.48,10.79,125485,2019-03-01 01:00:00.000000,2019-03-01,WTRH,10.97,11.43,11.18,13.5,0.02,0.06,0.04,0.26
10.83,11.3,10.83,10.97,446903,2019-03-04 01:00:00.000000,2019-03-04,WTRH,11.09,11.02,12.75,14.15,0.02,0.02,0.18,0.31
10.98,11.25,10.8,11.09,214667,2019-03-05 01:00:00.000000,2019-03-05,WTRH,11.43,11.18,13.5,13.95,0.04,0.02,0.23,0.27
11.14,11.5,11.06,11.43,274378,2019-03-06 01:00:00.000000,2019-03-06,WTRH,11.02,12.75,14.15,13.86,-0.01,0.14,0.27,0.24
11.43,11.55,10.96,11.02,236339,2019-03-07 01:00:00.000000,2019-03-07,WTRH,11.18,13.5,13.95,13.81,-0.02,0.18,0.22,0.21
10.6,11.33,10.6,11.18,1808175,2019-03-08 01:00:00.000000,2019-03-08,WTRH,12.75,14.15,13.86,13.86,0.2,0.33,0.31,0.31
11.28,13.26,11.28,12.75,1650630,2019-03-11 01:00:00.000000,2019-03-11,WTRH,13.5,13.95,13.81,12.79,0.2,0.24,0.22,0.13
12.73,13.52,12.56,13.5,693683,2019-03-12 01:00:00.000000,2019-03-12,WTRH,14.15,13.86,13.86,12.79,0.11,0.09,0.09,0.0
13.5,14.15,13.47,14.15,1094368,2019-03-13 01:00:00.000000,2019-03-13,WTRH,13.95,13.81,12.79,12.33,0.03,0.02,-0.05,-0.09
14.51,14.77,13.88,13.95,1839157,2019-03-14 01:00:00.000000,2019-03-14,WTRH,13.86,13.86,12.79,12.55,-0.04,-0.04,-0.12,-0.14
14.25,14.25,13.61,13.86,2773349,2019-03-15 01:00:00.000000,2019-03-15,WTRH,13.81,12.79,12.33,12.12,-0.03,-0.1,-0.13,-0.15
14.05,14.05,13.57,13.81,636523,2019-03-18 01:00:00.000000,2019-03-18,WTRH,13.86,12.79,12.55,11.93,-0.01,-0.09,-0.11,-0.15
13.84,14.24,13.62,13.86,692751,2019-03-19 01:00:00.000000,2019-03-19,WTRH,12.79,12.33,12.12,11.99,-0.08,-0.11,-0.12,-0.13
13.45,13.64,12.31,12.79,1315282,2019-03-20 01:00:00.000000,2019-03-20,WTRH,12.79,12.55,11.93,12.29,-0.05,-0.07,-0.11,-0.09
12.63,13.11,12.63,12.79,376891,2019-03-21 01:00:00.000000,2019-03-21,WTRH,12.33,12.12,11.99,12.55,-0.02,-0.04,-0.05,-0.01
12.69,12.99,11.88,12.33,776368,2019-03-22 01:00:00.000000,2019-03-22,WTRH,12.55,11.93,12.29,12.25,-0.01,-0.06,-0.03,-0.03
12.3,12.64,12.28,12.55,353341,2019-03-25 01:00:00.000000,2019-03-25,WTRH,12.12,11.99,12.55,12.56,-0.01,-0.03,0.02,0.02
12.62,12.74,12.06,12.12,474459,2019-03-26 01:00:00.000000,2019-03-26,WTRH,11.93,12.29,12.25,12.45,-0.05,-0.03,-0.03,-0.01
12.11,12.24,11.57,11.93,725816,2019-03-27 01:00:00.000000,2019-03-27,WTRH,11.99,12.55,12.56,11.99,-0.01,0.04,0.04,-0.01
11.9,12.27,11.8,11.99,689450,2019-03-28 01:00:00.000000,2019-03-28,WTRH,12.29,12.25,12.45,11.81,0.03,0.03,0.05,-0.01
12.02,12.37,11.99,12.29,836946,2019-03-29 01:00:00.000000,2019-03-29,WTRH,12.55,12.56,11.99,11.49,0.04,0.04,-0.0,-0.04
12.36,12.82,12.3,12.55,502556,2019-04-01 01:00:00.000000,2019-04-01,WTRH,12.25,12.45,11.81,11.4,-0.01,0.01,-0.04,-0.08
12.54,12.9,12.23,12.25,414323,2019-04-02 01:00:00.000000,2019-04-02,WTRH,12.56,11.99,11.49,11.11,0.0,-0.04,-0.08,-0.11
12.3,12.8,12.29,12.56,292333,2019-04-03 01:00:00.000000,2019-04-03,WTRH,12.45,11.81,11.4,11.2,0.01,-0.04,-0.07,-0.09
12.56,12.78,12.4,12.45,232263,2019-04-04 01:00:00.000000,2019-04-04,WTRH,11.99,11.49,11.11,11.0,-0.05,-0.09,-0.12,-0.12
12.44,12.56,11.85,11.99,360241,2019-04-05 01:00:00.000000,2019-04-05,WTRH,11.81,11.4,11.2,11.07,-0.05,-0.08,-0.1,-0.11
11.98,12.37,11.65,11.81,238590,2019-04-08 01:00:00.000000,2019-04-08,WTRH,11.49,11.11,11.0,11.2,-0.04,-0.07,-0.08,-0.07
11.72,11.79,11.31,11.49,561838,2019-04-09 01:00:00.000000,2019-04-09,WTRH,11.4,11.2,11.07,11.0,-0.03,-0.04,-0.06,-0.06
11.5,11.91,11.37,11.4,318053,2019-04-10 01:00:00.000000,2019-04-10,WTRH,11.11,11.0,11.2,10.95,-0.03,-0.04,-0.03,-0.05
11.38,11.38,11.1,11.11,375851,2019-04-11 01:00:00.000000,2019-04-11,WTRH,11.2,11.07,11.0,10.96,-0.02,-0.03,-0.03,-0.04
11.18,11.29,10.78,11.2,276494,2019-04-12 01:00:00.000000,2019-04-12,WTRH,11.0,11.2,10.95,10.59,-0.02,0.0,-0.02,-0.05
11.18,11.2,10.97,11.0,189540,2019-04-15 01:00:00.000000,2019-04-15,WTRH,11.07,11.0,10.96,10.79,-0.01,-0.02,-0.02,-0.03
11.0,11.12,10.87,11.07,364889,2019-04-16 01:00:00.000000,2019-04-16,WTRH,11.2,10.95,10.59,10.55,0.02,-0.0,-0.04,-0.04
11.14,11.34,10.99,11.2,273143,2019-04-17 01:00:00.000000,2019-04-17,WTRH,11.0,10.96,10.79,10.35,-0.01,-0.02,-0.03,-0.07
11.1,11.1,10.08,11.0,2378796,2019-04-18 01:00:00.000000,2019-04-18,WTRH,10.95,10.59,10.55,9.76,-0.01,-0.05,-0.05,-0.12
10.94,11.03,10.59,10.95,474469,2019-04-22 01:00:00.000000,2019-04-22,WTRH,10.96,10.79,10.35,9.52,0.0,-0.01,-0.05,-0.13
10.96,11.09,10.73,10.96,627823,2019-04-23 01:00:00.000000,2019-04-23,WTRH,10.59,10.55,9.76,8.96,-0.03,-0.04,-0.11,-0.18
10.98,11.04,10.47,10.59,357767,2019-04-24 01:00:00.000000,2019-04-24,WTRH,10.79,10.35,9.52,9.21,-0.02,-0.06,-0.13,-0.16
10.56,11.0,10.5,10.79,467215,2019-04-25 01:00:00.000000,2019-04-25,WTRH,10.55,9.76,8.96,9.21,-0.0,-0.08,-0.15,-0.13
10.8,10.92,10.44,10.55,351571,2019-04-26 01:00:00.000000,2019-04-26,WTRH,10.35,9.52,9.21,8.94,-0.04,-0.12,-0.15,-0.17
10.58,10.7,10.3,10.35,245834,2019-04-29 01:00:00.000000,2019-04-29,WTRH,9.76,8.96,9.21,9.08,-0.08,-0.15,-0.13,-0.14
10.32,10.42,9.7,9.76,585244,2019-04-30 01:00:00.000000,2019-04-30,WTRH,9.52,9.21,8.94,9.05,-0.08,-0.11,-0.13,-0.12
9.78,9.9,9.25,9.52,738071,2019-05-01 01:00:00.000000,2019-05-01,WTRH,8.96,9.21,9.08,9.21,-0.08,-0.06,-0.07,-0.06
9.52,9.59,8.81,8.96,626368,2019-05-02 01:00:00.000000,2019-05-02,WTRH,9.21,8.94,9.05,8.96,-0.03,-0.06,-0.05,-0.06
9.0,9.35,8.9,9.21,394209,2019-05-03 01:00:00.000000,2019-05-03,WTRH,9.21,9.08,9.21,8.36,0.02,0.01,0.02,-0.07
9.02,9.28,8.95,9.21,250864,2019-05-06 01:00:00.000000,2019-05-06,WTRH,8.94,9.05,8.96,8.14,-0.01,0.0,-0.01,-0.1
9.12,9.17,8.75,8.94,562250,2019-05-07 01:00:00.000000,2019-05-07,WTRH,9.08,9.21,8.36,7.81,-0.0,0.01,-0.08,-0.14
8.92,9.37,8.83,9.08,588513,2019-05-08 01:00:00.000000,2019-05-08,WTRH,9.05,8.96,8.14,7.45,0.01,0.0,-0.09,-0.16
9.46,9.9,8.4,9.05,1297996,2019-05-09 01:00:00.000000,2019-05-09,WTRH,9.21,8.36,7.81,7.01,-0.03,-0.12,-0.17,-0.26
8.98,9.25,8.9,9.21,410423,2019-05-10 01:00:00.000000,2019-05-10,WTRH,8.96,8.14,7.45,6.85,-0.0,-0.09,-0.17,-0.24
9.03,9.08,8.74,8.96,850728,2019-05-13 01:00:00.000000,2019-05-13,WTRH,8.36,7.81,7.01,7.18,-0.07,-0.14,-0.22,-0.2
8.98,9.01,8.21,8.36,1334418,2019-05-14 01:00:00.000000,2019-05-14,WTRH,8.14,7.45,6.85,7.33,-0.09,-0.17,-0.24,-0.18
8.28,8.36,7.92,8.14,627647,2019-05-15 01:00:00.000000,2019-05-15,WTRH,7.81,7.01,7.18,7.12,-0.06,-0.15,-0.13,-0.14
8.12,8.26,7.25,7.81,1604241,2019-05-16 01:00:00.000000,2019-05-16,WTRH,7.45,6.85,7.33,7.08,-0.08,-0.16,-0.1,-0.13
7.53,8.22,7.43,7.45,3439904,2019-05-17 01:00:00.000000,2019-05-17,WTRH,7.01,7.18,7.12,6.79,-0.07,-0.05,-0.05,-0.1
7.4,7.45,6.99,7.01,1485604,2019-05-20 01:00:00.000000,2019-05-20,WTRH,6.85,7.33,7.08,6.74,-0.07,-0.01,-0.04,-0.09
7.06,7.1,6.75,6.85,1226101,2019-05-21 01:00:00.000000,2019-05-21,WTRH,7.18,7.12,6.79,7.0,0.02,0.01,-0.04,-0.01
6.97,7.35,6.86,7.18,1208949,2019-05-22 01:00:00.000000,2019-05-22,WTRH,7.33,7.08,6.74,6.54,0.05,0.02,-0.03,-0.06
7.1,7.44,6.99,7.33,1573028,2019-05-23 01:00:00.000000,2019-05-23,WTRH,7.12,6.79,7.0,6.65,0.0,-0.04,-0.01,-0.06
7.36,7.59,6.89,7.12,1191375,2019-05-24 01:00:00.000000,2019-05-24,WTRH,7.08,6.74,6.54,6.32,-0.04,-0.08,-0.11,-0.14
7.34,7.44,7.0,7.08,1355060,2019-05-28 01:00:00.000000,2019-05-28,WTRH,6.79,7.0,6.65,5.68,-0.07,-0.05,-0.09,-0.23
7.2,7.2,6.58,6.79,1275673,2019-05-29 01:00:00.000000,2019-05-29,WTRH,6.74,6.54,6.32,6.04,-0.06,-0.09,-0.12,-0.16
6.73,7.0,6.64,6.74,938090,2019-05-30 01:00:00.000000,2019-05-30,WTRH,7.0,6.65,5.68,6.11,0.04,-0.01,-0.16,-0.09
7.34,7.35,6.79,7.0,1913783,2019-05-31 01:00:00.000000,2019-05-31,WTRH,6.54,6.32,6.04,6.3,-0.11,-0.14,-0.18,-0.14
7.0,7.04,6.5,6.54,864214,2019-06-03 01:00:00.000000,2019-06-03,WTRH,6.65,5.68,6.11,6.15,-0.05,-0.19,-0.13,-0.12
6.55,6.74,6.5,6.65,1144576,2019-06-04 01:00:00.000000,2019-06-04,WTRH,6.32,6.04,6.3,6.65,-0.04,-0.08,-0.04,0.02
6.69,6.69,6.01,6.32,1343360,2019-06-05 01:00:00.000000,2019-06-05,WTRH,5.68,6.11,6.15,6.43,-0.15,-0.09,-0.08,-0.04
6.33,6.38,5.56,5.68,1542888,2019-06-06 01:00:00.000000,2019-06-06,WTRH,6.04,6.3,6.65,6.34,-0.05,-0.0,0.05,0.0
5.85,6.11,5.66,6.04,2278070,2019-06-07 01:00:00.000000,2019-06-07,WTRH,6.11,6.15,6.43,6.24,0.04,0.05,0.1,0.07
6.03,6.24,5.95,6.11,1072928,2019-06-10 01:00:00.000000,2019-06-10,WTRH,6.3,6.65,6.34,6.1,0.04,0.1,0.05,0.01
6.2,6.65,6.09,6.3,1818517,2019-06-11 01:00:00.000000,2019-06-11,WTRH,6.15,6.43,6.24,5.98,-0.01,0.04,0.01,-0.04
6.29,6.4,5.94,6.15,1130562,2019-06-12 01:00:00.000000,2019-06-12,WTRH,6.65,6.34,6.1,5.52,0.06,0.01,-0.03,-0.12
6.18,6.76,6.07,6.65,1393784,2019-06-13 01:00:00.000000,2019-06-13,WTRH,6.43,6.24,5.98,5.86,0.04,0.01,-0.03,-0.05
6.61,6.75,6.2,6.43,1519020,2019-06-14 01:00:00.000000,2019-06-14,WTRH,6.34,6.1,5.52,6.03,-0.04,-0.08,-0.16,-0.09
6.44,6.63,6.23,6.34,741461,2019-06-17 01:00:00.000000,2019-06-17,WTRH,6.24,5.98,5.86,6.3,-0.03,-0.07,-0.09,-0.02
6.4,6.55,6.16,6.24,800294,2019-06-18 01:00:00.000000,2019-06-18,WTRH,6.1,5.52,6.03,5.98,-0.05,-0.14,-0.06,-0.07
6.27,6.46,6.05,6.1,644764,2019-06-19 01:00:00.000000,2019-06-19,WTRH,5.98,5.86,6.3,6.29,-0.05,-0.07,0.0,0.0
6.11,6.18,5.92,5.98,641393,2019-06-20 01:00:00.000000,2019-06-20,WTRH,5.52,6.03,5.98,6.35,-0.1,-0.01,-0.02,0.04
5.98,5.98,5.31,5.52,2680181,2019-06-21 01:00:00.000000,2019-06-21,WTRH,5.86,6.3,6.29,6.4,-0.02,0.05,0.05,0.07
5.76,6.19,5.73,5.86,1245690,2019-06-24 01:00:00.000000,2019-06-24,WTRH,6.03,5.98,6.35,6.3,0.05,0.04,0.1,0.09
5.87,6.07,5.7,6.03,1065902,2019-06-25 01:00:00.000000,2019-06-25,WTRH,6.3,6.29,6.4,6.17,0.07,0.07,0.09,0.05
6.09,6.38,6.01,6.3,1105293,2019-06-26 01:00:00.000000,2019-06-26,WTRH,5.98,6.35,6.3,5.87,-0.02,0.04,0.03,-0.04
6.28,6.42,5.85,5.98,1011099,2019-06-27 01:00:00.000000,2019-06-27,WTRH,6.29,6.4,6.17,6.15,0.0,0.02,-0.02,-0.02
5.98,6.34,5.93,6.29,6893333,2019-06-28 01:00:00.000000,2019-06-28,WTRH,6.35,6.3,5.87,6.33,0.06,0.05,-0.02,0.06
6.31,6.55,6.3,6.35,1143239,2019-07-01 01:00:00.000000,2019-07-01,WTRH,6.4,6.17,6.15,6.31,0.01,-0.02,-0.03,0.0
6.33,6.45,6.11,6.4,558411,2019-07-02 01:00:00.000000,2019-07-02,WTRH,6.3,5.87,6.33,6.01,-0.0,-0.07,0.0,-0.05
6.38,6.4,6.19,6.3,492814,2019-07-03 01:00:00.000000,2019-07-03,WTRH,6.17,6.15,6.31,5.57,-0.03,-0.04,-0.01,-0.13
6.26,6.34,6.03,6.17,731587,2019-07-05 01:00:00.000000,2019-07-05,WTRH,5.87,6.33,6.01,5.26,-0.06,0.01,-0.04,-0.16
6.1,6.12,5.82,5.87,964275,2019-07-08 01:00:00.000000,2019-07-08,WTRH,6.15,6.31,5.57,5.14,0.01,0.03,-0.09,-0.16
5.88,6.17,5.86,6.15,637564,2019-07-09 01:00:00.000000,2019-07-09,WTRH,6.33,6.01,5.26,5.0,0.08,0.02,-0.11,-0.15
6.17,6.5,6.13,6.33,911064,2019-07-10 01:00:00.000000,2019-07-10,WTRH,6.31,5.57,5.14,5.23,0.02,-0.1,-0.17,-0.15
6.3,6.49,6.2,6.31,1232025,2019-07-11 01:00:00.000000,2019-07-11,WTRH,6.01,5.26,5.0,5.07,-0.05,-0.17,-0.21,-0.2
6.28,6.33,5.94,6.01,690117,2019-07-12 01:00:00.000000,2019-07-12,WTRH,5.57,5.14,5.23,4.72,-0.11,-0.18,-0.17,-0.25
6.0,6.0,5.41,5.57,1021407,2019-07-15 01:00:00.000000,2019-07-15,WTRH,5.26,5.0,5.07,5.28,-0.12,-0.17,-0.15,-0.12
5.54,5.59,5.16,5.26,1356735,2019-07-16 01:00:00.000000,2019-07-16,WTRH,5.14,5.23,4.72,4.87,-0.07,-0.06,-0.15,-0.12
5.23,5.36,4.93,5.14,1442784,2019-07-17 01:00:00.000000,2019-07-17,WTRH,5.0,5.07,5.28,5.02,-0.04,-0.03,0.01,-0.04
5.12,5.2,4.89,5.0,782033,2019-07-18 01:00:00.000000,2019-07-18,WTRH,5.23,4.72,4.87,5.08,0.02,-0.08,-0.05,-0.01
4.98,5.37,4.89,5.23,872937,2019-07-19 01:00:00.000000,2019-07-19,WTRH,5.07,5.28,5.02,4.68,0.02,0.06,0.01,-0.06
5.2,5.38,5.03,5.07,696700,2019-07-22 01:00:00.000000,2019-07-22,WTRH,4.72,4.87,5.08,4.59,-0.09,-0.06,-0.02,-0.12
