open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.06,10.1,10.06,10.09,702329,2020-05-19 01:00:00.000000,2020-05-19,CCXX,10.1,10.1,10.14,10.25,0.0,0.0,0.01,0.02
10.05,10.24,10.05,10.1,523793,2020-05-20 01:00:00.000000,2020-05-20,CCXX,10.1,10.1,10.2,10.23,0.0,0.0,0.01,0.02
10.08,10.12,10.08,10.1,10644,2020-05-21 01:00:00.000000,2020-05-21,CCXX,10.1,10.14,10.25,10.2,0.0,0.01,0.02,0.01
10.1,10.1,10.1,10.1,2376,2020-05-22 01:00:00.000000,2020-05-22,CCXX,10.1,10.2,10.23,10.19,0.0,0.01,0.01,0.01
10.14,10.18,10.05,10.1,16244,2020-05-26 01:00:00.000000,2020-05-26,CCXX,10.14,10.25,10.2,10.19,0.0,0.01,0.01,0.0
10.15,10.2,10.08,10.14,54797,2020-05-27 01:00:00.000000,2020-05-27,CCXX,10.2,10.23,10.19,10.25,0.0,0.01,0.0,0.01
10.11,10.2,10.1,10.2,21532,2020-05-28 01:00:00.000000,2020-05-28,CCXX,10.25,10.2,10.19,10.26,0.01,0.01,0.01,0.01
10.17,10.36,10.15,10.25,153815,2020-05-29 01:00:00.000000,2020-05-29,CCXX,10.23,10.19,10.25,10.29,0.01,0.0,0.01,0.01
10.25,10.25,10.03,10.23,39242,2020-06-01 01:00:00.000000,2020-06-01,CCXX,10.2,10.19,10.26,10.32,-0.0,-0.01,0.0,0.01
10.3,10.3,10.14,10.2,23434,2020-06-02 01:00:00.000000,2020-06-02,CCXX,10.19,10.25,10.29,10.2,-0.01,-0.0,-0.0,-0.01
10.22,10.23,10.04,10.19,21287,2020-06-03 01:00:00.000000,2020-06-03,CCXX,10.19,10.26,10.32,10.1,-0.0,0.0,0.01,-0.01
10.24,10.24,10.06,10.19,419428,2020-06-04 01:00:00.000000,2020-06-04,CCXX,10.25,10.29,10.2,10.09,0.0,0.0,-0.0,-0.01
10.19,10.25,10.12,10.25,619834,2020-06-05 01:00:00.000000,2020-06-05,CCXX,10.26,10.32,10.1,10.19,0.01,0.01,-0.01,0.0
10.25,10.3,10.14,10.26,20557,2020-06-08 01:00:00.000000,2020-06-08,CCXX,10.29,10.2,10.09,10.26,0.0,-0.0,-0.02,0.0
10.26,10.3,10.26,10.29,61030,2020-06-09 01:00:00.000000,2020-06-09,CCXX,10.32,10.1,10.19,10.25,0.01,-0.02,-0.01,-0.0
10.29,10.45,10.19,10.32,253344,2020-06-10 01:00:00.000000,2020-06-10,CCXX,10.2,10.09,10.26,10.25,-0.01,-0.02,-0.0,-0.0
10.2,10.42,10.2,10.2,61778,2020-06-11 01:00:00.000000,2020-06-11,CCXX,10.1,10.19,10.25,10.25,-0.01,-0.0,0.0,0.0
10.28,10.3,10.06,10.1,104151,2020-06-12 01:00:00.000000,2020-06-12,CCXX,10.09,10.26,10.25,10.44,-0.02,-0.0,-0.0,0.02
10.16,10.28,9.91,10.09,149104,2020-06-15 01:00:00.000000,2020-06-15,CCXX,10.19,10.25,10.25,10.35,0.0,0.01,0.01,0.02
10.16,10.23,10.07,10.19,51151,2020-06-16 01:00:00.000000,2020-06-16,CCXX,10.26,10.25,10.44,10.38,0.01,0.01,0.03,0.02
10.29,10.3,10.17,10.26,176415,2020-06-17 01:00:00.000000,2020-06-17,CCXX,10.25,10.25,10.35,10.27,-0.0,-0.0,0.01,-0.0
10.31,10.31,10.17,10.25,70948,2020-06-18 01:00:00.000000,2020-06-18,CCXX,10.25,10.44,10.38,10.4,-0.01,0.01,0.01,0.01
10.53,10.53,10.2,10.25,156068,2020-06-19 01:00:00.000000,2020-06-19,CCXX,10.25,10.35,10.27,10.79,-0.03,-0.02,-0.02,0.02
10.4,10.4,10.25,10.25,171986,2020-06-22 01:00:00.000000,2020-06-22,CCXX,10.44,10.38,10.4,10.81,0.0,-0.0,0.0,0.04
10.33,10.5,10.25,10.44,476791,2020-06-23 01:00:00.000000,2020-06-23,CCXX,10.35,10.27,10.79,10.93,0.0,-0.01,0.04,0.06
10.44,10.44,10.29,10.35,74385,2020-06-24 01:00:00.000000,2020-06-24,CCXX,10.38,10.4,10.81,10.75,-0.01,-0.0,0.04,0.03
10.36,10.41,10.3,10.38,62139,2020-06-25 01:00:00.000000,2020-06-25,CCXX,10.27,10.79,10.93,10.67,-0.01,0.04,0.06,0.03
10.44,10.44,10.27,10.27,604114,2020-06-26 01:00:00.000000,2020-06-26,CCXX,10.4,10.81,10.75,10.63,-0.0,0.04,0.03,0.02
10.35,10.42,10.26,10.4,133939,2020-06-29 01:00:00.000000,2020-06-29,CCXX,10.79,10.93,10.67,10.65,0.04,0.06,0.03,0.03
10.45,11.7,10.4,10.79,3169838,2020-06-30 01:00:00.000000,2020-06-30,CCXX,10.81,10.75,10.63,10.81,0.03,0.03,0.02,0.03
11.0,11.0,10.71,10.81,223753,2020-07-01 01:00:00.000000,2020-07-01,CCXX,10.93,10.67,10.65,11.21,-0.01,-0.03,-0.03,0.02
10.9,11.05,10.81,10.93,591182,2020-07-02 01:00:00.000000,2020-07-02,CCXX,10.75,10.63,10.81,11.14,-0.01,-0.02,-0.01,0.02
10.7,10.88,10.6,10.75,261378,2020-07-06 01:00:00.000000,2020-07-06,CCXX,10.67,10.65,11.21,,-0.0,-0.0,0.05,
10.6,10.79,10.54,10.67,213873,2020-07-07 01:00:00.000000,2020-07-07,CCXX,10.63,10.81,11.14,,0.0,0.02,0.05,
10.58,10.65,10.54,10.63,176405,2020-07-08 01:00:00.000000,2020-07-08,CCXX,10.65,11.21,,,0.01,0.06,,
10.65,10.7,10.5,10.65,192645,2020-07-09 01:00:00.000000,2020-07-09,CCXX,10.81,11.14,,,0.02,0.05,,
10.7,10.85,10.62,10.81,150992,2020-07-10 01:00:00.000000,2020-07-10,CCXX,11.21,,,,0.05,,,
12.76,12.93,11.0,11.21,23721100,2020-07-13 01:00:00.000000,2020-07-13,CCXX,11.14,,,,-0.13,,,
11.2,11.34,10.72,11.14,5289391,2020-07-14 01:00:00.000000,2020-07-14,CCXX,,,,,,,,
