open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
1.52,1.54,1.52,1.53,186000,2019-01-23 01:00:00.000000,2019-01-23,WTRHW,1.58,2.1,2.15,2.16,0.04,0.38,0.41,0.42
1.53,1.58,1.52,1.58,126070,2019-01-24 01:00:00.000000,2019-01-24,WTRHW,1.61,2.15,2.17,2.17,0.05,0.41,0.42,0.42
1.62,1.7,1.58,1.61,36529,2019-01-25 01:00:00.000000,2019-01-25,WTRHW,2.1,2.15,2.16,2.1,0.3,0.33,0.33,0.3
1.85,2.19,1.85,2.1,2075077,2019-01-28 01:00:00.000000,2019-01-28,WTRHW,2.15,2.17,2.17,2.2,0.16,0.17,0.17,0.19
2.1,2.19,2.09,2.15,466317,2019-01-29 01:00:00.000000,2019-01-29,WTRHW,2.15,2.16,2.1,2.09,0.03,0.03,0.0,-0.0
2.16,2.16,2.13,2.15,307143,2019-01-30 01:00:00.000000,2019-01-30,WTRHW,2.17,2.17,2.2,2.15,0.0,0.0,0.02,-0.0
2.17,2.18,2.16,2.17,191449,2019-01-31 01:00:00.000000,2019-01-31,WTRHW,2.16,2.1,2.09,2.14,-0.0,-0.03,-0.04,-0.01
2.17,2.17,2.12,2.16,418486,2019-02-01 01:00:00.000000,2019-02-01,WTRHW,2.17,2.2,2.15,2.13,0.0,0.01,-0.01,-0.02
2.18,2.18,2.17,2.17,16743,2019-02-04 01:00:00.000000,2019-02-04,WTRHW,2.1,2.09,2.14,2.17,-0.04,-0.04,-0.02,-0.0
2.15,2.15,2.04,2.1,168858,2019-02-05 01:00:00.000000,2019-02-05,WTRHW,2.2,2.15,2.13,2.15,0.02,0.0,-0.01,0.0
2.1,2.22,2.1,2.2,151306,2019-02-06 01:00:00.000000,2019-02-06,WTRHW,2.09,2.14,2.17,2.1,-0.0,0.02,0.03,0.0
2.2,2.2,2.06,2.09,38064,2019-02-07 01:00:00.000000,2019-02-07,WTRHW,2.15,2.13,2.15,2.08,-0.02,-0.03,-0.02,-0.05
2.09,2.18,2.09,2.15,219220,2019-02-08 01:00:00.000000,2019-02-08,WTRHW,2.14,2.17,2.1,2.05,0.02,0.04,0.0,-0.02
2.17,2.19,2.14,2.14,39300,2019-02-11 01:00:00.000000,2019-02-11,WTRHW,2.13,2.15,2.08,1.98,-0.02,-0.01,-0.04,-0.09
2.17,2.23,2.13,2.13,89624,2019-02-12 01:00:00.000000,2019-02-12,WTRHW,2.17,2.1,2.05,1.8,0.0,-0.03,-0.06,-0.17
2.18,2.18,2.1,2.17,33133,2019-02-13 01:00:00.000000,2019-02-13,WTRHW,2.15,2.08,1.98,1.8,-0.01,-0.05,-0.09,-0.17
2.16,2.18,2.12,2.15,53414,2019-02-14 01:00:00.000000,2019-02-14,WTRHW,2.1,2.05,1.8,1.82,-0.03,-0.05,-0.17,-0.16
2.1,2.1,2.1,2.1,485,2019-02-15 01:00:00.000000,2019-02-15,WTRHW,2.08,1.98,1.8,1.85,-0.01,-0.06,-0.14,-0.12
2.1,2.1,2.08,2.08,50100,2019-02-19 01:00:00.000000,2019-02-19,WTRHW,2.05,1.8,1.82,2.0,-0.02,-0.14,-0.13,-0.05
2.06,2.06,2.05,2.05,31163,2019-02-20 01:00:00.000000,2019-02-20,WTRHW,1.98,1.8,1.85,2.1,-0.04,-0.13,-0.1,0.02
2.03,2.03,1.8,1.98,32096,2019-02-21 01:00:00.000000,2019-02-21,WTRHW,1.8,1.82,2.0,2.24,-0.11,-0.1,-0.01,0.1
1.82,1.82,1.8,1.8,900,2019-02-27 01:00:00.000000,2019-02-27,WTRHW,1.8,1.85,2.1,1.5,-0.01,0.02,0.15,-0.18
1.81,1.81,1.8,1.8,1600,2019-03-01 01:00:00.000000,2019-03-01,WTRHW,1.82,2.0,2.24,1.88,0.01,0.1,0.24,0.04
1.82,1.82,1.82,1.82,1075,2019-03-04 01:00:00.000000,2019-03-04,WTRHW,1.85,2.1,1.5,,0.02,0.15,-0.18,
1.85,1.85,1.85,1.85,400,2019-03-05 01:00:00.000000,2019-03-05,WTRHW,2.0,2.24,1.88,,0.08,0.21,0.02,
1.99,2.0,1.95,2.0,1742,2019-03-11 01:00:00.000000,2019-03-11,WTRHW,2.1,1.5,,,0.06,-0.25,,
2.0,2.1,2.0,2.1,5704,2019-03-12 01:00:00.000000,2019-03-12,WTRHW,2.24,1.88,,,0.12,-0.06,,
2.12,2.24,2.12,2.24,5700,2019-03-13 01:00:00.000000,2019-03-13,WTRHW,1.5,,,,-0.29,,,
2.15,2.15,1.0,1.5,12564,2019-03-14 01:00:00.000000,2019-03-14,WTRHW,1.88,,,,-0.13,,,
1.88,1.88,1.88,1.88,520,2019-03-15 01:00:00.000000,2019-03-15,WTRHW,,,,,,,,
