open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.85,9.85,9.85,9.85,113,2019-08-27 01:00:00.000000,2019-08-27,SHLL,9.85,9.83,9.86,9.85,0.0,-0.0,0.0,0.0
9.81,9.86,9.81,9.85,1804,2019-08-30 01:00:00.000000,2019-08-30,SHLL,9.84,9.84,9.86,9.85,0.0,0.0,0.01,0.0
9.78,9.84,9.78,9.84,291117,2019-09-04 01:00:00.000000,2019-09-04,SHLL,9.83,9.86,9.85,9.85,0.01,0.01,0.01,0.01
9.83,9.85,9.83,9.83,470827,2019-09-05 01:00:00.000000,2019-09-05,SHLL,9.84,9.86,9.85,9.87,0.0,0.0,0.0,0.0
9.84,9.84,9.84,9.84,100,2019-09-06 01:00:00.000000,2019-09-06,SHLL,9.86,9.85,9.85,9.87,0.0,0.0,0.0,0.0
9.86,9.86,9.86,9.86,105,2019-09-09 01:00:00.000000,2019-09-09,SHLL,9.86,9.85,9.87,9.87,0.0,-0.0,0.0,0.0
9.86,9.86,9.85,9.86,216489,2019-09-11 01:00:00.000000,2019-09-11,SHLL,9.85,9.85,9.87,9.88,-0.0,-0.0,0.0,0.0
9.8,9.85,9.8,9.85,308,2019-09-13 01:00:00.000000,2019-09-13,SHLL,9.85,9.87,9.87,9.88,0.0,0.01,0.01,0.01
9.85,9.85,9.85,9.85,300226,2019-09-16 01:00:00.000000,2019-09-16,SHLL,9.85,9.87,9.88,9.88,0.0,0.0,0.0,0.0
9.81,9.85,9.81,9.85,599,2019-09-17 01:00:00.000000,2019-09-17,SHLL,9.87,9.87,9.88,9.85,0.01,0.01,0.01,0.0
9.87,9.87,9.87,9.87,1102,2019-09-20 01:00:00.000000,2019-09-20,SHLL,9.87,9.88,9.88,9.87,0.0,0.0,0.0,0.0
9.87,9.87,9.87,9.87,1100,2019-09-23 01:00:00.000000,2019-09-23,SHLL,9.87,9.88,9.85,9.86,0.0,0.0,-0.0,-0.0
9.81,9.87,9.81,9.87,1431,2019-09-24 01:00:00.000000,2019-09-24,SHLL,9.88,9.88,9.87,9.88,0.01,0.01,0.01,0.01
9.87,9.88,9.87,9.88,29217,2019-09-25 01:00:00.000000,2019-09-25,SHLL,9.88,9.85,9.86,9.88,0.0,-0.0,-0.0,0.0
9.88,9.88,9.88,9.88,100,2019-10-01 01:00:00.000000,2019-10-01,SHLL,9.88,9.87,9.88,9.88,0.0,-0.0,0.0,0.0
9.88,9.88,9.88,9.88,100,2019-10-04 01:00:00.000000,2019-10-04,SHLL,9.85,9.86,9.88,9.86,-0.0,-0.0,0.0,-0.0
9.86,9.86,9.84,9.85,402001,2019-10-07 01:00:00.000000,2019-10-07,SHLL,9.87,9.88,9.88,9.86,0.0,0.0,0.0,0.0
9.82,9.87,9.82,9.87,201,2019-10-08 01:00:00.000000,2019-10-08,SHLL,9.86,9.88,9.86,9.83,0.0,0.01,0.0,0.0
9.86,9.86,9.86,9.86,600,2019-10-10 01:00:00.000000,2019-10-10,SHLL,9.88,9.88,9.86,9.85,0.0,0.0,-0.0,-0.0
9.88,9.88,9.88,9.88,1069,2019-10-14 01:00:00.000000,2019-10-14,SHLL,9.88,9.86,9.83,9.9,0.0,-0.0,-0.01,0.0
9.88,9.88,9.88,9.88,12618,2019-10-15 01:00:00.000000,2019-10-15,SHLL,9.88,9.86,9.85,9.86,0.0,-0.0,-0.0,-0.0
9.9,9.9,9.88,9.88,1316,2019-10-17 01:00:00.000000,2019-10-17,SHLL,9.86,9.83,9.9,9.86,-0.0,-0.01,0.0,-0.0
9.87,9.87,9.86,9.86,1076000,2019-10-21 01:00:00.000000,2019-10-21,SHLL,9.86,9.85,9.86,9.85,-0.0,-0.0,-0.0,-0.0
9.84,9.86,9.84,9.86,81000,2019-10-22 01:00:00.000000,2019-10-22,SHLL,9.83,9.9,9.86,9.86,-0.0,0.01,0.0,0.0
9.84,9.84,9.83,9.83,267317,2019-10-23 01:00:00.000000,2019-10-23,SHLL,9.85,9.86,9.85,9.84,0.0,0.0,0.0,0.0
9.87,9.87,9.85,9.85,502301,2019-10-24 01:00:00.000000,2019-10-24,SHLL,9.9,9.86,9.86,9.86,0.0,-0.0,-0.0,-0.0
9.84,9.9,9.84,9.9,507800,2019-10-25 01:00:00.000000,2019-10-25,SHLL,9.86,9.85,9.84,9.85,0.0,0.0,0.0,0.0
9.9,9.9,9.86,9.86,2800,2019-10-28 01:00:00.000000,2019-10-28,SHLL,9.86,9.86,9.86,9.85,-0.0,-0.0,-0.0,-0.01
9.86,9.86,9.86,9.86,1605,2019-10-29 01:00:00.000000,2019-10-29,SHLL,9.85,9.84,9.85,9.9,-0.0,-0.0,-0.0,0.0
9.86,9.86,9.84,9.85,1903,2019-10-30 01:00:00.000000,2019-10-30,SHLL,9.86,9.86,9.85,9.86,0.0,0.0,-0.0,0.0
9.86,9.86,9.86,9.86,1001,2019-10-31 01:00:00.000000,2019-10-31,SHLL,9.84,9.85,9.9,9.86,-0.0,-0.0,0.0,0.0
9.84,9.84,9.84,9.84,202,2019-11-04 01:00:00.000000,2019-11-04,SHLL,9.86,9.85,9.86,9.86,0.0,0.0,0.0,0.0
9.86,9.86,9.86,9.86,5400,2019-11-05 01:00:00.000000,2019-11-05,SHLL,9.85,9.9,9.86,9.86,-0.0,0.0,0.0,0.0
9.85,9.85,9.85,9.85,1990,2019-11-06 01:00:00.000000,2019-11-06,SHLL,9.85,9.86,9.86,9.9,0.0,0.0,0.0,0.01
9.85,9.85,9.85,9.85,200,2019-11-07 01:00:00.000000,2019-11-07,SHLL,9.9,9.86,9.86,9.9,0.01,0.0,0.0,0.01
9.86,9.9,9.86,9.9,418,2019-11-08 01:00:00.000000,2019-11-08,SHLL,9.86,9.86,9.9,9.85,0.0,0.0,0.0,-0.0
9.85,9.86,9.85,9.86,65500,2019-11-11 01:00:00.000000,2019-11-11,SHLL,9.86,9.86,9.9,9.92,0.0,0.0,0.01,0.01
9.86,9.86,9.86,9.86,1225,2019-11-12 01:00:00.000000,2019-11-12,SHLL,9.86,9.9,9.85,9.91,0.0,0.0,-0.0,0.01
9.85,9.86,9.85,9.86,50100,2019-11-13 01:00:00.000000,2019-11-13,SHLL,9.86,9.9,9.92,9.91,0.0,0.01,0.01,0.01
9.9,9.9,9.86,9.86,2328,2019-11-14 01:00:00.000000,2019-11-14,SHLL,9.9,9.85,9.91,9.93,0.0,-0.01,0.0,0.0
9.88,9.9,9.88,9.9,233,2019-11-18 01:00:00.000000,2019-11-18,SHLL,9.9,9.92,9.91,9.94,0.0,0.0,0.0,0.01
9.9,9.9,9.9,9.9,100,2019-11-19 01:00:00.000000,2019-11-19,SHLL,9.85,9.91,9.93,9.93,-0.01,0.0,0.0,0.0
9.85,9.85,9.85,9.85,50004,2019-11-20 01:00:00.000000,2019-11-20,SHLL,9.92,9.91,9.94,9.94,0.01,0.01,0.01,0.01
9.85,9.92,9.85,9.92,70542,2019-11-22 01:00:00.000000,2019-11-22,SHLL,9.91,9.93,9.93,9.95,0.01,0.01,0.01,0.01
9.87,9.91,9.87,9.91,3045,2019-11-25 01:00:00.000000,2019-11-25,SHLL,9.91,9.94,9.94,9.94,0.0,0.01,0.01,0.01
9.91,9.91,9.91,9.91,2500,2019-11-29 01:00:00.000000,2019-11-29,SHLL,9.93,9.93,9.95,9.93,0.0,0.0,0.0,0.0
9.91,9.93,9.89,9.93,10022,2019-12-02 01:00:00.000000,2019-12-02,SHLL,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
9.93,9.94,9.93,9.94,48338,2019-12-03 01:00:00.000000,2019-12-03,SHLL,9.93,9.95,9.93,9.93,0.0,0.0,0.0,0.0
9.9,9.93,9.9,9.93,4800,2019-12-05 01:00:00.000000,2019-12-05,SHLL,9.94,9.94,9.94,9.95,0.0,0.0,0.0,0.01
9.94,9.95,9.93,9.94,605191,2019-12-06 01:00:00.000000,2019-12-06,SHLL,9.95,9.93,9.93,9.97,0.0,-0.0,-0.0,0.0
9.95,9.95,9.95,9.95,100,2019-12-09 01:00:00.000000,2019-12-09,SHLL,9.94,9.94,9.95,9.97,-0.0,-0.0,0.0,0.0
9.94,9.94,9.94,9.94,105,2019-12-10 01:00:00.000000,2019-12-10,SHLL,9.93,9.93,9.97,9.99,-0.0,-0.0,0.0,0.01
9.93,9.93,9.93,9.93,471501,2019-12-12 01:00:00.000000,2019-12-12,SHLL,9.94,9.95,9.97,9.95,0.0,0.0,0.0,0.0
9.94,9.94,9.94,9.94,15288,2019-12-13 01:00:00.000000,2019-12-13,SHLL,9.93,9.97,9.99,9.99,-0.0,0.0,0.01,0.01
9.95,9.95,9.93,9.93,5991,2019-12-16 01:00:00.000000,2019-12-16,SHLL,9.95,9.97,9.95,10.02,0.0,0.0,0.0,0.01
9.95,9.95,9.95,9.95,102,2019-12-18 01:00:00.000000,2019-12-18,SHLL,9.97,9.99,9.99,10.03,0.0,0.0,0.0,0.01
9.97,9.97,9.96,9.97,3800,2019-12-20 01:00:00.000000,2019-12-20,SHLL,9.97,9.95,10.02,10.03,0.0,-0.0,0.01,0.01
9.97,9.97,9.97,9.97,1300,2019-12-23 01:00:00.000000,2019-12-23,SHLL,9.99,9.99,10.03,10.05,0.0,0.0,0.01,0.01
9.99,9.99,9.99,9.99,102,2019-12-30 01:00:00.000000,2019-12-30,SHLL,9.95,10.02,10.03,10.04,-0.0,0.0,0.0,0.01
9.99,9.99,9.95,9.95,19110,2020-01-02 01:00:00.000000,2020-01-02,SHLL,9.99,10.03,10.05,10.03,0.0,0.0,0.01,0.0
9.99,9.99,9.99,9.99,20793,2020-01-06 01:00:00.000000,2020-01-06,SHLL,10.02,10.03,10.04,10.03,0.0,0.0,0.01,0.0
10.03,10.03,10.02,10.02,220225,2020-01-07 01:00:00.000000,2020-01-07,SHLL,10.03,10.05,10.03,10.07,0.0,0.0,0.0,0.0
9.99,10.03,9.98,10.03,107896,2020-01-08 01:00:00.000000,2020-01-08,SHLL,10.03,10.04,10.03,10.03,0.0,0.01,0.0,0.0
10.05,10.05,10.03,10.03,352123,2020-01-10 01:00:00.000000,2020-01-10,SHLL,10.05,10.03,10.07,10.02,0.0,-0.0,0.0,-0.0
10.03,10.05,10.03,10.05,200397,2020-01-16 01:00:00.000000,2020-01-16,SHLL,10.04,10.03,10.03,10.03,0.0,0.0,0.0,0.0
10.05,10.05,10.03,10.04,9700,2020-01-17 01:00:00.000000,2020-01-17,SHLL,10.03,10.07,10.02,10.04,-0.0,0.0,-0.0,-0.0
10.04,10.05,10.03,10.03,39870,2020-01-21 01:00:00.000000,2020-01-21,SHLL,10.03,10.03,10.03,10.03,-0.0,-0.0,-0.0,-0.0
10.04,10.04,10.03,10.03,49911,2020-01-22 01:00:00.000000,2020-01-22,SHLL,10.07,10.02,10.04,10.03,0.0,-0.0,-0.0,-0.0
10.04,10.07,10.04,10.07,169165,2020-01-23 01:00:00.000000,2020-01-23,SHLL,10.03,10.03,10.03,10.03,-0.0,-0.0,-0.0,-0.0
10.08,10.08,10.03,10.03,753848,2020-01-24 01:00:00.000000,2020-01-24,SHLL,10.02,10.04,10.03,10.07,-0.01,-0.0,-0.0,-0.0
10.07,10.07,10.02,10.02,116900,2020-01-27 01:00:00.000000,2020-01-27,SHLL,10.03,10.03,10.03,10.03,-0.0,-0.0,-0.0,-0.0
10.03,10.03,10.03,10.03,5500,2020-01-28 01:00:00.000000,2020-01-28,SHLL,10.04,10.03,10.07,10.03,0.0,0.0,0.0,0.0
10.04,10.04,10.03,10.04,107979,2020-01-29 01:00:00.000000,2020-01-29,SHLL,10.03,10.03,10.03,10.05,-0.0,-0.0,-0.0,0.0
10.03,10.03,10.03,10.03,25183,2020-01-30 01:00:00.000000,2020-01-30,SHLL,10.03,10.07,10.03,10.05,0.0,0.0,0.0,0.0
10.03,10.03,10.03,10.03,50000,2020-01-31 01:00:00.000000,2020-01-31,SHLL,10.03,10.03,10.05,10.05,0.0,0.0,0.0,0.0
10.0,10.03,10.0,10.03,122356,2020-02-03 01:00:00.000000,2020-02-03,SHLL,10.07,10.03,10.05,10.04,0.01,0.0,0.01,0.0
10.03,10.07,10.03,10.07,27718,2020-02-04 01:00:00.000000,2020-02-04,SHLL,10.03,10.05,10.05,10.04,0.0,0.0,0.0,0.0
10.03,10.03,10.03,10.03,150,2020-02-06 01:00:00.000000,2020-02-06,SHLL,10.03,10.05,10.04,10.05,0.0,0.0,0.0,0.0
10.03,10.04,10.03,10.03,271798,2020-02-10 01:00:00.000000,2020-02-10,SHLL,10.05,10.05,10.04,10.05,0.0,0.0,0.0,0.0
10.03,10.05,10.03,10.05,400100,2020-02-12 01:00:00.000000,2020-02-12,SHLL,10.05,10.04,10.05,10.05,0.0,0.0,0.0,0.0
10.05,10.05,10.05,10.05,651114,2020-02-13 01:00:00.000000,2020-02-13,SHLL,10.05,10.04,10.05,10.04,0.0,-0.0,0.0,-0.0
10.08,10.08,10.05,10.05,126602,2020-02-14 01:00:00.000000,2020-02-14,SHLL,10.04,10.05,10.05,10.03,-0.0,-0.0,-0.0,-0.0
10.05,10.05,10.04,10.04,25646,2020-02-18 01:00:00.000000,2020-02-18,SHLL,10.04,10.05,10.04,10.03,-0.0,0.0,-0.0,-0.0
10.04,10.04,10.04,10.04,500,2020-02-19 01:00:00.000000,2020-02-19,SHLL,10.05,10.05,10.03,10.07,0.0,0.0,-0.0,0.0
10.05,10.05,10.05,10.05,99200,2020-02-21 01:00:00.000000,2020-02-21,SHLL,10.05,10.04,10.03,10.02,0.0,-0.0,-0.0,-0.0
10.05,10.07,10.05,10.05,261908,2020-02-24 01:00:00.000000,2020-02-24,SHLL,10.05,10.03,10.07,10.02,-0.0,-0.0,0.0,-0.0
10.05,10.05,10.04,10.05,110282,2020-02-25 01:00:00.000000,2020-02-25,SHLL,10.04,10.03,10.02,10.05,-0.0,-0.0,-0.0,0.0
10.05,10.06,10.04,10.04,252633,2020-02-26 01:00:00.000000,2020-02-26,SHLL,10.03,10.07,10.02,10.07,-0.0,0.0,-0.0,0.0
10.04,10.05,10.03,10.03,93889,2020-02-27 01:00:00.000000,2020-02-27,SHLL,10.03,10.02,10.05,10.05,-0.0,-0.0,0.0,0.0
10.03,10.03,10.02,10.03,18000,2020-02-28 01:00:00.000000,2020-02-28,SHLL,10.07,10.02,10.07,9.95,0.0,-0.0,0.0,-0.01
10.07,10.07,10.07,10.07,100,2020-03-02 01:00:00.000000,2020-03-02,SHLL,10.02,10.05,10.05,9.85,-0.0,-0.0,-0.0,-0.02
10.02,10.04,10.02,10.02,1002,2020-03-03 01:00:00.000000,2020-03-03,SHLL,10.02,10.07,9.95,9.7,0.0,0.0,-0.01,-0.03
10.02,10.02,10.02,10.02,1087,2020-03-04 01:00:00.000000,2020-03-04,SHLL,10.05,10.05,9.85,9.68,0.0,0.0,-0.02,-0.03
10.08,10.08,10.05,10.05,100100,2020-03-05 01:00:00.000000,2020-03-05,SHLL,10.07,9.95,9.7,9.55,-0.0,-0.01,-0.04,-0.05
10.06,10.07,10.04,10.07,27585,2020-03-06 01:00:00.000000,2020-03-06,SHLL,10.05,9.85,9.68,9.62,-0.0,-0.02,-0.04,-0.04
10.05,10.05,10.05,10.05,201,2020-03-10 01:00:00.000000,2020-03-10,SHLL,9.95,9.7,9.55,9.62,-0.01,-0.03,-0.05,-0.04
10.0,10.0,9.95,9.95,10636,2020-03-12 01:00:00.000000,2020-03-12,SHLL,9.85,9.68,9.62,9.62,-0.02,-0.03,-0.04,-0.04
9.95,9.95,9.84,9.85,453702,2020-03-13 01:00:00.000000,2020-03-13,SHLL,9.7,9.55,9.62,9.65,-0.03,-0.04,-0.03,-0.03
9.8,9.8,9.7,9.7,19336,2020-03-16 01:00:00.000000,2020-03-16,SHLL,9.68,9.62,9.62,9.7,-0.01,-0.02,-0.02,-0.01
9.68,9.68,9.68,9.68,210,2020-03-17 01:00:00.000000,2020-03-17,SHLL,9.55,9.62,9.65,9.8,-0.01,-0.01,-0.0,0.01
9.6,9.65,9.5,9.55,1389371,2020-03-18 01:00:00.000000,2020-03-18,SHLL,9.62,9.62,9.7,9.83,0.0,0.0,0.01,0.02
9.67,9.67,9.62,9.62,341,2020-03-19 01:00:00.000000,2020-03-19,SHLL,9.62,9.65,9.8,9.9,-0.01,-0.0,0.01,0.02
9.54,9.62,9.54,9.62,54386,2020-03-20 01:00:00.000000,2020-03-20,SHLL,9.62,9.7,9.83,9.84,0.01,0.02,0.03,0.03
9.55,9.67,9.5,9.62,501805,2020-03-23 01:00:00.000000,2020-03-23,SHLL,9.65,9.8,9.9,9.9,0.01,0.03,0.04,0.04
9.7,9.7,9.65,9.65,2300,2020-03-24 01:00:00.000000,2020-03-24,SHLL,9.7,9.83,9.84,9.91,0.0,0.01,0.01,0.02
9.7,9.7,9.7,9.7,101,2020-03-25 01:00:00.000000,2020-03-25,SHLL,9.8,9.9,9.9,9.94,0.01,0.02,0.02,0.02
9.6,9.8,9.6,9.8,2634,2020-03-26 01:00:00.000000,2020-03-26,SHLL,9.83,9.84,9.91,9.93,0.02,0.03,0.03,0.03
9.65,9.84,9.65,9.83,2563,2020-03-27 01:00:00.000000,2020-03-27,SHLL,9.9,9.9,9.94,9.93,0.03,0.03,0.03,0.03
9.78,10.05,9.78,9.9,3839,2020-04-01 01:00:00.000000,2020-04-01,SHLL,9.84,9.91,9.93,9.94,0.01,0.01,0.02,0.02
9.83,9.86,9.83,9.84,1473,2020-04-06 01:00:00.000000,2020-04-06,SHLL,9.9,9.94,9.93,9.94,0.01,0.01,0.01,0.01
9.9,9.9,9.9,9.9,14593,2020-04-07 01:00:00.000000,2020-04-07,SHLL,9.91,9.93,9.94,9.94,0.0,0.0,0.0,0.0
9.9,9.91,9.9,9.91,52314,2020-04-08 01:00:00.000000,2020-04-08,SHLL,9.94,9.93,9.94,9.94,0.0,0.0,0.0,0.0
9.99,9.99,9.92,9.94,3245,2020-04-14 01:00:00.000000,2020-04-14,SHLL,9.93,9.94,9.94,9.94,-0.01,-0.01,-0.01,-0.01
9.93,9.93,9.93,9.93,67103,2020-04-17 01:00:00.000000,2020-04-17,SHLL,9.93,9.94,9.94,9.89,0.0,0.0,0.0,-0.0
9.93,9.93,9.93,9.93,100,2020-04-20 01:00:00.000000,2020-04-20,SHLL,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
9.94,9.94,9.94,9.94,500109,2020-04-27 01:00:00.000000,2020-04-27,SHLL,9.94,9.94,9.89,9.96,0.0,0.0,-0.01,0.0
9.94,9.94,9.94,9.94,100000,2020-04-28 01:00:00.000000,2020-04-28,SHLL,9.94,9.94,9.94,9.9,0.0,0.0,0.0,-0.0
9.94,9.94,9.94,9.94,1435,2020-04-30 01:00:00.000000,2020-04-30,SHLL,9.94,9.89,9.96,9.94,0.0,-0.01,0.0,0.0
9.94,9.94,9.94,9.94,1904,2020-05-01 01:00:00.000000,2020-05-01,SHLL,9.94,9.94,9.9,9.92,-0.0,-0.0,-0.0,-0.0
9.94,9.94,9.94,9.94,212354,2020-05-05 01:00:00.000000,2020-05-05,SHLL,9.89,9.96,9.94,9.96,-0.01,0.0,0.0,0.0
10.06,10.06,9.89,9.89,128140,2020-05-06 01:00:00.000000,2020-05-06,SHLL,9.94,9.9,9.92,10.0,-0.01,-0.02,-0.01,-0.01
9.94,9.99,9.94,9.94,25719,2020-05-07 01:00:00.000000,2020-05-07,SHLL,9.96,9.94,9.96,10.05,0.0,0.0,0.0,0.01
9.96,9.96,9.96,9.96,775,2020-05-11 01:00:00.000000,2020-05-11,SHLL,9.9,9.92,10.0,10.05,-0.01,-0.0,0.0,0.01
10.02,10.02,9.9,9.9,2309,2020-05-12 01:00:00.000000,2020-05-12,SHLL,9.94,9.96,10.05,10.03,-0.01,-0.01,0.0,0.0
9.9,9.94,9.9,9.94,256,2020-05-14 01:00:00.000000,2020-05-14,SHLL,9.92,10.0,10.05,10.06,0.0,0.01,0.02,0.02
9.94,9.94,9.91,9.92,534602,2020-05-20 01:00:00.000000,2020-05-20,SHLL,9.96,10.05,10.03,10.08,0.0,0.01,0.01,0.01
9.96,9.96,9.96,9.96,107,2020-05-28 01:00:00.000000,2020-05-28,SHLL,10.0,10.05,10.06,10.14,0.0,0.01,0.01,0.02
10.0,10.04,9.98,10.0,103571,2020-05-29 01:00:00.000000,2020-05-29,SHLL,10.05,10.03,10.08,10.08,0.01,0.0,0.01,0.01
10.04,10.05,10.04,10.05,237141,2020-06-01 01:00:00.000000,2020-06-01,SHLL,10.05,10.06,10.14,10.1,0.0,0.0,0.01,0.01
10.09,10.1,10.05,10.05,269294,2020-06-02 01:00:00.000000,2020-06-02,SHLL,10.03,10.08,10.08,10.11,-0.01,-0.0,-0.0,0.0
10.07,10.08,10.03,10.03,13187,2020-06-03 01:00:00.000000,2020-06-03,SHLL,10.06,10.14,10.1,10.15,-0.0,0.01,0.0,0.01
