open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.4,0.4,0.4,0.4,311400,2018-06-26 01:00:00.000000,2018-06-26,TMCXW,0.4,0.4,0.39,0.4,0.0,0.0,-0.03,0.0
0.41,0.41,0.4,0.4,132400,2018-06-27 01:00:00.000000,2018-06-27,TMCXW,0.4,0.4,0.4,0.4,-0.02,-0.02,-0.02,-0.02
0.4,0.4,0.4,0.4,20000,2018-06-28 01:00:00.000000,2018-06-28,TMCXW,0.4,0.39,0.4,0.42,0.0,-0.03,0.0,0.04
0.4,0.4,0.4,0.4,98900,2018-06-29 01:00:00.000000,2018-06-29,TMCXW,0.4,0.4,0.4,0.41,0.01,0.01,0.01,0.04
0.4,0.4,0.4,0.4,22600,2018-07-02 01:00:00.000000,2018-07-02,TMCXW,0.39,0.4,0.42,0.41,-0.03,0.0,0.04,0.02
0.37,0.39,0.37,0.39,32100,2018-07-03 01:00:00.000000,2018-07-03,TMCXW,0.4,0.4,0.41,0.41,0.08,0.08,0.1,0.1
0.4,0.4,0.4,0.4,2000,2018-07-05 01:00:00.000000,2018-07-05,TMCXW,0.4,0.42,0.41,0.41,0.0,0.04,0.02,0.02
0.4,0.4,0.4,0.4,40000,2018-07-06 01:00:00.000000,2018-07-06,TMCXW,0.4,0.41,0.41,0.41,0.0,0.02,0.02,0.02
0.44,0.44,0.4,0.4,412900,2018-07-09 01:00:00.000000,2018-07-09,TMCXW,0.42,0.41,0.41,0.41,-0.05,-0.06,-0.06,-0.06
0.41,0.42,0.4,0.42,171000,2018-07-10 01:00:00.000000,2018-07-10,TMCXW,0.41,0.41,0.41,0.41,0.0,0.0,0.0,0.0
0.41,0.42,0.4,0.41,148000,2018-07-11 01:00:00.000000,2018-07-11,TMCXW,0.41,0.41,0.41,0.42,0.0,0.0,0.0,0.02
0.41,0.42,0.41,0.41,151514,2018-07-12 01:00:00.000000,2018-07-12,TMCXW,0.41,0.41,0.41,0.41,0.0,0.0,0.0,0.0
0.41,0.41,0.41,0.41,45998,2018-07-13 01:00:00.000000,2018-07-13,TMCXW,0.41,0.41,0.42,0.42,0.0,0.0,0.02,0.02
0.41,0.41,0.4,0.41,86700,2018-07-16 01:00:00.000000,2018-07-16,TMCXW,0.41,0.41,0.41,0.42,0.0,0.0,0.0,0.02
0.41,0.41,0.4,0.41,106600,2018-07-17 01:00:00.000000,2018-07-17,TMCXW,0.41,0.42,0.42,0.45,0.0,0.02,0.02,0.1
0.41,0.41,0.4,0.41,209900,2018-07-18 01:00:00.000000,2018-07-18,TMCXW,0.41,0.41,0.42,0.48,0.0,0.0,0.02,0.17
0.42,0.42,0.41,0.41,231400,2018-07-19 01:00:00.000000,2018-07-19,TMCXW,0.42,0.42,0.45,0.46,-0.0,0.0,0.07,0.1
0.42,0.42,0.42,0.42,3000,2018-07-20 01:00:00.000000,2018-07-20,TMCXW,0.41,0.42,0.48,0.41,-0.02,0.0,0.15,-0.02
0.42,0.42,0.41,0.41,11500,2018-07-23 01:00:00.000000,2018-07-23,TMCXW,0.42,0.45,0.46,0.42,0.0,0.07,0.1,0.0
0.41,0.42,0.4,0.42,62167,2018-07-24 01:00:00.000000,2018-07-24,TMCXW,0.42,0.48,0.41,0.43,0.02,0.17,0.0,0.05
0.42,0.42,0.42,0.42,31200,2018-07-25 01:00:00.000000,2018-07-25,TMCXW,0.45,0.46,0.42,0.43,0.07,0.1,0.0,0.02
0.42,0.5,0.42,0.45,1455188,2018-07-26 01:00:00.000000,2018-07-26,TMCXW,0.48,0.41,0.43,0.42,0.14,-0.02,0.02,0.0
0.45,0.48,0.45,0.48,25300,2018-07-27 01:00:00.000000,2018-07-27,TMCXW,0.46,0.42,0.43,0.44,0.02,-0.07,-0.05,-0.03
0.47,0.47,0.46,0.46,40107,2018-07-30 01:00:00.000000,2018-07-30,TMCXW,0.41,0.43,0.42,0.46,-0.13,-0.09,-0.11,-0.02
0.45,0.45,0.41,0.41,21100,2018-07-31 01:00:00.000000,2018-07-31,TMCXW,0.42,0.43,0.44,0.47,-0.07,-0.04,-0.02,0.04
0.46,0.46,0.42,0.42,270088,2018-08-01 01:00:00.000000,2018-08-01,TMCXW,0.43,0.42,0.46,0.45,-0.07,-0.09,0.0,-0.02
0.43,0.43,0.43,0.43,12500,2018-08-02 01:00:00.000000,2018-08-02,TMCXW,0.43,0.44,0.47,0.44,0.0,0.02,0.09,0.02
0.44,0.44,0.43,0.43,244000,2018-08-07 01:00:00.000000,2018-08-07,TMCXW,0.42,0.46,0.45,0.43,-0.05,0.05,0.02,-0.02
0.44,0.44,0.42,0.42,133493,2018-08-08 01:00:00.000000,2018-08-08,TMCXW,0.44,0.47,0.44,0.43,-0.0,0.07,0.0,-0.02
0.44,0.44,0.44,0.44,2000,2018-08-10 01:00:00.000000,2018-08-10,TMCXW,0.46,0.45,0.43,0.43,0.05,0.02,-0.02,-0.02
0.46,0.46,0.46,0.46,3800,2018-08-13 01:00:00.000000,2018-08-13,TMCXW,0.47,0.44,0.43,0.43,0.02,-0.04,-0.07,-0.07
0.45,0.47,0.45,0.47,26478,2018-08-14 01:00:00.000000,2018-08-14,TMCXW,0.45,0.43,0.43,0.45,0.0,-0.04,-0.04,0.0
0.46,0.46,0.42,0.45,23100,2018-08-15 01:00:00.000000,2018-08-15,TMCXW,0.44,0.43,0.43,0.44,-0.04,-0.07,-0.07,-0.05
0.44,0.44,0.44,0.44,10000,2018-08-17 01:00:00.000000,2018-08-17,TMCXW,0.43,0.43,0.45,0.43,-0.02,-0.02,0.02,-0.02
0.43,0.43,0.43,0.43,69822,2018-08-20 01:00:00.000000,2018-08-20,TMCXW,0.43,0.43,0.44,0.44,0.0,0.0,0.01,0.01
0.49,0.49,0.43,0.43,101200,2018-08-21 01:00:00.000000,2018-08-21,TMCXW,0.43,0.45,0.43,0.44,-0.13,-0.09,-0.13,-0.11
0.43,0.43,0.43,0.43,259459,2018-08-22 01:00:00.000000,2018-08-22,TMCXW,0.43,0.44,0.44,0.58,0.0,0.01,0.01,0.35
0.43,0.43,0.43,0.43,140500,2018-08-23 01:00:00.000000,2018-08-23,TMCXW,0.45,0.43,0.44,0.54,0.05,0.0,0.02,0.26
0.43,0.45,0.43,0.45,345,2018-08-24 01:00:00.000000,2018-08-24,TMCXW,0.44,0.44,0.58,0.5,0.01,0.01,0.35,0.16
0.44,0.44,0.44,0.44,100000,2018-08-30 01:00:00.000000,2018-08-30,TMCXW,0.43,0.44,0.54,0.46,-0.01,0.01,0.24,0.06
0.43,0.44,0.43,0.43,1000,2018-09-04 01:00:00.000000,2018-09-04,TMCXW,0.44,0.58,0.5,0.49,0.01,0.35,0.16,0.14
0.45,0.45,0.44,0.44,56000,2018-09-05 01:00:00.000000,2018-09-05,TMCXW,0.44,0.54,0.46,0.52,-0.02,0.2,0.02,0.16
0.44,0.44,0.44,0.44,15000,2018-09-07 01:00:00.000000,2018-09-07,TMCXW,0.58,0.5,0.49,0.5,0.32,0.14,0.11,0.14
0.47,0.7,0.47,0.58,4100,2018-09-10 01:00:00.000000,2018-09-10,TMCXW,0.54,0.46,0.52,0.5,0.15,-0.02,0.11,0.06
0.5,0.55,0.47,0.54,23817,2018-09-11 01:00:00.000000,2018-09-11,TMCXW,0.5,0.49,0.5,0.5,0.0,-0.02,0.0,0.0
0.5,0.5,0.5,0.5,51000,2018-09-12 01:00:00.000000,2018-09-12,TMCXW,0.46,0.52,0.5,0.5,-0.08,0.04,0.0,0.0
0.46,0.46,0.46,0.46,48039,2018-09-18 01:00:00.000000,2018-09-18,TMCXW,0.49,0.5,0.5,0.48,0.07,0.09,0.09,0.04
0.49,0.49,0.49,0.49,100,2018-09-20 01:00:00.000000,2018-09-20,TMCXW,0.52,0.5,0.5,0.48,0.06,0.02,0.02,-0.02
0.5,0.53,0.5,0.52,15100,2018-09-21 01:00:00.000000,2018-09-21,TMCXW,0.5,0.5,0.48,0.45,0.0,0.0,-0.04,-0.1
0.51,0.51,0.5,0.5,1400,2018-09-24 01:00:00.000000,2018-09-24,TMCXW,0.5,0.5,0.48,0.46,-0.02,-0.02,-0.06,-0.1
0.5,0.5,0.5,0.5,70900,2018-09-26 01:00:00.000000,2018-09-26,TMCXW,0.5,0.48,0.45,0.47,0.0,-0.04,-0.1,-0.06
0.5,0.5,0.49,0.5,2500,2018-09-28 01:00:00.000000,2018-09-28,TMCXW,0.5,0.48,0.46,0.47,0.0,-0.04,-0.08,-0.06
0.5,0.5,0.5,0.5,8016,2018-10-01 01:00:00.000000,2018-10-01,TMCXW,0.48,0.45,0.47,0.47,-0.04,-0.1,-0.06,-0.06
0.48,0.48,0.48,0.48,100,2018-10-03 01:00:00.000000,2018-10-03,TMCXW,0.48,0.46,0.47,0.46,0.0,-0.04,-0.02,-0.04
0.48,0.48,0.48,0.48,18000,2018-10-05 01:00:00.000000,2018-10-05,TMCXW,0.45,0.47,0.47,0.46,-0.06,-0.02,-0.02,-0.04
0.45,0.45,0.45,0.45,25892,2018-10-17 01:00:00.000000,2018-10-17,TMCXW,0.46,0.47,0.46,0.44,0.02,0.04,0.02,-0.02
0.46,0.46,0.46,0.46,2700,2018-10-18 01:00:00.000000,2018-10-18,TMCXW,0.47,0.47,0.46,0.4,0.02,0.02,0.0,-0.13
0.43,0.47,0.43,0.47,1600,2018-10-23 01:00:00.000000,2018-10-23,TMCXW,0.47,0.46,0.44,0.37,0.09,0.07,0.02,-0.14
0.42,0.47,0.41,0.47,30200,2018-10-25 01:00:00.000000,2018-10-25,TMCXW,0.47,0.46,0.4,0.37,0.12,0.1,-0.05,-0.12
0.49,0.49,0.46,0.47,2100,2018-10-31 01:00:00.000000,2018-10-31,TMCXW,0.46,0.44,0.37,0.39,-0.06,-0.1,-0.24,-0.2
0.46,0.48,0.44,0.46,14200,2018-11-02 01:00:00.000000,2018-11-02,TMCXW,0.46,0.4,0.37,0.4,0.0,-0.13,-0.2,-0.13
0.45,0.46,0.45,0.46,1100,2018-11-05 01:00:00.000000,2018-11-05,TMCXW,0.44,0.37,0.39,0.4,-0.02,-0.18,-0.13,-0.11
0.44,0.44,0.42,0.44,40100,2018-11-06 01:00:00.000000,2018-11-06,TMCXW,0.4,0.37,0.4,0.35,-0.09,-0.16,-0.09,-0.2
0.41,0.42,0.32,0.4,28600,2018-11-07 01:00:00.000000,2018-11-07,TMCXW,0.37,0.39,0.4,0.35,-0.1,-0.05,-0.03,-0.15
0.4,0.41,0.35,0.37,80616,2018-11-08 01:00:00.000000,2018-11-08,TMCXW,0.37,0.4,0.35,0.35,-0.08,0.0,-0.12,-0.13
0.36,0.37,0.36,0.37,562549,2018-11-09 01:00:00.000000,2018-11-09,TMCXW,0.39,0.4,0.35,0.36,0.08,0.11,-0.03,-0.0
0.39,0.39,0.39,0.39,500,2018-11-12 01:00:00.000000,2018-11-12,TMCXW,0.4,0.35,0.35,0.35,0.03,-0.1,-0.1,-0.1
0.4,0.4,0.4,0.4,100,2018-11-14 01:00:00.000000,2018-11-14,TMCXW,0.4,0.35,0.36,0.36,0.0,-0.13,-0.1,-0.1
0.38,0.4,0.38,0.4,200,2018-11-15 01:00:00.000000,2018-11-15,TMCXW,0.35,0.35,0.35,0.35,-0.08,-0.08,-0.08,-0.08
0.36,0.37,0.35,0.35,28600,2018-11-19 01:00:00.000000,2018-11-19,TMCXW,0.35,0.36,0.36,0.35,-0.03,-0.0,-0.0,-0.03
0.35,0.35,0.35,0.35,3200,2018-11-20 01:00:00.000000,2018-11-20,TMCXW,0.35,0.35,0.35,0.36,0.0,0.0,0.0,0.03
0.35,0.35,0.35,0.35,100,2018-11-21 01:00:00.000000,2018-11-21,TMCXW,0.36,0.36,0.35,0.38,0.03,0.03,0.0,0.09
0.36,0.36,0.34,0.36,108100,2018-11-26 01:00:00.000000,2018-11-26,TMCXW,0.35,0.35,0.36,0.37,-0.03,-0.03,0.0,0.03
0.36,0.36,0.35,0.35,27400,2018-11-27 01:00:00.000000,2018-11-27,TMCXW,0.36,0.35,0.38,0.34,0.0,-0.03,0.06,-0.06
0.37,0.37,0.36,0.36,20238,2018-11-28 01:00:00.000000,2018-11-28,TMCXW,0.35,0.36,0.37,0.34,-0.05,-0.03,0.0,-0.08
0.36,0.36,0.35,0.35,400,2018-11-29 01:00:00.000000,2018-11-29,TMCXW,0.35,0.38,0.34,0.33,-0.03,0.06,-0.06,-0.09
0.35,0.35,0.35,0.35,100,2018-11-30 01:00:00.000000,2018-11-30,TMCXW,0.36,0.37,0.34,0.3,0.03,0.06,-0.03,-0.14
0.35,0.36,0.35,0.36,54000,2018-12-03 01:00:00.000000,2018-12-03,TMCXW,0.38,0.34,0.33,0.31,0.09,-0.03,-0.07,-0.11
0.35,0.38,0.35,0.38,7092,2018-12-04 01:00:00.000000,2018-12-04,TMCXW,0.37,0.34,0.3,0.33,0.06,-0.03,-0.14,-0.06
0.37,0.37,0.37,0.37,400,2018-12-06 01:00:00.000000,2018-12-06,TMCXW,0.34,0.33,0.31,0.31,-0.08,-0.12,-0.16,-0.16
0.37,0.37,0.34,0.34,250200,2018-12-10 01:00:00.000000,2018-12-10,TMCXW,0.34,0.3,0.33,0.32,-0.08,-0.19,-0.11,-0.14
0.35,0.35,0.32,0.34,3500,2018-12-11 01:00:00.000000,2018-12-11,TMCXW,0.33,0.31,0.31,0.34,-0.07,-0.11,-0.11,-0.03
0.33,0.33,0.33,0.33,100,2018-12-12 01:00:00.000000,2018-12-12,TMCXW,0.3,0.33,0.32,0.33,-0.08,0.01,-0.02,0.01
0.31,0.31,0.26,0.3,29200,2018-12-13 01:00:00.000000,2018-12-13,TMCXW,0.31,0.31,0.34,0.33,0.0,0.0,0.1,0.06
0.29,0.31,0.26,0.31,123190,2018-12-14 01:00:00.000000,2018-12-14,TMCXW,0.33,0.32,0.33,0.35,0.13,0.1,0.14,0.21
0.32,0.33,0.32,0.33,68100,2018-12-17 01:00:00.000000,2018-12-17,TMCXW,0.31,0.34,0.33,0.35,-0.03,0.06,0.03,0.1
0.27,0.33,0.27,0.31,10400,2018-12-18 01:00:00.000000,2018-12-18,TMCXW,0.32,0.33,0.35,0.36,0.19,0.22,0.3,0.33
0.32,0.33,0.32,0.32,68440,2018-12-19 01:00:00.000000,2018-12-19,TMCXW,0.34,0.33,0.35,0.4,0.06,0.03,0.1,0.23
0.33,0.38,0.33,0.34,145200,2018-12-20 01:00:00.000000,2018-12-20,TMCXW,0.33,0.35,0.36,0.39,0.0,0.06,0.09,0.18
0.4,0.4,0.33,0.33,800,2018-12-21 01:00:00.000000,2018-12-21,TMCXW,0.33,0.35,0.4,0.4,-0.17,-0.12,-0.01,0.0
0.4,0.4,0.33,0.33,500,2018-12-24 01:00:00.000000,2018-12-24,TMCXW,0.35,0.36,0.39,0.4,-0.12,-0.1,-0.02,0.0
0.35,0.35,0.35,0.35,100,2018-12-26 01:00:00.000000,2018-12-26,TMCXW,0.35,0.4,0.4,0.37,0.0,0.13,0.14,0.05
0.33,0.35,0.33,0.35,30100,2018-12-27 01:00:00.000000,2018-12-27,TMCXW,0.36,0.39,0.4,0.35,0.09,0.18,0.21,0.06
0.37,0.37,0.36,0.36,200,2018-12-28 01:00:00.000000,2018-12-28,TMCXW,0.4,0.4,0.37,0.35,0.07,0.08,-0.0,-0.05
0.38,0.4,0.37,0.4,11200,2018-12-31 01:00:00.000000,2018-12-31,TMCXW,0.39,0.4,0.35,0.35,0.03,0.05,-0.08,-0.08
0.39,0.39,0.39,0.39,500,2019-01-02 01:00:00.000000,2019-01-02,TMCXW,0.4,0.37,0.35,0.37,0.03,-0.06,-0.1,-0.05
0.45,0.45,0.4,0.4,200,2019-01-03 01:00:00.000000,2019-01-03,TMCXW,0.4,0.35,0.35,0.4,-0.11,-0.22,-0.22,-0.11
0.39,0.4,0.39,0.4,200,2019-01-04 01:00:00.000000,2019-01-04,TMCXW,0.37,0.35,0.37,0.39,-0.05,-0.1,-0.05,0.0
0.37,0.37,0.35,0.37,106600,2019-01-07 01:00:00.000000,2019-01-07,TMCXW,0.35,0.35,0.4,0.38,-0.05,-0.05,0.08,0.03
0.36,0.37,0.34,0.35,308400,2019-01-08 01:00:00.000000,2019-01-08,TMCXW,0.35,0.37,0.39,0.35,-0.03,0.03,0.08,-0.03
0.35,0.36,0.35,0.35,219200,2019-01-09 01:00:00.000000,2019-01-09,TMCXW,0.35,0.4,0.38,0.4,0.0,0.14,0.09,0.14
0.34,0.35,0.34,0.35,3400,2019-01-10 01:00:00.000000,2019-01-10,TMCXW,0.37,0.39,0.35,0.37,0.09,0.15,0.03,0.09
0.35,0.39,0.35,0.37,51400,2019-01-11 01:00:00.000000,2019-01-11,TMCXW,0.4,0.38,0.4,0.46,0.14,0.09,0.14,0.31
0.36,0.4,0.35,0.4,221899,2019-01-14 01:00:00.000000,2019-01-14,TMCXW,0.39,0.35,0.37,0.42,0.08,-0.03,0.03,0.17
0.39,0.39,0.39,0.39,100,2019-01-15 01:00:00.000000,2019-01-15,TMCXW,0.38,0.4,0.46,0.43,-0.03,0.03,0.18,0.1
0.38,0.42,0.38,0.38,1900,2019-01-17 01:00:00.000000,2019-01-17,TMCXW,0.35,0.37,0.42,0.42,-0.08,-0.03,0.11,0.1
0.35,0.38,0.35,0.35,45980,2019-01-18 01:00:00.000000,2019-01-18,TMCXW,0.4,0.46,0.43,0.38,0.14,0.31,0.23,0.09
0.49,0.49,0.4,0.4,1200,2019-01-22 01:00:00.000000,2019-01-22,TMCXW,0.37,0.42,0.42,0.42,-0.25,-0.15,-0.15,-0.15
0.41,0.41,0.37,0.37,600,2019-01-23 01:00:00.000000,2019-01-23,TMCXW,0.46,0.43,0.38,0.45,0.12,0.05,-0.07,0.1
0.49,0.49,0.46,0.46,500,2019-01-24 01:00:00.000000,2019-01-24,TMCXW,0.42,0.42,0.42,0.43,-0.14,-0.14,-0.14,-0.12
0.5,0.5,0.35,0.42,3000,2019-01-25 01:00:00.000000,2019-01-25,TMCXW,0.43,0.38,0.45,0.39,-0.14,-0.24,-0.1,-0.22
0.43,0.43,0.43,0.43,100,2019-01-28 01:00:00.000000,2019-01-28,TMCXW,0.42,0.42,0.43,0.42,-0.02,-0.02,-0.0,-0.03
0.42,0.42,0.42,0.42,200,2019-01-29 01:00:00.000000,2019-01-29,TMCXW,0.38,0.45,0.39,0.41,-0.1,0.07,-0.07,-0.02
0.4,0.41,0.36,0.38,880,2019-01-30 01:00:00.000000,2019-01-30,TMCXW,0.42,0.43,0.42,0.39,0.05,0.07,0.04,-0.03
0.37,0.42,0.35,0.42,3800,2019-01-31 01:00:00.000000,2019-01-31,TMCXW,0.45,0.39,0.41,0.39,0.22,0.05,0.11,0.05
0.45,0.45,0.45,0.45,100,2019-02-04 01:00:00.000000,2019-02-04,TMCXW,0.43,0.42,0.39,0.35,-0.05,-0.07,-0.13,-0.22
0.43,0.43,0.43,0.43,100,2019-02-05 01:00:00.000000,2019-02-05,TMCXW,0.39,0.41,0.39,0.35,-0.09,-0.04,-0.09,-0.18
0.39,0.39,0.39,0.39,100,2019-02-06 01:00:00.000000,2019-02-06,TMCXW,0.42,0.39,0.35,0.35,0.07,0.0,-0.1,-0.1
0.45,0.45,0.42,0.42,3100,2019-02-07 01:00:00.000000,2019-02-07,TMCXW,0.41,0.39,0.35,0.36,-0.09,-0.13,-0.22,-0.2
0.41,0.41,0.41,0.41,500,2019-02-08 01:00:00.000000,2019-02-08,TMCXW,0.39,0.35,0.35,0.37,-0.05,-0.15,-0.15,-0.1
0.38,0.44,0.35,0.39,28943,2019-02-11 01:00:00.000000,2019-02-11,TMCXW,0.39,0.35,0.36,0.37,0.03,-0.08,-0.05,-0.03
0.36,0.39,0.35,0.39,15199,2019-02-12 01:00:00.000000,2019-02-12,TMCXW,0.35,0.35,0.37,0.38,-0.03,-0.03,0.03,0.06
0.39,0.39,0.35,0.35,1500,2019-02-13 01:00:00.000000,2019-02-13,TMCXW,0.35,0.36,0.37,0.37,-0.1,-0.08,-0.05,-0.05
0.35,0.39,0.35,0.35,251100,2019-02-14 01:00:00.000000,2019-02-14,TMCXW,0.35,0.37,0.38,0.35,0.0,0.06,0.09,0.0
0.36,0.36,0.35,0.35,236752,2019-02-15 01:00:00.000000,2019-02-15,TMCXW,0.36,0.37,0.37,0.36,0.0,0.03,0.03,0.0
0.32,0.36,0.3,0.36,13072,2019-02-20 01:00:00.000000,2019-02-20,TMCXW,0.37,0.38,0.35,0.39,0.16,0.19,0.1,0.22
0.36,0.37,0.36,0.37,1000,2019-02-21 01:00:00.000000,2019-02-21,TMCXW,0.37,0.37,0.36,0.37,0.03,0.03,0.0,0.03
0.39,0.39,0.37,0.37,2900,2019-02-22 01:00:00.000000,2019-02-22,TMCXW,0.38,0.35,0.39,0.4,-0.03,-0.1,0.0,0.03
0.38,0.38,0.38,0.38,100,2019-02-25 01:00:00.000000,2019-02-25,TMCXW,0.37,0.36,0.37,0.37,-0.03,-0.05,-0.03,-0.03
0.38,0.38,0.36,0.37,280156,2019-02-26 01:00:00.000000,2019-02-26,TMCXW,0.35,0.39,0.4,0.37,-0.08,0.03,0.05,-0.03
0.35,0.35,0.35,0.35,140,2019-03-04 01:00:00.000000,2019-03-04,TMCXW,0.36,0.37,0.37,0.37,0.03,0.05,0.05,0.05
0.3,0.36,0.3,0.36,400,2019-03-06 01:00:00.000000,2019-03-06,TMCXW,0.39,0.4,0.37,0.35,0.3,0.33,0.23,0.17
0.39,0.39,0.39,0.39,1000,2019-03-07 01:00:00.000000,2019-03-07,TMCXW,0.37,0.37,0.37,0.36,-0.05,-0.05,-0.05,-0.08
0.37,0.37,0.37,0.37,50000,2019-03-13 01:00:00.000000,2019-03-13,TMCXW,0.4,0.37,0.35,0.35,0.08,0.0,-0.05,-0.05
0.4,0.4,0.4,0.4,35575,2019-03-14 01:00:00.000000,2019-03-14,TMCXW,0.37,0.37,0.36,0.34,-0.08,-0.08,-0.1,-0.15
0.37,0.37,0.37,0.37,200,2019-03-15 01:00:00.000000,2019-03-15,TMCXW,0.37,0.35,0.35,0.36,0.0,-0.05,-0.05,-0.03
0.37,0.37,0.35,0.37,30500,2019-03-18 01:00:00.000000,2019-03-18,TMCXW,0.37,0.36,0.34,0.35,0.0,-0.03,-0.08,-0.06
0.32,0.37,0.32,0.37,2000,2019-03-19 01:00:00.000000,2019-03-19,TMCXW,0.35,0.35,0.36,0.33,0.09,0.09,0.12,0.03
0.35,0.35,0.35,0.35,100,2019-03-21 01:00:00.000000,2019-03-21,TMCXW,0.36,0.34,0.35,0.34,0.03,-0.03,-0.0,-0.03
0.33,0.36,0.29,0.36,36296,2019-03-22 01:00:00.000000,2019-03-22,TMCXW,0.35,0.36,0.33,0.35,0.06,0.09,0.0,0.06
0.35,0.35,0.35,0.35,200,2019-03-25 01:00:00.000000,2019-03-25,TMCXW,0.34,0.35,0.34,0.31,-0.03,-0.0,-0.03,-0.11
0.34,0.34,0.34,0.34,5000,2019-03-26 01:00:00.000000,2019-03-26,TMCXW,0.36,0.33,0.35,0.35,0.06,-0.03,0.03,0.03
0.36,0.36,0.31,0.36,500,2019-03-29 01:00:00.000000,2019-03-29,TMCXW,0.35,0.34,0.31,0.35,-0.03,-0.06,-0.14,-0.03
0.35,0.35,0.35,0.35,100,2019-04-02 01:00:00.000000,2019-04-02,TMCXW,0.33,0.35,0.35,0.32,-0.05,0.0,0.0,-0.09
0.34,0.35,0.33,0.33,1463,2019-04-03 01:00:00.000000,2019-04-03,TMCXW,0.34,0.31,0.35,0.35,0.0,-0.09,0.03,0.03
0.33,0.36,0.33,0.34,6626,2019-04-04 01:00:00.000000,2019-04-04,TMCXW,0.35,0.35,0.32,0.36,0.06,0.06,-0.04,0.09
0.33,0.35,0.3,0.35,19600,2019-04-05 01:00:00.000000,2019-04-05,TMCXW,0.31,0.35,0.35,0.35,-0.06,0.06,0.06,0.06
0.33,0.34,0.3,0.31,84400,2019-04-09 01:00:00.000000,2019-04-09,TMCXW,0.35,0.32,0.36,0.36,0.07,-0.02,0.1,0.1
0.31,0.35,0.3,0.35,35700,2019-04-10 01:00:00.000000,2019-04-10,TMCXW,0.35,0.35,0.35,0.36,0.12,0.12,0.12,0.15
0.3,0.35,0.3,0.35,668,2019-04-11 01:00:00.000000,2019-04-11,TMCXW,0.32,0.36,0.36,0.35,0.06,0.19,0.19,0.16
0.33,0.33,0.32,0.32,3700,2019-04-15 01:00:00.000000,2019-04-15,TMCXW,0.35,0.35,0.36,0.35,0.06,0.06,0.09,0.06
