open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.75,9.75,9.7,9.7,6700,2018-04-23 01:00:00.000000,2018-04-23,MOSC,9.57,9.65,9.68,9.66,-0.02,-0.01,-0.01,-0.01
9.8,9.8,9.57,9.57,5119,2018-04-24 01:00:00.000000,2018-04-24,MOSC,9.75,9.68,9.7,9.71,-0.01,-0.01,-0.01,-0.01
9.64,9.75,9.64,9.75,2920,2018-04-25 01:00:00.000000,2018-04-25,MOSC,9.65,9.68,9.66,9.71,0.0,0.0,0.0,0.01
9.68,9.73,9.65,9.65,1579879,2018-04-30 01:00:00.000000,2018-04-30,MOSC,9.68,9.7,9.71,9.7,0.0,0.0,0.0,0.0
9.66,9.69,9.65,9.68,4600,2018-05-01 01:00:00.000000,2018-05-01,MOSC,9.68,9.66,9.71,9.7,0.0,0.0,0.01,0.0
9.65,9.68,9.62,9.68,602096,2018-05-03 01:00:00.000000,2018-05-03,MOSC,9.7,9.71,9.7,9.71,0.01,0.01,0.01,0.01
9.68,9.7,9.68,9.7,1202,2018-05-08 01:00:00.000000,2018-05-08,MOSC,9.66,9.71,9.7,9.71,-0.0,0.0,0.0,0.0
9.66,9.66,9.66,9.66,57100,2018-05-09 01:00:00.000000,2018-05-09,MOSC,9.71,9.7,9.71,9.74,0.01,0.0,0.01,0.01
9.71,9.71,9.71,9.71,100,2018-05-14 01:00:00.000000,2018-05-14,MOSC,9.71,9.7,9.71,9.74,0.0,-0.0,0.0,0.0
9.71,9.71,9.71,9.71,400,2018-05-16 01:00:00.000000,2018-05-16,MOSC,9.7,9.71,9.74,9.68,-0.0,0.0,0.0,-0.0
9.68,9.7,9.63,9.7,205700,2018-05-17 01:00:00.000000,2018-05-17,MOSC,9.7,9.71,9.74,9.66,0.0,0.0,0.01,-0.0
9.7,9.7,9.7,9.7,1302,2018-05-18 01:00:00.000000,2018-05-18,MOSC,9.71,9.74,9.68,9.66,0.0,0.0,-0.0,-0.0
9.74,9.74,9.66,9.71,250600,2018-05-21 01:00:00.000000,2018-05-21,MOSC,9.71,9.74,9.66,9.71,-0.0,-0.0,-0.01,-0.0
9.74,9.74,9.71,9.71,409,2018-05-22 01:00:00.000000,2018-05-22,MOSC,9.74,9.68,9.66,9.71,-0.0,-0.01,-0.01,-0.0
9.74,9.74,9.74,9.74,100,2018-05-29 01:00:00.000000,2018-05-29,MOSC,9.74,9.66,9.71,9.71,0.0,-0.01,-0.0,-0.0
9.69,9.74,9.69,9.74,1600,2018-06-04 01:00:00.000000,2018-06-04,MOSC,9.68,9.66,9.71,9.69,-0.0,-0.0,0.0,-0.0
9.7,9.73,9.68,9.68,6055,2018-06-05 01:00:00.000000,2018-06-05,MOSC,9.66,9.71,9.71,9.69,-0.0,0.0,0.0,-0.0
9.68,9.7,9.66,9.66,1216454,2018-06-06 01:00:00.000000,2018-06-06,MOSC,9.66,9.71,9.69,9.68,-0.0,0.0,0.0,0.0
9.66,9.66,9.66,9.66,100,2018-06-07 01:00:00.000000,2018-06-07,MOSC,9.71,9.71,9.69,9.68,0.01,0.01,0.0,0.0
9.71,9.71,9.71,9.71,100,2018-06-11 01:00:00.000000,2018-06-11,MOSC,9.71,9.69,9.68,9.68,0.0,-0.0,-0.0,-0.0
9.67,9.71,9.66,9.71,11000,2018-06-13 01:00:00.000000,2018-06-13,MOSC,9.71,9.69,9.68,9.68,0.0,0.0,0.0,0.0
9.71,9.71,9.71,9.71,500,2018-06-14 01:00:00.000000,2018-06-14,MOSC,9.69,9.68,9.68,9.68,-0.0,-0.0,-0.0,-0.0
9.69,9.69,9.69,9.69,200,2018-06-15 01:00:00.000000,2018-06-15,MOSC,9.69,9.68,9.68,9.68,0.0,-0.0,-0.0,-0.0
9.69,9.69,9.69,9.69,100000,2018-06-18 01:00:00.000000,2018-06-18,MOSC,9.68,9.68,9.68,9.68,-0.0,-0.0,-0.0,-0.0
9.68,9.68,9.68,9.68,80000,2018-06-20 01:00:00.000000,2018-06-20,MOSC,9.68,9.68,9.68,9.68,0.0,0.0,0.0,0.0
9.68,9.68,9.68,9.68,75000,2018-06-22 01:00:00.000000,2018-06-22,MOSC,9.68,9.68,9.68,9.68,0.0,0.0,0.0,0.0
9.68,9.68,9.68,9.68,300,2018-06-26 01:00:00.000000,2018-06-26,MOSC,9.68,9.68,9.68,9.68,0.0,0.0,0.0,0.0
9.69,9.7,9.68,9.68,26300,2018-06-27 01:00:00.000000,2018-06-27,MOSC,9.68,9.68,9.68,9.7,-0.0,-0.0,-0.0,0.0
9.7,9.75,9.68,9.68,77727,2018-06-29 01:00:00.000000,2018-06-29,MOSC,9.68,9.68,9.68,9.72,-0.0,-0.0,-0.0,0.0
9.7,9.7,9.68,9.68,100200,2018-07-03 01:00:00.000000,2018-07-03,MOSC,9.68,9.68,9.7,9.7,-0.0,-0.0,0.0,0.0
9.68,9.68,9.68,9.68,33000,2018-07-05 01:00:00.000000,2018-07-05,MOSC,9.68,9.68,9.72,9.7,0.0,0.0,0.0,0.0
9.69,9.69,9.68,9.68,3900,2018-07-06 01:00:00.000000,2018-07-06,MOSC,9.68,9.7,9.7,9.72,-0.0,0.0,0.0,0.0
9.68,9.68,9.68,9.68,59900,2018-07-09 01:00:00.000000,2018-07-09,MOSC,9.68,9.72,9.7,9.75,0.0,0.0,0.0,0.01
9.69,9.69,9.68,9.68,129900,2018-07-10 01:00:00.000000,2018-07-10,MOSC,9.7,9.7,9.72,9.73,0.0,0.0,0.0,0.0
9.69,9.7,9.68,9.7,1800,2018-07-11 01:00:00.000000,2018-07-11,MOSC,9.72,9.7,9.75,9.75,0.0,0.0,0.01,0.01
9.71,9.72,9.7,9.72,4300,2018-07-12 01:00:00.000000,2018-07-12,MOSC,9.7,9.72,9.73,9.72,-0.0,0.0,0.0,0.0
9.7,9.7,9.7,9.7,100,2018-07-16 01:00:00.000000,2018-07-16,MOSC,9.7,9.75,9.75,9.74,0.0,0.01,0.01,0.0
9.7,9.7,9.7,9.7,72100,2018-07-18 01:00:00.000000,2018-07-18,MOSC,9.72,9.73,9.72,9.75,0.0,0.0,0.0,0.01
9.72,9.72,9.72,9.72,27400,2018-07-19 01:00:00.000000,2018-07-19,MOSC,9.75,9.75,9.74,9.75,0.0,0.0,0.0,0.0
9.73,9.75,9.73,9.75,3500,2018-07-20 01:00:00.000000,2018-07-20,MOSC,9.73,9.72,9.75,9.71,0.0,-0.0,0.0,-0.0
9.75,9.75,9.73,9.73,6500,2018-07-23 01:00:00.000000,2018-07-23,MOSC,9.75,9.74,9.75,9.71,0.0,-0.0,0.0,-0.0
9.75,9.75,9.75,9.75,887,2018-07-24 01:00:00.000000,2018-07-24,MOSC,9.72,9.75,9.71,9.78,-0.0,0.0,-0.0,0.0
9.72,9.72,9.72,9.72,350500,2018-07-31 01:00:00.000000,2018-07-31,MOSC,9.74,9.75,9.71,9.8,0.0,0.0,-0.0,0.01
9.72,9.74,9.72,9.74,324935,2018-08-01 01:00:00.000000,2018-08-01,MOSC,9.75,9.71,9.78,9.81,0.0,-0.0,0.01,0.01
9.74,9.75,9.74,9.75,13100,2018-08-02 01:00:00.000000,2018-08-02,MOSC,9.75,9.71,9.8,9.85,0.0,-0.0,0.01,0.01
9.75,9.75,9.75,9.75,17300,2018-08-03 01:00:00.000000,2018-08-03,MOSC,9.71,9.78,9.81,9.8,-0.0,0.0,0.01,0.01
9.71,9.71,9.71,9.71,19000,2018-08-10 01:00:00.000000,2018-08-10,MOSC,9.71,9.8,9.85,9.8,0.0,0.01,0.01,0.01
9.71,9.71,9.71,9.71,12800,2018-08-13 01:00:00.000000,2018-08-13,MOSC,9.78,9.81,9.8,9.8,0.01,0.01,0.01,0.01
9.75,9.78,9.75,9.78,28660,2018-08-14 01:00:00.000000,2018-08-14,MOSC,9.8,9.85,9.8,9.76,0.01,0.01,0.01,0.0
9.78,9.8,9.78,9.8,22575,2018-08-15 01:00:00.000000,2018-08-15,MOSC,9.81,9.8,9.8,9.8,0.0,0.0,0.0,0.0
9.8,9.81,9.8,9.81,2844,2018-08-16 01:00:00.000000,2018-08-16,MOSC,9.85,9.8,9.76,9.78,0.01,0.0,-0.0,-0.0
9.82,9.85,9.82,9.85,19531,2018-08-17 01:00:00.000000,2018-08-17,MOSC,9.8,9.8,9.8,9.77,-0.0,-0.0,-0.0,-0.01
9.85,9.85,9.8,9.8,300,2018-08-21 01:00:00.000000,2018-08-21,MOSC,9.8,9.76,9.78,9.8,-0.01,-0.01,-0.01,-0.01
9.8,9.8,9.79,9.8,23675,2018-08-22 01:00:00.000000,2018-08-22,MOSC,9.8,9.8,9.77,9.8,0.0,0.0,-0.0,0.0
9.8,9.8,9.8,9.8,200,2018-08-23 01:00:00.000000,2018-08-23,MOSC,9.76,9.78,9.8,9.72,-0.0,-0.0,0.0,-0.01
9.78,9.78,9.71,9.76,62400,2018-08-27 01:00:00.000000,2018-08-27,MOSC,9.8,9.77,9.8,9.72,0.0,-0.0,0.0,-0.01
9.8,9.8,9.8,9.8,3187,2018-08-31 01:00:00.000000,2018-08-31,MOSC,9.78,9.8,9.72,9.75,-0.0,0.0,-0.01,-0.01
9.77,9.78,9.77,9.78,5330,2018-09-04 01:00:00.000000,2018-09-04,MOSC,9.77,9.8,9.72,9.79,0.0,0.0,-0.01,0.0
9.77,9.77,9.77,9.77,954,2018-09-05 01:00:00.000000,2018-09-05,MOSC,9.8,9.72,9.75,9.82,0.0,-0.01,-0.0,0.01
9.75,9.8,9.75,9.8,26000,2018-09-18 01:00:00.000000,2018-09-18,MOSC,9.8,9.72,9.79,9.82,0.01,-0.0,0.0,0.01
9.8,9.8,9.8,9.8,100,2018-09-20 01:00:00.000000,2018-09-20,MOSC,9.72,9.75,9.82,9.82,-0.01,-0.01,0.0,0.0
9.72,9.72,9.72,9.72,212,2018-09-21 01:00:00.000000,2018-09-21,MOSC,9.72,9.79,9.82,9.82,0.0,0.01,0.01,0.01
9.72,9.72,9.72,9.72,909,2018-09-24 01:00:00.000000,2018-09-24,MOSC,9.75,9.82,9.82,9.82,0.0,0.01,0.01,0.01
9.77,9.77,9.75,9.75,17675,2018-09-25 01:00:00.000000,2018-09-25,MOSC,9.79,9.82,9.82,9.82,0.0,0.01,0.01,0.01
9.73,9.79,9.73,9.79,10300,2018-10-03 01:00:00.000000,2018-10-03,MOSC,9.82,9.82,9.82,9.82,0.01,0.01,0.01,0.01
9.8,9.82,9.75,9.82,1728,2018-10-04 01:00:00.000000,2018-10-04,MOSC,9.82,9.82,9.82,9.82,0.0,0.0,0.0,0.0
9.82,9.82,9.82,9.82,100,2018-10-08 01:00:00.000000,2018-10-08,MOSC,9.82,9.82,9.82,9.82,0.0,0.0,0.0,0.0
9.82,9.82,9.82,9.82,100,2018-10-09 01:00:00.000000,2018-10-09,MOSC,9.82,9.82,9.82,9.84,0.0,0.0,0.0,0.0
9.82,9.82,9.82,9.82,100,2018-10-10 01:00:00.000000,2018-10-10,MOSC,9.82,9.82,9.82,9.85,0.0,0.0,0.0,0.0
9.82,9.82,9.82,9.82,100,2018-10-11 01:00:00.000000,2018-10-11,MOSC,9.82,9.82,9.84,9.85,0.0,0.0,0.0,0.0
9.82,9.82,9.82,9.82,100,2018-10-16 01:00:00.000000,2018-10-16,MOSC,9.82,9.82,9.85,9.82,0.0,0.0,0.0,0.0
9.82,9.82,9.82,9.82,100,2018-10-17 01:00:00.000000,2018-10-17,MOSC,9.82,9.84,9.85,9.86,0.0,0.0,0.0,0.0
9.82,9.82,9.82,9.82,100,2018-10-18 01:00:00.000000,2018-10-18,MOSC,9.82,9.85,9.82,9.87,0.0,0.0,0.0,0.01
9.77,9.82,9.77,9.82,2120,2018-10-22 01:00:00.000000,2018-10-22,MOSC,9.84,9.85,9.86,9.88,0.01,0.01,0.01,0.01
9.85,9.85,9.8,9.84,1200,2018-10-23 01:00:00.000000,2018-10-23,MOSC,9.85,9.82,9.87,9.88,0.0,-0.0,0.0,0.0
9.84,9.85,9.8,9.85,1200,2018-10-24 01:00:00.000000,2018-10-24,MOSC,9.85,9.86,9.88,9.88,0.0,0.0,0.0,0.0
9.76,9.9,9.76,9.85,507100,2018-10-30 01:00:00.000000,2018-10-30,MOSC,9.82,9.87,9.88,9.87,0.01,0.01,0.01,0.01
9.8,9.85,9.78,9.82,1019001,2018-10-31 01:00:00.000000,2018-10-31,MOSC,9.86,9.88,9.88,9.84,0.01,0.01,0.01,0.0
9.86,9.86,9.86,9.86,43600,2018-11-01 01:00:00.000000,2018-11-01,MOSC,9.87,9.88,9.87,9.81,0.0,0.0,0.0,-0.01
9.88,9.88,9.82,9.87,300,2018-11-02 01:00:00.000000,2018-11-02,MOSC,9.88,9.88,9.84,9.86,0.0,0.0,-0.0,-0.0
9.83,9.88,9.82,9.88,1300,2018-11-06 01:00:00.000000,2018-11-06,MOSC,9.88,9.87,9.81,9.9,0.01,0.0,-0.0,0.01
9.88,9.88,9.84,9.88,4340,2018-11-07 01:00:00.000000,2018-11-07,MOSC,9.88,9.84,9.86,9.9,0.0,-0.0,-0.0,0.0
9.88,9.88,9.88,9.88,1040,2018-11-08 01:00:00.000000,2018-11-08,MOSC,9.87,9.81,9.9,9.9,-0.0,-0.01,0.0,0.0
9.85,9.87,9.84,9.87,597,2018-11-09 01:00:00.000000,2018-11-09,MOSC,9.84,9.86,9.9,9.85,-0.0,0.0,0.01,0.0
9.82,9.84,9.82,9.84,805,2018-11-13 01:00:00.000000,2018-11-13,MOSC,9.81,9.9,9.9,9.88,-0.0,0.01,0.01,0.01
9.85,9.85,9.81,9.81,200,2018-11-14 01:00:00.000000,2018-11-14,MOSC,9.86,9.9,9.85,9.89,0.0,0.01,0.0,0.0
9.86,9.86,9.86,9.86,200,2018-11-15 01:00:00.000000,2018-11-15,MOSC,9.9,9.9,9.88,9.88,0.0,0.0,0.0,0.0
9.9,9.9,9.9,9.9,400,2018-11-23 01:00:00.000000,2018-11-23,MOSC,9.9,9.85,9.89,9.83,0.0,-0.01,-0.0,-0.01
9.9,9.9,9.9,9.9,562,2018-12-04 01:00:00.000000,2018-12-04,MOSC,9.9,9.88,9.88,9.83,0.0,-0.0,-0.0,-0.01
9.9,9.9,9.9,9.9,100,2018-12-06 01:00:00.000000,2018-12-06,MOSC,9.85,9.89,9.83,9.82,-0.01,-0.0,-0.01,-0.01
9.85,9.85,9.85,9.85,300,2018-12-07 01:00:00.000000,2018-12-07,MOSC,9.88,9.88,9.83,9.85,0.0,0.0,-0.0,0.0
9.88,9.88,9.88,9.88,100,2018-12-18 01:00:00.000000,2018-12-18,MOSC,9.89,9.83,9.82,9.88,0.0,-0.01,-0.01,0.0
9.9,9.9,9.81,9.89,300,2018-12-19 01:00:00.000000,2018-12-19,MOSC,9.88,9.83,9.85,9.9,-0.0,-0.01,-0.01,0.0
9.85,9.88,9.85,9.88,25140,2018-12-21 01:00:00.000000,2018-12-21,MOSC,9.83,9.82,9.88,9.89,-0.0,-0.0,0.0,0.0
9.9,9.9,9.65,9.83,4100,2018-12-24 01:00:00.000000,2018-12-24,MOSC,9.83,9.85,9.9,9.9,-0.01,-0.01,0.0,0.0
9.83,9.83,9.83,9.83,159,2018-12-28 01:00:00.000000,2018-12-28,MOSC,9.82,9.88,9.89,9.94,-0.0,0.01,0.01,0.01
9.85,9.85,9.82,9.82,100200,2018-12-31 01:00:00.000000,2018-12-31,MOSC,9.85,9.9,9.9,9.97,0.0,0.01,0.01,0.01
9.85,9.85,9.85,9.85,10200,2019-01-03 01:00:00.000000,2019-01-03,MOSC,9.88,9.89,9.94,9.93,0.0,0.0,0.01,0.01
9.89,9.89,9.86,9.88,13284,2019-01-04 01:00:00.000000,2019-01-04,MOSC,9.9,9.9,9.97,9.93,0.0,0.0,0.01,0.0
9.9,9.9,9.9,9.9,100,2019-01-07 01:00:00.000000,2019-01-07,MOSC,9.89,9.94,9.93,9.93,-0.0,0.0,0.0,0.0
9.88,9.89,9.88,9.89,133238,2019-01-09 01:00:00.000000,2019-01-09,MOSC,9.9,9.97,9.93,9.94,0.0,0.01,0.01,0.01
9.9,9.9,9.9,9.9,2000,2019-01-10 01:00:00.000000,2019-01-10,MOSC,9.94,9.93,9.93,9.95,0.0,0.0,0.0,0.01
9.9,9.94,9.9,9.94,201100,2019-01-11 01:00:00.000000,2019-01-11,MOSC,9.97,9.93,9.94,9.94,0.01,0.0,0.0,0.0
9.97,9.97,9.92,9.97,3538,2019-01-14 01:00:00.000000,2019-01-14,MOSC,9.93,9.93,9.95,9.97,-0.0,-0.0,-0.0,0.0
9.94,9.94,9.93,9.93,50121,2019-01-15 01:00:00.000000,2019-01-15,MOSC,9.93,9.94,9.94,9.94,-0.0,0.0,0.0,0.0
9.95,9.95,9.93,9.93,352446,2019-01-16 01:00:00.000000,2019-01-16,MOSC,9.93,9.95,9.97,9.92,-0.0,0.0,0.0,-0.0
9.93,9.93,9.93,9.93,40000,2019-01-17 01:00:00.000000,2019-01-17,MOSC,9.94,9.94,9.94,9.98,0.0,0.0,0.0,0.01
9.92,9.94,9.92,9.94,9100,2019-01-22 01:00:00.000000,2019-01-22,MOSC,9.95,9.97,9.92,9.97,0.0,0.01,0.0,0.01
9.92,9.95,9.92,9.95,191280,2019-01-23 01:00:00.000000,2019-01-23,MOSC,9.94,9.94,9.98,9.98,0.0,0.0,0.01,0.01
9.93,9.95,9.93,9.94,228100,2019-01-24 01:00:00.000000,2019-01-24,MOSC,9.97,9.92,9.97,10.0,0.0,-0.0,0.0,0.01
9.9,9.97,9.9,9.97,8800,2019-01-25 01:00:00.000000,2019-01-25,MOSC,9.94,9.98,9.98,10.05,0.0,0.01,0.01,0.02
9.94,9.94,9.94,9.94,100,2019-01-30 01:00:00.000000,2019-01-30,MOSC,9.92,9.97,10.0,10.0,-0.0,0.0,0.01,0.01
9.92,9.92,9.92,9.92,1300,2019-01-31 01:00:00.000000,2019-01-31,MOSC,9.98,9.98,10.05,10.05,0.01,0.01,0.01,0.01
9.95,9.99,9.95,9.98,823437,2019-02-01 01:00:00.000000,2019-02-01,MOSC,9.97,10.0,10.0,10.04,0.0,0.01,0.01,0.01
10.0,10.0,9.97,9.97,302751,2019-02-05 01:00:00.000000,2019-02-05,MOSC,9.98,10.05,10.05,10.04,-0.0,0.01,0.01,0.0
9.97,9.98,9.97,9.98,1700,2019-02-06 01:00:00.000000,2019-02-06,MOSC,10.0,10.0,10.04,10.05,0.0,0.0,0.01,0.01
10.0,10.0,9.98,10.0,254522,2019-02-12 01:00:00.000000,2019-02-12,MOSC,10.05,10.05,10.04,10.07,0.01,0.01,0.0,0.01
10.0,10.15,10.0,10.05,12488,2019-02-14 01:00:00.000000,2019-02-14,MOSC,10.0,10.04,10.05,10.09,0.0,0.0,0.01,0.01
10.0,10.0,10.0,10.0,38378,2019-02-15 01:00:00.000000,2019-02-15,MOSC,10.05,10.04,10.07,10.07,0.01,0.0,0.01,0.01
10.06,10.06,10.05,10.05,800,2019-02-19 01:00:00.000000,2019-02-19,MOSC,10.04,10.05,10.09,10.05,-0.0,-0.0,0.0,-0.0
10.05,10.05,10.04,10.04,50785,2019-02-20 01:00:00.000000,2019-02-20,MOSC,10.04,10.07,10.07,10.01,-0.0,0.0,0.0,-0.0
10.01,10.05,10.01,10.04,4500,2019-02-22 01:00:00.000000,2019-02-22,MOSC,10.05,10.09,10.05,10.03,0.0,0.01,0.0,0.0
10.06,10.06,10.05,10.05,1018,2019-02-25 01:00:00.000000,2019-02-25,MOSC,10.07,10.07,10.01,10.05,0.0,0.0,-0.0,-0.0
10.07,10.07,10.07,10.07,196,2019-02-26 01:00:00.000000,2019-02-26,MOSC,10.09,10.05,10.03,10.05,0.0,-0.0,-0.0,-0.0
10.05,10.09,10.05,10.09,56700,2019-02-27 01:00:00.000000,2019-02-27,MOSC,10.07,10.01,10.05,10.05,0.0,-0.0,0.0,0.0
10.07,10.07,10.07,10.07,50300,2019-02-28 01:00:00.000000,2019-02-28,MOSC,10.05,10.03,10.05,10.05,-0.0,-0.0,-0.0,-0.0
10.05,10.05,10.05,10.05,5112,2019-03-01 01:00:00.000000,2019-03-01,MOSC,10.01,10.05,10.05,10.04,-0.0,0.0,0.0,-0.0
10.05,10.05,10.01,10.01,4000,2019-03-05 01:00:00.000000,2019-03-05,MOSC,10.03,10.05,10.05,10.06,-0.0,0.0,0.0,0.0
10.04,10.04,10.03,10.03,75500,2019-03-06 01:00:00.000000,2019-03-06,MOSC,10.05,10.05,10.04,10.06,0.0,0.0,0.0,0.0
10.03,10.05,9.93,10.05,329203,2019-03-07 01:00:00.000000,2019-03-07,MOSC,10.05,10.05,10.06,10.05,0.0,0.0,0.0,0.0
10.02,10.05,10.02,10.05,1900,2019-03-08 01:00:00.000000,2019-03-08,MOSC,10.05,10.04,10.06,10.07,0.0,0.0,0.0,0.01
10.06,10.06,10.03,10.05,4550,2019-03-12 01:00:00.000000,2019-03-12,MOSC,10.05,10.06,10.05,10.08,-0.0,0.0,-0.0,0.0
10.05,10.05,10.03,10.05,303521,2019-03-14 01:00:00.000000,2019-03-14,MOSC,10.04,10.06,10.07,10.07,-0.0,0.0,0.0,0.0
10.06,10.06,10.04,10.04,2068,2019-03-15 01:00:00.000000,2019-03-15,MOSC,10.06,10.05,10.08,10.07,0.0,-0.0,0.0,0.0
10.06,10.06,10.05,10.06,595621,2019-03-18 01:00:00.000000,2019-03-18,MOSC,10.06,10.07,10.07,10.08,0.0,0.0,0.0,0.0
10.04,10.06,10.04,10.06,25015,2019-03-19 01:00:00.000000,2019-03-19,MOSC,10.05,10.08,10.07,10.08,0.0,0.0,0.0,0.0
10.06,10.06,10.05,10.05,343021,2019-03-20 01:00:00.000000,2019-03-20,MOSC,10.07,10.07,10.08,9.99,0.0,0.0,0.0,-0.01
10.07,10.07,10.04,10.07,287701,2019-03-21 01:00:00.000000,2019-03-21,MOSC,10.08,10.07,10.08,10.05,0.0,0.0,0.0,-0.0
10.06,10.08,10.06,10.08,401700,2019-03-25 01:00:00.000000,2019-03-25,MOSC,10.07,10.08,9.99,10.06,0.0,0.0,-0.01,0.0
10.06,10.07,10.05,10.07,1156201,2019-03-26 01:00:00.000000,2019-03-26,MOSC,10.07,10.08,10.05,10.08,0.0,0.0,-0.0,0.0
10.08,10.08,10.07,10.07,65300,2019-03-27 01:00:00.000000,2019-03-27,MOSC,10.08,9.99,10.06,10.06,0.0,-0.01,-0.0,-0.0
10.08,10.08,10.05,10.08,429300,2019-03-29 01:00:00.000000,2019-03-29,MOSC,10.08,10.05,10.08,10.06,0.0,-0.0,0.0,-0.0
10.06,10.08,10.06,10.08,53573,2019-04-01 01:00:00.000000,2019-04-01,MOSC,9.99,10.06,10.06,10.08,-0.01,0.0,0.0,0.0
10.08,10.08,9.99,9.99,1642,2019-04-02 01:00:00.000000,2019-04-02,MOSC,10.05,10.08,10.06,10.07,-0.0,0.0,-0.0,-0.0
