open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.5,0.5,0.48,0.5,6530,2018-03-28 01:00:00.000000,2018-03-28,SONGW,0.52,0.5,0.49,0.5,0.04,-0.0,-0.02,0.0
0.52,0.52,0.52,0.52,5450,2018-03-29 01:00:00.000000,2018-03-29,SONGW,0.52,0.5,0.47,0.52,0.0,-0.04,-0.1,0.0
0.52,0.52,0.52,0.52,6750,2018-04-02 01:00:00.000000,2018-04-02,SONGW,0.5,0.49,0.5,0.44,-0.04,-0.06,-0.04,-0.15
0.47,0.57,0.46,0.5,42542,2018-04-03 01:00:00.000000,2018-04-03,SONGW,0.5,0.47,0.52,0.51,0.06,-0.0,0.11,0.09
0.5,0.5,0.5,0.5,100,2018-04-05 01:00:00.000000,2018-04-05,SONGW,0.49,0.5,0.44,0.51,-0.02,0.0,-0.12,0.02
0.5,0.5,0.49,0.49,30000,2018-04-06 01:00:00.000000,2018-04-06,SONGW,0.47,0.52,0.51,0.51,-0.06,0.04,0.02,0.02
0.47,0.47,0.47,0.47,47400,2018-04-09 01:00:00.000000,2018-04-09,SONGW,0.5,0.44,0.51,0.49,0.06,-0.06,0.09,0.04
0.5,0.5,0.45,0.5,312994,2018-04-10 01:00:00.000000,2018-04-10,SONGW,0.52,0.51,0.51,0.5,0.04,0.02,0.02,0.0
0.49,0.57,0.48,0.52,2805,2018-04-13 01:00:00.000000,2018-04-13,SONGW,0.44,0.51,0.49,0.52,-0.1,0.04,0.0,0.07
0.44,0.44,0.44,0.44,235,2018-04-16 01:00:00.000000,2018-04-16,SONGW,0.51,0.51,0.5,0.5,0.16,0.16,0.14,0.14
0.51,0.51,0.51,0.51,100,2018-04-17 01:00:00.000000,2018-04-17,SONGW,0.51,0.49,0.52,0.48,0.0,-0.04,0.03,-0.06
0.53,0.53,0.51,0.51,16695,2018-04-19 01:00:00.000000,2018-04-19,SONGW,0.51,0.5,0.5,0.49,-0.04,-0.06,-0.06,-0.08
0.51,0.51,0.51,0.51,800,2018-04-23 01:00:00.000000,2018-04-23,SONGW,0.49,0.52,0.48,0.5,-0.04,0.03,-0.06,-0.02
0.49,0.49,0.49,0.49,5804,2018-04-25 01:00:00.000000,2018-04-25,SONGW,0.5,0.5,0.49,0.55,0.02,0.02,0.0,0.12
0.5,0.5,0.5,0.5,100,2018-04-30 01:00:00.000000,2018-04-30,SONGW,0.52,0.48,0.5,0.58,0.05,-0.04,0.0,0.15
0.52,0.52,0.52,0.52,299597,2018-05-01 01:00:00.000000,2018-05-01,SONGW,0.5,0.49,0.55,0.57,-0.05,-0.07,0.05,0.09
0.44,0.5,0.44,0.5,3365,2018-05-02 01:00:00.000000,2018-05-02,SONGW,0.48,0.5,0.58,0.6,0.09,0.14,0.31,0.36
0.48,0.48,0.48,0.48,225,2018-05-03 01:00:00.000000,2018-05-03,SONGW,0.49,0.55,0.57,0.6,0.02,0.15,0.19,0.25
0.49,0.49,0.49,0.49,3000,2018-05-07 01:00:00.000000,2018-05-07,SONGW,0.5,0.58,0.6,0.75,0.02,0.18,0.22,0.53
0.48,0.5,0.44,0.5,485,2018-05-08 01:00:00.000000,2018-05-08,SONGW,0.55,0.57,0.6,0.75,0.15,0.19,0.25,0.56
0.52,0.55,0.52,0.55,48500,2018-05-09 01:00:00.000000,2018-05-09,SONGW,0.58,0.6,0.75,0.75,0.12,0.17,0.46,0.46
0.55,0.58,0.55,0.58,8350,2018-05-10 01:00:00.000000,2018-05-10,SONGW,0.57,0.6,0.75,0.74,0.04,0.09,0.36,0.35
0.54,0.57,0.54,0.57,14100,2018-05-11 01:00:00.000000,2018-05-11,SONGW,0.6,0.75,0.75,0.68,0.11,0.39,0.39,0.27
0.58,0.6,0.58,0.6,64800,2018-05-15 01:00:00.000000,2018-05-15,SONGW,0.6,0.75,0.74,0.79,0.03,0.29,0.28,0.36
0.6,0.6,0.6,0.6,103700,2018-05-16 01:00:00.000000,2018-05-16,SONGW,0.75,0.75,0.68,0.8,0.25,0.25,0.14,0.33
0.62,0.75,0.62,0.75,447400,2018-05-18 01:00:00.000000,2018-05-18,SONGW,0.75,0.74,0.79,0.8,0.21,0.2,0.27,0.29
0.75,0.75,0.75,0.75,26500,2018-05-23 01:00:00.000000,2018-05-23,SONGW,0.75,0.68,0.8,0.75,0.0,-0.09,0.06,0.0
0.75,0.75,0.75,0.75,985,2018-05-24 01:00:00.000000,2018-05-24,SONGW,0.74,0.79,0.8,0.72,-0.01,0.05,0.07,-0.04
0.75,0.75,0.74,0.74,740,2018-05-30 01:00:00.000000,2018-05-30,SONGW,0.68,0.8,0.75,0.88,-0.09,0.06,0.0,0.18
0.68,0.68,0.68,0.68,3699,2018-05-31 01:00:00.000000,2018-05-31,SONGW,0.79,0.8,0.72,0.75,0.15,0.17,0.05,0.09
0.7,0.79,0.7,0.79,157487,2018-06-01 01:00:00.000000,2018-06-01,SONGW,0.8,0.75,0.88,0.72,0.14,0.07,0.26,0.03
0.79,0.8,0.79,0.8,1000,2018-06-04 01:00:00.000000,2018-06-04,SONGW,0.8,0.72,0.75,0.72,0.01,-0.09,-0.05,-0.09
0.8,0.8,0.8,0.8,66460,2018-06-06 01:00:00.000000,2018-06-06,SONGW,0.75,0.88,0.72,0.72,-0.06,0.1,-0.1,-0.1
0.76,0.76,0.75,0.75,200,2018-06-08 01:00:00.000000,2018-06-08,SONGW,0.72,0.75,0.72,0.66,-0.05,-0.01,-0.05,-0.12
0.78,0.78,0.72,0.72,13000,2018-06-11 01:00:00.000000,2018-06-11,SONGW,0.88,0.72,0.72,0.67,0.14,-0.07,-0.07,-0.14
0.87,0.88,0.87,0.88,500,2018-06-12 01:00:00.000000,2018-06-12,SONGW,0.75,0.72,0.66,0.66,-0.14,-0.18,-0.24,-0.24
0.74,0.78,0.74,0.75,5950,2018-06-13 01:00:00.000000,2018-06-13,SONGW,0.72,0.72,0.67,0.64,-0.03,-0.03,-0.1,-0.14
0.76,0.8,0.7,0.72,16000,2018-06-14 01:00:00.000000,2018-06-14,SONGW,0.72,0.66,0.66,0.65,-0.05,-0.12,-0.13,-0.14
0.72,0.72,0.72,0.72,15800,2018-06-15 01:00:00.000000,2018-06-15,SONGW,0.72,0.67,0.64,0.65,0.0,-0.07,-0.11,-0.1
0.72,0.75,0.72,0.72,22000,2018-06-20 01:00:00.000000,2018-06-20,SONGW,0.66,0.66,0.65,0.6,-0.08,-0.08,-0.1,-0.17
0.71,0.71,0.66,0.66,33896,2018-06-21 01:00:00.000000,2018-06-21,SONGW,0.67,0.64,0.65,0.74,-0.06,-0.1,-0.08,0.04
0.63,0.67,0.63,0.67,38500,2018-06-22 01:00:00.000000,2018-06-22,SONGW,0.66,0.65,0.6,0.75,0.04,0.02,-0.06,0.18
0.66,0.66,0.66,0.66,300,2018-06-25 01:00:00.000000,2018-06-25,SONGW,0.64,0.65,0.74,0.65,-0.03,-0.02,0.12,-0.02
0.6,0.64,0.6,0.64,4065,2018-06-26 01:00:00.000000,2018-06-26,SONGW,0.65,0.6,0.75,0.65,0.08,0.0,0.25,0.08
0.65,0.65,0.65,0.65,1010,2018-06-29 01:00:00.000000,2018-06-29,SONGW,0.65,0.74,0.65,0.65,0.0,0.14,0.0,0.0
0.65,0.65,0.65,0.65,13890,2018-07-06 01:00:00.000000,2018-07-06,SONGW,0.6,0.75,0.65,0.68,-0.08,0.15,0.0,0.05
0.6,0.6,0.6,0.6,500,2018-07-09 01:00:00.000000,2018-07-09,SONGW,0.74,0.65,0.65,0.66,0.23,0.08,0.08,0.1
0.65,0.74,0.65,0.74,11510,2018-07-11 01:00:00.000000,2018-07-11,SONGW,0.75,0.65,0.68,0.67,0.15,0.0,0.05,0.03
0.75,0.75,0.75,0.75,1600,2018-07-13 01:00:00.000000,2018-07-13,SONGW,0.65,0.65,0.66,0.67,-0.13,-0.13,-0.12,-0.1
0.73,0.73,0.65,0.65,20325,2018-07-19 01:00:00.000000,2018-07-19,SONGW,0.65,0.68,0.67,0.67,-0.11,-0.07,-0.08,-0.08
0.65,0.65,0.65,0.65,100,2018-07-25 01:00:00.000000,2018-07-25,SONGW,0.65,0.66,0.67,0.65,0.0,0.02,0.03,0.0
0.65,0.65,0.65,0.65,2500,2018-07-31 01:00:00.000000,2018-07-31,SONGW,0.68,0.67,0.67,0.61,0.05,0.03,0.03,-0.06
0.68,0.68,0.68,0.68,20000,2018-08-03 01:00:00.000000,2018-08-03,SONGW,0.66,0.67,0.65,0.65,-0.03,-0.01,-0.04,-0.05
0.66,0.66,0.66,0.66,10000,2018-08-07 01:00:00.000000,2018-08-07,SONGW,0.67,0.67,0.61,0.61,0.02,0.02,-0.08,-0.08
0.67,0.67,0.67,0.67,15000,2018-08-08 01:00:00.000000,2018-08-08,SONGW,0.67,0.65,0.65,0.58,0.0,-0.03,-0.03,-0.13
0.68,0.7,0.67,0.67,4655,2018-08-09 01:00:00.000000,2018-08-09,SONGW,0.67,0.61,0.61,0.6,-0.01,-0.1,-0.1,-0.12
0.69,0.69,0.67,0.67,22845,2018-08-10 01:00:00.000000,2018-08-10,SONGW,0.65,0.65,0.58,0.6,-0.06,-0.06,-0.16,-0.13
0.66,0.66,0.65,0.65,15165,2018-08-13 01:00:00.000000,2018-08-13,SONGW,0.61,0.61,0.6,0.58,-0.08,-0.08,-0.09,-0.12
0.61,0.61,0.61,0.61,21750,2018-08-14 01:00:00.000000,2018-08-14,SONGW,0.65,0.58,0.6,0.6,0.06,-0.05,-0.02,-0.02
0.65,0.65,0.65,0.65,2600,2018-08-16 01:00:00.000000,2018-08-16,SONGW,0.61,0.6,0.58,0.55,-0.06,-0.08,-0.11,-0.15
0.61,0.61,0.61,0.61,182,2018-08-31 01:00:00.000000,2018-08-31,SONGW,0.58,0.6,0.6,0.54,-0.05,-0.02,-0.02,-0.11
0.62,0.62,0.58,0.58,61373,2018-09-13 01:00:00.000000,2018-09-13,SONGW,0.6,0.58,0.55,0.56,-0.03,-0.06,-0.11,-0.1
0.6,0.6,0.6,0.6,13000,2018-09-17 01:00:00.000000,2018-09-17,SONGW,0.6,0.6,0.54,0.55,0.0,0.0,-0.1,-0.08
0.6,0.6,0.6,0.6,20000,2018-09-20 01:00:00.000000,2018-09-20,SONGW,0.58,0.55,0.56,0.55,-0.03,-0.08,-0.07,-0.08
0.58,0.58,0.58,0.58,60545,2018-09-25 01:00:00.000000,2018-09-25,SONGW,0.6,0.54,0.55,0.49,0.03,-0.07,-0.05,-0.16
0.6,0.6,0.6,0.6,25000,2018-09-26 01:00:00.000000,2018-09-26,SONGW,0.55,0.56,0.55,0.47,-0.08,-0.07,-0.08,-0.22
0.55,0.55,0.55,0.55,100,2018-10-01 01:00:00.000000,2018-10-01,SONGW,0.54,0.55,0.49,0.46,-0.02,0.0,-0.11,-0.16
0.56,0.56,0.54,0.54,13500,2018-10-02 01:00:00.000000,2018-10-02,SONGW,0.56,0.55,0.47,0.44,-0.0,-0.02,-0.16,-0.21
0.56,0.56,0.55,0.56,14600,2018-10-08 01:00:00.000000,2018-10-08,SONGW,0.55,0.49,0.46,0.42,-0.02,-0.13,-0.18,-0.24
0.55,0.55,0.55,0.55,100,2018-10-12 01:00:00.000000,2018-10-12,SONGW,0.55,0.47,0.44,0.4,0.0,-0.15,-0.2,-0.27
0.5,0.55,0.5,0.55,200,2018-10-19 01:00:00.000000,2018-10-19,SONGW,0.49,0.46,0.42,0.4,-0.02,-0.08,-0.15,-0.2
0.47,0.49,0.47,0.49,200,2018-10-24 01:00:00.000000,2018-10-24,SONGW,0.47,0.44,0.4,0.39,0.0,-0.06,-0.15,-0.17
0.47,0.47,0.47,0.47,6000,2018-10-25 01:00:00.000000,2018-10-25,SONGW,0.46,0.42,0.4,0.35,-0.02,-0.1,-0.15,-0.26
0.44,0.46,0.42,0.46,400,2018-10-30 01:00:00.000000,2018-10-30,SONGW,0.44,0.4,0.39,0.35,0.0,-0.09,-0.11,-0.2
0.44,0.44,0.44,0.44,1000,2018-11-01 01:00:00.000000,2018-11-01,SONGW,0.42,0.4,0.35,0.35,-0.04,-0.09,-0.2,-0.2
0.42,0.42,0.42,0.42,4000,2018-11-02 01:00:00.000000,2018-11-02,SONGW,0.4,0.39,0.35,0.35,-0.06,-0.08,-0.18,-0.18
0.42,0.42,0.35,0.4,700,2018-11-05 01:00:00.000000,2018-11-05,SONGW,0.4,0.35,0.35,0.35,-0.05,-0.17,-0.17,-0.17
0.4,0.4,0.4,0.4,103,2018-11-06 01:00:00.000000,2018-11-06,SONGW,0.39,0.35,0.35,0.37,-0.03,-0.13,-0.13,-0.08
0.4,0.4,0.39,0.39,600,2018-11-08 01:00:00.000000,2018-11-08,SONGW,0.35,0.35,0.35,0.37,-0.13,-0.13,-0.13,-0.08
0.38,0.38,0.35,0.35,35037,2018-11-09 01:00:00.000000,2018-11-09,SONGW,0.35,0.35,0.37,0.33,-0.08,-0.08,-0.03,-0.13
0.35,0.35,0.35,0.35,597,2018-11-12 01:00:00.000000,2018-11-12,SONGW,0.35,0.35,0.37,0.31,0.0,0.0,0.05,-0.11
0.38,0.38,0.35,0.35,35100,2018-11-13 01:00:00.000000,2018-11-13,SONGW,0.35,0.37,0.33,0.31,-0.08,-0.03,-0.13,-0.19
0.35,0.35,0.35,0.35,17500,2018-11-14 01:00:00.000000,2018-11-14,SONGW,0.35,0.37,0.31,0.3,-0.0,0.05,-0.11,-0.13
0.35,0.35,0.35,0.35,100,2018-11-27 01:00:00.000000,2018-11-27,SONGW,0.37,0.33,0.31,0.22,0.06,-0.06,-0.12,-0.37
0.37,0.37,0.37,0.37,400,2018-11-30 01:00:00.000000,2018-11-30,SONGW,0.37,0.31,0.3,0.24,-0.01,-0.16,-0.18,-0.35
0.2,0.37,0.2,0.37,2600,2018-12-06 01:00:00.000000,2018-12-06,SONGW,0.33,0.31,0.22,0.29,0.65,0.54,0.1,0.44
0.33,0.33,0.33,0.33,100,2018-12-10 01:00:00.000000,2018-12-10,SONGW,0.31,0.3,0.24,0.25,-0.06,-0.08,-0.27,-0.24
0.31,0.31,0.31,0.31,100,2018-12-12 01:00:00.000000,2018-12-12,SONGW,0.31,0.22,0.29,0.27,-0.0,-0.29,-0.07,-0.13
0.31,0.31,0.31,0.31,100,2018-12-13 01:00:00.000000,2018-12-13,SONGW,0.3,0.24,0.25,0.28,-0.01,-0.22,-0.19,-0.1
0.3,0.3,0.3,0.3,100,2018-12-17 01:00:00.000000,2018-12-17,SONGW,0.22,0.29,0.27,0.3,-0.28,-0.05,-0.12,-0.03
0.23,0.23,0.2,0.22,44501,2018-12-18 01:00:00.000000,2018-12-18,SONGW,0.24,0.25,0.28,0.33,0.04,0.09,0.21,0.43
0.24,0.24,0.24,0.24,200,2018-12-20 01:00:00.000000,2018-12-20,SONGW,0.29,0.27,0.3,0.3,0.2,0.12,0.23,0.25
0.29,0.29,0.29,0.29,100,2018-12-21 01:00:00.000000,2018-12-21,SONGW,0.25,0.28,0.33,0.3,-0.13,-0.03,0.14,0.03
0.25,0.25,0.25,0.25,100,2018-12-24 01:00:00.000000,2018-12-24,SONGW,0.27,0.3,0.3,0.3,0.08,0.18,0.2,0.2
0.22,0.27,0.12,0.27,2200,2018-12-31 01:00:00.000000,2018-12-31,SONGW,0.28,0.33,0.3,0.3,0.27,0.5,0.36,0.35
0.28,0.28,0.28,0.28,100,2019-01-02 01:00:00.000000,2019-01-02,SONGW,0.3,0.3,0.3,0.29,0.06,0.07,0.07,0.04
0.3,0.3,0.25,0.3,800,2019-01-03 01:00:00.000000,2019-01-03,SONGW,0.33,0.3,0.3,0.25,0.12,0.01,0.01,-0.15
0.33,0.33,0.33,0.33,100,2019-01-07 01:00:00.000000,2019-01-07,SONGW,0.3,0.3,0.29,0.25,-0.09,-0.09,-0.12,-0.23
0.25,0.3,0.25,0.3,200,2019-01-09 01:00:00.000000,2019-01-09,SONGW,0.3,0.3,0.25,0.26,0.2,0.19,0.0,0.02
0.3,0.3,0.3,0.3,200,2019-01-11 01:00:00.000000,2019-01-11,SONGW,0.3,0.29,0.25,0.25,0.0,-0.03,-0.15,-0.16
0.3,0.3,0.25,0.3,6400,2019-01-14 01:00:00.000000,2019-01-14,SONGW,0.3,0.25,0.26,0.35,0.0,-0.16,-0.14,0.18
0.3,0.3,0.3,0.3,100,2019-01-15 01:00:00.000000,2019-01-15,SONGW,0.29,0.25,0.25,0.32,-0.03,-0.14,-0.16,0.08
0.29,0.3,0.29,0.29,2649,2019-01-16 01:00:00.000000,2019-01-16,SONGW,0.25,0.26,0.35,0.31,-0.14,-0.12,0.21,0.07
0.29,0.29,0.25,0.25,6495,2019-01-17 01:00:00.000000,2019-01-17,SONGW,0.25,0.25,0.32,0.31,-0.12,-0.14,0.1,0.07
0.25,0.29,0.25,0.25,67301,2019-01-18 01:00:00.000000,2019-01-18,SONGW,0.26,0.35,0.31,0.27,0.02,0.4,0.24,0.07
0.26,0.26,0.26,0.26,654,2019-01-22 01:00:00.000000,2019-01-22,SONGW,0.25,0.32,0.31,0.27,-0.02,0.25,0.22,0.06
0.25,0.25,0.25,0.25,100,2019-01-23 01:00:00.000000,2019-01-23,SONGW,0.35,0.31,0.27,0.25,0.4,0.24,0.07,0.0
0.25,0.42,0.25,0.35,58375,2019-01-24 01:00:00.000000,2019-01-24,SONGW,0.32,0.31,0.27,0.24,0.28,0.24,0.08,-0.04
0.36,0.39,0.32,0.32,24400,2019-01-25 01:00:00.000000,2019-01-25,SONGW,0.31,0.27,0.25,0.24,-0.14,-0.25,-0.31,-0.33
0.38,0.38,0.31,0.31,16138,2019-01-28 01:00:00.000000,2019-01-28,SONGW,0.31,0.27,0.24,0.25,-0.18,-0.29,-0.37,-0.34
0.31,0.31,0.31,0.31,415,2019-01-29 01:00:00.000000,2019-01-29,SONGW,0.27,0.25,0.24,0.25,-0.13,-0.19,-0.23,-0.19
0.29,0.29,0.27,0.27,8100,2019-01-30 01:00:00.000000,2019-01-30,SONGW,0.27,0.24,0.25,0.25,-0.07,-0.17,-0.13,-0.13
0.27,0.27,0.27,0.27,727,2019-01-31 01:00:00.000000,2019-01-31,SONGW,0.25,0.24,0.25,0.25,-0.07,-0.11,-0.07,-0.07
0.25,0.25,0.25,0.25,1000,2019-02-04 01:00:00.000000,2019-02-04,SONGW,0.24,0.25,0.25,0.27,-0.04,0.01,0.0,0.09
0.25,0.25,0.24,0.24,1285,2019-02-05 01:00:00.000000,2019-02-05,SONGW,0.24,0.25,0.25,0.3,-0.04,0.01,0.0,0.2
0.24,0.24,0.24,0.24,1049,2019-02-06 01:00:00.000000,2019-02-06,SONGW,0.25,0.25,0.27,0.3,0.05,0.04,0.13,0.25
0.24,0.25,0.24,0.25,18018,2019-02-07 01:00:00.000000,2019-02-07,SONGW,0.25,0.25,0.3,0.3,0.05,0.04,0.25,0.25
0.25,0.25,0.25,0.25,78985,2019-02-08 01:00:00.000000,2019-02-08,SONGW,0.25,0.27,0.3,0.3,0.0,0.09,0.2,0.2
0.25,0.26,0.25,0.25,573934,2019-02-11 01:00:00.000000,2019-02-11,SONGW,0.25,0.3,0.3,0.28,0.0,0.2,0.2,0.12
0.25,0.25,0.25,0.25,20000,2019-02-13 01:00:00.000000,2019-02-13,SONGW,0.27,0.3,0.3,0.28,0.09,0.2,0.2,0.12
0.27,0.27,0.27,0.27,1727,2019-02-14 01:00:00.000000,2019-02-14,SONGW,0.3,0.3,0.28,0.28,0.11,0.11,0.04,0.06
0.3,0.3,0.3,0.3,600,2019-02-15 01:00:00.000000,2019-02-15,SONGW,0.3,0.3,0.28,0.28,0.0,0.0,-0.07,-0.07
0.3,0.31,0.29,0.3,32700,2019-02-19 01:00:00.000000,2019-02-19,SONGW,0.3,0.28,0.28,0.28,0.0,-0.07,-0.05,-0.07
0.3,0.3,0.3,0.3,2000,2019-02-20 01:00:00.000000,2019-02-20,SONGW,0.3,0.28,0.28,0.28,0.0,-0.07,-0.07,-0.05
0.3,0.3,0.3,0.3,4000,2019-02-21 01:00:00.000000,2019-02-21,SONGW,0.28,0.28,0.28,0.28,-0.07,-0.05,-0.07,-0.07
0.28,0.28,0.28,0.28,14255,2019-02-22 01:00:00.000000,2019-02-22,SONGW,0.28,0.28,0.28,0.28,0.0,0.0,0.02,0.02
0.28,0.28,0.28,0.28,15600,2019-02-25 01:00:00.000000,2019-02-25,SONGW,0.28,0.28,0.28,0.28,0.02,0.0,0.0,0.0
0.28,0.28,0.28,0.28,17822,2019-02-26 01:00:00.000000,2019-02-26,SONGW,0.28,0.28,0.28,0.28,0.0,0.02,0.02,0.0
0.28,0.28,0.28,0.28,119500,2019-02-27 01:00:00.000000,2019-02-27,SONGW,0.28,0.28,0.28,0.28,0.0,0.0,0.0,0.01
0.28,0.28,0.28,0.28,524,2019-02-28 01:00:00.000000,2019-02-28,SONGW,0.28,0.28,0.28,0.28,0.02,0.02,0.0,0.0
0.28,0.28,0.28,0.28,10000,2019-03-01 01:00:00.000000,2019-03-01,SONGW,0.28,0.28,0.28,0.28,-0.0,-0.0,0.0,-0.0
