open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2.0,2.19,1.86,2.0,13200,2018-03-07 01:00:00.000000,2018-03-07,ANDAW,2.0,1.95,1.99,0.17,0.0,-0.03,-0.01,-0.92
2.16,2.26,2.0,2.0,4200,2018-03-08 01:00:00.000000,2018-03-08,ANDAW,1.95,1.95,1.87,0.16,-0.1,-0.1,-0.13,-0.92
1.99,2.04,1.86,1.95,30850,2018-03-09 01:00:00.000000,2018-03-09,ANDAW,1.95,1.99,0.17,0.19,-0.02,0.0,-0.91,-0.9
1.95,1.96,1.92,1.95,9930,2018-03-12 01:00:00.000000,2018-03-12,ANDAW,1.95,1.87,0.16,0.19,0.0,-0.04,-0.92,-0.9
1.97,1.97,1.9,1.95,4500,2018-03-13 01:00:00.000000,2018-03-13,ANDAW,1.99,0.17,0.19,0.19,0.01,-0.91,-0.9,-0.9
1.95,2.05,1.77,1.99,45000,2018-03-14 01:00:00.000000,2018-03-14,ANDAW,1.87,0.16,0.19,0.19,-0.04,-0.92,-0.9,-0.9
1.95,2.0,1.85,1.87,19100,2018-03-15 01:00:00.000000,2018-03-15,ANDAW,0.17,0.19,0.19,0.19,-0.91,-0.9,-0.9,-0.9
0.19,0.19,0.17,0.17,711600,2019-03-06 01:00:00.000000,2019-03-06,ANDAW,0.16,0.19,0.19,0.19,-0.15,0.0,0.0,0.0
0.2,0.2,0.16,0.16,26900,2019-03-07 01:00:00.000000,2019-03-07,ANDAW,0.19,0.19,0.19,0.19,-0.05,-0.05,-0.05,-0.05
0.2,0.2,0.19,0.19,65000,2019-03-08 01:00:00.000000,2019-03-08,ANDAW,0.19,0.19,0.19,0.17,-0.05,-0.05,-0.05,-0.15
0.19,0.19,0.19,0.19,300,2019-03-11 01:00:00.000000,2019-03-11,ANDAW,0.19,0.19,0.19,0.2,0.0,0.0,0.0,0.05
0.19,0.19,0.19,0.19,200,2019-03-12 01:00:00.000000,2019-03-12,ANDAW,0.19,0.19,0.17,0.17,0.0,0.0,-0.11,-0.1
0.19,0.19,0.19,0.19,31200,2019-03-13 01:00:00.000000,2019-03-13,ANDAW,0.19,0.19,0.2,0.2,0.0,0.0,0.05,0.05
0.19,0.19,0.19,0.19,101100,2019-03-14 01:00:00.000000,2019-03-14,ANDAW,0.19,0.17,0.17,0.18,0.0,-0.11,-0.1,-0.05
0.19,0.19,0.19,0.19,33700,2019-03-15 01:00:00.000000,2019-03-15,ANDAW,0.19,0.2,0.2,0.2,0.0,0.05,0.05,0.05
0.19,0.19,0.19,0.19,300,2019-03-18 01:00:00.000000,2019-03-18,ANDAW,0.17,0.17,0.18,0.18,-0.11,-0.1,-0.05,-0.05
0.18,0.18,0.17,0.17,301000,2019-03-21 01:00:00.000000,2019-03-21,ANDAW,0.2,0.2,0.2,0.2,0.11,0.11,0.11,0.11
0.2,0.2,0.2,0.2,300,2019-03-22 01:00:00.000000,2019-03-22,ANDAW,0.17,0.18,0.18,0.2,-0.15,-0.1,-0.1,0.0
0.19,0.19,0.17,0.17,63000,2019-03-25 01:00:00.000000,2019-03-25,ANDAW,0.2,0.2,0.2,0.2,0.05,0.05,0.05,0.05
0.19,0.2,0.19,0.2,7800,2019-03-28 01:00:00.000000,2019-03-28,ANDAW,0.18,0.18,0.2,0.22,-0.05,-0.05,0.05,0.16
0.19,0.19,0.18,0.18,25000,2019-04-01 01:00:00.000000,2019-04-01,ANDAW,0.2,0.2,0.2,0.24,0.05,0.05,0.05,0.26
0.2,0.2,0.2,0.2,200,2019-04-04 01:00:00.000000,2019-04-04,ANDAW,0.18,0.2,0.22,0.25,-0.1,0.0,0.1,0.25
0.19,0.19,0.18,0.18,11800,2019-04-05 01:00:00.000000,2019-04-05,ANDAW,0.2,0.2,0.24,0.25,0.05,0.05,0.26,0.32
0.17,0.21,0.17,0.2,183680,2019-04-11 01:00:00.000000,2019-04-11,ANDAW,0.2,0.22,0.25,0.25,0.18,0.29,0.47,0.47
0.2,0.2,0.2,0.2,30100,2019-04-15 01:00:00.000000,2019-04-15,ANDAW,0.2,0.24,0.25,0.25,0.0,0.2,0.25,0.25
0.2,0.2,0.2,0.2,25300,2019-04-16 01:00:00.000000,2019-04-16,ANDAW,0.22,0.25,0.25,0.25,0.1,0.25,0.25,0.25
0.22,0.22,0.22,0.22,56000,2019-04-17 01:00:00.000000,2019-04-17,ANDAW,0.24,0.25,0.25,0.25,0.09,0.14,0.14,0.14
0.2,0.25,0.2,0.24,78200,2019-04-18 01:00:00.000000,2019-04-18,ANDAW,0.25,0.25,0.25,0.26,0.25,0.25,0.25,0.3
0.25,0.25,0.25,0.25,14300,2019-04-22 01:00:00.000000,2019-04-22,ANDAW,0.25,0.25,0.25,0.26,0.0,0.0,0.0,0.04
0.25,0.25,0.25,0.25,126300,2019-04-23 01:00:00.000000,2019-04-23,ANDAW,0.25,0.25,0.26,0.25,0.0,0.0,0.04,0.0
0.25,0.25,0.25,0.25,100,2019-04-24 01:00:00.000000,2019-04-24,ANDAW,0.25,0.25,0.26,0.25,0.0,0.0,0.04,0.0
0.25,0.25,0.25,0.25,4000,2019-04-29 01:00:00.000000,2019-04-29,ANDAW,0.25,0.26,0.25,0.25,0.0,0.04,0.0,0.0
0.25,0.25,0.25,0.25,17500,2019-04-30 01:00:00.000000,2019-04-30,ANDAW,0.25,0.26,0.25,0.24,0.0,0.04,0.0,-0.04
0.25,0.25,0.25,0.25,2000,2019-05-01 01:00:00.000000,2019-05-01,ANDAW,0.26,0.25,0.25,0.23,0.04,0.0,0.0,-0.08
0.25,0.26,0.25,0.26,7400,2019-05-02 01:00:00.000000,2019-05-02,ANDAW,0.26,0.25,0.24,0.25,0.04,0.0,-0.04,0.01
0.25,0.26,0.25,0.26,1520,2019-05-03 01:00:00.000000,2019-05-03,ANDAW,0.25,0.25,0.23,0.24,0.0,0.0,-0.08,-0.04
0.25,0.25,0.25,0.25,1000,2019-05-06 01:00:00.000000,2019-05-06,ANDAW,0.25,0.24,0.25,0.22,0.0,-0.04,0.01,-0.12
0.25,0.25,0.25,0.25,1800,2019-05-07 01:00:00.000000,2019-05-07,ANDAW,0.25,0.23,0.24,0.2,0.0,-0.08,-0.04,-0.2
0.25,0.25,0.25,0.25,39400,2019-05-08 01:00:00.000000,2019-05-08,ANDAW,0.24,0.25,0.22,0.26,-0.04,0.01,-0.12,0.04
0.24,0.24,0.24,0.24,100,2019-05-14 01:00:00.000000,2019-05-14,ANDAW,0.23,0.24,0.2,0.23,-0.04,0.0,-0.17,-0.04
0.26,0.26,0.23,0.23,5600,2019-05-15 01:00:00.000000,2019-05-15,ANDAW,0.25,0.22,0.26,0.23,-0.02,-0.15,0.0,-0.11
0.25,0.25,0.25,0.25,100,2019-05-20 01:00:00.000000,2019-05-20,ANDAW,0.24,0.2,0.23,0.23,-0.05,-0.21,-0.09,-0.09
0.22,0.24,0.19,0.24,23500,2019-05-21 01:00:00.000000,2019-05-21,ANDAW,0.22,0.26,0.23,0.25,0.0,0.18,0.05,0.14
0.22,0.22,0.19,0.22,96040,2019-05-29 01:00:00.000000,2019-05-29,ANDAW,0.2,0.23,0.23,0.23,-0.09,0.05,0.05,0.05
0.2,0.2,0.2,0.2,4000,2019-05-30 01:00:00.000000,2019-05-30,ANDAW,0.26,0.23,0.25,0.21,0.3,0.15,0.25,0.05
0.26,0.26,0.26,0.26,100,2019-06-06 01:00:00.000000,2019-06-06,ANDAW,0.23,0.23,0.23,0.21,-0.12,-0.12,-0.12,-0.19
0.23,0.23,0.23,0.23,200,2019-06-07 01:00:00.000000,2019-06-07,ANDAW,0.23,0.25,0.21,0.21,0.0,0.09,-0.09,-0.09
0.23,0.23,0.23,0.23,100,2019-06-10 01:00:00.000000,2019-06-10,ANDAW,0.23,0.23,0.21,0.21,0.0,0.0,-0.09,-0.09
0.23,0.23,0.23,0.23,300,2019-06-11 01:00:00.000000,2019-06-11,ANDAW,0.25,0.21,0.21,0.21,0.09,-0.09,-0.09,-0.09
0.25,0.25,0.25,0.25,15000,2019-06-12 01:00:00.000000,2019-06-12,ANDAW,0.23,0.21,0.21,0.21,-0.08,-0.16,-0.16,-0.16
0.23,0.23,0.23,0.23,200,2019-06-14 01:00:00.000000,2019-06-14,ANDAW,0.21,0.21,0.21,0.21,-0.09,-0.09,-0.09,-0.09
0.21,0.21,0.21,0.21,100,2019-06-25 01:00:00.000000,2019-06-25,ANDAW,0.21,0.21,0.21,0.21,0.0,0.0,0.0,0.0
0.21,0.21,0.21,0.21,1000,2019-06-26 01:00:00.000000,2019-06-26,ANDAW,0.21,0.21,0.21,0.21,0.0,0.0,0.0,0.0
0.21,0.21,0.21,0.21,1000,2019-07-08 01:00:00.000000,2019-07-08,ANDAW,0.21,0.21,0.21,0.21,0.0,0.0,0.0,0.0
0.21,0.21,0.21,0.21,200,2019-07-16 01:00:00.000000,2019-07-16,ANDAW,0.21,0.21,0.21,0.22,0.0,0.0,0.0,0.05
0.21,0.21,0.21,0.21,7400,2019-07-17 01:00:00.000000,2019-07-17,ANDAW,0.21,0.21,0.21,0.2,0.0,0.0,0.0,-0.05
0.21,0.21,0.21,0.21,1000,2019-07-18 01:00:00.000000,2019-07-18,ANDAW,0.21,0.21,0.22,0.2,0.0,0.0,0.05,-0.05
0.21,0.21,0.21,0.21,1000,2019-07-19 01:00:00.000000,2019-07-19,ANDAW,0.21,0.21,0.2,0.21,0.0,0.0,-0.05,0.0
0.21,0.21,0.21,0.21,1000,2019-07-23 01:00:00.000000,2019-07-23,ANDAW,0.21,0.22,0.2,0.2,0.0,0.05,-0.05,-0.05
0.21,0.21,0.21,0.21,6000,2019-07-31 01:00:00.000000,2019-07-31,ANDAW,0.21,0.2,0.21,0.22,0.0,-0.05,0.0,0.05
0.21,0.21,0.21,0.21,25000,2019-08-06 01:00:00.000000,2019-08-06,ANDAW,0.22,0.2,0.2,0.22,0.05,-0.05,-0.05,0.05
0.2,0.22,0.2,0.22,8520,2019-08-20 01:00:00.000000,2019-08-20,ANDAW,0.2,0.21,0.22,0.21,0.0,0.05,0.1,0.05
0.2,0.2,0.2,0.2,1600,2019-08-22 01:00:00.000000,2019-08-22,ANDAW,0.2,0.2,0.22,0.2,0.0,0.0,0.1,0.0
0.2,0.2,0.2,0.2,1000,2019-08-23 01:00:00.000000,2019-08-23,ANDAW,0.21,0.22,0.21,0.22,0.05,0.1,0.05,0.1
0.21,0.21,0.21,0.21,100,2019-09-04 01:00:00.000000,2019-09-04,ANDAW,0.2,0.22,0.2,0.22,-0.05,0.05,-0.05,0.05
0.2,0.2,0.2,0.2,1500,2019-09-19 01:00:00.000000,2019-09-19,ANDAW,0.22,0.21,0.22,0.22,0.1,0.05,0.1,0.1
0.22,0.23,0.22,0.22,3000,2019-09-23 01:00:00.000000,2019-09-23,ANDAW,0.22,0.2,0.22,0.22,0.0,-0.09,0.0,0.0
0.23,0.23,0.22,0.22,10400,2019-09-24 01:00:00.000000,2019-09-24,ANDAW,0.21,0.22,0.22,0.21,-0.09,-0.04,-0.04,-0.09
0.21,0.21,0.21,0.21,3062,2019-09-26 01:00:00.000000,2019-09-26,ANDAW,0.2,0.22,0.22,0.22,-0.05,0.05,0.05,0.05
0.2,0.2,0.2,0.2,5600,2019-09-30 01:00:00.000000,2019-09-30,ANDAW,0.22,0.22,0.21,0.23,0.1,0.1,0.05,0.15
0.22,0.22,0.22,0.22,700,2019-10-03 01:00:00.000000,2019-10-03,ANDAW,0.22,0.22,0.22,0.21,0.0,0.0,0.0,-0.06
0.21,0.22,0.21,0.22,19600,2019-10-14 01:00:00.000000,2019-10-14,ANDAW,0.22,0.21,0.23,0.2,0.05,-0.0,0.1,-0.05
0.22,0.22,0.22,0.22,60000,2019-10-15 01:00:00.000000,2019-10-15,ANDAW,0.22,0.22,0.21,0.21,0.0,0.0,-0.06,-0.05
0.22,0.22,0.22,0.22,100,2019-10-16 01:00:00.000000,2019-10-16,ANDAW,0.21,0.23,0.2,0.22,-0.05,0.05,-0.09,0.0
0.22,0.22,0.21,0.21,4850,2019-10-21 01:00:00.000000,2019-10-21,ANDAW,0.22,0.21,0.21,0.23,0.0,-0.06,-0.05,0.05
0.22,0.22,0.22,0.22,396400,2019-11-18 01:00:00.000000,2019-11-18,ANDAW,0.23,0.2,0.22,0.23,0.05,-0.09,0.0,0.05
0.23,0.23,0.23,0.23,2000,2019-12-04 01:00:00.000000,2019-12-04,ANDAW,0.21,0.21,0.23,0.23,-0.1,-0.09,0.0,0.0
0.21,0.21,0.2,0.21,2000,2019-12-05 01:00:00.000000,2019-12-05,ANDAW,0.2,0.22,0.23,0.22,-0.03,0.07,0.11,0.07
0.21,0.21,0.2,0.2,2600,2019-12-18 01:00:00.000000,2019-12-18,ANDAW,0.21,0.23,0.23,0.22,0.0,0.1,0.1,0.05
0.21,0.21,0.21,0.21,2000,2019-12-19 01:00:00.000000,2019-12-19,ANDAW,0.22,0.23,0.22,0.23,0.05,0.1,0.05,0.09
0.22,0.22,0.21,0.22,92000,2020-01-21 01:00:00.000000,2020-01-21,ANDAW,0.23,0.23,0.22,0.22,0.05,0.05,0.0,0.0
0.23,0.23,0.23,0.23,50000,2020-01-29 01:00:00.000000,2020-01-29,ANDAW,0.23,0.22,0.23,0.19,0.0,-0.04,-0.0,-0.17
0.23,0.23,0.23,0.23,26500,2020-01-30 01:00:00.000000,2020-01-30,ANDAW,0.23,0.22,0.22,0.2,0.0,-0.04,-0.04,-0.13
0.23,0.23,0.23,0.23,50000,2020-01-31 01:00:00.000000,2020-01-31,ANDAW,0.22,0.23,0.19,0.2,-0.04,-0.0,-0.17,-0.13
0.23,0.23,0.22,0.22,24550,2020-02-03 01:00:00.000000,2020-02-03,ANDAW,0.22,0.22,0.2,0.18,-0.04,-0.04,-0.13,-0.22
0.22,0.22,0.22,0.22,700,2020-02-07 01:00:00.000000,2020-02-07,ANDAW,0.23,0.19,0.2,0.15,0.02,-0.15,-0.11,-0.33
0.23,0.23,0.23,0.23,160,2020-02-14 01:00:00.000000,2020-02-14,ANDAW,0.22,0.2,0.18,0.11,-0.04,-0.13,-0.21,-0.52
0.22,0.22,0.22,0.22,15245,2020-02-25 01:00:00.000000,2020-02-25,ANDAW,0.19,0.2,0.15,0.11,-0.14,-0.09,-0.32,-0.5
0.19,0.19,0.18,0.19,21900,2020-02-27 01:00:00.000000,2020-02-27,ANDAW,0.2,0.18,0.11,0.11,0.05,-0.05,-0.42,-0.42
0.2,0.2,0.2,0.2,14200,2020-03-05 01:00:00.000000,2020-03-05,ANDAW,0.2,0.15,0.11,0.1,-0.0,-0.25,-0.45,-0.48
0.2,0.2,0.2,0.2,200,2020-03-06 01:00:00.000000,2020-03-06,ANDAW,0.18,0.11,0.11,0.09,-0.1,-0.45,-0.45,-0.55
0.18,0.18,0.18,0.18,27732,2020-03-09 01:00:00.000000,2020-03-09,ANDAW,0.15,0.11,0.1,0.1,-0.17,-0.39,-0.42,-0.44
0.15,0.15,0.15,0.15,12500,2020-03-11 01:00:00.000000,2020-03-11,ANDAW,0.11,0.11,0.09,0.1,-0.27,-0.27,-0.4,-0.33
0.11,0.11,0.11,0.11,21700,2020-03-12 01:00:00.000000,2020-03-12,ANDAW,0.11,0.1,0.1,0.1,0.0,-0.05,-0.09,-0.09
0.11,0.11,0.11,0.11,100,2020-03-13 01:00:00.000000,2020-03-13,ANDAW,0.11,0.09,0.1,0.1,-0.0,-0.18,-0.09,-0.09
0.11,0.11,0.11,0.11,100,2020-03-16 01:00:00.000000,2020-03-16,ANDAW,0.1,0.1,0.1,0.08,-0.05,-0.09,-0.09,-0.32
0.1,0.12,0.09,0.1,326800,2020-03-17 01:00:00.000000,2020-03-17,ANDAW,0.09,0.1,0.1,0.07,-0.1,0.0,0.0,-0.26
0.09,0.09,0.09,0.09,1652,2020-03-18 01:00:00.000000,2020-03-18,ANDAW,0.1,0.1,0.08,0.1,0.09,0.09,-0.19,0.09
0.1,0.11,0.1,0.1,50106,2020-03-20 01:00:00.000000,2020-03-20,ANDAW,0.1,0.1,0.07,0.12,0.0,0.0,-0.26,0.2
0.1,0.1,0.1,0.1,3000,2020-03-27 01:00:00.000000,2020-03-27,ANDAW,0.1,0.08,0.1,0.1,0.0,-0.25,0.0,0.0
0.1,0.1,0.1,0.1,19700,2020-03-31 01:00:00.000000,2020-03-31,ANDAW,0.1,0.07,0.12,0.07,0.0,-0.26,0.2,-0.3
0.1,0.1,0.1,0.1,10000,2020-04-03 01:00:00.000000,2020-04-03,ANDAW,0.08,0.1,0.1,0.09,-0.25,0.0,0.0,-0.1
0.08,0.08,0.08,0.08,200,2020-04-06 01:00:00.000000,2020-04-06,ANDAW,0.07,0.12,0.07,0.07,-0.01,0.6,-0.07,-0.07
0.07,0.07,0.07,0.07,1500,2020-04-08 01:00:00.000000,2020-04-08,ANDAW,0.1,0.1,0.09,0.06,0.35,0.35,0.22,-0.12
0.1,0.1,0.1,0.1,531,2020-04-09 01:00:00.000000,2020-04-09,ANDAW,0.12,0.07,0.07,0.06,0.25,-0.27,-0.27,-0.37
0.12,0.12,0.12,0.12,100,2020-04-13 01:00:00.000000,2020-04-13,ANDAW,0.1,0.09,0.06,0.06,-0.17,-0.25,-0.46,-0.46
0.1,0.1,0.1,0.1,172050,2020-04-29 01:00:00.000000,2020-04-29,ANDAW,0.07,0.07,0.06,0.1,-0.3,-0.3,-0.39,0.0
0.06,0.09,0.06,0.07,30880,2020-04-30 01:00:00.000000,2020-04-30,ANDAW,0.09,0.06,0.06,0.18,0.5,0.08,0.08,2.0
0.09,0.09,0.09,0.09,200,2020-05-06 01:00:00.000000,2020-05-06,ANDAW,0.07,0.06,0.1,0.14,-0.22,-0.32,0.11,0.56
0.07,0.07,0.07,0.07,2000,2020-05-12 01:00:00.000000,2020-05-12,ANDAW,0.06,0.06,0.18,0.13,-0.07,-0.08,1.57,0.86
0.09,0.09,0.06,0.06,1101,2020-05-18 01:00:00.000000,2020-05-18,ANDAW,0.06,0.1,0.14,0.15,-0.32,0.11,0.56,0.72
0.06,0.06,0.06,0.06,1500,2020-05-19 01:00:00.000000,2020-05-19,ANDAW,0.06,0.18,0.13,0.15,0.06,1.96,1.14,1.47
0.06,0.06,0.06,0.06,2190,2020-05-20 01:00:00.000000,2020-05-20,ANDAW,0.1,0.14,0.15,0.15,0.55,1.17,1.4,1.33
0.1,0.1,0.1,0.1,16342,2020-05-21 01:00:00.000000,2020-05-21,ANDAW,0.18,0.13,0.15,0.15,0.8,0.3,0.5,0.5
0.26,0.26,0.1,0.18,16600,2020-05-28 01:00:00.000000,2020-05-28,ANDAW,0.14,0.15,0.15,0.25,-0.46,-0.41,-0.42,-0.04
0.14,0.14,0.14,0.14,693,2020-05-29 01:00:00.000000,2020-05-29,ANDAW,0.13,0.15,0.15,0.32,-0.07,0.07,0.07,1.29
0.18,0.24,0.13,0.13,2900,2020-06-01 01:00:00.000000,2020-06-01,ANDAW,0.15,0.15,0.25,0.29,-0.15,-0.18,0.37,0.59
0.17,0.17,0.15,0.15,67100,2020-06-02 01:00:00.000000,2020-06-02,ANDAW,0.15,0.15,0.32,0.21,-0.11,-0.11,0.89,0.24
0.14,0.15,0.14,0.15,3000,2020-06-03 01:00:00.000000,2020-06-03,ANDAW,0.15,0.25,0.29,0.24,0.07,0.79,1.07,0.71
0.15,0.15,0.14,0.15,13300,2020-06-04 01:00:00.000000,2020-06-04,ANDAW,0.15,0.32,0.21,0.25,0.0,1.13,0.4,0.65
0.21,0.25,0.15,0.15,7811,2020-06-05 01:00:00.000000,2020-06-05,ANDAW,0.25,0.29,0.24,0.36,0.17,0.36,0.13,0.7
0.25,0.25,0.22,0.25,27535,2020-06-08 01:00:00.000000,2020-06-08,ANDAW,0.32,0.21,0.25,0.32,0.28,-0.16,-0.01,0.28
0.25,0.32,0.25,0.32,23601,2020-06-09 01:00:00.000000,2020-06-09,ANDAW,0.29,0.24,0.36,0.3,0.16,-0.04,0.45,0.2
0.32,0.35,0.26,0.29,202521,2020-06-10 01:00:00.000000,2020-06-10,ANDAW,0.21,0.25,0.32,0.3,-0.34,-0.23,0.0,-0.06
0.29,0.29,0.21,0.21,12985,2020-06-11 01:00:00.000000,2020-06-11,ANDAW,0.24,0.36,0.3,0.4,-0.17,0.25,0.03,0.38
