open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.74,0.74,0.74,0.74,455,2019-06-19 01:00:00.000000,2019-06-19,TRNE.WS,0.74,0.78,0.75,0.72,0.0,0.05,0.01,-0.03
0.74,0.74,0.74,0.74,45000,2019-06-20 01:00:00.000000,2019-06-20,TRNE.WS,0.79,0.74,0.75,0.72,0.07,0.0,0.01,-0.03
0.74,0.83,0.74,0.79,23900,2019-06-24 01:00:00.000000,2019-06-24,TRNE.WS,0.78,0.75,0.72,0.72,0.05,0.01,-0.03,-0.03
0.77,0.78,0.77,0.78,1100,2019-06-25 01:00:00.000000,2019-06-25,TRNE.WS,0.74,0.75,0.72,0.72,-0.04,-0.03,-0.06,-0.06
0.73,0.74,0.73,0.74,5900,2019-06-27 01:00:00.000000,2019-06-27,TRNE.WS,0.75,0.72,0.72,0.7,0.03,-0.01,-0.01,-0.04
1.0,1.0,0.75,0.75,1100,2019-06-28 01:00:00.000000,2019-06-28,TRNE.WS,0.75,0.72,0.72,0.7,-0.25,-0.28,-0.28,-0.3
0.79,0.79,0.75,0.75,1200,2019-07-01 01:00:00.000000,2019-07-01,TRNE.WS,0.72,0.72,0.7,0.7,-0.09,-0.09,-0.11,-0.11
0.72,0.72,0.72,0.72,4600,2019-07-02 01:00:00.000000,2019-07-02,TRNE.WS,0.72,0.72,0.7,0.69,0.0,0.0,-0.03,-0.04
0.79,0.79,0.72,0.72,1600,2019-07-03 01:00:00.000000,2019-07-03,TRNE.WS,0.72,0.7,0.7,0.69,-0.09,-0.11,-0.11,-0.13
0.72,0.72,0.72,0.72,2500,2019-07-05 01:00:00.000000,2019-07-05,TRNE.WS,0.72,0.7,0.69,0.72,0.0,-0.03,-0.04,0.0
0.72,0.72,0.72,0.72,6500,2019-07-08 01:00:00.000000,2019-07-08,TRNE.WS,0.7,0.7,0.69,0.72,-0.03,-0.03,-0.04,0.0
0.7,0.7,0.7,0.7,5000,2019-07-09 01:00:00.000000,2019-07-09,TRNE.WS,0.7,0.69,0.72,0.72,0.0,-0.01,0.03,0.03
0.7,0.7,0.7,0.7,149500,2019-07-10 01:00:00.000000,2019-07-10,TRNE.WS,0.7,0.69,0.72,0.71,0.0,-0.01,0.03,0.01
0.7,0.7,0.69,0.7,342900,2019-07-11 01:00:00.000000,2019-07-11,TRNE.WS,0.69,0.72,0.72,0.72,-0.01,0.03,0.03,0.03
0.69,0.69,0.69,0.69,178900,2019-07-12 01:00:00.000000,2019-07-12,TRNE.WS,0.69,0.72,0.71,0.71,0.0,0.04,0.03,0.03
0.69,0.69,0.69,0.69,400,2019-07-15 01:00:00.000000,2019-07-15,TRNE.WS,0.72,0.72,0.72,0.72,0.04,0.04,0.04,0.04
0.69,0.72,0.69,0.72,45773,2019-07-16 01:00:00.000000,2019-07-16,TRNE.WS,0.72,0.71,0.71,0.8,0.04,0.03,0.03,0.16
0.72,0.73,0.72,0.72,5000,2019-07-18 01:00:00.000000,2019-07-18,TRNE.WS,0.72,0.72,0.72,0.8,0.0,0.0,0.0,0.11
0.71,0.72,0.71,0.72,1500,2019-07-19 01:00:00.000000,2019-07-19,TRNE.WS,0.71,0.71,0.8,0.8,0.0,0.0,0.13,0.13
0.72,0.72,0.68,0.71,12300,2019-07-22 01:00:00.000000,2019-07-22,TRNE.WS,0.72,0.72,0.8,0.77,0.0,0.0,0.11,0.07
0.72,0.72,0.72,0.72,1000,2019-07-23 01:00:00.000000,2019-07-23,TRNE.WS,0.71,0.8,0.8,0.75,-0.01,0.11,0.11,0.04
0.72,0.72,0.7,0.71,1700,2019-07-25 01:00:00.000000,2019-07-25,TRNE.WS,0.72,0.8,0.77,0.75,0.0,0.11,0.07,0.04
0.72,0.73,0.72,0.72,19700,2019-07-26 01:00:00.000000,2019-07-26,TRNE.WS,0.8,0.8,0.75,0.75,0.11,0.11,0.04,0.04
0.78,0.8,0.78,0.8,2600,2019-07-29 01:00:00.000000,2019-07-29,TRNE.WS,0.8,0.77,0.75,0.75,0.03,-0.01,-0.04,-0.04
0.77,0.8,0.77,0.8,300,2019-07-31 01:00:00.000000,2019-07-31,TRNE.WS,0.8,0.75,0.75,0.75,0.04,-0.03,-0.03,-0.03
0.78,0.8,0.78,0.8,500,2019-08-01 01:00:00.000000,2019-08-01,TRNE.WS,0.77,0.75,0.75,0.75,-0.01,-0.04,-0.04,-0.04
0.8,0.81,0.7,0.77,24559,2019-08-02 01:00:00.000000,2019-08-02,TRNE.WS,0.75,0.75,0.75,0.73,-0.06,-0.06,-0.06,-0.09
0.75,0.75,0.75,0.75,1675,2019-08-05 01:00:00.000000,2019-08-05,TRNE.WS,0.75,0.75,0.75,0.78,0.0,0.0,0.0,0.04
0.75,0.75,0.75,0.75,200,2019-08-06 01:00:00.000000,2019-08-06,TRNE.WS,0.75,0.75,0.73,0.75,0.0,0.0,-0.03,0.0
0.73,0.76,0.73,0.75,6300,2019-08-07 01:00:00.000000,2019-08-07,TRNE.WS,0.75,0.75,0.78,0.75,0.03,0.03,0.07,0.03
0.75,0.75,0.75,0.75,2635,2019-08-08 01:00:00.000000,2019-08-08,TRNE.WS,0.75,0.73,0.75,0.75,0.0,-0.03,0.0,0.0
0.83,0.83,0.75,0.75,3633,2019-08-09 01:00:00.000000,2019-08-09,TRNE.WS,0.75,0.78,0.75,0.75,-0.1,-0.06,-0.1,-0.1
0.75,0.75,0.75,0.75,100,2019-08-13 01:00:00.000000,2019-08-13,TRNE.WS,0.73,0.75,0.75,0.75,-0.03,0.0,0.0,0.0
0.73,0.73,0.73,0.73,300,2019-08-14 01:00:00.000000,2019-08-14,TRNE.WS,0.78,0.75,0.75,0.75,0.07,0.03,0.03,0.03
0.78,0.78,0.78,0.78,2598,2019-08-15 01:00:00.000000,2019-08-15,TRNE.WS,0.75,0.75,0.75,0.78,-0.04,-0.04,-0.04,0.0
0.76,0.76,0.75,0.75,7954,2019-08-16 01:00:00.000000,2019-08-16,TRNE.WS,0.75,0.75,0.75,0.75,-0.01,-0.01,-0.01,-0.01
0.78,0.78,0.75,0.75,1900,2019-08-19 01:00:00.000000,2019-08-19,TRNE.WS,0.75,0.75,0.78,0.76,-0.04,-0.04,0.0,-0.03
0.75,0.75,0.75,0.75,200,2019-08-20 01:00:00.000000,2019-08-20,TRNE.WS,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0
0.78,0.78,0.75,0.75,1100,2019-08-21 01:00:00.000000,2019-08-21,TRNE.WS,0.75,0.78,0.76,0.78,-0.04,0.0,-0.03,0.0
0.78,0.78,0.75,0.75,1740,2019-08-22 01:00:00.000000,2019-08-22,TRNE.WS,0.75,0.75,0.75,0.78,-0.04,-0.04,-0.04,-0.0
0.75,0.75,0.75,0.75,300,2019-08-23 01:00:00.000000,2019-08-23,TRNE.WS,0.78,0.76,0.78,0.75,0.04,0.01,0.04,0.0
0.78,0.78,0.78,0.78,2200,2019-08-26 01:00:00.000000,2019-08-26,TRNE.WS,0.75,0.75,0.78,0.75,-0.04,-0.04,-0.0,-0.04
0.75,0.77,0.75,0.75,301,2019-08-27 01:00:00.000000,2019-08-27,TRNE.WS,0.76,0.78,0.75,0.78,0.01,0.04,0.0,0.03
0.76,0.76,0.76,0.76,200,2019-08-28 01:00:00.000000,2019-08-28,TRNE.WS,0.75,0.78,0.75,0.75,-0.01,0.03,-0.01,-0.01
0.75,0.75,0.75,0.75,200,2019-08-29 01:00:00.000000,2019-08-29,TRNE.WS,0.78,0.75,0.78,0.75,0.04,0.0,0.03,0.0
0.78,0.78,0.78,0.78,3100,2019-08-30 01:00:00.000000,2019-08-30,TRNE.WS,0.78,0.75,0.75,0.78,-0.0,-0.04,-0.04,-0.01
0.76,0.78,0.76,0.78,13014,2019-09-03 01:00:00.000000,2019-09-03,TRNE.WS,0.75,0.78,0.75,0.76,-0.01,0.02,-0.01,0.0
0.75,0.75,0.75,0.75,12635,2019-09-04 01:00:00.000000,2019-09-04,TRNE.WS,0.75,0.75,0.78,0.78,0.0,0.0,0.03,0.04
0.75,0.75,0.75,0.75,1000,2019-09-05 01:00:00.000000,2019-09-05,TRNE.WS,0.78,0.75,0.76,0.75,0.03,0.0,0.01,0.0
0.75,0.78,0.75,0.78,7133,2019-09-06 01:00:00.000000,2019-09-06,TRNE.WS,0.75,0.78,0.78,0.78,0.0,0.03,0.04,0.04
0.75,0.75,0.75,0.75,100,2019-09-11 01:00:00.000000,2019-09-11,TRNE.WS,0.75,0.76,0.75,0.78,0.0,0.01,0.0,0.04
0.75,0.75,0.75,0.75,1266,2019-09-12 01:00:00.000000,2019-09-12,TRNE.WS,0.78,0.78,0.78,0.79,0.03,0.04,0.04,0.05
0.78,0.78,0.78,0.78,12150,2019-09-13 01:00:00.000000,2019-09-13,TRNE.WS,0.76,0.75,0.78,0.79,-0.03,-0.04,-0.0,0.01
0.76,0.76,0.76,0.76,500,2019-09-16 01:00:00.000000,2019-09-16,TRNE.WS,0.78,0.78,0.79,0.79,0.03,0.02,0.04,0.04
0.73,0.8,0.73,0.78,7303,2019-09-19 01:00:00.000000,2019-09-19,TRNE.WS,0.75,0.78,0.79,0.79,0.03,0.07,0.08,0.08
0.75,0.75,0.74,0.75,70450,2019-09-20 01:00:00.000000,2019-09-20,TRNE.WS,0.78,0.79,0.79,0.9,0.04,0.05,0.05,0.2
0.73,0.79,0.64,0.78,43066,2019-09-23 01:00:00.000000,2019-09-23,TRNE.WS,0.78,0.79,0.79,0.84,0.07,0.08,0.08,0.15
0.77,0.79,0.75,0.78,500,2019-09-24 01:00:00.000000,2019-09-24,TRNE.WS,0.79,0.79,0.9,0.85,0.03,0.03,0.17,0.1
0.77,0.79,0.75,0.79,801,2019-09-25 01:00:00.000000,2019-09-25,TRNE.WS,0.79,0.79,0.84,0.84,0.03,0.03,0.09,0.09
0.76,0.79,0.74,0.79,1825,2019-09-30 01:00:00.000000,2019-09-30,TRNE.WS,0.79,0.9,0.85,0.9,0.04,0.19,0.12,0.19
0.78,0.79,0.78,0.79,3335,2019-10-01 01:00:00.000000,2019-10-01,TRNE.WS,0.79,0.84,0.84,0.9,0.01,0.08,0.08,0.15
0.79,0.79,0.79,0.79,400,2019-10-07 01:00:00.000000,2019-10-07,TRNE.WS,0.9,0.85,0.9,0.9,0.14,0.08,0.14,0.14
0.79,0.92,0.79,0.9,29831,2019-10-09 01:00:00.000000,2019-10-09,TRNE.WS,0.84,0.84,0.9,0.9,0.06,0.06,0.14,0.14
0.85,0.85,0.84,0.84,25600,2019-10-10 01:00:00.000000,2019-10-10,TRNE.WS,0.85,0.9,0.9,0.89,0.0,0.06,0.06,0.05
0.92,0.92,0.82,0.85,2300,2019-10-11 01:00:00.000000,2019-10-11,TRNE.WS,0.84,0.9,0.9,0.89,-0.09,-0.02,-0.02,-0.03
0.84,0.84,0.84,0.84,975,2019-10-14 01:00:00.000000,2019-10-14,TRNE.WS,0.9,0.9,0.89,0.9,0.07,0.07,0.06,0.07
0.9,0.9,0.9,0.9,400,2019-10-15 01:00:00.000000,2019-10-15,TRNE.WS,0.9,0.9,0.89,0.9,0.0,0.0,-0.01,0.0
0.9,0.9,0.85,0.9,162682,2019-10-16 01:00:00.000000,2019-10-16,TRNE.WS,0.9,0.89,0.9,0.88,0.0,-0.01,0.0,-0.02
0.9,0.9,0.9,0.9,1000,2019-10-17 01:00:00.000000,2019-10-17,TRNE.WS,0.9,0.89,0.9,0.89,0.0,-0.01,0.0,-0.01
0.9,0.9,0.9,0.9,100,2019-10-18 01:00:00.000000,2019-10-18,TRNE.WS,0.89,0.9,0.88,0.94,-0.01,0.0,-0.02,0.04
0.89,0.89,0.89,0.89,100,2019-10-23 01:00:00.000000,2019-10-23,TRNE.WS,0.89,0.9,0.89,0.93,0.0,0.01,0.0,0.04
0.89,0.89,0.89,0.89,300,2019-10-24 01:00:00.000000,2019-10-24,TRNE.WS,0.9,0.88,0.94,0.93,0.01,-0.01,0.06,0.04
0.9,0.9,0.9,0.9,1600,2019-10-25 01:00:00.000000,2019-10-25,TRNE.WS,0.9,0.89,0.93,0.94,0.0,-0.01,0.03,0.04
0.89,0.9,0.89,0.9,425,2019-10-29 01:00:00.000000,2019-10-29,TRNE.WS,0.88,0.94,0.93,0.92,-0.01,0.06,0.05,0.03
0.88,0.88,0.88,0.88,800,2019-10-30 01:00:00.000000,2019-10-30,TRNE.WS,0.89,0.93,0.94,0.91,0.01,0.06,0.07,0.03
0.9,0.92,0.89,0.89,39246,2019-11-01 01:00:00.000000,2019-11-01,TRNE.WS,0.94,0.93,0.92,0.92,0.04,0.03,0.02,0.02
0.94,0.94,0.94,0.94,1000,2019-11-04 01:00:00.000000,2019-11-04,TRNE.WS,0.93,0.94,0.91,0.94,-0.01,0.0,-0.03,0.0
0.93,0.93,0.93,0.93,1134,2019-11-05 01:00:00.000000,2019-11-05,TRNE.WS,0.93,0.92,0.92,0.92,0.0,-0.01,-0.01,-0.01
0.93,0.93,0.93,0.93,51300,2019-11-06 01:00:00.000000,2019-11-06,TRNE.WS,0.94,0.91,0.94,0.93,0.01,-0.02,0.01,0.0
0.94,0.94,0.94,0.94,100,2019-11-07 01:00:00.000000,2019-11-07,TRNE.WS,0.92,0.92,0.92,0.92,-0.02,-0.02,-0.02,-0.02
0.92,0.92,0.92,0.92,42600,2019-11-08 01:00:00.000000,2019-11-08,TRNE.WS,0.91,0.94,0.93,0.92,-0.01,0.02,0.01,0.0
0.92,0.92,0.91,0.91,50300,2019-11-12 01:00:00.000000,2019-11-12,TRNE.WS,0.92,0.92,0.92,0.92,0.0,0.0,0.0,0.0
0.9,0.92,0.9,0.92,51425,2019-11-13 01:00:00.000000,2019-11-13,TRNE.WS,0.94,0.93,0.92,0.92,0.04,0.03,0.02,0.02
0.94,0.94,0.94,0.94,100,2019-11-15 01:00:00.000000,2019-11-15,TRNE.WS,0.92,0.92,0.92,0.91,-0.02,-0.02,-0.02,-0.03
0.92,0.94,0.92,0.92,38400,2019-11-18 01:00:00.000000,2019-11-18,TRNE.WS,0.93,0.92,0.92,0.92,0.01,0.0,0.0,0.0
0.91,0.93,0.91,0.93,50200,2019-11-19 01:00:00.000000,2019-11-19,TRNE.WS,0.92,0.92,0.91,0.92,0.01,0.01,0.0,0.01
0.92,0.92,0.91,0.92,51200,2019-11-20 01:00:00.000000,2019-11-20,TRNE.WS,0.92,0.92,0.92,0.92,0.0,0.0,0.0,0.0
0.92,0.92,0.91,0.92,2700,2019-11-21 01:00:00.000000,2019-11-21,TRNE.WS,0.92,0.91,0.92,0.92,0.0,-0.01,0.0,0.0
0.92,0.92,0.92,0.92,100,2019-11-22 01:00:00.000000,2019-11-22,TRNE.WS,0.92,0.92,0.92,0.95,0.0,0.0,0.0,0.03
0.91,0.92,0.91,0.92,694,2019-11-26 01:00:00.000000,2019-11-26,TRNE.WS,0.91,0.92,0.92,0.94,0.0,0.01,0.01,0.03
0.91,0.91,0.91,0.91,25100,2019-11-29 01:00:00.000000,2019-11-29,TRNE.WS,0.92,0.92,0.95,0.94,0.01,0.01,0.04,0.03
0.91,0.92,0.91,0.92,2410,2019-12-03 01:00:00.000000,2019-12-03,TRNE.WS,0.92,0.92,0.94,0.92,0.01,0.01,0.03,0.01
0.86,0.92,0.85,0.92,300600,2019-12-04 01:00:00.000000,2019-12-04,TRNE.WS,0.92,0.95,0.94,0.92,0.07,0.1,0.09,0.07
0.92,0.92,0.92,0.92,700,2019-12-05 01:00:00.000000,2019-12-05,TRNE.WS,0.92,0.94,0.92,0.92,0.0,0.02,0.0,0.0
0.92,0.92,0.92,0.92,1200,2019-12-09 01:00:00.000000,2019-12-09,TRNE.WS,0.95,0.94,0.92,0.92,0.03,0.02,0.0,0.0
0.91,0.95,0.91,0.95,6206,2019-12-12 01:00:00.000000,2019-12-12,TRNE.WS,0.94,0.92,0.92,0.92,0.03,0.01,0.01,0.01
0.92,0.94,0.92,0.94,400,2019-12-16 01:00:00.000000,2019-12-16,TRNE.WS,0.94,0.92,0.92,0.95,0.02,0.0,0.0,0.03
0.92,0.94,0.92,0.94,500,2019-12-17 01:00:00.000000,2019-12-17,TRNE.WS,0.92,0.92,0.92,0.93,0.0,0.0,0.0,0.01
0.92,0.92,0.92,0.92,3400,2019-12-18 01:00:00.000000,2019-12-18,TRNE.WS,0.92,0.92,0.95,0.95,0.0,0.0,0.03,0.03
0.88,0.93,0.86,0.92,34700,2019-12-20 01:00:00.000000,2019-12-20,TRNE.WS,0.92,0.92,0.93,0.9,0.05,0.05,0.06,0.03
0.92,0.92,0.92,0.92,200,2019-12-26 01:00:00.000000,2019-12-26,TRNE.WS,0.92,0.95,0.95,0.95,0.0,0.03,0.03,0.03
0.91,0.92,0.91,0.92,300,2019-12-27 01:00:00.000000,2019-12-27,TRNE.WS,0.92,0.93,0.9,0.95,0.01,0.02,-0.01,0.04
0.92,0.92,0.92,0.92,5200,2019-12-30 01:00:00.000000,2019-12-30,TRNE.WS,0.95,0.95,0.95,0.94,0.03,0.03,0.03,0.02
0.95,0.95,0.9,0.95,2078,2019-12-31 01:00:00.000000,2019-12-31,TRNE.WS,0.93,0.9,0.95,0.94,-0.02,-0.05,0.0,-0.01
0.91,0.93,0.9,0.93,130661,2020-01-02 01:00:00.000000,2020-01-02,TRNE.WS,0.95,0.95,0.94,0.95,0.04,0.04,0.03,0.04
0.95,0.95,0.95,0.95,100,2020-01-03 01:00:00.000000,2020-01-03,TRNE.WS,0.9,0.95,0.94,0.95,-0.05,0.0,-0.01,0.0
0.9,0.94,0.9,0.9,8300,2020-01-08 01:00:00.000000,2020-01-08,TRNE.WS,0.95,0.94,0.95,0.95,0.06,0.04,0.05,0.06
0.95,0.95,0.95,0.95,2500,2020-01-09 01:00:00.000000,2020-01-09,TRNE.WS,0.95,0.94,0.95,1.04,0.0,-0.01,0.0,0.09
0.95,0.95,0.85,0.95,227188,2020-01-10 01:00:00.000000,2020-01-10,TRNE.WS,0.94,0.95,0.95,1.02,-0.01,-0.0,0.0,0.07
0.88,0.94,0.88,0.94,2200,2020-01-13 01:00:00.000000,2020-01-13,TRNE.WS,0.94,0.95,1.04,0.95,0.07,0.08,0.18,0.08
0.86,0.95,0.86,0.94,3400,2020-01-14 01:00:00.000000,2020-01-14,TRNE.WS,0.95,0.95,1.02,1.0,0.1,0.1,0.19,0.16
0.86,0.95,0.86,0.95,900,2020-01-15 01:00:00.000000,2020-01-15,TRNE.WS,0.95,1.04,0.95,1.02,0.1,0.21,0.11,0.19
0.86,0.95,0.86,0.95,300,2020-01-16 01:00:00.000000,2020-01-16,TRNE.WS,0.95,1.02,1.0,1.03,0.1,0.19,0.16,0.2
0.86,0.95,0.86,0.95,6200,2020-01-17 01:00:00.000000,2020-01-17,TRNE.WS,1.04,0.95,1.02,0.95,0.21,0.11,0.19,0.1
0.95,1.04,0.95,1.04,6616,2020-01-27 01:00:00.000000,2020-01-27,TRNE.WS,1.02,1.0,1.03,0.95,0.07,0.05,0.08,0.0
0.92,1.02,0.92,1.02,19400,2020-01-28 01:00:00.000000,2020-01-28,TRNE.WS,0.95,1.02,0.95,0.97,0.03,0.11,0.03,0.05
1.13,1.13,0.95,0.95,180477,2020-01-29 01:00:00.000000,2020-01-29,TRNE.WS,1.0,1.03,0.95,0.97,-0.12,-0.09,-0.16,-0.14
1.0,1.0,0.95,1.0,412,2020-01-30 01:00:00.000000,2020-01-30,TRNE.WS,1.02,0.95,0.97,0.97,0.02,-0.05,-0.03,-0.03
1.0,1.02,1.0,1.02,1250,2020-01-31 01:00:00.000000,2020-01-31,TRNE.WS,1.03,0.95,0.97,1.01,0.03,-0.05,-0.03,0.01
1.0,1.03,0.99,1.03,37550,2020-02-03 01:00:00.000000,2020-02-03,TRNE.WS,0.95,0.97,0.97,1.0,-0.05,-0.03,-0.03,0.0
0.95,1.03,0.95,0.95,4800,2020-02-04 01:00:00.000000,2020-02-04,TRNE.WS,0.95,0.97,1.01,1.0,0.0,0.02,0.06,0.05
1.03,1.03,0.95,0.95,3500,2020-02-05 01:00:00.000000,2020-02-05,TRNE.WS,0.97,0.97,1.0,0.99,-0.06,-0.06,-0.03,-0.04
0.97,0.97,0.97,0.97,100,2020-02-06 01:00:00.000000,2020-02-06,TRNE.WS,0.97,1.01,1.0,1.0,0.0,0.04,0.03,0.03
0.97,0.97,0.97,0.97,2000,2020-02-07 01:00:00.000000,2020-02-07,TRNE.WS,0.97,1.0,0.99,0.97,0.0,0.03,0.02,-0.0
1.02,1.05,0.94,0.97,58200,2020-02-10 01:00:00.000000,2020-02-10,TRNE.WS,1.01,1.0,1.0,0.96,-0.01,-0.02,-0.02,-0.06
1.0,1.01,1.0,1.01,470,2020-02-11 01:00:00.000000,2020-02-11,TRNE.WS,1.0,0.99,0.97,0.96,0.0,-0.01,-0.03,-0.04
0.99,1.0,0.99,1.0,43088,2020-02-13 01:00:00.000000,2020-02-13,TRNE.WS,1.0,1.0,0.96,1.0,0.01,0.01,-0.03,0.01
1.0,1.0,1.0,1.0,4088,2020-02-18 01:00:00.000000,2020-02-18,TRNE.WS,0.99,0.97,0.96,1.03,-0.01,-0.03,-0.04,0.03
0.99,0.99,0.99,0.99,1000,2020-02-20 01:00:00.000000,2020-02-20,TRNE.WS,1.0,0.96,1.0,1.03,0.01,-0.03,0.01,0.04
1.0,1.0,1.0,1.0,4500,2020-02-21 01:00:00.000000,2020-02-21,TRNE.WS,0.97,0.96,1.03,0.99,-0.03,-0.04,0.03,-0.01
0.94,0.97,0.91,0.97,17400,2020-02-25 01:00:00.000000,2020-02-25,TRNE.WS,0.96,1.0,1.03,0.99,0.02,0.06,0.1,0.05
1.03,1.03,0.9,0.96,474543,2020-02-26 01:00:00.000000,2020-02-26,TRNE.WS,0.96,1.03,0.99,0.91,-0.07,0.0,-0.04,-0.12
0.92,0.96,0.9,0.96,48839,2020-02-27 01:00:00.000000,2020-02-27,TRNE.WS,1.0,1.03,0.99,0.8,0.09,0.12,0.08,-0.13
0.99,1.03,0.96,1.0,35168,2020-02-28 01:00:00.000000,2020-02-28,TRNE.WS,1.03,0.99,0.91,0.58,0.04,0.0,-0.08,-0.41
0.98,1.03,0.98,1.03,7647,2020-03-02 01:00:00.000000,2020-03-02,TRNE.WS,1.03,0.99,0.8,0.45,0.06,0.02,-0.18,-0.54
1.0,1.03,1.0,1.03,35195,2020-03-05 01:00:00.000000,2020-03-05,TRNE.WS,0.99,0.91,0.58,0.45,-0.01,-0.09,-0.42,-0.55
0.98,0.99,0.98,0.99,458,2020-03-09 01:00:00.000000,2020-03-09,TRNE.WS,0.99,0.8,0.45,0.47,0.01,-0.18,-0.54,-0.52
1.02,1.02,0.98,0.99,400,2020-03-10 01:00:00.000000,2020-03-10,TRNE.WS,0.91,0.58,0.45,0.59,-0.11,-0.43,-0.56,-0.42
0.8,0.91,0.8,0.91,7187,2020-03-12 01:00:00.000000,2020-03-12,TRNE.WS,0.8,0.45,0.47,0.53,0.0,-0.44,-0.42,-0.34
0.84,0.9,0.8,0.8,400,2020-03-16 01:00:00.000000,2020-03-16,TRNE.WS,0.58,0.45,0.59,0.53,-0.31,-0.46,-0.3,-0.37
0.65,0.65,0.58,0.58,17900,2020-03-17 01:00:00.000000,2020-03-17,TRNE.WS,0.45,0.47,0.53,0.52,-0.31,-0.28,-0.18,-0.19
0.54,0.68,0.4,0.45,31461,2020-03-18 01:00:00.000000,2020-03-18,TRNE.WS,0.45,0.59,0.53,0.5,-0.17,0.09,-0.01,-0.07
0.45,0.48,0.4,0.45,509063,2020-03-19 01:00:00.000000,2020-03-19,TRNE.WS,0.47,0.53,0.52,0.58,0.04,0.18,0.17,0.29
0.5,0.5,0.35,0.47,20559,2020-03-20 01:00:00.000000,2020-03-20,TRNE.WS,0.59,0.53,0.5,0.6,0.18,0.06,0.0,0.2
0.44,0.62,0.44,0.59,10800,2020-03-23 01:00:00.000000,2020-03-23,TRNE.WS,0.53,0.52,0.58,0.6,0.21,0.19,0.32,0.36
