open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.02,10.02,10.02,10.02,17852,2020-01-30 01:00:00.000000,2020-01-30,EXPC,10.0,10.02,10.01,10.0,-0.0,0.0,-0.0,-0.0
10.0,10.0,10.0,10.0,238,2020-01-31 01:00:00.000000,2020-01-31,EXPC,10.02,10.02,9.97,10.0,0.0,0.0,-0.0,0.0
10.02,10.02,10.02,10.02,300,2020-02-04 01:00:00.000000,2020-02-04,EXPC,10.02,10.01,10.0,10.0,0.0,-0.0,-0.0,-0.0
10.0,10.02,10.0,10.02,50199,2020-02-05 01:00:00.000000,2020-02-05,EXPC,10.02,9.97,10.0,10.0,0.0,-0.0,0.0,0.0
10.01,10.02,10.01,10.02,105648,2020-02-06 01:00:00.000000,2020-02-06,EXPC,10.01,10.0,10.0,9.95,0.0,-0.0,-0.0,-0.01
10.0,10.01,10.0,10.01,50500,2020-02-07 01:00:00.000000,2020-02-07,EXPC,9.97,10.0,10.0,9.94,-0.0,0.0,0.0,-0.01
10.0,10.0,9.97,9.97,5158,2020-02-10 01:00:00.000000,2020-02-10,EXPC,10.0,10.0,9.95,9.94,0.0,0.0,-0.01,-0.01
9.99,10.0,9.99,10.0,154562,2020-02-13 01:00:00.000000,2020-02-13,EXPC,10.0,10.0,9.94,10.05,0.0,0.0,-0.01,0.01
10.05,10.05,10.0,10.0,931,2020-02-14 01:00:00.000000,2020-02-14,EXPC,10.0,9.95,9.94,10.04,-0.0,-0.01,-0.01,-0.0
10.0,10.05,10.0,10.0,326232,2020-02-21 01:00:00.000000,2020-02-21,EXPC,10.0,9.94,10.05,10.0,0.0,-0.01,0.01,0.0
10.0,10.0,10.0,10.0,214,2020-02-24 01:00:00.000000,2020-02-24,EXPC,9.95,9.94,10.04,9.96,-0.01,-0.01,0.0,-0.0
9.97,9.97,9.95,9.95,10364,2020-02-28 01:00:00.000000,2020-02-28,EXPC,9.94,10.05,10.0,9.9,-0.0,0.01,0.0,-0.01
9.95,9.95,9.92,9.94,53144,2020-03-03 01:00:00.000000,2020-03-03,EXPC,9.94,10.04,9.96,9.72,-0.0,0.01,0.0,-0.02
9.94,9.94,9.94,9.94,200000,2020-03-04 01:00:00.000000,2020-03-04,EXPC,10.05,10.0,9.9,9.55,0.01,0.01,-0.0,-0.04
9.94,10.05,9.91,10.05,85971,2020-03-05 01:00:00.000000,2020-03-05,EXPC,10.04,9.96,9.72,9.59,0.01,0.0,-0.02,-0.04
10.05,10.05,10.04,10.04,3229,2020-03-06 01:00:00.000000,2020-03-06,EXPC,10.0,9.9,9.55,9.36,-0.0,-0.02,-0.05,-0.07
10.0,10.0,10.0,10.0,625000,2020-03-10 01:00:00.000000,2020-03-10,EXPC,9.96,9.72,9.59,9.7,-0.0,-0.03,-0.04,-0.03
9.98,10.01,9.96,9.96,650611,2020-03-11 01:00:00.000000,2020-03-11,EXPC,9.9,9.55,9.36,9.98,-0.01,-0.04,-0.06,0.0
9.9,9.9,9.7,9.9,10340,2020-03-12 01:00:00.000000,2020-03-12,EXPC,9.72,9.59,9.7,9.96,-0.02,-0.03,-0.02,0.01
9.85,9.85,9.69,9.72,509543,2020-03-13 01:00:00.000000,2020-03-13,EXPC,9.55,9.36,9.98,9.68,-0.03,-0.05,0.01,-0.02
9.5,9.57,9.46,9.55,29932,2020-03-17 01:00:00.000000,2020-03-17,EXPC,9.59,9.7,9.96,9.67,0.01,0.02,0.05,0.02
9.45,9.59,9.35,9.59,1891921,2020-03-18 01:00:00.000000,2020-03-18,EXPC,9.36,9.98,9.68,10.0,-0.01,0.06,0.02,0.06
9.5,9.5,9.36,9.36,249218,2020-03-19 01:00:00.000000,2020-03-19,EXPC,9.7,9.96,9.67,9.85,0.02,0.05,0.02,0.04
9.7,9.7,9.7,9.7,55500,2020-03-20 01:00:00.000000,2020-03-20,EXPC,9.98,9.68,10.0,9.85,0.03,-0.0,0.03,0.02
9.62,9.98,9.28,9.98,1071735,2020-03-24 01:00:00.000000,2020-03-24,EXPC,9.96,9.67,9.85,9.89,0.04,0.01,0.02,0.03
9.55,9.98,9.53,9.96,61931,2020-03-27 01:00:00.000000,2020-03-27,EXPC,9.68,10.0,9.85,9.84,0.01,0.05,0.03,0.03
9.71,9.71,9.68,9.68,960,2020-03-30 01:00:00.000000,2020-03-30,EXPC,9.67,9.85,9.89,9.78,-0.0,0.01,0.02,0.01
9.63,9.67,9.63,9.67,721,2020-03-31 01:00:00.000000,2020-03-31,EXPC,10.0,9.85,9.84,9.8,0.04,0.02,0.02,0.02
9.96,10.0,9.96,10.0,5751,2020-04-01 01:00:00.000000,2020-04-01,EXPC,9.85,9.89,9.78,9.78,-0.01,-0.01,-0.02,-0.02
9.85,9.87,9.78,9.85,307564,2020-04-02 01:00:00.000000,2020-04-02,EXPC,9.85,9.84,9.8,9.72,0.0,-0.0,-0.0,-0.01
9.85,9.85,9.85,9.85,1200,2020-04-06 01:00:00.000000,2020-04-06,EXPC,9.89,9.78,9.78,9.73,0.0,-0.01,-0.01,-0.01
9.89,9.89,9.89,9.89,420,2020-04-13 01:00:00.000000,2020-04-13,EXPC,9.84,9.8,9.72,9.78,-0.01,-0.01,-0.02,-0.01
9.84,9.84,9.84,9.84,500,2020-04-14 01:00:00.000000,2020-04-14,EXPC,9.78,9.78,9.73,9.8,-0.01,-0.01,-0.01,-0.0
9.78,9.78,9.78,9.78,250049,2020-04-17 01:00:00.000000,2020-04-17,EXPC,9.8,9.72,9.78,9.7,0.0,-0.01,0.0,-0.01
9.8,9.8,9.8,9.8,100,2020-04-24 01:00:00.000000,2020-04-24,EXPC,9.78,9.73,9.8,9.7,-0.0,-0.01,0.0,-0.01
9.78,9.78,9.78,9.78,399990,2020-04-29 01:00:00.000000,2020-04-29,EXPC,9.72,9.78,9.7,9.8,-0.01,0.0,-0.01,0.0
9.78,9.78,9.72,9.72,50522,2020-04-30 01:00:00.000000,2020-04-30,EXPC,9.73,9.8,9.7,9.8,-0.01,0.0,-0.01,0.0
9.73,9.8,9.73,9.73,30747,2020-05-01 01:00:00.000000,2020-05-01,EXPC,9.78,9.7,9.8,9.79,0.01,-0.0,0.01,0.01
9.8,9.8,9.7,9.78,31994,2020-05-04 01:00:00.000000,2020-05-04,EXPC,9.8,9.7,9.8,9.78,0.0,-0.01,0.0,-0.0
9.8,9.8,9.75,9.8,1800,2020-05-07 01:00:00.000000,2020-05-07,EXPC,9.7,9.8,9.79,9.8,-0.01,0.0,-0.0,0.0
9.8,9.8,9.7,9.7,8600,2020-05-08 01:00:00.000000,2020-05-08,EXPC,9.7,9.8,9.78,9.77,-0.01,0.0,-0.0,-0.0
9.8,9.8,9.7,9.7,2320,2020-05-12 01:00:00.000000,2020-05-12,EXPC,9.8,9.79,9.8,9.75,0.0,-0.0,0.0,-0.01
9.77,9.8,9.77,9.8,2487,2020-05-14 01:00:00.000000,2020-05-14,EXPC,9.8,9.78,9.77,9.78,0.0,0.0,0.0,0.0
9.84,9.89,9.8,9.8,2861,2020-05-18 01:00:00.000000,2020-05-18,EXPC,9.79,9.8,9.75,9.8,-0.01,-0.0,-0.01,-0.0
9.75,9.8,9.75,9.79,192500,2020-05-20 01:00:00.000000,2020-05-20,EXPC,9.78,9.77,9.78,9.8,0.0,0.0,0.0,0.01
9.78,9.78,9.78,9.78,200,2020-05-21 01:00:00.000000,2020-05-21,EXPC,9.8,9.75,9.8,9.77,0.0,-0.0,0.0,-0.0
9.78,9.8,9.78,9.8,2602,2020-05-22 01:00:00.000000,2020-05-22,EXPC,9.77,9.78,9.8,9.84,-0.0,-0.0,0.0,0.01
9.77,9.77,9.77,9.77,3029,2020-05-26 01:00:00.000000,2020-05-26,EXPC,9.75,9.8,9.77,9.83,-0.0,0.0,0.0,0.01
9.79,9.8,9.75,9.75,151566,2020-05-29 01:00:00.000000,2020-05-29,EXPC,9.78,9.8,9.84,9.85,-0.0,0.0,0.01,0.01
9.75,9.8,9.75,9.78,9580,2020-06-01 01:00:00.000000,2020-06-01,EXPC,9.8,9.77,9.83,9.86,0.01,0.0,0.01,0.01
9.8,9.8,9.8,9.8,1445,2020-06-02 01:00:00.000000,2020-06-02,EXPC,9.8,9.84,9.85,9.87,0.0,0.0,0.01,0.01
9.75,9.8,9.75,9.8,103470,2020-06-03 01:00:00.000000,2020-06-03,EXPC,9.77,9.83,9.86,9.88,0.0,0.01,0.01,0.01
9.75,9.96,9.75,9.77,56004,2020-06-04 01:00:00.000000,2020-06-04,EXPC,9.84,9.85,9.87,9.9,0.01,0.01,0.01,0.02
9.78,9.84,9.78,9.84,735005,2020-06-05 01:00:00.000000,2020-06-05,EXPC,9.83,9.86,9.88,9.98,0.01,0.01,0.01,0.02
9.83,9.83,9.83,9.83,347,2020-06-08 01:00:00.000000,2020-06-08,EXPC,9.85,9.87,9.9,9.9,0.0,0.0,0.01,0.01
9.85,9.87,9.83,9.85,157855,2020-06-15 01:00:00.000000,2020-06-15,EXPC,9.86,9.88,9.98,9.97,0.0,0.0,0.01,0.01
9.85,9.91,9.85,9.86,8458,2020-06-16 01:00:00.000000,2020-06-16,EXPC,9.87,9.9,9.9,10.04,0.0,0.01,0.01,0.02
9.87,9.91,9.87,9.87,5009,2020-06-19 01:00:00.000000,2020-06-19,EXPC,9.88,9.98,9.97,9.96,0.0,0.01,0.01,0.01
9.88,9.88,9.88,9.88,432819,2020-06-22 01:00:00.000000,2020-06-22,EXPC,9.9,9.9,10.04,10.07,0.0,0.0,0.02,0.02
9.9,9.9,9.9,9.9,100040,2020-06-24 01:00:00.000000,2020-06-24,EXPC,9.98,9.97,9.96,10.04,0.01,0.01,0.01,0.01
10.03,10.04,9.98,9.98,6197,2020-06-25 01:00:00.000000,2020-06-25,EXPC,9.9,10.04,10.07,10.05,-0.01,0.0,0.0,0.0
10.04,10.05,9.9,9.9,1602,2020-06-26 01:00:00.000000,2020-06-26,EXPC,9.97,9.96,10.04,10.05,-0.01,-0.01,0.0,0.0
10.0,10.0,9.96,9.97,32099,2020-06-30 01:00:00.000000,2020-06-30,EXPC,10.04,10.07,10.05,10.12,0.0,0.01,0.01,0.01
9.97,10.04,9.96,10.04,1125102,2020-07-01 01:00:00.000000,2020-07-01,EXPC,9.96,10.04,10.05,10.12,-0.0,0.01,0.01,0.02
10.04,10.12,9.95,9.96,92178,2020-07-02 01:00:00.000000,2020-07-02,EXPC,10.07,10.05,10.12,,0.0,0.0,0.01,
10.07,10.07,10.05,10.07,1282,2020-07-06 01:00:00.000000,2020-07-06,EXPC,10.04,10.05,10.12,,-0.0,-0.0,0.0,
10.04,10.04,10.04,10.04,527,2020-07-07 01:00:00.000000,2020-07-07,EXPC,10.05,10.12,,,0.0,0.01,,
10.07,10.07,10.05,10.05,5918,2020-07-08 01:00:00.000000,2020-07-08,EXPC,10.05,10.12,,,-0.0,0.0,,
10.12,10.12,10.05,10.05,9784,2020-07-10 01:00:00.000000,2020-07-10,EXPC,10.12,,,,0.0,,,
10.1,10.21,10.1,10.12,261098,2020-07-13 01:00:00.000000,2020-07-13,EXPC,10.12,,,,0.0,,,
10.07,10.15,10.07,10.12,17648,2020-07-14 01:00:00.000000,2020-07-14,EXPC,,,,,,,,
