open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.83,9.83,9.8,9.8,555,2018-08-16 01:00:00.000000,2018-08-16,BRMK,9.82,9.81,9.81,9.8,-0.0,-0.0,-0.0,-0.0
9.82,9.82,9.82,9.82,4554,2018-08-17 01:00:00.000000,2018-08-17,BRMK,9.82,9.8,9.79,9.79,0.0,-0.0,-0.0,-0.0
9.8,9.82,9.8,9.82,3601,2018-08-20 01:00:00.000000,2018-08-20,BRMK,9.81,9.81,9.8,9.8,0.0,0.0,0.0,0.0
9.83,9.83,9.8,9.81,64233,2018-08-21 01:00:00.000000,2018-08-21,BRMK,9.8,9.79,9.79,9.8,-0.0,-0.0,-0.0,-0.0
9.83,9.83,9.8,9.8,105855,2018-08-22 01:00:00.000000,2018-08-22,BRMK,9.81,9.8,9.8,9.8,-0.0,-0.0,-0.0,-0.0
9.8,9.83,9.78,9.81,210701,2018-08-23 01:00:00.000000,2018-08-23,BRMK,9.79,9.79,9.8,9.81,-0.0,-0.0,0.0,0.0
9.8,9.81,9.75,9.79,39404,2018-08-24 01:00:00.000000,2018-08-24,BRMK,9.8,9.8,9.8,9.82,0.0,0.0,0.0,0.0
9.8,9.81,9.78,9.8,13312,2018-08-27 01:00:00.000000,2018-08-27,BRMK,9.79,9.8,9.81,9.84,-0.0,0.0,0.0,0.0
9.8,9.82,9.79,9.79,13803,2018-08-28 01:00:00.000000,2018-08-28,BRMK,9.8,9.8,9.82,9.83,0.0,0.0,0.0,0.0
9.81,9.82,9.8,9.8,7260,2018-08-29 01:00:00.000000,2018-08-29,BRMK,9.8,9.81,9.84,9.82,-0.0,0.0,0.0,0.0
9.8,9.82,9.8,9.8,90056,2018-08-30 01:00:00.000000,2018-08-30,BRMK,9.8,9.82,9.83,9.83,0.0,0.0,0.0,0.0
9.81,9.81,9.8,9.8,4921,2018-08-31 01:00:00.000000,2018-08-31,BRMK,9.81,9.84,9.82,9.82,0.0,0.0,0.0,0.0
9.8,9.82,9.8,9.81,575582,2018-09-04 01:00:00.000000,2018-09-04,BRMK,9.82,9.83,9.83,9.8,0.0,0.0,0.0,0.0
9.82,9.83,9.81,9.82,270646,2018-09-05 01:00:00.000000,2018-09-05,BRMK,9.84,9.82,9.82,9.76,0.0,0.0,0.0,-0.01
9.8,9.84,9.8,9.84,1300021,2018-09-06 01:00:00.000000,2018-09-06,BRMK,9.83,9.83,9.8,9.79,0.0,0.0,0.0,-0.0
9.84,9.84,9.82,9.83,840248,2018-09-07 01:00:00.000000,2018-09-07,BRMK,9.82,9.82,9.76,9.79,-0.0,-0.0,-0.01,-0.01
9.85,9.86,9.82,9.82,662259,2018-09-10 01:00:00.000000,2018-09-10,BRMK,9.83,9.8,9.79,9.82,-0.0,-0.01,-0.01,-0.0
9.8,9.84,9.8,9.83,31635,2018-09-11 01:00:00.000000,2018-09-11,BRMK,9.82,9.76,9.79,9.8,0.0,-0.0,-0.0,0.0
9.83,9.83,9.82,9.82,12168,2018-09-13 01:00:00.000000,2018-09-13,BRMK,9.8,9.79,9.82,9.82,-0.0,-0.0,-0.0,-0.0
9.8,9.8,9.8,9.8,103,2018-09-14 01:00:00.000000,2018-09-14,BRMK,9.76,9.79,9.8,9.78,-0.0,-0.0,0.0,-0.0
9.8,9.82,9.76,9.76,143110,2018-09-17 01:00:00.000000,2018-09-17,BRMK,9.79,9.82,9.82,9.83,-0.0,0.0,0.0,0.0
9.8,9.8,9.71,9.79,330927,2018-09-18 01:00:00.000000,2018-09-18,BRMK,9.79,9.8,9.78,9.84,-0.0,0.0,-0.0,0.0
9.78,9.82,9.78,9.79,24628,2018-09-19 01:00:00.000000,2018-09-19,BRMK,9.82,9.82,9.83,9.82,0.0,0.0,0.01,0.0
9.82,9.82,9.8,9.82,702738,2018-09-20 01:00:00.000000,2018-09-20,BRMK,9.8,9.78,9.84,9.82,-0.0,-0.0,0.0,0.0
9.8,9.8,9.79,9.8,319152,2018-09-21 01:00:00.000000,2018-09-21,BRMK,9.82,9.83,9.82,9.82,0.0,0.0,0.0,0.0
9.78,9.84,9.78,9.82,810137,2018-09-24 01:00:00.000000,2018-09-24,BRMK,9.78,9.84,9.82,9.81,0.0,0.01,0.0,0.0
9.8,9.8,9.78,9.78,122676,2018-09-25 01:00:00.000000,2018-09-25,BRMK,9.83,9.82,9.82,9.81,0.0,0.0,0.0,0.0
9.78,9.84,9.78,9.83,36768,2018-09-28 01:00:00.000000,2018-09-28,BRMK,9.84,9.82,9.81,9.8,0.01,0.0,0.0,0.0
9.81,9.84,9.78,9.84,3843,2018-10-02 01:00:00.000000,2018-10-02,BRMK,9.82,9.82,9.81,9.81,0.0,0.0,0.0,0.0
9.79,9.82,9.79,9.82,1248,2018-10-04 01:00:00.000000,2018-10-04,BRMK,9.82,9.81,9.8,9.79,0.0,0.0,0.0,0.0
9.78,9.82,9.78,9.82,600425,2018-10-05 01:00:00.000000,2018-10-05,BRMK,9.82,9.81,9.81,9.8,0.0,0.0,0.0,0.0
9.82,9.82,9.81,9.82,20865,2018-10-09 01:00:00.000000,2018-10-09,BRMK,9.81,9.8,9.79,9.85,-0.0,-0.0,-0.0,0.0
9.82,9.82,9.81,9.81,13199,2018-10-10 01:00:00.000000,2018-10-10,BRMK,9.81,9.81,9.8,9.83,-0.0,-0.0,-0.0,0.0
9.82,9.82,9.8,9.81,58691,2018-10-11 01:00:00.000000,2018-10-11,BRMK,9.8,9.79,9.85,9.81,-0.0,-0.0,0.0,-0.0
9.82,9.82,9.8,9.8,377007,2018-10-12 01:00:00.000000,2018-10-12,BRMK,9.81,9.8,9.83,9.83,-0.0,-0.0,0.0,0.0
9.81,9.81,9.79,9.81,100538,2018-10-15 01:00:00.000000,2018-10-15,BRMK,9.79,9.85,9.81,9.85,-0.0,0.0,0.0,0.0
9.8,9.81,9.79,9.79,211167,2018-10-16 01:00:00.000000,2018-10-16,BRMK,9.8,9.83,9.83,9.84,0.0,0.0,0.0,0.0
9.8,9.81,9.8,9.8,30785,2018-10-17 01:00:00.000000,2018-10-17,BRMK,9.85,9.81,9.85,9.88,0.01,0.0,0.01,0.01
9.81,9.85,9.81,9.85,404380,2018-10-18 01:00:00.000000,2018-10-18,BRMK,9.83,9.83,9.84,9.85,0.0,0.0,0.0,0.0
9.83,9.85,9.82,9.83,159413,2018-10-19 01:00:00.000000,2018-10-19,BRMK,9.81,9.85,9.88,9.87,-0.0,0.0,0.01,0.0
9.85,9.85,9.81,9.81,1471,2018-10-22 01:00:00.000000,2018-10-22,BRMK,9.83,9.84,9.85,9.84,-0.0,-0.0,0.0,-0.0
9.83,9.87,9.78,9.83,388921,2018-10-23 01:00:00.000000,2018-10-23,BRMK,9.85,9.88,9.87,9.88,0.0,0.01,0.0,0.01
9.86,9.87,9.85,9.85,115208,2018-10-25 01:00:00.000000,2018-10-25,BRMK,9.84,9.85,9.84,9.86,-0.0,-0.0,-0.0,0.0
9.87,9.87,9.84,9.84,100160,2018-10-26 01:00:00.000000,2018-10-26,BRMK,9.88,9.87,9.88,9.86,0.0,0.0,0.0,-0.0
9.84,9.88,9.84,9.88,2043,2018-10-31 01:00:00.000000,2018-10-31,BRMK,9.85,9.84,9.86,9.89,0.0,-0.0,0.0,0.0
9.85,9.85,9.85,9.85,260,2018-11-01 01:00:00.000000,2018-11-01,BRMK,9.87,9.88,9.86,9.91,0.0,0.0,0.0,0.01
9.86,9.87,9.86,9.87,112373,2018-11-02 01:00:00.000000,2018-11-02,BRMK,9.84,9.86,9.89,9.9,-0.0,-0.0,0.0,0.0
9.84,9.84,9.84,9.84,342,2018-11-05 01:00:00.000000,2018-11-05,BRMK,9.88,9.86,9.91,9.89,0.0,0.0,0.01,0.01
9.88,9.9,9.87,9.88,92264,2018-11-06 01:00:00.000000,2018-11-06,BRMK,9.86,9.89,9.9,9.88,-0.0,0.0,0.0,0.0
9.84,9.88,9.84,9.86,38530,2018-11-07 01:00:00.000000,2018-11-07,BRMK,9.86,9.91,9.89,9.89,0.0,0.01,0.01,0.01
9.84,9.89,9.84,9.86,215964,2018-11-08 01:00:00.000000,2018-11-08,BRMK,9.89,9.9,9.88,9.91,0.01,0.01,0.0,0.01
9.86,9.92,9.86,9.89,81571,2018-11-09 01:00:00.000000,2018-11-09,BRMK,9.91,9.89,9.89,9.94,0.01,0.0,0.0,0.01
9.88,9.92,9.87,9.91,17412,2018-11-12 01:00:00.000000,2018-11-12,BRMK,9.9,9.88,9.91,9.91,0.0,0.0,0.0,0.0
9.89,9.9,9.88,9.9,3500,2018-11-13 01:00:00.000000,2018-11-13,BRMK,9.89,9.89,9.94,9.94,0.0,0.0,0.01,0.01
9.88,9.89,9.88,9.89,1548,2018-11-14 01:00:00.000000,2018-11-14,BRMK,9.88,9.91,9.91,9.92,0.0,0.0,0.0,0.0
9.88,9.88,9.88,9.88,210072,2018-11-15 01:00:00.000000,2018-11-15,BRMK,9.89,9.94,9.94,9.95,0.0,0.01,0.01,0.01
9.89,9.89,9.89,9.89,1025,2018-11-16 01:00:00.000000,2018-11-16,BRMK,9.91,9.91,9.92,9.94,0.0,0.0,0.0,0.01
9.91,9.92,9.9,9.91,54097,2018-11-19 01:00:00.000000,2018-11-19,BRMK,9.94,9.94,9.95,9.94,0.0,0.0,0.0,0.0
9.91,9.94,9.9,9.94,8744,2018-11-20 01:00:00.000000,2018-11-20,BRMK,9.91,9.92,9.94,9.93,0.0,0.0,0.0,0.0
9.91,9.91,9.91,9.91,208,2018-11-21 01:00:00.000000,2018-11-21,BRMK,9.94,9.95,9.94,9.92,0.0,0.0,0.0,0.0
9.94,9.94,9.94,9.94,109,2018-11-23 01:00:00.000000,2018-11-23,BRMK,9.92,9.94,9.93,9.97,-0.0,0.0,-0.0,0.0
9.93,9.95,9.91,9.92,158200,2018-11-26 01:00:00.000000,2018-11-26,BRMK,9.95,9.94,9.92,9.94,0.0,0.0,-0.0,0.0
9.91,9.95,9.91,9.95,137004,2018-11-27 01:00:00.000000,2018-11-27,BRMK,9.94,9.93,9.97,9.96,0.0,0.0,0.01,0.01
9.92,9.95,9.91,9.94,4409,2018-11-28 01:00:00.000000,2018-11-28,BRMK,9.94,9.92,9.94,9.92,0.0,0.0,0.0,0.0
9.95,9.95,9.94,9.94,100684,2018-11-29 01:00:00.000000,2018-11-29,BRMK,9.93,9.97,9.96,9.97,-0.0,0.0,0.0,0.0
9.93,9.94,9.91,9.93,160668,2018-11-30 01:00:00.000000,2018-11-30,BRMK,9.92,9.94,9.92,9.96,-0.0,0.0,-0.0,0.0
9.94,9.98,9.92,9.92,17059,2018-12-03 01:00:00.000000,2018-12-03,BRMK,9.97,9.96,9.97,9.93,0.0,0.0,0.0,-0.0
9.98,9.98,9.97,9.97,295,2018-12-04 01:00:00.000000,2018-12-04,BRMK,9.94,9.92,9.96,9.97,-0.0,-0.01,-0.0,-0.0
9.92,10.0,9.92,9.94,4787,2018-12-06 01:00:00.000000,2018-12-06,BRMK,9.96,9.97,9.93,9.94,0.0,0.01,0.0,0.0
9.97,9.97,9.93,9.96,33981,2018-12-07 01:00:00.000000,2018-12-07,BRMK,9.92,9.96,9.97,9.9,-0.01,-0.0,0.0,-0.01
9.93,9.97,9.92,9.92,16030,2018-12-10 01:00:00.000000,2018-12-10,BRMK,9.97,9.93,9.94,9.93,0.0,0.0,0.0,0.0
9.99,9.99,9.92,9.97,562709,2018-12-11 01:00:00.000000,2018-12-11,BRMK,9.96,9.97,9.9,9.93,-0.0,-0.0,-0.01,-0.01
9.96,9.96,9.96,9.96,5740,2018-12-12 01:00:00.000000,2018-12-12,BRMK,9.93,9.94,9.93,9.94,-0.0,-0.0,-0.0,-0.0
9.98,9.98,9.93,9.93,32342,2018-12-13 01:00:00.000000,2018-12-13,BRMK,9.97,9.9,9.93,9.93,-0.0,-0.01,-0.01,-0.01
9.92,9.98,9.92,9.97,104879,2018-12-14 01:00:00.000000,2018-12-14,BRMK,9.94,9.93,9.94,9.97,0.0,0.0,0.0,0.01
9.95,9.97,9.94,9.94,35243,2018-12-17 01:00:00.000000,2018-12-17,BRMK,9.9,9.93,9.93,9.95,-0.01,-0.0,-0.0,0.0
9.98,9.98,9.9,9.9,2302803,2018-12-18 01:00:00.000000,2018-12-18,BRMK,9.93,9.94,9.97,9.96,-0.01,-0.0,-0.0,-0.0
9.93,9.98,9.93,9.93,280106,2018-12-19 01:00:00.000000,2018-12-19,BRMK,9.93,9.93,9.95,9.99,0.0,0.0,0.0,0.01
9.96,9.96,9.93,9.93,2004788,2018-12-20 01:00:00.000000,2018-12-20,BRMK,9.94,9.97,9.96,9.96,-0.0,0.0,0.0,0.0
9.95,9.95,9.93,9.94,397055,2018-12-21 01:00:00.000000,2018-12-21,BRMK,9.93,9.95,9.99,9.97,-0.0,0.0,0.0,0.0
9.93,9.96,9.93,9.93,4678,2018-12-24 01:00:00.000000,2018-12-24,BRMK,9.97,9.96,9.96,9.95,0.0,0.0,0.0,0.0
9.98,9.98,9.97,9.97,231,2018-12-26 01:00:00.000000,2018-12-26,BRMK,9.95,9.99,9.97,9.98,-0.0,0.0,-0.0,0.0
9.94,9.97,9.93,9.95,84021,2018-12-27 01:00:00.000000,2018-12-27,BRMK,9.96,9.96,9.95,9.97,0.0,0.0,0.0,0.0
9.98,9.98,9.95,9.96,44873,2018-12-28 01:00:00.000000,2018-12-28,BRMK,9.99,9.97,9.98,10.02,0.0,-0.0,0.0,0.0
9.98,9.99,9.96,9.99,94755,2018-12-31 01:00:00.000000,2018-12-31,BRMK,9.96,9.95,9.97,10.01,-0.0,-0.0,-0.0,0.0
9.99,9.99,9.96,9.96,3525,2019-01-02 01:00:00.000000,2019-01-02,BRMK,9.97,9.98,10.02,10.01,-0.0,-0.0,0.0,0.0
9.97,9.98,9.97,9.97,67125,2019-01-03 01:00:00.000000,2019-01-03,BRMK,9.95,9.97,10.01,10.03,-0.0,0.0,0.0,0.01
9.98,9.98,9.95,9.95,2421,2019-01-04 01:00:00.000000,2019-01-04,BRMK,9.98,10.02,10.01,10.02,0.0,0.0,0.0,0.0
9.97,10.0,9.94,9.98,106598,2019-01-07 01:00:00.000000,2019-01-07,BRMK,9.97,10.01,10.03,10.0,0.0,0.0,0.01,0.0
9.98,9.98,9.97,9.97,1543,2019-01-08 01:00:00.000000,2019-01-08,BRMK,10.02,10.01,10.02,10.07,0.0,0.0,0.0,0.01
9.98,10.02,9.97,10.02,1436591,2019-01-09 01:00:00.000000,2019-01-09,BRMK,10.01,10.03,10.0,10.06,0.0,0.01,0.0,0.01
10.02,10.02,10.0,10.01,16205,2019-01-10 01:00:00.000000,2019-01-10,BRMK,10.01,10.02,10.07,10.05,-0.0,0.0,0.0,0.0
10.01,10.02,9.97,10.01,437973,2019-01-11 01:00:00.000000,2019-01-11,BRMK,10.03,10.0,10.06,10.08,0.0,-0.0,0.0,0.01
10.0,10.03,10.0,10.03,143058,2019-01-14 01:00:00.000000,2019-01-14,BRMK,10.02,10.07,10.05,10.07,0.0,0.01,0.01,0.01
10.02,10.03,10.02,10.02,2744,2019-01-15 01:00:00.000000,2019-01-15,BRMK,10.0,10.06,10.08,10.1,-0.0,0.0,0.01,0.01
10.04,10.05,10.0,10.0,20659,2019-01-16 01:00:00.000000,2019-01-16,BRMK,10.07,10.05,10.07,10.11,0.0,0.0,0.0,0.01
10.04,10.07,10.04,10.07,479784,2019-01-18 01:00:00.000000,2019-01-18,BRMK,10.06,10.08,10.1,10.1,0.0,0.0,0.01,0.01
10.07,10.07,10.03,10.06,3079,2019-01-22 01:00:00.000000,2019-01-22,BRMK,10.05,10.07,10.11,10.1,-0.0,0.0,0.0,0.0
10.06,10.06,10.05,10.05,1779,2019-01-23 01:00:00.000000,2019-01-23,BRMK,10.08,10.1,10.1,10.09,0.0,0.0,0.0,0.0
10.07,10.09,10.04,10.08,1801406,2019-01-24 01:00:00.000000,2019-01-24,BRMK,10.07,10.11,10.1,10.08,0.0,0.0,0.0,0.0
10.08,10.09,10.07,10.07,1929,2019-01-25 01:00:00.000000,2019-01-25,BRMK,10.1,10.1,10.09,10.13,0.0,0.0,0.0,0.0
10.08,10.12,10.07,10.1,311709,2019-01-28 01:00:00.000000,2019-01-28,BRMK,10.11,10.1,10.08,10.15,0.0,0.0,0.0,0.01
10.1,10.11,10.1,10.11,283870,2019-01-29 01:00:00.000000,2019-01-29,BRMK,10.1,10.09,10.13,10.15,0.0,-0.0,0.0,0.0
10.08,10.12,10.08,10.1,224410,2019-01-30 01:00:00.000000,2019-01-30,BRMK,10.1,10.08,10.15,10.17,0.0,0.0,0.01,0.01
10.1,10.11,10.08,10.1,214034,2019-01-31 01:00:00.000000,2019-01-31,BRMK,10.09,10.13,10.15,10.16,-0.0,0.0,0.0,0.01
10.1,10.13,10.09,10.09,126008,2019-02-01 01:00:00.000000,2019-02-01,BRMK,10.08,10.15,10.17,10.16,-0.0,0.0,0.01,0.01
10.12,10.13,10.08,10.08,17117,2019-02-04 01:00:00.000000,2019-02-04,BRMK,10.13,10.15,10.16,10.15,0.0,0.0,0.0,0.0
10.11,10.15,10.1,10.13,213934,2019-02-05 01:00:00.000000,2019-02-05,BRMK,10.15,10.17,10.16,10.15,0.0,0.01,0.0,0.0
10.15,10.15,10.1,10.15,8827,2019-02-06 01:00:00.000000,2019-02-06,BRMK,10.15,10.16,10.15,10.12,0.0,0.0,0.0,-0.0
10.2,10.22,10.13,10.15,16017,2019-02-07 01:00:00.000000,2019-02-07,BRMK,10.17,10.16,10.15,10.16,-0.0,-0.0,-0.0,-0.0
10.15,10.19,10.15,10.17,13315,2019-02-08 01:00:00.000000,2019-02-08,BRMK,10.16,10.15,10.12,10.15,0.0,0.0,-0.0,0.0
10.1,10.18,10.1,10.16,30104,2019-02-11 01:00:00.000000,2019-02-11,BRMK,10.16,10.15,10.16,10.13,0.01,0.0,0.01,0.0
10.16,10.16,10.16,10.16,3368,2019-02-12 01:00:00.000000,2019-02-12,BRMK,10.15,10.12,10.15,10.15,-0.0,-0.0,-0.0,-0.0
10.15,10.15,10.15,10.15,322,2019-02-13 01:00:00.000000,2019-02-13,BRMK,10.15,10.16,10.13,10.15,0.0,0.0,-0.0,0.0
10.18,10.18,10.15,10.15,383,2019-02-14 01:00:00.000000,2019-02-14,BRMK,10.12,10.15,10.15,10.15,-0.01,-0.0,-0.0,-0.0
10.13,10.13,10.12,10.12,27333,2019-02-15 01:00:00.000000,2019-02-15,BRMK,10.16,10.13,10.15,10.14,0.0,0.0,0.0,0.0
10.12,10.16,10.12,10.16,13578,2019-02-20 01:00:00.000000,2019-02-20,BRMK,10.15,10.15,10.15,10.14,0.0,0.0,0.0,0.0
10.12,10.15,10.12,10.15,19161,2019-02-25 01:00:00.000000,2019-02-25,BRMK,10.13,10.15,10.14,10.14,0.0,0.0,0.0,0.0
10.13,10.13,10.13,10.13,128829,2019-02-26 01:00:00.000000,2019-02-26,BRMK,10.15,10.15,10.14,10.14,0.0,0.0,0.0,0.0
10.13,10.15,10.13,10.15,15590,2019-02-28 01:00:00.000000,2019-02-28,BRMK,10.15,10.14,10.14,10.18,0.0,0.0,0.0,0.0
10.15,10.15,10.13,10.15,10262,2019-03-01 01:00:00.000000,2019-03-01,BRMK,10.15,10.14,10.14,10.17,0.0,-0.0,-0.0,0.0
10.13,10.15,10.13,10.15,147090,2019-03-04 01:00:00.000000,2019-03-04,BRMK,10.14,10.14,10.18,10.14,0.0,0.0,0.0,0.0
10.14,10.16,10.14,10.14,448006,2019-03-05 01:00:00.000000,2019-03-05,BRMK,10.14,10.14,10.17,10.16,0.0,0.0,0.0,0.0
10.14,10.14,10.14,10.14,1556,2019-03-06 01:00:00.000000,2019-03-06,BRMK,10.14,10.18,10.14,10.15,0.0,0.0,0.0,0.0
10.18,10.19,10.13,10.14,64886,2019-03-07 01:00:00.000000,2019-03-07,BRMK,10.14,10.17,10.16,10.18,-0.0,-0.0,-0.0,0.0
10.13,10.15,10.13,10.14,3311,2019-03-08 01:00:00.000000,2019-03-08,BRMK,10.18,10.14,10.15,10.19,0.0,0.0,0.0,0.01
10.14,10.19,10.14,10.18,457631,2019-03-11 01:00:00.000000,2019-03-11,BRMK,10.17,10.16,10.18,10.22,0.0,0.0,0.0,0.01
