open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
1.25,1.25,1.15,1.17,96656,2020-02-13 01:00:00.000000,2020-02-13,KLR.WS,1.27,1.23,1.23,1.27,0.01,-0.02,-0.02,0.02
1.43,1.43,1.26,1.27,1005,2020-02-14 01:00:00.000000,2020-02-14,KLR.WS,1.24,1.21,1.25,1.24,-0.13,-0.16,-0.13,-0.13
1.44,1.44,1.24,1.24,1100,2020-02-18 01:00:00.000000,2020-02-18,KLR.WS,1.23,1.23,1.27,1.05,-0.15,-0.15,-0.12,-0.27
1.3,1.3,1.23,1.23,4897,2020-02-19 01:00:00.000000,2020-02-19,KLR.WS,1.21,1.25,1.24,1.13,-0.07,-0.04,-0.05,-0.13
1.24,1.24,1.2,1.21,5397,2020-02-20 01:00:00.000000,2020-02-20,KLR.WS,1.23,1.27,1.05,1.0,-0.01,0.02,-0.15,-0.19
1.19,1.28,1.06,1.23,37101,2020-02-21 01:00:00.000000,2020-02-21,KLR.WS,1.25,1.24,1.13,1.16,0.05,0.04,-0.05,-0.03
1.18,1.4,1.13,1.25,92482,2020-02-24 01:00:00.000000,2020-02-24,KLR.WS,1.27,1.05,1.0,1.28,0.08,-0.11,-0.15,0.08
1.34,1.59,1.2,1.27,240755,2020-02-25 01:00:00.000000,2020-02-25,KLR.WS,1.24,1.13,1.16,1.25,-0.07,-0.16,-0.13,-0.07
1.34,1.34,1.14,1.24,245947,2020-02-26 01:00:00.000000,2020-02-26,KLR.WS,1.05,1.0,1.28,1.26,-0.22,-0.25,-0.04,-0.06
1.18,1.25,1.01,1.05,87203,2020-02-27 01:00:00.000000,2020-02-27,KLR.WS,1.13,1.16,1.25,1.12,-0.04,-0.01,0.06,-0.05
1.14,1.14,1.02,1.13,24170,2020-02-28 01:00:00.000000,2020-02-28,KLR.WS,1.0,1.28,1.26,1.15,-0.13,0.12,0.1,0.0
1.08,1.08,0.91,1.0,20900,2020-03-02 01:00:00.000000,2020-03-02,KLR.WS,1.16,1.25,1.12,1.05,0.07,0.16,0.04,-0.03
1.02,1.17,0.95,1.16,494102,2020-03-03 01:00:00.000000,2020-03-03,KLR.WS,1.28,1.26,1.15,1.0,0.25,0.23,0.12,-0.02
1.15,1.29,1.09,1.28,10960,2020-03-04 01:00:00.000000,2020-03-04,KLR.WS,1.25,1.12,1.05,0.85,0.09,-0.03,-0.09,-0.26
1.15,1.4,1.15,1.25,43520,2020-03-05 01:00:00.000000,2020-03-05,KLR.WS,1.26,1.15,1.0,0.7,0.1,0.0,-0.13,-0.39
1.25,1.49,1.16,1.26,34700,2020-03-06 01:00:00.000000,2020-03-06,KLR.WS,1.12,1.05,0.85,0.82,-0.1,-0.16,-0.32,-0.34
1.0,1.24,1.0,1.12,104800,2020-03-09 01:00:00.000000,2020-03-09,KLR.WS,1.15,1.0,0.7,0.88,0.15,0.0,-0.3,-0.12
1.05,1.24,1.05,1.15,27204,2020-03-10 01:00:00.000000,2020-03-10,KLR.WS,1.05,0.85,0.82,0.78,-0.0,-0.19,-0.22,-0.26
1.1,1.1,1.0,1.05,108400,2020-03-11 01:00:00.000000,2020-03-11,KLR.WS,1.0,0.7,0.88,0.85,-0.09,-0.36,-0.2,-0.22
1.07,1.07,0.95,1.0,51811,2020-03-12 01:00:00.000000,2020-03-12,KLR.WS,0.85,0.82,0.78,0.75,-0.21,-0.23,-0.27,-0.3
0.9,0.94,0.85,0.85,183594,2020-03-13 01:00:00.000000,2020-03-13,KLR.WS,0.7,0.88,0.85,0.65,-0.22,-0.02,-0.06,-0.28
0.8,0.8,0.69,0.7,24986,2020-03-16 01:00:00.000000,2020-03-16,KLR.WS,0.82,0.78,0.75,0.8,0.02,-0.03,-0.06,0.0
0.7,0.9,0.5,0.82,15162,2020-03-17 01:00:00.000000,2020-03-17,KLR.WS,0.88,0.85,0.65,0.85,0.26,0.21,-0.07,0.21
0.66,0.88,0.65,0.88,3101,2020-03-18 01:00:00.000000,2020-03-18,KLR.WS,0.78,0.75,0.8,0.85,0.18,0.14,0.21,0.29
0.85,0.85,0.74,0.78,29535,2020-03-19 01:00:00.000000,2020-03-19,KLR.WS,0.85,0.65,0.85,0.85,0.0,-0.24,-0.0,0.0
0.83,0.85,0.83,0.85,1000,2020-03-20 01:00:00.000000,2020-03-20,KLR.WS,0.75,0.8,0.85,0.85,-0.1,-0.04,0.02,0.02
0.85,0.85,0.65,0.75,20863,2020-03-23 01:00:00.000000,2020-03-23,KLR.WS,0.65,0.85,0.85,0.85,-0.24,-0.0,0.0,0.0
0.65,0.65,0.63,0.65,48139,2020-03-24 01:00:00.000000,2020-03-24,KLR.WS,0.8,0.85,0.85,0.88,0.23,0.31,0.31,0.35
0.84,0.84,0.8,0.8,300,2020-03-26 01:00:00.000000,2020-03-26,KLR.WS,0.85,0.85,0.85,0.9,0.01,0.01,0.01,0.07
0.84,0.85,0.84,0.85,234,2020-03-27 01:00:00.000000,2020-03-27,KLR.WS,0.85,0.85,0.88,0.9,0.01,0.01,0.05,0.07
0.85,0.85,0.85,0.85,400,2020-03-31 01:00:00.000000,2020-03-31,KLR.WS,0.85,0.85,0.9,0.95,0.0,0.0,0.06,0.12
0.85,0.85,0.85,0.85,1960,2020-04-02 01:00:00.000000,2020-04-02,KLR.WS,0.85,0.88,0.9,1.0,0.0,0.04,0.06,0.18
0.85,0.85,0.85,0.85,1885,2020-04-03 01:00:00.000000,2020-04-03,KLR.WS,0.85,0.9,0.95,1.0,0.0,0.06,0.12,0.18
0.85,0.85,0.85,0.85,1611,2020-04-06 01:00:00.000000,2020-04-06,KLR.WS,0.88,0.9,1.0,0.95,0.04,0.06,0.18,0.12
0.84,0.88,0.84,0.88,11123,2020-04-07 01:00:00.000000,2020-04-07,KLR.WS,0.9,0.95,1.0,0.84,0.07,0.13,0.19,0.0
0.76,0.9,0.7,0.9,1400,2020-04-14 01:00:00.000000,2020-04-14,KLR.WS,0.9,1.0,0.95,0.7,0.19,0.32,0.25,-0.08
0.7,0.9,0.7,0.9,1400,2020-04-15 01:00:00.000000,2020-04-15,KLR.WS,0.95,1.0,0.84,0.65,0.36,0.43,0.2,-0.07
0.89,1.33,0.82,0.95,17750,2020-04-27 01:00:00.000000,2020-04-27,KLR.WS,1.0,0.95,0.7,0.6,0.13,0.07,-0.21,-0.33
1.0,1.0,1.0,1.0,219,2020-04-28 01:00:00.000000,2020-04-28,KLR.WS,1.0,0.84,0.65,0.7,0.0,-0.16,-0.35,-0.3
0.8,1.3,0.75,1.0,110500,2020-04-30 01:00:00.000000,2020-04-30,KLR.WS,0.95,0.7,0.6,0.84,0.19,-0.13,-0.25,0.05
0.7,0.95,0.59,0.95,6382,2020-05-04 01:00:00.000000,2020-05-04,KLR.WS,0.84,0.65,0.7,0.9,0.2,-0.07,0.0,0.29
0.7,0.84,0.7,0.84,799,2020-05-05 01:00:00.000000,2020-05-05,KLR.WS,0.7,0.6,0.84,0.91,0.0,-0.14,0.2,0.3
0.84,0.84,0.65,0.7,8327,2020-05-06 01:00:00.000000,2020-05-06,KLR.WS,0.65,0.7,0.9,0.95,-0.23,-0.17,0.07,0.13
0.7,0.7,0.65,0.65,23781,2020-05-07 01:00:00.000000,2020-05-07,KLR.WS,0.6,0.84,0.91,0.99,-0.14,0.2,0.3,0.41
0.7,0.7,0.6,0.6,26000,2020-05-08 01:00:00.000000,2020-05-08,KLR.WS,0.7,0.9,0.95,0.99,0.0,0.29,0.36,0.41
0.7,0.7,0.7,0.7,1500,2020-05-11 01:00:00.000000,2020-05-11,KLR.WS,0.84,0.91,0.99,0.99,0.2,0.3,0.41,0.41
0.7,0.86,0.7,0.84,210700,2020-05-14 01:00:00.000000,2020-05-14,KLR.WS,0.9,0.95,0.99,1.0,0.29,0.36,0.41,0.43
0.95,0.95,0.7,0.9,25100,2020-05-15 01:00:00.000000,2020-05-15,KLR.WS,0.91,0.99,0.99,0.99,-0.04,0.04,0.04,0.04
0.75,0.91,0.71,0.91,5900,2020-05-19 01:00:00.000000,2020-05-19,KLR.WS,0.95,0.99,1.0,0.9,0.27,0.32,0.33,0.2
0.72,0.95,0.68,0.95,22000,2020-05-20 01:00:00.000000,2020-05-20,KLR.WS,0.99,0.99,0.99,0.95,0.38,0.38,0.38,0.32
0.83,0.99,0.76,0.99,85801,2020-05-21 01:00:00.000000,2020-05-21,KLR.WS,0.99,1.0,0.9,0.9,0.19,0.2,0.08,0.08
0.9,1.0,0.88,0.99,55205,2020-05-26 01:00:00.000000,2020-05-26,KLR.WS,0.99,0.99,0.95,0.9,0.1,0.1,0.06,0.0
0.9,0.99,0.83,0.99,30700,2020-05-28 01:00:00.000000,2020-05-28,KLR.WS,1.0,0.9,0.9,0.9,0.11,0.0,0.0,0.0
1.0,1.0,1.0,1.0,2200,2020-05-29 01:00:00.000000,2020-05-29,KLR.WS,0.99,0.95,0.9,0.9,-0.01,-0.05,-0.1,-0.1
0.98,0.99,0.98,0.99,5100,2020-06-01 01:00:00.000000,2020-06-01,KLR.WS,0.9,0.9,0.9,0.8,-0.08,-0.08,-0.08,-0.18
0.8,1.0,0.8,0.9,116701,2020-06-02 01:00:00.000000,2020-06-02,KLR.WS,0.95,0.9,0.9,0.85,0.19,0.12,0.12,0.06
1.1,1.1,0.93,0.95,16701,2020-06-03 01:00:00.000000,2020-06-03,KLR.WS,0.9,0.9,0.8,0.8,-0.18,-0.18,-0.27,-0.27
0.9,0.95,0.9,0.9,50300,2020-06-04 01:00:00.000000,2020-06-04,KLR.WS,0.9,0.9,0.85,0.8,0.0,0.0,-0.06,-0.11
0.95,0.99,0.85,0.9,50202,2020-06-05 01:00:00.000000,2020-06-05,KLR.WS,0.9,0.8,0.8,0.75,-0.05,-0.15,-0.15,-0.21
0.8,0.9,0.8,0.9,34668,2020-06-08 01:00:00.000000,2020-06-08,KLR.WS,0.9,0.85,0.8,0.6,0.12,0.06,0.0,-0.25
0.75,0.9,0.75,0.9,20000,2020-06-10 01:00:00.000000,2020-06-10,KLR.WS,0.8,0.8,0.75,0.56,0.07,0.07,0.0,-0.25
0.7,0.92,0.7,0.8,250500,2020-06-18 01:00:00.000000,2020-06-18,KLR.WS,0.85,0.8,0.6,0.6,0.21,0.14,-0.14,-0.14
0.8,0.86,0.8,0.85,26600,2020-06-19 01:00:00.000000,2020-06-19,KLR.WS,0.8,0.75,0.56,0.65,0.0,-0.06,-0.3,-0.19
0.8,0.85,0.75,0.8,44050,2020-06-22 01:00:00.000000,2020-06-22,KLR.WS,0.8,0.6,0.6,0.6,0.0,-0.25,-0.25,-0.25
0.8,0.8,0.8,0.8,4200,2020-06-23 01:00:00.000000,2020-06-23,KLR.WS,0.75,0.56,0.65,0.6,-0.06,-0.3,-0.19,-0.25
0.76,0.78,0.68,0.75,157100,2020-06-24 01:00:00.000000,2020-06-24,KLR.WS,0.6,0.6,0.6,0.58,-0.21,-0.21,-0.21,-0.24
0.66,0.66,0.6,0.6,47026,2020-06-25 01:00:00.000000,2020-06-25,KLR.WS,0.56,0.65,0.6,0.59,-0.15,-0.02,-0.09,-0.11
0.56,0.56,0.56,0.56,500,2020-06-26 01:00:00.000000,2020-06-26,KLR.WS,0.6,0.6,0.58,0.55,0.07,0.07,0.04,-0.02
0.65,0.65,0.6,0.6,1050,2020-06-29 01:00:00.000000,2020-06-29,KLR.WS,0.65,0.6,0.59,0.55,0.01,-0.07,-0.09,-0.15
0.6,0.65,0.6,0.65,32000,2020-06-30 01:00:00.000000,2020-06-30,KLR.WS,0.6,0.58,0.55,0.5,0.0,-0.03,-0.08,-0.17
0.65,0.65,0.6,0.6,3365,2020-07-01 01:00:00.000000,2020-07-01,KLR.WS,0.6,0.59,0.55,0.5,-0.08,-0.09,-0.15,-0.23
0.68,0.68,0.5,0.6,8760,2020-07-02 01:00:00.000000,2020-07-02,KLR.WS,0.58,0.55,0.5,,-0.15,-0.19,-0.26,
0.74,0.6,0.5,0.58,11615,2020-07-06 01:00:00.000000,2020-07-06,KLR.WS,0.59,0.55,0.5,,-0.2,-0.26,-0.32,
0.59,0.59,0.59,0.59,600,2020-07-08 01:00:00.000000,2020-07-08,KLR.WS,0.55,0.5,,,-0.07,-0.15,,
0.56,0.6,0.54,0.55,74713,2020-07-09 01:00:00.000000,2020-07-09,KLR.WS,0.55,0.5,,,-0.02,-0.11,,
0.6,0.65,0.55,0.55,62600,2020-07-10 01:00:00.000000,2020-07-10,KLR.WS,0.5,,,,-0.17,,,
0.5,0.55,0.48,0.5,6900,2020-07-13 01:00:00.000000,2020-07-13,KLR.WS,0.5,,,,0.0,,,
0.55,0.55,0.5,0.5,25600,2020-07-14 01:00:00.000000,2020-07-14,KLR.WS,,,,,,,,
