open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.31,10.33,10.31,10.32,50182,2018-01-19 01:00:00.000000,2018-01-19,ANDA,10.3,10.33,10.31,10.36,-0.0,0.0,-0.0,0.0
10.32,10.32,10.03,10.3,44858,2018-01-22 01:00:00.000000,2018-01-22,ANDA,10.29,10.31,10.35,10.3,-0.0,-0.0,0.0,-0.0
10.32,10.32,10.27,10.29,8796,2018-01-23 01:00:00.000000,2018-01-23,ANDA,10.33,10.31,10.36,10.31,0.0,-0.0,0.0,-0.0
10.35,10.35,10.26,10.33,20175,2018-01-24 01:00:00.000000,2018-01-24,ANDA,10.31,10.35,10.3,10.2,-0.0,-0.0,-0.0,-0.01
10.32,10.34,10.3,10.31,60457,2018-01-25 01:00:00.000000,2018-01-25,ANDA,10.31,10.36,10.31,10.25,-0.0,0.0,-0.0,-0.01
10.31,10.31,10.27,10.31,12367,2018-01-26 01:00:00.000000,2018-01-26,ANDA,10.35,10.3,10.2,10.24,0.0,-0.0,-0.01,-0.01
10.32,10.35,10.32,10.35,3220,2018-01-29 01:00:00.000000,2018-01-29,ANDA,10.36,10.31,10.25,10.26,0.0,-0.0,-0.01,-0.01
10.35,10.4,10.35,10.36,10000,2018-01-30 01:00:00.000000,2018-01-30,ANDA,10.3,10.2,10.24,10.26,-0.0,-0.01,-0.01,-0.01
10.35,10.36,10.3,10.3,31268,2018-01-31 01:00:00.000000,2018-01-31,ANDA,10.31,10.25,10.26,10.25,-0.0,-0.01,-0.01,-0.01
10.32,10.32,10.3,10.31,23600,2018-02-01 01:00:00.000000,2018-02-01,ANDA,10.2,10.24,10.26,10.33,-0.01,-0.01,-0.01,0.0
10.3,10.3,10.16,10.2,34239,2018-02-02 01:00:00.000000,2018-02-02,ANDA,10.25,10.26,10.25,10.29,-0.0,-0.0,-0.0,-0.0
10.19,10.35,10.19,10.25,42565,2018-02-05 01:00:00.000000,2018-02-05,ANDA,10.24,10.26,10.33,10.26,0.0,0.01,0.01,0.01
10.19,10.33,10.19,10.24,28207,2018-02-06 01:00:00.000000,2018-02-06,ANDA,10.26,10.25,10.29,10.35,0.01,0.01,0.01,0.02
10.34,10.34,10.22,10.26,2362,2018-02-07 01:00:00.000000,2018-02-07,ANDA,10.26,10.33,10.26,10.15,-0.01,-0.0,-0.01,-0.02
10.35,10.35,10.26,10.26,13720,2018-02-08 01:00:00.000000,2018-02-08,ANDA,10.25,10.29,10.35,10.25,-0.01,-0.01,0.0,-0.01
10.27,10.3,10.25,10.25,30833,2018-02-09 01:00:00.000000,2018-02-09,ANDA,10.33,10.26,10.15,10.1,0.01,-0.0,-0.01,-0.02
10.27,10.33,10.25,10.33,19592,2018-02-12 01:00:00.000000,2018-02-12,ANDA,10.29,10.35,10.25,10.06,0.0,0.01,-0.0,-0.02
10.3,10.3,10.26,10.29,8856,2018-02-13 01:00:00.000000,2018-02-13,ANDA,10.26,10.15,10.1,10.07,-0.0,-0.01,-0.02,-0.02
10.28,10.29,10.25,10.26,13262,2018-02-14 01:00:00.000000,2018-02-14,ANDA,10.35,10.25,10.06,10.06,0.01,-0.0,-0.02,-0.02
10.27,10.36,10.27,10.35,55604,2018-02-15 01:00:00.000000,2018-02-15,ANDA,10.15,10.1,10.07,10.03,-0.01,-0.02,-0.02,-0.02
10.35,10.35,10.14,10.15,51077,2018-02-16 01:00:00.000000,2018-02-16,ANDA,10.25,10.06,10.06,10.02,-0.01,-0.03,-0.03,-0.03
10.21,10.3,10.21,10.25,1776,2018-02-20 01:00:00.000000,2018-02-20,ANDA,10.1,10.07,10.03,9.84,-0.01,-0.01,-0.02,-0.04
10.26,10.26,9.57,10.1,18572,2018-02-21 01:00:00.000000,2018-02-21,ANDA,10.06,10.06,10.02,10.13,-0.02,-0.02,-0.02,-0.01
10.13,10.13,10.0,10.06,9010,2018-02-22 01:00:00.000000,2018-02-22,ANDA,10.07,10.03,9.84,10.12,-0.01,-0.01,-0.03,-0.0
10.07,10.07,10.07,10.07,990,2018-02-23 01:00:00.000000,2018-02-23,ANDA,10.06,10.02,10.13,10.18,-0.0,-0.01,0.01,0.01
10.08,10.17,10.01,10.06,8886,2018-02-26 01:00:00.000000,2018-02-26,ANDA,10.03,9.84,10.12,10.11,-0.0,-0.02,0.0,0.0
10.02,10.06,10.02,10.03,1151,2018-02-27 01:00:00.000000,2018-02-27,ANDA,10.02,10.13,10.18,10.04,0.0,0.01,0.02,0.0
10.04,10.19,9.73,10.02,19201,2018-02-28 01:00:00.000000,2018-02-28,ANDA,9.84,10.12,10.11,10.16,-0.02,0.01,0.01,0.01
10.01,10.19,9.81,9.84,15950,2018-03-01 01:00:00.000000,2018-03-01,ANDA,10.13,10.18,10.04,10.23,0.01,0.02,0.0,0.02
9.86,10.23,9.8,10.13,19080,2018-03-02 01:00:00.000000,2018-03-02,ANDA,10.12,10.11,10.16,10.24,0.03,0.03,0.03,0.04
10.23,10.23,10.1,10.12,5479,2018-03-05 01:00:00.000000,2018-03-05,ANDA,10.18,10.04,10.23,10.2,-0.0,-0.02,-0.0,-0.0
10.13,10.18,9.97,10.18,15109,2018-03-06 01:00:00.000000,2018-03-06,ANDA,10.11,10.16,10.24,10.29,-0.0,0.0,0.01,0.02
10.15,10.2,9.92,10.11,6248,2018-03-07 01:00:00.000000,2018-03-07,ANDA,10.04,10.23,10.2,9.7,-0.01,0.01,0.0,-0.04
10.2,10.2,10.04,10.04,1657,2018-03-08 01:00:00.000000,2018-03-08,ANDA,10.16,10.24,10.29,9.7,-0.0,0.0,0.01,-0.05
10.24,10.24,10.15,10.16,3197,2018-03-09 01:00:00.000000,2018-03-09,ANDA,10.23,10.2,9.7,9.74,-0.0,-0.0,-0.05,-0.05
10.16,10.24,10.16,10.23,1634,2018-03-12 01:00:00.000000,2018-03-12,ANDA,10.24,10.29,9.7,9.73,0.01,0.01,-0.05,-0.04
10.16,10.25,10.16,10.24,7677,2018-03-13 01:00:00.000000,2018-03-13,ANDA,10.2,9.7,9.74,9.75,0.0,-0.04,-0.04,-0.04
10.25,10.33,10.2,10.2,12476,2018-03-14 01:00:00.000000,2018-03-14,ANDA,10.29,9.7,9.73,9.75,0.0,-0.05,-0.05,-0.05
10.16,10.32,10.06,10.29,4310,2018-03-15 01:00:00.000000,2018-03-15,ANDA,9.7,9.74,9.75,9.77,-0.05,-0.04,-0.04,-0.04
9.7,9.7,9.7,9.7,475000,2019-03-06 01:00:00.000000,2019-03-06,ANDA,9.7,9.73,9.75,9.76,0.0,0.0,0.01,0.01
9.7,9.71,9.7,9.7,1975,2019-03-14 01:00:00.000000,2019-03-14,ANDA,9.74,9.75,9.77,9.74,0.0,0.01,0.01,0.0
9.76,9.76,9.74,9.74,104806,2019-03-20 01:00:00.000000,2019-03-20,ANDA,9.73,9.75,9.76,9.75,-0.0,-0.0,0.0,-0.0
9.73,9.73,9.73,9.73,200005,2019-03-21 01:00:00.000000,2019-03-21,ANDA,9.75,9.77,9.74,9.77,0.0,0.0,0.0,0.0
9.75,9.75,9.75,9.75,13100,2019-03-26 01:00:00.000000,2019-03-26,ANDA,9.75,9.76,9.75,9.78,0.0,0.0,0.0,0.0
9.8,9.8,9.75,9.75,5162,2019-03-29 01:00:00.000000,2019-03-29,ANDA,9.77,9.74,9.77,9.8,-0.0,-0.01,-0.0,0.0
9.78,9.78,9.75,9.77,51420,2019-04-01 01:00:00.000000,2019-04-01,ANDA,9.76,9.75,9.78,9.81,-0.0,-0.0,0.0,0.0
9.96,9.96,9.76,9.76,3254,2019-04-02 01:00:00.000000,2019-04-02,ANDA,9.74,9.77,9.8,9.8,-0.02,-0.02,-0.02,-0.02
9.74,9.76,9.74,9.74,10880,2019-04-05 01:00:00.000000,2019-04-05,ANDA,9.75,9.78,9.81,9.81,0.0,0.0,0.01,0.01
9.74,9.75,9.74,9.75,25284,2019-04-08 01:00:00.000000,2019-04-08,ANDA,9.77,9.8,9.8,9.81,0.0,0.01,0.01,0.01
9.76,9.81,9.75,9.77,165703,2019-04-11 01:00:00.000000,2019-04-11,ANDA,9.78,9.81,9.81,9.83,0.0,0.01,0.01,0.01
9.78,9.78,9.78,9.78,103,2019-04-15 01:00:00.000000,2019-04-15,ANDA,9.8,9.8,9.81,9.8,0.0,0.0,0.0,0.0
9.8,9.8,9.8,9.8,422,2019-04-16 01:00:00.000000,2019-04-16,ANDA,9.81,9.81,9.83,9.79,0.0,0.0,0.0,-0.0
9.81,9.81,9.8,9.81,100502,2019-04-17 01:00:00.000000,2019-04-17,ANDA,9.8,9.81,9.8,9.82,-0.0,0.0,-0.0,0.0
9.8,9.8,9.8,9.8,1037,2019-04-18 01:00:00.000000,2019-04-18,ANDA,9.81,9.83,9.79,9.81,0.0,0.0,-0.0,0.0
9.81,9.81,9.81,9.81,1201,2019-04-22 01:00:00.000000,2019-04-22,ANDA,9.81,9.8,9.82,9.83,0.0,-0.0,0.0,0.0
9.8,9.81,9.8,9.81,22101,2019-04-23 01:00:00.000000,2019-04-23,ANDA,9.83,9.79,9.81,9.82,0.0,-0.0,0.0,0.0
9.84,9.84,9.83,9.83,1816,2019-04-29 01:00:00.000000,2019-04-29,ANDA,9.8,9.82,9.83,9.83,-0.0,-0.0,-0.0,-0.0
9.8,9.8,9.8,9.8,1000,2019-04-30 01:00:00.000000,2019-04-30,ANDA,9.79,9.81,9.82,9.76,-0.0,0.0,0.0,-0.0
9.79,9.79,9.79,9.79,1800,2019-05-01 01:00:00.000000,2019-05-01,ANDA,9.82,9.83,9.83,9.82,0.0,0.0,0.0,0.0
9.82,9.82,9.82,9.82,1000,2019-05-03 01:00:00.000000,2019-05-03,ANDA,9.81,9.82,9.76,9.83,-0.0,0.0,-0.01,0.0
9.81,9.81,9.81,9.81,800,2019-05-07 01:00:00.000000,2019-05-07,ANDA,9.83,9.83,9.82,9.82,0.0,0.0,0.0,0.0
9.83,9.83,9.77,9.83,253759,2019-05-10 01:00:00.000000,2019-05-10,ANDA,9.82,9.76,9.83,9.84,-0.0,-0.01,0.0,0.0
9.83,9.83,9.8,9.82,8100,2019-05-15 01:00:00.000000,2019-05-15,ANDA,9.83,9.82,9.82,9.81,0.0,-0.0,-0.0,-0.0
9.83,9.83,9.83,9.83,2023,2019-05-16 01:00:00.000000,2019-05-16,ANDA,9.76,9.83,9.84,9.82,-0.01,0.0,0.0,-0.0
9.83,9.83,9.76,9.76,300,2019-05-17 01:00:00.000000,2019-05-17,ANDA,9.82,9.82,9.81,9.84,-0.0,-0.0,-0.0,0.0
9.8,9.82,9.8,9.82,275203,2019-05-21 01:00:00.000000,2019-05-21,ANDA,9.83,9.84,9.82,9.84,0.0,0.0,0.0,0.0
9.83,9.83,9.83,9.83,299,2019-05-28 01:00:00.000000,2019-05-28,ANDA,9.82,9.81,9.84,9.86,-0.0,-0.0,0.0,0.0
9.81,9.82,9.77,9.82,20300,2019-05-29 01:00:00.000000,2019-05-29,ANDA,9.84,9.82,9.84,9.87,0.0,0.0,0.0,0.01
9.8,9.84,9.8,9.84,3857,2019-05-31 01:00:00.000000,2019-05-31,ANDA,9.81,9.84,9.86,9.87,0.0,0.0,0.01,0.01
9.88,9.88,9.81,9.81,316,2019-06-04 01:00:00.000000,2019-06-04,ANDA,9.82,9.84,9.87,9.87,-0.01,-0.0,-0.0,-0.0
9.7,9.88,9.7,9.82,3079,2019-06-06 01:00:00.000000,2019-06-06,ANDA,9.84,9.86,9.87,9.89,0.01,0.02,0.02,0.02
9.84,9.84,9.84,9.84,10300,2019-06-07 01:00:00.000000,2019-06-07,ANDA,9.84,9.87,9.87,9.91,0.0,0.0,0.0,0.01
9.84,9.84,9.84,9.84,1441,2019-06-10 01:00:00.000000,2019-06-10,ANDA,9.86,9.87,9.89,9.84,0.0,0.0,0.01,0.0
9.86,9.86,9.86,9.86,2201,2019-06-14 01:00:00.000000,2019-06-14,ANDA,9.87,9.87,9.91,9.91,0.0,0.0,0.01,0.01
9.87,9.87,9.87,9.87,5000,2019-06-18 01:00:00.000000,2019-06-18,ANDA,9.87,9.89,9.84,9.88,0.0,0.0,-0.0,0.0
9.87,9.87,9.87,9.87,400,2019-06-21 01:00:00.000000,2019-06-21,ANDA,9.87,9.91,9.91,9.92,0.0,0.0,0.0,0.01
9.87,9.87,9.87,9.87,925,2019-06-25 01:00:00.000000,2019-06-25,ANDA,9.89,9.84,9.88,9.9,0.0,-0.0,0.0,0.0
9.86,9.89,9.86,9.89,2000,2019-06-26 01:00:00.000000,2019-06-26,ANDA,9.91,9.91,9.92,9.92,0.01,0.01,0.01,0.01
9.89,9.94,9.89,9.91,31569,2019-06-27 01:00:00.000000,2019-06-27,ANDA,9.84,9.88,9.9,9.92,-0.01,-0.0,0.0,0.0
9.9,9.9,9.75,9.84,2905,2019-07-09 01:00:00.000000,2019-07-09,ANDA,9.91,9.92,9.92,9.93,0.0,0.0,0.0,0.0
9.93,9.93,9.91,9.91,201101,2019-07-11 01:00:00.000000,2019-07-11,ANDA,9.88,9.9,9.92,9.9,-0.01,-0.0,-0.0,-0.0
9.89,9.89,9.88,9.88,1000,2019-07-12 01:00:00.000000,2019-07-12,ANDA,9.92,9.92,9.93,9.9,0.0,0.0,0.0,0.0
9.93,9.93,9.9,9.92,8580,2019-07-16 01:00:00.000000,2019-07-16,ANDA,9.9,9.92,9.9,9.92,-0.0,-0.0,-0.0,-0.0
9.9,9.9,9.9,9.9,1600,2019-07-17 01:00:00.000000,2019-07-17,ANDA,9.92,9.93,9.9,9.9,0.0,0.0,0.0,0.0
9.9,9.92,9.9,9.92,13600,2019-07-18 01:00:00.000000,2019-07-18,ANDA,9.92,9.9,9.92,9.89,0.0,0.0,0.0,-0.0
9.91,9.92,9.91,9.92,2000,2019-07-19 01:00:00.000000,2019-07-19,ANDA,9.93,9.9,9.9,9.9,0.0,-0.0,-0.0,-0.0
9.93,9.93,9.93,9.93,200000,2019-07-22 01:00:00.000000,2019-07-22,ANDA,9.9,9.92,9.89,9.85,-0.0,-0.0,-0.0,-0.01
9.9,9.9,9.9,9.9,1000,2019-07-24 01:00:00.000000,2019-07-24,ANDA,9.9,9.9,9.9,9.95,0.0,0.0,0.0,0.01
9.9,9.9,9.9,9.9,1000,2019-07-25 01:00:00.000000,2019-07-25,ANDA,9.92,9.89,9.85,9.92,0.0,-0.0,-0.01,0.0
9.92,9.92,9.92,9.92,725,2019-07-26 01:00:00.000000,2019-07-26,ANDA,9.9,9.9,9.95,9.95,-0.0,-0.0,0.0,0.0
9.9,9.9,9.9,9.9,1000,2019-07-30 01:00:00.000000,2019-07-30,ANDA,9.89,9.85,9.92,9.92,-0.0,-0.01,0.0,0.0
9.85,9.9,9.81,9.89,12400,2019-07-31 01:00:00.000000,2019-07-31,ANDA,9.9,9.95,9.95,9.95,0.01,0.01,0.01,0.01
9.85,9.9,9.85,9.9,1425,2019-08-01 01:00:00.000000,2019-08-01,ANDA,9.85,9.92,9.92,9.95,0.0,0.01,0.01,0.01
9.94,9.94,9.85,9.85,23900,2019-08-06 01:00:00.000000,2019-08-06,ANDA,9.95,9.95,9.95,9.97,0.0,0.0,0.0,0.0
9.94,9.95,9.94,9.95,25104,2019-08-12 01:00:00.000000,2019-08-12,ANDA,9.92,9.92,9.95,9.97,-0.0,-0.0,0.0,0.0
9.93,9.93,9.92,9.92,355400,2019-08-14 01:00:00.000000,2019-08-14,ANDA,9.95,9.95,9.97,9.94,0.0,0.0,0.0,0.0
9.95,9.95,9.95,9.95,1004,2019-08-20 01:00:00.000000,2019-08-20,ANDA,9.92,9.95,9.97,9.95,-0.0,0.0,0.0,-0.0
9.92,9.92,9.92,9.92,151,2019-08-26 01:00:00.000000,2019-08-26,ANDA,9.95,9.97,9.94,9.95,0.0,0.01,0.0,0.0
9.95,9.95,9.95,9.95,1000,2019-08-27 01:00:00.000000,2019-08-27,ANDA,9.95,9.97,9.95,9.95,0.0,0.0,-0.0,0.0
9.95,9.95,9.95,9.95,10000,2019-09-05 01:00:00.000000,2019-09-05,ANDA,9.97,9.94,9.95,9.96,0.0,-0.0,0.0,0.0
9.96,9.97,9.96,9.97,8200,2019-09-06 01:00:00.000000,2019-09-06,ANDA,9.97,9.95,9.95,9.99,0.0,-0.0,-0.0,0.0
9.97,9.97,9.97,9.97,6725,2019-09-16 01:00:00.000000,2019-09-16,ANDA,9.94,9.95,9.96,9.99,-0.0,-0.0,-0.0,0.0
9.92,9.94,9.92,9.94,187499,2019-09-19 01:00:00.000000,2019-09-19,ANDA,9.95,9.95,9.99,9.96,0.0,0.0,0.01,0.0
9.95,9.95,9.95,9.95,18000,2019-09-23 01:00:00.000000,2019-09-23,ANDA,9.95,9.96,9.99,9.98,0.0,0.0,0.0,0.0
9.95,9.95,9.95,9.95,100,2019-09-24 01:00:00.000000,2019-09-24,ANDA,9.95,9.99,9.96,10.0,0.0,0.0,0.0,0.01
9.95,9.95,9.95,9.95,1000,2019-09-25 01:00:00.000000,2019-09-25,ANDA,9.96,9.99,9.98,9.98,0.0,0.0,0.0,0.0
9.96,9.96,9.96,9.96,1000,2019-09-27 01:00:00.000000,2019-09-27,ANDA,9.99,9.96,10.0,10.0,0.0,0.0,0.0,0.0
9.99,9.99,9.99,9.99,121,2019-09-30 01:00:00.000000,2019-09-30,ANDA,9.99,9.98,9.98,10.0,0.0,-0.0,-0.0,0.0
9.97,9.99,9.97,9.99,380496,2019-10-03 01:00:00.000000,2019-10-03,ANDA,9.96,10.0,10.0,10.0,-0.0,0.0,0.0,0.0
9.96,9.96,9.96,9.96,400000,2019-10-04 01:00:00.000000,2019-10-04,ANDA,9.98,9.98,10.0,10.01,0.0,0.0,0.0,0.01
9.98,9.98,9.98,9.98,500,2019-10-07 01:00:00.000000,2019-10-07,ANDA,10.0,10.0,10.0,10.02,0.0,0.0,0.0,0.0
10.0,10.0,10.0,10.0,100,2019-10-21 01:00:00.000000,2019-10-21,ANDA,9.98,10.0,10.01,10.02,-0.0,0.0,0.0,0.0
9.98,9.98,9.98,9.98,100,2019-10-22 01:00:00.000000,2019-10-22,ANDA,10.0,10.0,10.02,10.01,0.0,0.0,0.0,0.0
10.0,10.0,10.0,10.0,10100,2019-10-24 01:00:00.000000,2019-10-24,ANDA,10.0,10.01,10.02,9.99,0.0,0.0,0.0,-0.0
10.0,10.0,9.99,10.0,28850,2019-10-25 01:00:00.000000,2019-10-25,ANDA,10.0,10.02,10.01,10.02,0.0,0.0,0.0,0.0
10.0,10.01,10.0,10.0,304854,2019-10-28 01:00:00.000000,2019-10-28,ANDA,10.01,10.02,9.99,10.04,0.0,0.0,-0.0,0.0
10.0,10.02,10.0,10.01,404830,2019-10-29 01:00:00.000000,2019-10-29,ANDA,10.02,10.01,10.02,10.04,0.0,0.0,0.0,0.0
10.0,10.02,10.0,10.02,3577,2019-10-30 01:00:00.000000,2019-10-30,ANDA,10.02,9.99,10.04,10.05,0.0,-0.0,0.0,0.01
10.02,10.02,10.02,10.02,65000,2019-11-01 01:00:00.000000,2019-11-01,ANDA,10.01,10.02,10.04,10.06,-0.0,0.0,0.0,0.0
10.01,10.01,10.01,10.01,100,2019-11-05 01:00:00.000000,2019-11-05,ANDA,9.99,10.04,10.05,10.07,-0.0,0.0,0.0,0.01
9.99,9.99,9.99,9.99,100,2019-11-07 01:00:00.000000,2019-11-07,ANDA,10.02,10.04,10.06,10.05,0.0,0.01,0.01,0.01
10.02,10.02,10.02,10.02,1000,2019-11-08 01:00:00.000000,2019-11-08,ANDA,10.04,10.05,10.07,10.07,0.0,0.0,0.0,0.0
10.03,10.04,10.03,10.04,142510,2019-11-18 01:00:00.000000,2019-11-18,ANDA,10.04,10.06,10.05,10.15,0.0,0.0,0.0,0.01
10.05,10.07,10.04,10.04,1360,2019-11-29 01:00:00.000000,2019-11-29,ANDA,10.05,10.07,10.07,10.08,0.0,0.0,0.0,0.0
10.05,10.05,10.05,10.05,1400,2019-12-02 01:00:00.000000,2019-12-02,ANDA,10.06,10.05,10.15,10.03,0.0,-0.0,0.01,-0.0
10.06,10.06,10.06,10.06,2413,2019-12-04 01:00:00.000000,2019-12-04,ANDA,10.07,10.07,10.08,10.1,0.0,0.0,0.0,0.0
10.07,10.07,10.07,10.07,2607,2019-12-05 01:00:00.000000,2019-12-05,ANDA,10.05,10.15,10.03,10.14,-0.0,0.01,-0.0,0.01
10.05,10.05,10.05,10.05,550,2019-12-12 01:00:00.000000,2019-12-12,ANDA,10.07,10.08,10.1,10.15,0.0,0.0,0.01,0.01
10.07,10.07,10.07,10.07,4302,2019-12-16 01:00:00.000000,2019-12-16,ANDA,10.15,10.03,10.14,10.13,0.01,-0.0,0.01,0.01
10.08,10.15,10.08,10.15,25722,2019-12-17 01:00:00.000000,2019-12-17,ANDA,10.08,10.1,10.15,10.1,0.0,0.0,0.01,0.0
10.08,10.08,10.08,10.08,6025,2019-12-18 01:00:00.000000,2019-12-18,ANDA,10.03,10.14,10.13,10.12,-0.0,0.01,0.0,0.0
10.09,10.09,10.03,10.03,358,2019-12-19 01:00:00.000000,2019-12-19,ANDA,10.1,10.15,10.1,10.15,0.0,0.01,0.0,0.01
10.08,10.1,10.08,10.1,29257,2019-12-27 01:00:00.000000,2019-12-27,ANDA,10.14,10.13,10.12,10.18,0.01,0.0,0.0,0.01
10.09,10.14,10.09,10.14,21482,2019-12-30 01:00:00.000000,2019-12-30,ANDA,10.15,10.1,10.15,10.16,0.01,0.0,0.01,0.01
10.15,10.15,10.15,10.15,5691,2019-12-31 01:00:00.000000,2019-12-31,ANDA,10.13,10.12,10.18,10.17,-0.0,-0.0,0.0,0.0
10.13,10.13,10.11,10.13,300,2020-01-14 01:00:00.000000,2020-01-14,ANDA,10.1,10.15,10.16,10.17,-0.0,0.0,0.0,0.0
10.1,10.1,10.1,10.1,200,2020-01-27 01:00:00.000000,2020-01-27,ANDA,10.12,10.18,10.17,10.16,0.0,0.01,0.01,0.01
10.12,10.12,10.12,10.12,500,2020-01-28 01:00:00.000000,2020-01-28,ANDA,10.15,10.16,10.17,10.15,0.0,0.0,0.0,0.0
10.15,10.15,10.15,10.15,6929,2020-01-30 01:00:00.000000,2020-01-30,ANDA,10.18,10.17,10.16,10.15,0.0,0.0,0.0,0.0
10.18,10.18,10.18,10.18,27105,2020-02-06 01:00:00.000000,2020-02-06,ANDA,10.16,10.17,10.15,10.13,-0.0,-0.0,-0.0,-0.0
10.14,10.16,10.13,10.16,4406,2020-02-21 01:00:00.000000,2020-02-21,ANDA,10.17,10.16,10.15,10.1,0.0,0.0,0.0,-0.0
10.17,10.17,10.17,10.17,75507,2020-02-28 01:00:00.000000,2020-02-28,ANDA,10.17,10.15,10.13,9.9,0.0,-0.0,-0.0,-0.03
10.17,10.17,10.17,10.17,65600,2020-03-02 01:00:00.000000,2020-03-02,ANDA,10.16,10.15,10.1,9.9,-0.0,-0.0,-0.01,-0.03
10.16,10.16,10.16,10.16,6107,2020-03-05 01:00:00.000000,2020-03-05,ANDA,10.15,10.13,9.9,9.9,-0.0,-0.0,-0.03,-0.03
10.15,10.15,10.15,10.15,575,2020-03-10 01:00:00.000000,2020-03-10,ANDA,10.15,10.1,9.9,9.86,-0.0,-0.0,-0.02,-0.03
10.15,10.15,10.15,10.15,25000,2020-03-11 01:00:00.000000,2020-03-11,ANDA,10.13,9.9,9.9,9.87,-0.0,-0.02,-0.02,-0.03
10.13,10.13,10.13,10.13,201,2020-03-12 01:00:00.000000,2020-03-12,ANDA,10.1,9.9,9.86,9.9,-0.0,-0.02,-0.03,-0.02
10.1,10.1,10.1,10.1,221201,2020-03-13 01:00:00.000000,2020-03-13,ANDA,9.9,9.9,9.87,10.03,-0.02,-0.02,-0.02,-0.01
9.92,9.93,9.9,9.9,2000,2020-03-16 01:00:00.000000,2020-03-16,ANDA,9.9,9.86,9.9,10.03,-0.0,-0.01,-0.0,0.01
9.91,9.91,9.9,9.9,9401,2020-03-18 01:00:00.000000,2020-03-18,ANDA,9.9,9.87,10.03,10.07,-0.0,-0.0,0.01,0.02
9.95,9.95,9.8,9.9,9971,2020-03-19 01:00:00.000000,2020-03-19,ANDA,9.86,9.9,10.03,10.07,-0.01,-0.01,0.01,0.01
9.86,9.86,9.86,9.86,10100,2020-03-20 01:00:00.000000,2020-03-20,ANDA,9.87,10.03,10.07,10.07,0.0,0.02,0.02,0.02
9.81,9.87,9.8,9.87,32450,2020-03-23 01:00:00.000000,2020-03-23,ANDA,9.9,10.03,10.07,10.08,0.01,0.02,0.03,0.03
9.9,9.9,9.9,9.9,49271,2020-03-24 01:00:00.000000,2020-03-24,ANDA,10.03,10.07,10.07,10.12,0.01,0.02,0.02,0.02
9.98,10.03,9.98,10.03,1675,2020-03-25 01:00:00.000000,2020-03-25,ANDA,10.03,10.07,10.08,10.1,0.01,0.01,0.01,0.01
10.03,10.03,10.03,10.03,300,2020-03-26 01:00:00.000000,2020-03-26,ANDA,10.07,10.07,10.12,10.12,0.0,0.0,0.01,0.01
10.07,10.07,10.07,10.07,851,2020-03-27 01:00:00.000000,2020-03-27,ANDA,10.07,10.08,10.1,10.13,0.0,0.0,0.0,0.01
10.07,10.07,10.07,10.07,100,2020-03-30 01:00:00.000000,2020-03-30,ANDA,10.07,10.12,10.12,10.09,0.0,0.0,0.0,0.0
10.07,10.07,10.07,10.07,22500,2020-03-31 01:00:00.000000,2020-03-31,ANDA,10.08,10.1,10.13,10.18,0.0,0.0,0.01,0.01
