open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.2,0.2,0.2,0.2,100,2018-11-26 01:00:00.000000,2018-11-26,GLACW,0.19,0.19,0.2,0.16,-0.05,-0.06,-0.03,-0.2
0.19,0.19,0.19,0.19,100,2018-11-29 01:00:00.000000,2018-11-29,GLACW,0.17,0.19,0.2,0.12,-0.11,0.0,0.05,-0.37
0.17,0.17,0.17,0.17,500,2018-12-04 01:00:00.000000,2018-12-04,GLACW,0.19,0.2,0.16,0.11,0.1,0.15,-0.06,-0.35
0.16,0.19,0.11,0.19,2600,2018-12-12 01:00:00.000000,2018-12-12,GLACW,0.19,0.2,0.12,0.13,0.19,0.25,-0.25,-0.19
0.16,0.19,0.14,0.19,1000,2018-12-13 01:00:00.000000,2018-12-13,GLACW,0.2,0.16,0.11,0.12,0.22,0.0,-0.31,-0.25
0.2,0.2,0.2,0.2,100,2018-12-17 01:00:00.000000,2018-12-17,GLACW,0.2,0.12,0.13,0.16,0.03,-0.38,-0.33,-0.18
0.2,0.2,0.2,0.2,900,2018-12-19 01:00:00.000000,2018-12-19,GLACW,0.16,0.11,0.12,0.12,-0.2,-0.45,-0.4,-0.4
0.16,0.16,0.16,0.16,200,2019-01-04 01:00:00.000000,2019-01-04,GLACW,0.12,0.13,0.16,0.1,-0.25,-0.19,0.0,-0.37
0.16,0.18,0.12,0.12,31150,2019-01-08 01:00:00.000000,2019-01-08,GLACW,0.11,0.12,0.12,0.11,-0.31,-0.25,-0.24,-0.31
0.11,0.11,0.11,0.11,2000,2019-01-10 01:00:00.000000,2019-01-10,GLACW,0.13,0.16,0.1,0.16,0.17,0.44,-0.09,0.44
0.12,0.13,0.1,0.13,6150,2019-01-11 01:00:00.000000,2019-01-11,GLACW,0.12,0.12,0.11,0.15,0.0,0.0,-0.08,0.25
0.2,0.3,0.1,0.12,2650,2019-01-14 01:00:00.000000,2019-01-14,GLACW,0.16,0.1,0.16,0.12,-0.2,-0.49,-0.2,-0.4
0.16,0.16,0.16,0.16,1150,2019-01-15 01:00:00.000000,2019-01-15,GLACW,0.12,0.11,0.15,0.12,-0.25,-0.31,-0.06,-0.25
0.14,0.14,0.12,0.12,13000,2019-01-28 01:00:00.000000,2019-01-28,GLACW,0.1,0.16,0.12,0.1,-0.28,0.14,-0.14,-0.29
0.11,0.11,0.1,0.1,200,2019-01-30 01:00:00.000000,2019-01-30,GLACW,0.11,0.15,0.12,0.1,0.0,0.36,0.09,-0.09
0.11,0.11,0.11,0.11,100,2019-02-07 01:00:00.000000,2019-02-07,GLACW,0.16,0.12,0.1,0.1,0.45,0.09,-0.09,-0.09
0.16,0.16,0.16,0.16,3500,2019-02-27 01:00:00.000000,2019-02-27,GLACW,0.15,0.12,0.1,0.12,-0.06,-0.25,-0.38,-0.25
0.14,0.15,0.14,0.15,916,2019-03-04 01:00:00.000000,2019-03-04,GLACW,0.12,0.1,0.1,0.11,-0.14,-0.29,-0.29,-0.21
0.12,0.13,0.12,0.12,3806,2019-03-07 01:00:00.000000,2019-03-07,GLACW,0.12,0.1,0.12,0.1,-0.0,-0.17,-0.0,-0.17
0.12,0.12,0.12,0.12,20000,2019-03-19 01:00:00.000000,2019-03-19,GLACW,0.1,0.1,0.11,0.09,-0.17,-0.17,-0.08,-0.25
0.11,0.11,0.1,0.1,8000,2019-03-29 01:00:00.000000,2019-03-29,GLACW,0.1,0.12,0.1,0.08,-0.09,0.09,-0.09,-0.27
0.1,0.1,0.1,0.1,2000,2019-04-01 01:00:00.000000,2019-04-01,GLACW,0.1,0.11,0.09,0.08,0.0,0.1,-0.1,-0.2
0.1,0.1,0.1,0.1,5000,2019-04-05 01:00:00.000000,2019-04-05,GLACW,0.12,0.1,0.08,0.08,0.2,0.0,-0.2,-0.2
0.12,0.12,0.12,0.12,131000,2019-04-15 01:00:00.000000,2019-04-15,GLACW,0.11,0.09,0.08,0.1,-0.08,-0.25,-0.33,-0.17
0.11,0.11,0.11,0.11,1300,2019-04-16 01:00:00.000000,2019-04-16,GLACW,0.1,0.08,0.08,0.09,-0.09,-0.27,-0.27,-0.18
0.1,0.1,0.1,0.1,200,2019-04-17 01:00:00.000000,2019-04-17,GLACW,0.09,0.08,0.1,0.06,-0.1,-0.2,0.0,-0.39
0.09,0.09,0.09,0.09,9400,2019-04-18 01:00:00.000000,2019-04-18,GLACW,0.08,0.08,0.09,0.08,-0.11,-0.11,0.0,-0.11
0.08,0.08,0.08,0.08,1000,2019-05-02 01:00:00.000000,2019-05-02,GLACW,0.08,0.1,0.06,0.08,0.0,0.25,-0.24,0.0
0.08,0.08,0.08,0.08,1000,2019-05-03 01:00:00.000000,2019-05-03,GLACW,0.08,0.09,0.08,0.08,0.0,0.12,0.0,0.0
0.08,0.08,0.08,0.08,1000,2019-05-09 01:00:00.000000,2019-05-09,GLACW,0.1,0.06,0.08,0.1,0.25,-0.24,0.0,0.25
0.1,0.1,0.1,0.1,15000,2019-05-10 01:00:00.000000,2019-05-10,GLACW,0.09,0.08,0.08,0.1,-0.1,-0.2,-0.2,0.0
0.09,0.09,0.09,0.09,2000,2019-05-22 01:00:00.000000,2019-05-22,GLACW,0.06,0.08,0.1,0.1,-0.32,-0.11,0.11,0.11
0.06,0.06,0.06,0.06,7800,2019-05-29 01:00:00.000000,2019-05-29,GLACW,0.08,0.08,0.1,0.09,0.33,0.33,0.66,0.5
0.08,0.08,0.08,0.08,1000,2019-06-04 01:00:00.000000,2019-06-04,GLACW,0.08,0.1,0.1,0.1,0.0,0.25,0.25,0.25
0.08,0.08,0.08,0.08,1000,2019-06-05 01:00:00.000000,2019-06-05,GLACW,0.08,0.1,0.09,0.1,0.0,0.25,0.12,0.25
0.08,0.08,0.08,0.08,3000,2019-06-06 01:00:00.000000,2019-06-06,GLACW,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.25
0.08,0.1,0.08,0.1,17500,2019-06-07 01:00:00.000000,2019-06-07,GLACW,0.1,0.09,0.1,0.09,0.25,0.12,0.25,0.12
0.1,0.1,0.1,0.1,1414,2019-06-10 01:00:00.000000,2019-06-10,GLACW,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0
0.1,0.1,0.1,0.1,20000,2019-06-11 01:00:00.000000,2019-06-11,GLACW,0.09,0.1,0.09,0.1,-0.1,0.0,-0.1,0.0
0.1,0.1,0.09,0.09,11000,2019-06-12 01:00:00.000000,2019-06-12,GLACW,0.1,0.1,0.1,0.09,0.0,0.0,0.0,-0.1
0.1,0.1,0.1,0.1,50000,2019-06-13 01:00:00.000000,2019-06-13,GLACW,0.1,0.09,0.1,0.1,0.0,-0.1,0.0,0.0
0.08,0.1,0.08,0.1,1400,2019-06-14 01:00:00.000000,2019-06-14,GLACW,0.1,0.1,0.09,0.1,0.3,0.3,0.17,0.3
0.1,0.1,0.1,0.1,52800,2019-06-17 01:00:00.000000,2019-06-17,GLACW,0.09,0.1,0.1,0.1,-0.1,0.0,0.0,0.0
0.09,0.09,0.09,0.09,500,2019-06-20 01:00:00.000000,2019-06-20,GLACW,0.1,0.09,0.1,0.09,0.11,0.0,0.11,0.0
0.1,0.1,0.1,0.1,1000,2019-06-25 01:00:00.000000,2019-06-25,GLACW,0.1,0.1,0.1,0.07,0.0,0.0,0.0,-0.3
0.1,0.1,0.1,0.1,52100,2019-06-26 01:00:00.000000,2019-06-26,GLACW,0.09,0.1,0.09,0.09,-0.1,0.0,-0.1,-0.13
0.1,0.1,0.09,0.09,69640,2019-06-27 01:00:00.000000,2019-06-27,GLACW,0.1,0.1,0.07,0.09,0.0,0.0,-0.3,-0.1
0.1,0.1,0.1,0.1,30000,2019-06-28 01:00:00.000000,2019-06-28,GLACW,0.1,0.09,0.09,0.09,0.0,-0.1,-0.13,-0.15
0.1,0.1,0.1,0.1,65000,2019-07-01 01:00:00.000000,2019-07-01,GLACW,0.1,0.07,0.09,0.09,0.0,-0.3,-0.1,-0.1
0.1,0.1,0.1,0.1,7800,2019-07-02 01:00:00.000000,2019-07-02,GLACW,0.09,0.09,0.09,0.06,-0.1,-0.13,-0.15,-0.35
0.09,0.09,0.09,0.09,1000,2019-07-08 01:00:00.000000,2019-07-08,GLACW,0.07,0.09,0.09,0.08,-0.22,0.0,0.0,-0.11
0.1,0.1,0.07,0.07,11500,2019-07-15 01:00:00.000000,2019-07-15,GLACW,0.09,0.09,0.06,0.07,-0.13,-0.15,-0.35,-0.3
0.09,0.09,0.08,0.09,700,2019-07-16 01:00:00.000000,2019-07-16,GLACW,0.09,0.09,0.08,0.07,0.0,0.0,-0.11,-0.22
0.08,0.09,0.08,0.09,50500,2019-07-17 01:00:00.000000,2019-07-17,GLACW,0.09,0.06,0.07,0.07,0.06,-0.19,-0.12,-0.12
0.09,0.09,0.09,0.09,5765,2019-07-19 01:00:00.000000,2019-07-19,GLACW,0.09,0.08,0.07,0.07,0.0,-0.11,-0.22,-0.22
0.09,0.09,0.09,0.09,39462,2019-07-22 01:00:00.000000,2019-07-22,GLACW,0.06,0.07,0.07,0.07,-0.24,-0.18,-0.18,-0.18
0.09,0.09,0.06,0.06,125273,2019-07-23 01:00:00.000000,2019-07-23,GLACW,0.08,0.07,0.07,0.07,-0.06,-0.18,-0.18,-0.18
0.08,0.08,0.08,0.08,500,2019-07-24 01:00:00.000000,2019-07-24,GLACW,0.07,0.07,0.07,0.06,-0.12,-0.12,-0.12,-0.19
0.07,0.07,0.07,0.07,4700,2019-07-25 01:00:00.000000,2019-07-25,GLACW,0.07,0.07,0.07,0.07,-0.0,-0.0,-0.0,-0.0
0.07,0.07,0.06,0.07,87000,2019-07-26 01:00:00.000000,2019-07-26,GLACW,0.07,0.07,0.06,0.07,0.0,0.0,-0.07,0.0
0.07,0.07,0.06,0.07,12300,2019-08-01 01:00:00.000000,2019-08-01,GLACW,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0
0.07,0.07,0.07,0.07,4121,2019-08-02 01:00:00.000000,2019-08-02,GLACW,0.07,0.06,0.07,0.07,0.0,-0.07,0.0,0.0
0.07,0.07,0.07,0.07,23357,2019-08-06 01:00:00.000000,2019-08-06,GLACW,0.07,0.07,0.07,0.06,0.0,0.0,0.0,-0.14
0.07,0.07,0.07,0.07,100,2019-08-08 01:00:00.000000,2019-08-08,GLACW,0.06,0.07,0.07,0.08,-0.07,0.0,0.0,0.07
0.06,0.06,0.06,0.06,1000,2019-08-14 01:00:00.000000,2019-08-14,GLACW,0.07,0.07,0.06,0.07,0.08,0.08,-0.08,0.08
0.07,0.07,0.07,0.07,65000,2019-08-28 01:00:00.000000,2019-08-28,GLACW,0.07,0.07,0.08,0.08,0.0,0.0,0.07,0.14
0.07,0.07,0.07,0.07,53000,2019-09-03 01:00:00.000000,2019-09-03,GLACW,0.07,0.06,0.07,0.15,0.0,-0.14,0.0,1.11
0.07,0.07,0.07,0.07,505,2019-09-04 01:00:00.000000,2019-09-04,GLACW,0.07,0.08,0.08,0.15,0.0,0.07,0.14,1.11
0.07,0.07,0.07,0.07,60000,2019-09-06 01:00:00.000000,2019-09-06,GLACW,0.06,0.07,0.15,0.14,-0.14,0.0,1.11,1.0
0.07,0.07,0.06,0.06,164804,2019-09-10 01:00:00.000000,2019-09-10,GLACW,0.08,0.08,0.15,0.14,0.07,0.14,1.11,1.06
0.07,0.08,0.07,0.08,250000,2019-09-11 01:00:00.000000,2019-09-11,GLACW,0.07,0.15,0.14,0.14,0.0,1.11,1.0,1.06
0.09,0.1,0.07,0.07,22038,2019-09-12 01:00:00.000000,2019-09-12,GLACW,0.08,0.15,0.14,0.13,-0.11,0.64,0.6,0.44
0.07,0.08,0.07,0.08,124702,2019-09-13 01:00:00.000000,2019-09-13,GLACW,0.15,0.14,0.14,0.14,1.11,1.0,1.06,1.06
0.15,0.15,0.15,0.15,5000,2019-09-16 01:00:00.000000,2019-09-16,GLACW,0.15,0.14,0.13,0.14,-0.03,-0.06,-0.15,-0.1
0.15,0.15,0.15,0.15,10000,2019-09-17 01:00:00.000000,2019-09-17,GLACW,0.14,0.14,0.14,0.14,-0.06,-0.03,-0.03,-0.03
0.14,0.14,0.14,0.14,1000,2019-09-18 01:00:00.000000,2019-09-18,GLACW,0.14,0.13,0.14,0.17,0.03,-0.07,-0.01,0.21
0.14,0.14,0.14,0.14,1500,2019-09-19 01:00:00.000000,2019-09-19,GLACW,0.14,0.14,0.14,0.19,0.0,0.0,0.01,0.35
0.12,0.14,0.12,0.14,17800,2019-09-20 01:00:00.000000,2019-09-20,GLACW,0.13,0.14,0.17,0.19,0.08,0.15,0.42,0.58
0.13,0.13,0.13,0.13,200,2019-09-23 01:00:00.000000,2019-09-23,GLACW,0.14,0.14,0.19,0.19,0.11,0.12,0.49,0.46
0.14,0.14,0.14,0.14,100,2019-09-24 01:00:00.000000,2019-09-24,GLACW,0.14,0.17,0.19,0.18,-0.04,0.18,0.32,0.25
0.14,0.14,0.13,0.14,12200,2019-09-25 01:00:00.000000,2019-09-25,GLACW,0.14,0.19,0.19,0.17,0.04,0.38,0.36,0.21
0.13,0.14,0.13,0.14,72186,2019-09-26 01:00:00.000000,2019-09-26,GLACW,0.17,0.19,0.18,0.16,0.31,0.46,0.38,0.22
0.16,0.17,0.15,0.17,13494,2019-09-27 01:00:00.000000,2019-09-27,GLACW,0.19,0.19,0.17,0.17,0.21,0.19,0.06,0.06
0.1,0.19,0.1,0.19,30800,2019-09-30 01:00:00.000000,2019-09-30,GLACW,0.19,0.18,0.16,0.17,0.9,0.8,0.59,0.7
0.18,0.19,0.18,0.19,49515,2019-10-01 01:00:00.000000,2019-10-01,GLACW,0.19,0.17,0.17,0.16,0.06,-0.06,-0.06,-0.11
0.18,0.19,0.18,0.19,11100,2019-10-02 01:00:00.000000,2019-10-02,GLACW,0.18,0.16,0.17,0.18,0.0,-0.12,-0.06,-0.0
0.18,0.18,0.18,0.18,21600,2019-10-03 01:00:00.000000,2019-10-03,GLACW,0.17,0.17,0.16,0.15,-0.06,-0.06,-0.11,-0.17
0.19,0.19,0.17,0.17,18200,2019-10-04 01:00:00.000000,2019-10-04,GLACW,0.16,0.17,0.18,0.17,-0.16,-0.11,-0.05,-0.1
0.16,0.16,0.16,0.16,3100,2019-10-08 01:00:00.000000,2019-10-08,GLACW,0.17,0.16,0.15,0.19,0.06,0.0,-0.06,0.19
0.15,0.18,0.15,0.17,20000,2019-10-09 01:00:00.000000,2019-10-09,GLACW,0.17,0.18,0.17,0.15,0.13,0.2,0.15,0.0
0.16,0.18,0.15,0.17,57700,2019-10-10 01:00:00.000000,2019-10-10,GLACW,0.16,0.15,0.19,0.16,0.0,-0.06,0.19,-0.0
0.19,0.19,0.16,0.16,36100,2019-10-11 01:00:00.000000,2019-10-11,GLACW,0.18,0.17,0.15,0.17,-0.05,-0.1,-0.21,-0.1
0.16,0.18,0.12,0.18,109000,2019-10-14 01:00:00.000000,2019-10-14,GLACW,0.15,0.19,0.16,0.17,-0.06,0.19,-0.0,0.08
0.17,0.17,0.15,0.15,35700,2019-10-15 01:00:00.000000,2019-10-15,GLACW,0.17,0.15,0.17,0.16,0.01,-0.12,0.0,-0.08
0.15,0.19,0.15,0.17,60517,2019-10-16 01:00:00.000000,2019-10-16,GLACW,0.19,0.16,0.17,0.17,0.27,0.07,0.15,0.13
0.19,0.19,0.17,0.19,10300,2019-10-17 01:00:00.000000,2019-10-17,GLACW,0.15,0.17,0.16,0.16,-0.21,-0.1,-0.18,-0.14
0.2,0.23,0.15,0.15,168300,2019-10-18 01:00:00.000000,2019-10-18,GLACW,0.16,0.17,0.17,,-0.2,-0.13,-0.15,
0.16,0.18,0.15,0.16,255485,2019-10-21 01:00:00.000000,2019-10-21,GLACW,0.17,0.16,0.16,,0.06,-0.03,0.02,
0.17,0.17,0.16,0.17,25900,2019-10-22 01:00:00.000000,2019-10-22,GLACW,0.17,0.17,,,-0.02,-0.03,,
0.18,0.18,0.17,0.17,6200,2019-10-23 01:00:00.000000,2019-10-23,GLACW,0.16,0.16,,,-0.13,-0.1,,
0.18,0.21,0.16,0.16,527715,2019-10-24 01:00:00.000000,2019-10-24,GLACW,0.17,,,,-0.03,,,
0.17,0.2,0.17,0.17,182546,2019-10-25 01:00:00.000000,2019-10-25,GLACW,0.16,,,,-0.04,,,
0.18,0.19,0.15,0.16,35100,2019-10-28 01:00:00.000000,2019-10-28,GLACW,,,,,,,,
