open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.78,9.78,9.78,9.78,106,2020-06-05 01:00:00.000000,2020-06-05,DMYT,9.51,9.69,9.89,9.74,-0.03,-0.01,0.01,-0.0
9.51,9.51,9.51,9.51,269,2020-06-08 01:00:00.000000,2020-06-08,DMYT,9.63,9.89,9.61,9.79,0.01,0.04,0.01,0.03
9.8,9.8,9.62,9.63,3065,2020-06-09 01:00:00.000000,2020-06-09,DMYT,9.69,9.89,9.74,9.78,-0.01,0.01,-0.01,-0.0
9.63,9.8,9.63,9.69,5432,2020-06-10 01:00:00.000000,2020-06-10,DMYT,9.89,9.61,9.79,9.8,0.03,-0.0,0.02,0.02
9.89,9.89,9.89,9.89,127,2020-06-11 01:00:00.000000,2020-06-11,DMYT,9.89,9.74,9.78,9.73,0.0,-0.02,-0.01,-0.02
10.18,10.18,9.89,9.89,470,2020-06-12 01:00:00.000000,2020-06-12,DMYT,9.61,9.79,9.8,9.81,-0.06,-0.04,-0.04,-0.04
9.77,9.77,9.61,9.61,8120,2020-06-15 01:00:00.000000,2020-06-15,DMYT,9.74,9.78,9.73,9.82,-0.0,0.0,-0.0,0.01
9.74,9.74,9.74,9.74,8105,2020-06-17 01:00:00.000000,2020-06-17,DMYT,9.79,9.8,9.81,9.77,0.01,0.01,0.01,0.0
9.79,9.79,9.79,9.79,105,2020-06-18 01:00:00.000000,2020-06-18,DMYT,9.78,9.73,9.82,10.01,-0.0,-0.01,0.0,0.02
9.85,9.85,9.78,9.78,53190,2020-06-19 01:00:00.000000,2020-06-19,DMYT,9.8,9.81,9.77,10.03,-0.01,-0.0,-0.01,0.02
9.8,9.8,9.8,9.8,169,2020-06-22 01:00:00.000000,2020-06-22,DMYT,9.73,9.82,10.01,10.16,-0.01,0.0,0.02,0.04
9.73,9.73,9.73,9.73,102,2020-06-23 01:00:00.000000,2020-06-23,DMYT,9.81,9.77,10.03,10.2,0.01,0.0,0.03,0.05
9.82,9.88,9.81,9.81,8748,2020-06-24 01:00:00.000000,2020-06-24,DMYT,9.82,10.01,10.16,10.19,0.0,0.02,0.04,0.04
9.73,9.82,9.73,9.82,905,2020-06-25 01:00:00.000000,2020-06-25,DMYT,9.77,10.03,10.2,10.11,0.0,0.03,0.05,0.04
9.88,9.88,9.77,9.77,835,2020-06-26 01:00:00.000000,2020-06-26,DMYT,10.01,10.16,10.19,10.22,0.01,0.03,0.03,0.03
9.95,10.13,9.9,10.01,98115,2020-06-29 01:00:00.000000,2020-06-29,DMYT,10.03,10.2,10.11,10.1,0.01,0.03,0.02,0.02
10.01,10.04,10.0,10.03,4090,2020-06-30 01:00:00.000000,2020-06-30,DMYT,10.16,10.19,10.22,10.39,0.01,0.02,0.02,0.04
10.19,10.19,10.01,10.16,37540,2020-07-01 01:00:00.000000,2020-07-01,DMYT,10.2,10.11,10.1,10.41,0.0,-0.01,-0.01,0.02
10.16,10.2,10.16,10.2,20696,2020-07-02 01:00:00.000000,2020-07-02,DMYT,10.19,10.22,10.39,10.51,0.0,0.01,0.02,0.03
10.21,10.21,10.14,10.19,3310,2020-07-06 01:00:00.000000,2020-07-06,DMYT,10.11,10.1,10.41,,-0.01,-0.01,0.02,
10.16,10.17,10.05,10.11,23675,2020-07-07 01:00:00.000000,2020-07-07,DMYT,10.22,10.39,10.51,,0.01,0.02,0.03,
10.22,10.22,10.2,10.22,27312,2020-07-08 01:00:00.000000,2020-07-08,DMYT,10.1,10.41,,,-0.01,0.02,,
10.16,10.16,10.1,10.1,850,2020-07-09 01:00:00.000000,2020-07-09,DMYT,10.39,10.51,,,0.02,0.03,,
10.22,10.4,10.22,10.39,253422,2020-07-10 01:00:00.000000,2020-07-10,DMYT,10.41,,,,0.02,,,
10.45,10.53,10.35,10.41,30636,2020-07-13 01:00:00.000000,2020-07-13,DMYT,10.51,,,,0.01,,,
10.51,10.51,10.39,10.51,61187,2020-07-14 01:00:00.000000,2020-07-14,DMYT,,,,,,,,
