open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.7,9.72,9.69,9.69,52998,2018-08-08 01:00:00.000000,2018-08-08,FPAC,9.7,9.63,9.64,9.67,-0.0,-0.01,-0.01,-0.0
9.7,9.7,9.7,9.7,1505,2018-08-09 01:00:00.000000,2018-08-09,FPAC,9.69,9.62,9.61,9.65,-0.0,-0.01,-0.01,-0.01
9.71,9.71,9.69,9.69,6200,2018-08-10 01:00:00.000000,2018-08-10,FPAC,9.63,9.64,9.67,9.65,-0.01,-0.01,-0.0,-0.01
9.69,9.69,9.63,9.63,284200,2018-08-13 01:00:00.000000,2018-08-13,FPAC,9.62,9.61,9.65,9.66,-0.01,-0.01,-0.0,-0.0
9.65,9.65,9.57,9.62,20581,2018-08-14 01:00:00.000000,2018-08-14,FPAC,9.64,9.67,9.65,9.67,-0.0,0.0,-0.0,0.0
9.6,9.65,9.57,9.64,605494,2018-08-15 01:00:00.000000,2018-08-15,FPAC,9.61,9.65,9.66,9.67,0.0,0.01,0.01,0.01
9.62,9.62,9.61,9.61,2910,2018-08-16 01:00:00.000000,2018-08-16,FPAC,9.67,9.65,9.67,9.72,0.01,0.0,0.01,0.01
9.64,9.67,9.64,9.67,45301,2018-08-17 01:00:00.000000,2018-08-17,FPAC,9.65,9.66,9.67,9.72,0.0,0.0,0.0,0.01
9.67,9.67,9.65,9.65,325,2018-08-20 01:00:00.000000,2018-08-20,FPAC,9.65,9.67,9.72,9.7,-0.0,0.0,0.01,0.0
9.67,9.67,9.65,9.65,1726,2018-08-21 01:00:00.000000,2018-08-21,FPAC,9.66,9.67,9.72,9.7,-0.0,0.0,0.01,0.0
9.67,9.67,9.66,9.66,7982,2018-08-22 01:00:00.000000,2018-08-22,FPAC,9.67,9.72,9.7,9.7,0.0,0.01,0.0,0.0
9.66,9.73,9.65,9.67,60047,2018-08-23 01:00:00.000000,2018-08-23,FPAC,9.67,9.72,9.7,9.69,0.0,0.01,0.0,0.0
9.67,9.67,9.65,9.67,8048,2018-08-24 01:00:00.000000,2018-08-24,FPAC,9.72,9.7,9.7,9.7,0.01,0.0,0.0,0.0
9.65,9.72,9.6,9.72,28704,2018-08-27 01:00:00.000000,2018-08-27,FPAC,9.72,9.7,9.69,9.71,0.01,0.01,0.0,0.01
9.72,9.72,9.72,9.72,7258,2018-08-28 01:00:00.000000,2018-08-28,FPAC,9.7,9.7,9.7,9.7,-0.0,-0.0,-0.0,-0.0
9.72,9.72,9.66,9.7,33001,2018-08-29 01:00:00.000000,2018-08-29,FPAC,9.7,9.69,9.71,9.73,-0.0,-0.0,-0.0,0.0
9.7,9.7,9.69,9.7,23526,2018-08-30 01:00:00.000000,2018-08-30,FPAC,9.7,9.7,9.7,9.71,0.0,0.0,0.0,0.0
9.71,9.72,9.7,9.7,17207,2018-08-31 01:00:00.000000,2018-08-31,FPAC,9.69,9.71,9.73,9.72,-0.0,0.0,0.0,0.0
9.72,9.72,9.67,9.69,12478,2018-09-04 01:00:00.000000,2018-09-04,FPAC,9.7,9.7,9.71,9.72,-0.0,-0.0,-0.0,-0.0
9.72,9.72,9.68,9.7,719565,2018-09-05 01:00:00.000000,2018-09-05,FPAC,9.71,9.73,9.72,9.66,-0.0,0.0,0.0,-0.01
9.7,9.72,9.69,9.71,160200,2018-09-06 01:00:00.000000,2018-09-06,FPAC,9.7,9.71,9.72,9.65,0.0,0.0,0.0,-0.01
9.72,9.72,9.7,9.7,207100,2018-09-07 01:00:00.000000,2018-09-07,FPAC,9.73,9.72,9.66,9.65,0.0,0.0,-0.01,-0.01
9.73,9.73,9.7,9.73,302257,2018-09-10 01:00:00.000000,2018-09-10,FPAC,9.71,9.72,9.65,9.6,-0.0,-0.0,-0.01,-0.01
9.7,9.71,9.7,9.71,2908,2018-09-11 01:00:00.000000,2018-09-11,FPAC,9.72,9.66,9.65,9.66,0.0,-0.0,-0.01,-0.0
9.72,9.72,9.7,9.72,102766,2018-09-12 01:00:00.000000,2018-09-12,FPAC,9.72,9.65,9.6,9.6,-0.0,-0.01,-0.01,-0.01
9.72,9.72,9.72,9.72,336,2018-09-13 01:00:00.000000,2018-09-13,FPAC,9.66,9.65,9.66,9.63,-0.01,-0.01,-0.01,-0.01
9.71,9.71,9.6,9.66,4013,2018-09-14 01:00:00.000000,2018-09-14,FPAC,9.65,9.6,9.6,9.61,-0.01,-0.01,-0.01,-0.01
9.7,9.72,9.65,9.65,7643,2018-09-17 01:00:00.000000,2018-09-17,FPAC,9.65,9.66,9.63,9.6,-0.01,-0.0,-0.01,-0.01
9.6,9.65,9.55,9.65,47397,2018-09-18 01:00:00.000000,2018-09-18,FPAC,9.6,9.6,9.61,9.6,-0.0,0.0,0.0,0.0
9.58,9.72,9.55,9.6,34809,2018-09-19 01:00:00.000000,2018-09-19,FPAC,9.66,9.63,9.6,9.63,0.01,0.01,0.0,0.01
9.72,9.72,9.66,9.66,14575,2018-09-20 01:00:00.000000,2018-09-20,FPAC,9.6,9.61,9.6,9.7,-0.01,-0.01,-0.01,-0.0
9.6,9.6,9.6,9.6,1236,2018-09-21 01:00:00.000000,2018-09-21,FPAC,9.63,9.6,9.63,9.7,0.0,0.0,0.0,0.01
9.63,9.63,9.62,9.63,400,2018-09-24 01:00:00.000000,2018-09-24,FPAC,9.61,9.6,9.7,9.68,-0.0,-0.0,0.01,0.01
9.7,9.7,9.6,9.61,3010,2018-09-25 01:00:00.000000,2018-09-25,FPAC,9.6,9.63,9.7,9.69,-0.01,-0.01,0.0,-0.0
9.6,9.64,9.6,9.6,8200,2018-09-26 01:00:00.000000,2018-09-26,FPAC,9.6,9.7,9.68,9.7,0.0,0.01,0.01,0.01
9.6,9.6,9.6,9.6,9024,2018-09-27 01:00:00.000000,2018-09-27,FPAC,9.63,9.7,9.69,9.65,0.0,0.01,0.01,0.01
9.63,9.63,9.63,9.63,101,2018-09-28 01:00:00.000000,2018-09-28,FPAC,9.7,9.68,9.7,9.65,0.01,0.0,0.01,0.0
9.7,9.7,9.7,9.7,143,2018-10-01 01:00:00.000000,2018-10-01,FPAC,9.7,9.69,9.65,9.62,0.0,-0.0,-0.01,-0.01
9.7,9.72,9.69,9.7,823999,2018-10-03 01:00:00.000000,2018-10-03,FPAC,9.68,9.7,9.65,9.66,-0.0,0.0,-0.01,-0.0
9.66,9.7,9.64,9.68,18782,2018-10-04 01:00:00.000000,2018-10-04,FPAC,9.69,9.65,9.62,9.65,0.0,-0.0,-0.0,-0.0
9.73,9.75,9.69,9.69,2645,2018-10-05 01:00:00.000000,2018-10-05,FPAC,9.7,9.65,9.66,9.66,-0.0,-0.01,-0.01,-0.01
9.58,9.7,9.55,9.7,1460,2018-10-09 01:00:00.000000,2018-10-09,FPAC,9.65,9.62,9.65,9.65,0.01,0.0,0.01,0.01
9.61,9.68,9.61,9.65,448949,2018-10-10 01:00:00.000000,2018-10-10,FPAC,9.65,9.66,9.66,9.65,0.0,0.01,0.01,0.0
9.64,9.65,9.6,9.65,316999,2018-10-11 01:00:00.000000,2018-10-11,FPAC,9.62,9.65,9.65,9.65,-0.0,0.0,0.0,0.0
9.63,9.65,9.62,9.62,619,2018-10-12 01:00:00.000000,2018-10-12,FPAC,9.66,9.66,9.65,9.61,0.0,0.0,0.0,-0.0
9.66,9.66,9.66,9.66,100,2018-10-15 01:00:00.000000,2018-10-15,FPAC,9.65,9.65,9.65,9.64,-0.0,-0.0,-0.0,-0.0
9.58,9.67,9.58,9.65,3700,2018-10-16 01:00:00.000000,2018-10-16,FPAC,9.66,9.65,9.61,9.64,0.01,0.01,0.0,0.01
9.58,9.66,9.58,9.66,2299,2018-10-17 01:00:00.000000,2018-10-17,FPAC,9.65,9.65,9.64,9.65,0.01,0.01,0.01,0.01
9.63,9.65,9.6,9.65,100500,2018-10-18 01:00:00.000000,2018-10-18,FPAC,9.65,9.61,9.64,9.65,0.0,-0.0,0.0,0.0
9.65,9.65,9.65,9.65,100,2018-10-19 01:00:00.000000,2018-10-19,FPAC,9.65,9.64,9.65,9.63,0.0,-0.0,0.0,-0.0
9.65,9.65,9.65,9.65,139,2018-10-22 01:00:00.000000,2018-10-22,FPAC,9.61,9.64,9.65,9.65,-0.0,-0.0,0.0,0.0
9.55,9.65,9.55,9.61,477,2018-10-23 01:00:00.000000,2018-10-23,FPAC,9.64,9.65,9.63,9.61,0.01,0.01,0.01,0.01
9.58,9.64,9.58,9.64,329,2018-10-24 01:00:00.000000,2018-10-24,FPAC,9.64,9.65,9.65,9.64,0.01,0.01,0.01,0.01
9.65,9.65,9.62,9.64,7578,2018-10-25 01:00:00.000000,2018-10-25,FPAC,9.65,9.63,9.61,9.64,0.0,-0.0,-0.0,-0.0
9.55,9.65,9.55,9.65,1955,2018-10-26 01:00:00.000000,2018-10-26,FPAC,9.65,9.65,9.64,9.63,0.01,0.01,0.01,0.01
9.65,9.65,9.65,9.65,145,2018-10-29 01:00:00.000000,2018-10-29,FPAC,9.63,9.61,9.64,9.63,-0.0,-0.0,-0.0,-0.0
9.62,9.65,9.6,9.63,13990,2018-10-31 01:00:00.000000,2018-10-31,FPAC,9.65,9.64,9.63,9.64,0.0,0.0,0.0,0.0
9.64,9.65,9.64,9.65,4950,2018-11-01 01:00:00.000000,2018-11-01,FPAC,9.61,9.64,9.63,9.64,-0.0,0.0,-0.0,0.0
9.6,9.65,9.6,9.61,600342,2018-11-06 01:00:00.000000,2018-11-06,FPAC,9.64,9.63,9.64,9.62,0.0,0.0,0.0,0.0
9.64,9.65,9.62,9.64,657588,2018-11-08 01:00:00.000000,2018-11-08,FPAC,9.64,9.63,9.64,9.65,0.0,-0.0,0.0,0.0
9.65,9.65,9.63,9.64,2911,2018-11-09 01:00:00.000000,2018-11-09,FPAC,9.63,9.64,9.62,9.65,-0.0,-0.0,-0.0,0.0
9.63,9.68,9.63,9.63,34750,2018-11-12 01:00:00.000000,2018-11-12,FPAC,9.63,9.64,9.65,9.62,0.0,0.0,0.0,-0.0
9.64,9.7,9.6,9.63,31140,2018-11-13 01:00:00.000000,2018-11-13,FPAC,9.64,9.62,9.65,9.64,0.0,-0.0,0.0,0.0
9.75,9.75,9.63,9.64,118302,2018-11-16 01:00:00.000000,2018-11-16,FPAC,9.64,9.65,9.62,9.65,-0.01,-0.01,-0.01,-0.01
9.63,9.64,9.62,9.64,4000,2018-11-19 01:00:00.000000,2018-11-19,FPAC,9.62,9.65,9.64,9.69,-0.0,0.0,0.0,0.01
9.61,9.62,9.61,9.62,100400,2018-11-23 01:00:00.000000,2018-11-23,FPAC,9.65,9.62,9.65,9.66,0.0,0.0,0.0,0.01
9.65,9.65,9.65,9.65,1035,2018-11-26 01:00:00.000000,2018-11-26,FPAC,9.65,9.64,9.69,9.65,0.0,-0.0,0.0,0.0
9.67,9.67,9.61,9.65,153250,2018-11-29 01:00:00.000000,2018-11-29,FPAC,9.62,9.65,9.66,9.66,-0.0,-0.0,-0.0,-0.0
9.62,9.66,9.62,9.62,1232,2018-11-30 01:00:00.000000,2018-11-30,FPAC,9.64,9.69,9.65,9.65,0.0,0.01,0.0,0.0
9.72,9.72,9.63,9.64,8873,2018-12-03 01:00:00.000000,2018-12-03,FPAC,9.65,9.66,9.66,9.7,-0.01,-0.01,-0.01,-0.0
9.69,9.7,9.65,9.65,5658,2018-12-04 01:00:00.000000,2018-12-04,FPAC,9.69,9.65,9.65,9.65,0.0,-0.0,-0.0,-0.0
9.69,9.69,9.69,9.69,300,2018-12-06 01:00:00.000000,2018-12-06,FPAC,9.66,9.66,9.7,9.67,-0.0,-0.0,0.0,-0.0
9.66,9.66,9.66,9.66,100098,2018-12-10 01:00:00.000000,2018-12-10,FPAC,9.65,9.65,9.65,9.65,-0.0,-0.0,-0.0,-0.0
9.65,9.65,9.65,9.65,66090,2018-12-11 01:00:00.000000,2018-12-11,FPAC,9.66,9.7,9.67,9.65,0.0,0.0,0.0,0.0
9.64,9.66,9.64,9.66,51401,2018-12-12 01:00:00.000000,2018-12-12,FPAC,9.65,9.65,9.65,9.65,0.0,0.0,0.0,0.0
9.66,9.72,9.65,9.65,4400,2018-12-13 01:00:00.000000,2018-12-13,FPAC,9.7,9.67,9.65,9.68,0.0,0.0,-0.0,0.0
9.65,9.7,9.65,9.7,1309,2018-12-17 01:00:00.000000,2018-12-17,FPAC,9.65,9.65,9.65,9.65,0.0,0.0,0.0,0.0
9.65,9.67,9.65,9.65,310532,2018-12-18 01:00:00.000000,2018-12-18,FPAC,9.67,9.65,9.68,9.65,0.0,0.0,0.0,0.0
9.66,9.67,9.66,9.67,1100,2018-12-19 01:00:00.000000,2018-12-19,FPAC,9.65,9.65,9.65,9.65,-0.0,-0.0,-0.0,-0.0
9.65,9.65,9.65,9.65,100,2018-12-20 01:00:00.000000,2018-12-20,FPAC,9.65,9.68,9.65,9.68,0.0,0.0,0.0,0.0
9.65,9.68,9.65,9.65,160303,2018-12-21 01:00:00.000000,2018-12-21,FPAC,9.65,9.65,9.65,9.67,0.0,0.0,0.0,0.0
9.65,9.65,9.65,9.65,220,2018-12-24 01:00:00.000000,2018-12-24,FPAC,9.68,9.65,9.68,9.68,0.0,0.0,0.0,0.0
9.68,9.68,9.66,9.68,1419,2018-12-26 01:00:00.000000,2018-12-26,FPAC,9.65,9.65,9.67,9.7,-0.0,-0.0,-0.0,0.0
9.65,9.65,9.65,9.65,240,2018-12-27 01:00:00.000000,2018-12-27,FPAC,9.65,9.68,9.68,9.71,0.0,0.0,0.0,0.01
9.68,9.68,9.65,9.65,200,2018-12-28 01:00:00.000000,2018-12-28,FPAC,9.65,9.67,9.7,9.68,-0.0,-0.0,0.0,0.0
9.68,9.68,9.65,9.65,7383,2018-12-31 01:00:00.000000,2018-12-31,FPAC,9.68,9.68,9.71,9.71,0.0,-0.0,0.0,0.0
9.68,9.68,9.68,9.68,3131,2019-01-07 01:00:00.000000,2019-01-07,FPAC,9.67,9.7,9.68,9.67,-0.0,0.0,0.0,-0.0
9.68,9.68,9.66,9.67,1200573,2019-01-08 01:00:00.000000,2019-01-08,FPAC,9.68,9.71,9.71,9.74,-0.0,0.0,0.0,0.01
9.67,9.7,9.66,9.68,76998,2019-01-09 01:00:00.000000,2019-01-09,FPAC,9.7,9.68,9.67,9.75,0.0,0.0,0.0,0.01
9.67,9.7,9.67,9.7,10206,2019-01-10 01:00:00.000000,2019-01-10,FPAC,9.71,9.71,9.74,9.77,0.0,0.0,0.01,0.01
9.7,9.71,9.7,9.71,2106,2019-01-11 01:00:00.000000,2019-01-11,FPAC,9.68,9.67,9.75,9.77,-0.0,-0.0,0.01,0.01
9.67,9.7,9.67,9.68,80650,2019-01-14 01:00:00.000000,2019-01-14,FPAC,9.71,9.74,9.77,9.75,0.0,0.01,0.01,0.01
9.7,9.72,9.7,9.71,100745,2019-01-15 01:00:00.000000,2019-01-15,FPAC,9.67,9.75,9.77,9.76,-0.0,0.01,0.01,0.01
9.72,9.72,9.67,9.67,251459,2019-01-16 01:00:00.000000,2019-01-16,FPAC,9.74,9.77,9.75,9.73,0.0,0.01,0.0,0.0
9.7,9.74,9.7,9.74,209543,2019-01-17 01:00:00.000000,2019-01-17,FPAC,9.75,9.77,9.76,9.76,0.01,0.01,0.01,0.01
9.73,9.75,9.7,9.75,163514,2019-01-18 01:00:00.000000,2019-01-18,FPAC,9.77,9.75,9.73,9.76,0.0,0.0,0.0,0.0
9.72,9.77,9.72,9.77,139388,2019-01-22 01:00:00.000000,2019-01-22,FPAC,9.77,9.76,9.76,9.77,0.01,0.0,0.0,0.01
9.73,9.77,9.72,9.77,135700,2019-01-24 01:00:00.000000,2019-01-24,FPAC,9.75,9.73,9.76,9.77,0.0,0.0,0.0,0.0
9.79,9.8,9.75,9.75,261310,2019-01-25 01:00:00.000000,2019-01-25,FPAC,9.76,9.76,9.77,9.77,-0.0,-0.0,-0.0,-0.0
9.76,9.76,9.76,9.76,225,2019-01-28 01:00:00.000000,2019-01-28,FPAC,9.73,9.76,9.77,9.82,-0.0,0.0,0.0,0.01
9.73,9.73,9.73,9.73,105,2019-01-29 01:00:00.000000,2019-01-29,FPAC,9.76,9.77,9.77,9.82,0.0,0.0,0.0,0.01
9.78,9.79,9.76,9.76,256098,2019-01-30 01:00:00.000000,2019-01-30,FPAC,9.76,9.77,9.82,9.79,-0.0,-0.0,0.0,0.0
9.76,9.78,9.75,9.76,15256,2019-01-31 01:00:00.000000,2019-01-31,FPAC,9.77,9.77,9.82,9.81,0.0,0.0,0.01,0.01
9.76,9.78,9.76,9.77,25324,2019-02-01 01:00:00.000000,2019-02-01,FPAC,9.77,9.82,9.79,9.8,0.0,0.01,0.0,0.0
9.77,9.77,9.77,9.77,5000,2019-02-04 01:00:00.000000,2019-02-04,FPAC,9.77,9.82,9.81,9.84,0.0,0.01,0.0,0.01
9.72,9.77,9.72,9.77,50304,2019-02-05 01:00:00.000000,2019-02-05,FPAC,9.82,9.79,9.8,9.8,0.01,0.01,0.01,0.01
9.77,9.82,9.77,9.82,300100,2019-02-06 01:00:00.000000,2019-02-06,FPAC,9.82,9.81,9.84,9.81,0.01,0.0,0.01,0.0
9.82,9.82,9.81,9.82,2100,2019-02-08 01:00:00.000000,2019-02-08,FPAC,9.79,9.8,9.8,9.85,-0.0,-0.0,-0.0,0.0
9.82,9.82,9.79,9.79,71817,2019-02-11 01:00:00.000000,2019-02-11,FPAC,9.81,9.84,9.81,9.85,-0.0,0.0,-0.0,0.0
9.79,9.82,9.79,9.81,55060,2019-02-12 01:00:00.000000,2019-02-12,FPAC,9.8,9.8,9.85,9.86,0.0,0.0,0.01,0.01
9.8,9.8,9.8,9.8,450,2019-02-13 01:00:00.000000,2019-02-13,FPAC,9.84,9.81,9.85,9.86,0.0,0.0,0.01,0.01
9.82,9.84,9.82,9.84,17288,2019-02-14 01:00:00.000000,2019-02-14,FPAC,9.8,9.85,9.86,9.86,-0.0,0.0,0.0,0.0
9.85,9.86,9.8,9.8,33481,2019-02-15 01:00:00.000000,2019-02-15,FPAC,9.81,9.85,9.86,9.87,-0.0,0.0,0.0,0.0
9.86,9.86,9.81,9.81,1110,2019-02-19 01:00:00.000000,2019-02-19,FPAC,9.85,9.86,9.86,9.82,-0.0,0.0,0.0,-0.0
9.82,9.85,9.81,9.85,15530,2019-02-20 01:00:00.000000,2019-02-20,FPAC,9.85,9.86,9.87,9.85,0.0,0.0,0.01,0.0
9.85,9.85,9.85,9.85,7377,2019-02-21 01:00:00.000000,2019-02-21,FPAC,9.86,9.86,9.82,9.92,0.0,0.0,-0.0,0.01
9.87,9.89,9.86,9.86,2956,2019-02-22 01:00:00.000000,2019-02-22,FPAC,9.86,9.87,9.85,9.95,-0.0,0.0,-0.0,0.01
9.9,9.9,9.83,9.86,5600,2019-02-25 01:00:00.000000,2019-02-25,FPAC,9.86,9.82,9.92,9.97,-0.0,-0.01,0.0,0.01
9.82,9.86,9.82,9.86,2900,2019-02-27 01:00:00.000000,2019-02-27,FPAC,9.87,9.85,9.95,9.9,0.01,0.0,0.01,0.01
9.79,9.87,9.79,9.87,413,2019-03-01 01:00:00.000000,2019-03-01,FPAC,9.82,9.92,9.97,9.89,0.0,0.01,0.02,0.01
9.82,9.82,9.82,9.82,500,2019-03-06 01:00:00.000000,2019-03-06,FPAC,9.85,9.95,9.9,9.9,0.0,0.01,0.01,0.01
9.87,9.87,9.85,9.85,56015,2019-03-07 01:00:00.000000,2019-03-07,FPAC,9.92,9.97,9.89,9.9,0.01,0.01,0.0,0.0
9.9,9.96,9.89,9.92,441140,2019-03-11 01:00:00.000000,2019-03-11,FPAC,9.95,9.9,9.9,9.94,0.01,0.0,0.0,0.0
9.93,9.96,9.93,9.95,13402,2019-03-12 01:00:00.000000,2019-03-12,FPAC,9.97,9.89,9.9,9.96,0.0,-0.0,-0.0,0.0
9.97,9.97,9.97,9.97,200,2019-03-13 01:00:00.000000,2019-03-13,FPAC,9.9,9.9,9.94,9.93,-0.01,-0.01,-0.0,-0.0
9.97,9.97,9.89,9.9,5970,2019-03-14 01:00:00.000000,2019-03-14,FPAC,9.89,9.9,9.96,9.93,-0.01,-0.01,-0.0,-0.0
9.93,9.93,9.89,9.89,1739,2019-03-15 01:00:00.000000,2019-03-15,FPAC,9.9,9.94,9.93,9.94,-0.0,0.0,0.0,0.0
9.92,9.94,9.88,9.9,116711,2019-03-18 01:00:00.000000,2019-03-18,FPAC,9.9,9.96,9.93,9.94,-0.0,0.0,0.0,0.0
9.94,9.94,9.9,9.9,33290,2019-03-19 01:00:00.000000,2019-03-19,FPAC,9.94,9.93,9.94,9.95,0.0,-0.0,0.0,0.0
9.93,9.94,9.93,9.94,124118,2019-03-20 01:00:00.000000,2019-03-20,FPAC,9.96,9.93,9.94,9.99,0.0,0.0,0.0,0.01
9.93,9.96,9.92,9.96,173184,2019-03-21 01:00:00.000000,2019-03-21,FPAC,9.93,9.94,9.95,9.99,0.0,0.0,0.0,0.01
9.92,9.94,9.92,9.93,76244,2019-03-25 01:00:00.000000,2019-03-25,FPAC,9.93,9.94,9.99,9.96,0.0,0.0,0.01,0.0
9.97,9.97,9.92,9.93,20604,2019-03-26 01:00:00.000000,2019-03-26,FPAC,9.94,9.95,9.99,9.94,-0.0,-0.0,0.0,-0.0
9.95,9.95,9.92,9.94,69756,2019-03-27 01:00:00.000000,2019-03-27,FPAC,9.94,9.99,9.96,9.99,-0.0,0.0,0.0,0.0
9.94,9.94,9.94,9.94,50000,2019-03-28 01:00:00.000000,2019-03-28,FPAC,9.95,9.99,9.94,9.99,0.0,0.01,0.0,0.01
9.95,9.95,9.95,9.95,2000,2019-03-29 01:00:00.000000,2019-03-29,FPAC,9.99,9.96,9.99,9.97,0.0,0.0,0.0,0.0
9.94,9.99,9.94,9.99,309258,2019-04-01 01:00:00.000000,2019-04-01,FPAC,9.99,9.94,9.99,9.98,0.01,0.0,0.01,0.0
9.99,9.99,9.95,9.99,27227,2019-04-02 01:00:00.000000,2019-04-02,FPAC,9.96,9.99,9.97,10.03,-0.0,0.0,-0.0,0.0
9.99,9.99,9.96,9.96,55012,2019-04-03 01:00:00.000000,2019-04-03,FPAC,9.94,9.99,9.98,9.98,-0.01,0.0,-0.0,-0.0
9.97,9.97,9.94,9.94,17501,2019-04-05 01:00:00.000000,2019-04-05,FPAC,9.99,9.97,10.03,9.98,0.0,0.0,0.01,0.0
9.99,9.99,9.99,9.99,113,2019-04-08 01:00:00.000000,2019-04-08,FPAC,9.99,9.98,9.98,9.99,0.0,-0.0,-0.0,0.0
9.99,9.99,9.99,9.99,111,2019-04-09 01:00:00.000000,2019-04-09,FPAC,9.97,10.03,9.98,9.93,-0.0,0.0,-0.0,-0.01
9.97,9.99,9.97,9.97,206693,2019-04-10 01:00:00.000000,2019-04-10,FPAC,9.98,9.98,9.99,9.97,0.0,0.0,0.0,0.0
9.92,9.98,9.92,9.98,7584,2019-04-11 01:00:00.000000,2019-04-11,FPAC,10.03,9.98,9.93,10.01,0.01,0.01,0.0,0.01
9.99,10.03,9.93,10.03,1867498,2019-04-12 01:00:00.000000,2019-04-12,FPAC,9.98,9.99,9.97,10.03,-0.0,0.0,-0.0,0.0
10.03,10.03,9.98,9.98,1149,2019-04-15 01:00:00.000000,2019-04-15,FPAC,9.98,9.93,10.01,10.02,-0.0,-0.01,-0.0,-0.0
9.93,10.02,9.93,9.98,1049,2019-04-16 01:00:00.000000,2019-04-16,FPAC,9.99,9.97,10.03,9.96,0.01,0.0,0.01,0.0
