open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.6,9.6,9.6,9.6,100,2018-03-16 01:00:00.000000,2018-03-16,STNL,9.62,9.62,10.02,9.68,0.0,0.0,0.04,0.01
9.62,9.62,9.62,9.62,393210,2018-03-21 01:00:00.000000,2018-03-21,STNL,9.72,9.73,9.81,9.65,0.01,0.01,0.02,0.0
9.7,9.72,9.7,9.72,1135,2018-03-27 01:00:00.000000,2018-03-27,STNL,9.62,10.02,9.68,9.7,-0.01,0.03,-0.0,0.0
9.6,9.62,9.6,9.62,500,2018-04-02 01:00:00.000000,2018-04-02,STNL,9.73,9.81,9.65,9.71,0.01,0.02,0.01,0.01
9.73,9.73,9.72,9.73,2936,2018-04-03 01:00:00.000000,2018-04-03,STNL,10.02,9.68,9.7,9.72,0.03,-0.01,-0.0,-0.0
10.02,10.02,10.02,10.02,154,2018-04-16 01:00:00.000000,2018-04-16,STNL,9.81,9.65,9.71,9.7,-0.02,-0.04,-0.03,-0.03
9.78,9.81,9.74,9.81,9392,2018-04-19 01:00:00.000000,2018-04-19,STNL,9.68,9.7,9.72,9.71,-0.01,-0.01,-0.01,-0.01
9.81,9.81,9.68,9.68,1474,2018-04-20 01:00:00.000000,2018-04-20,STNL,9.65,9.71,9.7,9.73,-0.02,-0.01,-0.01,-0.01
9.65,9.65,9.65,9.65,2365,2018-04-23 01:00:00.000000,2018-04-23,STNL,9.7,9.72,9.71,9.76,0.01,0.01,0.01,0.01
9.71,9.71,9.7,9.7,9784,2018-05-01 01:00:00.000000,2018-05-01,STNL,9.71,9.7,9.73,9.85,0.0,-0.0,0.0,0.01
9.71,9.71,9.71,9.71,737100,2018-05-07 01:00:00.000000,2018-05-07,STNL,9.72,9.71,9.76,9.81,0.0,0.0,0.01,0.01
9.72,9.72,9.72,9.72,200,2018-05-23 01:00:00.000000,2018-05-23,STNL,9.7,9.73,9.85,9.86,-0.0,0.0,0.01,0.01
9.72,9.72,9.7,9.7,12600,2018-05-30 01:00:00.000000,2018-05-30,STNL,9.71,9.76,9.81,9.81,-0.0,0.0,0.01,0.01
9.71,9.71,9.71,9.71,200000,2018-06-01 01:00:00.000000,2018-06-01,STNL,9.73,9.85,9.86,9.81,0.0,0.01,0.02,0.01
9.73,9.73,9.73,9.73,175000,2018-06-18 01:00:00.000000,2018-06-18,STNL,9.76,9.81,9.81,9.89,0.0,0.01,0.01,0.02
9.76,9.76,9.74,9.76,1400,2018-06-26 01:00:00.000000,2018-06-26,STNL,9.85,9.86,9.81,9.85,0.01,0.01,0.01,0.01
9.78,9.85,9.78,9.85,9981,2018-06-28 01:00:00.000000,2018-06-28,STNL,9.81,9.81,9.89,9.85,0.0,0.0,0.01,0.01
9.79,9.81,9.79,9.81,15600,2018-07-12 01:00:00.000000,2018-07-12,STNL,9.86,9.81,9.85,9.85,0.01,0.0,0.01,0.01
9.84,9.88,9.84,9.86,20700,2018-07-13 01:00:00.000000,2018-07-13,STNL,9.81,9.89,9.85,9.84,-0.0,0.01,0.0,0.0
9.78,9.81,9.78,9.81,350,2018-07-16 01:00:00.000000,2018-07-16,STNL,9.81,9.85,9.85,9.82,0.0,0.01,0.01,0.0
9.81,9.81,9.8,9.81,27900,2018-07-17 01:00:00.000000,2018-07-17,STNL,9.89,9.85,9.84,9.81,0.01,0.0,0.0,0.0
9.89,9.89,9.89,9.89,200,2018-07-19 01:00:00.000000,2018-07-19,STNL,9.85,9.85,9.82,9.81,-0.0,-0.0,-0.01,-0.01
9.85,9.85,9.85,9.85,16600,2018-07-20 01:00:00.000000,2018-07-20,STNL,9.85,9.84,9.81,9.81,0.0,-0.0,-0.0,-0.0
9.84,9.85,9.84,9.85,5500,2018-07-24 01:00:00.000000,2018-07-24,STNL,9.85,9.82,9.81,9.82,0.0,-0.0,-0.0,-0.0
9.85,9.86,9.85,9.85,50600,2018-07-31 01:00:00.000000,2018-07-31,STNL,9.84,9.81,9.81,9.81,-0.0,-0.0,-0.0,-0.0
9.84,9.84,9.84,9.84,900,2018-08-07 01:00:00.000000,2018-08-07,STNL,9.82,9.81,9.82,9.82,-0.0,-0.0,-0.0,-0.0
9.82,9.82,9.82,9.82,100,2018-08-09 01:00:00.000000,2018-08-09,STNL,9.81,9.81,9.81,9.85,-0.0,-0.0,-0.0,0.0
9.81,9.81,9.81,9.81,3990,2018-08-17 01:00:00.000000,2018-08-17,STNL,9.81,9.82,9.82,9.84,0.0,0.0,0.0,0.0
9.81,9.81,9.81,9.81,39999,2018-08-20 01:00:00.000000,2018-08-20,STNL,9.81,9.81,9.85,9.82,0.0,0.0,0.0,0.0
9.81,9.81,9.81,9.81,100,2018-08-23 01:00:00.000000,2018-08-23,STNL,9.82,9.82,9.84,9.9,0.0,0.0,0.0,0.01
9.82,9.82,9.82,9.82,3900,2018-08-27 01:00:00.000000,2018-08-27,STNL,9.81,9.85,9.82,9.9,-0.0,0.0,0.0,0.01
9.81,9.84,9.81,9.81,14725,2018-08-28 01:00:00.000000,2018-08-28,STNL,9.82,9.84,9.9,9.9,0.0,0.0,0.01,0.01
9.82,9.82,9.82,9.82,10000,2018-09-06 01:00:00.000000,2018-09-06,STNL,9.85,9.82,9.9,9.9,0.0,0.0,0.01,0.01
9.85,9.85,9.85,9.85,2000,2018-09-07 01:00:00.000000,2018-09-07,STNL,9.84,9.9,9.9,9.82,-0.0,0.01,0.01,-0.0
9.84,9.84,9.84,9.84,50000,2018-09-18 01:00:00.000000,2018-09-18,STNL,9.82,9.9,9.9,9.83,-0.0,0.01,0.01,-0.0
9.83,9.83,9.82,9.82,15400,2018-09-19 01:00:00.000000,2018-09-19,STNL,9.9,9.9,9.82,9.9,0.01,0.01,-0.0,0.01
9.88,9.93,9.82,9.9,4600,2018-09-21 01:00:00.000000,2018-09-21,STNL,9.9,9.9,9.83,9.86,0.0,0.0,-0.01,-0.0
9.9,9.9,9.9,9.9,200,2018-09-24 01:00:00.000000,2018-09-24,STNL,9.9,9.82,9.9,9.83,0.0,-0.01,0.0,-0.01
11.84,14.21,9.87,9.9,3150,2018-09-25 01:00:00.000000,2018-09-25,STNL,9.9,9.83,9.86,9.9,-0.16,-0.17,-0.17,-0.16
9.85,9.9,9.85,9.9,6392,2018-09-26 01:00:00.000000,2018-09-26,STNL,9.82,9.9,9.83,9.85,-0.0,0.01,-0.0,0.0
9.82,9.82,9.82,9.82,150,2018-09-27 01:00:00.000000,2018-09-27,STNL,9.83,9.86,9.9,10.19,0.0,0.0,0.01,0.04
9.83,9.83,9.83,9.83,100,2018-10-01 01:00:00.000000,2018-10-01,STNL,9.9,9.83,9.85,10.19,0.01,0.0,0.0,0.04
9.9,9.9,9.9,9.9,580,2018-10-03 01:00:00.000000,2018-10-03,STNL,9.86,9.9,10.19,10.2,-0.0,0.0,0.03,0.03
9.86,9.86,9.86,9.86,133320,2018-10-04 01:00:00.000000,2018-10-04,STNL,9.83,9.85,10.19,10.15,-0.0,-0.0,0.03,0.03
9.83,9.83,9.83,9.83,283,2018-10-08 01:00:00.000000,2018-10-08,STNL,9.9,10.19,10.2,10.15,0.01,0.04,0.04,0.03
9.86,9.9,9.86,9.9,102000,2018-10-10 01:00:00.000000,2018-10-10,STNL,9.85,10.19,10.15,10.15,-0.0,0.03,0.03,0.03
9.83,9.88,9.83,9.85,17500,2018-10-17 01:00:00.000000,2018-10-17,STNL,10.19,10.2,10.15,10.15,0.04,0.04,0.03,0.03
10.18,10.2,10.14,10.19,1796148,2018-10-19 01:00:00.000000,2018-10-19,STNL,10.19,10.15,10.15,10.1,0.0,-0.0,-0.0,-0.01
10.19,10.2,10.17,10.19,327555,2018-10-22 01:00:00.000000,2018-10-22,STNL,10.2,10.15,10.15,10.06,0.0,-0.0,-0.0,-0.01
10.18,10.2,10.14,10.2,64137,2018-10-23 01:00:00.000000,2018-10-23,STNL,10.15,10.15,10.1,10.04,-0.0,-0.0,-0.01,-0.01
10.2,10.2,10.06,10.15,509624,2018-10-24 01:00:00.000000,2018-10-24,STNL,10.15,10.15,10.06,10.03,-0.0,-0.0,-0.01,-0.02
10.1,10.16,10.09,10.15,45797,2018-10-25 01:00:00.000000,2018-10-25,STNL,10.15,10.1,10.04,10.04,0.0,0.0,-0.01,-0.01
10.17,10.17,10.14,10.15,1504,2018-10-26 01:00:00.000000,2018-10-26,STNL,10.15,10.06,10.03,10.01,-0.0,-0.01,-0.01,-0.02
10.14,10.15,10.1,10.15,1649,2018-10-29 01:00:00.000000,2018-10-29,STNL,10.1,10.04,10.04,10.0,-0.0,-0.01,-0.01,-0.01
10.12,10.15,10.03,10.1,961143,2018-10-30 01:00:00.000000,2018-10-30,STNL,10.06,10.03,10.01,10.0,-0.01,-0.01,-0.01,-0.01
10.07,10.1,10.03,10.06,592600,2018-10-31 01:00:00.000000,2018-10-31,STNL,10.04,10.04,10.0,10.03,-0.0,-0.0,-0.01,-0.0
10.08,10.08,10.03,10.04,11389,2018-11-01 01:00:00.000000,2018-11-01,STNL,10.03,10.01,10.0,10.03,-0.0,-0.01,-0.01,-0.0
10.08,10.08,10.02,10.03,7922,2018-11-02 01:00:00.000000,2018-11-02,STNL,10.04,10.0,10.03,10.03,-0.0,-0.01,-0.01,-0.0
10.03,10.04,10.02,10.04,128400,2018-11-05 01:00:00.000000,2018-11-05,STNL,10.01,10.0,10.03,10.01,-0.0,-0.0,0.0,-0.0
10.04,10.05,10.01,10.01,215458,2018-11-06 01:00:00.000000,2018-11-06,STNL,10.0,10.03,10.03,10.05,-0.0,-0.0,-0.0,0.0
10.01,10.03,10.0,10.0,621858,2018-11-07 01:00:00.000000,2018-11-07,STNL,10.0,10.03,10.01,10.01,-0.0,0.0,0.0,0.0
10.0,10.0,10.0,10.0,281,2018-11-08 01:00:00.000000,2018-11-08,STNL,10.03,10.03,10.05,10.02,0.0,0.0,0.01,0.0
10.03,10.03,10.03,10.03,300,2018-11-09 01:00:00.000000,2018-11-09,STNL,10.03,10.01,10.01,10.01,0.0,-0.0,-0.0,-0.0
10.03,10.03,10.03,10.03,200,2018-11-12 01:00:00.000000,2018-11-12,STNL,10.03,10.05,10.02,10.0,-0.0,0.0,-0.0,-0.0
10.05,10.05,10.03,10.03,3170,2018-11-14 01:00:00.000000,2018-11-14,STNL,10.01,10.01,10.01,10.0,-0.0,-0.0,-0.0,-0.0
10.02,10.02,10.01,10.01,7403,2018-11-15 01:00:00.000000,2018-11-15,STNL,10.05,10.02,10.0,10.0,0.0,0.0,-0.0,-0.0
10.03,10.05,10.03,10.05,601,2018-11-16 01:00:00.000000,2018-11-16,STNL,10.01,10.01,10.0,9.98,-0.0,-0.0,-0.0,-0.01
10.02,10.03,10.01,10.01,111527,2018-11-19 01:00:00.000000,2018-11-19,STNL,10.02,10.0,10.0,10.04,0.0,-0.0,-0.0,0.0
10.04,10.04,10.0,10.02,26552,2018-11-20 01:00:00.000000,2018-11-20,STNL,10.01,10.0,9.98,10.0,-0.0,-0.0,-0.01,-0.0
10.0,10.01,10.0,10.01,103150,2018-11-21 01:00:00.000000,2018-11-21,STNL,10.0,10.0,10.04,10.0,0.0,0.0,0.0,0.0
10.01,10.01,10.0,10.0,1300,2018-11-23 01:00:00.000000,2018-11-23,STNL,10.0,9.98,10.0,10.01,-0.0,-0.0,-0.0,0.0
10.0,10.0,10.0,10.0,100326,2018-11-26 01:00:00.000000,2018-11-26,STNL,10.0,10.04,10.0,9.99,0.0,0.0,0.0,-0.0
10.02,10.02,10.0,10.0,310401,2018-11-27 01:00:00.000000,2018-11-27,STNL,9.98,10.0,10.01,9.98,-0.0,-0.0,-0.0,-0.0
10.0,10.0,9.98,9.98,2594,2018-11-28 01:00:00.000000,2018-11-28,STNL,10.04,10.0,9.99,10.01,0.0,0.0,-0.0,0.0
10.0,10.04,10.0,10.04,226620,2018-11-29 01:00:00.000000,2018-11-29,STNL,10.0,10.01,9.98,10.01,0.0,0.0,-0.0,0.0
10.0,10.0,10.0,10.0,386027,2018-11-30 01:00:00.000000,2018-11-30,STNL,10.0,9.99,10.01,10.01,0.0,-0.0,0.0,0.0
10.04,10.04,10.0,10.0,1009096,2018-12-03 01:00:00.000000,2018-12-03,STNL,10.01,9.98,10.01,10.05,-0.0,-0.01,-0.0,0.0
10.03,10.03,10.0,10.01,5515,2018-12-04 01:00:00.000000,2018-12-04,STNL,9.99,10.01,10.01,10.02,-0.0,-0.0,-0.0,-0.0
10.01,10.01,9.98,9.99,55689,2018-12-06 01:00:00.000000,2018-12-06,STNL,9.98,10.01,10.05,10.01,-0.0,0.0,0.0,0.0
10.01,10.01,9.91,9.98,87686,2018-12-07 01:00:00.000000,2018-12-07,STNL,10.01,10.01,10.02,10.02,0.0,0.0,0.0,0.0
10.01,10.01,9.96,10.01,506792,2018-12-10 01:00:00.000000,2018-12-10,STNL,10.01,10.05,10.01,9.99,0.0,0.0,0.0,-0.0
10.04,10.04,9.97,10.01,154998,2018-12-11 01:00:00.000000,2018-12-11,STNL,10.01,10.02,10.02,10.02,-0.0,-0.0,-0.0,-0.0
10.03,10.03,10.0,10.01,17454,2018-12-12 01:00:00.000000,2018-12-12,STNL,10.05,10.01,9.99,10.03,0.0,-0.0,-0.0,0.0
10.03,10.05,10.03,10.05,4883,2018-12-13 01:00:00.000000,2018-12-13,STNL,10.02,10.02,10.02,10.01,-0.0,-0.0,-0.0,-0.0
10.0,10.02,10.0,10.02,47744,2018-12-14 01:00:00.000000,2018-12-14,STNL,10.01,9.99,10.03,10.03,0.0,-0.0,0.0,0.0
10.02,10.03,10.01,10.01,339237,2018-12-17 01:00:00.000000,2018-12-17,STNL,10.02,10.02,10.01,10.02,0.0,0.0,-0.0,0.0
10.01,10.02,10.01,10.02,656517,2018-12-18 01:00:00.000000,2018-12-18,STNL,9.99,10.03,10.03,10.04,-0.0,0.0,0.0,0.0
10.0,10.02,9.96,9.99,189100,2018-12-20 01:00:00.000000,2018-12-20,STNL,10.02,10.01,10.02,10.02,0.0,0.0,0.0,0.0
10.0,10.03,10.0,10.02,53742,2018-12-24 01:00:00.000000,2018-12-24,STNL,10.03,10.03,10.04,10.02,0.0,0.0,0.0,0.0
10.02,10.03,10.02,10.03,26214,2018-12-26 01:00:00.000000,2018-12-26,STNL,10.01,10.02,10.02,10.01,-0.0,0.0,0.0,-0.0
10.01,10.03,10.01,10.01,351681,2018-12-27 01:00:00.000000,2018-12-27,STNL,10.03,10.04,10.02,10.03,0.0,0.0,0.0,0.0
10.02,10.03,10.01,10.03,262332,2018-12-28 01:00:00.000000,2018-12-28,STNL,10.02,10.02,10.01,10.03,0.0,0.0,-0.0,0.0
10.03,10.03,10.01,10.02,77882,2018-12-31 01:00:00.000000,2018-12-31,STNL,10.04,10.02,10.03,10.02,0.0,-0.0,0.0,-0.0
10.01,10.04,10.01,10.04,71847,2019-01-02 01:00:00.000000,2019-01-02,STNL,10.02,10.01,10.03,10.06,0.0,0.0,0.0,0.0
10.03,10.04,10.02,10.02,34897,2019-01-03 01:00:00.000000,2019-01-03,STNL,10.02,10.03,10.02,10.06,-0.0,0.0,-0.0,0.0
10.02,10.03,10.02,10.02,178821,2019-01-04 01:00:00.000000,2019-01-04,STNL,10.01,10.03,10.06,10.06,-0.0,0.0,0.0,0.0
10.02,10.04,10.01,10.01,349206,2019-01-07 01:00:00.000000,2019-01-07,STNL,10.03,10.02,10.06,10.09,0.0,0.0,0.0,0.01
10.0,10.04,10.0,10.03,113603,2019-01-08 01:00:00.000000,2019-01-08,STNL,10.03,10.06,10.06,10.08,0.0,0.01,0.01,0.01
10.04,10.05,10.02,10.03,16592,2019-01-09 01:00:00.000000,2019-01-09,STNL,10.02,10.06,10.09,10.08,-0.0,0.0,0.0,0.0
10.04,10.04,10.02,10.02,76068,2019-01-10 01:00:00.000000,2019-01-10,STNL,10.06,10.06,10.08,10.12,0.0,0.0,0.0,0.01
10.04,10.07,10.04,10.06,312138,2019-01-11 01:00:00.000000,2019-01-11,STNL,10.06,10.09,10.08,10.12,0.0,0.0,0.0,0.01
10.04,10.08,10.04,10.06,254186,2019-01-14 01:00:00.000000,2019-01-14,STNL,10.06,10.08,10.12,10.11,0.0,0.0,0.01,0.01
10.06,10.06,10.05,10.06,120093,2019-01-15 01:00:00.000000,2019-01-15,STNL,10.09,10.08,10.12,10.11,0.0,0.0,0.01,0.0
10.08,10.15,10.08,10.09,86351,2019-01-16 01:00:00.000000,2019-01-16,STNL,10.08,10.12,10.11,10.09,0.0,0.0,0.0,0.0
10.08,10.11,10.08,10.08,33514,2019-01-17 01:00:00.000000,2019-01-17,STNL,10.08,10.12,10.11,10.06,0.0,0.0,0.0,-0.0
10.12,10.15,10.05,10.08,671456,2019-01-18 01:00:00.000000,2019-01-18,STNL,10.12,10.11,10.09,10.06,0.0,-0.0,-0.0,-0.01
10.15,10.15,10.1,10.12,181153,2019-01-22 01:00:00.000000,2019-01-22,STNL,10.12,10.11,10.06,10.18,-0.0,-0.0,-0.01,0.0
10.11,10.14,10.11,10.12,1446507,2019-01-23 01:00:00.000000,2019-01-23,STNL,10.11,10.09,10.06,10.04,0.0,-0.0,-0.0,-0.01
10.14,10.14,10.11,10.11,63987,2019-01-24 01:00:00.000000,2019-01-24,STNL,10.11,10.06,10.18,10.12,-0.0,-0.01,0.0,-0.0
10.12,10.12,10.08,10.11,2903965,2019-01-25 01:00:00.000000,2019-01-25,STNL,10.09,10.06,10.04,10.08,-0.0,-0.01,-0.01,-0.0
10.1,10.1,10.08,10.09,159582,2019-01-28 01:00:00.000000,2019-01-28,STNL,10.06,10.18,10.12,10.06,-0.0,0.01,0.0,-0.0
10.09,10.09,9.98,10.06,17006,2019-01-29 01:00:00.000000,2019-01-29,STNL,10.06,10.04,10.08,10.06,-0.0,-0.0,-0.0,-0.0
10.0,10.1,10.0,10.06,339387,2019-01-30 01:00:00.000000,2019-01-30,STNL,10.18,10.12,10.06,10.1,0.02,0.01,0.01,0.01
10.08,10.2,10.06,10.18,139581,2019-01-31 01:00:00.000000,2019-01-31,STNL,10.04,10.08,10.06,10.07,-0.0,0.0,-0.0,-0.0
10.18,10.18,10.03,10.04,18422,2019-02-01 01:00:00.000000,2019-02-01,STNL,10.12,10.06,10.1,10.04,-0.01,-0.01,-0.01,-0.01
10.04,10.12,10.02,10.12,8081,2019-02-04 01:00:00.000000,2019-02-04,STNL,10.08,10.06,10.07,10.04,0.0,0.0,0.0,-0.0
10.12,10.12,10.06,10.08,11265,2019-02-05 01:00:00.000000,2019-02-05,STNL,10.06,10.1,10.04,10.01,-0.01,-0.0,-0.01,-0.01
10.05,10.1,10.05,10.06,129658,2019-02-06 01:00:00.000000,2019-02-06,STNL,10.06,10.07,10.04,10.02,0.0,0.0,-0.0,-0.0
10.05,10.06,10.05,10.06,1159,2019-02-08 01:00:00.000000,2019-02-08,STNL,10.1,10.04,10.01,10.02,0.0,-0.0,-0.0,-0.0
10.04,10.1,10.02,10.1,8006,2019-02-11 01:00:00.000000,2019-02-11,STNL,10.07,10.04,10.02,10.05,0.0,0.0,-0.0,0.0
10.11,10.11,10.07,10.07,5124,2019-02-12 01:00:00.000000,2019-02-12,STNL,10.04,10.01,10.02,10.04,-0.01,-0.01,-0.01,-0.01
10.04,10.05,10.0,10.04,1539930,2019-02-13 01:00:00.000000,2019-02-13,STNL,10.04,10.02,10.05,10.03,0.0,-0.0,0.0,-0.0
10.03,10.05,10.03,10.04,107870,2019-02-14 01:00:00.000000,2019-02-14,STNL,10.01,10.02,10.04,10.01,-0.0,-0.0,0.0,-0.0
10.03,10.03,10.0,10.01,699912,2019-02-15 01:00:00.000000,2019-02-15,STNL,10.02,10.05,10.03,10.01,-0.0,0.0,0.0,-0.0
10.0,10.03,10.0,10.02,57707,2019-02-19 01:00:00.000000,2019-02-19,STNL,10.02,10.04,10.01,10.02,0.0,0.0,0.0,0.0
10.02,10.03,10.02,10.02,8208,2019-02-20 01:00:00.000000,2019-02-20,STNL,10.05,10.03,10.01,10.02,0.0,0.0,-0.0,0.0
10.02,10.05,10.02,10.05,32418,2019-02-21 01:00:00.000000,2019-02-21,STNL,10.04,10.01,10.02,10.05,0.0,-0.0,-0.0,0.0
10.01,10.05,10.01,10.04,50060,2019-02-25 01:00:00.000000,2019-02-25,STNL,10.03,10.01,10.02,10.02,0.0,0.0,0.0,0.0
10.03,10.03,10.03,10.03,1303,2019-02-26 01:00:00.000000,2019-02-26,STNL,10.01,10.02,10.05,10.02,-0.0,-0.0,0.0,-0.0
10.01,10.04,10.01,10.01,608284,2019-02-28 01:00:00.000000,2019-02-28,STNL,10.01,10.02,10.02,10.02,0.0,0.0,0.0,0.0
10.02,10.03,10.01,10.01,176335,2019-03-01 01:00:00.000000,2019-03-01,STNL,10.02,10.05,10.02,10.05,0.0,0.0,0.0,0.0
10.02,10.02,10.02,10.02,50003,2019-03-07 01:00:00.000000,2019-03-07,STNL,10.02,10.02,10.02,10.02,0.0,0.0,0.0,0.0
10.01,10.05,10.01,10.02,136749,2019-03-11 01:00:00.000000,2019-03-11,STNL,10.05,10.02,10.05,10.03,0.0,0.0,0.0,0.0
10.03,10.05,10.03,10.05,1821,2019-03-12 01:00:00.000000,2019-03-12,STNL,10.02,10.02,10.02,10.02,-0.0,-0.0,-0.0,-0.0
10.02,10.02,10.02,10.02,167757,2019-03-14 01:00:00.000000,2019-03-14,STNL,10.02,10.05,10.03,10.02,0.0,0.0,0.0,0.0
10.01,10.05,10.01,10.02,736,2019-03-15 01:00:00.000000,2019-03-15,STNL,10.02,10.02,10.02,10.05,0.0,0.0,0.0,0.0
10.02,10.02,10.02,10.02,2320,2019-03-18 01:00:00.000000,2019-03-18,STNL,10.05,10.03,10.02,10.04,0.0,0.0,0.0,0.0
10.05,10.05,10.03,10.05,42242,2019-03-20 01:00:00.000000,2019-03-20,STNL,10.02,10.02,10.05,10.05,-0.0,-0.0,0.0,0.0
10.03,10.03,10.02,10.02,29578,2019-03-22 01:00:00.000000,2019-03-22,STNL,10.03,10.02,10.04,10.05,0.0,-0.0,0.0,0.0
10.03,10.03,10.02,10.03,62297,2019-03-25 01:00:00.000000,2019-03-25,STNL,10.02,10.05,10.05,10.06,-0.0,0.0,0.0,0.0
10.05,10.05,10.02,10.02,13259,2019-03-26 01:00:00.000000,2019-03-26,STNL,10.02,10.04,10.05,10.06,-0.0,-0.0,0.0,0.0
10.02,10.05,10.02,10.02,13957,2019-03-27 01:00:00.000000,2019-03-27,STNL,10.05,10.05,10.06,10.08,0.0,0.0,0.0,0.01
10.04,10.05,10.04,10.05,552085,2019-03-28 01:00:00.000000,2019-03-28,STNL,10.04,10.05,10.06,10.05,0.0,0.0,0.0,0.0
10.05,10.05,10.04,10.04,100317,2019-03-29 01:00:00.000000,2019-03-29,STNL,10.05,10.06,10.08,10.05,-0.0,0.0,0.0,0.0
10.04,10.05,10.04,10.05,7884,2019-04-01 01:00:00.000000,2019-04-01,STNL,10.05,10.06,10.05,10.08,0.0,0.0,0.0,0.0
10.05,10.06,10.05,10.05,112717,2019-04-04 01:00:00.000000,2019-04-04,STNL,10.06,10.08,10.05,10.06,0.0,0.0,0.0,0.0
10.06,10.06,10.06,10.06,1509,2019-04-08 01:00:00.000000,2019-04-08,STNL,10.06,10.05,10.08,10.06,-0.0,-0.0,0.0,-0.0
10.07,10.07,10.06,10.06,25420,2019-04-11 01:00:00.000000,2019-04-11,STNL,10.08,10.05,10.06,10.12,0.0,-0.0,-0.0,0.0
10.08,10.08,10.08,10.08,136,2019-04-12 01:00:00.000000,2019-04-12,STNL,10.05,10.08,10.06,10.1,-0.0,0.0,-0.0,0.0
10.06,10.06,10.05,10.05,500,2019-04-16 01:00:00.000000,2019-04-16,STNL,10.05,10.06,10.12,10.1,-0.0,-0.0,0.01,0.0
10.05,10.05,10.05,10.05,41422,2019-04-17 01:00:00.000000,2019-04-17,STNL,10.08,10.06,10.1,10.11,0.0,0.0,0.0,0.01
10.08,10.08,10.08,10.08,26414,2019-04-22 01:00:00.000000,2019-04-22,STNL,10.06,10.12,10.1,10.11,-0.0,0.0,0.0,0.0
10.06,10.06,10.06,10.06,1726,2019-04-23 01:00:00.000000,2019-04-23,STNL,10.06,10.1,10.11,10.11,0.0,0.0,0.0,0.0
10.06,10.06,10.06,10.06,600,2019-04-24 01:00:00.000000,2019-04-24,STNL,10.12,10.1,10.11,10.11,0.01,0.0,0.0,0.0
10.12,10.13,10.1,10.12,407300,2019-04-29 01:00:00.000000,2019-04-29,STNL,10.1,10.11,10.11,10.12,-0.0,-0.0,-0.0,0.0
10.11,10.11,10.1,10.1,5203,2019-05-01 01:00:00.000000,2019-05-01,STNL,10.1,10.11,10.11,10.15,-0.0,-0.0,-0.0,0.0
10.1,10.1,10.1,10.1,1000,2019-05-02 01:00:00.000000,2019-05-02,STNL,10.11,10.11,10.12,10.15,0.0,0.0,0.0,0.0
10.11,10.12,10.1,10.11,392701,2019-05-03 01:00:00.000000,2019-05-03,STNL,10.11,10.11,10.15,10.12,0.0,0.0,0.0,0.0
10.1,10.11,10.1,10.11,189940,2019-05-06 01:00:00.000000,2019-05-06,STNL,10.11,10.12,10.15,10.14,0.0,0.0,0.0,0.0
10.11,10.11,10.11,10.11,250341,2019-05-07 01:00:00.000000,2019-05-07,STNL,10.11,10.15,10.12,10.12,0.0,0.0,0.0,0.0
10.11,10.11,10.11,10.11,5140,2019-05-10 01:00:00.000000,2019-05-10,STNL,10.12,10.15,10.14,10.13,0.0,0.0,0.0,0.0
