open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.44,10.84,10.36,10.64,118361,2019-05-06 01:00:00.000000,2019-05-06,TH,10.45,10.56,10.49,10.74,0.0,0.01,0.0,0.03
10.47,10.9,10.45,10.45,101347,2019-05-07 01:00:00.000000,2019-05-07,TH,10.57,10.52,10.59,10.53,0.01,0.0,0.01,0.01
10.6,10.8,10.53,10.57,626533,2019-05-08 01:00:00.000000,2019-05-08,TH,10.56,10.49,10.74,10.7,-0.0,-0.01,0.01,0.01
10.57,10.7,10.3,10.56,392862,2019-05-09 01:00:00.000000,2019-05-09,TH,10.52,10.59,10.53,10.83,-0.0,0.0,-0.0,0.02
10.5,10.6,10.4,10.52,304304,2019-05-10 01:00:00.000000,2019-05-10,TH,10.49,10.74,10.7,10.83,-0.0,0.02,0.02,0.03
10.42,10.61,10.05,10.49,172705,2019-05-13 01:00:00.000000,2019-05-13,TH,10.59,10.53,10.83,10.79,0.02,0.01,0.04,0.04
10.7,10.7,10.5,10.59,197248,2019-05-14 01:00:00.000000,2019-05-14,TH,10.74,10.7,10.83,10.62,0.0,-0.0,0.01,-0.01
10.66,10.8,10.53,10.74,418788,2019-05-15 01:00:00.000000,2019-05-15,TH,10.53,10.83,10.79,10.59,-0.01,0.02,0.01,-0.01
10.75,10.81,10.51,10.53,128829,2019-05-16 01:00:00.000000,2019-05-16,TH,10.7,10.83,10.62,10.46,-0.0,0.01,-0.01,-0.03
10.51,10.97,10.51,10.7,225096,2019-05-17 01:00:00.000000,2019-05-17,TH,10.83,10.79,10.59,10.25,0.03,0.03,0.01,-0.02
10.81,10.89,10.75,10.83,252852,2019-05-20 01:00:00.000000,2019-05-20,TH,10.83,10.62,10.46,10.17,0.0,-0.02,-0.03,-0.06
11.17,11.7,10.77,10.83,172572,2019-05-21 01:00:00.000000,2019-05-21,TH,10.79,10.59,10.25,10.16,-0.03,-0.05,-0.08,-0.09
10.69,10.94,10.6,10.79,78955,2019-05-22 01:00:00.000000,2019-05-22,TH,10.62,10.46,10.17,9.95,-0.01,-0.02,-0.05,-0.07
11.03,11.07,10.54,10.62,117308,2019-05-23 01:00:00.000000,2019-05-23,TH,10.59,10.25,10.16,10.0,-0.04,-0.07,-0.08,-0.09
10.99,10.99,10.29,10.59,501723,2019-05-24 01:00:00.000000,2019-05-24,TH,10.46,10.17,9.95,9.97,-0.05,-0.07,-0.09,-0.09
10.74,10.75,10.0,10.46,3358132,2019-05-28 01:00:00.000000,2019-05-28,TH,10.25,10.16,10.0,9.93,-0.05,-0.05,-0.07,-0.08
10.43,10.43,10.16,10.25,146124,2019-05-29 01:00:00.000000,2019-05-29,TH,10.17,9.95,9.97,9.96,-0.02,-0.05,-0.04,-0.05
10.28,10.37,10.07,10.17,182182,2019-05-30 01:00:00.000000,2019-05-30,TH,10.16,10.0,9.93,10.09,-0.01,-0.03,-0.03,-0.02
10.14,10.34,9.99,10.16,105685,2019-05-31 01:00:00.000000,2019-05-31,TH,9.95,9.97,9.96,9.96,-0.02,-0.02,-0.02,-0.02
10.31,10.31,9.93,9.95,175710,2019-06-03 01:00:00.000000,2019-06-03,TH,10.0,9.93,10.09,9.85,-0.03,-0.04,-0.02,-0.04
10.04,10.17,9.93,10.0,205153,2019-06-04 01:00:00.000000,2019-06-04,TH,9.97,9.96,9.96,9.78,-0.01,-0.01,-0.01,-0.03
10.02,10.14,9.86,9.97,122096,2019-06-05 01:00:00.000000,2019-06-05,TH,9.93,10.09,9.85,9.8,-0.01,0.01,-0.02,-0.02
9.99,10.08,9.87,9.93,172183,2019-06-06 01:00:00.000000,2019-06-06,TH,9.96,9.96,9.78,9.89,-0.0,-0.0,-0.02,-0.01
9.97,10.41,9.93,9.96,519396,2019-06-07 01:00:00.000000,2019-06-07,TH,10.09,9.85,9.8,9.59,0.01,-0.01,-0.02,-0.04
10.01,10.25,10.01,10.09,619130,2019-06-10 01:00:00.000000,2019-06-10,TH,9.96,9.78,9.89,9.31,-0.0,-0.02,-0.01,-0.07
10.16,10.2,9.89,9.96,301111,2019-06-11 01:00:00.000000,2019-06-11,TH,9.85,9.8,9.59,9.74,-0.03,-0.04,-0.06,-0.04
9.95,10.05,9.78,9.85,500197,2019-06-12 01:00:00.000000,2019-06-12,TH,9.78,9.89,9.31,9.5,-0.02,-0.01,-0.06,-0.05
9.84,9.98,9.6,9.78,395312,2019-06-13 01:00:00.000000,2019-06-13,TH,9.8,9.59,9.74,9.23,-0.0,-0.03,-0.01,-0.06
9.83,10.0,9.71,9.8,236287,2019-06-14 01:00:00.000000,2019-06-14,TH,9.89,9.31,9.5,9.13,0.01,-0.05,-0.03,-0.07
9.84,10.13,9.77,9.89,542182,2019-06-17 01:00:00.000000,2019-06-17,TH,9.59,9.74,9.23,9.0,-0.03,-0.01,-0.06,-0.09
9.96,10.03,9.48,9.59,975043,2019-06-18 01:00:00.000000,2019-06-18,TH,9.31,9.5,9.13,9.0,-0.07,-0.05,-0.08,-0.1
9.68,9.75,9.23,9.31,1534734,2019-06-19 01:00:00.000000,2019-06-19,TH,9.74,9.23,9.0,9.1,0.01,-0.05,-0.07,-0.06
9.44,10.01,9.44,9.74,1972001,2019-06-20 01:00:00.000000,2019-06-20,TH,9.5,9.13,9.0,9.43,0.01,-0.03,-0.05,-0.0
9.74,9.98,9.43,9.5,1702943,2019-06-21 01:00:00.000000,2019-06-21,TH,9.23,9.0,9.1,9.5,-0.05,-0.08,-0.07,-0.02
9.57,9.74,9.23,9.23,419124,2019-06-24 01:00:00.000000,2019-06-24,TH,9.13,9.0,9.43,9.48,-0.05,-0.06,-0.01,-0.01
9.24,9.63,9.09,9.13,583714,2019-06-25 01:00:00.000000,2019-06-25,TH,9.0,9.1,9.5,9.42,-0.03,-0.02,0.03,0.02
9.13,9.68,8.92,9.0,442951,2019-06-26 01:00:00.000000,2019-06-26,TH,9.0,9.43,9.48,9.43,-0.01,0.03,0.04,0.03
8.96,9.1,8.95,9.0,559760,2019-06-27 01:00:00.000000,2019-06-27,TH,9.1,9.5,9.42,9.25,0.02,0.06,0.05,0.03
9.01,9.31,9.0,9.1,4188151,2019-06-28 01:00:00.000000,2019-06-28,TH,9.43,9.48,9.43,9.31,0.05,0.05,0.05,0.03
9.15,9.64,9.15,9.43,452934,2019-07-01 01:00:00.000000,2019-07-01,TH,9.5,9.42,9.25,9.47,0.04,0.03,0.01,0.03
9.43,9.93,9.24,9.5,583326,2019-07-02 01:00:00.000000,2019-07-02,TH,9.48,9.43,9.31,9.4,0.01,0.0,-0.01,-0.0
9.54,9.56,9.45,9.48,84006,2019-07-03 01:00:00.000000,2019-07-03,TH,9.42,9.25,9.47,9.18,-0.01,-0.03,-0.01,-0.04
9.43,9.47,9.28,9.42,290369,2019-07-05 01:00:00.000000,2019-07-05,TH,9.43,9.31,9.4,9.07,0.0,-0.01,-0.0,-0.04
9.39,9.59,9.35,9.43,211482,2019-07-08 01:00:00.000000,2019-07-08,TH,9.25,9.47,9.18,8.96,-0.01,0.01,-0.02,-0.05
9.41,9.41,9.15,9.25,199637,2019-07-09 01:00:00.000000,2019-07-09,TH,9.31,9.4,9.07,8.99,-0.01,-0.0,-0.04,-0.04
9.29,9.41,9.25,9.31,170795,2019-07-10 01:00:00.000000,2019-07-10,TH,9.47,9.18,8.96,8.82,0.02,-0.01,-0.04,-0.05
9.32,9.62,9.25,9.47,184461,2019-07-11 01:00:00.000000,2019-07-11,TH,9.4,9.07,8.99,8.65,0.01,-0.03,-0.04,-0.07
9.45,9.5,9.23,9.4,280261,2019-07-12 01:00:00.000000,2019-07-12,TH,9.18,8.96,8.82,8.64,-0.03,-0.05,-0.07,-0.09
9.42,9.42,9.11,9.18,134388,2019-07-15 01:00:00.000000,2019-07-15,TH,9.07,8.99,8.65,8.5,-0.04,-0.05,-0.08,-0.1
9.17,9.28,9.06,9.07,167974,2019-07-16 01:00:00.000000,2019-07-16,TH,8.96,8.82,8.64,8.5,-0.02,-0.04,-0.06,-0.07
9.26,9.26,8.88,8.96,197361,2019-07-17 01:00:00.000000,2019-07-17,TH,8.99,8.65,8.5,8.64,-0.03,-0.07,-0.08,-0.07
8.94,9.0,8.78,8.99,129186,2019-07-18 01:00:00.000000,2019-07-18,TH,8.82,8.64,8.5,8.55,-0.01,-0.03,-0.05,-0.04
8.95,9.0,8.79,8.82,197182,2019-07-19 01:00:00.000000,2019-07-19,TH,8.65,8.5,8.64,8.49,-0.03,-0.05,-0.03,-0.05
8.79,8.83,8.65,8.65,117672,2019-07-22 01:00:00.000000,2019-07-22,TH,8.64,8.5,8.55,8.5,-0.02,-0.03,-0.03,-0.03
8.57,8.66,8.48,8.64,109151,2019-07-23 01:00:00.000000,2019-07-23,TH,8.5,8.64,8.49,8.39,-0.01,0.01,-0.01,-0.02
8.6,8.64,8.42,8.5,120063,2019-07-24 01:00:00.000000,2019-07-24,TH,8.5,8.55,8.5,8.28,-0.01,-0.01,-0.01,-0.04
8.5,8.54,8.44,8.5,148205,2019-07-25 01:00:00.000000,2019-07-25,TH,8.64,8.49,8.39,7.88,0.02,-0.0,-0.01,-0.07
8.5,8.65,8.5,8.64,95145,2019-07-26 01:00:00.000000,2019-07-26,TH,8.55,8.5,8.28,7.7,0.01,0.0,-0.03,-0.09
8.65,8.66,8.48,8.55,111347,2019-07-29 01:00:00.000000,2019-07-29,TH,8.49,8.39,7.88,7.49,-0.02,-0.03,-0.09,-0.13
8.51,8.56,8.46,8.49,229942,2019-07-30 01:00:00.000000,2019-07-30,TH,8.5,8.28,7.7,7.83,-0.0,-0.03,-0.1,-0.08
8.5,8.63,8.42,8.5,178563,2019-07-31 01:00:00.000000,2019-07-31,TH,8.39,7.88,7.49,7.72,-0.01,-0.07,-0.12,-0.09
8.5,8.7,8.3,8.39,127412,2019-08-01 01:00:00.000000,2019-08-01,TH,8.28,7.7,7.83,7.63,-0.03,-0.09,-0.08,-0.1
8.36,8.36,8.18,8.28,54454,2019-08-02 01:00:00.000000,2019-08-02,TH,7.88,7.49,7.72,7.9,-0.06,-0.1,-0.08,-0.06
8.19,8.19,7.83,7.88,58772,2019-08-05 01:00:00.000000,2019-08-05,TH,7.7,7.83,7.63,6.6,-0.06,-0.04,-0.07,-0.19
7.89,7.95,7.51,7.7,164655,2019-08-06 01:00:00.000000,2019-08-06,TH,7.49,7.72,7.9,5.73,-0.05,-0.02,0.0,-0.27
7.6,7.68,7.35,7.49,161072,2019-08-07 01:00:00.000000,2019-08-07,TH,7.83,7.63,6.6,6.7,0.03,0.0,-0.13,-0.12
7.51,7.84,7.36,7.83,170921,2019-08-08 01:00:00.000000,2019-08-08,TH,7.72,7.9,5.73,6.96,0.03,0.05,-0.24,-0.07
7.8,7.85,7.72,7.72,203056,2019-08-09 01:00:00.000000,2019-08-09,TH,7.63,6.6,6.7,6.65,-0.02,-0.15,-0.14,-0.15
7.66,7.73,7.58,7.63,87398,2019-08-12 01:00:00.000000,2019-08-12,TH,7.9,5.73,6.96,6.6,0.03,-0.25,-0.09,-0.14
7.63,7.97,7.52,7.9,256199,2019-08-13 01:00:00.000000,2019-08-13,TH,6.6,6.7,6.65,6.33,-0.13,-0.12,-0.13,-0.17
7.82,7.9,6.52,6.6,350648,2019-08-14 01:00:00.000000,2019-08-14,TH,5.73,6.96,6.6,6.2,-0.27,-0.11,-0.16,-0.21
6.73,6.77,5.65,5.73,530461,2019-08-15 01:00:00.000000,2019-08-15,TH,6.7,6.65,6.33,5.86,-0.0,-0.01,-0.06,-0.13
5.86,7.04,5.86,6.7,1002744,2019-08-16 01:00:00.000000,2019-08-16,TH,6.96,6.6,6.2,5.96,0.19,0.13,0.06,0.02
6.85,7.22,6.81,6.96,394529,2019-08-19 01:00:00.000000,2019-08-19,TH,6.65,6.33,5.86,5.72,-0.03,-0.08,-0.14,-0.16
7.05,7.05,6.53,6.65,225701,2019-08-20 01:00:00.000000,2019-08-20,TH,6.6,6.2,5.96,5.73,-0.06,-0.12,-0.15,-0.19
6.76,6.78,6.5,6.6,228499,2019-08-21 01:00:00.000000,2019-08-21,TH,6.33,5.86,5.72,6.1,-0.06,-0.13,-0.15,-0.1
6.64,6.7,6.33,6.33,988019,2019-08-22 01:00:00.000000,2019-08-22,TH,6.2,5.96,5.73,6.14,-0.07,-0.1,-0.14,-0.08
6.3,6.31,6.04,6.2,347242,2019-08-23 01:00:00.000000,2019-08-23,TH,5.86,5.72,6.1,6.2,-0.07,-0.09,-0.03,-0.02
6.29,6.35,5.76,5.86,374701,2019-08-26 01:00:00.000000,2019-08-26,TH,5.96,5.73,6.14,6.3,-0.05,-0.09,-0.02,0.0
5.94,6.19,5.71,5.96,184672,2019-08-27 01:00:00.000000,2019-08-27,TH,5.72,6.1,6.2,6.47,-0.04,0.03,0.04,0.09
5.92,6.03,5.68,5.72,262449,2019-08-28 01:00:00.000000,2019-08-28,TH,5.73,6.14,6.3,6.87,-0.03,0.04,0.06,0.16
5.8,5.98,5.65,5.73,506416,2019-08-29 01:00:00.000000,2019-08-29,TH,6.1,6.2,6.47,7.0,0.05,0.07,0.12,0.21
5.75,6.18,5.75,6.1,151506,2019-08-30 01:00:00.000000,2019-08-30,TH,6.14,6.3,6.87,7.02,0.07,0.1,0.19,0.22
6.02,6.32,6.02,6.14,188554,2019-09-03 01:00:00.000000,2019-09-03,TH,6.2,6.47,7.0,6.95,0.03,0.07,0.16,0.15
6.16,6.3,6.12,6.2,169789,2019-09-04 01:00:00.000000,2019-09-04,TH,6.3,6.87,7.02,6.96,0.02,0.12,0.14,0.13
6.22,6.34,6.12,6.3,107915,2019-09-05 01:00:00.000000,2019-09-05,TH,6.47,7.0,6.95,6.97,0.04,0.13,0.12,0.12
6.28,6.52,6.16,6.47,133412,2019-09-06 01:00:00.000000,2019-09-06,TH,6.87,7.02,6.96,6.95,0.09,0.12,0.11,0.11
6.45,6.89,6.45,6.87,223192,2019-09-09 01:00:00.000000,2019-09-09,TH,7.0,6.95,6.97,6.8,0.09,0.08,0.08,0.05
6.85,7.13,6.58,7.0,174434,2019-09-10 01:00:00.000000,2019-09-10,TH,7.02,6.96,6.95,6.72,0.02,0.02,0.01,-0.02
7.02,7.32,6.94,7.02,184662,2019-09-11 01:00:00.000000,2019-09-11,TH,6.95,6.97,6.8,6.66,-0.01,-0.01,-0.03,-0.05
7.03,7.29,6.94,6.95,161714,2019-09-12 01:00:00.000000,2019-09-12,TH,6.96,6.95,6.72,6.71,-0.01,-0.01,-0.04,-0.05
7.05,7.23,6.91,6.96,187688,2019-09-13 01:00:00.000000,2019-09-13,TH,6.97,6.8,6.66,6.56,-0.01,-0.04,-0.06,-0.07
6.93,7.2,6.88,6.97,123110,2019-09-16 01:00:00.000000,2019-09-16,TH,6.95,6.72,6.71,6.66,0.0,-0.03,-0.03,-0.04
6.92,7.0,6.74,6.95,151997,2019-09-17 01:00:00.000000,2019-09-17,TH,6.8,6.66,6.56,6.53,-0.02,-0.04,-0.05,-0.06
6.94,6.99,6.7,6.8,198162,2019-09-18 01:00:00.000000,2019-09-18,TH,6.72,6.71,6.66,6.54,-0.03,-0.03,-0.04,-0.06
6.8,7.01,6.64,6.72,157659,2019-09-19 01:00:00.000000,2019-09-19,TH,6.66,6.56,6.53,6.81,-0.02,-0.04,-0.04,0.0
6.72,6.8,6.57,6.66,330024,2019-09-20 01:00:00.000000,2019-09-20,TH,6.71,6.66,6.54,6.57,-0.0,-0.01,-0.03,-0.02
6.6,6.73,6.52,6.71,236121,2019-09-23 01:00:00.000000,2019-09-23,TH,6.56,6.53,6.81,6.38,-0.01,-0.01,0.03,-0.03
6.71,6.77,6.51,6.56,154635,2019-09-24 01:00:00.000000,2019-09-24,TH,6.66,6.54,6.57,6.3,-0.01,-0.03,-0.02,-0.06
6.55,6.69,6.43,6.66,146521,2019-09-25 01:00:00.000000,2019-09-25,TH,6.53,6.81,6.38,6.33,-0.0,0.04,-0.03,-0.03
6.6,6.64,6.49,6.53,114288,2019-09-26 01:00:00.000000,2019-09-26,TH,6.54,6.57,6.3,6.39,-0.01,-0.0,-0.05,-0.03
6.6,6.61,6.44,6.54,112987,2019-09-27 01:00:00.000000,2019-09-27,TH,6.81,6.38,6.33,6.5,0.03,-0.03,-0.04,-0.02
6.55,6.92,6.43,6.81,268611,2019-09-30 01:00:00.000000,2019-09-30,TH,6.57,6.3,6.39,6.65,0.0,-0.04,-0.02,0.02
6.85,7.0,6.55,6.57,120906,2019-10-01 01:00:00.000000,2019-10-01,TH,6.38,6.33,6.5,6.85,-0.07,-0.08,-0.05,0.0
6.51,6.55,6.32,6.38,149633,2019-10-02 01:00:00.000000,2019-10-02,TH,6.3,6.39,6.65,6.74,-0.03,-0.02,0.02,0.03
6.35,6.5,6.25,6.3,178420,2019-10-03 01:00:00.000000,2019-10-03,TH,6.33,6.5,6.85,6.32,-0.0,0.02,0.08,-0.0
6.3,6.36,6.28,6.33,153539,2019-10-04 01:00:00.000000,2019-10-04,TH,6.39,6.65,6.74,6.31,0.01,0.06,0.07,0.0
6.34,6.49,6.21,6.39,162169,2019-10-07 01:00:00.000000,2019-10-07,TH,6.5,6.85,6.32,6.08,0.03,0.08,-0.0,-0.04
6.28,6.6,6.28,6.5,179942,2019-10-08 01:00:00.000000,2019-10-08,TH,6.65,6.74,6.31,5.73,0.06,0.07,0.0,-0.09
6.5,6.71,6.5,6.65,134270,2019-10-09 01:00:00.000000,2019-10-09,TH,6.85,6.32,6.08,5.82,0.05,-0.03,-0.06,-0.1
6.6,6.91,6.29,6.85,211430,2019-10-10 01:00:00.000000,2019-10-10,TH,6.74,6.31,5.73,5.78,0.02,-0.04,-0.13,-0.12
6.89,7.15,6.7,6.74,192615,2019-10-11 01:00:00.000000,2019-10-11,TH,6.32,6.08,5.82,5.51,-0.08,-0.12,-0.16,-0.2
6.74,6.86,6.29,6.32,112866,2019-10-14 01:00:00.000000,2019-10-14,TH,6.31,5.73,5.78,5.67,-0.06,-0.15,-0.14,-0.16
6.32,6.42,6.25,6.31,112783,2019-10-15 01:00:00.000000,2019-10-15,TH,6.08,5.82,5.51,5.69,-0.04,-0.08,-0.13,-0.1
6.23,6.34,6.04,6.08,137636,2019-10-16 01:00:00.000000,2019-10-16,TH,5.73,5.78,5.67,5.67,-0.08,-0.07,-0.09,-0.09
6.17,6.17,5.69,5.73,184162,2019-10-17 01:00:00.000000,2019-10-17,TH,5.82,5.51,5.69,5.58,-0.06,-0.11,-0.08,-0.1
5.69,5.88,5.61,5.82,116624,2019-10-18 01:00:00.000000,2019-10-18,TH,5.78,5.67,5.67,5.46,0.02,-0.0,-0.0,-0.04
5.85,5.99,5.77,5.78,118568,2019-10-21 01:00:00.000000,2019-10-21,TH,5.51,5.69,5.58,5.36,-0.06,-0.03,-0.05,-0.08
5.81,5.88,5.48,5.51,185383,2019-10-22 01:00:00.000000,2019-10-22,TH,5.67,5.67,5.46,5.54,-0.02,-0.02,-0.06,-0.05
5.5,5.77,5.47,5.67,154200,2019-10-23 01:00:00.000000,2019-10-23,TH,5.69,5.58,5.36,5.46,0.03,0.01,-0.03,-0.01
5.71,5.85,5.6,5.69,146593,2019-10-24 01:00:00.000000,2019-10-24,TH,5.67,5.46,5.54,5.56,-0.01,-0.04,-0.03,-0.03
5.67,5.76,5.64,5.67,97359,2019-10-25 01:00:00.000000,2019-10-25,TH,5.58,5.36,5.46,5.75,-0.02,-0.05,-0.04,0.01
5.72,5.77,5.51,5.58,123134,2019-10-28 01:00:00.000000,2019-10-28,TH,5.46,5.54,5.56,5.74,-0.05,-0.03,-0.03,0.0
5.53,5.68,5.43,5.46,140856,2019-10-29 01:00:00.000000,2019-10-29,TH,5.36,5.46,5.75,5.67,-0.03,-0.01,0.04,0.03
5.48,5.58,5.21,5.36,153708,2019-10-30 01:00:00.000000,2019-10-30,TH,5.54,5.56,5.74,5.61,0.01,0.01,0.05,0.02
5.36,5.62,5.29,5.54,125905,2019-10-31 01:00:00.000000,2019-10-31,TH,5.46,5.75,5.67,5.28,0.02,0.07,0.06,-0.01
5.57,5.57,5.4,5.46,140286,2019-11-01 01:00:00.000000,2019-11-01,TH,5.56,5.74,5.61,5.0,-0.0,0.03,0.01,-0.1
5.53,5.66,5.47,5.56,169230,2019-11-04 01:00:00.000000,2019-11-04,TH,5.75,5.67,5.28,4.69,0.04,0.03,-0.05,-0.15
5.59,5.79,5.59,5.75,128791,2019-11-05 01:00:00.000000,2019-11-05,TH,5.74,5.61,5.0,4.73,0.03,0.0,-0.11,-0.15
5.7,5.87,5.6,5.74,92956,2019-11-06 01:00:00.000000,2019-11-06,TH,5.67,5.28,4.69,4.49,-0.01,-0.07,-0.18,-0.21
5.73,5.84,5.61,5.67,139280,2019-11-07 01:00:00.000000,2019-11-07,TH,5.61,5.0,4.73,4.23,-0.02,-0.13,-0.17,-0.26
5.61,5.86,5.58,5.61,131465,2019-11-08 01:00:00.000000,2019-11-08,TH,5.28,4.69,4.49,4.0,-0.06,-0.16,-0.2,-0.29
5.52,5.57,5.23,5.28,159729,2019-11-11 01:00:00.000000,2019-11-11,TH,5.0,4.73,4.23,4.15,-0.09,-0.14,-0.23,-0.25
5.24,5.43,4.97,5.0,185103,2019-11-12 01:00:00.000000,2019-11-12,TH,4.69,4.49,4.0,4.29,-0.1,-0.14,-0.24,-0.18
4.98,5.06,4.62,4.69,261657,2019-11-13 01:00:00.000000,2019-11-13,TH,4.73,4.23,4.15,4.51,-0.05,-0.15,-0.17,-0.09
4.65,4.94,4.57,4.73,165994,2019-11-14 01:00:00.000000,2019-11-14,TH,4.49,4.0,4.29,4.9,-0.03,-0.14,-0.08,0.05
4.76,4.76,4.46,4.49,1198033,2019-11-15 01:00:00.000000,2019-11-15,TH,4.23,4.15,4.51,4.72,-0.11,-0.13,-0.05,-0.01
4.48,4.59,4.12,4.23,287710,2019-11-18 01:00:00.000000,2019-11-18,TH,4.0,4.29,4.9,4.77,-0.11,-0.04,0.09,0.06
4.04,4.1,3.8,4.0,238744,2019-11-19 01:00:00.000000,2019-11-19,TH,4.15,4.51,4.72,4.73,0.03,0.12,0.17,0.17
