open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.66,0.66,0.64,0.64,5500,2019-06-26 01:00:00.000000,2019-06-26,STNLW,0.64,0.63,0.62,0.58,-0.03,-0.05,-0.06,-0.12
0.64,0.64,0.64,0.64,17315,2019-06-27 01:00:00.000000,2019-06-27,STNLW,0.7,0.62,0.6,0.57,0.09,-0.03,-0.06,-0.11
0.7,0.7,0.7,0.7,5000,2019-06-28 01:00:00.000000,2019-06-28,STNLW,0.63,0.62,0.58,0.56,-0.1,-0.11,-0.17,-0.2
0.64,0.64,0.63,0.63,900,2019-07-10 01:00:00.000000,2019-07-10,STNLW,0.62,0.6,0.57,0.55,-0.03,-0.06,-0.11,-0.14
0.62,0.62,0.62,0.62,300,2019-07-16 01:00:00.000000,2019-07-16,STNLW,0.62,0.58,0.56,0.55,0.0,-0.06,-0.1,-0.11
0.59,0.62,0.59,0.62,2400,2019-07-19 01:00:00.000000,2019-07-19,STNLW,0.6,0.57,0.55,0.55,0.02,-0.03,-0.07,-0.07
0.6,0.6,0.6,0.6,500,2019-07-22 01:00:00.000000,2019-07-22,STNLW,0.58,0.56,0.55,0.55,-0.03,-0.07,-0.08,-0.08
0.58,0.58,0.58,0.58,1939,2019-07-23 01:00:00.000000,2019-07-23,STNLW,0.57,0.55,0.55,0.5,-0.02,-0.05,-0.05,-0.14
0.57,0.57,0.57,0.57,300,2019-07-24 01:00:00.000000,2019-07-24,STNLW,0.56,0.55,0.55,0.5,-0.02,-0.04,-0.04,-0.12
0.57,0.57,0.56,0.56,478,2019-07-26 01:00:00.000000,2019-07-26,STNLW,0.55,0.55,0.5,0.5,-0.04,-0.04,-0.12,-0.12
0.56,0.56,0.55,0.55,700,2019-07-29 01:00:00.000000,2019-07-29,STNLW,0.55,0.55,0.5,0.52,-0.02,-0.02,-0.11,-0.07
0.55,0.55,0.42,0.55,733,2019-07-30 01:00:00.000000,2019-07-30,STNLW,0.55,0.5,0.5,0.5,0.0,-0.09,-0.09,-0.09
0.55,0.55,0.55,0.55,300,2019-08-01 01:00:00.000000,2019-08-01,STNLW,0.55,0.5,0.52,0.5,0.0,-0.09,-0.05,-0.09
0.53,0.55,0.53,0.55,1500,2019-08-02 01:00:00.000000,2019-08-02,STNLW,0.5,0.5,0.5,0.5,-0.06,-0.06,-0.06,-0.06
0.52,0.54,0.48,0.5,10800,2019-08-05 01:00:00.000000,2019-08-05,STNLW,0.5,0.52,0.5,0.48,-0.03,0.01,-0.03,-0.07
0.51,0.51,0.49,0.5,1500,2019-08-06 01:00:00.000000,2019-08-06,STNLW,0.5,0.5,0.5,0.42,-0.02,-0.02,-0.02,-0.18
0.48,0.5,0.48,0.5,400,2019-08-08 01:00:00.000000,2019-08-08,STNLW,0.52,0.5,0.48,0.41,0.08,0.04,0.0,-0.15
0.48,0.52,0.48,0.52,3795,2019-08-12 01:00:00.000000,2019-08-12,STNLW,0.5,0.5,0.42,0.48,0.04,0.04,-0.12,0.0
0.5,0.52,0.48,0.5,1000,2019-08-13 01:00:00.000000,2019-08-13,STNLW,0.5,0.48,0.41,0.45,0.0,-0.04,-0.18,-0.1
0.48,0.5,0.48,0.5,200,2019-08-14 01:00:00.000000,2019-08-14,STNLW,0.5,0.42,0.48,0.42,0.04,-0.12,0.0,-0.12
0.48,0.5,0.48,0.5,10500,2019-08-15 01:00:00.000000,2019-08-15,STNLW,0.48,0.41,0.45,0.42,0.0,-0.15,-0.06,-0.12
0.48,0.48,0.45,0.48,42200,2019-08-16 01:00:00.000000,2019-08-16,STNLW,0.42,0.48,0.42,0.43,-0.12,0.0,-0.12,-0.1
0.48,0.48,0.41,0.42,17900,2019-08-19 01:00:00.000000,2019-08-19,STNLW,0.41,0.45,0.42,0.41,-0.15,-0.06,-0.12,-0.15
0.48,0.48,0.4,0.41,130300,2019-08-20 01:00:00.000000,2019-08-20,STNLW,0.48,0.42,0.43,0.4,0.0,-0.12,-0.1,-0.17
0.48,0.48,0.48,0.48,300,2019-08-21 01:00:00.000000,2019-08-21,STNLW,0.45,0.42,0.41,0.41,-0.06,-0.12,-0.15,-0.15
0.47,0.47,0.45,0.45,600,2019-08-22 01:00:00.000000,2019-08-22,STNLW,0.42,0.43,0.4,0.52,-0.11,-0.09,-0.15,0.11
0.41,0.42,0.41,0.42,300,2019-08-23 01:00:00.000000,2019-08-23,STNLW,0.42,0.41,0.41,0.52,0.02,0.0,0.0,0.27
0.41,0.42,0.41,0.42,400,2019-08-26 01:00:00.000000,2019-08-26,STNLW,0.43,0.4,0.52,0.41,0.05,-0.02,0.28,0.0
0.43,0.43,0.43,0.43,800,2019-08-28 01:00:00.000000,2019-08-28,STNLW,0.41,0.41,0.52,0.43,-0.05,-0.05,0.21,0.0
0.41,0.41,0.41,0.41,300,2019-09-03 01:00:00.000000,2019-09-03,STNLW,0.4,0.52,0.41,0.45,-0.02,0.28,0.0,0.1
0.4,0.4,0.4,0.4,300,2019-09-04 01:00:00.000000,2019-09-04,STNLW,0.41,0.52,0.43,0.41,0.02,0.3,0.07,0.02
0.41,0.41,0.41,0.41,300,2019-09-06 01:00:00.000000,2019-09-06,STNLW,0.52,0.41,0.45,0.4,0.28,0.0,0.1,-0.02
0.42,0.52,0.42,0.52,19408,2019-09-09 01:00:00.000000,2019-09-09,STNLW,0.52,0.43,0.41,0.35,0.24,0.02,-0.02,-0.17
0.52,0.52,0.52,0.52,200,2019-09-10 01:00:00.000000,2019-09-10,STNLW,0.41,0.45,0.4,0.34,-0.21,-0.13,-0.23,-0.35
0.45,0.5,0.41,0.41,2900,2019-09-17 01:00:00.000000,2019-09-17,STNLW,0.43,0.41,0.35,0.33,-0.04,-0.09,-0.22,-0.27
0.45,0.47,0.43,0.43,30700,2019-09-20 01:00:00.000000,2019-09-20,STNLW,0.45,0.4,0.34,0.38,0.0,-0.11,-0.24,-0.16
0.45,0.45,0.45,0.45,152,2019-09-25 01:00:00.000000,2019-09-25,STNLW,0.41,0.35,0.33,0.27,-0.09,-0.22,-0.27,-0.4
0.41,0.41,0.41,0.41,50300,2019-09-27 01:00:00.000000,2019-09-27,STNLW,0.4,0.34,0.38,0.36,-0.02,-0.17,-0.07,-0.12
0.4,0.4,0.4,0.4,300,2019-09-30 01:00:00.000000,2019-09-30,STNLW,0.35,0.33,0.27,0.41,-0.13,-0.18,-0.32,0.03
0.39,0.39,0.35,0.35,20300,2019-10-01 01:00:00.000000,2019-10-01,STNLW,0.34,0.38,0.36,0.4,-0.13,-0.03,-0.08,0.03
0.34,0.34,0.3,0.34,42400,2019-10-02 01:00:00.000000,2019-10-02,STNLW,0.33,0.27,0.41,0.42,-0.03,-0.21,0.21,0.24
0.3,0.34,0.16,0.33,1089502,2019-10-03 01:00:00.000000,2019-10-03,STNLW,0.38,0.36,0.4,0.41,0.27,0.2,0.33,0.37
0.38,0.38,0.38,0.38,200,2019-10-04 01:00:00.000000,2019-10-04,STNLW,0.27,0.41,0.42,0.45,-0.29,0.08,0.11,0.18
0.31,0.32,0.26,0.27,101600,2019-10-07 01:00:00.000000,2019-10-07,STNLW,0.36,0.4,0.41,0.37,0.16,0.29,0.32,0.19
0.25,0.39,0.25,0.36,319408,2019-10-08 01:00:00.000000,2019-10-08,STNLW,0.41,0.42,0.45,0.4,0.64,0.68,0.8,0.6
0.45,0.5,0.36,0.41,5300,2019-10-09 01:00:00.000000,2019-10-09,STNLW,0.4,0.41,0.37,0.41,-0.11,-0.09,-0.18,-0.09
0.4,0.4,0.4,0.4,200,2019-10-10 01:00:00.000000,2019-10-10,STNLW,0.42,0.45,0.4,0.4,0.05,0.12,0.0,0.0
0.42,0.42,0.42,0.42,100,2019-10-11 01:00:00.000000,2019-10-11,STNLW,0.41,0.37,0.41,0.39,-0.02,-0.12,-0.02,-0.07
0.41,0.41,0.41,0.41,300,2019-10-14 01:00:00.000000,2019-10-14,STNLW,0.45,0.4,0.4,0.4,0.1,-0.02,-0.02,-0.03
0.45,0.45,0.45,0.45,984,2019-10-15 01:00:00.000000,2019-10-15,STNLW,0.37,0.41,0.39,0.39,-0.18,-0.09,-0.13,-0.13
0.43,0.43,0.37,0.37,1500,2019-10-16 01:00:00.000000,2019-10-16,STNLW,0.4,0.4,0.4,0.35,-0.07,-0.07,-0.07,-0.19
0.4,0.4,0.4,0.4,85300,2019-10-18 01:00:00.000000,2019-10-18,STNLW,0.41,0.39,0.39,0.37,0.02,-0.03,-0.03,-0.08
0.39,0.42,0.38,0.41,138600,2019-10-21 01:00:00.000000,2019-10-21,STNLW,0.4,0.4,0.35,0.35,0.02,0.02,-0.11,-0.11
0.4,0.4,0.4,0.4,200,2019-10-22 01:00:00.000000,2019-10-22,STNLW,0.39,0.39,0.37,0.31,-0.03,-0.03,-0.08,-0.23
0.39,0.39,0.39,0.39,300,2019-10-24 01:00:00.000000,2019-10-24,STNLW,0.4,0.35,0.35,0.31,0.02,-0.1,-0.1,-0.21
0.31,0.4,0.31,0.4,374566,2019-10-28 01:00:00.000000,2019-10-28,STNLW,0.39,0.37,0.31,0.01,0.26,0.19,-0.0,-0.97
0.4,0.42,0.38,0.39,25400,2019-10-29 01:00:00.000000,2019-10-29,STNLW,0.35,0.35,0.31,0.0,-0.13,-0.13,-0.23,-0.99
0.38,0.38,0.35,0.35,30266,2019-10-30 01:00:00.000000,2019-10-30,STNLW,0.37,0.31,0.01,,-0.03,-0.18,-0.98,
0.35,0.39,0.35,0.37,30300,2019-10-31 01:00:00.000000,2019-10-31,STNLW,0.35,0.31,0.0,,0.0,-0.12,-0.99,
0.35,0.37,0.3,0.35,126200,2019-11-01 01:00:00.000000,2019-11-01,STNLW,0.31,0.01,,,-0.11,-0.97,,
0.15,0.33,0.15,0.31,187911,2019-11-04 01:00:00.000000,2019-11-04,STNLW,0.31,0.0,,,1.05,-0.97,,
0.26,0.35,0.26,0.31,11430,2019-11-05 01:00:00.000000,2019-11-05,STNLW,0.01,,,,-0.97,,,
0.02,0.02,0.0,0.01,2212719,2019-11-06 01:00:00.000000,2019-11-06,STNLW,0.0,,,,-0.75,,,
0.01,0.01,0.0,0.0,512949,2019-11-07 01:00:00.000000,2019-11-07,STNLW,,,,,,,,
