open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.05,10.05,10.05,10.05,275,2020-02-20 01:00:00.000000,2020-02-20,ORSN,10.0,9.86,9.97,9.15,-0.0,-0.02,-0.01,-0.09
10.0,10.0,10.0,10.0,100,2020-02-26 01:00:00.000000,2020-02-26,ORSN,10.06,10.0,9.02,9.9,0.01,0.0,-0.1,-0.01
10.06,10.06,10.06,10.06,150000,2020-03-09 01:00:00.000000,2020-03-09,ORSN,9.86,9.97,9.15,9.83,-0.02,-0.01,-0.09,-0.02
10.0,10.0,9.86,9.86,30893,2020-03-10 01:00:00.000000,2020-03-10,ORSN,10.0,9.02,9.9,9.6,0.0,-0.1,-0.01,-0.04
10.0,10.0,10.0,10.0,500,2020-03-11 01:00:00.000000,2020-03-11,ORSN,9.97,9.15,9.83,9.6,-0.0,-0.08,-0.02,-0.04
9.95,9.97,9.95,9.97,800,2020-03-12 01:00:00.000000,2020-03-12,ORSN,9.02,9.9,9.6,9.8,-0.09,-0.01,-0.04,-0.02
6.01,9.04,6.01,9.02,800,2020-03-16 01:00:00.000000,2020-03-16,ORSN,9.15,9.83,9.6,9.85,0.52,0.64,0.6,0.64
9.75,9.75,9.15,9.15,328350,2020-03-18 01:00:00.000000,2020-03-18,ORSN,9.9,9.6,9.8,9.85,0.02,-0.02,0.01,0.01
9.22,10.0,9.22,9.9,1112,2020-03-19 01:00:00.000000,2020-03-19,ORSN,9.83,9.6,9.85,9.93,0.07,0.04,0.07,0.08
9.83,9.83,9.83,9.83,10000,2020-03-20 01:00:00.000000,2020-03-20,ORSN,9.6,9.8,9.85,10.19,-0.02,-0.0,0.0,0.04
9.85,9.85,9.6,9.6,20300,2020-03-23 01:00:00.000000,2020-03-23,ORSN,9.6,9.85,9.93,9.95,-0.03,0.0,0.01,0.01
9.83,9.83,9.6,9.6,17400,2020-03-24 01:00:00.000000,2020-03-24,ORSN,9.8,9.85,10.19,9.92,-0.0,0.0,0.04,0.01
9.81,10.0,9.8,9.8,26504,2020-03-25 01:00:00.000000,2020-03-25,ORSN,9.85,9.93,9.95,9.95,0.0,0.01,0.01,0.01
9.89,9.91,9.85,9.85,5700,2020-03-26 01:00:00.000000,2020-03-26,ORSN,9.85,10.19,9.92,9.97,-0.0,0.03,0.0,0.01
9.89,9.89,9.72,9.85,6025,2020-03-27 01:00:00.000000,2020-03-27,ORSN,9.93,9.95,9.95,10.0,0.0,0.01,0.01,0.01
9.9,9.95,9.9,9.93,1362,2020-03-30 01:00:00.000000,2020-03-30,ORSN,10.19,9.92,9.97,10.02,0.03,0.0,0.01,0.01
9.92,10.19,9.92,10.19,441,2020-03-31 01:00:00.000000,2020-03-31,ORSN,9.95,9.95,10.0,10.02,0.0,0.0,0.01,0.01
9.95,9.98,9.93,9.95,36701,2020-04-01 01:00:00.000000,2020-04-01,ORSN,9.92,9.97,10.02,10.01,-0.0,0.0,0.01,0.01
9.95,9.95,9.92,9.92,10600,2020-04-02 01:00:00.000000,2020-04-02,ORSN,9.95,10.0,10.02,10.02,0.0,0.01,0.01,0.01
9.95,9.95,9.91,9.95,247825,2020-04-03 01:00:00.000000,2020-04-03,ORSN,9.97,10.02,10.01,10.05,0.0,0.01,0.01,0.01
9.95,9.97,9.95,9.97,10122,2020-04-07 01:00:00.000000,2020-04-07,ORSN,10.0,10.02,10.02,10.03,0.01,0.01,0.01,0.01
9.99,10.0,9.99,10.0,14550,2020-04-08 01:00:00.000000,2020-04-08,ORSN,10.02,10.01,10.05,10.04,0.0,0.0,0.01,0.01
10.02,10.02,10.01,10.02,13900,2020-04-13 01:00:00.000000,2020-04-13,ORSN,10.02,10.02,10.03,10.19,0.0,0.0,0.0,0.02
10.02,10.02,10.02,10.02,2566,2020-04-14 01:00:00.000000,2020-04-14,ORSN,10.01,10.05,10.04,10.02,-0.0,0.0,0.0,0.0
10.01,10.01,10.01,10.01,400,2020-04-15 01:00:00.000000,2020-04-15,ORSN,10.02,10.03,10.19,10.03,0.0,0.0,0.02,0.0
10.02,10.02,10.02,10.02,1300,2020-04-16 01:00:00.000000,2020-04-16,ORSN,10.05,10.04,10.02,10.1,0.0,0.0,0.0,0.01
10.05,10.05,10.05,10.05,707,2020-04-24 01:00:00.000000,2020-04-24,ORSN,10.03,10.19,10.03,10.07,-0.0,0.01,-0.0,0.0
10.03,10.04,10.03,10.03,11700,2020-04-28 01:00:00.000000,2020-04-28,ORSN,10.04,10.02,10.1,10.07,0.0,-0.0,0.01,0.0
10.04,10.04,10.04,10.04,245200,2020-04-29 01:00:00.000000,2020-04-29,ORSN,10.19,10.03,10.07,10.08,0.01,-0.0,0.0,0.0
10.08,10.19,10.08,10.19,3100,2020-04-30 01:00:00.000000,2020-04-30,ORSN,10.02,10.1,10.07,10.09,-0.01,0.0,-0.0,0.0
10.03,10.08,10.01,10.02,52414,2020-05-20 01:00:00.000000,2020-05-20,ORSN,10.03,10.07,10.08,10.15,0.0,0.0,0.0,0.01
10.03,10.03,10.03,10.03,100,2020-05-28 01:00:00.000000,2020-05-28,ORSN,10.1,10.07,10.09,10.06,0.01,0.0,0.01,0.0
10.04,10.1,10.04,10.1,3051,2020-05-29 01:00:00.000000,2020-05-29,ORSN,10.07,10.08,10.15,10.11,0.0,0.0,0.01,0.01
10.07,10.07,10.07,10.07,200,2020-06-08 01:00:00.000000,2020-06-08,ORSN,10.07,10.09,10.06,10.12,0.0,0.0,-0.0,0.0
10.05,10.07,10.05,10.07,14895,2020-06-09 01:00:00.000000,2020-06-09,ORSN,10.08,10.15,10.11,10.07,0.0,0.01,0.01,0.0
10.08,10.08,10.08,10.08,100,2020-06-12 01:00:00.000000,2020-06-12,ORSN,10.09,10.06,10.12,10.07,0.0,-0.0,0.0,-0.0
10.12,10.12,10.09,10.09,1592,2020-06-16 01:00:00.000000,2020-06-16,ORSN,10.15,10.11,10.07,10.12,0.0,-0.0,-0.0,0.0
10.1,10.2,10.1,10.15,8612,2020-06-17 01:00:00.000000,2020-06-17,ORSN,10.06,10.12,10.07,10.13,-0.0,0.0,-0.0,0.0
10.1,10.1,10.06,10.06,10548,2020-06-18 01:00:00.000000,2020-06-18,ORSN,10.11,10.07,10.12,10.09,0.0,-0.0,0.0,-0.0
10.13,10.14,10.11,10.11,406,2020-06-22 01:00:00.000000,2020-06-22,ORSN,10.12,10.07,10.13,10.26,-0.0,-0.01,0.0,0.01
10.16,10.2,10.12,10.12,21871,2020-06-23 01:00:00.000000,2020-06-23,ORSN,10.07,10.12,10.09,10.22,-0.01,-0.0,-0.01,0.01
10.08,10.08,10.07,10.07,6306,2020-06-24 01:00:00.000000,2020-06-24,ORSN,10.07,10.13,10.26,10.21,-0.0,0.0,0.02,0.01
10.07,10.07,10.07,10.07,10000,2020-06-26 01:00:00.000000,2020-06-26,ORSN,10.12,10.09,10.22,10.2,0.0,0.0,0.01,0.01
10.13,10.14,10.12,10.12,1332,2020-06-29 01:00:00.000000,2020-06-29,ORSN,10.13,10.26,10.21,10.16,0.0,0.01,0.01,0.0
10.12,10.13,10.12,10.13,547,2020-06-30 01:00:00.000000,2020-06-30,ORSN,10.09,10.22,10.2,10.19,-0.0,0.01,0.01,0.01
10.09,10.09,10.09,10.09,305,2020-07-02 01:00:00.000000,2020-07-02,ORSN,10.26,10.21,10.16,10.12,0.02,0.01,0.01,0.0
10.61,10.84,10.25,10.26,209216,2020-07-06 01:00:00.000000,2020-07-06,ORSN,10.22,10.2,10.19,,-0.04,-0.04,-0.04,
10.25,10.4,10.2,10.22,66085,2020-07-07 01:00:00.000000,2020-07-07,ORSN,10.21,10.16,10.12,,-0.0,-0.01,-0.01,
10.3,10.3,10.14,10.21,84902,2020-07-08 01:00:00.000000,2020-07-08,ORSN,10.2,10.19,,,-0.01,-0.01,,
10.21,10.29,10.18,10.2,7353,2020-07-09 01:00:00.000000,2020-07-09,ORSN,10.16,10.12,,,-0.0,-0.01,,
10.23,10.44,10.15,10.16,19745,2020-07-10 01:00:00.000000,2020-07-10,ORSN,10.19,,,,-0.0,,,
10.15,10.25,10.1,10.19,150328,2020-07-13 01:00:00.000000,2020-07-13,ORSN,10.12,,,,-0.0,,,
10.13,10.15,10.12,10.12,18232,2020-07-14 01:00:00.000000,2020-07-14,ORSN,,,,,,,,
