open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.75,9.8,9.75,9.8,202,2019-09-23 01:00:00.000000,2019-09-23,LCA,9.81,9.81,9.82,9.82,0.01,0.01,0.01,0.01
9.8,9.81,9.8,9.81,150348,2019-09-24 01:00:00.000000,2019-09-24,LCA,9.8,9.82,9.8,9.82,0.0,0.0,0.0,0.0
9.81,9.81,9.8,9.8,9537,2019-09-25 01:00:00.000000,2019-09-25,LCA,9.81,9.82,9.82,9.76,0.0,0.0,0.0,-0.01
9.82,9.82,9.81,9.81,54194,2019-09-27 01:00:00.000000,2019-09-27,LCA,9.82,9.8,9.82,9.8,0.0,-0.0,0.0,-0.0
9.82,9.82,9.82,9.82,207,2019-10-01 01:00:00.000000,2019-10-01,LCA,9.82,9.82,9.76,9.79,0.0,0.0,-0.01,-0.0
9.82,9.82,9.82,9.82,230,2019-10-07 01:00:00.000000,2019-10-07,LCA,9.8,9.82,9.8,9.79,-0.0,0.0,-0.0,-0.0
9.8,9.8,9.8,9.8,311,2019-10-08 01:00:00.000000,2019-10-08,LCA,9.82,9.76,9.79,9.79,0.0,-0.0,-0.0,-0.0
9.82,9.82,9.82,9.82,302,2019-10-10 01:00:00.000000,2019-10-10,LCA,9.82,9.8,9.79,9.81,0.0,-0.0,-0.0,-0.0
9.76,9.82,9.76,9.82,113691,2019-10-11 01:00:00.000000,2019-10-11,LCA,9.76,9.79,9.79,9.81,-0.0,0.0,0.0,0.01
9.77,9.81,9.76,9.76,63788,2019-10-14 01:00:00.000000,2019-10-14,LCA,9.8,9.79,9.81,9.8,0.0,0.0,0.0,0.0
9.79,9.81,9.79,9.8,429906,2019-10-16 01:00:00.000000,2019-10-16,LCA,9.79,9.79,9.81,9.8,0.0,0.0,0.0,0.0
9.79,9.8,9.79,9.79,2407,2019-10-17 01:00:00.000000,2019-10-17,LCA,9.79,9.81,9.8,9.81,0.0,0.0,0.0,0.0
9.79,9.79,9.79,9.79,102,2019-10-21 01:00:00.000000,2019-10-21,LCA,9.79,9.81,9.8,9.81,0.0,0.0,0.0,0.0
9.79,9.81,9.79,9.79,40957,2019-10-22 01:00:00.000000,2019-10-22,LCA,9.81,9.8,9.81,9.81,0.0,0.0,0.0,0.0
9.79,9.81,9.79,9.81,28000,2019-10-24 01:00:00.000000,2019-10-24,LCA,9.81,9.8,9.81,9.81,0.0,0.0,0.0,0.0
9.81,9.82,9.8,9.81,10167,2019-10-28 01:00:00.000000,2019-10-28,LCA,9.8,9.81,9.81,9.84,-0.0,0.0,0.0,0.0
9.82,9.82,9.8,9.8,1910,2019-10-29 01:00:00.000000,2019-10-29,LCA,9.8,9.81,9.81,9.84,-0.0,-0.0,-0.0,0.0
9.8,9.8,9.8,9.8,306,2019-10-30 01:00:00.000000,2019-10-30,LCA,9.81,9.81,9.84,9.82,0.0,0.0,0.0,0.0
9.81,9.81,9.81,9.81,599998,2019-10-31 01:00:00.000000,2019-10-31,LCA,9.81,9.81,9.84,9.82,0.0,0.0,0.0,0.0
9.81,9.81,9.8,9.81,603700,2019-11-01 01:00:00.000000,2019-11-01,LCA,9.81,9.84,9.82,9.84,0.0,0.0,0.0,0.0
9.84,9.84,9.81,9.81,1167,2019-11-04 01:00:00.000000,2019-11-04,LCA,9.81,9.84,9.82,9.86,-0.0,0.0,-0.0,0.0
9.81,9.81,9.81,9.81,5459,2019-11-05 01:00:00.000000,2019-11-05,LCA,9.84,9.82,9.84,9.83,0.0,0.0,0.0,0.0
9.84,9.84,9.84,9.84,140008,2019-11-08 01:00:00.000000,2019-11-08,LCA,9.84,9.82,9.86,9.82,0.0,-0.0,0.0,-0.0
9.82,9.84,9.82,9.84,803,2019-11-11 01:00:00.000000,2019-11-11,LCA,9.82,9.84,9.83,9.82,0.0,0.0,0.0,0.0
9.82,9.82,9.82,9.82,200004,2019-11-12 01:00:00.000000,2019-11-12,LCA,9.82,9.86,9.82,9.83,0.0,0.0,0.0,0.0
9.82,9.83,9.82,9.82,1213192,2019-11-13 01:00:00.000000,2019-11-13,LCA,9.84,9.83,9.82,9.83,0.0,0.0,-0.0,0.0
9.83,9.84,9.83,9.84,10237,2019-11-14 01:00:00.000000,2019-11-14,LCA,9.86,9.82,9.83,9.84,0.0,-0.0,0.0,0.0
9.84,9.86,9.84,9.86,24388,2019-11-15 01:00:00.000000,2019-11-15,LCA,9.83,9.82,9.83,9.82,-0.0,-0.0,-0.0,-0.0
9.83,9.83,9.83,9.83,1716,2019-11-18 01:00:00.000000,2019-11-18,LCA,9.82,9.83,9.84,9.84,-0.0,0.0,0.0,0.0
9.82,9.82,9.82,9.82,14180,2019-11-19 01:00:00.000000,2019-11-19,LCA,9.82,9.83,9.82,9.87,0.0,0.0,0.0,0.01
9.82,9.82,9.82,9.82,50000,2019-11-21 01:00:00.000000,2019-11-21,LCA,9.83,9.84,9.84,9.88,0.0,0.0,0.0,0.01
9.83,9.83,9.83,9.83,410,2019-11-25 01:00:00.000000,2019-11-25,LCA,9.83,9.82,9.87,9.87,0.0,-0.0,0.0,0.0
9.83,9.85,9.83,9.83,13701,2019-11-26 01:00:00.000000,2019-11-26,LCA,9.84,9.84,9.88,9.88,0.0,0.0,0.01,0.01
9.84,9.84,9.84,9.84,2505,2019-11-29 01:00:00.000000,2019-11-29,LCA,9.82,9.87,9.87,9.88,-0.0,0.0,0.0,0.0
9.86,9.86,9.82,9.82,30114,2019-12-02 01:00:00.000000,2019-12-02,LCA,9.84,9.88,9.88,9.91,-0.0,0.0,0.0,0.01
9.82,9.86,9.82,9.84,210102,2019-12-04 01:00:00.000000,2019-12-04,LCA,9.87,9.87,9.88,9.92,0.01,0.01,0.01,0.01
9.87,9.87,9.87,9.87,101,2019-12-06 01:00:00.000000,2019-12-06,LCA,9.88,9.88,9.91,10.0,0.0,0.0,0.0,0.01
9.87,9.88,9.87,9.88,227,2019-12-13 01:00:00.000000,2019-12-13,LCA,9.87,9.88,9.92,9.98,0.0,0.0,0.01,0.01
9.89,9.89,9.87,9.87,60607,2019-12-16 01:00:00.000000,2019-12-16,LCA,9.88,9.91,10.0,10.0,-0.0,0.0,0.01,0.01
9.89,9.89,9.88,9.88,37780,2019-12-18 01:00:00.000000,2019-12-18,LCA,9.88,9.92,9.98,10.02,-0.0,0.0,0.01,0.01
9.88,9.88,9.88,9.88,1400,2019-12-19 01:00:00.000000,2019-12-19,LCA,9.91,10.0,10.0,10.1,0.0,0.01,0.01,0.02
9.91,9.91,9.91,9.91,247,2020-01-06 01:00:00.000000,2020-01-06,LCA,9.92,9.98,10.02,9.88,0.0,0.01,0.01,-0.0
9.92,9.92,9.92,9.92,92917,2020-01-07 01:00:00.000000,2020-01-07,LCA,10.0,10.0,10.1,9.99,0.01,0.01,0.02,0.01
10.0,10.0,10.0,10.0,100,2020-01-08 01:00:00.000000,2020-01-08,LCA,9.98,10.02,9.88,9.88,-0.0,0.0,-0.01,-0.01
9.98,10.0,9.95,9.98,146453,2020-01-09 01:00:00.000000,2020-01-09,LCA,10.0,10.1,9.99,9.95,0.0,0.01,0.0,-0.0
9.99,10.11,9.99,10.0,102101,2020-01-10 01:00:00.000000,2020-01-10,LCA,10.02,9.88,9.88,9.97,0.0,-0.01,-0.01,-0.0
10.02,10.02,10.02,10.02,247,2020-01-13 01:00:00.000000,2020-01-13,LCA,10.1,9.99,9.95,9.97,0.01,-0.0,-0.01,-0.0
10.1,10.1,10.1,10.1,100,2020-01-15 01:00:00.000000,2020-01-15,LCA,9.88,9.88,9.97,10.03,-0.02,-0.02,-0.01,-0.01
9.98,9.98,9.87,9.88,520,2020-01-16 01:00:00.000000,2020-01-16,LCA,9.99,9.95,9.97,10.03,0.0,-0.0,-0.0,0.0
10.03,10.03,9.99,9.99,1100,2020-01-21 01:00:00.000000,2020-01-21,LCA,9.88,9.97,10.03,10.05,-0.01,-0.01,0.0,0.0
10.0,10.0,9.88,9.88,100400,2020-01-22 01:00:00.000000,2020-01-22,LCA,9.95,9.97,10.03,9.98,-0.01,-0.0,0.0,-0.0
9.95,9.95,9.95,9.95,55911,2020-01-23 01:00:00.000000,2020-01-23,LCA,9.97,10.03,10.05,10.04,0.0,0.01,0.01,0.01
10.0,10.0,9.94,9.97,225338,2020-01-27 01:00:00.000000,2020-01-27,LCA,9.97,10.03,9.98,10.13,-0.0,0.0,-0.0,0.01
9.94,9.97,9.94,9.97,2500,2020-01-28 01:00:00.000000,2020-01-28,LCA,10.03,10.05,10.04,10.13,0.01,0.01,0.01,0.02
9.97,10.03,9.97,10.03,616254,2020-01-30 01:00:00.000000,2020-01-30,LCA,10.03,9.98,10.13,10.13,0.01,0.0,0.02,0.02
10.03,10.03,10.03,10.03,109,2020-01-31 01:00:00.000000,2020-01-31,LCA,10.05,10.04,10.13,10.14,0.0,0.0,0.01,0.01
10.05,10.05,10.05,10.05,470,2020-02-10 01:00:00.000000,2020-02-10,LCA,9.98,10.13,10.13,10.14,-0.01,0.01,0.01,0.01
9.99,9.99,9.98,9.98,1040,2020-02-12 01:00:00.000000,2020-02-12,LCA,10.04,10.13,10.14,10.14,0.0,0.01,0.02,0.02
10.0,10.06,10.0,10.04,21073,2020-02-14 01:00:00.000000,2020-02-14,LCA,10.13,10.13,10.14,10.13,0.01,0.01,0.01,0.01
10.07,10.14,10.07,10.13,549578,2020-02-18 01:00:00.000000,2020-02-18,LCA,10.13,10.14,10.14,10.12,0.01,0.01,0.01,0.0
10.12,10.16,10.0,10.13,67940,2020-02-19 01:00:00.000000,2020-02-19,LCA,10.13,10.14,10.13,10.11,0.0,0.0,0.0,-0.0
10.13,10.13,10.13,10.13,11313,2020-02-20 01:00:00.000000,2020-02-20,LCA,10.14,10.14,10.12,10.01,0.0,0.0,-0.0,-0.01
10.1,10.15,10.1,10.14,592494,2020-02-21 01:00:00.000000,2020-02-21,LCA,10.14,10.13,10.11,10.1,0.0,0.0,0.0,0.0
10.15,10.15,10.1,10.14,568,2020-02-24 01:00:00.000000,2020-02-24,LCA,10.14,10.12,10.01,10.07,-0.0,-0.0,-0.01,-0.01
10.14,10.14,10.1,10.14,96998,2020-02-25 01:00:00.000000,2020-02-25,LCA,10.13,10.11,10.1,9.9,-0.0,-0.0,-0.0,-0.02
10.13,10.13,10.13,10.13,164,2020-02-27 01:00:00.000000,2020-02-27,LCA,10.12,10.01,10.07,9.94,-0.0,-0.01,-0.01,-0.02
10.01,10.13,9.98,10.12,213466,2020-02-28 01:00:00.000000,2020-02-28,LCA,10.11,10.1,9.9,9.97,0.01,0.01,-0.01,-0.0
10.13,10.13,10.08,10.11,10957,2020-03-02 01:00:00.000000,2020-03-02,LCA,10.01,10.07,9.94,9.85,-0.01,-0.01,-0.02,-0.03
10.0,10.1,10.0,10.01,5966,2020-03-04 01:00:00.000000,2020-03-04,LCA,10.1,9.9,9.97,9.8,0.01,-0.01,-0.0,-0.02
10.03,10.1,10.03,10.1,265237,2020-03-05 01:00:00.000000,2020-03-05,LCA,10.07,9.94,9.85,9.65,0.0,-0.01,-0.02,-0.04
10.13,10.13,10.07,10.07,1065198,2020-03-06 01:00:00.000000,2020-03-06,LCA,9.9,9.97,9.8,9.5,-0.02,-0.02,-0.03,-0.06
9.95,9.95,9.9,9.9,80161,2020-03-09 01:00:00.000000,2020-03-09,LCA,9.94,9.85,9.65,9.34,-0.0,-0.01,-0.03,-0.06
9.94,9.94,9.94,9.94,158360,2020-03-10 01:00:00.000000,2020-03-10,LCA,9.97,9.8,9.5,9.26,0.0,-0.01,-0.04,-0.07
9.94,10.05,9.94,9.97,233788,2020-03-11 01:00:00.000000,2020-03-11,LCA,9.85,9.65,9.34,9.4,-0.01,-0.03,-0.06,-0.05
9.9,9.95,8.82,9.85,456115,2020-03-12 01:00:00.000000,2020-03-12,LCA,9.8,9.5,9.26,9.69,-0.01,-0.04,-0.06,-0.02
10.05,10.05,9.8,9.8,2170,2020-03-13 01:00:00.000000,2020-03-13,LCA,9.65,9.34,9.4,9.61,-0.04,-0.07,-0.06,-0.04
9.65,9.65,9.65,9.65,1099,2020-03-16 01:00:00.000000,2020-03-16,LCA,9.5,9.26,9.69,9.78,-0.02,-0.04,0.0,0.01
9.55,9.55,9.5,9.5,116292,2020-03-17 01:00:00.000000,2020-03-17,LCA,9.34,9.4,9.61,9.82,-0.02,-0.02,0.01,0.03
9.45,9.5,9.0,9.34,1088208,2020-03-18 01:00:00.000000,2020-03-18,LCA,9.26,9.69,9.78,9.8,-0.02,0.03,0.03,0.04
9.89,9.89,9.25,9.26,490972,2020-03-19 01:00:00.000000,2020-03-19,LCA,9.4,9.61,9.82,9.85,-0.05,-0.03,-0.01,-0.0
9.4,9.4,9.4,9.4,250000,2020-03-20 01:00:00.000000,2020-03-20,LCA,9.69,9.78,9.8,9.8,0.03,0.04,0.04,0.04
9.69,9.69,9.69,9.69,100,2020-03-23 01:00:00.000000,2020-03-23,LCA,9.61,9.82,9.85,9.85,-0.01,0.01,0.02,0.02
9.62,9.75,9.61,9.61,295840,2020-03-25 01:00:00.000000,2020-03-25,LCA,9.78,9.8,9.8,9.85,0.02,0.02,0.02,0.02
9.7,10.4,9.5,9.78,279190,2020-03-26 01:00:00.000000,2020-03-26,LCA,9.82,9.85,9.85,9.84,0.01,0.02,0.02,0.01
9.72,9.88,9.72,9.82,17220,2020-03-30 01:00:00.000000,2020-03-30,LCA,9.8,9.8,9.85,9.75,0.01,0.01,0.01,0.0
9.8,9.8,9.8,9.8,205,2020-03-31 01:00:00.000000,2020-03-31,LCA,9.85,9.85,9.84,9.85,0.01,0.01,0.0,0.01
9.88,9.88,9.8,9.85,14800,2020-04-01 01:00:00.000000,2020-04-01,LCA,9.8,9.85,9.75,9.86,-0.01,-0.0,-0.01,-0.0
9.8,9.85,9.8,9.8,86395,2020-04-02 01:00:00.000000,2020-04-02,LCA,9.85,9.84,9.85,9.83,0.01,0.0,0.01,0.0
9.79,9.85,9.79,9.85,380953,2020-04-03 01:00:00.000000,2020-04-03,LCA,9.85,9.75,9.86,9.89,0.01,-0.0,0.01,0.01
9.85,9.85,9.85,9.85,500,2020-04-06 01:00:00.000000,2020-04-06,LCA,9.84,9.85,9.83,9.86,-0.0,0.0,-0.0,0.0
9.85,9.85,9.84,9.84,7463,2020-04-08 01:00:00.000000,2020-04-08,LCA,9.75,9.86,9.89,9.9,-0.01,0.0,0.0,0.01
9.81,9.83,9.75,9.75,78201,2020-04-09 01:00:00.000000,2020-04-09,LCA,9.85,9.83,9.86,9.86,0.0,0.0,0.01,0.01
9.84,9.89,9.84,9.85,112690,2020-04-13 01:00:00.000000,2020-04-13,LCA,9.86,9.89,9.9,10.0,0.0,0.01,0.01,0.02
9.89,9.9,9.86,9.86,4728,2020-04-14 01:00:00.000000,2020-04-14,LCA,9.83,9.86,9.86,9.95,-0.01,-0.0,-0.0,0.01
9.8,9.89,9.8,9.83,636,2020-04-16 01:00:00.000000,2020-04-16,LCA,9.89,9.9,10.0,9.85,0.01,0.01,0.02,0.01
9.86,9.89,9.85,9.89,1789,2020-04-17 01:00:00.000000,2020-04-17,LCA,9.86,9.86,9.95,9.86,0.0,0.0,0.01,0.0
9.93,9.93,9.86,9.86,913,2020-04-21 01:00:00.000000,2020-04-21,LCA,9.9,10.0,9.85,9.83,-0.0,0.01,-0.01,-0.01
9.91,9.93,9.8,9.9,330870,2020-04-22 01:00:00.000000,2020-04-22,LCA,9.86,9.95,9.86,9.86,-0.01,0.0,-0.01,-0.01
9.86,9.86,9.86,9.86,1060,2020-04-23 01:00:00.000000,2020-04-23,LCA,10.0,9.85,9.83,9.93,0.01,-0.0,-0.0,0.01
10.0,10.0,10.0,10.0,102,2020-04-27 01:00:00.000000,2020-04-27,LCA,9.95,9.86,9.86,9.85,-0.01,-0.01,-0.01,-0.02
9.99,10.0,9.9,9.95,297038,2020-04-28 01:00:00.000000,2020-04-28,LCA,9.85,9.83,9.93,10.0,-0.01,-0.02,-0.01,0.0
9.9,9.93,9.83,9.85,627676,2020-04-30 01:00:00.000000,2020-04-30,LCA,9.86,9.86,9.85,9.94,-0.0,-0.0,-0.01,0.0
9.89,9.89,9.86,9.86,125300,2020-05-04 01:00:00.000000,2020-05-04,LCA,9.83,9.93,10.0,9.85,-0.01,0.0,0.01,-0.0
9.85,9.85,9.79,9.83,92907,2020-05-06 01:00:00.000000,2020-05-06,LCA,9.86,9.85,9.94,9.98,0.0,0.0,0.01,0.01
9.86,9.88,9.86,9.86,28157,2020-05-08 01:00:00.000000,2020-05-08,LCA,9.93,10.0,9.85,9.95,0.01,0.01,-0.0,0.01
9.9,9.93,9.85,9.93,299529,2020-05-12 01:00:00.000000,2020-05-12,LCA,9.85,9.94,9.98,9.95,-0.01,0.0,0.01,0.0
9.95,9.95,9.82,9.85,76593,2020-05-13 01:00:00.000000,2020-05-13,LCA,10.0,9.85,9.95,9.95,0.01,-0.01,0.0,0.0
9.92,10.0,9.91,10.0,3607,2020-05-14 01:00:00.000000,2020-05-14,LCA,9.94,9.98,9.95,9.88,0.0,0.01,0.0,-0.0
9.94,9.95,9.86,9.94,1384,2020-05-15 01:00:00.000000,2020-05-15,LCA,9.85,9.95,9.95,9.98,-0.01,0.0,0.0,0.0
9.97,9.97,9.85,9.85,1330,2020-05-20 01:00:00.000000,2020-05-20,LCA,9.98,9.95,9.88,9.93,0.0,-0.0,-0.01,-0.0
9.9,9.98,9.9,9.98,1300,2020-05-22 01:00:00.000000,2020-05-22,LCA,9.95,9.95,9.98,9.9,0.01,0.01,0.01,0.0
9.95,9.95,9.86,9.95,1376,2020-05-26 01:00:00.000000,2020-05-26,LCA,9.95,9.88,9.93,9.95,0.0,-0.01,-0.0,0.0
9.95,9.98,9.9,9.95,200951,2020-06-01 01:00:00.000000,2020-06-01,LCA,9.95,9.98,9.9,10.04,0.0,0.0,-0.01,0.01
9.96,9.96,9.95,9.95,772,2020-06-02 01:00:00.000000,2020-06-02,LCA,9.88,9.93,9.95,9.96,-0.01,-0.0,-0.0,0.0
9.92,9.95,9.87,9.88,9096,2020-06-03 01:00:00.000000,2020-06-03,LCA,9.98,9.9,10.04,9.97,0.01,-0.0,0.01,0.01
9.95,9.98,9.9,9.98,46640,2020-06-04 01:00:00.000000,2020-06-04,LCA,9.93,9.95,9.96,10.05,-0.0,0.0,0.0,0.01
9.92,9.93,9.92,9.93,25729,2020-06-05 01:00:00.000000,2020-06-05,LCA,9.9,10.04,9.97,10.0,-0.0,0.01,0.01,0.01
9.9,9.95,9.9,9.9,143636,2020-06-08 01:00:00.000000,2020-06-08,LCA,9.95,9.96,10.05,10.03,0.01,0.01,0.02,0.01
9.93,10.01,9.93,9.95,618668,2020-06-09 01:00:00.000000,2020-06-09,LCA,10.04,9.97,10.0,10.08,0.01,0.0,0.01,0.02
9.95,10.04,9.95,10.04,747978,2020-06-10 01:00:00.000000,2020-06-10,LCA,9.96,10.05,10.03,10.06,0.0,0.01,0.01,0.01
10.01,10.05,9.95,9.96,91672,2020-06-11 01:00:00.000000,2020-06-11,LCA,9.97,10.0,10.08,10.13,-0.0,-0.0,0.01,0.01
10.04,10.05,9.97,9.97,9959,2020-06-12 01:00:00.000000,2020-06-12,LCA,10.05,10.03,10.06,10.11,0.0,-0.0,0.0,0.01
10.0,10.05,10.0,10.05,191143,2020-06-15 01:00:00.000000,2020-06-15,LCA,10.0,10.08,10.13,10.12,0.0,0.01,0.01,0.01
10.05,10.05,10.0,10.0,7974,2020-06-16 01:00:00.000000,2020-06-16,LCA,10.03,10.06,10.11,10.07,-0.0,0.0,0.01,0.0
10.05,10.05,10.0,10.03,5054,2020-06-17 01:00:00.000000,2020-06-17,LCA,10.08,10.13,10.12,10.09,0.0,0.01,0.01,0.0
10.06,10.08,10.05,10.08,61452,2020-06-18 01:00:00.000000,2020-06-18,LCA,10.06,10.11,10.07,14.4,0.0,0.0,0.0,0.43
10.08,10.08,10.06,10.06,81947,2020-06-19 01:00:00.000000,2020-06-19,LCA,10.13,10.12,10.09,16.35,0.0,0.0,0.0,0.62
10.11,10.16,10.1,10.13,44677,2020-06-22 01:00:00.000000,2020-06-22,LCA,10.11,10.07,14.4,14.35,0.0,-0.0,0.42,0.42
10.13,10.16,10.11,10.11,6270,2020-06-23 01:00:00.000000,2020-06-23,LCA,10.12,10.09,16.35,14.45,-0.0,-0.0,0.61,0.43
10.12,10.12,10.12,10.12,135018,2020-06-24 01:00:00.000000,2020-06-24,LCA,10.07,14.4,14.35,13.75,-0.0,0.42,0.42,0.36
10.07,10.12,10.07,10.07,253509,2020-06-25 01:00:00.000000,2020-06-25,LCA,10.09,16.35,14.45,12.16,0.0,0.62,0.43,0.21
10.08,10.12,10.04,10.09,89804,2020-06-26 01:00:00.000000,2020-06-26,LCA,14.4,14.35,13.75,12.3,0.43,0.42,0.36,0.22
14.1,15.72,12.6,14.4,22098526,2020-06-29 01:00:00.000000,2020-06-29,LCA,16.35,14.45,12.16,14.05,0.16,0.02,-0.14,-0.0
