open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
1.23,1.23,1.22,1.22,220000,2019-04-23 01:00:00.000000,2019-04-23,GMHIW,1.22,1.15,1.2,1.19,-0.0,-0.06,-0.02,-0.03
1.22,1.22,1.22,1.22,5000,2019-04-25 01:00:00.000000,2019-04-25,GMHIW,1.23,1.2,1.15,1.15,0.01,-0.02,-0.06,-0.06
1.25,1.25,1.23,1.23,700,2019-04-26 01:00:00.000000,2019-04-26,GMHIW,1.15,1.2,1.19,1.25,-0.08,-0.04,-0.05,0.0
1.15,1.15,1.15,1.15,1000,2019-04-30 01:00:00.000000,2019-04-30,GMHIW,1.2,1.15,1.15,1.25,0.04,0.0,0.0,0.09
1.2,1.2,1.2,1.2,15000,2019-05-07 01:00:00.000000,2019-05-07,GMHIW,1.2,1.19,1.25,1.3,0.0,-0.01,0.04,0.08
1.2,1.2,1.2,1.2,1000,2019-05-10 01:00:00.000000,2019-05-10,GMHIW,1.15,1.15,1.25,1.27,-0.04,-0.04,0.04,0.06
1.19,1.19,1.15,1.15,76313,2019-05-14 01:00:00.000000,2019-05-14,GMHIW,1.19,1.25,1.3,1.27,0.0,0.05,0.09,0.07
1.15,1.19,1.15,1.19,10300,2019-05-15 01:00:00.000000,2019-05-15,GMHIW,1.15,1.25,1.27,1.28,0.0,0.09,0.1,0.11
1.15,1.15,1.15,1.15,4700,2019-05-16 01:00:00.000000,2019-05-16,GMHIW,1.25,1.3,1.27,1.27,0.09,0.13,0.1,0.1
1.25,1.25,1.25,1.25,2500,2019-05-23 01:00:00.000000,2019-05-23,GMHIW,1.25,1.27,1.28,1.3,0.0,0.02,0.02,0.04
1.25,1.25,1.25,1.25,22220,2019-06-05 01:00:00.000000,2019-06-05,GMHIW,1.3,1.27,1.27,1.3,0.04,0.02,0.02,0.04
1.2,1.3,1.2,1.3,52733,2019-06-06 01:00:00.000000,2019-06-06,GMHIW,1.27,1.28,1.3,1.35,0.06,0.07,0.08,0.13
1.26,1.27,1.26,1.27,165263,2019-06-12 01:00:00.000000,2019-06-12,GMHIW,1.27,1.27,1.3,1.26,0.01,0.01,0.03,0.0
1.27,1.27,1.27,1.27,4100,2019-06-13 01:00:00.000000,2019-06-13,GMHIW,1.28,1.3,1.35,1.3,0.01,0.02,0.06,0.02
1.27,1.28,1.27,1.28,35733,2019-06-14 01:00:00.000000,2019-06-14,GMHIW,1.27,1.3,1.26,1.3,0.0,0.02,-0.01,0.02
1.27,1.27,1.27,1.27,25438,2019-06-17 01:00:00.000000,2019-06-17,GMHIW,1.3,1.35,1.3,1.3,0.02,0.06,0.02,0.02
1.3,1.3,1.3,1.3,1000,2019-06-19 01:00:00.000000,2019-06-19,GMHIW,1.3,1.26,1.3,1.3,0.0,-0.03,0.0,0.0
1.3,1.3,1.27,1.3,1400,2019-06-21 01:00:00.000000,2019-06-21,GMHIW,1.35,1.3,1.3,1.28,0.04,0.0,-0.0,-0.02
1.4,1.61,1.35,1.35,15368,2019-06-25 01:00:00.000000,2019-06-25,GMHIW,1.26,1.3,1.3,1.28,-0.1,-0.07,-0.07,-0.09
1.3,1.3,1.25,1.26,58146,2019-06-26 01:00:00.000000,2019-06-26,GMHIW,1.3,1.3,1.28,1.3,0.0,-0.0,-0.02,0.0
1.3,1.3,1.3,1.3,16666,2019-07-01 01:00:00.000000,2019-07-01,GMHIW,1.3,1.3,1.28,1.4,0.0,0.0,-0.02,0.08
1.4,1.4,1.3,1.3,1342,2019-07-02 01:00:00.000000,2019-07-02,GMHIW,1.3,1.28,1.3,1.4,-0.07,-0.09,-0.07,0.0
1.3,1.3,1.3,1.3,117,2019-07-09 01:00:00.000000,2019-07-09,GMHIW,1.3,1.28,1.4,1.35,0.0,-0.02,0.08,0.04
1.3,1.3,1.29,1.3,1880,2019-07-10 01:00:00.000000,2019-07-10,GMHIW,1.28,1.3,1.4,1.42,-0.02,0.0,0.08,0.09
1.28,1.3,1.27,1.28,2100,2019-07-11 01:00:00.000000,2019-07-11,GMHIW,1.28,1.4,1.35,1.39,0.0,0.09,0.05,0.09
1.28,1.28,1.28,1.28,2550,2019-07-12 01:00:00.000000,2019-07-12,GMHIW,1.3,1.4,1.42,1.35,0.02,0.09,0.11,0.05
1.3,1.3,1.3,1.3,1117,2019-07-15 01:00:00.000000,2019-07-15,GMHIW,1.4,1.35,1.39,1.3,0.08,0.04,0.07,0.0
1.3,1.4,1.3,1.4,272632,2019-07-16 01:00:00.000000,2019-07-16,GMHIW,1.4,1.42,1.35,1.42,0.08,0.09,0.04,0.09
1.4,1.4,1.4,1.4,800,2019-07-17 01:00:00.000000,2019-07-17,GMHIW,1.35,1.39,1.3,1.35,-0.04,-0.01,-0.07,-0.04
1.35,1.35,1.35,1.35,500,2019-08-07 01:00:00.000000,2019-08-07,GMHIW,1.42,1.35,1.42,1.4,0.05,0.0,0.05,0.04
1.42,1.42,1.42,1.42,2500,2019-08-12 01:00:00.000000,2019-08-12,GMHIW,1.39,1.3,1.35,1.4,-0.02,-0.08,-0.05,-0.01
1.5,1.5,1.39,1.39,7700,2019-08-22 01:00:00.000000,2019-08-22,GMHIW,1.35,1.42,1.4,1.42,-0.1,-0.05,-0.07,-0.05
1.26,1.35,1.25,1.35,49149,2019-09-03 01:00:00.000000,2019-09-03,GMHIW,1.3,1.35,1.4,1.3,0.03,0.07,0.11,0.03
1.3,1.38,1.3,1.3,10100,2019-09-04 01:00:00.000000,2019-09-04,GMHIW,1.42,1.4,1.42,1.25,0.09,0.08,0.09,-0.04
1.42,1.42,1.42,1.42,1000,2019-09-06 01:00:00.000000,2019-09-06,GMHIW,1.35,1.4,1.3,1.42,-0.05,-0.01,-0.08,0.0
1.35,1.35,1.35,1.35,27629,2019-09-09 01:00:00.000000,2019-09-09,GMHIW,1.4,1.42,1.25,1.4,0.04,0.05,-0.07,0.04
1.4,1.4,1.4,1.4,1000,2019-09-13 01:00:00.000000,2019-09-13,GMHIW,1.4,1.3,1.42,1.4,0.0,-0.07,0.01,0.0
1.4,1.4,1.4,1.4,400,2019-09-20 01:00:00.000000,2019-09-20,GMHIW,1.42,1.25,1.4,1.36,0.01,-0.11,0.0,-0.03
1.35,1.42,1.3,1.42,27605,2019-10-07 01:00:00.000000,2019-10-07,GMHIW,1.3,1.42,1.4,1.4,-0.04,0.05,0.04,0.04
1.3,1.3,1.3,1.3,35695,2019-10-09 01:00:00.000000,2019-10-09,GMHIW,1.25,1.4,1.36,1.39,-0.04,0.08,0.05,0.07
1.25,1.25,1.25,1.25,250000,2019-10-10 01:00:00.000000,2019-10-10,GMHIW,1.42,1.4,1.4,1.43,0.14,0.12,0.12,0.14
1.42,1.42,1.42,1.42,1000,2019-10-14 01:00:00.000000,2019-10-14,GMHIW,1.4,1.36,1.39,1.42,-0.01,-0.04,-0.02,0.0
1.4,1.4,1.4,1.4,18595,2019-10-16 01:00:00.000000,2019-10-16,GMHIW,1.4,1.4,1.43,1.45,0.0,0.0,0.02,0.04
1.25,1.4,1.15,1.4,668666,2019-10-23 01:00:00.000000,2019-10-23,GMHIW,1.36,1.39,1.42,1.34,0.09,0.11,0.14,0.07
1.36,1.36,1.36,1.36,3900,2019-10-28 01:00:00.000000,2019-10-28,GMHIW,1.4,1.43,1.45,1.33,0.03,0.05,0.07,-0.02
1.4,1.42,1.39,1.4,34100,2019-10-29 01:00:00.000000,2019-10-29,GMHIW,1.39,1.42,1.34,1.39,-0.01,0.01,-0.04,-0.01
1.39,1.39,1.39,1.39,550,2019-10-30 01:00:00.000000,2019-10-30,GMHIW,1.43,1.45,1.33,1.37,0.03,0.05,-0.04,-0.01
1.43,1.43,1.43,1.43,200,2019-10-31 01:00:00.000000,2019-10-31,GMHIW,1.42,1.34,1.39,1.37,-0.01,-0.06,-0.03,-0.04
1.42,1.42,1.42,1.42,1000,2019-11-01 01:00:00.000000,2019-11-01,GMHIW,1.45,1.33,1.37,1.35,0.02,-0.06,-0.04,-0.05
1.45,1.45,1.45,1.45,10000,2019-11-04 01:00:00.000000,2019-11-04,GMHIW,1.34,1.39,1.37,1.35,-0.08,-0.04,-0.06,-0.07
1.42,1.5,1.34,1.34,16872,2019-11-05 01:00:00.000000,2019-11-05,GMHIW,1.33,1.37,1.35,1.36,-0.06,-0.04,-0.05,-0.04
1.35,1.35,1.33,1.33,900,2019-11-06 01:00:00.000000,2019-11-06,GMHIW,1.39,1.37,1.35,1.33,0.03,0.01,0.0,-0.01
1.32,1.39,1.32,1.39,400,2019-11-07 01:00:00.000000,2019-11-07,GMHIW,1.37,1.35,1.36,1.35,0.04,0.02,0.03,0.02
1.38,1.38,1.37,1.37,300,2019-11-08 01:00:00.000000,2019-11-08,GMHIW,1.37,1.35,1.33,1.43,-0.01,-0.02,-0.04,0.04
1.38,1.38,1.37,1.37,400,2019-11-11 01:00:00.000000,2019-11-11,GMHIW,1.35,1.36,1.35,1.45,-0.02,-0.01,-0.02,0.05
1.35,1.35,1.35,1.35,300,2019-11-12 01:00:00.000000,2019-11-12,GMHIW,1.35,1.33,1.43,1.52,0.0,-0.01,0.06,0.13
1.35,1.35,1.3,1.35,4651,2019-11-20 01:00:00.000000,2019-11-20,GMHIW,1.36,1.35,1.45,1.54,0.01,0.0,0.07,0.14
1.36,1.36,1.36,1.36,200,2019-11-25 01:00:00.000000,2019-11-25,GMHIW,1.33,1.43,1.52,1.5,-0.02,0.05,0.12,0.1
1.35,1.36,1.3,1.33,50200,2019-11-26 01:00:00.000000,2019-11-26,GMHIW,1.35,1.45,1.54,1.48,0.0,0.07,0.14,0.1
1.35,1.35,1.35,1.35,500,2019-12-02 01:00:00.000000,2019-12-02,GMHIW,1.43,1.52,1.5,1.47,0.06,0.13,0.11,0.09
1.43,1.43,1.43,1.43,200,2019-12-04 01:00:00.000000,2019-12-04,GMHIW,1.45,1.54,1.48,1.5,0.01,0.08,0.03,0.05
1.45,1.45,1.45,1.45,500,2019-12-09 01:00:00.000000,2019-12-09,GMHIW,1.52,1.5,1.47,1.45,0.05,0.03,0.01,0.0
1.42,1.52,1.25,1.52,367666,2019-12-10 01:00:00.000000,2019-12-10,GMHIW,1.54,1.48,1.5,1.53,0.08,0.04,0.06,0.08
1.51,1.54,1.49,1.54,8549,2019-12-11 01:00:00.000000,2019-12-11,GMHIW,1.5,1.47,1.45,1.51,-0.01,-0.03,-0.04,0.0
1.5,1.5,1.5,1.5,2999,2019-12-17 01:00:00.000000,2019-12-17,GMHIW,1.48,1.5,1.53,1.61,-0.01,-0.0,0.02,0.07
1.48,1.48,1.48,1.48,50000,2019-12-18 01:00:00.000000,2019-12-18,GMHIW,1.47,1.45,1.51,1.6,-0.01,-0.02,0.02,0.08
1.47,1.47,1.47,1.47,200,2019-12-30 01:00:00.000000,2019-12-30,GMHIW,1.5,1.53,1.61,1.65,0.02,0.04,0.1,0.12
1.47,1.5,1.47,1.5,700,2019-12-31 01:00:00.000000,2019-12-31,GMHIW,1.45,1.51,1.6,1.7,-0.01,0.03,0.09,0.16
1.45,1.45,1.45,1.45,200,2020-01-06 01:00:00.000000,2020-01-06,GMHIW,1.53,1.61,1.65,1.75,0.06,0.11,0.14,0.21
1.5,1.76,1.5,1.53,251102,2020-01-08 01:00:00.000000,2020-01-08,GMHIW,1.51,1.6,1.7,1.75,0.01,0.07,0.13,0.17
1.52,1.53,1.51,1.51,4302,2020-01-09 01:00:00.000000,2020-01-09,GMHIW,1.61,1.65,1.75,1.75,0.06,0.09,0.15,0.15
1.59,1.7,1.51,1.61,50488,2020-01-10 01:00:00.000000,2020-01-10,GMHIW,1.6,1.7,1.75,1.74,0.01,0.07,0.1,0.09
1.65,1.7,1.51,1.6,473800,2020-01-13 01:00:00.000000,2020-01-13,GMHIW,1.65,1.75,1.75,1.74,0.0,0.06,0.06,0.05
1.65,1.65,1.65,1.65,20100,2020-01-14 01:00:00.000000,2020-01-14,GMHIW,1.7,1.75,1.74,1.74,0.03,0.06,0.05,0.05
1.53,1.7,1.51,1.7,7704,2020-01-16 01:00:00.000000,2020-01-16,GMHIW,1.75,1.75,1.74,1.7,0.14,0.14,0.14,0.11
1.7,1.75,1.6,1.75,8502,2020-01-17 01:00:00.000000,2020-01-17,GMHIW,1.75,1.74,1.74,1.65,0.03,0.02,0.02,-0.03
1.65,1.75,1.65,1.75,26918,2020-01-24 01:00:00.000000,2020-01-24,GMHIW,1.75,1.74,1.7,1.7,0.06,0.05,0.03,0.03
1.65,1.75,1.65,1.75,17200,2020-01-28 01:00:00.000000,2020-01-28,GMHIW,1.74,1.74,1.65,1.73,0.05,0.05,0.0,0.05
1.63,1.74,1.63,1.74,3559,2020-01-30 01:00:00.000000,2020-01-30,GMHIW,1.74,1.7,1.7,1.7,0.07,0.04,0.04,0.04
1.71,1.74,1.65,1.74,5000,2020-01-31 01:00:00.000000,2020-01-31,GMHIW,1.74,1.65,1.73,1.8,0.02,-0.04,0.01,0.05
1.65,1.74,1.65,1.74,3084,2020-02-03 01:00:00.000000,2020-02-03,GMHIW,1.7,1.7,1.7,1.77,0.03,0.03,0.03,0.07
1.7,1.7,1.7,1.7,500,2020-02-04 01:00:00.000000,2020-02-04,GMHIW,1.65,1.73,1.8,1.7,-0.03,0.02,0.06,0.0
1.72,1.72,1.64,1.65,19200,2020-02-05 01:00:00.000000,2020-02-05,GMHIW,1.7,1.7,1.77,1.79,-0.01,-0.01,0.03,0.04
1.75,1.75,1.69,1.7,2300,2020-02-06 01:00:00.000000,2020-02-06,GMHIW,1.73,1.8,1.7,1.7,-0.01,0.03,-0.03,-0.03
1.65,1.74,1.65,1.73,7000,2020-02-07 01:00:00.000000,2020-02-07,GMHIW,1.7,1.77,1.79,1.67,0.03,0.07,0.08,0.01
1.82,1.82,1.7,1.7,2700,2020-02-10 01:00:00.000000,2020-02-10,GMHIW,1.8,1.7,1.7,1.59,-0.01,-0.07,-0.07,-0.13
1.79,1.8,1.79,1.8,1000,2020-02-11 01:00:00.000000,2020-02-11,GMHIW,1.77,1.79,1.67,1.65,-0.01,0.0,-0.07,-0.08
1.72,1.77,1.72,1.77,2100,2020-02-12 01:00:00.000000,2020-02-12,GMHIW,1.7,1.7,1.59,1.65,-0.01,-0.01,-0.08,-0.04
1.7,1.7,1.69,1.7,1400,2020-02-20 01:00:00.000000,2020-02-20,GMHIW,1.79,1.67,1.65,1.64,0.05,-0.02,-0.03,-0.03
1.7,1.79,1.7,1.79,5766,2020-02-21 01:00:00.000000,2020-02-21,GMHIW,1.7,1.59,1.65,1.64,0.0,-0.06,-0.03,-0.04
1.7,1.8,1.7,1.7,21300,2020-02-24 01:00:00.000000,2020-02-24,GMHIW,1.67,1.65,1.64,1.65,-0.02,-0.03,-0.03,-0.03
1.7,1.7,1.67,1.67,764,2020-02-25 01:00:00.000000,2020-02-25,GMHIW,1.59,1.65,1.64,1.65,-0.06,-0.03,-0.04,-0.03
1.6,1.6,1.59,1.59,4600,2020-02-27 01:00:00.000000,2020-02-27,GMHIW,1.65,1.64,1.65,1.6,0.03,0.03,0.03,0.0
1.64,1.65,1.55,1.65,3000,2020-02-28 01:00:00.000000,2020-02-28,GMHIW,1.65,1.64,1.65,1.6,0.01,0.0,0.01,-0.02
1.65,1.65,1.65,1.65,5400,2020-03-02 01:00:00.000000,2020-03-02,GMHIW,1.64,1.65,1.6,1.45,-0.0,0.0,-0.03,-0.12
1.64,1.65,1.63,1.64,3000,2020-03-03 01:00:00.000000,2020-03-03,GMHIW,1.64,1.65,1.6,1.55,0.0,0.01,-0.02,-0.05
1.64,1.64,1.64,1.64,199,2020-03-04 01:00:00.000000,2020-03-04,GMHIW,1.65,1.6,1.45,1.0,0.01,-0.02,-0.12,-0.39
1.65,1.65,1.65,1.65,1098,2020-03-05 01:00:00.000000,2020-03-05,GMHIW,1.65,1.6,1.55,1.1,0.0,-0.03,-0.06,-0.33
1.56,1.65,1.4,1.65,28284,2020-03-10 01:00:00.000000,2020-03-10,GMHIW,1.6,1.45,1.0,1.3,0.02,-0.07,-0.36,-0.17
1.6,1.6,1.6,1.6,200,2020-03-11 01:00:00.000000,2020-03-11,GMHIW,1.6,1.55,1.1,1.0,0.0,-0.03,-0.31,-0.38
1.39,1.6,1.39,1.6,600,2020-03-12 01:00:00.000000,2020-03-12,GMHIW,1.45,1.0,1.3,1.0,0.04,-0.28,-0.06,-0.28
1.55,1.55,1.45,1.45,660,2020-03-16 01:00:00.000000,2020-03-16,GMHIW,1.55,1.1,1.0,1.08,0.0,-0.29,-0.35,-0.3
1.55,1.55,1.55,1.55,500,2020-03-17 01:00:00.000000,2020-03-17,GMHIW,1.0,1.3,1.0,1.15,-0.35,-0.16,-0.35,-0.26
1.09,1.09,0.9,1.0,21321,2020-03-18 01:00:00.000000,2020-03-18,GMHIW,1.1,1.0,1.08,1.51,0.01,-0.08,-0.01,0.38
0.65,1.55,0.65,1.1,3879,2020-03-19 01:00:00.000000,2020-03-19,GMHIW,1.3,1.0,1.15,1.49,1.0,0.54,0.77,1.29
1.3,1.3,1.3,1.3,200,2020-03-20 01:00:00.000000,2020-03-20,GMHIW,1.0,1.08,1.51,1.5,-0.23,-0.17,0.16,0.15
1.2,1.4,1.0,1.0,344253,2020-04-03 01:00:00.000000,2020-04-03,GMHIW,1.0,1.15,1.49,1.49,-0.17,-0.04,0.24,0.24
1.0,1.0,1.0,1.0,100,2020-04-06 01:00:00.000000,2020-04-06,GMHIW,1.08,1.51,1.5,1.5,0.08,0.51,0.5,0.5
1.0,1.4,1.0,1.08,121200,2020-04-07 01:00:00.000000,2020-04-07,GMHIW,1.15,1.49,1.49,1.49,0.15,0.49,0.49,0.49
1.08,1.5,1.08,1.15,15865,2020-04-08 01:00:00.000000,2020-04-08,GMHIW,1.51,1.5,1.5,1.5,0.4,0.39,0.39,0.39
1.4,1.55,1.4,1.51,231550,2020-04-09 01:00:00.000000,2020-04-09,GMHIW,1.49,1.49,1.49,1.5,0.06,0.06,0.06,0.07
1.45,1.5,1.45,1.49,49316,2020-04-16 01:00:00.000000,2020-04-16,GMHIW,1.5,1.5,1.5,1.56,0.03,0.03,0.03,0.08
1.5,1.5,1.45,1.5,3700,2020-04-30 01:00:00.000000,2020-04-30,GMHIW,1.49,1.49,1.5,2.11,-0.01,-0.01,0.0,0.4
1.49,1.5,1.48,1.49,1600,2020-05-06 01:00:00.000000,2020-05-06,GMHIW,1.5,1.5,1.56,2.25,0.01,0.01,0.05,0.51
1.5,1.5,1.48,1.5,8800,2020-06-01 01:00:00.000000,2020-06-01,GMHIW,1.49,1.5,2.11,2.11,-0.01,0.0,0.4,0.41
1.65,1.65,1.38,1.49,5939,2020-06-03 01:00:00.000000,2020-06-03,GMHIW,1.5,1.56,2.25,2.11,-0.09,-0.05,0.36,0.28
1.5,1.55,1.5,1.5,102525,2020-06-04 01:00:00.000000,2020-06-04,GMHIW,1.5,2.11,2.11,2.15,0.0,0.4,0.41,0.43
1.5,1.5,1.47,1.5,1016,2020-06-05 01:00:00.000000,2020-06-05,GMHIW,1.56,2.25,2.11,2.15,0.04,0.5,0.41,0.43
1.48,1.56,1.46,1.56,6900,2020-06-08 01:00:00.000000,2020-06-08,GMHIW,2.11,2.11,2.15,2.09,0.42,0.43,0.45,0.41
1.48,2.11,1.47,2.11,33899,2020-06-09 01:00:00.000000,2020-06-09,GMHIW,2.25,2.11,2.15,2.09,0.52,0.43,0.45,0.41
1.9,2.25,1.9,2.25,53982,2020-06-10 01:00:00.000000,2020-06-10,GMHIW,2.11,2.15,2.09,1.9,0.11,0.13,0.1,-0.0
1.75,2.11,1.75,2.11,1167,2020-06-15 01:00:00.000000,2020-06-15,GMHIW,2.11,2.15,2.09,2.0,0.21,0.23,0.19,0.14
2.15,2.15,2.11,2.11,434,2020-06-16 01:00:00.000000,2020-06-16,GMHIW,2.15,2.09,1.9,1.75,-0.0,-0.03,-0.12,-0.19
2.15,2.15,2.15,2.15,100,2020-06-17 01:00:00.000000,2020-06-17,GMHIW,2.15,2.09,2.0,1.75,0.0,-0.03,-0.07,-0.19
2.15,2.15,2.15,2.15,4001,2020-06-18 01:00:00.000000,2020-06-18,GMHIW,2.09,1.9,1.75,1.89,-0.03,-0.12,-0.19,-0.12
1.91,2.16,1.9,2.09,9000,2020-06-19 01:00:00.000000,2020-06-19,GMHIW,2.09,2.0,1.75,1.97,0.09,0.05,-0.08,0.03
2.15,2.15,2.05,2.09,3200,2020-06-22 01:00:00.000000,2020-06-22,GMHIW,1.9,1.75,1.89,1.88,-0.12,-0.19,-0.12,-0.13
1.7,1.9,1.7,1.9,14700,2020-06-23 01:00:00.000000,2020-06-23,GMHIW,2.0,1.75,1.97,2.0,0.18,0.03,0.16,0.18
1.58,2.0,1.57,2.0,10901,2020-06-24 01:00:00.000000,2020-06-24,GMHIW,1.75,1.89,1.88,1.98,0.11,0.2,0.19,0.25
1.86,2.04,1.74,1.75,39399,2020-06-25 01:00:00.000000,2020-06-25,GMHIW,1.75,1.97,2.0,2.09,-0.06,0.06,0.08,0.12
1.75,1.85,1.55,1.75,10670,2020-06-26 01:00:00.000000,2020-06-26,GMHIW,1.89,1.88,1.98,2.0,0.08,0.07,0.13,0.14
1.9,1.9,1.89,1.89,3250,2020-06-29 01:00:00.000000,2020-06-29,GMHIW,1.97,2.0,2.09,2.1,0.04,0.05,0.1,0.11
1.78,2.05,1.75,1.97,84118,2020-06-30 01:00:00.000000,2020-06-30,GMHIW,1.88,1.98,2.0,2.22,0.06,0.11,0.12,0.25
1.9,1.9,1.8,1.88,3558,2020-07-01 01:00:00.000000,2020-07-01,GMHIW,2.0,2.09,2.1,1.95,0.05,0.1,0.11,0.03
2.1,2.1,1.61,2.0,9214,2020-07-02 01:00:00.000000,2020-07-02,GMHIW,1.98,2.0,2.22,1.85,-0.06,-0.05,0.06,-0.12
1.6,2.0,1.6,1.98,7523,2020-07-06 01:00:00.000000,2020-07-06,GMHIW,2.09,2.1,1.95,,0.31,0.31,0.22,
1.75,2.1,1.74,2.09,128509,2020-07-07 01:00:00.000000,2020-07-07,GMHIW,2.0,2.22,1.85,,0.14,0.27,0.06,
1.99,2.0,1.99,2.0,1260,2020-07-08 01:00:00.000000,2020-07-08,GMHIW,2.1,1.95,,,0.06,-0.02,,
2.0,2.1,1.75,2.1,22886,2020-07-09 01:00:00.000000,2020-07-09,GMHIW,2.22,1.85,,,0.11,-0.07,,
2.1,2.22,1.9,2.22,21210,2020-07-10 01:00:00.000000,2020-07-10,GMHIW,1.95,,,,-0.07,,,
2.1,2.1,1.95,1.95,41624,2020-07-13 01:00:00.000000,2020-07-13,GMHIW,1.85,,,,-0.12,,,
1.96,1.96,1.83,1.85,15641,2020-07-14 01:00:00.000000,2020-07-14,GMHIW,,,,,,,,
