open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
10.0,10.0,10.0,10.0,32800,2019-06-10 01:00:00.000000,2019-06-10,DDMX,10.0,10.04,10.02,10.02,0.0,0.0,0.0,0.0
10.0,10.02,10.0,10.0,2800,2019-06-18 01:00:00.000000,2019-06-18,DDMX,9.99,10.03,10.02,10.03,-0.0,0.0,0.0,0.0
9.99,9.99,9.99,9.99,2000,2019-06-20 01:00:00.000000,2019-06-20,DDMX,10.04,10.02,10.02,10.04,0.0,0.0,0.0,0.0
10.02,10.04,10.02,10.04,11200,2019-07-02 01:00:00.000000,2019-07-02,DDMX,10.03,10.02,10.03,10.04,0.0,0.0,0.0,0.0
10.03,10.03,10.03,10.03,500,2019-07-09 01:00:00.000000,2019-07-09,DDMX,10.02,10.02,10.04,10.02,-0.0,-0.0,0.0,-0.0
10.04,10.04,10.02,10.02,699,2019-07-11 01:00:00.000000,2019-07-11,DDMX,10.02,10.03,10.04,10.02,-0.0,-0.0,0.0,-0.0
10.05,10.05,10.02,10.02,20592,2019-07-15 01:00:00.000000,2019-07-15,DDMX,10.02,10.04,10.02,10.02,-0.0,-0.0,-0.0,-0.0
10.04,10.04,10.02,10.02,837,2019-07-16 01:00:00.000000,2019-07-16,DDMX,10.03,10.04,10.02,10.04,-0.0,0.0,-0.0,-0.0
10.04,10.04,10.03,10.03,871,2019-07-17 01:00:00.000000,2019-07-17,DDMX,10.04,10.02,10.02,10.04,0.0,-0.0,-0.0,0.0
10.04,10.04,10.04,10.04,572,2019-07-19 01:00:00.000000,2019-07-19,DDMX,10.04,10.02,10.04,10.02,0.0,-0.0,-0.0,-0.0
10.02,10.04,10.02,10.04,6955,2019-07-22 01:00:00.000000,2019-07-22,DDMX,10.02,10.02,10.04,10.08,0.0,0.0,0.0,0.01
10.02,10.06,10.02,10.02,6400,2019-07-23 01:00:00.000000,2019-07-23,DDMX,10.02,10.04,10.02,10.08,0.0,0.0,0.0,0.01
10.04,10.06,10.02,10.02,40100,2019-07-25 01:00:00.000000,2019-07-25,DDMX,10.02,10.04,10.08,10.08,-0.0,-0.0,0.0,0.0
10.05,10.05,10.02,10.02,1608,2019-07-26 01:00:00.000000,2019-07-26,DDMX,10.04,10.02,10.08,10.07,-0.0,-0.0,0.0,0.0
10.04,10.04,10.04,10.04,1072,2019-07-29 01:00:00.000000,2019-07-29,DDMX,10.04,10.08,10.08,10.07,0.0,0.0,0.0,0.0
10.04,10.04,10.04,10.04,10405,2019-07-31 01:00:00.000000,2019-07-31,DDMX,10.02,10.08,10.07,10.08,-0.0,0.0,0.0,0.0
10.09,10.09,9.94,10.02,3594,2019-08-01 01:00:00.000000,2019-08-01,DDMX,10.08,10.08,10.07,10.07,-0.0,-0.0,-0.0,-0.0
10.15,10.15,10.07,10.08,29816,2019-08-05 01:00:00.000000,2019-08-05,DDMX,10.08,10.07,10.08,10.05,-0.01,-0.01,-0.01,-0.01
10.08,10.08,10.08,10.08,200,2019-08-06 01:00:00.000000,2019-08-06,DDMX,10.08,10.07,10.07,10.05,0.0,-0.0,-0.0,-0.0
10.08,10.08,10.08,10.08,1000,2019-08-07 01:00:00.000000,2019-08-07,DDMX,10.07,10.08,10.05,10.1,-0.0,0.0,-0.0,0.0
10.08,10.08,10.07,10.07,18274,2019-08-08 01:00:00.000000,2019-08-08,DDMX,10.07,10.07,10.05,10.1,-0.0,-0.0,-0.0,0.0
10.07,10.07,10.07,10.07,300,2019-08-09 01:00:00.000000,2019-08-09,DDMX,10.08,10.05,10.1,10.07,0.0,-0.0,0.0,0.0
10.05,10.08,10.05,10.08,29229,2019-08-12 01:00:00.000000,2019-08-12,DDMX,10.07,10.05,10.1,10.1,0.0,0.0,0.0,0.0
10.08,10.08,10.07,10.07,54858,2019-08-13 01:00:00.000000,2019-08-13,DDMX,10.05,10.1,10.07,10.08,-0.0,0.0,-0.0,0.0
10.05,10.05,10.05,10.05,182,2019-08-19 01:00:00.000000,2019-08-19,DDMX,10.05,10.1,10.1,10.09,0.0,0.0,0.0,0.0
10.05,10.05,10.05,10.05,175,2019-08-20 01:00:00.000000,2019-08-20,DDMX,10.1,10.07,10.08,10.09,0.0,0.0,0.0,0.0
10.1,10.1,10.05,10.1,164840,2019-08-21 01:00:00.000000,2019-08-21,DDMX,10.1,10.1,10.09,10.09,0.0,0.0,-0.0,-0.0
10.1,10.1,10.1,10.1,5172,2019-08-23 01:00:00.000000,2019-08-23,DDMX,10.07,10.08,10.09,10.1,-0.0,-0.0,-0.0,0.0
10.1,10.1,10.07,10.07,2800,2019-08-26 01:00:00.000000,2019-08-26,DDMX,10.1,10.09,10.09,10.08,0.0,-0.0,-0.0,-0.0
10.1,10.1,10.1,10.1,5000,2019-08-27 01:00:00.000000,2019-08-27,DDMX,10.08,10.09,10.1,10.09,-0.0,-0.0,0.0,-0.0
10.08,10.08,10.08,10.08,200,2019-08-28 01:00:00.000000,2019-08-28,DDMX,10.09,10.09,10.08,10.09,0.0,0.0,0.0,0.0
10.1,10.1,10.08,10.09,88202,2019-08-29 01:00:00.000000,2019-08-29,DDMX,10.09,10.1,10.09,10.09,-0.0,0.0,-0.0,-0.0
10.08,10.09,10.08,10.09,132100,2019-09-04 01:00:00.000000,2019-09-04,DDMX,10.09,10.08,10.09,10.14,0.0,0.0,0.0,0.01
10.09,10.09,10.09,10.09,15500,2019-09-05 01:00:00.000000,2019-09-05,DDMX,10.1,10.09,10.09,10.14,0.0,0.0,0.0,0.01
10.09,10.1,10.07,10.1,12993,2019-09-06 01:00:00.000000,2019-09-06,DDMX,10.08,10.09,10.14,10.13,-0.0,0.0,0.0,0.0
10.09,10.09,10.08,10.08,30150,2019-09-09 01:00:00.000000,2019-09-09,DDMX,10.09,10.09,10.14,10.11,0.0,0.0,0.01,0.0
10.08,10.09,10.07,10.09,122200,2019-09-11 01:00:00.000000,2019-09-11,DDMX,10.09,10.14,10.13,10.12,0.0,0.01,0.0,0.0
10.1,10.15,10.09,10.09,88801,2019-09-12 01:00:00.000000,2019-09-12,DDMX,10.09,10.14,10.11,10.13,-0.0,0.0,0.0,0.0
10.14,10.14,10.09,10.09,18001,2019-09-13 01:00:00.000000,2019-09-13,DDMX,10.14,10.13,10.12,10.15,0.0,-0.0,-0.0,0.0
10.14,10.15,10.14,10.14,14892,2019-09-18 01:00:00.000000,2019-09-18,DDMX,10.14,10.11,10.13,10.13,0.0,-0.0,-0.0,-0.0
10.15,10.15,10.14,10.14,12767,2019-09-19 01:00:00.000000,2019-09-19,DDMX,10.13,10.12,10.15,10.15,-0.0,-0.0,0.0,0.0
10.13,10.13,10.13,10.13,1249,2019-09-23 01:00:00.000000,2019-09-23,DDMX,10.11,10.13,10.13,10.15,-0.0,0.0,0.0,0.0
10.11,10.11,10.11,10.11,300,2019-09-24 01:00:00.000000,2019-09-24,DDMX,10.12,10.15,10.15,10.15,0.0,0.0,0.0,0.0
10.12,10.12,10.12,10.12,9700,2019-09-25 01:00:00.000000,2019-09-25,DDMX,10.13,10.13,10.15,10.17,0.0,0.0,0.0,0.0
10.12,10.13,10.12,10.13,4664,2019-09-27 01:00:00.000000,2019-09-27,DDMX,10.15,10.15,10.15,10.16,0.0,0.0,0.0,0.0
10.15,10.15,10.13,10.15,60927,2019-09-30 01:00:00.000000,2019-09-30,DDMX,10.13,10.15,10.17,10.16,-0.0,0.0,0.0,0.0
10.13,10.13,10.13,10.13,200,2019-10-01 01:00:00.000000,2019-10-01,DDMX,10.15,10.15,10.16,10.16,0.0,0.0,0.0,0.0
10.15,10.15,10.15,10.15,16266,2019-10-04 01:00:00.000000,2019-10-04,DDMX,10.15,10.17,10.16,10.13,0.0,0.0,0.0,-0.0
10.15,10.15,10.15,10.15,1392,2019-10-09 01:00:00.000000,2019-10-09,DDMX,10.15,10.16,10.16,10.14,0.0,0.0,0.0,-0.0
10.14,10.15,10.14,10.15,1712,2019-10-14 01:00:00.000000,2019-10-14,DDMX,10.17,10.16,10.13,10.15,0.0,0.0,-0.0,0.0
10.17,10.17,10.17,10.17,10000,2019-10-22 01:00:00.000000,2019-10-22,DDMX,10.16,10.16,10.14,10.11,-0.0,-0.0,-0.0,-0.01
10.16,10.16,10.16,10.16,5233,2019-10-28 01:00:00.000000,2019-10-28,DDMX,10.16,10.13,10.15,10.11,0.0,-0.0,-0.0,-0.0
10.16,10.16,10.16,10.16,1839,2019-11-05 01:00:00.000000,2019-11-05,DDMX,10.16,10.14,10.11,10.15,0.0,-0.0,-0.0,-0.0
10.15,10.16,10.15,10.16,25501,2019-11-06 01:00:00.000000,2019-11-06,DDMX,10.13,10.15,10.11,10.14,-0.0,0.0,-0.0,-0.0
10.13,10.13,10.12,10.13,3061,2019-11-07 01:00:00.000000,2019-11-07,DDMX,10.14,10.11,10.15,10.18,0.0,-0.0,0.0,0.0
10.13,10.14,10.13,10.14,2500,2019-11-08 01:00:00.000000,2019-11-08,DDMX,10.15,10.11,10.14,10.16,0.0,-0.0,0.0,0.0
10.15,10.15,10.15,10.15,133,2019-11-12 01:00:00.000000,2019-11-12,DDMX,10.11,10.15,10.18,10.15,-0.0,0.0,0.0,0.0
10.11,10.11,10.11,10.11,10000,2019-11-13 01:00:00.000000,2019-11-13,DDMX,10.11,10.14,10.16,10.15,0.0,0.0,0.0,0.0
10.11,10.11,10.11,10.11,10000,2019-11-14 01:00:00.000000,2019-11-14,DDMX,10.15,10.18,10.15,10.14,0.0,0.01,0.0,0.0
10.14,10.15,10.13,10.15,6700,2019-11-19 01:00:00.000000,2019-11-19,DDMX,10.14,10.16,10.15,10.12,-0.0,0.0,0.0,-0.0
10.14,10.14,10.14,10.14,10000,2019-11-20 01:00:00.000000,2019-11-20,DDMX,10.18,10.15,10.14,10.15,0.0,0.0,0.0,0.0
10.17,10.18,10.17,10.18,5600,2019-11-21 01:00:00.000000,2019-11-21,DDMX,10.16,10.15,10.12,10.18,-0.0,-0.0,-0.0,0.0
10.16,10.16,10.16,10.16,1000,2019-11-22 01:00:00.000000,2019-11-22,DDMX,10.15,10.14,10.15,10.18,-0.0,-0.0,-0.0,0.0
10.17,10.17,10.15,10.15,12702,2019-11-25 01:00:00.000000,2019-11-25,DDMX,10.15,10.12,10.18,10.25,-0.0,-0.0,0.0,0.01
10.15,10.15,10.15,10.15,400,2019-11-26 01:00:00.000000,2019-11-26,DDMX,10.14,10.15,10.18,10.24,-0.0,0.0,0.0,0.01
10.14,10.14,10.14,10.14,337,2019-11-27 01:00:00.000000,2019-11-27,DDMX,10.12,10.18,10.25,10.2,-0.0,0.0,0.01,0.01
10.15,10.15,10.12,10.12,200,2019-11-29 01:00:00.000000,2019-11-29,DDMX,10.15,10.18,10.24,10.18,0.0,0.0,0.01,0.0
10.15,10.15,10.15,10.15,5600,2019-12-03 01:00:00.000000,2019-12-03,DDMX,10.18,10.25,10.2,10.19,0.0,0.01,0.0,0.0
10.18,10.18,10.18,10.18,500,2019-12-04 01:00:00.000000,2019-12-04,DDMX,10.18,10.24,10.18,10.15,0.0,0.01,0.0,-0.0
10.17,10.18,10.17,10.18,501,2019-12-05 01:00:00.000000,2019-12-05,DDMX,10.25,10.2,10.19,10.17,0.01,0.0,0.0,0.0
10.25,10.25,10.15,10.25,30500,2019-12-09 01:00:00.000000,2019-12-09,DDMX,10.24,10.18,10.15,10.17,-0.0,-0.01,-0.01,-0.01
10.24,10.24,10.24,10.24,4900,2019-12-10 01:00:00.000000,2019-12-10,DDMX,10.2,10.19,10.17,10.17,-0.0,-0.0,-0.01,-0.01
10.22,10.22,10.15,10.2,10215,2019-12-11 01:00:00.000000,2019-12-11,DDMX,10.18,10.15,10.17,10.15,-0.0,-0.01,-0.0,-0.01
10.18,10.18,10.18,10.18,20330,2019-12-17 01:00:00.000000,2019-12-17,DDMX,10.19,10.17,10.17,10.2,0.0,-0.0,-0.0,0.0
10.19,10.2,10.16,10.19,4504,2019-12-18 01:00:00.000000,2019-12-18,DDMX,10.15,10.17,10.15,10.2,-0.0,-0.0,-0.0,0.0
10.18,10.18,10.14,10.15,8173,2019-12-19 01:00:00.000000,2019-12-19,DDMX,10.17,10.17,10.2,10.22,-0.0,-0.0,0.0,0.0
10.13,10.17,10.13,10.17,42627,2019-12-20 01:00:00.000000,2019-12-20,DDMX,10.17,10.15,10.2,10.27,0.0,0.0,0.01,0.01
10.17,10.17,10.17,10.17,1000,2019-12-23 01:00:00.000000,2019-12-23,DDMX,10.17,10.2,10.22,10.21,0.0,0.0,0.0,0.0
10.17,10.17,10.17,10.17,10000,2019-12-24 01:00:00.000000,2019-12-24,DDMX,10.15,10.2,10.27,10.25,-0.0,0.0,0.01,0.01
10.19,10.19,10.15,10.15,22566,2019-12-26 01:00:00.000000,2019-12-26,DDMX,10.2,10.22,10.21,10.21,0.0,0.0,0.0,0.0
10.25,10.25,10.2,10.2,1820,2019-12-27 01:00:00.000000,2019-12-27,DDMX,10.2,10.27,10.25,10.21,-0.0,0.0,0.0,-0.0
10.2,10.2,10.2,10.2,2000,2019-12-30 01:00:00.000000,2019-12-30,DDMX,10.22,10.21,10.21,10.25,0.0,0.0,0.0,0.0
10.22,10.22,10.22,10.22,3200,2019-12-31 01:00:00.000000,2019-12-31,DDMX,10.27,10.25,10.21,10.25,0.0,0.0,-0.0,0.0
10.26,10.27,10.26,10.27,9436,2020-01-07 01:00:00.000000,2020-01-07,DDMX,10.21,10.21,10.25,10.43,-0.0,-0.0,-0.0,0.02
10.21,10.21,10.21,10.21,4868,2020-01-08 01:00:00.000000,2020-01-08,DDMX,10.25,10.21,10.25,10.24,0.0,-0.0,0.0,0.0
10.25,10.25,10.25,10.25,189186,2020-01-10 01:00:00.000000,2020-01-10,DDMX,10.21,10.25,10.43,10.24,-0.0,0.0,0.02,-0.0
10.21,10.24,10.21,10.21,107547,2020-01-13 01:00:00.000000,2020-01-13,DDMX,10.21,10.25,10.24,10.24,0.0,0.0,0.0,0.0
10.21,10.21,10.21,10.21,30095,2020-01-17 01:00:00.000000,2020-01-17,DDMX,10.25,10.43,10.24,10.22,0.0,0.02,0.0,0.0
10.25,10.25,10.25,10.25,130,2020-01-21 01:00:00.000000,2020-01-21,DDMX,10.25,10.24,10.24,10.25,0.0,-0.0,-0.0,-0.0
10.21,10.25,10.21,10.25,5100,2020-01-22 01:00:00.000000,2020-01-22,DDMX,10.43,10.24,10.22,10.25,0.02,0.0,0.0,0.0
10.23,10.76,10.23,10.43,56984,2020-01-23 01:00:00.000000,2020-01-23,DDMX,10.24,10.24,10.25,10.24,0.0,0.0,0.0,0.0
10.25,10.25,10.23,10.24,52100,2020-01-24 01:00:00.000000,2020-01-24,DDMX,10.24,10.22,10.25,10.15,-0.0,-0.0,0.0,-0.01
10.24,10.26,10.24,10.24,281500,2020-01-27 01:00:00.000000,2020-01-27,DDMX,10.24,10.25,10.24,9.56,-0.0,0.0,-0.0,-0.07
10.24,10.24,10.22,10.24,4483,2020-01-29 01:00:00.000000,2020-01-29,DDMX,10.22,10.25,10.15,9.65,-0.0,0.0,-0.01,-0.06
10.22,10.24,10.22,10.22,47508,2020-01-30 01:00:00.000000,2020-01-30,DDMX,10.25,10.24,9.56,9.05,0.0,0.0,-0.06,-0.11
10.25,10.25,10.25,10.25,2000,2020-01-31 01:00:00.000000,2020-01-31,DDMX,10.25,10.15,9.65,9.43,0.0,-0.01,-0.06,-0.08
10.25,10.26,10.25,10.25,86685,2020-02-03 01:00:00.000000,2020-02-03,DDMX,10.24,9.56,9.05,9.95,-0.0,-0.07,-0.12,-0.03
10.24,10.24,10.18,10.24,5600,2020-02-04 01:00:00.000000,2020-02-04,DDMX,10.15,9.65,9.43,9.26,-0.01,-0.06,-0.08,-0.1
10.25,10.29,10.12,10.15,5144,2020-02-05 01:00:00.000000,2020-02-05,DDMX,9.56,9.05,9.95,10.28,-0.07,-0.12,-0.03,0.0
10.11,10.11,9.56,9.56,646,2020-02-06 01:00:00.000000,2020-02-06,DDMX,9.65,9.43,9.26,9.74,-0.05,-0.07,-0.08,-0.04
9.51,9.76,9.3,9.65,15668,2020-02-07 01:00:00.000000,2020-02-07,DDMX,9.05,9.95,10.28,10.06,-0.05,0.05,0.08,0.06
9.05,9.05,9.05,9.05,100,2020-02-10 01:00:00.000000,2020-02-10,DDMX,9.43,9.26,9.74,10.0,0.04,0.02,0.08,0.1
9.05,9.43,9.03,9.43,400,2020-02-11 01:00:00.000000,2020-02-11,DDMX,9.95,10.28,10.06,10.0,0.1,0.14,0.11,0.1
9.08,10.54,9.08,9.95,601,2020-02-12 01:00:00.000000,2020-02-12,DDMX,9.26,9.74,10.0,9.94,0.02,0.07,0.1,0.09
9.08,9.93,8.92,9.26,9948,2020-02-18 01:00:00.000000,2020-02-18,DDMX,10.28,10.06,10.0,10.2,0.13,0.11,0.1,0.12
9.85,10.53,9.85,10.28,54279,2020-02-19 01:00:00.000000,2020-02-19,DDMX,9.74,10.0,9.94,9.3,-0.01,0.02,0.01,-0.06
9.46,9.75,9.38,9.74,4119,2020-02-20 01:00:00.000000,2020-02-20,DDMX,10.06,10.0,10.2,9.3,0.06,0.06,0.08,-0.02
9.59,10.06,9.58,10.06,400,2020-02-21 01:00:00.000000,2020-02-21,DDMX,10.0,9.94,9.3,8.7,0.04,0.04,-0.03,-0.09
10.0,10.0,10.0,10.0,58500,2020-02-25 01:00:00.000000,2020-02-25,DDMX,10.0,10.2,9.3,8.41,0.0,0.02,-0.07,-0.16
10.03,10.05,10.0,10.0,1500,2020-02-26 01:00:00.000000,2020-02-26,DDMX,9.94,9.3,8.7,8.01,-0.01,-0.07,-0.13,-0.2
9.07,9.95,9.07,9.94,820,2020-02-27 01:00:00.000000,2020-02-27,DDMX,10.2,9.3,8.41,8.77,0.12,0.03,-0.07,-0.03
10.1,10.2,10.1,10.2,59056,2020-02-28 01:00:00.000000,2020-02-28,DDMX,9.3,8.7,8.01,9.24,-0.08,-0.14,-0.21,-0.09
9.33,9.4,9.3,9.3,2250,2020-03-02 01:00:00.000000,2020-03-02,DDMX,9.3,8.41,8.77,9.1,-0.0,-0.1,-0.06,-0.03
9.3,9.5,9.3,9.3,10050,2020-03-03 01:00:00.000000,2020-03-03,DDMX,8.7,8.01,9.24,,-0.06,-0.14,-0.01,
9.0,9.0,8.7,8.7,525,2020-03-04 01:00:00.000000,2020-03-04,DDMX,8.41,8.77,9.1,,-0.07,-0.03,0.01,
8.52,8.52,8.41,8.41,3525,2020-03-05 01:00:00.000000,2020-03-05,DDMX,8.01,9.24,,,-0.06,0.08,,
8.02,8.02,8.01,8.01,925,2020-03-06 01:00:00.000000,2020-03-06,DDMX,8.77,9.1,,,0.09,0.13,,
8.77,8.77,8.77,8.77,100,2020-03-10 01:00:00.000000,2020-03-10,DDMX,9.24,,,,0.05,,,
8.77,9.24,8.72,9.24,33200,2020-03-11 01:00:00.000000,2020-03-11,DDMX,9.1,,,,0.04,,,
7.88,9.1,7.88,9.1,6007,2020-03-12 01:00:00.000000,2020-03-12,DDMX,,,,,,,,
