open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
13.6,13.6,11.6,12.32,7502,2019-01-08 01:00:00.000000,2019-01-08,RBZ,12.72,14.56,11.92,15.2,-0.06,0.07,-0.12,0.12
12.4,16.4,10.4,12.72,22690,2019-01-09 01:00:00.000000,2019-01-09,RBZ,14.64,12.4,12.8,14.16,0.18,0.0,0.03,0.14
12.8,18.0,12.48,14.64,35983,2019-01-10 01:00:00.000000,2019-01-10,RBZ,14.56,11.92,15.2,14.16,0.14,-0.07,0.19,0.11
14.56,16.0,13.2,14.56,10856,2019-01-11 01:00:00.000000,2019-01-11,RBZ,12.4,12.8,14.16,12.24,-0.15,-0.12,-0.03,-0.16
14.0,14.72,11.76,12.4,11861,2019-01-14 01:00:00.000000,2019-01-14,RBZ,11.92,15.2,14.16,11.04,-0.15,0.09,0.01,-0.21
12.32,13.68,11.2,11.92,23076,2019-01-15 01:00:00.000000,2019-01-15,RBZ,12.8,14.16,12.24,10.88,0.04,0.15,-0.01,-0.12
12.0,20.16,12.0,12.8,262775,2019-01-16 01:00:00.000000,2019-01-16,RBZ,15.2,14.16,11.04,12.56,0.27,0.18,-0.08,0.05
14.4,22.0,12.4,15.2,337529,2019-01-17 01:00:00.000000,2019-01-17,RBZ,14.16,12.24,10.88,11.04,-0.02,-0.15,-0.24,-0.23
15.84,16.8,13.2,14.16,52720,2019-01-18 01:00:00.000000,2019-01-18,RBZ,14.16,11.04,12.56,11.2,-0.11,-0.3,-0.21,-0.29
14.08,14.88,13.04,14.16,7659,2019-01-22 01:00:00.000000,2019-01-22,RBZ,12.24,10.88,11.04,11.12,-0.13,-0.23,-0.22,-0.21
13.52,14.32,12.08,12.24,23726,2019-01-23 01:00:00.000000,2019-01-23,RBZ,11.04,12.56,11.2,10.96,-0.18,-0.07,-0.17,-0.19
12.48,13.54,10.64,11.04,18700,2019-01-24 01:00:00.000000,2019-01-24,RBZ,10.88,11.04,11.12,10.8,-0.13,-0.12,-0.11,-0.13
11.28,11.36,9.92,10.88,40057,2019-01-25 01:00:00.000000,2019-01-25,RBZ,12.56,11.2,10.96,11.04,0.11,-0.01,-0.03,-0.02
11.44,13.76,11.28,12.56,73873,2019-01-28 01:00:00.000000,2019-01-28,RBZ,11.04,11.12,10.8,11.2,-0.03,-0.03,-0.06,-0.02
12.48,12.48,10.72,11.04,24044,2019-01-29 01:00:00.000000,2019-01-29,RBZ,11.2,10.96,11.04,11.2,-0.1,-0.12,-0.12,-0.1
11.12,11.6,10.16,11.2,14902,2019-01-30 01:00:00.000000,2019-01-30,RBZ,11.12,10.8,11.2,11.12,0.0,-0.03,0.01,0.0
10.8,11.12,10.24,11.12,13629,2019-01-31 01:00:00.000000,2019-01-31,RBZ,10.96,11.04,11.2,11.04,0.01,0.02,0.04,0.02
11.52,12.16,10.8,10.96,29505,2019-02-01 01:00:00.000000,2019-02-01,RBZ,10.8,11.2,11.12,10.4,-0.06,-0.03,-0.03,-0.1
10.8,11.2,10.4,10.8,7541,2019-02-04 01:00:00.000000,2019-02-04,RBZ,11.04,11.2,11.04,10.4,0.02,0.04,0.02,-0.04
10.88,11.12,10.0,11.04,11491,2019-02-05 01:00:00.000000,2019-02-05,RBZ,11.2,11.12,10.4,13.56,0.03,0.02,-0.04,0.25
10.65,11.6,10.48,11.2,11760,2019-02-06 01:00:00.000000,2019-02-06,RBZ,11.2,11.04,10.4,13.2,0.05,0.04,-0.02,0.24
10.8,11.52,10.4,11.2,11235,2019-02-07 01:00:00.000000,2019-02-07,RBZ,11.12,10.4,13.56,13.84,0.03,-0.04,0.26,0.28
10.8,12.4,10.64,11.12,23841,2019-02-08 01:00:00.000000,2019-02-08,RBZ,11.04,10.4,13.2,13.2,0.02,-0.04,0.22,0.22
11.68,12.32,10.48,11.04,19791,2019-02-11 01:00:00.000000,2019-02-11,RBZ,10.4,13.56,13.84,13.04,-0.11,0.16,0.18,0.12
10.56,10.96,10.4,10.4,6078,2019-02-12 01:00:00.000000,2019-02-12,RBZ,10.4,13.2,13.2,13.59,-0.02,0.25,0.25,0.29
10.48,10.64,10.08,10.4,9739,2019-02-13 01:00:00.000000,2019-02-13,RBZ,13.56,13.84,13.04,11.44,0.29,0.32,0.24,0.09
18.64,20.32,13.04,13.56,2238068,2019-02-14 01:00:00.000000,2019-02-14,RBZ,13.2,13.2,13.59,10.64,-0.29,-0.29,-0.27,-0.43
14.4,14.56,12.4,13.2,122839,2019-02-15 01:00:00.000000,2019-02-15,RBZ,13.84,13.04,11.44,9.6,-0.04,-0.09,-0.21,-0.33
13.28,14.8,12.64,13.84,74762,2019-02-19 01:00:00.000000,2019-02-19,RBZ,13.2,13.59,10.64,9.2,-0.01,0.02,-0.2,-0.31
13.76,14.31,13.2,13.2,35928,2019-02-20 01:00:00.000000,2019-02-20,RBZ,13.04,11.44,9.6,9.12,-0.05,-0.17,-0.3,-0.34
14.16,14.16,12.8,13.04,15271,2019-02-21 01:00:00.000000,2019-02-21,RBZ,13.59,10.64,9.2,7.68,-0.04,-0.25,-0.35,-0.46
13.28,14.16,12.88,13.59,25760,2019-02-22 01:00:00.000000,2019-02-22,RBZ,11.44,9.6,9.12,7.71,-0.14,-0.28,-0.31,-0.42
13.76,13.76,11.36,11.44,28812,2019-02-25 01:00:00.000000,2019-02-25,RBZ,10.64,9.2,7.68,8.64,-0.23,-0.33,-0.44,-0.37
11.44,12.0,10.56,10.64,33793,2019-02-26 01:00:00.000000,2019-02-26,RBZ,9.6,9.12,7.71,14.0,-0.16,-0.2,-0.33,0.22
10.56,10.74,9.44,9.6,29821,2019-02-27 01:00:00.000000,2019-02-27,RBZ,9.2,7.68,8.64,9.76,-0.13,-0.27,-0.18,-0.08
9.52,10.48,8.68,9.2,45749,2019-02-28 01:00:00.000000,2019-02-28,RBZ,9.12,7.71,14.0,10.16,-0.04,-0.19,0.47,0.07
9.36,9.84,8.56,9.12,13237,2019-03-01 01:00:00.000000,2019-03-01,RBZ,7.68,8.64,9.76,9.2,-0.18,-0.08,0.04,-0.02
9.12,9.46,7.63,7.68,23684,2019-03-04 01:00:00.000000,2019-03-04,RBZ,7.71,14.0,10.16,9.92,-0.15,0.54,0.11,0.09
7.61,8.0,6.9,7.71,19891,2019-03-05 01:00:00.000000,2019-03-05,RBZ,8.64,9.76,9.2,9.04,0.14,0.28,0.21,0.19
7.04,10.72,7.04,8.64,171295,2019-03-06 01:00:00.000000,2019-03-06,RBZ,14.0,10.16,9.92,8.5,0.99,0.44,0.41,0.21
11.36,14.0,9.28,14.0,300786,2019-03-07 01:00:00.000000,2019-03-07,RBZ,9.76,9.2,9.04,8.17,-0.14,-0.19,-0.2,-0.28
11.68,12.96,9.76,9.76,145452,2019-03-08 01:00:00.000000,2019-03-08,RBZ,10.16,9.92,8.5,7.03,-0.13,-0.15,-0.27,-0.4
10.48,10.72,9.84,10.16,22157,2019-03-11 01:00:00.000000,2019-03-11,RBZ,9.2,9.04,8.17,8.27,-0.12,-0.14,-0.22,-0.21
10.16,10.16,8.88,9.2,39991,2019-03-12 01:00:00.000000,2019-03-12,RBZ,9.92,8.5,7.03,7.38,-0.02,-0.16,-0.31,-0.27
9.2,9.92,8.96,9.92,11258,2019-03-13 01:00:00.000000,2019-03-13,RBZ,9.04,8.17,8.27,7.7,-0.02,-0.11,-0.1,-0.16
9.28,9.84,7.52,9.04,58723,2019-03-14 01:00:00.000000,2019-03-14,RBZ,8.5,7.03,7.38,7.79,-0.08,-0.24,-0.2,-0.16
8.14,9.74,7.44,8.5,60872,2019-03-15 01:00:00.000000,2019-03-15,RBZ,8.17,8.27,7.7,8.75,0.0,0.02,-0.05,0.07
8.23,8.6,7.63,8.17,34650,2019-03-18 01:00:00.000000,2019-03-18,RBZ,7.03,7.38,7.79,28.0,-0.15,-0.1,-0.05,2.4
7.94,7.94,6.6,7.03,30158,2019-03-19 01:00:00.000000,2019-03-19,RBZ,8.27,7.7,8.75,14.31,0.04,-0.03,0.1,0.8
6.94,8.79,6.83,8.27,80829,2019-03-20 01:00:00.000000,2019-03-20,RBZ,7.38,7.79,28.0,11.86,0.06,0.12,3.03,0.71
8.98,8.98,7.11,7.38,32147,2019-03-21 01:00:00.000000,2019-03-21,RBZ,7.7,8.75,14.31,10.92,-0.14,-0.03,0.59,0.22
7.19,7.82,7.19,7.7,7814,2019-03-22 01:00:00.000000,2019-03-22,RBZ,7.79,28.0,11.86,11.7,0.08,2.89,0.65,0.63
7.72,8.0,7.6,7.79,30405,2019-03-25 01:00:00.000000,2019-03-25,RBZ,8.75,14.31,10.92,12.1,0.13,0.85,0.41,0.57
7.7,8.89,7.44,8.75,129645,2019-03-26 01:00:00.000000,2019-03-26,RBZ,28.0,11.86,11.7,9.02,2.64,0.54,0.52,0.17
16.12,38.9,11.73,28.0,7260526,2019-03-27 01:00:00.000000,2019-03-27,RBZ,14.31,10.92,12.1,9.3,-0.11,-0.32,-0.25,-0.42
19.01,23.73,12.15,14.31,1167809,2019-03-28 01:00:00.000000,2019-03-28,RBZ,11.86,11.7,9.02,10.0,-0.38,-0.38,-0.53,-0.47
14.39,14.69,10.75,11.86,450625,2019-03-29 01:00:00.000000,2019-03-29,RBZ,10.92,12.1,9.3,9.77,-0.24,-0.16,-0.35,-0.32
11.71,12.48,10.56,10.92,141289,2019-04-01 01:00:00.000000,2019-04-01,RBZ,11.7,9.02,10.0,8.89,-0.0,-0.23,-0.15,-0.24
10.76,12.7,10.51,11.7,201930,2019-04-02 01:00:00.000000,2019-04-02,RBZ,12.1,9.3,9.77,8.64,0.12,-0.14,-0.09,-0.2
11.69,13.4,11.52,12.1,208099,2019-04-03 01:00:00.000000,2019-04-03,RBZ,9.02,10.0,8.89,11.49,-0.23,-0.14,-0.24,-0.02
9.49,10.45,8.53,9.02,338384,2019-04-04 01:00:00.000000,2019-04-04,RBZ,9.3,9.77,8.64,5.1,-0.02,0.03,-0.09,-0.46
10.5,10.5,8.75,9.3,112737,2019-04-05 01:00:00.000000,2019-04-05,RBZ,10.0,8.89,11.49,5.03,-0.05,-0.15,0.09,-0.52
9.5,10.0,8.5,10.0,89031,2019-04-08 01:00:00.000000,2019-04-08,RBZ,9.77,8.64,5.1,5.79,0.03,-0.09,-0.46,-0.39
10.88,10.88,9.35,9.77,51116,2019-04-09 01:00:00.000000,2019-04-09,RBZ,8.89,11.49,5.03,5.45,-0.18,0.06,-0.54,-0.5
10.19,10.19,8.56,8.89,72965,2019-04-10 01:00:00.000000,2019-04-10,RBZ,8.64,5.1,5.79,5.27,-0.15,-0.5,-0.43,-0.48
9.3,9.3,8.1,8.64,94840,2019-04-11 01:00:00.000000,2019-04-11,RBZ,11.49,5.03,5.45,5.35,0.24,-0.46,-0.41,-0.42
7.39,27.0,6.77,11.49,2769243,2019-04-12 01:00:00.000000,2019-04-12,RBZ,5.1,5.79,5.27,5.7,-0.31,-0.22,-0.29,-0.23
4.5,6.34,4.25,5.1,7603735,2019-04-15 01:00:00.000000,2019-04-15,RBZ,5.03,5.45,5.35,6.49,0.12,0.21,0.19,0.44
5.35,5.85,5.0,5.03,2078490,2019-04-16 01:00:00.000000,2019-04-16,RBZ,5.79,5.27,5.7,7.03,0.08,-0.01,0.07,0.31
5.03,6.3,4.61,5.79,5906118,2019-04-17 01:00:00.000000,2019-04-17,RBZ,5.45,5.35,6.49,7.18,0.08,0.06,0.29,0.43
5.25,6.18,5.22,5.45,2161965,2019-04-18 01:00:00.000000,2019-04-18,RBZ,5.27,5.7,7.03,7.03,0.0,0.09,0.34,0.34
5.59,5.92,5.13,5.27,953182,2019-04-22 01:00:00.000000,2019-04-22,RBZ,5.35,6.49,7.18,7.0,-0.04,0.16,0.28,0.25
5.01,5.75,4.97,5.35,1245092,2019-04-23 01:00:00.000000,2019-04-23,RBZ,5.7,7.03,7.03,7.32,0.14,0.4,0.4,0.46
5.76,6.15,5.51,5.7,4645678,2019-04-24 01:00:00.000000,2019-04-24,RBZ,6.49,7.18,7.0,7.74,0.13,0.25,0.22,0.34
5.73,6.92,5.5,6.49,3586527,2019-04-25 01:00:00.000000,2019-04-25,RBZ,7.03,7.03,7.32,7.3,0.23,0.23,0.28,0.27
7.8,7.99,6.68,7.03,10418206,2019-04-26 01:00:00.000000,2019-04-26,RBZ,7.18,7.0,7.74,7.03,-0.08,-0.1,-0.01,-0.1
6.77,7.48,6.76,7.18,2018579,2019-04-29 01:00:00.000000,2019-04-29,RBZ,7.03,7.32,7.3,7.26,0.04,0.08,0.08,0.07
7.0,7.2,6.9,7.03,610391,2019-04-30 01:00:00.000000,2019-04-30,RBZ,7.0,7.74,7.03,6.86,0.0,0.11,0.0,-0.02
6.97,7.49,6.5,7.0,1375640,2019-05-01 01:00:00.000000,2019-05-01,RBZ,7.32,7.3,7.26,6.47,0.05,0.05,0.04,-0.07
7.12,7.48,6.8,7.32,1617490,2019-05-02 01:00:00.000000,2019-05-02,RBZ,7.74,7.03,6.86,5.85,0.09,-0.01,-0.04,-0.18
7.5,8.09,7.4,7.74,2859752,2019-05-03 01:00:00.000000,2019-05-03,RBZ,7.3,7.26,6.47,6.03,-0.03,-0.03,-0.14,-0.2
7.33,7.7,7.15,7.3,986700,2019-05-06 01:00:00.000000,2019-05-06,RBZ,7.03,6.86,5.85,6.06,-0.04,-0.06,-0.2,-0.17
7.25,7.41,6.8,7.03,703105,2019-05-07 01:00:00.000000,2019-05-07,RBZ,7.26,6.47,6.03,5.66,0.0,-0.11,-0.17,-0.22
6.97,7.46,6.8,7.26,720408,2019-05-08 01:00:00.000000,2019-05-08,RBZ,6.86,5.85,6.06,5.91,-0.02,-0.16,-0.13,-0.15
6.97,7.1,6.85,6.86,505997,2019-05-09 01:00:00.000000,2019-05-09,RBZ,6.47,6.03,5.66,5.62,-0.07,-0.13,-0.19,-0.19
6.8,6.89,5.87,6.47,950301,2019-05-10 01:00:00.000000,2019-05-10,RBZ,5.85,6.06,5.91,5.6,-0.14,-0.11,-0.13,-0.18
6.0,6.22,5.82,5.85,426944,2019-05-13 01:00:00.000000,2019-05-13,RBZ,6.03,5.66,5.62,5.39,0.01,-0.06,-0.06,-0.1
5.98,6.18,5.86,6.03,324839,2019-05-14 01:00:00.000000,2019-05-14,RBZ,6.06,5.91,5.6,5.12,0.01,-0.01,-0.06,-0.14
5.91,6.1,5.75,6.06,326036,2019-05-15 01:00:00.000000,2019-05-15,RBZ,5.66,5.62,5.39,5.16,-0.04,-0.05,-0.09,-0.13
6.0,6.07,5.6,5.66,486682,2019-05-16 01:00:00.000000,2019-05-16,RBZ,5.91,5.6,5.12,4.81,-0.01,-0.07,-0.15,-0.2
5.46,6.74,5.28,5.91,3233393,2019-05-17 01:00:00.000000,2019-05-17,RBZ,5.62,5.39,5.16,4.54,0.03,-0.01,-0.05,-0.17
5.75,6.2,5.6,5.62,658973,2019-05-20 01:00:00.000000,2019-05-20,RBZ,5.6,5.12,4.81,4.95,-0.03,-0.11,-0.16,-0.14
5.65,5.8,5.41,5.6,354339,2019-05-21 01:00:00.000000,2019-05-21,RBZ,5.39,5.16,4.54,4.7,-0.05,-0.09,-0.2,-0.17
5.51,5.68,5.33,5.39,296386,2019-05-22 01:00:00.000000,2019-05-22,RBZ,5.12,4.81,4.95,4.49,-0.07,-0.13,-0.1,-0.19
5.3,5.37,5.01,5.12,361184,2019-05-23 01:00:00.000000,2019-05-23,RBZ,5.16,4.54,4.7,4.49,-0.03,-0.14,-0.11,-0.15
5.07,5.29,4.9,5.16,361731,2019-05-24 01:00:00.000000,2019-05-24,RBZ,4.81,4.95,4.49,4.82,-0.05,-0.02,-0.11,-0.05
5.16,5.19,4.71,4.81,348538,2019-05-28 01:00:00.000000,2019-05-28,RBZ,4.54,4.7,4.49,4.62,-0.12,-0.09,-0.13,-0.1
4.75,4.85,4.41,4.54,311678,2019-05-29 01:00:00.000000,2019-05-29,RBZ,4.95,4.49,4.82,4.28,0.04,-0.05,0.01,-0.1
5.37,5.75,4.62,4.95,3920636,2019-05-30 01:00:00.000000,2019-05-30,RBZ,4.7,4.49,4.62,4.41,-0.12,-0.16,-0.14,-0.18
4.87,4.88,4.6,4.7,372843,2019-05-31 01:00:00.000000,2019-05-31,RBZ,4.49,4.82,4.28,4.46,-0.08,-0.01,-0.12,-0.08
4.61,4.71,4.3,4.49,461284,2019-06-03 01:00:00.000000,2019-06-03,RBZ,4.49,4.62,4.41,4.35,-0.03,0.0,-0.04,-0.06
4.5,4.58,4.32,4.49,329089,2019-06-04 01:00:00.000000,2019-06-04,RBZ,4.82,4.28,4.46,4.46,0.07,-0.05,-0.01,-0.01
4.48,4.92,4.4,4.82,427624,2019-06-05 01:00:00.000000,2019-06-05,RBZ,4.62,4.41,4.35,4.34,0.03,-0.02,-0.03,-0.03
4.8,4.89,4.46,4.62,297584,2019-06-06 01:00:00.000000,2019-06-06,RBZ,4.28,4.46,4.46,4.32,-0.11,-0.07,-0.07,-0.1
4.47,4.54,4.2,4.28,287173,2019-06-07 01:00:00.000000,2019-06-07,RBZ,4.41,4.35,4.34,4.38,-0.01,-0.03,-0.03,-0.02
4.66,4.66,4.33,4.41,390459,2019-06-10 01:00:00.000000,2019-06-10,RBZ,4.46,4.46,4.32,4.55,-0.04,-0.04,-0.07,-0.02
4.43,4.5,4.3,4.46,168288,2019-06-11 01:00:00.000000,2019-06-11,RBZ,4.35,4.34,4.38,4.39,-0.02,-0.02,-0.01,-0.01
4.35,4.45,4.31,4.35,145512,2019-06-12 01:00:00.000000,2019-06-12,RBZ,4.46,4.32,4.55,4.45,0.03,-0.01,0.05,0.02
4.32,4.62,4.32,4.46,170737,2019-06-13 01:00:00.000000,2019-06-13,RBZ,4.34,4.38,4.39,4.32,0.0,0.01,0.02,0.0
4.4,4.56,4.34,4.34,139373,2019-06-14 01:00:00.000000,2019-06-14,RBZ,4.32,4.55,4.45,4.1,-0.02,0.03,0.01,-0.07
4.38,4.45,4.2,4.32,118302,2019-06-17 01:00:00.000000,2019-06-17,RBZ,4.38,4.39,4.32,4.01,0.0,0.0,-0.01,-0.08
4.24,4.45,4.24,4.38,142282,2019-06-18 01:00:00.000000,2019-06-18,RBZ,4.55,4.45,4.1,3.87,0.07,0.05,-0.03,-0.09
4.38,4.73,4.33,4.55,276848,2019-06-19 01:00:00.000000,2019-06-19,RBZ,4.39,4.32,4.01,3.78,0.0,-0.01,-0.08,-0.14
4.48,4.6,4.34,4.39,143747,2019-06-20 01:00:00.000000,2019-06-20,RBZ,4.45,4.1,3.87,3.77,-0.01,-0.08,-0.14,-0.16
4.39,4.49,4.27,4.45,209267,2019-06-21 01:00:00.000000,2019-06-21,RBZ,4.32,4.01,3.78,4.18,-0.02,-0.09,-0.14,-0.05
4.41,4.43,4.26,4.32,103406,2019-06-24 01:00:00.000000,2019-06-24,RBZ,4.1,3.87,3.77,3.94,-0.07,-0.12,-0.15,-0.11
4.39,4.39,3.94,4.1,234047,2019-06-25 01:00:00.000000,2019-06-25,RBZ,4.01,3.78,4.18,3.83,-0.09,-0.14,-0.05,-0.13
4.08,4.16,3.81,4.01,295426,2019-06-26 01:00:00.000000,2019-06-26,RBZ,3.87,3.77,3.94,3.53,-0.05,-0.08,-0.03,-0.13
3.93,4.0,3.75,3.87,201373,2019-06-27 01:00:00.000000,2019-06-27,RBZ,3.78,4.18,3.83,3.25,-0.04,0.06,-0.02,-0.17
3.87,3.96,3.72,3.78,246155,2019-06-28 01:00:00.000000,2019-06-28,RBZ,3.77,3.94,3.53,3.4,-0.03,0.02,-0.09,-0.12
3.89,3.89,3.73,3.77,138021,2019-07-01 01:00:00.000000,2019-07-01,RBZ,4.18,3.83,3.25,3.25,0.07,-0.02,-0.16,-0.16
4.42,4.79,4.04,4.18,7243011,2019-07-02 01:00:00.000000,2019-07-02,RBZ,3.94,3.53,3.4,3.12,-0.11,-0.2,-0.23,-0.29
4.06,4.12,3.9,3.94,366250,2019-07-03 01:00:00.000000,2019-07-03,RBZ,3.83,3.25,3.25,3.13,-0.06,-0.2,-0.2,-0.23
3.89,3.89,3.72,3.83,219988,2019-07-05 01:00:00.000000,2019-07-05,RBZ,3.53,3.4,3.12,3.07,-0.09,-0.13,-0.2,-0.21
3.77,3.77,3.52,3.53,273403,2019-07-08 01:00:00.000000,2019-07-08,RBZ,3.25,3.25,3.13,2.83,-0.14,-0.14,-0.17,-0.25
3.57,3.62,3.23,3.25,619960,2019-07-09 01:00:00.000000,2019-07-09,RBZ,3.4,3.12,3.07,2.67,-0.05,-0.13,-0.14,-0.25
3.25,3.48,3.15,3.4,492596,2019-07-10 01:00:00.000000,2019-07-10,RBZ,3.25,3.13,2.83,2.81,0.0,-0.04,-0.13,-0.14
3.38,3.46,3.2,3.25,178239,2019-07-11 01:00:00.000000,2019-07-11,RBZ,3.12,3.07,2.67,2.5,-0.08,-0.09,-0.21,-0.26
3.21,3.29,3.1,3.12,233730,2019-07-12 01:00:00.000000,2019-07-12,RBZ,3.13,2.83,2.81,2.45,-0.02,-0.12,-0.12,-0.24
3.13,3.23,3.1,3.13,146502,2019-07-15 01:00:00.000000,2019-07-15,RBZ,3.07,2.67,2.5,2.58,-0.02,-0.15,-0.2,-0.18
3.13,3.18,3.03,3.07,124733,2019-07-16 01:00:00.000000,2019-07-16,RBZ,2.83,2.81,2.45,2.49,-0.1,-0.1,-0.22,-0.2
3.07,3.16,2.81,2.83,340228,2019-07-17 01:00:00.000000,2019-07-17,RBZ,2.67,2.5,2.58,2.65,-0.13,-0.19,-0.16,-0.14
2.87,2.87,2.57,2.67,396988,2019-07-18 01:00:00.000000,2019-07-18,RBZ,2.81,2.45,2.49,2.64,-0.02,-0.15,-0.13,-0.08
2.64,3.0,2.62,2.81,291735,2019-07-19 01:00:00.000000,2019-07-19,RBZ,2.5,2.58,2.65,2.49,-0.05,-0.02,0.0,-0.06
2.77,2.8,2.46,2.5,256969,2019-07-22 01:00:00.000000,2019-07-22,RBZ,2.45,2.49,2.64,2.41,-0.12,-0.1,-0.05,-0.13
2.5,2.6,2.35,2.45,147529,2019-07-23 01:00:00.000000,2019-07-23,RBZ,2.58,2.65,2.49,2.1,0.03,0.06,-0.0,-0.16
2.4,2.64,2.2,2.58,680252,2019-07-24 01:00:00.000000,2019-07-24,RBZ,2.49,2.64,2.41,2.05,0.04,0.1,0.0,-0.15
2.48,2.64,2.38,2.49,128695,2019-07-25 01:00:00.000000,2019-07-25,RBZ,2.65,2.49,2.1,1.82,0.07,0.0,-0.15,-0.27
2.46,2.75,2.46,2.65,230060,2019-07-26 01:00:00.000000,2019-07-26,RBZ,2.64,2.41,2.05,1.73,0.07,-0.02,-0.17,-0.3
2.73,2.75,2.56,2.64,84520,2019-07-29 01:00:00.000000,2019-07-29,RBZ,2.49,2.1,1.82,1.8,-0.09,-0.23,-0.33,-0.34
2.62,2.65,2.46,2.49,90654,2019-07-30 01:00:00.000000,2019-07-30,RBZ,2.41,2.05,1.73,2.07,-0.08,-0.22,-0.34,-0.21
2.47,2.56,2.39,2.41,96147,2019-07-31 01:00:00.000000,2019-07-31,RBZ,2.1,1.82,1.8,1.91,-0.15,-0.26,-0.27,-0.23
2.39,2.42,1.94,2.1,221833,2019-08-01 01:00:00.000000,2019-08-01,RBZ,2.05,1.73,2.07,1.82,-0.14,-0.28,-0.13,-0.24
2.13,2.25,1.94,2.05,128624,2019-08-02 01:00:00.000000,2019-08-02,RBZ,1.82,1.8,1.91,1.71,-0.15,-0.15,-0.1,-0.2
1.99,2.02,1.82,1.82,96820,2019-08-05 01:00:00.000000,2019-08-05,RBZ,1.73,2.07,1.82,1.53,-0.13,0.04,-0.09,-0.23
1.89,2.0,1.56,1.73,213520,2019-08-06 01:00:00.000000,2019-08-06,RBZ,1.8,1.91,1.71,1.68,-0.05,0.01,-0.1,-0.11
1.7,1.89,1.7,1.8,150004,2019-08-07 01:00:00.000000,2019-08-07,RBZ,2.07,1.82,1.53,1.65,0.22,0.07,-0.1,-0.03
2.11,2.42,1.88,2.07,4498964,2019-08-08 01:00:00.000000,2019-08-08,RBZ,1.91,1.71,1.68,1.63,-0.09,-0.19,-0.2,-0.23
1.88,1.99,1.81,1.91,335643,2019-08-09 01:00:00.000000,2019-08-09,RBZ,1.82,1.53,1.65,1.79,-0.03,-0.19,-0.12,-0.05
1.86,1.93,1.72,1.82,282950,2019-08-12 01:00:00.000000,2019-08-12,RBZ,1.71,1.68,1.63,2.2,-0.08,-0.1,-0.12,0.18
1.79,1.8,1.69,1.71,113290,2019-08-13 01:00:00.000000,2019-08-13,RBZ,1.53,1.65,1.79,2.09,-0.15,-0.08,0.0,0.17
1.75,1.75,1.45,1.53,186825,2019-08-14 01:00:00.000000,2019-08-14,RBZ,1.68,1.63,2.2,1.82,-0.04,-0.07,0.26,0.04
1.55,1.74,1.52,1.68,160047,2019-08-15 01:00:00.000000,2019-08-15,RBZ,1.65,1.79,2.09,1.9,0.06,0.15,0.35,0.23
1.68,1.76,1.6,1.65,99428,2019-08-16 01:00:00.000000,2019-08-16,RBZ,1.63,2.2,1.82,1.78,-0.03,0.31,0.08,0.06
1.68,1.75,1.55,1.63,77442,2019-08-19 01:00:00.000000,2019-08-19,RBZ,1.79,2.09,1.9,1.76,0.07,0.24,0.13,0.05
1.63,1.85,1.58,1.79,140202,2019-08-20 01:00:00.000000,2019-08-20,RBZ,2.2,1.82,1.78,1.81,0.35,0.12,0.09,0.11
1.8,2.68,1.7,2.2,3016711,2019-08-21 01:00:00.000000,2019-08-21,RBZ,2.09,1.9,1.76,1.88,0.16,0.06,-0.02,0.04
