open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.06,0.1,0.05,0.05,35516,2020-05-26 01:00:00.000000,2020-05-26,ESSCW,0.06,0.07,0.07,0.08,-0.08,0.08,0.08,0.23
0.06,0.08,0.06,0.06,17165,2020-05-27 01:00:00.000000,2020-05-27,ESSCW,0.07,0.09,0.07,0.09,0.09,0.37,0.15,0.38
0.06,0.13,0.06,0.07,40444,2020-05-28 01:00:00.000000,2020-05-28,ESSCW,0.07,0.07,0.08,0.25,0.17,0.17,0.33,3.08
0.07,0.07,0.07,0.07,9810,2020-05-29 01:00:00.000000,2020-05-29,ESSCW,0.09,0.07,0.09,0.15,0.28,0.07,0.29,1.15
0.1,0.1,0.07,0.09,34140,2020-06-01 01:00:00.000000,2020-06-01,ESSCW,0.07,0.08,0.25,0.2,-0.33,-0.24,1.33,0.9
0.09,0.09,0.07,0.07,6361,2020-06-02 01:00:00.000000,2020-06-02,ESSCW,0.07,0.09,0.15,0.27,-0.17,0.0,0.67,1.99
0.07,0.08,0.06,0.07,14460,2020-06-04 01:00:00.000000,2020-06-04,ESSCW,0.08,0.25,0.2,0.25,0.09,2.33,1.72,2.4
0.08,0.08,0.08,0.08,2813,2020-06-08 01:00:00.000000,2020-06-08,ESSCW,0.09,0.15,0.27,0.25,0.17,0.95,2.49,2.24
0.08,0.1,0.08,0.09,33876,2020-06-09 01:00:00.000000,2020-06-09,ESSCW,0.25,0.2,0.25,0.25,2.06,1.5,2.12,2.12
0.09,0.5,0.09,0.25,1397904,2020-06-10 01:00:00.000000,2020-06-10,ESSCW,0.15,0.27,0.25,0.25,0.67,1.99,1.78,1.78
0.3,0.3,0.14,0.15,1793389,2020-06-11 01:00:00.000000,2020-06-11,ESSCW,0.2,0.25,0.25,0.24,-0.33,-0.17,-0.17,-0.2
0.34,0.34,0.18,0.2,628457,2020-06-12 01:00:00.000000,2020-06-12,ESSCW,0.27,0.25,0.25,0.23,-0.21,-0.27,-0.27,-0.34
0.25,0.37,0.23,0.27,1793140,2020-06-15 01:00:00.000000,2020-06-15,ESSCW,0.25,0.25,0.24,0.2,-0.0,0.0,-0.04,-0.2
0.33,0.33,0.22,0.25,828017,2020-06-16 01:00:00.000000,2020-06-16,ESSCW,0.25,0.25,0.23,0.19,-0.24,-0.24,-0.32,-0.43
0.27,0.34,0.21,0.25,1149886,2020-06-17 01:00:00.000000,2020-06-17,ESSCW,0.25,0.24,0.2,0.16,-0.07,-0.11,-0.26,-0.39
0.3,0.31,0.22,0.25,633481,2020-06-18 01:00:00.000000,2020-06-18,ESSCW,0.25,0.23,0.19,0.2,-0.17,-0.25,-0.37,-0.33
0.26,0.27,0.24,0.25,468717,2020-06-19 01:00:00.000000,2020-06-19,ESSCW,0.24,0.2,0.16,0.25,-0.08,-0.23,-0.37,-0.04
0.26,0.27,0.21,0.24,489404,2020-06-22 01:00:00.000000,2020-06-22,ESSCW,0.23,0.19,0.2,0.22,-0.14,-0.28,-0.24,-0.16
0.23,0.25,0.21,0.23,299526,2020-06-23 01:00:00.000000,2020-06-23,ESSCW,0.2,0.16,0.25,0.23,-0.13,-0.28,0.09,0.0
0.22,0.22,0.15,0.2,372626,2020-06-24 01:00:00.000000,2020-06-24,ESSCW,0.19,0.2,0.22,0.26,-0.16,-0.11,-0.02,0.16
0.19,0.2,0.18,0.19,139557,2020-06-25 01:00:00.000000,2020-06-25,ESSCW,0.16,0.25,0.23,0.23,-0.11,0.35,0.24,0.27
0.18,0.2,0.15,0.16,323064,2020-06-26 01:00:00.000000,2020-06-26,ESSCW,0.2,0.22,0.26,0.23,0.08,0.19,0.41,0.24
0.18,0.24,0.15,0.2,399982,2020-06-29 01:00:00.000000,2020-06-29,ESSCW,0.25,0.23,0.23,0.23,0.39,0.28,0.3,0.28
0.22,0.25,0.19,0.25,421275,2020-06-30 01:00:00.000000,2020-06-30,ESSCW,0.22,0.26,0.23,0.24,-0.0,0.18,0.05,0.09
0.25,0.25,0.2,0.22,206242,2020-07-01 01:00:00.000000,2020-07-01,ESSCW,0.23,0.23,0.23,0.25,-0.08,-0.06,-0.08,0.0
0.22,0.25,0.21,0.23,428152,2020-07-02 01:00:00.000000,2020-07-02,ESSCW,0.26,0.23,0.24,0.27,0.18,0.05,0.09,0.23
0.3,0.3,0.25,0.26,539890,2020-07-06 01:00:00.000000,2020-07-06,ESSCW,0.23,0.23,0.25,,-0.22,-0.23,-0.16,
0.27,0.27,0.22,0.23,244176,2020-07-07 01:00:00.000000,2020-07-07,ESSCW,0.23,0.24,0.27,,-0.15,-0.12,-0.0,
0.25,0.25,0.22,0.23,139242,2020-07-08 01:00:00.000000,2020-07-08,ESSCW,0.23,0.25,,,-0.08,0.0,,
0.25,0.25,0.22,0.23,72725,2020-07-09 01:00:00.000000,2020-07-09,ESSCW,0.24,0.27,,,-0.04,0.08,,
0.24,0.24,0.22,0.24,215686,2020-07-10 01:00:00.000000,2020-07-10,ESSCW,0.25,,,,0.06,,,
0.24,0.27,0.24,0.25,469561,2020-07-13 01:00:00.000000,2020-07-13,ESSCW,0.27,,,,0.12,,,
0.27,0.29,0.23,0.27,201146,2020-07-14 01:00:00.000000,2020-07-14,ESSCW,,,,,,,,
