open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.54,0.54,0.54,0.54,5000,2018-04-24 01:00:00.000000,2018-04-24,AVCTW,0.5,0.48,0.47,0.48,-0.07,-0.12,-0.13,-0.12
0.5,0.5,0.5,0.5,501,2018-04-27 01:00:00.000000,2018-04-27,AVCTW,0.49,0.47,0.47,0.48,-0.02,-0.06,-0.06,-0.04
0.5,0.5,0.47,0.49,16000,2018-04-30 01:00:00.000000,2018-04-30,AVCTW,0.48,0.47,0.48,0.48,-0.05,-0.06,-0.05,-0.04
0.52,0.52,0.48,0.48,2505222,2018-05-02 01:00:00.000000,2018-05-02,AVCTW,0.47,0.47,0.48,0.48,-0.1,-0.1,-0.08,-0.08
0.51,0.52,0.47,0.47,675,2018-05-03 01:00:00.000000,2018-05-03,AVCTW,0.47,0.48,0.48,0.48,-0.08,-0.07,-0.06,-0.05
0.47,0.47,0.47,0.47,1100,2018-05-07 01:00:00.000000,2018-05-07,AVCTW,0.47,0.48,0.48,0.49,0.0,0.02,0.02,0.04
0.47,0.47,0.47,0.47,200,2018-05-08 01:00:00.000000,2018-05-08,AVCTW,0.48,0.48,0.48,0.49,0.01,0.02,0.03,0.04
0.49,0.5,0.48,0.48,15400,2018-05-14 01:00:00.000000,2018-05-14,AVCTW,0.48,0.48,0.49,0.49,-0.02,-0.02,0.0,0.0
0.45,0.48,0.44,0.48,5700,2018-05-15 01:00:00.000000,2018-05-15,AVCTW,0.48,0.48,0.49,0.5,0.07,0.08,0.09,0.11
0.41,0.5,0.4,0.48,21050,2018-05-17 01:00:00.000000,2018-05-17,AVCTW,0.48,0.49,0.49,0.5,0.17,0.19,0.19,0.22
0.48,0.48,0.48,0.48,100,2018-05-23 01:00:00.000000,2018-05-23,AVCTW,0.48,0.49,0.5,0.5,0.01,0.02,0.04,0.04
0.5,0.5,0.48,0.48,530150,2018-05-24 01:00:00.000000,2018-05-24,AVCTW,0.49,0.49,0.5,0.52,-0.02,-0.02,0.0,0.04
0.49,0.49,0.49,0.49,2500,2018-05-29 01:00:00.000000,2018-05-29,AVCTW,0.49,0.5,0.5,0.53,0.0,0.02,0.02,0.08
0.49,0.49,0.49,0.49,25000,2018-05-31 01:00:00.000000,2018-05-31,AVCTW,0.49,0.5,0.52,0.54,0.0,0.02,0.06,0.1
0.5,0.5,0.49,0.49,25500,2018-06-01 01:00:00.000000,2018-06-01,AVCTW,0.5,0.5,0.53,0.6,0.0,0.0,0.06,0.2
0.5,0.5,0.5,0.5,1000,2018-06-04 01:00:00.000000,2018-06-04,AVCTW,0.5,0.52,0.54,0.59,0.0,0.04,0.08,0.19
0.5,0.5,0.5,0.5,130000,2018-06-05 01:00:00.000000,2018-06-05,AVCTW,0.5,0.53,0.6,0.58,0.0,0.06,0.2,0.16
0.5,0.5,0.5,0.5,650000,2018-06-06 01:00:00.000000,2018-06-06,AVCTW,0.52,0.54,0.59,0.58,0.04,0.08,0.19,0.17
0.53,0.53,0.52,0.52,3400,2018-06-07 01:00:00.000000,2018-06-07,AVCTW,0.53,0.6,0.58,0.58,0.0,0.13,0.09,0.1
0.52,0.53,0.52,0.53,2000,2018-06-08 01:00:00.000000,2018-06-08,AVCTW,0.54,0.59,0.58,0.6,0.04,0.14,0.12,0.15
0.54,0.54,0.54,0.54,2500,2018-06-11 01:00:00.000000,2018-06-11,AVCTW,0.6,0.58,0.58,0.6,0.11,0.07,0.08,0.11
0.6,0.6,0.6,0.6,100,2018-06-12 01:00:00.000000,2018-06-12,AVCTW,0.59,0.58,0.6,0.62,-0.01,-0.03,0.0,0.03
0.58,0.59,0.56,0.59,13677,2018-06-14 01:00:00.000000,2018-06-14,AVCTW,0.58,0.58,0.6,0.6,0.0,0.01,0.03,0.03
0.59,0.59,0.58,0.58,3734,2018-06-15 01:00:00.000000,2018-06-15,AVCTW,0.58,0.6,0.62,0.68,-0.01,0.02,0.05,0.15
0.6,0.6,0.58,0.58,23922,2018-06-18 01:00:00.000000,2018-06-18,AVCTW,0.58,0.6,0.6,0.64,-0.03,-0.0,0.0,0.07
0.58,0.58,0.58,0.58,100000,2018-06-20 01:00:00.000000,2018-06-20,AVCTW,0.6,0.62,0.68,0.64,0.03,0.06,0.16,0.09
0.6,0.6,0.6,0.6,14000,2018-06-21 01:00:00.000000,2018-06-21,AVCTW,0.6,0.6,0.64,0.6,-0.0,0.0,0.07,0.0
0.6,0.6,0.6,0.6,5100,2018-06-25 01:00:00.000000,2018-06-25,AVCTW,0.62,0.68,0.64,0.6,0.03,0.13,0.07,0.0
0.6,0.62,0.6,0.62,26195,2018-06-26 01:00:00.000000,2018-06-26,AVCTW,0.6,0.64,0.6,0.6,0.0,0.07,0.0,0.0
0.63,0.63,0.6,0.6,11552,2018-06-27 01:00:00.000000,2018-06-27,AVCTW,0.68,0.64,0.6,0.6,0.08,0.02,-0.05,-0.05
0.64,0.68,0.64,0.68,6102,2018-06-28 01:00:00.000000,2018-06-28,AVCTW,0.64,0.6,0.6,0.6,0.0,-0.06,-0.06,-0.06
0.66,0.66,0.64,0.64,9100,2018-06-29 01:00:00.000000,2018-06-29,AVCTW,0.64,0.6,0.6,0.6,-0.03,-0.09,-0.09,-0.09
0.64,0.64,0.64,0.64,50000,2018-07-06 01:00:00.000000,2018-07-06,AVCTW,0.6,0.6,0.6,0.6,-0.06,-0.06,-0.06,-0.06
0.6,0.6,0.6,0.6,1024,2018-07-11 01:00:00.000000,2018-07-11,AVCTW,0.6,0.6,0.6,0.65,0.0,0.0,0.0,0.09
0.6,0.6,0.6,0.6,9400,2018-07-12 01:00:00.000000,2018-07-12,AVCTW,0.6,0.6,0.6,0.64,0.0,0.0,0.0,0.07
0.6,0.6,0.6,0.6,740,2018-07-16 01:00:00.000000,2018-07-16,AVCTW,0.6,0.6,0.65,0.61,0.0,0.0,0.09,0.02
0.6,0.6,0.59,0.6,42800,2018-07-20 01:00:00.000000,2018-07-20,AVCTW,0.6,0.6,0.64,0.6,0.0,0.0,0.07,0.0
0.6,0.6,0.6,0.6,102500,2018-07-23 01:00:00.000000,2018-07-23,AVCTW,0.6,0.65,0.61,0.6,0.0,0.09,0.02,0.0
0.61,0.61,0.6,0.6,8400,2018-07-26 01:00:00.000000,2018-07-26,AVCTW,0.6,0.64,0.6,0.6,-0.02,0.05,-0.02,-0.02
0.6,0.6,0.6,0.6,19800,2018-07-30 01:00:00.000000,2018-07-30,AVCTW,0.65,0.61,0.6,0.6,0.09,0.02,0.0,0.0
0.65,0.65,0.65,0.65,300,2018-08-06 01:00:00.000000,2018-08-06,AVCTW,0.64,0.6,0.6,0.6,-0.02,-0.08,-0.08,-0.08
0.62,0.64,0.62,0.64,200,2018-08-07 01:00:00.000000,2018-08-07,AVCTW,0.61,0.6,0.6,0.57,-0.02,-0.03,-0.03,-0.08
0.61,0.61,0.61,0.61,500,2018-08-08 01:00:00.000000,2018-08-08,AVCTW,0.6,0.6,0.6,0.6,-0.02,-0.02,-0.02,-0.02
0.67,0.67,0.6,0.6,27000,2018-08-15 01:00:00.000000,2018-08-15,AVCTW,0.6,0.6,0.57,0.55,-0.1,-0.1,-0.15,-0.18
0.61,0.61,0.6,0.6,600,2018-08-16 01:00:00.000000,2018-08-16,AVCTW,0.6,0.6,0.6,0.55,-0.02,-0.02,-0.02,-0.1
0.6,0.6,0.6,0.6,300,2018-08-20 01:00:00.000000,2018-08-20,AVCTW,0.6,0.57,0.55,0.55,0.0,-0.05,-0.08,-0.08
0.6,0.6,0.6,0.6,1200,2018-08-21 01:00:00.000000,2018-08-21,AVCTW,0.6,0.6,0.55,0.6,0.0,0.0,-0.08,0.0
0.6,0.6,0.6,0.6,23040,2018-08-24 01:00:00.000000,2018-08-24,AVCTW,0.57,0.55,0.55,0.63,-0.05,-0.08,-0.08,0.05
0.6,0.6,0.55,0.57,85158,2018-08-28 01:00:00.000000,2018-08-28,AVCTW,0.6,0.55,0.6,0.6,0.0,-0.08,0.0,0.0
0.6,0.6,0.6,0.6,20000,2018-08-29 01:00:00.000000,2018-08-29,AVCTW,0.55,0.55,0.63,0.6,-0.08,-0.08,0.05,0.0
0.6,0.6,0.55,0.55,3700,2018-08-31 01:00:00.000000,2018-08-31,AVCTW,0.55,0.6,0.6,0.55,-0.09,-0.0,-0.0,-0.09
0.58,0.58,0.54,0.55,69799,2018-09-05 01:00:00.000000,2018-09-05,AVCTW,0.55,0.63,0.6,0.6,-0.05,0.09,0.03,0.03
0.54,0.55,0.54,0.55,4100,2018-09-06 01:00:00.000000,2018-09-06,AVCTW,0.6,0.6,0.55,0.55,0.11,0.11,0.02,0.02
0.57,0.6,0.57,0.6,6300,2018-09-11 01:00:00.000000,2018-09-11,AVCTW,0.63,0.6,0.6,0.55,0.11,0.05,0.05,-0.04
0.6,0.63,0.59,0.63,7700,2018-09-12 01:00:00.000000,2018-09-12,AVCTW,0.6,0.55,0.55,0.52,0.0,-0.08,-0.08,-0.13
0.6,0.6,0.6,0.6,30000,2018-09-13 01:00:00.000000,2018-09-13,AVCTW,0.6,0.6,0.55,0.5,0.0,0.0,-0.08,-0.17
0.6,0.6,0.6,0.6,1900,2018-09-14 01:00:00.000000,2018-09-14,AVCTW,0.55,0.55,0.52,0.5,-0.08,-0.08,-0.13,-0.17
0.6,0.6,0.55,0.55,84700,2018-09-19 01:00:00.000000,2018-09-19,AVCTW,0.6,0.55,0.5,0.5,0.0,-0.08,-0.17,-0.17
0.55,0.6,0.55,0.6,20500,2018-09-20 01:00:00.000000,2018-09-20,AVCTW,0.55,0.52,0.5,0.48,0.0,-0.05,-0.09,-0.13
0.55,0.55,0.55,0.55,100,2018-09-24 01:00:00.000000,2018-09-24,AVCTW,0.55,0.5,0.5,0.48,0.0,-0.09,-0.09,-0.13
0.55,0.55,0.55,0.55,100,2018-09-25 01:00:00.000000,2018-09-25,AVCTW,0.52,0.5,0.48,0.48,-0.05,-0.09,-0.13,-0.13
0.52,0.52,0.52,0.52,1000,2018-09-28 01:00:00.000000,2018-09-28,AVCTW,0.5,0.5,0.48,0.42,-0.04,-0.04,-0.08,-0.19
0.5,0.5,0.5,0.5,100,2018-10-01 01:00:00.000000,2018-10-01,AVCTW,0.5,0.48,0.48,0.4,0.0,-0.04,-0.04,-0.2
0.5,0.5,0.5,0.5,12000,2018-10-03 01:00:00.000000,2018-10-03,AVCTW,0.5,0.48,0.42,0.45,0.0,-0.04,-0.16,-0.1
0.48,0.5,0.48,0.5,2000,2018-10-12 01:00:00.000000,2018-10-12,AVCTW,0.48,0.48,0.4,0.45,0.0,0.0,-0.17,-0.06
0.48,0.48,0.48,0.48,100,2018-10-15 01:00:00.000000,2018-10-15,AVCTW,0.48,0.42,0.45,0.45,0.0,-0.12,-0.06,-0.06
0.48,0.48,0.48,0.48,100,2018-10-16 01:00:00.000000,2018-10-16,AVCTW,0.48,0.4,0.45,0.4,0.0,-0.17,-0.06,-0.17
0.48,0.48,0.48,0.48,100,2018-10-17 01:00:00.000000,2018-10-17,AVCTW,0.42,0.45,0.45,0.4,-0.12,-0.06,-0.06,-0.17
0.45,0.45,0.4,0.42,2200,2018-10-22 01:00:00.000000,2018-10-22,AVCTW,0.4,0.45,0.4,0.49,-0.11,0.0,-0.12,0.08
0.4,0.4,0.4,0.4,4000,2018-10-23 01:00:00.000000,2018-10-23,AVCTW,0.45,0.45,0.4,0.5,0.12,0.12,0.0,0.25
0.45,0.45,0.45,0.45,600,2018-10-24 01:00:00.000000,2018-10-24,AVCTW,0.45,0.4,0.49,0.46,-0.0,-0.12,0.08,0.02
0.45,0.45,0.45,0.45,100,2018-10-25 01:00:00.000000,2018-10-25,AVCTW,0.45,0.4,0.5,0.45,0.0,-0.11,0.11,0.0
0.44,0.45,0.4,0.45,38700,2018-10-30 01:00:00.000000,2018-10-30,AVCTW,0.4,0.49,0.46,0.44,-0.1,0.11,0.04,0.0
0.45,0.45,0.4,0.4,1000,2018-10-31 01:00:00.000000,2018-10-31,AVCTW,0.4,0.5,0.45,0.39,-0.11,0.11,0.0,-0.13
0.4,0.4,0.39,0.4,82548,2018-11-01 01:00:00.000000,2018-11-01,AVCTW,0.49,0.46,0.44,0.39,0.23,0.16,0.11,-0.02
0.45,0.5,0.45,0.49,20000,2018-11-02 01:00:00.000000,2018-11-02,AVCTW,0.5,0.45,0.39,0.35,0.11,0.0,-0.13,-0.22
0.5,0.5,0.5,0.5,35000,2018-11-05 01:00:00.000000,2018-11-05,AVCTW,0.46,0.44,0.39,0.4,-0.08,-0.12,-0.22,-0.21
0.45,0.46,0.45,0.46,200,2018-11-07 01:00:00.000000,2018-11-07,AVCTW,0.45,0.39,0.35,0.4,0.0,-0.13,-0.22,-0.11
0.41,0.45,0.39,0.45,25849,2018-11-09 01:00:00.000000,2018-11-09,AVCTW,0.44,0.39,0.4,0.42,0.07,-0.05,-0.04,0.02
0.44,0.44,0.44,0.44,100,2018-11-12 01:00:00.000000,2018-11-12,AVCTW,0.39,0.35,0.4,0.42,-0.11,-0.2,-0.09,-0.05
0.44,0.44,0.39,0.39,2600,2018-11-13 01:00:00.000000,2018-11-13,AVCTW,0.39,0.4,0.42,0.39,-0.11,-0.1,-0.05,-0.11
0.42,0.42,0.32,0.39,9600,2018-11-14 01:00:00.000000,2018-11-14,AVCTW,0.35,0.4,0.42,0.44,-0.17,-0.05,0.0,0.05
0.39,0.39,0.32,0.35,2950,2018-11-15 01:00:00.000000,2018-11-15,AVCTW,0.4,0.42,0.39,0.4,0.01,0.08,0.0,0.03
0.4,0.4,0.4,0.4,2000,2018-11-16 01:00:00.000000,2018-11-16,AVCTW,0.4,0.42,0.44,0.39,0.0,0.05,0.1,-0.03
0.4,0.4,0.4,0.4,100,2018-11-19 01:00:00.000000,2018-11-19,AVCTW,0.42,0.39,0.4,0.37,0.05,-0.02,0.0,-0.08
0.42,0.42,0.42,0.42,100,2018-11-20 01:00:00.000000,2018-11-20,AVCTW,0.42,0.44,0.39,0.4,0.0,0.05,-0.07,-0.06
0.42,0.42,0.42,0.42,300,2018-11-21 01:00:00.000000,2018-11-21,AVCTW,0.39,0.4,0.37,0.39,-0.07,-0.04,-0.12,-0.07
0.39,0.39,0.39,0.39,200,2018-11-23 01:00:00.000000,2018-11-23,AVCTW,0.44,0.39,0.4,0.32,0.13,-0.0,0.01,-0.17
0.39,0.44,0.39,0.44,1100,2018-11-26 01:00:00.000000,2018-11-26,AVCTW,0.4,0.37,0.39,0.3,0.03,-0.05,0.0,-0.23
0.4,0.4,0.4,0.4,200,2018-11-27 01:00:00.000000,2018-11-27,AVCTW,0.39,0.4,0.32,0.29,-0.03,-0.01,-0.19,-0.28
0.39,0.39,0.39,0.39,1500,2018-11-30 01:00:00.000000,2018-11-30,AVCTW,0.37,0.39,0.3,0.29,-0.05,0.0,-0.23,-0.25
0.37,0.37,0.37,0.37,100,2018-12-03 01:00:00.000000,2018-12-03,AVCTW,0.4,0.32,0.29,0.24,0.07,-0.12,-0.22,-0.34
0.4,0.4,0.4,0.4,100,2018-12-06 01:00:00.000000,2018-12-06,AVCTW,0.39,0.3,0.29,0.3,-0.01,-0.24,-0.27,-0.24
0.39,0.39,0.39,0.39,100,2018-12-07 01:00:00.000000,2018-12-07,AVCTW,0.32,0.29,0.24,0.18,-0.17,-0.26,-0.37,-0.54
0.34,0.35,0.32,0.32,250700,2018-12-10 01:00:00.000000,2018-12-10,AVCTW,0.3,0.29,0.3,0.25,-0.12,-0.15,-0.12,-0.26
0.3,0.3,0.2,0.3,158083,2018-12-11 01:00:00.000000,2018-12-11,AVCTW,0.29,0.24,0.18,0.2,-0.03,-0.18,-0.4,-0.33
0.29,0.29,0.29,0.29,900,2018-12-12 01:00:00.000000,2018-12-12,AVCTW,0.29,0.3,0.25,0.2,0.0,0.03,-0.14,-0.31
0.3,0.3,0.29,0.29,2151,2018-12-17 01:00:00.000000,2018-12-17,AVCTW,0.24,0.18,0.2,0.25,-0.18,-0.4,-0.33,-0.17
0.24,0.24,0.24,0.24,200,2018-12-18 01:00:00.000000,2018-12-18,AVCTW,0.3,0.25,0.2,0.25,0.25,0.04,-0.17,0.04
0.3,0.3,0.3,0.3,1000,2018-12-19 01:00:00.000000,2018-12-19,AVCTW,0.18,0.2,0.25,0.24,-0.4,-0.33,-0.17,-0.2
0.22,0.22,0.15,0.18,4600,2018-12-27 01:00:00.000000,2018-12-27,AVCTW,0.25,0.2,0.25,0.25,0.14,-0.09,0.14,0.14
0.2,0.25,0.18,0.25,64800,2018-12-28 01:00:00.000000,2018-12-28,AVCTW,0.2,0.25,0.24,0.25,0.0,0.25,0.21,0.25
0.3,0.3,0.19,0.2,79900,2018-12-31 01:00:00.000000,2018-12-31,AVCTW,0.2,0.25,0.25,0.25,-0.33,-0.17,-0.17,-0.17
0.2,0.2,0.2,0.2,100,2019-01-02 01:00:00.000000,2019-01-02,AVCTW,0.25,0.24,0.25,0.3,0.25,0.21,0.25,0.49
0.29,0.3,0.22,0.25,69700,2019-01-03 01:00:00.000000,2019-01-03,AVCTW,0.25,0.25,0.25,0.26,-0.14,-0.14,-0.14,-0.11
0.23,0.25,0.23,0.25,21333,2019-01-04 01:00:00.000000,2019-01-04,AVCTW,0.24,0.25,0.3,0.25,0.05,0.09,0.3,0.09
0.2,0.25,0.2,0.24,519600,2019-01-09 01:00:00.000000,2019-01-09,AVCTW,0.25,0.25,0.26,0.26,0.25,0.25,0.29,0.3
0.25,0.25,0.25,0.25,8500,2019-01-10 01:00:00.000000,2019-01-10,AVCTW,0.25,0.3,0.25,0.26,0.0,0.19,0.0,0.04
0.26,0.26,0.25,0.25,114634,2019-01-11 01:00:00.000000,2019-01-11,AVCTW,0.25,0.26,0.26,0.22,-0.03,0.0,0.01,-0.15
0.3,0.3,0.25,0.25,37773,2019-01-14 01:00:00.000000,2019-01-14,AVCTW,0.3,0.25,0.26,0.3,-0.0,-0.17,-0.13,0.0
0.29,0.3,0.29,0.3,16200,2019-01-16 01:00:00.000000,2019-01-16,AVCTW,0.26,0.26,0.22,0.28,-0.11,-0.1,-0.24,-0.03
0.2,0.26,0.2,0.26,173000,2019-01-17 01:00:00.000000,2019-01-17,AVCTW,0.25,0.26,0.3,0.27,0.25,0.3,0.5,0.35
0.24,0.25,0.24,0.25,36800,2019-01-18 01:00:00.000000,2019-01-18,AVCTW,0.26,0.22,0.28,0.25,0.08,-0.08,0.17,0.05
0.26,0.26,0.26,0.26,1000,2019-01-22 01:00:00.000000,2019-01-22,AVCTW,0.26,0.3,0.27,0.3,0.0,0.15,0.04,0.15
0.22,0.26,0.22,0.26,1650,2019-01-23 01:00:00.000000,2019-01-23,AVCTW,0.22,0.28,0.25,0.29,0.0,0.27,0.14,0.32
0.22,0.22,0.22,0.22,180,2019-01-24 01:00:00.000000,2019-01-24,AVCTW,0.3,0.27,0.3,0.28,0.36,0.23,0.36,0.27
0.3,0.3,0.3,0.3,105,2019-01-25 01:00:00.000000,2019-01-25,AVCTW,0.28,0.25,0.29,0.28,-0.07,-0.16,-0.03,-0.07
0.26,0.28,0.25,0.28,501400,2019-01-28 01:00:00.000000,2019-01-28,AVCTW,0.27,0.3,0.28,0.28,0.04,0.15,0.08,0.08
0.25,0.27,0.25,0.27,1377,2019-01-29 01:00:00.000000,2019-01-29,AVCTW,0.25,0.29,0.28,0.32,0.0,0.16,0.12,0.3
0.25,0.25,0.25,0.25,18400,2019-01-30 01:00:00.000000,2019-01-30,AVCTW,0.3,0.28,0.28,0.31,0.2,0.12,0.12,0.24
0.29,0.3,0.28,0.3,601000,2019-01-31 01:00:00.000000,2019-01-31,AVCTW,0.29,0.28,0.32,0.31,-0.01,-0.05,0.11,0.05
0.36,0.36,0.28,0.29,198232,2019-02-01 01:00:00.000000,2019-02-01,AVCTW,0.28,0.28,0.31,0.29,-0.22,-0.22,-0.14,-0.19
0.28,0.28,0.28,0.28,66900,2019-02-04 01:00:00.000000,2019-02-04,AVCTW,0.28,0.32,0.31,0.31,0.0,0.16,0.1,0.11
0.28,0.28,0.28,0.28,75965,2019-02-05 01:00:00.000000,2019-02-05,AVCTW,0.28,0.31,0.29,0.32,0.0,0.11,0.04,0.16
0.27,0.28,0.27,0.28,4000,2019-02-12 01:00:00.000000,2019-02-12,AVCTW,0.32,0.31,0.31,0.34,0.2,0.14,0.15,0.26
0.28,0.32,0.28,0.32,3352,2019-02-14 01:00:00.000000,2019-02-14,AVCTW,0.31,0.29,0.32,0.24,0.1,0.03,0.15,-0.15
0.32,0.32,0.31,0.31,15700,2019-02-15 01:00:00.000000,2019-02-15,AVCTW,0.31,0.31,0.34,0.24,-0.03,-0.03,0.06,-0.25
0.32,0.32,0.31,0.31,11708,2019-02-19 01:00:00.000000,2019-02-19,AVCTW,0.29,0.32,0.24,0.24,-0.09,0.02,-0.25,-0.25
0.29,0.29,0.29,0.29,302,2019-02-20 01:00:00.000000,2019-02-20,AVCTW,0.31,0.34,0.24,0.24,0.07,0.17,-0.17,-0.17
0.31,0.31,0.31,0.31,708,2019-02-21 01:00:00.000000,2019-02-21,AVCTW,0.32,0.24,0.24,0.25,0.04,-0.23,-0.23,-0.2
0.32,0.32,0.32,0.32,682,2019-02-22 01:00:00.000000,2019-02-22,AVCTW,0.34,0.24,0.24,0.24,0.05,-0.26,-0.26,-0.26
0.34,0.34,0.34,0.34,900,2019-02-25 01:00:00.000000,2019-02-25,AVCTW,0.24,0.24,0.25,0.24,-0.29,-0.29,-0.26,-0.29
0.29,0.29,0.23,0.24,124200,2019-02-26 01:00:00.000000,2019-02-26,AVCTW,0.24,0.24,0.24,0.25,-0.17,-0.17,-0.17,-0.14
0.24,0.25,0.24,0.24,107400,2019-02-27 01:00:00.000000,2019-02-27,AVCTW,0.24,0.25,0.24,0.25,0.0,0.04,0.0,0.04
0.21,0.24,0.21,0.24,1200,2019-02-28 01:00:00.000000,2019-02-28,AVCTW,0.24,0.24,0.25,0.24,0.14,0.14,0.19,0.14
0.24,0.24,0.2,0.24,706501,2019-03-01 01:00:00.000000,2019-03-01,AVCTW,0.25,0.24,0.25,0.25,0.04,0.0,0.04,0.04
0.24,0.25,0.24,0.25,7908,2019-03-04 01:00:00.000000,2019-03-04,AVCTW,0.24,0.25,0.24,0.24,0.0,0.04,0.0,0.0
0.24,0.24,0.24,0.24,300,2019-03-05 01:00:00.000000,2019-03-05,AVCTW,0.24,0.25,0.25,0.3,0.0,0.04,0.04,0.25
0.24,0.24,0.24,0.24,100,2019-03-07 01:00:00.000000,2019-03-07,AVCTW,0.25,0.24,0.24,0.24,0.04,0.0,0.0,0.0
0.25,0.25,0.25,0.25,12116,2019-03-08 01:00:00.000000,2019-03-08,AVCTW,0.25,0.25,0.3,0.23,0.0,-0.0,0.2,-0.08
