open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.93,9.94,9.92,9.92,777810,2019-10-24 01:00:00.000000,2019-10-24,INSU,9.92,9.91,9.91,10.0,-0.0,-0.0,-0.0,0.01
9.94,9.94,9.92,9.92,118253,2019-10-25 01:00:00.000000,2019-10-25,INSU,9.91,9.91,10.0,10.05,-0.0,-0.0,0.01,0.01
9.91,9.92,9.91,9.91,101943,2019-10-28 01:00:00.000000,2019-10-28,INSU,9.91,9.91,10.0,10.08,0.0,0.0,0.01,0.02
9.91,9.91,9.91,9.91,100005,2019-10-30 01:00:00.000000,2019-10-30,INSU,9.91,10.0,10.05,10.05,0.0,0.01,0.01,0.01
9.91,9.91,9.91,9.91,13097,2019-11-19 01:00:00.000000,2019-11-19,INSU,9.91,10.0,10.08,10.06,0.0,0.01,0.02,0.02
9.91,9.91,9.91,9.91,10000,2019-11-20 01:00:00.000000,2019-11-20,INSU,10.0,10.05,10.05,10.07,0.01,0.01,0.01,0.02
9.97,10.0,9.97,10.0,29500,2019-12-12 01:00:00.000000,2019-12-12,INSU,10.0,10.08,10.06,10.08,0.0,0.01,0.01,0.01
10.0,10.0,10.0,10.0,3824,2019-12-16 01:00:00.000000,2019-12-16,INSU,10.05,10.05,10.07,10.09,0.01,0.01,0.01,0.01
10.05,10.05,10.05,10.05,100001,2020-01-06 01:00:00.000000,2020-01-06,INSU,10.08,10.06,10.08,10.05,0.0,0.0,0.0,0.0
10.08,10.08,10.08,10.08,50000,2020-01-07 01:00:00.000000,2020-01-07,INSU,10.05,10.07,10.09,10.05,-0.0,-0.0,0.0,-0.0
10.09,10.09,10.05,10.05,200327,2020-01-08 01:00:00.000000,2020-01-08,INSU,10.06,10.08,10.05,9.99,-0.0,-0.0,-0.0,-0.01
10.06,10.06,10.06,10.06,334,2020-01-29 01:00:00.000000,2020-01-29,INSU,10.07,10.09,10.05,10.0,0.0,0.0,-0.0,-0.01
10.06,10.1,10.06,10.07,10098,2020-02-05 01:00:00.000000,2020-02-05,INSU,10.08,10.05,9.99,9.8,0.0,-0.0,-0.01,-0.03
10.08,10.08,10.08,10.08,343,2020-02-12 01:00:00.000000,2020-02-12,INSU,10.09,10.05,10.0,9.85,0.0,-0.0,-0.01,-0.02
10.09,10.09,10.09,10.09,505,2020-02-25 01:00:00.000000,2020-02-25,INSU,10.05,9.99,9.8,9.8,-0.0,-0.01,-0.03,-0.03
10.05,10.05,10.05,10.05,42794,2020-03-10 01:00:00.000000,2020-03-10,INSU,10.05,10.0,9.85,9.85,0.0,-0.0,-0.02,-0.02
10.06,10.06,10.05,10.05,100002,2020-03-11 01:00:00.000000,2020-03-11,INSU,9.99,9.8,9.8,9.94,-0.01,-0.03,-0.03,-0.01
10.05,10.05,9.99,9.99,308431,2020-03-12 01:00:00.000000,2020-03-12,INSU,10.0,9.85,9.85,9.95,-0.0,-0.02,-0.02,-0.01
10.0,10.0,10.0,10.0,10001,2020-03-13 01:00:00.000000,2020-03-13,INSU,9.8,9.8,9.94,10.0,-0.02,-0.02,-0.01,0.0
9.91,9.91,9.8,9.8,476801,2020-03-17 01:00:00.000000,2020-03-17,INSU,9.85,9.85,9.95,10.04,-0.01,-0.01,0.0,0.01
9.75,9.85,9.52,9.85,451274,2020-03-18 01:00:00.000000,2020-03-18,INSU,9.8,9.94,10.0,10.06,0.01,0.02,0.03,0.03
9.7,9.8,9.7,9.8,251191,2020-03-19 01:00:00.000000,2020-03-19,INSU,9.85,9.95,10.04,10.01,0.02,0.03,0.04,0.03
9.85,10.0,9.84,9.85,76170,2020-03-23 01:00:00.000000,2020-03-23,INSU,9.94,10.0,10.06,10.05,0.01,0.02,0.02,0.02
9.85,9.94,9.85,9.94,270620,2020-03-24 01:00:00.000000,2020-03-24,INSU,9.95,10.04,10.01,10.05,0.01,0.02,0.02,0.02
9.95,10.0,9.9,9.95,15643,2020-03-25 01:00:00.000000,2020-03-25,INSU,10.0,10.06,10.05,10.05,0.01,0.01,0.01,0.01
10.0,10.0,10.0,10.0,42278,2020-03-26 01:00:00.000000,2020-03-26,INSU,10.04,10.01,10.05,10.05,0.0,0.0,0.01,0.01
10.04,10.1,9.99,10.04,96381,2020-03-27 01:00:00.000000,2020-03-27,INSU,10.06,10.05,10.05,10.05,0.0,0.0,0.0,0.0
10.06,10.06,10.06,10.06,363,2020-03-31 01:00:00.000000,2020-03-31,INSU,10.01,10.05,10.05,10.59,-0.0,-0.0,-0.0,0.05
10.01,10.01,10.01,10.01,35708,2020-04-03 01:00:00.000000,2020-04-03,INSU,10.05,10.05,10.05,10.07,0.0,0.0,0.0,0.01
10.03,10.05,10.03,10.05,101824,2020-04-06 01:00:00.000000,2020-04-06,INSU,10.05,10.05,10.59,10.09,0.0,0.0,0.06,0.01
10.05,10.05,10.05,10.05,212314,2020-04-08 01:00:00.000000,2020-04-08,INSU,10.05,10.05,10.07,10.07,0.0,0.0,0.0,0.0
10.05,10.05,10.05,10.05,136081,2020-04-13 01:00:00.000000,2020-04-13,INSU,10.05,10.59,10.09,10.07,0.0,0.05,0.0,0.0
10.05,10.05,10.05,10.05,501,2020-04-14 01:00:00.000000,2020-04-14,INSU,10.05,10.07,10.07,10.07,0.0,0.0,0.0,0.0
10.04,10.05,10.04,10.05,25767,2020-04-15 01:00:00.000000,2020-04-15,INSU,10.59,10.09,10.07,10.07,0.05,0.0,0.0,0.0
10.61,10.61,10.56,10.59,836,2020-04-17 01:00:00.000000,2020-04-17,INSU,10.07,10.07,10.07,10.07,-0.05,-0.05,-0.05,-0.05
10.08,10.08,10.07,10.07,4200,2020-04-20 01:00:00.000000,2020-04-20,INSU,10.09,10.07,10.07,10.07,0.0,-0.0,-0.0,-0.0
10.1,10.1,10.09,10.09,1563,2020-04-27 01:00:00.000000,2020-04-27,INSU,10.07,10.07,10.07,10.07,-0.0,-0.0,-0.0,-0.0
10.07,10.07,10.07,10.07,95905,2020-04-30 01:00:00.000000,2020-04-30,INSU,10.07,10.07,10.07,10.07,0.0,0.0,0.0,0.0
10.07,10.07,10.07,10.07,2090,2020-05-01 01:00:00.000000,2020-05-01,INSU,10.07,10.07,10.07,10.07,0.0,0.0,0.0,0.0
10.07,10.07,10.07,10.07,950000,2020-05-06 01:00:00.000000,2020-05-06,INSU,10.07,10.07,10.07,10.07,0.0,0.0,0.0,0.0
10.07,10.07,10.07,10.07,66417,2020-05-08 01:00:00.000000,2020-05-08,INSU,10.07,10.07,10.07,10.08,0.0,0.0,0.0,0.0
10.07,10.08,10.07,10.07,235327,2020-05-15 01:00:00.000000,2020-05-15,INSU,10.07,10.07,10.07,10.1,0.0,0.0,0.0,0.0
10.08,10.08,10.07,10.07,49803,2020-05-18 01:00:00.000000,2020-05-18,INSU,10.07,10.07,10.08,10.14,-0.0,-0.0,0.0,0.01
10.08,10.08,10.07,10.07,50000,2020-05-19 01:00:00.000000,2020-05-19,INSU,10.07,10.07,10.1,10.15,-0.0,-0.0,0.0,0.01
10.07,10.08,10.07,10.07,2201,2020-05-20 01:00:00.000000,2020-05-20,INSU,10.07,10.08,10.14,10.43,0.0,0.0,0.01,0.04
10.07,10.07,10.07,10.07,25000,2020-05-21 01:00:00.000000,2020-05-21,INSU,10.07,10.1,10.15,10.4,0.0,0.0,0.01,0.03
10.1,10.1,10.07,10.07,300,2020-05-28 01:00:00.000000,2020-05-28,INSU,10.08,10.14,10.43,10.13,-0.0,0.0,0.03,0.0
10.08,10.09,10.08,10.08,100900,2020-06-02 01:00:00.000000,2020-06-02,INSU,10.1,10.15,10.4,10.25,0.0,0.01,0.03,0.02
10.1,10.1,10.1,10.1,100557,2020-06-03 01:00:00.000000,2020-06-03,INSU,10.14,10.43,10.13,10.2,0.0,0.03,0.0,0.01
10.12,10.14,10.11,10.14,374800,2020-06-04 01:00:00.000000,2020-06-04,INSU,10.15,10.4,10.25,10.24,0.0,0.03,0.01,0.01
10.12,10.15,10.12,10.15,126207,2020-06-05 01:00:00.000000,2020-06-05,INSU,10.43,10.13,10.2,11.0,0.03,0.0,0.01,0.09
10.2,10.43,10.16,10.43,85987,2020-06-09 01:00:00.000000,2020-06-09,INSU,10.4,10.25,10.24,12.5,0.02,0.0,0.0,0.23
10.27,10.4,10.27,10.4,832,2020-06-10 01:00:00.000000,2020-06-10,INSU,10.13,10.2,11.0,12.5,-0.01,-0.01,0.07,0.22
10.15,10.15,10.13,10.13,776,2020-06-12 01:00:00.000000,2020-06-12,INSU,10.25,10.24,12.5,12.1,0.01,0.01,0.23,0.19
10.2,10.25,10.15,10.25,1691,2020-06-15 01:00:00.000000,2020-06-15,INSU,10.2,11.0,12.5,11.45,0.0,0.08,0.23,0.12
10.24,10.24,10.2,10.2,51103,2020-06-17 01:00:00.000000,2020-06-17,INSU,10.24,12.5,12.1,11.55,-0.0,0.22,0.18,0.13
10.2,10.24,10.2,10.24,1342,2020-06-18 01:00:00.000000,2020-06-18,INSU,11.0,12.5,11.45,13.54,0.08,0.23,0.12,0.33
10.24,11.0,10.22,11.0,74755,2020-06-19 01:00:00.000000,2020-06-19,INSU,12.5,12.1,11.55,12.96,0.22,0.18,0.13,0.27
12.24,12.57,11.87,12.5,2085261,2020-06-22 01:00:00.000000,2020-06-22,INSU,12.5,11.45,13.54,12.58,0.02,-0.06,0.11,0.03
12.75,12.93,12.25,12.5,524797,2020-06-23 01:00:00.000000,2020-06-23,INSU,12.1,11.55,12.96,12.5,-0.05,-0.09,0.02,-0.02
12.4,12.6,11.79,12.1,392579,2020-06-24 01:00:00.000000,2020-06-24,INSU,11.45,13.54,12.58,13.01,-0.08,0.09,0.01,0.05
11.97,12.0,11.17,11.45,234259,2020-06-25 01:00:00.000000,2020-06-25,INSU,11.55,12.96,12.5,12.43,-0.04,0.08,0.04,0.04
11.5,12.0,11.28,11.55,643490,2020-06-26 01:00:00.000000,2020-06-26,INSU,13.54,12.58,13.01,12.18,0.18,0.09,0.13,0.06
14.87,14.91,13.02,13.54,4995327,2020-06-29 01:00:00.000000,2020-06-29,INSU,12.96,12.5,12.43,12.09,-0.13,-0.16,-0.16,-0.19
13.51,14.27,12.93,12.96,1903072,2020-06-30 01:00:00.000000,2020-06-30,INSU,12.58,13.01,12.18,12.55,-0.07,-0.04,-0.1,-0.07
13.19,13.24,12.41,12.58,628475,2020-07-01 01:00:00.000000,2020-07-01,INSU,12.5,12.43,12.09,12.21,-0.05,-0.06,-0.08,-0.07
12.95,13.1,12.2,12.5,1050637,2020-07-02 01:00:00.000000,2020-07-02,INSU,13.01,12.18,12.55,11.73,0.0,-0.06,-0.03,-0.09
12.9,13.3,12.85,13.01,2153922,2020-07-06 01:00:00.000000,2020-07-06,INSU,12.43,12.09,12.21,,-0.04,-0.06,-0.05,
12.78,13.0,12.33,12.43,1030136,2020-07-07 01:00:00.000000,2020-07-07,INSU,12.18,12.55,11.73,,-0.05,-0.02,-0.08,
12.4,12.56,12.0,12.18,341623,2020-07-08 01:00:00.000000,2020-07-08,INSU,12.09,12.21,,,-0.03,-0.02,,
12.3,12.46,11.86,12.09,440001,2020-07-09 01:00:00.000000,2020-07-09,INSU,12.55,11.73,,,0.02,-0.05,,
12.24,12.76,11.9,12.55,1436996,2020-07-10 01:00:00.000000,2020-07-10,INSU,12.21,,,,-0.0,,,
12.36,12.5,12.2,12.21,807704,2020-07-13 01:00:00.000000,2020-07-13,INSU,11.73,,,,-0.05,,,
11.99,12.1,11.32,11.73,525853,2020-07-14 01:00:00.000000,2020-07-14,INSU,,,,,,,,
