open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.72,9.73,9.72,9.72,32000,2019-06-20 01:00:00.000000,2019-06-20,TRNE,9.75,9.74,9.78,9.74,0.0,0.0,0.01,0.0
9.75,9.75,9.75,9.75,202,2019-06-24 01:00:00.000000,2019-06-24,TRNE,9.73,9.73,9.78,9.75,-0.0,-0.0,0.0,0.0
9.77,9.78,9.73,9.73,206852,2019-06-25 01:00:00.000000,2019-06-25,TRNE,9.74,9.78,9.74,9.74,-0.0,0.0,-0.0,-0.0
9.71,9.74,9.71,9.74,257181,2019-06-26 01:00:00.000000,2019-06-26,TRNE,9.73,9.78,9.75,9.75,0.0,0.01,0.0,0.0
9.68,9.75,9.68,9.73,539657,2019-06-27 01:00:00.000000,2019-06-27,TRNE,9.78,9.74,9.74,9.75,0.01,0.01,0.01,0.01
9.75,9.78,9.75,9.78,5701,2019-07-02 01:00:00.000000,2019-07-02,TRNE,9.78,9.75,9.75,9.76,0.0,0.0,0.0,0.0
9.72,9.78,9.72,9.78,2611,2019-07-08 01:00:00.000000,2019-07-08,TRNE,9.74,9.74,9.75,9.8,0.0,0.0,0.0,0.01
9.75,9.75,9.7,9.74,2900,2019-07-10 01:00:00.000000,2019-07-10,TRNE,9.75,9.75,9.76,9.85,0.0,0.0,0.0,0.01
9.75,9.75,9.75,9.75,3200,2019-07-12 01:00:00.000000,2019-07-12,TRNE,9.74,9.75,9.8,9.8,-0.0,0.0,0.01,0.01
9.75,9.75,9.74,9.74,245010,2019-07-15 01:00:00.000000,2019-07-15,TRNE,9.75,9.76,9.85,9.77,0.0,0.0,0.01,0.0
9.75,9.75,9.75,9.75,50000,2019-07-16 01:00:00.000000,2019-07-16,TRNE,9.75,9.8,9.8,9.77,0.0,0.01,0.01,0.0
9.75,9.81,9.75,9.75,16581,2019-07-18 01:00:00.000000,2019-07-18,TRNE,9.76,9.85,9.77,9.77,0.0,0.01,0.0,0.0
9.76,9.85,9.75,9.76,16398,2019-07-19 01:00:00.000000,2019-07-19,TRNE,9.8,9.8,9.77,9.9,0.0,0.0,0.0,0.01
9.82,9.82,9.8,9.8,11010,2019-07-22 01:00:00.000000,2019-07-22,TRNE,9.85,9.77,9.77,9.88,0.0,-0.01,-0.01,0.01
9.81,9.85,9.76,9.85,4675,2019-07-23 01:00:00.000000,2019-07-23,TRNE,9.8,9.77,9.9,9.83,-0.0,-0.0,0.01,0.0
9.9,9.9,9.75,9.8,32200,2019-07-24 01:00:00.000000,2019-07-24,TRNE,9.77,9.77,9.88,9.78,-0.01,-0.01,-0.0,-0.01
9.8,9.8,9.77,9.77,600450,2019-07-26 01:00:00.000000,2019-07-26,TRNE,9.77,9.9,9.83,9.77,-0.0,0.01,0.0,-0.0
9.77,9.77,9.76,9.77,226000,2019-07-29 01:00:00.000000,2019-07-29,TRNE,9.77,9.88,9.78,9.75,0.0,0.01,0.0,-0.0
9.77,9.77,9.77,9.77,100,2019-07-30 01:00:00.000000,2019-07-30,TRNE,9.9,9.83,9.77,9.76,0.01,0.01,0.0,-0.0
9.76,9.9,9.76,9.9,100500,2019-07-31 01:00:00.000000,2019-07-31,TRNE,9.88,9.78,9.75,9.76,0.01,0.0,-0.0,0.0
9.89,9.89,9.84,9.88,600,2019-08-01 01:00:00.000000,2019-08-01,TRNE,9.83,9.77,9.76,9.78,-0.01,-0.01,-0.01,-0.01
10.05,10.05,9.82,9.83,14882,2019-08-02 01:00:00.000000,2019-08-02,TRNE,9.78,9.75,9.76,9.81,-0.03,-0.03,-0.03,-0.02
9.78,9.78,9.78,9.78,1305,2019-08-05 01:00:00.000000,2019-08-05,TRNE,9.77,9.76,9.78,9.77,-0.0,-0.0,0.0,-0.0
9.71,9.85,9.71,9.77,206295,2019-08-06 01:00:00.000000,2019-08-06,TRNE,9.75,9.76,9.81,9.81,0.0,0.01,0.01,0.01
9.77,9.77,9.75,9.75,225100,2019-08-07 01:00:00.000000,2019-08-07,TRNE,9.76,9.78,9.77,9.89,-0.0,0.0,0.0,0.01
9.81,9.81,9.76,9.76,1900,2019-08-08 01:00:00.000000,2019-08-08,TRNE,9.76,9.81,9.81,9.8,-0.01,0.0,0.0,-0.0
9.88,9.88,9.76,9.76,12005,2019-08-09 01:00:00.000000,2019-08-09,TRNE,9.78,9.77,9.89,9.8,-0.01,-0.01,0.0,-0.01
9.76,9.78,9.76,9.78,92508,2019-08-13 01:00:00.000000,2019-08-13,TRNE,9.81,9.81,9.8,9.84,0.01,0.01,0.0,0.01
9.76,9.81,9.75,9.81,8332,2019-08-15 01:00:00.000000,2019-08-15,TRNE,9.77,9.89,9.8,9.84,0.0,0.01,0.0,0.01
9.77,9.77,9.77,9.77,5010,2019-08-16 01:00:00.000000,2019-08-16,TRNE,9.81,9.8,9.84,9.84,0.0,0.0,0.01,0.01
9.77,9.81,9.75,9.81,20432,2019-08-19 01:00:00.000000,2019-08-19,TRNE,9.89,9.8,9.84,9.83,0.01,0.0,0.01,0.01
9.85,9.89,9.85,9.89,2427,2019-08-20 01:00:00.000000,2019-08-20,TRNE,9.8,9.84,9.84,9.82,-0.01,-0.0,-0.0,-0.0
9.77,9.8,9.77,9.8,1528,2019-08-21 01:00:00.000000,2019-08-21,TRNE,9.8,9.84,9.83,9.82,0.0,0.01,0.01,0.01
9.77,9.8,9.77,9.8,636,2019-08-22 01:00:00.000000,2019-08-22,TRNE,9.84,9.84,9.82,9.85,0.01,0.01,0.01,0.01
9.77,9.84,9.77,9.84,206,2019-08-29 01:00:00.000000,2019-08-29,TRNE,9.84,9.83,9.82,9.86,0.01,0.01,0.01,0.01
9.77,9.84,9.77,9.84,89910,2019-09-03 01:00:00.000000,2019-09-03,TRNE,9.84,9.82,9.85,9.86,0.01,0.01,0.01,0.01
9.8,9.84,9.8,9.84,16309,2019-09-04 01:00:00.000000,2019-09-04,TRNE,9.83,9.82,9.86,9.86,0.0,0.0,0.01,0.01
9.83,9.83,9.83,9.83,1000,2019-09-10 01:00:00.000000,2019-09-10,TRNE,9.82,9.85,9.86,9.88,-0.0,0.0,0.0,0.01
9.83,9.89,9.82,9.82,414466,2019-09-11 01:00:00.000000,2019-09-11,TRNE,9.82,9.86,9.86,9.86,-0.0,0.0,0.0,0.0
9.82,9.82,9.82,9.82,3500,2019-09-13 01:00:00.000000,2019-09-13,TRNE,9.85,9.86,9.88,9.87,0.0,0.0,0.01,0.01
9.82,9.85,9.82,9.85,50373,2019-09-17 01:00:00.000000,2019-09-17,TRNE,9.86,9.86,9.86,9.88,0.0,0.0,0.0,0.01
9.86,9.86,9.86,9.86,4837,2019-09-19 01:00:00.000000,2019-09-19,TRNE,9.86,9.88,9.87,9.88,0.0,0.0,0.0,0.0
9.86,9.86,9.86,9.86,100,2019-09-23 01:00:00.000000,2019-09-23,TRNE,9.86,9.86,9.88,9.88,0.0,0.0,0.0,0.0
9.83,9.86,9.83,9.86,15218,2019-09-24 01:00:00.000000,2019-09-24,TRNE,9.88,9.87,9.88,9.88,0.01,0.0,0.01,0.01
9.88,9.88,9.88,9.88,1000,2019-09-25 01:00:00.000000,2019-09-25,TRNE,9.86,9.88,9.88,9.88,-0.0,0.0,0.0,0.0
9.87,9.87,9.86,9.86,5202,2019-09-26 01:00:00.000000,2019-09-26,TRNE,9.87,9.88,9.88,9.9,0.0,0.0,0.0,0.0
9.87,9.87,9.87,9.87,100,2019-09-30 01:00:00.000000,2019-09-30,TRNE,9.88,9.88,9.88,9.89,0.0,0.0,0.0,0.0
9.87,9.88,9.87,9.88,36917,2019-10-01 01:00:00.000000,2019-10-01,TRNE,9.88,9.88,9.9,9.89,0.0,0.0,0.0,0.0
9.88,9.88,9.88,9.88,1201,2019-10-02 01:00:00.000000,2019-10-02,TRNE,9.88,9.88,9.89,9.86,0.0,0.0,0.0,-0.0
9.88,9.88,9.88,9.88,100,2019-10-03 01:00:00.000000,2019-10-03,TRNE,9.88,9.9,9.89,9.89,0.0,0.0,0.0,0.0
9.88,9.88,9.88,9.88,100,2019-10-04 01:00:00.000000,2019-10-04,TRNE,9.88,9.89,9.86,9.9,0.0,0.0,-0.0,0.0
9.88,9.88,9.88,9.88,504,2019-10-07 01:00:00.000000,2019-10-07,TRNE,9.9,9.89,9.89,9.9,0.0,0.0,0.0,0.0
9.9,9.9,9.87,9.9,418590,2019-10-09 01:00:00.000000,2019-10-09,TRNE,9.89,9.86,9.9,9.87,-0.0,-0.0,0.0,-0.0
9.89,9.89,9.86,9.89,401300,2019-10-10 01:00:00.000000,2019-10-10,TRNE,9.89,9.89,9.9,9.86,0.0,0.0,0.0,-0.0
9.89,9.89,9.89,9.89,400,2019-10-11 01:00:00.000000,2019-10-11,TRNE,9.86,9.9,9.87,9.86,-0.0,0.0,-0.0,-0.0
9.89,9.89,9.86,9.86,536,2019-10-16 01:00:00.000000,2019-10-16,TRNE,9.89,9.9,9.86,9.88,0.0,0.0,-0.0,-0.0
9.89,9.89,9.89,9.89,200,2019-10-17 01:00:00.000000,2019-10-17,TRNE,9.9,9.87,9.86,9.86,0.0,-0.0,-0.0,-0.0
9.9,9.9,9.87,9.9,2700,2019-10-18 01:00:00.000000,2019-10-18,TRNE,9.9,9.86,9.88,9.88,0.0,-0.0,-0.0,-0.0
9.9,9.9,9.9,9.9,200,2019-10-23 01:00:00.000000,2019-10-23,TRNE,9.87,9.86,9.86,9.88,-0.0,-0.0,-0.0,-0.0
9.86,9.9,9.86,9.87,485355,2019-10-24 01:00:00.000000,2019-10-24,TRNE,9.86,9.88,9.88,9.9,0.0,0.0,0.0,0.0
9.88,9.88,9.85,9.86,56000,2019-10-25 01:00:00.000000,2019-10-25,TRNE,9.86,9.86,9.88,9.9,-0.0,-0.0,0.0,0.0
9.86,9.86,9.86,9.86,100000,2019-10-28 01:00:00.000000,2019-10-28,TRNE,9.88,9.88,9.9,9.89,0.0,0.0,0.0,0.0
9.88,9.88,9.88,9.88,645,2019-10-30 01:00:00.000000,2019-10-30,TRNE,9.86,9.88,9.9,9.89,-0.0,0.0,0.0,0.0
9.88,9.9,9.86,9.86,100100,2019-10-31 01:00:00.000000,2019-10-31,TRNE,9.88,9.9,9.89,9.89,0.0,0.0,0.0,0.0
9.9,9.9,9.88,9.88,31163,2019-11-01 01:00:00.000000,2019-11-01,TRNE,9.88,9.9,9.89,9.88,-0.0,0.0,-0.0,-0.0
9.88,9.88,9.88,9.88,100000,2019-11-04 01:00:00.000000,2019-11-04,TRNE,9.9,9.89,9.89,9.89,0.0,0.0,0.0,0.0
9.89,9.9,9.88,9.9,173742,2019-11-05 01:00:00.000000,2019-11-05,TRNE,9.9,9.89,9.88,9.92,0.0,0.0,-0.0,0.0
9.9,9.9,9.89,9.9,385500,2019-11-06 01:00:00.000000,2019-11-06,TRNE,9.89,9.89,9.89,9.9,-0.0,-0.0,-0.0,0.0
9.92,9.92,9.87,9.89,271591,2019-11-07 01:00:00.000000,2019-11-07,TRNE,9.89,9.88,9.92,9.9,-0.0,-0.0,0.0,-0.0
9.9,9.91,9.89,9.89,832500,2019-11-08 01:00:00.000000,2019-11-08,TRNE,9.89,9.89,9.9,9.9,-0.0,-0.0,0.0,0.0
9.89,9.89,9.89,9.89,101804,2019-11-11 01:00:00.000000,2019-11-11,TRNE,9.88,9.92,9.9,9.9,-0.0,0.0,0.0,0.0
9.88,9.88,9.88,9.88,3000,2019-11-12 01:00:00.000000,2019-11-12,TRNE,9.89,9.9,9.9,9.91,0.0,0.0,0.0,0.0
9.92,9.92,9.89,9.89,100600,2019-11-13 01:00:00.000000,2019-11-13,TRNE,9.92,9.9,9.9,9.92,0.0,-0.0,-0.0,0.0
9.89,9.92,9.89,9.92,1536,2019-11-14 01:00:00.000000,2019-11-14,TRNE,9.9,9.9,9.91,9.92,0.0,0.0,0.0,0.0
9.88,9.93,9.88,9.9,20454,2019-11-18 01:00:00.000000,2019-11-18,TRNE,9.9,9.9,9.92,9.92,0.0,0.0,0.0,0.0
9.89,9.9,9.89,9.9,650000,2019-11-19 01:00:00.000000,2019-11-19,TRNE,9.9,9.91,9.92,9.94,0.0,0.0,0.0,0.0
9.89,9.91,9.89,9.9,122902,2019-11-21 01:00:00.000000,2019-11-21,TRNE,9.9,9.92,9.92,9.92,0.0,0.0,0.0,0.0
9.93,9.93,9.9,9.9,442539,2019-11-22 01:00:00.000000,2019-11-22,TRNE,9.91,9.92,9.94,9.92,-0.0,-0.0,0.0,-0.0
9.91,9.91,9.91,9.91,1057,2019-11-25 01:00:00.000000,2019-11-25,TRNE,9.92,9.92,9.92,9.95,0.0,0.0,0.0,0.0
9.92,9.95,9.92,9.92,554229,2019-11-26 01:00:00.000000,2019-11-26,TRNE,9.92,9.94,9.92,9.94,0.0,0.0,0.0,0.0
9.95,9.95,9.92,9.92,99300,2019-11-27 01:00:00.000000,2019-11-27,TRNE,9.92,9.92,9.95,9.94,-0.0,-0.0,0.0,-0.0
9.92,9.92,9.92,9.92,100,2019-12-02 01:00:00.000000,2019-12-02,TRNE,9.94,9.92,9.94,9.94,0.0,0.0,0.0,0.0
9.94,9.94,9.94,9.94,4592,2019-12-03 01:00:00.000000,2019-12-03,TRNE,9.92,9.95,9.94,9.94,-0.0,0.0,0.0,0.0
9.92,9.92,9.92,9.92,25232,2019-12-04 01:00:00.000000,2019-12-04,TRNE,9.92,9.94,9.94,9.94,0.0,0.0,0.0,0.0
9.92,9.92,9.92,9.92,374,2019-12-05 01:00:00.000000,2019-12-05,TRNE,9.95,9.94,9.94,9.96,0.0,0.0,0.0,0.0
9.95,9.95,9.95,9.95,137,2019-12-06 01:00:00.000000,2019-12-06,TRNE,9.94,9.94,9.94,9.97,-0.0,-0.0,-0.0,0.0
9.92,9.94,9.92,9.94,13513,2019-12-09 01:00:00.000000,2019-12-09,TRNE,9.94,9.94,9.96,9.97,0.0,0.0,0.0,0.01
9.94,9.94,9.94,9.94,6140,2019-12-10 01:00:00.000000,2019-12-10,TRNE,9.94,9.94,9.97,9.98,0.0,0.0,0.0,0.0
9.94,9.95,9.92,9.94,198924,2019-12-11 01:00:00.000000,2019-12-11,TRNE,9.94,9.96,9.97,9.98,0.0,0.0,0.0,0.0
9.92,9.94,9.92,9.94,100270,2019-12-13 01:00:00.000000,2019-12-13,TRNE,9.94,9.97,9.98,9.99,0.0,0.01,0.01,0.01
9.94,9.94,9.94,9.94,100065,2019-12-16 01:00:00.000000,2019-12-16,TRNE,9.96,9.97,9.98,10.0,0.0,0.0,0.0,0.01
9.95,9.96,9.95,9.96,26597,2019-12-17 01:00:00.000000,2019-12-17,TRNE,9.97,9.98,9.99,9.98,0.0,0.0,0.0,0.0
9.95,9.97,9.95,9.97,83720,2019-12-18 01:00:00.000000,2019-12-18,TRNE,9.97,9.98,10.0,10.02,0.0,0.0,0.01,0.01
9.92,9.97,9.92,9.97,258,2019-12-23 01:00:00.000000,2019-12-23,TRNE,9.98,9.99,9.98,9.99,0.01,0.01,0.01,0.01
9.98,9.98,9.98,9.98,412,2019-12-30 01:00:00.000000,2019-12-30,TRNE,9.98,10.0,10.02,10.04,0.0,0.0,0.0,0.01
9.98,10.0,9.98,9.98,25155,2019-12-31 01:00:00.000000,2019-12-31,TRNE,9.99,9.98,9.99,10.05,0.0,0.0,0.0,0.01
9.99,10.0,9.99,9.99,538443,2020-01-02 01:00:00.000000,2020-01-02,TRNE,10.0,10.02,10.04,10.05,0.0,0.0,0.01,0.01
9.99,10.01,9.99,10.0,160470,2020-01-03 01:00:00.000000,2020-01-03,TRNE,9.98,9.99,10.05,10.02,-0.0,0.0,0.01,0.0
9.98,9.98,9.98,9.98,760,2020-01-06 01:00:00.000000,2020-01-06,TRNE,10.02,10.04,10.05,10.05,0.0,0.01,0.01,0.01
10.03,10.03,9.99,10.02,361510,2020-01-07 01:00:00.000000,2020-01-07,TRNE,9.99,10.05,10.02,10.04,-0.0,0.0,-0.0,0.0
10.05,10.05,9.99,9.99,26141,2020-01-08 01:00:00.000000,2020-01-08,TRNE,10.04,10.05,10.05,10.04,-0.0,0.0,0.0,-0.0
10.05,10.05,10.0,10.04,114692,2020-01-09 01:00:00.000000,2020-01-09,TRNE,10.05,10.02,10.04,10.03,0.0,-0.0,-0.0,-0.0
10.03,10.05,10.03,10.05,107007,2020-01-10 01:00:00.000000,2020-01-10,TRNE,10.05,10.05,10.04,10.03,0.0,0.0,0.0,0.0
10.04,10.06,10.02,10.05,369643,2020-01-13 01:00:00.000000,2020-01-13,TRNE,10.02,10.04,10.03,10.04,-0.0,0.0,-0.0,0.0
10.03,10.05,10.02,10.02,6300,2020-01-14 01:00:00.000000,2020-01-14,TRNE,10.05,10.04,10.03,10.0,0.0,0.0,0.0,-0.0
10.04,10.06,10.04,10.05,793050,2020-01-15 01:00:00.000000,2020-01-15,TRNE,10.04,10.03,10.04,10.01,0.0,-0.0,0.0,-0.0
10.02,10.04,10.02,10.04,330,2020-01-16 01:00:00.000000,2020-01-16,TRNE,10.04,10.03,10.0,10.04,0.0,0.0,-0.0,0.0
10.06,10.06,10.04,10.04,76415,2020-01-17 01:00:00.000000,2020-01-17,TRNE,10.03,10.04,10.01,10.05,-0.0,-0.0,-0.0,-0.0
10.06,10.06,10.03,10.03,22907,2020-01-21 01:00:00.000000,2020-01-21,TRNE,10.03,10.0,10.04,10.05,-0.0,-0.01,-0.0,-0.0
10.04,10.05,10.03,10.03,7520,2020-01-22 01:00:00.000000,2020-01-22,TRNE,10.04,10.01,10.05,10.03,0.0,-0.0,0.0,-0.0
10.04,10.04,10.04,10.04,3157,2020-01-23 01:00:00.000000,2020-01-23,TRNE,10.0,10.04,10.05,10.06,-0.0,0.0,0.0,0.0
10.04,10.04,10.0,10.0,230500,2020-01-24 01:00:00.000000,2020-01-24,TRNE,10.01,10.05,10.03,10.07,-0.0,0.0,-0.0,0.0
9.99,10.03,9.99,10.01,10729,2020-01-27 01:00:00.000000,2020-01-27,TRNE,10.04,10.05,10.06,10.05,0.01,0.01,0.01,0.01
10.04,10.04,10.03,10.04,6082,2020-01-28 01:00:00.000000,2020-01-28,TRNE,10.05,10.03,10.07,10.04,0.0,-0.0,0.0,0.0
10.0,10.05,10.0,10.05,18019,2020-01-29 01:00:00.000000,2020-01-29,TRNE,10.05,10.06,10.05,10.08,0.0,0.01,0.01,0.01
10.02,10.05,10.02,10.05,10646,2020-01-31 01:00:00.000000,2020-01-31,TRNE,10.03,10.07,10.04,10.08,0.0,0.0,0.0,0.01
10.03,10.05,10.03,10.03,65200,2020-02-03 01:00:00.000000,2020-02-03,TRNE,10.06,10.05,10.08,10.08,0.0,0.0,0.0,0.0
10.03,10.09,10.03,10.06,178570,2020-02-04 01:00:00.000000,2020-02-04,TRNE,10.07,10.04,10.08,10.1,0.0,0.0,0.0,0.01
10.06,10.07,10.04,10.07,106642,2020-02-05 01:00:00.000000,2020-02-05,TRNE,10.05,10.08,10.08,10.1,-0.0,0.0,0.0,0.0
10.05,10.05,10.05,10.05,341,2020-02-06 01:00:00.000000,2020-02-06,TRNE,10.04,10.08,10.1,10.1,-0.0,0.0,0.0,0.0
10.04,10.04,10.04,10.04,100,2020-02-07 01:00:00.000000,2020-02-07,TRNE,10.08,10.08,10.1,10.1,0.0,0.0,0.01,0.01
10.06,10.08,10.06,10.08,101343,2020-02-11 01:00:00.000000,2020-02-11,TRNE,10.08,10.1,10.1,10.12,0.0,0.0,0.0,0.01
10.08,10.1,10.08,10.08,18660,2020-02-12 01:00:00.000000,2020-02-12,TRNE,10.08,10.1,10.1,10.15,0.0,0.0,0.0,0.01
10.08,10.08,10.08,10.08,70117,2020-02-13 01:00:00.000000,2020-02-13,TRNE,10.1,10.1,10.12,10.14,0.0,0.0,0.0,0.01
10.08,10.1,10.07,10.1,17584,2020-02-14 01:00:00.000000,2020-02-14,TRNE,10.1,10.1,10.15,10.14,0.0,0.0,0.01,0.01
10.12,10.12,10.04,10.1,52594,2020-02-18 01:00:00.000000,2020-02-18,TRNE,10.1,10.12,10.14,10.15,-0.0,0.0,0.0,0.0
10.12,10.12,10.1,10.1,5898,2020-02-19 01:00:00.000000,2020-02-19,TRNE,10.1,10.15,10.14,10.09,-0.0,0.0,0.0,-0.0
10.12,10.12,10.1,10.1,394,2020-02-20 01:00:00.000000,2020-02-20,TRNE,10.12,10.14,10.15,10.07,0.0,0.0,0.0,-0.0
10.12,10.13,10.08,10.12,122560,2020-02-21 01:00:00.000000,2020-02-21,TRNE,10.15,10.14,10.09,10.07,0.0,0.0,-0.0,-0.01
10.15,10.15,10.15,10.15,116,2020-02-24 01:00:00.000000,2020-02-24,TRNE,10.14,10.15,10.07,10.08,-0.0,0.0,-0.01,-0.01
10.15,10.15,10.14,10.14,3442,2020-02-25 01:00:00.000000,2020-02-25,TRNE,10.14,10.09,10.07,10.15,-0.0,-0.01,-0.01,0.0
10.12,10.14,10.1,10.14,57176,2020-02-26 01:00:00.000000,2020-02-26,TRNE,10.15,10.07,10.08,10.06,0.0,-0.0,-0.0,-0.01
10.04,10.15,10.04,10.15,528,2020-02-27 01:00:00.000000,2020-02-27,TRNE,10.09,10.07,10.15,10.0,0.0,0.0,0.01,-0.0
10.15,10.15,10.07,10.09,52863,2020-02-28 01:00:00.000000,2020-02-28,TRNE,10.07,10.08,10.06,10.09,-0.01,-0.01,-0.01,-0.01
10.07,10.1,10.04,10.07,15391,2020-03-02 01:00:00.000000,2020-03-02,TRNE,10.07,10.15,10.0,10.04,-0.0,0.01,-0.01,-0.0
10.12,10.12,10.07,10.07,806,2020-03-03 01:00:00.000000,2020-03-03,TRNE,10.08,10.06,10.09,9.9,-0.0,-0.01,-0.0,-0.02
10.03,10.08,10.03,10.08,225,2020-03-04 01:00:00.000000,2020-03-04,TRNE,10.15,10.0,10.04,9.8,0.01,-0.0,0.0,-0.02
10.15,10.15,10.15,10.15,109,2020-03-05 01:00:00.000000,2020-03-05,TRNE,10.06,10.09,9.9,9.69,-0.01,-0.01,-0.02,-0.05
10.09,10.1,10.05,10.06,508821,2020-03-06 01:00:00.000000,2020-03-06,TRNE,10.0,10.04,9.8,9.58,-0.01,-0.0,-0.03,-0.05
9.98,10.0,9.98,10.0,255902,2020-03-09 01:00:00.000000,2020-03-09,TRNE,10.09,9.9,9.69,9.4,0.01,-0.01,-0.03,-0.06
10.0,10.09,10.0,10.09,135386,2020-03-10 01:00:00.000000,2020-03-10,TRNE,10.04,9.8,9.58,9.52,0.0,-0.02,-0.04,-0.05
10.03,10.09,10.0,10.04,381402,2020-03-11 01:00:00.000000,2020-03-11,TRNE,9.9,9.69,9.4,9.55,-0.01,-0.03,-0.06,-0.05
10.0,10.05,9.85,9.9,3063964,2020-03-12 01:00:00.000000,2020-03-12,TRNE,9.8,9.58,9.52,9.58,-0.02,-0.04,-0.05,-0.04
9.85,9.95,9.8,9.8,2119013,2020-03-13 01:00:00.000000,2020-03-13,TRNE,9.69,9.4,9.55,9.72,-0.02,-0.05,-0.03,-0.01
9.8,9.8,9.65,9.69,679588,2020-03-16 01:00:00.000000,2020-03-16,TRNE,9.58,9.52,9.58,9.8,-0.02,-0.03,-0.02,0.0
9.66,9.7,9.58,9.58,995361,2020-03-17 01:00:00.000000,2020-03-17,TRNE,9.4,9.55,9.72,9.94,-0.03,-0.01,0.01,0.03
9.5,9.55,9.4,9.4,338243,2020-03-18 01:00:00.000000,2020-03-18,TRNE,9.52,9.58,9.8,9.91,0.0,0.01,0.03,0.04
9.4,9.53,9.4,9.52,971613,2020-03-19 01:00:00.000000,2020-03-19,TRNE,9.55,9.72,9.94,9.95,0.02,0.03,0.06,0.06
