open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.19,0.19,0.16,0.16,25277,2019-05-07 01:00:00.000000,2019-05-07,KXINW,0.15,0.12,0.12,0.12,-0.21,-0.36,-0.34,-0.37
0.15,0.15,0.15,0.15,5804,2019-05-09 01:00:00.000000,2019-05-09,KXINW,0.15,0.12,0.13,0.12,0.0,-0.2,-0.13,-0.21
0.12,0.15,0.12,0.15,80262,2019-05-10 01:00:00.000000,2019-05-10,KXINW,0.12,0.12,0.12,0.1,-0.02,0.0,-0.04,-0.2
0.15,0.15,0.12,0.12,2500,2019-05-13 01:00:00.000000,2019-05-13,KXINW,0.12,0.13,0.12,0.09,-0.2,-0.13,-0.21,-0.4
0.12,0.12,0.12,0.12,1082,2019-05-14 01:00:00.000000,2019-05-14,KXINW,0.12,0.12,0.1,0.07,0.04,0.0,-0.17,-0.42
0.11,0.13,0.11,0.12,89500,2019-05-15 01:00:00.000000,2019-05-15,KXINW,0.13,0.12,0.09,0.08,0.18,0.07,-0.18,-0.27
0.1,0.13,0.1,0.13,5100,2019-05-16 01:00:00.000000,2019-05-16,KXINW,0.12,0.1,0.07,0.08,0.2,0.0,-0.3,-0.2
0.12,0.12,0.12,0.12,400,2019-05-17 01:00:00.000000,2019-05-17,KXINW,0.12,0.09,0.08,0.08,-0.02,-0.25,-0.33,-0.33
0.07,0.12,0.07,0.12,1100,2019-05-20 01:00:00.000000,2019-05-20,KXINW,0.1,0.07,0.08,0.08,0.43,0.0,0.14,0.14
0.1,0.1,0.09,0.1,26320,2019-05-21 01:00:00.000000,2019-05-21,KXINW,0.09,0.08,0.08,0.07,-0.1,-0.2,-0.2,-0.3
0.09,0.1,0.09,0.09,15485,2019-05-22 01:00:00.000000,2019-05-22,KXINW,0.07,0.08,0.08,0.07,-0.22,-0.11,-0.11,-0.22
0.09,0.09,0.07,0.07,265307,2019-05-23 01:00:00.000000,2019-05-23,KXINW,0.08,0.08,0.07,0.06,-0.11,-0.11,-0.22,-0.33
0.08,0.1,0.08,0.08,5600,2019-05-24 01:00:00.000000,2019-05-24,KXINW,0.08,0.08,0.07,0.06,0.0,-0.0,-0.12,-0.25
0.08,0.08,0.08,0.08,6000,2019-05-28 01:00:00.000000,2019-05-28,KXINW,0.08,0.07,0.06,0.07,0.0,-0.12,-0.25,-0.06
0.08,0.08,0.08,0.08,10000,2019-05-29 01:00:00.000000,2019-05-29,KXINW,0.08,0.07,0.06,0.09,-0.0,-0.12,-0.25,0.12
0.07,0.08,0.07,0.08,13701,2019-05-30 01:00:00.000000,2019-05-30,KXINW,0.07,0.06,0.07,0.08,0.0,-0.14,0.07,0.14
0.07,0.07,0.07,0.07,50903,2019-06-03 01:00:00.000000,2019-06-03,KXINW,0.07,0.06,0.09,0.06,-0.0,-0.15,0.28,-0.15
0.07,0.07,0.07,0.07,45929,2019-06-04 01:00:00.000000,2019-06-04,KXINW,0.06,0.07,0.08,0.06,-0.14,0.07,0.14,-0.14
0.06,0.06,0.06,0.06,1000,2019-06-05 01:00:00.000000,2019-06-05,KXINW,0.06,0.09,0.06,0.05,0.0,0.5,0.0,-0.23
0.06,0.06,0.06,0.06,400,2019-06-06 01:00:00.000000,2019-06-06,KXINW,0.07,0.08,0.06,0.04,0.25,0.33,0.0,-0.25
0.07,0.07,0.07,0.07,3601,2019-06-10 01:00:00.000000,2019-06-10,KXINW,0.09,0.06,0.05,0.03,0.2,-0.2,-0.39,-0.6
0.09,0.09,0.09,0.09,3500,2019-06-13 01:00:00.000000,2019-06-13,KXINW,0.08,0.06,0.04,0.03,-0.11,-0.33,-0.5,-0.67
0.08,0.08,0.08,0.08,1500,2019-06-14 01:00:00.000000,2019-06-14,KXINW,0.06,0.05,0.03,0.02,-0.25,-0.43,-0.62,-0.75
0.06,0.06,0.06,0.06,100000,2019-06-21 01:00:00.000000,2019-06-21,KXINW,0.06,0.04,0.03,0.02,0.0,-0.25,-0.5,-0.67
0.06,0.06,0.06,0.06,35000,2019-06-24 01:00:00.000000,2019-06-24,KXINW,0.05,0.03,0.02,0.01,-0.23,-0.5,-0.67,-0.83
0.05,0.05,0.05,0.05,5000,2019-06-27 01:00:00.000000,2019-06-27,KXINW,0.04,0.03,0.02,0.02,-0.02,-0.35,-0.57,-0.57
0.04,0.04,0.04,0.04,147600,2019-07-02 01:00:00.000000,2019-07-02,KXINW,0.03,0.02,0.01,0.02,-0.33,-0.56,-0.78,-0.56
0.04,0.04,0.02,0.03,24500,2019-07-05 01:00:00.000000,2019-07-05,KXINW,0.03,0.02,0.02,0.02,-0.29,-0.52,-0.52,-0.52
0.03,0.03,0.03,0.03,10000,2019-07-08 01:00:00.000000,2019-07-08,KXINW,0.02,0.01,0.02,0.02,-0.33,-0.67,-0.33,-0.17
0.02,0.02,0.02,0.02,15618,2019-07-16 01:00:00.000000,2019-07-16,KXINW,0.02,0.02,0.02,0.03,0.0,0.0,0.0,0.44
0.02,0.02,0.02,0.02,12800,2019-08-01 01:00:00.000000,2019-08-01,KXINW,0.01,0.02,0.02,0.01,-0.5,0.0,0.25,-0.5
0.02,0.02,0.01,0.01,129344,2019-08-13 01:00:00.000000,2019-08-13,KXINW,0.02,0.02,0.03,0.03,0.0,0.0,0.44,0.3
0.02,0.02,0.01,0.02,137993,2019-08-15 01:00:00.000000,2019-08-15,KXINW,0.02,0.02,0.01,0.02,0.0,0.25,-0.5,-0.25
0.03,0.03,0.02,0.02,60000,2019-08-30 01:00:00.000000,2019-08-30,KXINW,0.02,0.03,0.03,0.0,-0.33,-0.04,-0.13,-0.96
0.03,0.03,0.02,0.02,22500,2019-09-06 01:00:00.000000,2019-09-06,KXINW,0.02,0.01,0.02,0.0,-0.17,-0.67,-0.5,-0.96
0.02,0.02,0.02,0.02,15000,2019-09-09 01:00:00.000000,2019-09-09,KXINW,0.03,0.03,0.0,0.02,0.15,0.04,-0.95,-0.2
0.03,0.03,0.02,0.03,218582,2019-09-10 01:00:00.000000,2019-09-10,KXINW,0.01,0.02,0.0,0.02,-0.66,-0.49,-0.96,-0.36
0.01,0.01,0.01,0.01,243750,2019-11-18 01:00:00.000000,2019-11-18,KXINW,0.03,0.0,0.02,0.02,1.61,-0.88,1.0,0.87
0.0,0.03,0.0,0.03,43000,2019-12-10 01:00:00.000000,2019-12-10,KXINW,0.02,0.0,0.02,0.0,3.84,-0.65,5.13,0.61
0.02,0.02,0.02,0.02,17944,2019-12-17 01:00:00.000000,2019-12-17,KXINW,0.0,0.02,0.02,0.01,-0.93,0.23,0.16,-0.38
0.0,0.0,0.0,0.0,13500,2019-12-18 01:00:00.000000,2019-12-18,KXINW,0.0,0.02,0.0,0.01,-0.08,14.83,3.17,7.33
0.0,0.0,0.0,0.0,104482,2019-12-27 01:00:00.000000,2019-12-27,KXINW,0.02,0.02,0.01,0.0,15.67,14.63,7.33,2.29
0.0,0.02,0.0,0.02,58123,2019-12-31 01:00:00.000000,2019-12-31,KXINW,0.02,0.0,0.01,0.01,10.87,2.12,5.25,8.31
0.02,0.02,0.02,0.02,20250,2020-01-07 01:00:00.000000,2020-01-07,KXINW,0.02,0.01,0.0,0.02,-0.07,-0.5,-0.8,-0.01
0.02,0.02,0.02,0.02,100,2020-02-05 01:00:00.000000,2020-02-05,KXINW,0.0,0.01,0.01,0.0,-0.73,-0.47,-0.21,-0.87
0.0,0.0,0.0,0.0,205540,2020-02-12 01:00:00.000000,2020-02-12,KXINW,0.01,0.0,0.02,0.0,1.0,-0.21,3.0,-0.49
0.01,0.02,0.01,0.01,83057,2020-02-19 01:00:00.000000,2020-02-19,KXINW,0.01,0.01,0.0,0.0,0.0,0.49,-0.75,-0.69
0.01,0.01,0.01,0.01,43720,2020-03-05 01:00:00.000000,2020-03-05,KXINW,0.0,0.02,0.0,0.01,-0.6,1.0,-0.74,0.07
0.0,0.0,0.0,0.0,400,2020-03-19 01:00:00.000000,2020-03-19,KXINW,0.01,0.0,0.0,0.0,2.77,-0.37,-0.22,-0.49
0.02,0.02,0.01,0.01,11000,2020-03-20 01:00:00.000000,2020-03-20,KXINW,0.02,0.0,0.01,0.01,0.33,-0.83,-0.28,-0.33
0.02,0.02,0.02,0.02,4252,2020-03-25 01:00:00.000000,2020-03-25,KXINW,0.0,0.0,0.0,0.0,-0.88,-0.85,-0.9,-0.85
0.0,0.0,0.0,0.0,4252,2020-04-02 01:00:00.000000,2020-04-02,KXINW,0.0,0.01,0.01,0.02,0.02,3.29,3.0,5.0
0.0,0.0,0.0,0.0,5000,2020-05-07 01:00:00.000000,2020-05-07,KXINW,0.0,0.0,0.0,0.02,0.22,-0.22,0.22,4.88
0.0,0.0,0.0,0.0,150,2020-05-22 01:00:00.000000,2020-05-22,KXINW,0.01,0.01,0.02,,2.46,2.23,3.84,
0.01,0.01,0.01,0.01,200,2020-05-29 01:00:00.000000,2020-05-29,KXINW,0.0,0.0,0.02,,-0.81,-0.71,0.4,
0.01,0.01,0.0,0.0,385450,2020-06-10 01:00:00.000000,2020-06-10,KXINW,0.01,0.02,,,0.96,1.94,,
0.01,0.01,0.01,0.01,100000,2020-07-01 01:00:00.000000,2020-07-01,KXINW,0.0,0.02,,,-0.69,0.52,,
0.0,0.0,0.0,0.0,2000,2020-07-06 01:00:00.000000,2020-07-06,KXINW,0.02,,,,3.84,,,
0.02,0.02,0.02,0.02,5333,2020-07-08 01:00:00.000000,2020-07-08,KXINW,0.02,,,,0.0,,,
0.01,0.02,0.01,0.02,6800,2020-07-10 01:00:00.000000,2020-07-10,KXINW,,,,,,,,
