open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
3.6,3.92,3.6,3.6,2827,2019-09-24 01:00:00.000000,2019-09-24,XYNO,3.55,3.61,3.6,3.35,-0.01,0.0,0.0,-0.07
3.74,3.74,3.55,3.55,1981,2019-09-27 01:00:00.000000,2019-09-27,XYNO,4.4,3.36,3.58,3.49,0.18,-0.1,-0.04,-0.07
3.75,4.4,3.75,4.4,1825,2019-09-30 01:00:00.000000,2019-09-30,XYNO,3.61,3.6,3.35,3.35,-0.04,-0.04,-0.11,-0.11
4.1,4.1,3.61,3.61,980,2019-10-01 01:00:00.000000,2019-10-01,XYNO,3.36,3.58,3.49,3.45,-0.18,-0.13,-0.15,-0.16
3.5,3.5,3.36,3.36,2178,2019-10-02 01:00:00.000000,2019-10-02,XYNO,3.6,3.35,3.35,3.35,0.03,-0.04,-0.04,-0.04
3.35,3.6,3.35,3.6,716,2019-10-03 01:00:00.000000,2019-10-03,XYNO,3.58,3.49,3.45,3.48,0.07,0.04,0.03,0.04
3.35,3.58,3.35,3.58,1100,2019-10-04 01:00:00.000000,2019-10-04,XYNO,3.35,3.35,3.35,3.4,0.0,0.0,0.0,0.01
3.35,3.35,3.35,3.35,200,2019-10-07 01:00:00.000000,2019-10-07,XYNO,3.49,3.45,3.48,3.5,0.04,0.03,0.04,0.04
3.49,3.49,3.49,3.49,250,2019-10-11 01:00:00.000000,2019-10-11,XYNO,3.35,3.35,3.4,3.25,-0.04,-0.04,-0.03,-0.07
3.31,3.35,3.01,3.35,1220,2019-10-14 01:00:00.000000,2019-10-14,XYNO,3.45,3.48,3.5,3.6,0.04,0.05,0.06,0.09
3.35,3.45,3.25,3.45,1280,2019-10-15 01:00:00.000000,2019-10-15,XYNO,3.35,3.4,3.25,4.28,0.0,0.01,-0.03,0.28
3.35,3.35,3.35,3.35,330,2019-10-16 01:00:00.000000,2019-10-16,XYNO,3.48,3.5,3.6,4.29,0.04,0.04,0.07,0.28
3.35,3.48,3.35,3.48,3706,2019-10-17 01:00:00.000000,2019-10-17,XYNO,3.4,3.25,4.28,3.3,0.01,-0.03,0.28,-0.01
3.4,3.4,3.4,3.4,600,2019-10-18 01:00:00.000000,2019-10-18,XYNO,3.5,3.6,4.29,3.3,0.03,0.06,0.26,-0.03
3.5,3.51,3.5,3.5,9475,2019-10-21 01:00:00.000000,2019-10-21,XYNO,3.25,4.28,3.3,3.3,-0.07,0.22,-0.06,-0.06
3.25,3.25,3.25,3.25,300,2019-10-28 01:00:00.000000,2019-10-28,XYNO,3.6,4.29,3.3,3.49,0.11,0.32,0.02,0.07
3.47,3.6,3.47,3.6,200,2019-10-30 01:00:00.000000,2019-10-30,XYNO,4.28,3.3,3.3,3.5,0.23,-0.05,-0.05,0.01
3.6,4.28,3.02,4.28,6580,2019-10-31 01:00:00.000000,2019-10-31,XYNO,4.29,3.3,3.49,3.11,0.19,-0.08,-0.03,-0.14
4.29,4.29,4.29,4.29,100,2019-11-08 01:00:00.000000,2019-11-08,XYNO,3.3,3.3,3.5,3.3,-0.23,-0.23,-0.18,-0.23
3.05,3.65,2.34,3.3,2088,2019-11-19 01:00:00.000000,2019-11-19,XYNO,3.3,3.49,3.11,3.8,0.08,0.14,0.02,0.25
3.3,3.3,3.3,3.3,300,2019-11-20 01:00:00.000000,2019-11-20,XYNO,3.3,3.5,3.3,3.75,0.0,0.06,0.0,0.14
3.3,3.3,3.3,3.3,200,2019-11-21 01:00:00.000000,2019-11-21,XYNO,3.49,3.11,3.8,3.3,0.06,-0.06,0.15,0.0
3.3,3.53,2.0,3.49,3000,2019-11-22 01:00:00.000000,2019-11-22,XYNO,3.5,3.3,3.75,3.3,0.06,0.0,0.14,0.0
3.3,3.5,3.3,3.5,200,2019-11-25 01:00:00.000000,2019-11-25,XYNO,3.11,3.8,3.3,3.3,-0.06,0.15,0.0,0.0
2.61,3.44,2.6,3.11,6530,2019-11-27 01:00:00.000000,2019-11-27,XYNO,3.3,3.75,3.3,3.3,0.26,0.44,0.26,0.26
3.25,3.44,3.09,3.3,3020,2019-11-29 01:00:00.000000,2019-11-29,XYNO,3.8,3.3,3.3,3.3,0.17,0.02,0.02,0.02
3.2,3.8,3.2,3.8,4200,2019-12-02 01:00:00.000000,2019-12-02,XYNO,3.75,3.3,3.3,3.49,0.17,0.03,0.03,0.09
3.8,3.8,3.3,3.75,4911,2019-12-03 01:00:00.000000,2019-12-03,XYNO,3.3,3.3,3.3,3.45,-0.13,-0.13,-0.13,-0.09
3.3,3.3,3.3,3.3,515,2019-12-04 01:00:00.000000,2019-12-04,XYNO,3.3,3.3,3.49,3.8,0.0,0.0,0.06,0.15
3.3,3.3,3.3,3.3,400,2019-12-05 01:00:00.000000,2019-12-05,XYNO,3.3,3.3,3.45,3.35,0.0,0.0,0.05,0.02
3.3,3.3,3.3,3.3,400,2019-12-06 01:00:00.000000,2019-12-06,XYNO,3.3,3.49,3.8,3.35,0.0,0.06,0.15,0.02
3.3,3.3,3.3,3.3,400,2019-12-09 01:00:00.000000,2019-12-09,XYNO,3.3,3.45,3.35,4.15,0.0,0.05,0.02,0.26
3.3,3.3,3.3,3.3,400,2019-12-10 01:00:00.000000,2019-12-10,XYNO,3.49,3.8,3.35,3.15,0.06,0.15,0.02,-0.05
3.3,3.49,3.24,3.49,730,2019-12-11 01:00:00.000000,2019-12-11,XYNO,3.45,3.35,4.15,2.4,0.05,0.02,0.26,-0.27
3.45,3.45,3.45,3.45,301,2019-12-12 01:00:00.000000,2019-12-12,XYNO,3.8,3.35,3.15,2.4,0.1,-0.03,-0.09,-0.3
3.45,3.8,2.11,3.8,7600,2019-12-13 01:00:00.000000,2019-12-13,XYNO,3.35,4.15,2.4,2.45,-0.03,0.2,-0.3,-0.29
3.3,3.49,3.3,3.35,2750,2019-12-16 01:00:00.000000,2019-12-16,XYNO,3.35,3.15,2.4,2.85,0.02,-0.05,-0.27,-0.14
3.35,3.35,3.35,3.35,200,2019-12-17 01:00:00.000000,2019-12-17,XYNO,4.15,2.4,2.45,2.85,0.24,-0.28,-0.27,-0.15
3.35,4.15,3.35,4.15,4095,2019-12-31 01:00:00.000000,2019-12-31,XYNO,3.15,2.4,2.85,2.55,-0.06,-0.28,-0.15,-0.24
4.1,4.14,2.4,3.15,3730,2020-01-09 01:00:00.000000,2020-01-09,XYNO,2.4,2.45,2.85,3.18,-0.41,-0.4,-0.3,-0.22
2.8,2.8,2.39,2.4,5488,2020-01-13 01:00:00.000000,2020-01-13,XYNO,2.4,2.85,2.55,2.41,-0.14,0.02,-0.09,-0.14
2.4,2.4,2.4,2.4,9456,2020-01-14 01:00:00.000000,2020-01-14,XYNO,2.45,2.85,3.18,2.49,0.02,0.19,0.33,0.04
2.45,2.45,2.45,2.45,170,2020-01-16 01:00:00.000000,2020-01-16,XYNO,2.85,2.55,2.41,2.51,0.16,0.04,-0.02,0.02
2.83,2.85,2.83,2.85,500,2020-01-21 01:00:00.000000,2020-01-21,XYNO,2.85,3.18,2.49,2.4,0.01,0.12,-0.12,-0.15
2.85,2.85,2.85,2.85,290,2020-01-22 01:00:00.000000,2020-01-22,XYNO,2.55,2.41,2.51,2.4,-0.11,-0.15,-0.12,-0.16
2.55,2.55,2.55,2.55,141,2020-02-04 01:00:00.000000,2020-02-04,XYNO,3.18,2.49,2.4,2.38,0.25,-0.02,-0.06,-0.07
3.18,3.18,3.18,3.18,300,2020-02-07 01:00:00.000000,2020-02-07,XYNO,2.41,2.51,2.4,2.35,-0.24,-0.21,-0.25,-0.26
2.41,2.41,2.41,2.41,304,2020-02-11 01:00:00.000000,2020-02-11,XYNO,2.49,2.4,2.38,2.35,0.03,-0.0,-0.01,-0.02
2.4,2.49,2.4,2.49,405,2020-02-13 01:00:00.000000,2020-02-13,XYNO,2.51,2.4,2.35,2.26,0.05,0.0,-0.02,-0.06
2.51,2.51,2.51,2.51,1000,2020-02-18 01:00:00.000000,2020-02-18,XYNO,2.4,2.38,2.35,1.53,-0.04,-0.05,-0.06,-0.39
2.4,2.4,2.4,2.4,200,2020-02-27 01:00:00.000000,2020-02-27,XYNO,2.4,2.35,2.26,1.53,0.0,-0.02,-0.06,-0.36
2.4,2.4,2.4,2.4,300,2020-02-28 01:00:00.000000,2020-02-28,XYNO,2.38,2.35,1.53,1.1,-0.01,-0.02,-0.36,-0.54
2.38,2.38,2.38,2.38,100,2020-03-02 01:00:00.000000,2020-03-02,XYNO,2.35,2.26,1.53,0.75,-0.01,-0.05,-0.36,-0.68
2.35,2.35,2.35,2.35,191,2020-03-12 01:00:00.000000,2020-03-12,XYNO,2.35,1.53,1.1,0.75,0.0,-0.35,-0.53,-0.68
2.35,2.35,2.35,2.35,1235,2020-03-13 01:00:00.000000,2020-03-13,XYNO,2.26,1.53,0.75,0.95,-0.04,-0.35,-0.68,-0.6
2.26,2.26,2.26,2.26,100,2020-03-16 01:00:00.000000,2020-03-16,XYNO,1.53,1.1,0.75,0.95,-0.32,-0.51,-0.67,-0.58
1.53,1.53,1.53,1.53,180,2020-03-17 01:00:00.000000,2020-03-17,XYNO,1.53,0.75,0.95,0.89,0.0,-0.51,-0.38,-0.42
1.53,1.53,1.53,1.53,250,2020-04-28 01:00:00.000000,2020-04-28,XYNO,1.1,0.75,0.95,0.74,-0.28,-0.51,-0.38,-0.52
1.29,1.29,1.05,1.1,1996,2020-04-29 01:00:00.000000,2020-04-29,XYNO,0.75,0.95,0.89,0.65,-0.42,-0.26,-0.31,-0.5
1.07,1.07,0.75,0.75,8000,2020-05-06 01:00:00.000000,2020-05-06,XYNO,0.75,0.95,0.74,0.89,-0.3,-0.11,-0.31,-0.17
0.75,0.75,0.75,0.75,115,2020-05-07 01:00:00.000000,2020-05-07,XYNO,0.95,0.89,0.65,0.66,0.27,0.19,-0.13,-0.12
0.95,0.95,0.95,0.95,100,2020-05-15 01:00:00.000000,2020-05-15,XYNO,0.95,0.74,0.89,0.55,0.0,-0.22,-0.06,-0.42
0.95,0.95,0.95,0.95,120,2020-05-21 01:00:00.000000,2020-05-21,XYNO,0.89,0.65,0.66,0.51,-0.06,-0.32,-0.31,-0.46
0.89,0.89,0.89,0.89,300,2020-05-22 01:00:00.000000,2020-05-22,XYNO,0.74,0.89,0.55,0.52,-0.17,0.0,-0.38,-0.42
0.74,0.74,0.74,0.74,1345,2020-05-26 01:00:00.000000,2020-05-26,XYNO,0.65,0.66,0.51,0.54,-0.12,-0.11,-0.31,-0.27
0.65,0.65,0.65,0.65,1000,2020-05-27 01:00:00.000000,2020-05-27,XYNO,0.89,0.55,0.52,0.53,0.37,-0.15,-0.2,-0.18
0.51,0.89,0.51,0.89,754,2020-05-29 01:00:00.000000,2020-05-29,XYNO,0.66,0.51,0.54,0.53,0.29,0.0,0.06,0.04
0.89,1.2,0.66,0.66,2134,2020-06-01 01:00:00.000000,2020-06-01,XYNO,0.55,0.52,0.53,0.53,-0.38,-0.42,-0.4,-0.4
0.51,0.61,0.51,0.55,2291,2020-06-03 01:00:00.000000,2020-06-03,XYNO,0.51,0.54,0.53,0.21,0.0,0.06,0.04,-0.58
0.51,0.51,0.51,0.51,1000,2020-06-04 01:00:00.000000,2020-06-04,XYNO,0.52,0.53,0.53,0.78,0.02,0.04,0.04,0.53
0.52,0.52,0.52,0.52,500,2020-06-05 01:00:00.000000,2020-06-05,XYNO,0.54,0.53,0.21,0.25,0.04,0.02,-0.59,-0.52
0.6,0.6,0.54,0.54,1500,2020-06-11 01:00:00.000000,2020-06-11,XYNO,0.53,0.53,0.78,,-0.12,-0.12,0.3,
0.53,0.53,0.53,0.53,600,2020-06-15 01:00:00.000000,2020-06-15,XYNO,0.53,0.21,0.25,,0.0,-0.6,-0.53,
0.48,0.53,0.48,0.53,1000,2020-06-18 01:00:00.000000,2020-06-18,XYNO,0.53,0.78,,,0.1,0.63,,
0.53,0.6,0.52,0.53,3100,2020-06-22 01:00:00.000000,2020-06-22,XYNO,0.21,0.25,,,-0.6,-0.53,,
0.21,0.21,0.21,0.21,101,2020-06-24 01:00:00.000000,2020-06-24,XYNO,0.78,,,,2.68,,,
0.78,0.78,0.78,0.78,200,2020-06-29 01:00:00.000000,2020-06-29,XYNO,0.25,,,,-0.68,,,
0.25,0.25,0.25,0.25,100,2020-07-06 01:00:00.000000,2020-07-06,XYNO,,,,,,,,
