open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.48,0.62,0.48,0.62,5500,2018-04-11 01:00:00.000000,2018-04-11,HOFVW,0.57,0.46,0.49,0.5,0.19,-0.04,0.02,0.04
0.51,0.57,0.5,0.57,1500,2018-04-12 01:00:00.000000,2018-04-12,HOFVW,0.54,0.48,0.48,0.46,0.06,-0.06,-0.06,-0.1
0.5,0.54,0.5,0.54,1700,2018-04-18 01:00:00.000000,2018-04-18,HOFVW,0.46,0.49,0.5,0.52,-0.08,-0.02,-0.0,0.04
0.5,0.52,0.46,0.46,42162,2018-05-04 01:00:00.000000,2018-05-04,HOFVW,0.48,0.48,0.46,0.52,-0.04,-0.04,-0.08,0.04
0.48,0.48,0.48,0.48,300,2018-05-11 01:00:00.000000,2018-05-11,HOFVW,0.49,0.5,0.52,0.54,0.02,0.04,0.08,0.13
0.46,0.49,0.46,0.49,3900,2018-05-15 01:00:00.000000,2018-05-15,HOFVW,0.48,0.46,0.52,0.55,0.04,0.0,0.13,0.2
0.48,0.48,0.48,0.48,2000,2018-05-24 01:00:00.000000,2018-05-24,HOFVW,0.5,0.52,0.54,0.55,0.04,0.08,0.13,0.15
0.47,0.5,0.46,0.5,37000,2018-05-31 01:00:00.000000,2018-05-31,HOFVW,0.46,0.52,0.55,0.56,-0.02,0.1,0.17,0.19
0.46,0.46,0.46,0.46,400,2018-06-01 01:00:00.000000,2018-06-01,HOFVW,0.52,0.54,0.55,0.56,0.13,0.17,0.19,0.21
0.52,0.52,0.52,0.52,1000,2018-06-20 01:00:00.000000,2018-06-20,HOFVW,0.52,0.55,0.56,0.55,0.0,0.06,0.08,0.06
0.52,0.52,0.52,0.52,2000,2018-06-21 01:00:00.000000,2018-06-21,HOFVW,0.54,0.55,0.56,0.57,0.04,0.06,0.08,0.1
0.54,0.54,0.54,0.54,100000,2018-06-25 01:00:00.000000,2018-06-25,HOFVW,0.55,0.56,0.55,0.55,0.02,0.04,0.02,0.02
0.54,0.55,0.54,0.55,45000,2018-06-26 01:00:00.000000,2018-06-26,HOFVW,0.55,0.56,0.57,0.55,0.02,0.04,0.06,0.02
0.55,0.55,0.55,0.55,27000,2018-07-05 01:00:00.000000,2018-07-05,HOFVW,0.56,0.55,0.55,0.57,0.02,0.0,0.0,0.04
0.55,0.56,0.55,0.56,300000,2018-07-06 01:00:00.000000,2018-07-06,HOFVW,0.56,0.57,0.55,0.57,0.02,0.04,0.0,0.04
0.55,0.56,0.55,0.56,3446,2018-07-09 01:00:00.000000,2018-07-09,HOFVW,0.55,0.55,0.57,0.57,0.0,0.0,0.04,0.04
0.55,0.55,0.55,0.55,600,2018-07-10 01:00:00.000000,2018-07-10,HOFVW,0.57,0.55,0.57,0.55,0.04,0.0,0.04,0.0
0.57,0.57,0.57,0.57,20000,2018-07-12 01:00:00.000000,2018-07-12,HOFVW,0.55,0.57,0.57,0.57,-0.04,0.0,0.0,0.0
0.55,0.55,0.55,0.55,11000,2018-07-13 01:00:00.000000,2018-07-13,HOFVW,0.55,0.57,0.55,0.57,0.0,0.04,0.0,0.04
0.55,0.55,0.55,0.55,15000,2018-07-17 01:00:00.000000,2018-07-17,HOFVW,0.57,0.57,0.57,0.57,0.04,0.04,0.04,0.04
0.57,0.57,0.57,0.57,9000,2018-07-18 01:00:00.000000,2018-07-18,HOFVW,0.57,0.55,0.57,0.57,0.01,-0.03,0.01,0.01
0.57,0.57,0.57,0.57,5000,2018-07-23 01:00:00.000000,2018-07-23,HOFVW,0.57,0.57,0.57,0.57,0.0,0.0,0.0,0.0
0.57,0.57,0.57,0.57,13900,2018-07-24 01:00:00.000000,2018-07-24,HOFVW,0.55,0.57,0.57,0.57,-0.04,0.0,0.0,0.0
0.55,0.55,0.55,0.55,100000,2018-07-26 01:00:00.000000,2018-07-26,HOFVW,0.57,0.57,0.57,0.55,0.04,0.04,0.04,0.0
0.57,0.6,0.57,0.57,25200,2018-07-27 01:00:00.000000,2018-07-27,HOFVW,0.57,0.57,0.57,0.55,0.0,0.0,0.0,-0.04
0.57,0.57,0.57,0.57,3900,2018-07-30 01:00:00.000000,2018-07-30,HOFVW,0.57,0.57,0.55,0.55,0.0,0.0,-0.04,-0.04
0.6,0.6,0.57,0.57,500,2018-08-02 01:00:00.000000,2018-08-02,HOFVW,0.57,0.57,0.55,0.55,-0.05,-0.05,-0.08,-0.08
0.57,0.57,0.57,0.57,4000,2018-08-08 01:00:00.000000,2018-08-08,HOFVW,0.57,0.55,0.55,0.55,0.0,-0.04,-0.04,-0.04
0.57,0.57,0.57,0.57,50000,2018-08-15 01:00:00.000000,2018-08-15,HOFVW,0.57,0.55,0.55,0.65,0.0,-0.04,-0.04,0.14
0.55,0.57,0.55,0.57,104918,2018-08-16 01:00:00.000000,2018-08-16,HOFVW,0.55,0.55,0.55,0.6,0.0,0.0,0.0,0.09
0.55,0.55,0.55,0.55,203282,2018-08-21 01:00:00.000000,2018-08-21,HOFVW,0.55,0.55,0.65,0.65,0.0,0.0,0.18,0.18
0.55,0.55,0.55,0.55,50000,2018-08-29 01:00:00.000000,2018-08-29,HOFVW,0.55,0.55,0.6,0.68,0.0,0.0,0.09,0.24
0.55,0.55,0.55,0.55,100000,2018-08-30 01:00:00.000000,2018-08-30,HOFVW,0.55,0.65,0.65,0.65,0.0,0.18,0.18,0.18
0.55,0.55,0.55,0.55,50300,2018-08-31 01:00:00.000000,2018-08-31,HOFVW,0.55,0.6,0.68,0.62,0.0,0.09,0.24,0.13
0.55,0.55,0.55,0.55,50000,2018-09-06 01:00:00.000000,2018-09-06,HOFVW,0.65,0.65,0.65,0.65,0.18,0.18,0.18,0.18
0.6,0.65,0.6,0.65,14700,2018-09-12 01:00:00.000000,2018-09-12,HOFVW,0.6,0.68,0.62,0.58,0.0,0.13,0.03,-0.03
0.65,0.65,0.6,0.6,42013,2018-09-17 01:00:00.000000,2018-09-17,HOFVW,0.65,0.65,0.65,0.6,0.0,0.0,0.0,-0.08
0.65,0.65,0.65,0.65,295000,2018-09-24 01:00:00.000000,2018-09-24,HOFVW,0.68,0.62,0.58,0.65,0.05,-0.05,-0.11,0.0
0.68,0.68,0.68,0.68,1000,2018-09-27 01:00:00.000000,2018-09-27,HOFVW,0.65,0.65,0.6,0.6,-0.04,-0.04,-0.12,-0.12
0.49,0.65,0.49,0.65,2000,2018-09-28 01:00:00.000000,2018-09-28,HOFVW,0.62,0.58,0.65,0.6,0.27,0.18,0.33,0.22
0.62,0.62,0.62,0.62,100,2018-10-02 01:00:00.000000,2018-10-02,HOFVW,0.65,0.6,0.6,0.56,0.05,-0.03,-0.03,-0.1
0.58,0.65,0.58,0.65,1500,2018-10-11 01:00:00.000000,2018-10-11,HOFVW,0.58,0.65,0.6,0.61,0.0,0.12,0.03,0.05
0.58,0.6,0.58,0.58,2000,2018-10-23 01:00:00.000000,2018-10-23,HOFVW,0.6,0.6,0.56,0.57,0.03,0.03,-0.03,-0.02
0.6,0.6,0.6,0.6,1000,2018-10-24 01:00:00.000000,2018-10-24,HOFVW,0.65,0.6,0.61,0.55,0.08,0.0,0.02,-0.08
0.65,0.65,0.65,0.65,1000,2018-10-26 01:00:00.000000,2018-10-26,HOFVW,0.6,0.56,0.57,0.55,-0.08,-0.14,-0.12,-0.15
0.6,0.6,0.6,0.6,100,2018-10-29 01:00:00.000000,2018-10-29,HOFVW,0.6,0.61,0.55,0.55,0.0,0.02,-0.08,-0.08
0.55,0.6,0.55,0.6,1500,2018-10-31 01:00:00.000000,2018-10-31,HOFVW,0.56,0.57,0.55,0.55,0.02,0.04,0.0,0.0
0.56,0.56,0.56,0.56,500,2018-11-01 01:00:00.000000,2018-11-01,HOFVW,0.61,0.55,0.55,0.55,0.09,-0.02,-0.02,-0.02
0.61,0.61,0.61,0.61,1000,2018-11-05 01:00:00.000000,2018-11-05,HOFVW,0.57,0.55,0.55,0.54,-0.07,-0.1,-0.1,-0.11
0.58,0.58,0.57,0.57,1100,2018-11-06 01:00:00.000000,2018-11-06,HOFVW,0.55,0.55,0.55,0.52,-0.05,-0.05,-0.05,-0.1
0.55,0.55,0.55,0.55,1000,2018-11-07 01:00:00.000000,2018-11-07,HOFVW,0.55,0.55,0.54,0.51,0.0,0.0,-0.02,-0.07
0.56,0.56,0.55,0.55,400,2018-11-08 01:00:00.000000,2018-11-08,HOFVW,0.55,0.55,0.52,0.53,-0.02,-0.02,-0.07,-0.06
0.56,0.56,0.55,0.55,300,2018-11-12 01:00:00.000000,2018-11-12,HOFVW,0.55,0.54,0.51,0.49,-0.01,-0.03,-0.08,-0.11
0.56,0.56,0.55,0.55,500,2018-11-14 01:00:00.000000,2018-11-14,HOFVW,0.55,0.52,0.53,0.48,-0.01,-0.06,-0.05,-0.14
0.54,0.55,0.54,0.55,10400,2018-11-16 01:00:00.000000,2018-11-16,HOFVW,0.54,0.51,0.49,0.47,0.0,-0.06,-0.09,-0.13
0.54,0.54,0.54,0.54,500,2018-11-23 01:00:00.000000,2018-11-23,HOFVW,0.52,0.53,0.48,0.4,-0.04,-0.02,-0.11,-0.26
0.52,0.52,0.52,0.52,100,2018-11-26 01:00:00.000000,2018-11-26,HOFVW,0.51,0.49,0.47,0.4,-0.02,-0.05,-0.1,-0.23
0.51,0.51,0.51,0.51,1000,2018-11-27 01:00:00.000000,2018-11-27,HOFVW,0.53,0.48,0.4,0.38,0.04,-0.06,-0.22,-0.25
0.53,0.53,0.53,0.53,100,2018-11-30 01:00:00.000000,2018-11-30,HOFVW,0.49,0.47,0.4,0.38,-0.07,-0.11,-0.24,-0.28
0.49,0.49,0.49,0.49,2500,2018-12-03 01:00:00.000000,2018-12-03,HOFVW,0.48,0.4,0.38,0.36,-0.03,-0.19,-0.23,-0.27
0.48,0.48,0.48,0.48,100,2018-12-04 01:00:00.000000,2018-12-04,HOFVW,0.47,0.4,0.38,0.32,-0.02,-0.16,-0.21,-0.33
0.47,0.47,0.47,0.47,250,2018-12-07 01:00:00.000000,2018-12-07,HOFVW,0.4,0.38,0.36,0.25,-0.15,-0.19,-0.23,-0.47
0.46,0.46,0.4,0.4,123280,2018-12-10 01:00:00.000000,2018-12-10,HOFVW,0.4,0.38,0.32,0.24,-0.13,-0.17,-0.3,-0.48
0.4,0.4,0.4,0.4,15800,2018-12-11 01:00:00.000000,2018-12-11,HOFVW,0.38,0.36,0.25,0.39,-0.05,-0.1,-0.37,-0.03
0.4,0.4,0.38,0.38,25000,2018-12-14 01:00:00.000000,2018-12-14,HOFVW,0.38,0.32,0.24,0.4,-0.05,-0.2,-0.4,0.0
0.38,0.38,0.38,0.38,100,2018-12-17 01:00:00.000000,2018-12-17,HOFVW,0.36,0.25,0.39,0.49,-0.05,-0.34,0.02,0.3
0.3,0.36,0.28,0.36,55700,2018-12-19 01:00:00.000000,2018-12-19,HOFVW,0.32,0.24,0.4,0.48,0.07,-0.2,0.33,0.6
0.35,0.35,0.32,0.32,19701,2018-12-20 01:00:00.000000,2018-12-20,HOFVW,0.25,0.39,0.49,0.48,-0.29,0.11,0.41,0.37
0.3,0.3,0.25,0.25,281800,2018-12-21 01:00:00.000000,2018-12-21,HOFVW,0.24,0.4,0.48,0.42,-0.2,0.33,0.6,0.4
0.22,0.24,0.2,0.24,1600,2018-12-24 01:00:00.000000,2018-12-24,HOFVW,0.39,0.49,0.48,0.42,0.76,1.24,1.17,0.9
0.37,0.39,0.28,0.39,300,2018-12-31 01:00:00.000000,2018-12-31,HOFVW,0.4,0.48,0.42,0.4,0.07,0.29,0.13,0.07
0.4,0.4,0.4,0.4,300,2019-01-04 01:00:00.000000,2019-01-04,HOFVW,0.49,0.48,0.42,0.4,0.24,0.2,0.05,0.0
0.52,0.52,0.39,0.49,49300,2019-01-09 01:00:00.000000,2019-01-09,HOFVW,0.48,0.42,0.4,0.4,-0.08,-0.19,-0.23,-0.23
0.48,0.48,0.48,0.48,20000,2019-01-10 01:00:00.000000,2019-01-10,HOFVW,0.48,0.42,0.4,0.46,0.0,-0.12,-0.17,-0.04
0.48,0.48,0.48,0.48,734,2019-01-11 01:00:00.000000,2019-01-11,HOFVW,0.42,0.4,0.4,0.45,-0.12,-0.17,-0.16,-0.06
0.42,0.42,0.42,0.42,400,2019-01-14 01:00:00.000000,2019-01-14,HOFVW,0.42,0.4,0.46,0.46,0.0,-0.05,0.1,0.1
0.42,0.42,0.42,0.42,442,2019-01-15 01:00:00.000000,2019-01-15,HOFVW,0.4,0.4,0.45,0.46,-0.05,-0.04,0.07,0.1
0.4,0.4,0.4,0.4,3201,2019-01-16 01:00:00.000000,2019-01-16,HOFVW,0.4,0.46,0.46,0.3,0.0,0.15,0.15,-0.25
0.4,0.4,0.4,0.4,101,2019-01-18 01:00:00.000000,2019-01-18,HOFVW,0.4,0.45,0.46,0.42,0.01,0.12,0.15,0.05
0.4,0.4,0.4,0.4,12000,2019-01-28 01:00:00.000000,2019-01-28,HOFVW,0.46,0.46,0.3,0.37,0.15,0.15,-0.25,-0.08
0.41,0.46,0.41,0.46,22872,2019-01-31 01:00:00.000000,2019-01-31,HOFVW,0.45,0.46,0.42,0.34,0.1,0.12,0.02,-0.17
0.45,0.45,0.45,0.45,3000,2019-02-01 01:00:00.000000,2019-02-01,HOFVW,0.46,0.3,0.37,0.4,0.02,-0.33,-0.18,-0.11
0.46,0.46,0.46,0.46,1000,2019-02-04 01:00:00.000000,2019-02-04,HOFVW,0.46,0.42,0.34,0.4,0.0,-0.09,-0.26,-0.13
0.46,0.46,0.46,0.46,14400,2019-02-05 01:00:00.000000,2019-02-05,HOFVW,0.3,0.37,0.4,0.42,-0.35,-0.2,-0.13,-0.09
0.3,0.3,0.3,0.3,110,2019-02-11 01:00:00.000000,2019-02-11,HOFVW,0.42,0.34,0.4,0.38,0.4,0.13,0.33,0.27
0.42,0.42,0.42,0.42,100,2019-02-19 01:00:00.000000,2019-02-19,HOFVW,0.37,0.4,0.42,0.41,-0.12,-0.05,0.0,-0.02
0.37,0.38,0.37,0.37,62280,2019-02-20 01:00:00.000000,2019-02-20,HOFVW,0.34,0.4,0.38,0.41,-0.08,0.08,0.03,0.11
0.36,0.36,0.34,0.34,1390,2019-02-21 01:00:00.000000,2019-02-21,HOFVW,0.4,0.42,0.41,0.41,0.11,0.17,0.14,0.14
0.36,0.4,0.36,0.4,3690,2019-02-25 01:00:00.000000,2019-02-25,HOFVW,0.4,0.38,0.41,0.38,0.11,0.06,0.14,0.06
0.41,0.41,0.4,0.4,204,2019-02-26 01:00:00.000000,2019-02-26,HOFVW,0.42,0.41,0.41,0.3,0.02,0.0,0.0,-0.27
0.42,0.42,0.42,0.42,19187,2019-03-01 01:00:00.000000,2019-03-01,HOFVW,0.38,0.41,0.38,0.34,-0.1,-0.02,-0.1,-0.19
0.36,0.41,0.36,0.38,934,2019-03-11 01:00:00.000000,2019-03-11,HOFVW,0.41,0.41,0.3,0.36,0.13,0.13,-0.17,-0.0
0.41,0.41,0.41,0.41,200,2019-03-13 01:00:00.000000,2019-03-13,HOFVW,0.41,0.38,0.34,0.36,0.0,-0.07,-0.17,-0.12
0.41,0.41,0.41,0.41,300,2019-03-14 01:00:00.000000,2019-03-14,HOFVW,0.41,0.3,0.36,0.38,0.0,-0.27,-0.12,-0.07
0.41,0.41,0.41,0.41,100,2019-03-15 01:00:00.000000,2019-03-15,HOFVW,0.38,0.34,0.36,0.38,-0.07,-0.17,-0.12,-0.07
0.38,0.38,0.38,0.38,1300,2019-03-18 01:00:00.000000,2019-03-18,HOFVW,0.3,0.36,0.38,0.31,-0.21,-0.05,0.0,-0.18
0.3,0.3,0.3,0.3,46229,2019-03-21 01:00:00.000000,2019-03-21,HOFVW,0.34,0.36,0.38,0.31,0.13,0.2,0.27,0.03
0.34,0.34,0.34,0.34,1500,2019-03-22 01:00:00.000000,2019-03-22,HOFVW,0.36,0.38,0.31,0.28,0.06,0.12,-0.09,-0.18
0.35,0.38,0.35,0.36,9454,2019-03-25 01:00:00.000000,2019-03-25,HOFVW,0.36,0.38,0.31,0.25,0.03,0.09,-0.11,-0.29
0.35,0.36,0.35,0.36,17990,2019-03-27 01:00:00.000000,2019-03-27,HOFVW,0.38,0.31,0.28,0.25,0.09,-0.11,-0.2,-0.29
0.28,0.38,0.28,0.38,25100,2019-03-29 01:00:00.000000,2019-03-29,HOFVW,0.38,0.31,0.25,0.24,0.36,0.11,-0.11,-0.14
0.38,0.38,0.38,0.38,400,2019-04-01 01:00:00.000000,2019-04-01,HOFVW,0.31,0.28,0.25,0.23,-0.18,-0.26,-0.34,-0.39
0.35,0.35,0.29,0.31,26000,2019-04-02 01:00:00.000000,2019-04-02,HOFVW,0.31,0.25,0.24,0.23,-0.11,-0.29,-0.31,-0.34
0.31,0.31,0.31,0.31,1000,2019-04-04 01:00:00.000000,2019-04-04,HOFVW,0.28,0.25,0.23,0.34,-0.1,-0.19,-0.26,0.1
0.3,0.3,0.28,0.28,20700,2019-04-05 01:00:00.000000,2019-04-05,HOFVW,0.25,0.24,0.23,0.34,-0.17,-0.2,-0.23,0.13
0.27,0.27,0.24,0.25,79700,2019-04-08 01:00:00.000000,2019-04-08,HOFVW,0.25,0.23,0.34,0.35,-0.07,-0.15,0.26,0.3
0.25,0.25,0.25,0.25,200,2019-04-11 01:00:00.000000,2019-04-11,HOFVW,0.24,0.23,0.34,0.34,-0.04,-0.08,0.36,0.36
0.24,0.24,0.24,0.24,4000,2019-04-18 01:00:00.000000,2019-04-18,HOFVW,0.23,0.34,0.35,0.33,-0.04,0.42,0.46,0.38
0.24,0.24,0.23,0.23,15000,2019-05-02 01:00:00.000000,2019-05-02,HOFVW,0.23,0.34,0.34,0.33,-0.04,0.42,0.42,0.38
0.23,0.23,0.23,0.23,14690,2019-05-20 01:00:00.000000,2019-05-20,HOFVW,0.34,0.35,0.33,0.35,0.48,0.52,0.43,0.52
0.34,0.34,0.34,0.34,1000,2019-06-03 01:00:00.000000,2019-06-03,HOFVW,0.34,0.34,0.33,0.33,0.0,0.0,-0.03,-0.03
0.34,0.34,0.34,0.34,200,2019-06-04 01:00:00.000000,2019-06-04,HOFVW,0.35,0.33,0.35,0.4,0.03,-0.03,0.03,0.18
0.36,0.36,0.35,0.35,8800,2019-06-05 01:00:00.000000,2019-06-05,HOFVW,0.34,0.33,0.33,0.37,-0.06,-0.08,-0.08,0.02
0.34,0.34,0.34,0.34,500,2019-06-06 01:00:00.000000,2019-06-06,HOFVW,0.33,0.35,0.4,0.34,-0.03,0.03,0.18,0.0
0.34,0.34,0.33,0.33,900,2019-06-07 01:00:00.000000,2019-06-07,HOFVW,0.33,0.33,0.37,0.33,-0.03,-0.03,0.08,-0.03
0.33,0.33,0.33,0.33,1000,2019-06-11 01:00:00.000000,2019-06-11,HOFVW,0.35,0.4,0.34,0.31,0.06,0.21,0.03,-0.06
0.35,0.35,0.35,0.35,1000,2019-06-14 01:00:00.000000,2019-06-14,HOFVW,0.33,0.37,0.33,0.37,-0.06,0.05,-0.06,0.05
0.33,0.33,0.33,0.33,500,2019-06-17 01:00:00.000000,2019-06-17,HOFVW,0.4,0.34,0.31,0.35,0.21,0.03,-0.06,0.06
0.37,0.4,0.37,0.4,1400,2019-06-18 01:00:00.000000,2019-06-18,HOFVW,0.37,0.33,0.37,0.42,-0.01,-0.11,-0.01,0.14
0.25,0.37,0.25,0.37,52500,2019-06-27 01:00:00.000000,2019-06-27,HOFVW,0.34,0.31,0.35,0.38,0.36,0.24,0.4,0.52
0.34,0.34,0.34,0.34,200,2019-06-28 01:00:00.000000,2019-06-28,HOFVW,0.33,0.37,0.42,0.4,-0.03,0.08,0.24,0.18
0.3,0.33,0.3,0.33,26300,2019-07-18 01:00:00.000000,2019-07-18,HOFVW,0.31,0.35,0.38,0.46,0.03,0.17,0.27,0.53
0.31,0.31,0.31,0.31,1000,2019-07-23 01:00:00.000000,2019-07-23,HOFVW,0.37,0.42,0.4,0.35,0.18,0.36,0.29,0.13
0.37,0.37,0.37,0.37,1000,2019-07-26 01:00:00.000000,2019-07-26,HOFVW,0.35,0.38,0.46,0.36,-0.05,0.04,0.25,-0.02
0.37,0.37,0.32,0.35,95149,2019-08-02 01:00:00.000000,2019-08-02,HOFVW,0.42,0.4,0.35,0.4,0.14,0.09,-0.05,0.09
0.38,0.5,0.38,0.42,300,2019-08-05 01:00:00.000000,2019-08-05,HOFVW,0.38,0.46,0.36,0.4,0.0,0.21,-0.05,0.05
0.4,0.5,0.38,0.38,4600,2019-08-06 01:00:00.000000,2019-08-06,HOFVW,0.4,0.35,0.4,0.38,0.0,-0.13,0.0,-0.05
0.46,0.46,0.4,0.4,11200,2019-08-07 01:00:00.000000,2019-08-07,HOFVW,0.46,0.36,0.4,0.36,0.0,-0.22,-0.13,-0.22
0.39,0.46,0.39,0.46,200,2019-08-08 01:00:00.000000,2019-08-08,HOFVW,0.35,0.4,0.38,0.35,-0.1,0.03,-0.03,-0.1
0.36,0.37,0.34,0.35,1600,2019-08-09 01:00:00.000000,2019-08-09,HOFVW,0.36,0.4,0.36,0.45,0.0,0.11,0.0,0.25
0.4,0.4,0.3,0.36,8100,2019-08-12 01:00:00.000000,2019-08-12,HOFVW,0.4,0.38,0.35,0.35,0.0,-0.05,-0.13,-0.13
0.4,0.4,0.4,0.4,100,2019-08-13 01:00:00.000000,2019-08-13,HOFVW,0.4,0.36,0.45,0.35,0.0,-0.1,0.12,-0.13
0.3,0.4,0.3,0.4,5000,2019-08-26 01:00:00.000000,2019-08-26,HOFVW,0.38,0.35,0.35,0.34,0.27,0.17,0.17,0.13
0.38,0.38,0.38,0.38,200,2019-08-27 01:00:00.000000,2019-08-27,HOFVW,0.36,0.45,0.35,0.34,-0.05,0.18,-0.08,-0.11
0.36,0.36,0.36,0.36,600,2019-08-28 01:00:00.000000,2019-08-28,HOFVW,0.35,0.35,0.34,0.3,-0.03,-0.03,-0.06,-0.15
0.35,0.35,0.35,0.35,1900,2019-08-29 01:00:00.000000,2019-08-29,HOFVW,0.45,0.35,0.34,0.32,0.29,0.0,-0.03,-0.09
0.45,0.45,0.45,0.45,1000,2019-08-30 01:00:00.000000,2019-08-30,HOFVW,0.35,0.34,0.3,0.32,-0.22,-0.24,-0.32,-0.29
0.35,0.38,0.35,0.35,18257,2019-09-03 01:00:00.000000,2019-09-03,HOFVW,0.35,0.34,0.32,0.3,0.0,-0.03,-0.09,-0.14
0.35,0.35,0.35,0.35,9176,2019-09-04 01:00:00.000000,2019-09-04,HOFVW,0.34,0.3,0.32,0.3,-0.03,-0.13,-0.09,-0.14
0.3,0.34,0.3,0.34,400600,2019-09-06 01:00:00.000000,2019-09-06,HOFVW,0.34,0.32,0.3,0.31,0.13,0.07,0.0,0.04
0.32,0.34,0.28,0.34,2500,2019-09-09 01:00:00.000000,2019-09-09,HOFVW,0.3,0.32,0.3,0.4,-0.05,0.0,-0.06,0.25
0.3,0.32,0.3,0.3,21900,2019-09-12 01:00:00.000000,2019-09-12,HOFVW,0.32,0.3,0.31,0.4,0.07,0.0,0.04,0.33
0.3,0.35,0.3,0.32,270500,2019-09-13 01:00:00.000000,2019-09-13,HOFVW,0.32,0.3,0.4,0.4,0.07,0.0,0.33,0.33
0.31,0.32,0.3,0.32,1055100,2019-09-17 01:00:00.000000,2019-09-17,HOFVW,0.3,0.31,0.4,0.4,-0.03,0.01,0.29,0.29
0.3,0.3,0.3,0.3,600,2019-09-20 01:00:00.000000,2019-09-20,HOFVW,0.3,0.4,0.4,0.35,0.0,0.33,0.33,0.17
0.3,0.3,0.3,0.3,40300,2019-09-23 01:00:00.000000,2019-09-23,HOFVW,0.31,0.4,0.4,0.39,0.04,0.33,0.33,0.31
0.31,0.31,0.31,0.31,1500,2019-09-25 01:00:00.000000,2019-09-25,HOFVW,0.4,0.4,0.35,0.4,0.29,0.29,0.13,0.29
0.35,0.41,0.35,0.4,150900,2019-09-26 01:00:00.000000,2019-09-26,HOFVW,0.4,0.4,0.39,0.37,0.14,0.14,0.12,0.06
0.35,0.4,0.35,0.4,1200,2019-09-27 01:00:00.000000,2019-09-27,HOFVW,0.4,0.35,0.4,0.34,0.14,0.0,0.14,-0.02
0.99,0.99,0.4,0.4,11600,2019-09-30 01:00:00.000000,2019-09-30,HOFVW,0.4,0.39,0.37,0.35,-0.6,-0.6,-0.63,-0.65
0.4,0.4,0.4,0.4,3000,2019-10-07 01:00:00.000000,2019-10-07,HOFVW,0.35,0.4,0.34,0.35,-0.13,0.0,-0.14,-0.13
0.32,0.41,0.31,0.35,513100,2019-10-08 01:00:00.000000,2019-10-08,HOFVW,0.39,0.37,0.35,0.35,0.23,0.16,0.09,0.09
0.39,0.39,0.39,0.39,200,2019-10-09 01:00:00.000000,2019-10-09,HOFVW,0.4,0.34,0.35,0.36,0.02,-0.12,-0.11,-0.08
0.4,0.4,0.4,0.4,200,2019-10-10 01:00:00.000000,2019-10-10,HOFVW,0.37,0.35,0.35,0.34,-0.08,-0.13,-0.13,-0.15
0.32,0.38,0.32,0.37,468079,2019-10-11 01:00:00.000000,2019-10-11,HOFVW,0.34,0.35,0.36,0.32,0.07,0.09,0.12,0.0
0.34,0.34,0.28,0.34,180100,2019-10-16 01:00:00.000000,2019-10-16,HOFVW,0.35,0.35,0.34,0.32,0.03,0.03,0.0,-0.06
