open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.82,9.83,9.78,9.78,602300,2018-03-05 01:00:00.000000,2018-03-05,TPGH,9.77,9.77,9.76,9.78,-0.01,-0.01,-0.01,-0.0
9.77,9.77,9.77,9.77,165000,2018-03-08 01:00:00.000000,2018-03-08,TPGH,9.77,9.76,9.85,9.8,0.0,-0.0,0.01,0.0
9.78,9.78,9.77,9.77,400,2018-03-09 01:00:00.000000,2018-03-09,TPGH,9.77,9.76,9.78,9.85,-0.0,-0.0,0.0,0.01
9.78,9.78,9.77,9.77,4900,2018-03-12 01:00:00.000000,2018-03-12,TPGH,9.76,9.85,9.8,9.85,-0.0,0.01,0.0,0.01
9.76,9.76,9.76,9.76,140,2018-03-14 01:00:00.000000,2018-03-14,TPGH,9.76,9.78,9.85,9.85,0.0,0.0,0.01,0.01
9.77,9.77,9.76,9.76,17100,2018-03-15 01:00:00.000000,2018-03-15,TPGH,9.85,9.8,9.85,9.85,0.01,0.0,0.01,0.01
9.83,9.85,9.83,9.85,40215,2018-03-20 01:00:00.000000,2018-03-20,TPGH,9.78,9.85,9.85,9.8,-0.01,0.0,0.0,-0.0
9.76,9.78,9.76,9.78,111100,2018-03-22 01:00:00.000000,2018-03-22,TPGH,9.8,9.85,9.85,9.85,0.0,0.01,0.01,0.01
9.8,9.85,9.8,9.8,59400,2018-03-26 01:00:00.000000,2018-03-26,TPGH,9.85,9.85,9.8,9.85,0.01,0.01,0.0,0.01
9.85,9.85,9.83,9.85,19600,2018-04-09 01:00:00.000000,2018-04-09,TPGH,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
9.76,9.85,9.76,9.85,26102,2018-04-11 01:00:00.000000,2018-04-11,TPGH,9.85,9.8,9.85,9.81,0.01,0.0,0.01,0.01
9.85,9.85,9.85,9.85,1000,2018-04-16 01:00:00.000000,2018-04-16,TPGH,9.85,9.85,9.85,9.82,0.0,0.0,0.0,-0.0
9.85,9.85,9.85,9.85,25700,2018-04-23 01:00:00.000000,2018-04-23,TPGH,9.8,9.85,9.81,9.84,-0.01,0.0,-0.0,-0.0
9.81,9.88,9.8,9.8,16198,2018-04-25 01:00:00.000000,2018-04-25,TPGH,9.85,9.85,9.82,9.81,0.0,0.0,0.0,0.0
9.82,9.88,9.82,9.85,241400,2018-04-26 01:00:00.000000,2018-04-26,TPGH,9.85,9.81,9.84,9.88,0.0,-0.0,0.0,0.01
9.85,9.9,9.76,9.85,353800,2018-04-27 01:00:00.000000,2018-04-27,TPGH,9.85,9.82,9.81,9.86,0.0,-0.0,-0.0,0.0
9.85,9.85,9.85,9.85,30002,2018-04-30 01:00:00.000000,2018-04-30,TPGH,9.81,9.84,9.88,9.86,-0.0,-0.0,0.0,0.0
9.86,9.9,9.77,9.81,18676,2018-05-04 01:00:00.000000,2018-05-04,TPGH,9.82,9.81,9.86,9.84,-0.0,-0.01,0.0,-0.0
9.89,9.9,9.78,9.82,8119,2018-05-07 01:00:00.000000,2018-05-07,TPGH,9.84,9.88,9.86,9.83,-0.01,-0.0,-0.0,-0.01
9.79,9.87,9.78,9.84,231711,2018-05-08 01:00:00.000000,2018-05-08,TPGH,9.81,9.86,9.84,9.88,0.0,0.01,0.01,0.01
9.85,9.89,9.76,9.81,402564,2018-05-09 01:00:00.000000,2018-05-09,TPGH,9.88,9.86,9.83,9.9,0.0,0.0,-0.0,0.01
9.88,9.88,9.88,9.88,100,2018-05-10 01:00:00.000000,2018-05-10,TPGH,9.86,9.84,9.88,9.89,-0.0,-0.0,0.0,0.0
9.86,9.86,9.86,9.86,290,2018-05-11 01:00:00.000000,2018-05-11,TPGH,9.86,9.83,9.9,9.89,0.0,-0.0,0.0,0.0
9.84,9.89,9.79,9.86,10969,2018-05-14 01:00:00.000000,2018-05-14,TPGH,9.84,9.88,9.89,9.86,0.0,0.0,0.01,0.0
9.84,9.84,9.84,9.84,4777,2018-05-15 01:00:00.000000,2018-05-15,TPGH,9.83,9.9,9.89,10.0,-0.0,0.01,0.01,0.02
9.83,9.83,9.83,9.83,201,2018-05-16 01:00:00.000000,2018-05-16,TPGH,9.88,9.89,9.86,9.77,0.01,0.01,0.0,-0.01
9.85,9.88,9.85,9.88,300,2018-05-17 01:00:00.000000,2018-05-17,TPGH,9.9,9.89,10.0,9.77,0.01,0.0,0.02,-0.01
9.86,9.95,9.79,9.9,15940,2018-05-18 01:00:00.000000,2018-05-18,TPGH,9.89,9.86,9.77,9.85,0.0,0.0,-0.01,-0.0
9.9,9.9,9.85,9.89,703,2018-05-22 01:00:00.000000,2018-05-22,TPGH,9.89,10.0,9.77,9.87,-0.0,0.01,-0.01,-0.0
9.89,9.89,9.89,9.89,86401,2018-05-23 01:00:00.000000,2018-05-23,TPGH,9.86,9.77,9.85,9.9,-0.0,-0.01,-0.0,0.0
9.86,9.86,9.86,9.86,100,2018-05-25 01:00:00.000000,2018-05-25,TPGH,10.0,9.77,9.87,9.89,0.01,-0.01,0.0,0.0
10.0,10.0,10.0,10.0,1643,2018-06-04 01:00:00.000000,2018-06-04,TPGH,9.77,9.85,9.9,9.94,-0.02,-0.02,-0.01,-0.01
9.9,9.9,9.77,9.77,252,2018-06-05 01:00:00.000000,2018-06-05,TPGH,9.77,9.87,9.89,9.9,-0.01,-0.0,-0.0,0.0
9.77,9.77,9.77,9.77,151,2018-06-06 01:00:00.000000,2018-06-06,TPGH,9.85,9.9,9.94,9.94,0.01,0.01,0.02,0.02
9.79,9.85,9.79,9.85,5801,2018-06-07 01:00:00.000000,2018-06-07,TPGH,9.87,9.89,9.9,9.95,0.01,0.01,0.01,0.02
9.86,9.87,9.85,9.87,1200,2018-06-08 01:00:00.000000,2018-06-08,TPGH,9.9,9.94,9.94,9.95,0.0,0.01,0.01,0.01
9.89,9.9,9.89,9.9,3200,2018-06-11 01:00:00.000000,2018-06-11,TPGH,9.89,9.9,9.95,9.95,0.0,0.0,0.01,0.01
9.9,9.9,9.89,9.89,300,2018-06-12 01:00:00.000000,2018-06-12,TPGH,9.94,9.94,9.95,9.98,0.0,0.0,0.01,0.01
9.9,9.94,9.88,9.94,9080,2018-06-13 01:00:00.000000,2018-06-13,TPGH,9.9,9.95,9.95,9.89,0.0,0.01,0.01,-0.0
9.92,9.92,9.9,9.9,6077,2018-06-14 01:00:00.000000,2018-06-14,TPGH,9.94,9.95,9.98,9.95,0.0,0.0,0.01,0.0
9.89,9.95,9.87,9.94,10443,2018-06-15 01:00:00.000000,2018-06-15,TPGH,9.95,9.95,9.89,9.96,0.01,0.01,0.0,0.01
9.95,9.95,9.95,9.95,250,2018-06-18 01:00:00.000000,2018-06-18,TPGH,9.95,9.98,9.95,9.93,0.0,0.0,0.0,-0.0
9.94,9.95,9.89,9.95,276618,2018-06-20 01:00:00.000000,2018-06-20,TPGH,9.95,9.89,9.96,10.0,0.0,-0.01,0.0,0.01
9.95,9.95,9.95,9.95,5934,2018-06-21 01:00:00.000000,2018-06-21,TPGH,9.98,9.95,9.93,10.0,0.0,0.0,-0.0,0.01
9.93,9.98,9.9,9.98,4900,2018-06-22 01:00:00.000000,2018-06-22,TPGH,9.89,9.96,10.0,10.03,-0.0,0.0,0.01,0.01
9.88,9.89,9.88,9.89,2000,2018-06-25 01:00:00.000000,2018-06-25,TPGH,9.95,9.93,10.0,10.02,0.01,0.01,0.01,0.01
9.9,9.95,9.9,9.95,1800,2018-06-26 01:00:00.000000,2018-06-26,TPGH,9.96,10.0,10.03,10.01,0.01,0.01,0.01,0.01
9.96,9.96,9.96,9.96,100,2018-06-27 01:00:00.000000,2018-06-27,TPGH,9.93,10.0,10.02,9.93,-0.0,0.0,0.01,-0.0
9.98,9.98,9.93,9.93,1457,2018-06-28 01:00:00.000000,2018-06-28,TPGH,10.0,10.03,10.01,9.98,0.0,0.01,0.0,-0.0
9.94,10.01,9.93,10.0,189487,2018-07-02 01:00:00.000000,2018-07-02,TPGH,10.0,10.02,9.93,9.97,0.01,0.01,-0.0,0.0
10.01,10.01,10.0,10.0,600,2018-07-03 01:00:00.000000,2018-07-03,TPGH,10.03,10.01,9.98,10.01,0.0,0.0,-0.0,0.0
10.0,10.1,9.93,10.03,13400,2018-07-05 01:00:00.000000,2018-07-05,TPGH,10.02,9.93,9.97,10.0,0.0,-0.01,-0.0,0.0
10.01,10.02,10.0,10.02,1800,2018-07-06 01:00:00.000000,2018-07-06,TPGH,10.01,9.98,10.01,10.01,0.0,-0.0,0.0,0.0
10.01,10.01,10.01,10.01,5400,2018-07-09 01:00:00.000000,2018-07-09,TPGH,9.93,9.97,10.0,10.03,-0.01,-0.0,-0.0,0.0
9.99,9.99,9.93,9.93,1000,2018-07-10 01:00:00.000000,2018-07-10,TPGH,9.98,10.01,10.01,10.1,-0.0,0.0,0.0,0.01
9.97,9.98,9.96,9.98,2200,2018-07-11 01:00:00.000000,2018-07-11,TPGH,9.97,10.0,10.03,10.1,0.0,0.0,0.01,0.01
9.97,9.97,9.97,9.97,110,2018-07-13 01:00:00.000000,2018-07-13,TPGH,10.01,10.01,10.1,10.15,0.0,0.0,0.01,0.02
9.99,10.01,9.97,10.01,900,2018-07-17 01:00:00.000000,2018-07-17,TPGH,10.0,10.03,10.1,10.13,0.0,0.0,0.01,0.01
10.02,10.15,10.0,10.0,344497,2018-07-18 01:00:00.000000,2018-07-18,TPGH,10.01,10.1,10.15,10.15,-0.0,0.01,0.01,0.01
10.01,10.01,10.01,10.01,100,2018-07-19 01:00:00.000000,2018-07-19,TPGH,10.03,10.1,10.13,10.15,0.0,0.01,0.01,0.01
10.03,10.03,10.03,10.03,100,2018-07-20 01:00:00.000000,2018-07-20,TPGH,10.1,10.15,10.15,10.2,0.01,0.01,0.01,0.02
10.05,10.11,10.05,10.1,3918,2018-07-24 01:00:00.000000,2018-07-24,TPGH,10.1,10.13,10.15,10.18,0.0,0.01,0.01,0.01
10.1,10.1,10.1,10.1,168000,2018-07-27 01:00:00.000000,2018-07-27,TPGH,10.15,10.15,10.2,10.15,0.0,0.0,0.01,0.0
10.12,10.15,10.12,10.15,262500,2018-07-30 01:00:00.000000,2018-07-30,TPGH,10.13,10.15,10.18,10.07,0.0,0.0,0.01,-0.0
10.15,10.15,10.13,10.13,483291,2018-07-31 01:00:00.000000,2018-07-31,TPGH,10.15,10.2,10.15,10.07,0.0,0.0,0.0,-0.01
10.15,10.15,10.15,10.15,100,2018-08-01 01:00:00.000000,2018-08-01,TPGH,10.15,10.18,10.07,10.06,0.0,0.0,-0.01,-0.01
10.15,10.15,10.15,10.15,35300,2018-08-02 01:00:00.000000,2018-08-02,TPGH,10.2,10.15,10.07,10.06,0.0,0.0,-0.01,-0.01
10.2,10.2,10.2,10.2,565,2018-08-03 01:00:00.000000,2018-08-03,TPGH,10.18,10.07,10.06,10.06,-0.0,-0.01,-0.01,-0.01
10.18,10.18,10.18,10.18,100,2018-08-06 01:00:00.000000,2018-08-06,TPGH,10.15,10.07,10.06,10.07,-0.0,-0.01,-0.01,-0.01
10.18,10.18,10.15,10.15,267500,2018-08-07 01:00:00.000000,2018-08-07,TPGH,10.07,10.06,10.06,10.07,-0.01,-0.01,-0.01,-0.01
10.13,10.13,10.07,10.07,377800,2018-08-09 01:00:00.000000,2018-08-09,TPGH,10.07,10.06,10.07,10.05,-0.01,-0.01,-0.01,-0.01
10.07,10.07,10.07,10.07,260000,2018-08-10 01:00:00.000000,2018-08-10,TPGH,10.06,10.06,10.07,10.05,-0.0,-0.0,0.0,-0.0
10.05,10.06,10.05,10.06,26100,2018-08-14 01:00:00.000000,2018-08-14,TPGH,10.06,10.07,10.05,10.07,0.0,0.0,0.0,0.0
10.06,10.06,10.06,10.06,25000,2018-08-22 01:00:00.000000,2018-08-22,TPGH,10.06,10.07,10.05,10.08,0.0,0.0,-0.0,0.0
10.06,10.06,10.06,10.06,200000,2018-08-23 01:00:00.000000,2018-08-23,TPGH,10.07,10.05,10.07,10.06,0.0,-0.0,0.0,0.0
10.07,10.07,10.07,10.07,100,2018-08-28 01:00:00.000000,2018-08-28,TPGH,10.07,10.05,10.08,10.08,0.0,-0.0,0.0,0.0
10.07,10.07,10.07,10.07,72040,2018-08-29 01:00:00.000000,2018-08-29,TPGH,10.05,10.07,10.06,10.05,-0.0,0.0,-0.0,-0.0
10.07,10.07,10.04,10.05,140650,2018-08-30 01:00:00.000000,2018-08-30,TPGH,10.05,10.08,10.08,10.04,-0.0,0.0,0.0,-0.0
10.05,10.05,10.05,10.05,1453,2018-09-04 01:00:00.000000,2018-09-04,TPGH,10.07,10.06,10.05,10.05,0.0,0.0,0.0,0.0
10.04,10.07,10.04,10.07,100100,2018-09-07 01:00:00.000000,2018-09-07,TPGH,10.08,10.08,10.04,10.06,0.0,0.0,0.0,0.0
10.07,10.08,10.07,10.08,10861,2018-09-10 01:00:00.000000,2018-09-10,TPGH,10.06,10.05,10.05,10.07,-0.0,-0.0,-0.0,0.0
10.06,10.06,10.06,10.06,1000,2018-09-11 01:00:00.000000,2018-09-11,TPGH,10.08,10.04,10.06,10.07,0.0,-0.0,-0.0,0.0
10.08,10.08,10.08,10.08,10184,2018-09-13 01:00:00.000000,2018-09-13,TPGH,10.05,10.05,10.07,10.07,-0.0,-0.0,-0.0,-0.0
10.05,10.05,10.05,10.05,100,2018-09-19 01:00:00.000000,2018-09-19,TPGH,10.04,10.06,10.07,10.2,-0.0,0.0,0.0,0.01
9.84,10.04,9.84,10.04,636,2018-09-24 01:00:00.000000,2018-09-24,TPGH,10.05,10.07,10.07,10.1,0.02,0.02,0.02,0.03
10.05,10.05,10.05,10.05,166546,2018-09-26 01:00:00.000000,2018-09-26,TPGH,10.06,10.07,10.2,10.07,0.0,0.0,0.01,0.0
10.06,10.06,10.05,10.06,372184,2018-09-27 01:00:00.000000,2018-09-27,TPGH,10.07,10.07,10.1,10.08,0.0,0.0,0.0,0.0
10.06,10.08,10.06,10.07,135700,2018-09-28 01:00:00.000000,2018-09-28,TPGH,10.07,10.2,10.07,10.08,0.0,0.01,0.0,0.0
10.07,10.07,10.07,10.07,110500,2018-10-01 01:00:00.000000,2018-10-01,TPGH,10.07,10.1,10.08,10.13,0.0,0.0,0.0,0.01
10.07,10.07,10.07,10.07,501,2018-10-02 01:00:00.000000,2018-10-02,TPGH,10.2,10.07,10.08,10.1,0.01,-0.0,0.0,0.0
10.08,10.4,10.07,10.2,24950,2018-10-04 01:00:00.000000,2018-10-04,TPGH,10.1,10.08,10.13,10.08,0.0,0.0,0.01,0.0
10.08,10.1,10.02,10.1,47100,2018-10-05 01:00:00.000000,2018-10-05,TPGH,10.07,10.08,10.1,10.1,-0.0,0.0,0.0,0.0
10.02,10.08,10.01,10.07,97331,2018-10-08 01:00:00.000000,2018-10-08,TPGH,10.08,10.13,10.08,10.08,0.01,0.01,0.01,0.01
10.08,10.08,10.08,10.08,100,2018-10-09 01:00:00.000000,2018-10-09,TPGH,10.08,10.1,10.1,10.05,0.0,0.0,0.0,-0.0
10.08,10.08,10.08,10.08,100,2018-10-12 01:00:00.000000,2018-10-12,TPGH,10.13,10.08,10.08,10.05,0.0,0.0,0.0,-0.0
10.07,10.13,10.06,10.13,135551,2018-10-15 01:00:00.000000,2018-10-15,TPGH,10.1,10.1,10.05,10.05,0.0,0.0,-0.0,-0.0
10.1,10.1,10.1,10.1,560,2018-10-16 01:00:00.000000,2018-10-16,TPGH,10.08,10.08,10.05,10.12,-0.0,-0.0,-0.0,0.0
10.06,10.09,10.06,10.08,60440,2018-10-17 01:00:00.000000,2018-10-17,TPGH,10.1,10.05,10.05,10.1,0.0,-0.0,-0.0,0.0
10.1,10.1,10.1,10.1,140,2018-10-19 01:00:00.000000,2018-10-19,TPGH,10.08,10.05,10.12,10.0,-0.0,-0.0,0.0,-0.01
10.1,10.1,10.08,10.08,1240,2018-10-22 01:00:00.000000,2018-10-22,TPGH,10.05,10.05,10.1,10.03,-0.0,-0.0,0.0,-0.01
10.07,10.08,10.05,10.05,102280,2018-10-23 01:00:00.000000,2018-10-23,TPGH,10.05,10.12,10.0,10.02,-0.0,0.0,-0.01,-0.0
10.05,10.05,10.05,10.05,60000,2018-10-24 01:00:00.000000,2018-10-24,TPGH,10.05,10.1,10.03,10.05,0.0,0.0,-0.0,0.0
10.0,10.05,10.0,10.05,17200,2018-10-25 01:00:00.000000,2018-10-25,TPGH,10.12,10.0,10.02,10.04,0.01,0.0,0.0,0.0
10.05,10.12,10.05,10.12,122535,2018-10-26 01:00:00.000000,2018-10-26,TPGH,10.1,10.03,10.05,10.04,0.0,-0.0,0.0,-0.0
10.1,10.1,10.1,10.1,1100,2018-10-29 01:00:00.000000,2018-10-29,TPGH,10.0,10.02,10.04,10.05,-0.01,-0.01,-0.01,-0.0
10.08,10.08,10.0,10.0,1122000,2018-10-30 01:00:00.000000,2018-10-30,TPGH,10.03,10.05,10.04,10.05,-0.0,-0.0,-0.0,-0.0
10.0,10.06,10.0,10.03,691189,2018-10-31 01:00:00.000000,2018-10-31,TPGH,10.02,10.04,10.05,10.02,0.0,0.0,0.01,0.0
10.05,10.05,10.01,10.02,1829,2018-11-02 01:00:00.000000,2018-11-02,TPGH,10.05,10.04,10.05,10.04,0.0,-0.0,0.0,-0.0
10.02,10.05,10.0,10.05,20689,2018-11-05 01:00:00.000000,2018-11-05,TPGH,10.04,10.05,10.02,9.98,0.0,0.0,0.0,-0.0
10.05,10.05,10.03,10.04,3244,2018-11-06 01:00:00.000000,2018-11-06,TPGH,10.04,10.05,10.04,10.02,-0.0,0.0,-0.0,-0.0
10.03,10.05,10.0,10.04,42711,2018-11-07 01:00:00.000000,2018-11-07,TPGH,10.05,10.02,9.98,10.0,0.0,-0.0,-0.0,-0.0
10.02,10.05,10.02,10.05,7171,2018-11-08 01:00:00.000000,2018-11-08,TPGH,10.05,10.04,10.02,10.0,0.0,0.0,0.0,-0.0
10.03,10.05,10.01,10.05,3415,2018-11-09 01:00:00.000000,2018-11-09,TPGH,10.02,9.98,10.0,10.0,-0.0,-0.0,-0.0,-0.0
10.05,10.05,9.99,10.02,25804,2018-11-12 01:00:00.000000,2018-11-12,TPGH,10.04,10.02,10.0,10.02,-0.0,-0.0,-0.0,-0.0
10.04,10.04,10.04,10.04,177,2018-11-15 01:00:00.000000,2018-11-15,TPGH,9.98,10.0,10.0,10.0,-0.01,-0.0,-0.0,-0.0
10.02,10.02,9.98,9.98,1367,2018-11-16 01:00:00.000000,2018-11-16,TPGH,10.02,10.0,10.02,10.03,0.0,-0.0,0.0,0.0
10.02,10.02,10.02,10.02,802,2018-11-19 01:00:00.000000,2018-11-19,TPGH,10.0,10.0,10.0,9.99,-0.0,-0.0,-0.0,-0.0
10.0,10.0,10.0,10.0,129017,2018-11-21 01:00:00.000000,2018-11-21,TPGH,10.0,10.02,10.03,10.01,0.0,0.0,0.0,0.0
9.98,10.0,9.98,10.0,486,2018-11-27 01:00:00.000000,2018-11-27,TPGH,10.0,10.0,9.99,10.0,0.0,0.0,0.0,0.0
10.0,10.01,10.0,10.0,46902,2018-11-28 01:00:00.000000,2018-11-28,TPGH,10.02,10.03,10.01,9.99,0.0,0.0,0.0,-0.0
10.02,10.04,10.02,10.02,6330,2018-12-03 01:00:00.000000,2018-12-03,TPGH,10.0,9.99,10.0,10.03,-0.0,-0.0,-0.0,0.0
10.03,10.03,10.0,10.0,26432,2018-12-06 01:00:00.000000,2018-12-06,TPGH,10.03,10.01,9.99,10.05,0.0,-0.0,-0.0,0.0
10.0,10.03,10.0,10.03,283982,2018-12-07 01:00:00.000000,2018-12-07,TPGH,9.99,10.0,10.03,9.98,-0.0,0.0,0.0,-0.0
10.02,10.02,9.99,9.99,3235,2018-12-10 01:00:00.000000,2018-12-10,TPGH,10.01,9.99,10.05,9.98,-0.0,-0.0,0.0,-0.0
9.99,10.03,9.99,10.01,189090,2018-12-11 01:00:00.000000,2018-12-11,TPGH,10.0,10.03,9.98,10.0,0.0,0.0,-0.0,0.0
10.0,10.0,10.0,10.0,5000,2018-12-12 01:00:00.000000,2018-12-12,TPGH,9.99,10.05,9.98,10.0,-0.0,0.01,-0.0,0.0
10.0,10.0,9.99,9.99,4663,2018-12-13 01:00:00.000000,2018-12-13,TPGH,10.03,9.98,10.0,10.04,0.0,-0.0,0.0,0.0
10.03,10.03,10.03,10.03,1307,2018-12-14 01:00:00.000000,2018-12-14,TPGH,10.05,9.98,10.0,10.0,0.0,-0.0,-0.0,-0.0
10.05,10.05,10.05,10.05,329,2018-12-17 01:00:00.000000,2018-12-17,TPGH,9.98,10.0,10.04,10.0,-0.01,-0.0,-0.0,-0.0
10.03,10.03,9.98,9.98,124402,2018-12-18 01:00:00.000000,2018-12-18,TPGH,9.98,10.0,10.0,10.01,-0.0,-0.0,-0.0,-0.0
9.99,9.99,9.98,9.98,265591,2018-12-20 01:00:00.000000,2018-12-20,TPGH,10.0,10.04,10.0,10.0,0.0,0.01,0.0,0.0
9.98,10.0,9.98,10.0,282227,2018-12-21 01:00:00.000000,2018-12-21,TPGH,10.0,10.0,10.01,10.0,0.0,0.0,0.0,0.0
9.98,10.0,9.98,10.0,4140,2018-12-24 01:00:00.000000,2018-12-24,TPGH,10.04,10.0,10.0,10.05,0.01,0.0,0.0,0.01
10.03,10.04,9.99,10.04,39450,2018-12-26 01:00:00.000000,2018-12-26,TPGH,10.0,10.01,10.0,10.05,-0.0,-0.0,-0.0,0.0
9.98,10.0,9.98,10.0,1432,2018-12-27 01:00:00.000000,2018-12-27,TPGH,10.0,10.0,10.05,10.02,0.0,0.0,0.01,0.0
10.0,10.0,9.99,10.0,37544,2018-12-31 01:00:00.000000,2018-12-31,TPGH,10.01,10.0,10.05,10.02,0.0,0.0,0.01,0.0
9.98,10.01,9.98,10.01,42135,2019-01-02 01:00:00.000000,2019-01-02,TPGH,10.0,10.05,10.02,10.02,0.0,0.01,0.0,0.0
9.98,10.0,9.98,10.0,2977,2019-01-03 01:00:00.000000,2019-01-03,TPGH,10.0,10.05,10.02,10.06,0.0,0.01,0.0,0.01
10.05,10.05,9.99,10.0,25884,2019-01-04 01:00:00.000000,2019-01-04,TPGH,10.05,10.02,10.02,10.07,0.0,-0.0,-0.0,0.0
10.02,10.05,10.02,10.05,258,2019-01-07 01:00:00.000000,2019-01-07,TPGH,10.05,10.02,10.06,10.05,0.0,0.0,0.0,0.0
10.0,10.05,10.0,10.05,36884,2019-01-08 01:00:00.000000,2019-01-08,TPGH,10.02,10.02,10.07,10.06,0.0,0.0,0.01,0.01
10.05,10.05,10.02,10.02,73809,2019-01-09 01:00:00.000000,2019-01-09,TPGH,10.02,10.06,10.05,10.1,-0.0,0.0,0.0,0.0
10.05,10.07,10.02,10.02,52714,2019-01-11 01:00:00.000000,2019-01-11,TPGH,10.02,10.07,10.06,10.11,-0.0,0.0,0.0,0.01
10.02,10.06,10.02,10.02,6515,2019-01-14 01:00:00.000000,2019-01-14,TPGH,10.06,10.05,10.1,10.1,0.0,0.0,0.01,0.01
10.05,10.06,10.04,10.06,17000,2019-01-15 01:00:00.000000,2019-01-15,TPGH,10.07,10.06,10.11,10.12,0.0,0.0,0.01,0.01
10.06,10.07,10.06,10.07,210,2019-01-16 01:00:00.000000,2019-01-16,TPGH,10.05,10.1,10.1,10.1,-0.0,0.0,0.0,0.0
10.05,10.07,10.05,10.05,495200,2019-01-17 01:00:00.000000,2019-01-17,TPGH,10.06,10.11,10.12,10.11,0.0,0.01,0.01,0.01
10.08,10.08,10.05,10.06,46110,2019-01-18 01:00:00.000000,2019-01-18,TPGH,10.1,10.1,10.1,10.12,0.0,0.0,0.0,0.0
10.08,10.1,10.08,10.1,3063,2019-01-22 01:00:00.000000,2019-01-22,TPGH,10.11,10.12,10.11,10.1,0.0,0.0,0.0,0.0
10.1,10.12,10.1,10.11,158169,2019-01-24 01:00:00.000000,2019-01-24,TPGH,10.1,10.1,10.12,10.12,0.0,0.0,0.0,0.0
10.09,10.1,10.07,10.1,1622,2019-01-25 01:00:00.000000,2019-01-25,TPGH,10.12,10.11,10.1,10.1,0.0,0.0,0.0,0.0
10.12,10.12,10.12,10.12,5325,2019-01-28 01:00:00.000000,2019-01-28,TPGH,10.1,10.12,10.12,10.12,-0.0,0.0,0.0,0.0
10.12,10.12,10.05,10.1,120966,2019-01-29 01:00:00.000000,2019-01-29,TPGH,10.11,10.1,10.1,10.12,-0.0,-0.0,-0.0,0.0
10.1,10.11,10.1,10.11,1707,2019-01-30 01:00:00.000000,2019-01-30,TPGH,10.12,10.12,10.12,10.12,0.0,0.0,0.0,0.0
10.1,10.12,10.1,10.12,40241,2019-01-31 01:00:00.000000,2019-01-31,TPGH,10.1,10.1,10.12,10.12,0.0,0.0,0.0,0.0
10.12,10.12,10.1,10.1,201456,2019-02-01 01:00:00.000000,2019-02-01,TPGH,10.12,10.12,10.12,10.12,0.0,0.0,0.0,0.0
10.1,10.12,10.1,10.12,476112,2019-02-06 01:00:00.000000,2019-02-06,TPGH,10.1,10.12,10.12,10.13,0.0,0.0,0.0,0.0
