open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
1.46,1.52,1.44,1.45,50166,2018-02-12 01:00:00.000000,2018-02-12,SPCE.WS,1.51,1.58,1.58,1.65,0.03,0.08,0.08,0.13
1.55,1.55,1.45,1.51,34248,2018-02-14 01:00:00.000000,2018-02-14,SPCE.WS,1.56,1.55,1.65,1.73,0.01,0.0,0.07,0.12
1.53,1.63,1.5,1.56,14983,2018-02-15 01:00:00.000000,2018-02-15,SPCE.WS,1.58,1.58,1.65,1.68,0.03,0.03,0.08,0.1
1.52,1.59,1.52,1.58,2010,2018-02-16 01:00:00.000000,2018-02-16,SPCE.WS,1.55,1.65,1.73,1.69,0.02,0.09,0.14,0.11
1.65,1.65,1.55,1.55,8220,2018-02-20 01:00:00.000000,2018-02-20,SPCE.WS,1.58,1.65,1.68,1.54,-0.04,0.0,0.02,-0.07
1.5,1.58,1.5,1.58,18600,2018-02-21 01:00:00.000000,2018-02-21,SPCE.WS,1.65,1.73,1.69,1.64,0.1,0.16,0.13,0.09
1.6,1.65,1.6,1.65,208266,2018-02-22 01:00:00.000000,2018-02-22,SPCE.WS,1.65,1.68,1.54,1.66,0.03,0.05,-0.04,0.04
1.65,1.65,1.65,1.65,25000,2018-02-23 01:00:00.000000,2018-02-23,SPCE.WS,1.73,1.69,1.64,1.73,0.05,0.02,-0.01,0.05
1.66,1.74,1.65,1.73,16817,2018-02-26 01:00:00.000000,2018-02-26,SPCE.WS,1.68,1.54,1.66,1.65,0.01,-0.07,0.0,-0.01
1.73,1.73,1.58,1.68,15835,2018-02-27 01:00:00.000000,2018-02-27,SPCE.WS,1.69,1.64,1.73,1.65,-0.02,-0.05,0.0,-0.05
1.69,1.69,1.69,1.69,470,2018-02-28 01:00:00.000000,2018-02-28,SPCE.WS,1.54,1.66,1.65,1.71,-0.09,-0.02,-0.02,0.01
1.69,1.69,1.54,1.54,15100,2018-03-01 01:00:00.000000,2018-03-01,SPCE.WS,1.64,1.73,1.65,1.75,-0.03,0.02,-0.02,0.04
1.5,1.64,1.5,1.64,2300,2018-03-02 01:00:00.000000,2018-03-02,SPCE.WS,1.66,1.65,1.71,1.79,0.11,0.1,0.14,0.19
1.66,1.66,1.66,1.66,500,2018-03-05 01:00:00.000000,2018-03-05,SPCE.WS,1.73,1.65,1.75,1.8,0.04,-0.01,0.05,0.08
1.73,1.73,1.73,1.73,300,2018-03-06 01:00:00.000000,2018-03-06,SPCE.WS,1.65,1.71,1.79,1.76,-0.05,-0.01,0.04,0.02
1.73,1.73,1.65,1.65,3350,2018-03-07 01:00:00.000000,2018-03-07,SPCE.WS,1.65,1.75,1.8,1.72,-0.05,0.01,0.04,-0.01
1.65,1.65,1.65,1.65,600,2018-03-08 01:00:00.000000,2018-03-08,SPCE.WS,1.71,1.79,1.76,1.63,0.04,0.09,0.07,-0.01
1.67,1.73,1.67,1.71,13786,2018-03-09 01:00:00.000000,2018-03-09,SPCE.WS,1.75,1.8,1.72,1.63,0.05,0.08,0.03,-0.02
1.7,1.75,1.7,1.75,6321,2018-03-12 01:00:00.000000,2018-03-12,SPCE.WS,1.79,1.76,1.63,1.67,0.05,0.04,-0.04,-0.02
1.78,1.8,1.78,1.79,3880,2018-03-13 01:00:00.000000,2018-03-13,SPCE.WS,1.8,1.72,1.63,1.63,0.01,-0.04,-0.09,-0.09
1.73,1.8,1.73,1.8,1698,2018-03-14 01:00:00.000000,2018-03-14,SPCE.WS,1.76,1.63,1.67,1.66,0.02,-0.06,-0.03,-0.04
1.76,1.76,1.75,1.76,4700,2018-03-15 01:00:00.000000,2018-03-15,SPCE.WS,1.72,1.63,1.63,1.68,-0.02,-0.07,-0.07,-0.04
1.72,1.72,1.72,1.72,1733,2018-03-16 01:00:00.000000,2018-03-16,SPCE.WS,1.63,1.67,1.66,1.64,-0.05,-0.03,-0.03,-0.05
1.71,1.71,1.63,1.63,42890,2018-03-19 01:00:00.000000,2018-03-19,SPCE.WS,1.63,1.63,1.68,1.73,-0.05,-0.05,-0.02,0.01
1.63,1.63,1.63,1.63,300,2018-03-20 01:00:00.000000,2018-03-20,SPCE.WS,1.67,1.66,1.64,1.73,0.03,0.02,0.01,0.06
1.67,1.67,1.67,1.67,1000,2018-03-26 01:00:00.000000,2018-03-26,SPCE.WS,1.63,1.68,1.73,1.65,-0.03,0.0,0.03,-0.02
1.58,1.7,1.58,1.63,4044,2018-03-27 01:00:00.000000,2018-03-27,SPCE.WS,1.66,1.64,1.73,1.66,0.05,0.04,0.09,0.05
1.65,1.66,1.65,1.66,1600,2018-03-29 01:00:00.000000,2018-03-29,SPCE.WS,1.68,1.73,1.65,1.63,0.02,0.05,-0.0,-0.01
1.69,1.69,1.68,1.68,600,2018-04-02 01:00:00.000000,2018-04-02,SPCE.WS,1.64,1.73,1.66,1.61,-0.03,0.02,-0.02,-0.05
1.6,1.69,1.58,1.64,3900,2018-04-03 01:00:00.000000,2018-04-03,SPCE.WS,1.73,1.65,1.63,1.64,0.08,0.03,0.02,0.02
1.69,1.73,1.69,1.73,776,2018-04-04 01:00:00.000000,2018-04-04,SPCE.WS,1.73,1.66,1.61,1.61,0.02,-0.02,-0.05,-0.05
1.65,1.73,1.65,1.73,300,2018-04-05 01:00:00.000000,2018-04-05,SPCE.WS,1.65,1.63,1.64,1.6,-0.0,-0.01,-0.01,-0.03
1.69,1.69,1.65,1.65,455,2018-04-06 01:00:00.000000,2018-04-06,SPCE.WS,1.66,1.61,1.61,1.56,-0.02,-0.05,-0.05,-0.08
1.66,1.66,1.66,1.66,1104,2018-04-09 01:00:00.000000,2018-04-09,SPCE.WS,1.63,1.64,1.6,1.55,-0.02,-0.01,-0.04,-0.07
1.75,1.75,1.63,1.63,15813,2018-04-10 01:00:00.000000,2018-04-10,SPCE.WS,1.61,1.61,1.56,1.52,-0.08,-0.08,-0.11,-0.13
1.67,1.67,1.61,1.61,6804,2018-04-12 01:00:00.000000,2018-04-12,SPCE.WS,1.64,1.6,1.55,1.54,-0.02,-0.04,-0.07,-0.08
1.7,1.75,1.64,1.64,48627,2018-04-13 01:00:00.000000,2018-04-13,SPCE.WS,1.61,1.56,1.52,1.55,-0.05,-0.08,-0.11,-0.09
1.61,1.61,1.61,1.61,1600,2018-04-16 01:00:00.000000,2018-04-16,SPCE.WS,1.6,1.55,1.54,1.51,-0.01,-0.04,-0.04,-0.06
1.6,1.6,1.6,1.6,3000,2018-04-18 01:00:00.000000,2018-04-18,SPCE.WS,1.56,1.52,1.55,1.55,-0.03,-0.05,-0.03,-0.03
1.59,1.59,1.56,1.56,10000,2018-04-19 01:00:00.000000,2018-04-19,SPCE.WS,1.55,1.54,1.51,1.64,-0.03,-0.03,-0.05,0.03
1.55,1.55,1.55,1.55,12400,2018-04-20 01:00:00.000000,2018-04-20,SPCE.WS,1.52,1.55,1.55,1.69,-0.02,0.0,0.0,0.09
1.6,1.6,1.5,1.52,199281,2018-04-23 01:00:00.000000,2018-04-23,SPCE.WS,1.54,1.51,1.64,1.64,-0.04,-0.06,0.02,0.02
1.55,1.55,1.54,1.54,20900,2018-04-24 01:00:00.000000,2018-04-24,SPCE.WS,1.55,1.55,1.69,1.69,0.0,0.0,0.09,0.09
1.54,1.56,1.46,1.55,8325,2018-04-25 01:00:00.000000,2018-04-25,SPCE.WS,1.51,1.64,1.64,1.69,-0.02,0.06,0.07,0.1
1.5,1.55,1.47,1.51,61933,2018-04-26 01:00:00.000000,2018-04-26,SPCE.WS,1.55,1.69,1.69,1.65,0.03,0.13,0.13,0.1
1.52,1.6,1.52,1.55,42414,2018-04-27 01:00:00.000000,2018-04-27,SPCE.WS,1.64,1.64,1.69,1.65,0.08,0.08,0.11,0.09
1.55,1.68,1.47,1.64,4110,2018-04-30 01:00:00.000000,2018-04-30,SPCE.WS,1.69,1.69,1.65,1.65,0.09,0.09,0.06,0.06
1.62,1.7,1.62,1.69,152500,2018-05-01 01:00:00.000000,2018-05-01,SPCE.WS,1.64,1.69,1.65,1.65,0.01,0.04,0.02,0.02
1.7,1.7,1.63,1.64,8304,2018-05-02 01:00:00.000000,2018-05-02,SPCE.WS,1.69,1.65,1.65,1.66,-0.01,-0.03,-0.03,-0.02
1.71,1.74,1.69,1.69,16850,2018-05-03 01:00:00.000000,2018-05-03,SPCE.WS,1.69,1.65,1.65,1.69,-0.01,-0.04,-0.03,-0.01
1.7,1.7,1.69,1.69,674,2018-05-04 01:00:00.000000,2018-05-04,SPCE.WS,1.65,1.65,1.66,1.65,-0.03,-0.03,-0.03,-0.03
1.65,1.67,1.57,1.65,52440,2018-05-07 01:00:00.000000,2018-05-07,SPCE.WS,1.65,1.65,1.69,1.67,0.0,0.0,0.02,0.01
1.65,1.65,1.65,1.65,2466,2018-05-08 01:00:00.000000,2018-05-08,SPCE.WS,1.65,1.66,1.65,1.66,0.0,0.01,0.0,0.0
1.65,1.65,1.65,1.65,4241,2018-05-09 01:00:00.000000,2018-05-09,SPCE.WS,1.65,1.69,1.67,1.66,0.0,0.02,0.01,0.01
1.65,1.65,1.65,1.65,1000,2018-05-10 01:00:00.000000,2018-05-10,SPCE.WS,1.66,1.65,1.66,1.67,0.0,-0.0,0.0,0.01
1.66,1.66,1.66,1.66,3600,2018-05-14 01:00:00.000000,2018-05-14,SPCE.WS,1.69,1.67,1.66,1.68,0.02,0.01,0.0,0.01
1.69,1.69,1.69,1.69,700,2018-05-15 01:00:00.000000,2018-05-15,SPCE.WS,1.65,1.66,1.67,1.68,-0.02,-0.02,-0.01,-0.01
1.65,1.68,1.65,1.65,3500,2018-05-16 01:00:00.000000,2018-05-16,SPCE.WS,1.67,1.66,1.68,1.7,0.01,0.01,0.02,0.03
1.75,1.75,1.67,1.67,500,2018-05-17 01:00:00.000000,2018-05-17,SPCE.WS,1.66,1.67,1.68,1.69,-0.05,-0.05,-0.04,-0.03
1.68,1.68,1.64,1.66,11733,2018-05-18 01:00:00.000000,2018-05-18,SPCE.WS,1.66,1.68,1.7,1.73,-0.01,0.0,0.01,0.03
1.66,1.66,1.66,1.66,300,2018-05-21 01:00:00.000000,2018-05-21,SPCE.WS,1.67,1.68,1.69,1.7,0.0,0.01,0.02,0.02
1.66,1.67,1.66,1.67,4030,2018-05-22 01:00:00.000000,2018-05-22,SPCE.WS,1.68,1.7,1.73,1.68,0.01,0.03,0.04,0.01
1.64,1.72,1.61,1.68,7415,2018-05-23 01:00:00.000000,2018-05-23,SPCE.WS,1.68,1.69,1.7,1.74,0.02,0.03,0.04,0.06
1.65,1.69,1.65,1.68,2683,2018-05-24 01:00:00.000000,2018-05-24,SPCE.WS,1.7,1.73,1.68,1.75,0.03,0.05,0.02,0.06
1.69,1.7,1.69,1.7,10200,2018-05-25 01:00:00.000000,2018-05-25,SPCE.WS,1.69,1.7,1.74,1.8,0.0,0.01,0.03,0.07
1.69,1.69,1.69,1.69,10918,2018-05-29 01:00:00.000000,2018-05-29,SPCE.WS,1.73,1.68,1.75,1.76,0.02,-0.01,0.04,0.04
1.6,1.73,1.6,1.73,1100,2018-05-31 01:00:00.000000,2018-05-31,SPCE.WS,1.7,1.74,1.8,1.72,0.06,0.09,0.12,0.07
1.69,1.85,1.69,1.7,4300,2018-06-01 01:00:00.000000,2018-06-01,SPCE.WS,1.68,1.75,1.76,1.68,-0.01,0.04,0.04,-0.01
1.7,1.7,1.68,1.68,10200,2018-06-04 01:00:00.000000,2018-06-04,SPCE.WS,1.74,1.8,1.72,1.67,0.02,0.06,0.01,-0.02
1.69,1.74,1.69,1.74,29812,2018-06-05 01:00:00.000000,2018-06-05,SPCE.WS,1.75,1.76,1.68,1.7,0.04,0.04,-0.01,0.01
1.7,1.75,1.7,1.75,2755,2018-06-06 01:00:00.000000,2018-06-06,SPCE.WS,1.8,1.72,1.67,1.74,0.06,0.01,-0.02,0.02
1.79,1.85,1.76,1.8,21379,2018-06-07 01:00:00.000000,2018-06-07,SPCE.WS,1.76,1.68,1.7,1.74,-0.02,-0.06,-0.05,-0.03
1.8,1.8,1.76,1.76,11323,2018-06-08 01:00:00.000000,2018-06-08,SPCE.WS,1.72,1.67,1.74,1.69,-0.04,-0.07,-0.03,-0.06
1.72,1.72,1.72,1.72,433,2018-06-11 01:00:00.000000,2018-06-11,SPCE.WS,1.68,1.7,1.74,1.67,-0.02,-0.01,0.01,-0.03
1.76,1.76,1.68,1.68,2891,2018-06-12 01:00:00.000000,2018-06-12,SPCE.WS,1.67,1.74,1.69,1.67,-0.05,-0.01,-0.04,-0.05
1.67,1.67,1.67,1.67,250269,2018-06-14 01:00:00.000000,2018-06-14,SPCE.WS,1.7,1.74,1.67,1.65,0.02,0.04,0.0,-0.01
1.65,1.7,1.65,1.7,460652,2018-06-15 01:00:00.000000,2018-06-15,SPCE.WS,1.74,1.69,1.67,1.67,0.05,0.02,0.01,0.01
1.74,1.74,1.74,1.74,100,2018-06-18 01:00:00.000000,2018-06-18,SPCE.WS,1.74,1.67,1.65,1.67,0.0,-0.04,-0.05,-0.04
1.7,1.74,1.67,1.74,4450,2018-06-19 01:00:00.000000,2018-06-19,SPCE.WS,1.69,1.67,1.67,1.65,-0.01,-0.02,-0.02,-0.03
1.7,1.74,1.65,1.69,481518,2018-06-20 01:00:00.000000,2018-06-20,SPCE.WS,1.67,1.65,1.67,1.8,-0.02,-0.03,-0.02,0.06
1.61,1.7,1.6,1.67,57028,2018-06-21 01:00:00.000000,2018-06-21,SPCE.WS,1.67,1.67,1.65,1.78,0.04,0.04,0.02,0.11
1.6,1.67,1.6,1.67,200,2018-06-22 01:00:00.000000,2018-06-22,SPCE.WS,1.65,1.67,1.8,1.74,0.03,0.04,0.12,0.09
1.64,1.66,1.57,1.65,15148,2018-06-25 01:00:00.000000,2018-06-25,SPCE.WS,1.67,1.65,1.78,1.68,0.02,0.01,0.09,0.02
1.59,1.67,1.55,1.67,40521,2018-06-26 01:00:00.000000,2018-06-26,SPCE.WS,1.67,1.8,1.74,1.7,0.05,0.13,0.09,0.07
1.65,1.67,1.65,1.67,7400,2018-06-27 01:00:00.000000,2018-06-27,SPCE.WS,1.65,1.78,1.68,1.65,0.0,0.08,0.02,0.0
1.65,1.66,1.65,1.65,150200,2018-06-28 01:00:00.000000,2018-06-28,SPCE.WS,1.8,1.74,1.7,1.66,0.09,0.05,0.03,0.01
1.65,1.8,1.62,1.8,129233,2018-06-29 01:00:00.000000,2018-06-29,SPCE.WS,1.78,1.68,1.65,1.66,0.08,0.02,0.0,0.0
1.76,1.78,1.68,1.78,44367,2018-07-02 01:00:00.000000,2018-07-02,SPCE.WS,1.74,1.7,1.66,1.68,-0.01,-0.03,-0.06,-0.05
1.74,1.8,1.74,1.74,5900,2018-07-03 01:00:00.000000,2018-07-03,SPCE.WS,1.68,1.65,1.66,1.7,-0.03,-0.05,-0.05,-0.02
1.7,1.7,1.68,1.68,16292,2018-07-05 01:00:00.000000,2018-07-05,SPCE.WS,1.7,1.66,1.68,1.74,0.0,-0.02,-0.01,0.02
1.67,1.7,1.66,1.7,5400,2018-07-06 01:00:00.000000,2018-07-06,SPCE.WS,1.65,1.66,1.7,1.7,-0.01,-0.01,0.02,0.02
1.67,1.68,1.65,1.65,23600,2018-07-09 01:00:00.000000,2018-07-09,SPCE.WS,1.66,1.68,1.74,1.75,-0.01,0.01,0.04,0.05
1.68,1.68,1.65,1.66,71228,2018-07-10 01:00:00.000000,2018-07-10,SPCE.WS,1.66,1.7,1.7,1.7,-0.01,0.01,0.01,0.01
1.66,1.66,1.65,1.66,6700,2018-07-11 01:00:00.000000,2018-07-11,SPCE.WS,1.68,1.74,1.75,1.7,0.01,0.05,0.05,0.02
1.68,1.72,1.68,1.68,81308,2018-07-12 01:00:00.000000,2018-07-12,SPCE.WS,1.7,1.7,1.7,1.68,0.01,0.01,0.01,0.0
1.68,1.72,1.65,1.7,34238,2018-07-13 01:00:00.000000,2018-07-13,SPCE.WS,1.74,1.75,1.7,1.65,0.04,0.04,0.01,-0.02
1.66,1.74,1.65,1.74,27851,2018-07-16 01:00:00.000000,2018-07-16,SPCE.WS,1.7,1.7,1.68,1.6,0.02,0.02,0.01,-0.03
1.63,1.73,1.61,1.7,8301,2018-07-17 01:00:00.000000,2018-07-17,SPCE.WS,1.75,1.7,1.65,1.61,0.07,0.04,0.01,-0.01
1.68,1.75,1.66,1.75,15360,2018-07-18 01:00:00.000000,2018-07-18,SPCE.WS,1.7,1.68,1.6,1.57,0.01,0.0,-0.04,-0.07
1.69,1.72,1.68,1.7,98200,2018-07-19 01:00:00.000000,2018-07-19,SPCE.WS,1.7,1.65,1.61,1.63,0.01,-0.02,-0.05,-0.04
1.65,1.7,1.65,1.7,74133,2018-07-20 01:00:00.000000,2018-07-20,SPCE.WS,1.68,1.6,1.57,1.57,0.02,-0.03,-0.05,-0.05
1.66,1.7,1.65,1.68,84645,2018-07-23 01:00:00.000000,2018-07-23,SPCE.WS,1.65,1.61,1.63,1.6,-0.01,-0.03,-0.02,-0.04
1.63,1.68,1.55,1.65,41968,2018-07-24 01:00:00.000000,2018-07-24,SPCE.WS,1.6,1.57,1.57,1.65,-0.02,-0.04,-0.04,0.01
1.65,1.65,1.6,1.6,2239,2018-07-25 01:00:00.000000,2018-07-25,SPCE.WS,1.61,1.63,1.6,1.65,-0.02,-0.01,-0.03,0.0
1.57,1.61,1.55,1.61,50224,2018-07-26 01:00:00.000000,2018-07-26,SPCE.WS,1.57,1.57,1.65,1.65,-0.0,0.0,0.05,0.05
1.64,1.64,1.56,1.57,1700,2018-07-27 01:00:00.000000,2018-07-27,SPCE.WS,1.63,1.6,1.65,1.6,-0.01,-0.02,0.01,-0.02
1.55,1.63,1.51,1.63,5300,2018-07-30 01:00:00.000000,2018-07-30,SPCE.WS,1.57,1.65,1.65,1.6,0.01,0.06,0.06,0.03
1.59,1.65,1.57,1.57,1600,2018-07-31 01:00:00.000000,2018-07-31,SPCE.WS,1.6,1.65,1.6,1.6,0.01,0.04,0.01,0.01
1.6,1.6,1.6,1.6,400,2018-08-01 01:00:00.000000,2018-08-01,SPCE.WS,1.65,1.65,1.6,1.65,0.03,0.03,0.0,0.03
1.65,1.65,1.65,1.65,300,2018-08-02 01:00:00.000000,2018-08-02,SPCE.WS,1.65,1.6,1.6,1.65,0.0,-0.03,-0.03,0.0
1.59,1.65,1.59,1.65,16409,2018-08-03 01:00:00.000000,2018-08-03,SPCE.WS,1.65,1.6,1.65,1.65,0.04,0.0,0.04,0.04
1.61,1.65,1.61,1.65,4600,2018-08-06 01:00:00.000000,2018-08-06,SPCE.WS,1.6,1.6,1.65,1.64,-0.01,-0.01,0.02,0.02
1.64,1.64,1.6,1.6,4067,2018-08-07 01:00:00.000000,2018-08-07,SPCE.WS,1.6,1.65,1.65,1.63,-0.03,0.0,0.0,-0.01
1.56,1.6,1.5,1.6,7400,2018-08-08 01:00:00.000000,2018-08-08,SPCE.WS,1.6,1.65,1.64,1.63,0.03,0.06,0.05,0.04
1.56,1.65,1.56,1.6,3817,2018-08-09 01:00:00.000000,2018-08-09,SPCE.WS,1.65,1.65,1.63,1.65,0.06,0.06,0.04,0.06
1.65,1.65,1.65,1.65,200,2018-08-10 01:00:00.000000,2018-08-10,SPCE.WS,1.65,1.64,1.63,1.65,0.0,-0.01,-0.01,0.0
1.56,1.65,1.56,1.65,21703,2018-08-15 01:00:00.000000,2018-08-15,SPCE.WS,1.65,1.63,1.65,1.61,0.06,0.04,0.06,0.03
1.61,1.65,1.57,1.65,1434,2018-08-16 01:00:00.000000,2018-08-16,SPCE.WS,1.64,1.63,1.65,1.6,0.02,0.01,0.02,-0.01
1.61,1.64,1.61,1.64,200,2018-08-20 01:00:00.000000,2018-08-20,SPCE.WS,1.63,1.65,1.61,1.61,0.01,0.02,0.0,0.0
1.64,1.64,1.58,1.63,48483,2018-08-21 01:00:00.000000,2018-08-21,SPCE.WS,1.63,1.65,1.6,1.61,-0.01,0.01,-0.02,-0.02
1.6,1.63,1.55,1.63,583,2018-08-22 01:00:00.000000,2018-08-22,SPCE.WS,1.65,1.61,1.61,1.55,0.03,0.01,0.01,-0.03
1.59,1.65,1.48,1.65,4640,2018-08-23 01:00:00.000000,2018-08-23,SPCE.WS,1.65,1.6,1.61,1.35,0.04,0.01,0.01,-0.15
1.58,1.65,1.57,1.65,6200,2018-08-24 01:00:00.000000,2018-08-24,SPCE.WS,1.61,1.61,1.55,1.2,0.02,0.02,-0.02,-0.24
1.61,1.61,1.61,1.61,100,2018-08-28 01:00:00.000000,2018-08-28,SPCE.WS,1.6,1.61,1.35,1.25,-0.01,0.0,-0.16,-0.22
1.57,1.6,1.57,1.6,200,2018-08-29 01:00:00.000000,2018-08-29,SPCE.WS,1.61,1.55,1.2,1.15,0.03,-0.01,-0.24,-0.27
1.53,1.61,1.53,1.61,1100,2018-08-31 01:00:00.000000,2018-08-31,SPCE.WS,1.61,1.35,1.25,1.1,0.05,-0.12,-0.18,-0.28
1.57,1.61,1.57,1.61,12100,2018-09-06 01:00:00.000000,2018-09-06,SPCE.WS,1.55,1.2,1.15,0.99,-0.01,-0.24,-0.27,-0.37
1.53,1.64,1.45,1.55,71457,2018-09-07 01:00:00.000000,2018-09-07,SPCE.WS,1.35,1.25,1.1,1.04,-0.12,-0.18,-0.28,-0.32
1.43,1.43,1.25,1.35,38614,2018-09-10 01:00:00.000000,2018-09-10,SPCE.WS,1.2,1.15,0.99,1.04,-0.16,-0.2,-0.31,-0.27
1.23,1.29,1.05,1.2,101656,2018-09-11 01:00:00.000000,2018-09-11,SPCE.WS,1.25,1.1,1.04,1.2,0.02,-0.11,-0.15,-0.02
1.16,1.33,1.0,1.25,806150,2018-09-12 01:00:00.000000,2018-09-12,SPCE.WS,1.15,0.99,1.04,1.15,-0.01,-0.15,-0.1,-0.01
1.18,1.2,1.0,1.15,71200,2018-09-13 01:00:00.000000,2018-09-13,SPCE.WS,1.1,1.04,1.2,1.13,-0.07,-0.12,0.02,-0.04
1.1,1.1,1.03,1.1,7301,2018-09-14 01:00:00.000000,2018-09-14,SPCE.WS,0.99,1.04,1.15,1.1,-0.1,-0.05,0.05,0.0
1.0,1.08,0.85,0.99,958400,2018-09-17 01:00:00.000000,2018-09-17,SPCE.WS,1.04,1.2,1.13,1.05,0.04,0.2,0.13,0.05
0.9,1.05,0.86,1.04,635265,2018-09-18 01:00:00.000000,2018-09-18,SPCE.WS,1.04,1.15,1.1,1.07,0.16,0.28,0.22,0.19
1.04,1.09,1.04,1.04,36100,2018-09-19 01:00:00.000000,2018-09-19,SPCE.WS,1.2,1.13,1.05,1.07,0.15,0.09,0.01,0.03
1.07,1.2,1.05,1.2,351999,2018-09-20 01:00:00.000000,2018-09-20,SPCE.WS,1.15,1.1,1.07,1.09,0.07,0.03,0.0,0.02
1.2,1.2,1.05,1.15,10484,2018-09-21 01:00:00.000000,2018-09-21,SPCE.WS,1.13,1.05,1.07,1.09,-0.06,-0.12,-0.11,-0.09
