open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.78,9.87,9.75,9.87,2344,2019-10-03 01:00:00.000000,2019-10-03,SMMC,9.77,9.77,9.9,9.9,-0.0,-0.0,0.01,0.01
9.8,9.87,9.77,9.77,1100300,2019-10-07 01:00:00.000000,2019-10-07,SMMC,9.8,9.9,9.89,9.9,0.0,0.01,0.01,0.01
9.8,9.8,9.8,9.8,100,2019-10-08 01:00:00.000000,2019-10-08,SMMC,9.77,9.9,9.9,9.88,-0.0,0.01,0.01,0.01
9.82,9.9,9.77,9.77,4600,2019-10-10 01:00:00.000000,2019-10-10,SMMC,9.9,9.89,9.9,9.88,0.01,0.01,0.01,0.01
9.9,9.9,9.9,9.9,410,2019-10-11 01:00:00.000000,2019-10-11,SMMC,9.9,9.9,9.88,9.75,0.0,0.0,-0.0,-0.02
9.77,9.9,9.77,9.9,256187,2019-10-16 01:00:00.000000,2019-10-16,SMMC,9.89,9.9,9.88,9.84,0.01,0.01,0.01,0.01
9.78,9.89,9.78,9.89,1100,2019-10-21 01:00:00.000000,2019-10-21,SMMC,9.9,9.88,9.75,9.87,0.01,0.01,-0.0,0.01
9.82,9.9,9.82,9.9,750100,2019-10-29 01:00:00.000000,2019-10-29,SMMC,9.9,9.88,9.84,9.85,0.01,0.01,0.0,0.0
9.86,9.9,9.86,9.9,200100,2019-11-19 01:00:00.000000,2019-11-19,SMMC,9.88,9.75,9.87,9.84,0.0,-0.01,0.0,-0.0
9.87,9.9,9.84,9.88,37192,2019-11-22 01:00:00.000000,2019-11-22,SMMC,9.88,9.84,9.85,9.84,0.0,-0.0,-0.0,-0.0
9.88,9.9,9.84,9.88,37854,2019-11-25 01:00:00.000000,2019-11-25,SMMC,9.75,9.87,9.84,9.85,-0.01,-0.0,-0.0,-0.0
9.76,9.87,9.75,9.75,6173,2019-11-26 01:00:00.000000,2019-11-26,SMMC,9.84,9.85,9.84,9.87,0.01,0.01,0.01,0.01
9.87,9.87,9.83,9.84,305909,2019-11-27 01:00:00.000000,2019-11-27,SMMC,9.87,9.84,9.85,9.85,0.0,-0.0,-0.0,-0.0
9.87,9.87,9.87,9.87,100,2019-11-29 01:00:00.000000,2019-11-29,SMMC,9.85,9.84,9.87,9.86,-0.0,-0.0,0.0,-0.0
9.83,9.85,9.83,9.85,10100,2019-12-04 01:00:00.000000,2019-12-04,SMMC,9.84,9.85,9.85,9.87,0.0,0.0,0.0,0.0
9.83,9.85,9.83,9.84,259129,2019-12-06 01:00:00.000000,2019-12-06,SMMC,9.84,9.87,9.86,9.87,0.0,0.0,0.0,0.0
9.84,9.84,9.83,9.84,250815,2019-12-09 01:00:00.000000,2019-12-09,SMMC,9.85,9.85,9.87,9.89,0.0,0.0,0.0,0.01
9.85,9.9,9.85,9.85,37425,2019-12-12 01:00:00.000000,2019-12-12,SMMC,9.87,9.86,9.87,9.86,0.0,0.0,0.0,0.0
9.84,9.87,9.84,9.87,52619,2019-12-13 01:00:00.000000,2019-12-13,SMMC,9.85,9.87,9.89,9.86,0.0,0.0,0.01,0.0
9.89,9.89,9.85,9.85,403,2019-12-17 01:00:00.000000,2019-12-17,SMMC,9.86,9.87,9.86,9.87,-0.0,-0.0,-0.0,-0.0
9.86,9.86,9.86,9.86,1101,2019-12-18 01:00:00.000000,2019-12-18,SMMC,9.87,9.89,9.86,9.88,0.0,0.0,0.0,0.0
9.9,9.9,9.85,9.87,1103920,2019-12-19 01:00:00.000000,2019-12-19,SMMC,9.87,9.86,9.87,9.88,-0.0,-0.0,-0.0,-0.0
9.86,9.87,9.86,9.87,21100,2019-12-20 01:00:00.000000,2019-12-20,SMMC,9.89,9.86,9.88,9.92,0.0,0.0,0.0,0.01
9.9,9.9,9.88,9.89,19419,2019-12-26 01:00:00.000000,2019-12-26,SMMC,9.86,9.87,9.88,9.99,-0.0,-0.0,-0.0,0.01
9.87,9.9,9.86,9.86,105721,2019-12-27 01:00:00.000000,2019-12-27,SMMC,9.86,9.88,9.92,9.99,-0.0,0.0,0.01,0.01
9.87,9.87,9.86,9.86,12829,2019-12-30 01:00:00.000000,2019-12-30,SMMC,9.87,9.88,9.99,9.91,0.0,0.0,0.01,0.0
9.86,9.87,9.86,9.87,55000,2019-12-31 01:00:00.000000,2019-12-31,SMMC,9.88,9.92,9.99,9.96,0.0,0.01,0.01,0.01
9.87,9.95,9.86,9.88,147006,2020-01-03 01:00:00.000000,2020-01-03,SMMC,9.88,9.99,9.91,9.95,0.0,0.01,0.0,0.01
9.9,9.9,9.88,9.88,86019,2020-01-06 01:00:00.000000,2020-01-06,SMMC,9.92,9.99,9.96,10.0,0.0,0.01,0.01,0.01
9.86,9.94,9.86,9.92,26801,2020-01-08 01:00:00.000000,2020-01-08,SMMC,9.99,9.91,9.95,10.02,0.01,0.01,0.01,0.02
9.91,10.0,9.91,9.99,3132,2020-01-09 01:00:00.000000,2020-01-09,SMMC,9.99,9.96,10.0,9.99,0.01,0.01,0.01,0.01
9.9,9.99,9.9,9.99,440,2020-01-10 01:00:00.000000,2020-01-10,SMMC,9.91,9.95,10.02,10.0,0.0,0.01,0.01,0.01
9.9,9.91,9.9,9.91,440,2020-01-13 01:00:00.000000,2020-01-13,SMMC,9.96,10.0,9.99,10.0,0.01,0.01,0.01,0.01
9.95,10.0,9.95,9.96,51300,2020-01-14 01:00:00.000000,2020-01-14,SMMC,9.95,10.02,10.0,9.99,0.0,0.01,0.01,0.0
9.98,9.98,9.95,9.95,100129,2020-01-15 01:00:00.000000,2020-01-15,SMMC,10.0,9.99,10.0,10.0,0.0,0.0,0.0,0.0
9.99,10.0,9.95,10.0,334975,2020-01-16 01:00:00.000000,2020-01-16,SMMC,10.02,10.0,9.99,10.05,0.0,0.0,0.0,0.01
10.03,10.03,10.02,10.02,1242,2020-01-21 01:00:00.000000,2020-01-21,SMMC,9.99,10.0,10.0,10.06,-0.0,-0.0,-0.0,0.0
10.02,10.02,9.99,9.99,1625,2020-01-22 01:00:00.000000,2020-01-22,SMMC,10.0,9.99,10.05,10.03,-0.0,-0.0,0.0,0.0
10.0,10.0,10.0,10.0,29900,2020-01-23 01:00:00.000000,2020-01-23,SMMC,10.0,10.0,10.06,10.05,0.0,0.0,0.01,0.01
10.0,10.0,9.99,10.0,166397,2020-01-24 01:00:00.000000,2020-01-24,SMMC,9.99,10.05,10.03,10.05,-0.0,0.01,0.0,0.01
9.99,9.99,9.99,9.99,125000,2020-01-27 01:00:00.000000,2020-01-27,SMMC,10.0,10.06,10.05,10.06,0.0,0.01,0.01,0.01
10.0,10.0,10.0,10.0,9289,2020-01-28 01:00:00.000000,2020-01-28,SMMC,10.05,10.03,10.05,10.08,0.01,0.0,0.01,0.01
10.0,10.05,10.0,10.05,225000,2020-01-29 01:00:00.000000,2020-01-29,SMMC,10.06,10.05,10.06,10.08,0.01,0.01,0.01,0.01
10.06,10.06,10.06,10.06,10133,2020-01-30 01:00:00.000000,2020-01-30,SMMC,10.03,10.05,10.08,10.09,-0.0,-0.0,0.0,0.0
10.05,10.05,10.03,10.03,10250,2020-02-03 01:00:00.000000,2020-02-03,SMMC,10.05,10.06,10.08,10.1,0.0,0.0,0.0,0.0
10.05,10.05,10.05,10.05,80000,2020-02-04 01:00:00.000000,2020-02-04,SMMC,10.05,10.08,10.09,10.14,0.0,0.0,0.0,0.01
10.05,10.05,10.05,10.05,10001,2020-02-05 01:00:00.000000,2020-02-05,SMMC,10.06,10.08,10.1,10.11,0.0,0.0,0.0,0.01
10.01,10.09,10.0,10.06,291848,2020-02-06 01:00:00.000000,2020-02-06,SMMC,10.08,10.09,10.14,10.13,0.01,0.01,0.01,0.01
10.05,10.08,10.05,10.08,50148,2020-02-07 01:00:00.000000,2020-02-07,SMMC,10.08,10.1,10.11,10.13,0.0,0.0,0.01,0.01
10.08,10.1,10.05,10.08,158481,2020-02-10 01:00:00.000000,2020-02-10,SMMC,10.09,10.14,10.13,10.15,0.0,0.01,0.0,0.01
10.09,10.11,10.09,10.09,150033,2020-02-11 01:00:00.000000,2020-02-11,SMMC,10.1,10.11,10.13,10.14,0.0,0.0,0.0,0.0
10.1,10.1,10.1,10.1,147014,2020-02-13 01:00:00.000000,2020-02-13,SMMC,10.14,10.13,10.15,10.03,0.0,0.0,0.0,-0.01
10.14,10.14,10.14,10.14,24925,2020-02-18 01:00:00.000000,2020-02-18,SMMC,10.11,10.13,10.14,10.0,-0.0,-0.0,-0.0,-0.01
10.11,10.11,10.09,10.11,50400,2020-02-21 01:00:00.000000,2020-02-21,SMMC,10.13,10.15,10.03,9.97,0.0,0.0,-0.01,-0.01
10.1,10.13,10.1,10.13,200200,2020-02-26 01:00:00.000000,2020-02-26,SMMC,10.13,10.14,10.0,9.71,0.0,0.0,-0.01,-0.04
10.07,10.13,10.07,10.13,125200,2020-02-27 01:00:00.000000,2020-02-27,SMMC,10.15,10.03,9.97,9.6,0.01,-0.0,-0.01,-0.05
10.05,10.15,10.0,10.15,185692,2020-03-02 01:00:00.000000,2020-03-02,SMMC,10.14,10.0,9.71,9.6,0.01,-0.0,-0.03,-0.04
10.14,10.14,10.14,10.14,100,2020-03-05 01:00:00.000000,2020-03-05,SMMC,10.03,9.97,9.6,9.5,-0.01,-0.02,-0.05,-0.06
9.95,10.13,9.75,10.03,26543,2020-03-12 01:00:00.000000,2020-03-12,SMMC,10.0,9.71,9.6,9.6,0.01,-0.02,-0.04,-0.04
9.75,10.0,9.75,10.0,472304,2020-03-13 01:00:00.000000,2020-03-13,SMMC,9.97,9.6,9.5,9.71,0.02,-0.02,-0.03,-0.0
9.65,9.97,9.62,9.97,183514,2020-03-16 01:00:00.000000,2020-03-16,SMMC,9.71,9.6,9.6,9.69,0.01,-0.01,-0.01,0.0
9.55,9.71,9.55,9.71,15295,2020-03-17 01:00:00.000000,2020-03-17,SMMC,9.6,9.5,9.71,9.69,0.01,-0.01,0.02,0.01
9.4,9.6,9.25,9.6,1373973,2020-03-19 01:00:00.000000,2020-03-19,SMMC,9.6,9.6,9.69,9.7,0.02,0.02,0.03,0.03
9.55,9.62,9.3,9.6,168100,2020-03-20 01:00:00.000000,2020-03-20,SMMC,9.5,9.71,9.69,9.75,-0.01,0.02,0.01,0.02
9.5,9.5,9.5,9.5,91203,2020-03-23 01:00:00.000000,2020-03-23,SMMC,9.6,9.69,9.7,9.75,0.01,0.02,0.02,0.03
9.57,9.6,9.57,9.6,321102,2020-03-25 01:00:00.000000,2020-03-25,SMMC,9.71,9.69,9.75,9.72,0.01,0.01,0.02,0.02
9.7,9.71,9.68,9.71,5500,2020-03-26 01:00:00.000000,2020-03-26,SMMC,9.69,9.7,9.75,9.75,-0.0,0.0,0.01,0.01
9.69,9.69,9.69,9.69,341,2020-03-27 01:00:00.000000,2020-03-27,SMMC,9.69,9.75,9.72,9.75,0.0,0.01,0.0,0.01
9.69,9.69,9.69,9.69,100,2020-03-30 01:00:00.000000,2020-03-30,SMMC,9.7,9.75,9.75,9.79,0.0,0.01,0.01,0.01
9.75,9.75,9.7,9.7,105807,2020-03-31 01:00:00.000000,2020-03-31,SMMC,9.75,9.72,9.75,9.71,0.0,-0.0,0.0,-0.0
9.75,9.75,9.75,9.75,300,2020-04-01 01:00:00.000000,2020-04-01,SMMC,9.75,9.75,9.79,9.76,0.0,0.0,0.0,0.0
9.75,9.75,9.75,9.75,625,2020-04-02 01:00:00.000000,2020-04-02,SMMC,9.72,9.75,9.71,9.8,-0.0,0.0,-0.0,0.01
9.73,9.74,9.72,9.72,4774,2020-04-03 01:00:00.000000,2020-04-03,SMMC,9.75,9.79,9.76,9.82,0.0,0.01,0.0,0.01
9.75,9.75,9.75,9.75,300,2020-04-06 01:00:00.000000,2020-04-06,SMMC,9.75,9.71,9.8,9.79,0.0,-0.0,0.01,0.0
9.75,9.75,9.75,9.75,15500,2020-04-07 01:00:00.000000,2020-04-07,SMMC,9.79,9.76,9.82,9.85,0.0,0.0,0.01,0.01
9.92,9.92,9.79,9.79,300,2020-04-08 01:00:00.000000,2020-04-08,SMMC,9.71,9.8,9.79,9.8,-0.02,-0.01,-0.01,-0.01
9.7,9.71,9.7,9.71,24101,2020-04-09 01:00:00.000000,2020-04-09,SMMC,9.76,9.82,9.85,9.9,0.01,0.01,0.02,0.02
9.75,9.77,9.75,9.76,57201,2020-04-13 01:00:00.000000,2020-04-13,SMMC,9.8,9.79,9.8,9.83,0.01,0.0,0.01,0.01
9.79,9.92,9.79,9.8,1000,2020-04-17 01:00:00.000000,2020-04-17,SMMC,9.82,9.85,9.9,9.8,0.0,0.01,0.01,0.0
9.79,9.82,9.79,9.82,400,2020-04-21 01:00:00.000000,2020-04-21,SMMC,9.79,9.8,9.83,9.8,0.0,0.0,0.0,0.0
9.92,9.92,9.79,9.79,613,2020-04-23 01:00:00.000000,2020-04-23,SMMC,9.85,9.9,9.8,9.91,-0.01,-0.0,-0.01,-0.0
9.85,9.85,9.85,9.85,2015,2020-04-24 01:00:00.000000,2020-04-24,SMMC,9.8,9.83,9.8,9.8,-0.01,-0.0,-0.01,-0.01
9.8,9.8,9.8,9.8,100035,2020-04-27 01:00:00.000000,2020-04-27,SMMC,9.9,9.8,9.91,9.8,0.01,0.0,0.01,0.0
9.9,9.9,9.9,9.9,2202,2020-04-28 01:00:00.000000,2020-04-28,SMMC,9.83,9.8,9.8,9.92,-0.01,-0.01,-0.01,0.0
9.92,9.92,9.83,9.83,400,2020-04-29 01:00:00.000000,2020-04-29,SMMC,9.8,9.91,9.8,9.87,-0.01,-0.0,-0.01,-0.01
9.83,9.83,9.8,9.8,2020,2020-05-04 01:00:00.000000,2020-05-04,SMMC,9.8,9.8,9.92,9.92,-0.0,-0.0,0.01,0.01
9.8,9.8,9.8,9.8,3237,2020-05-05 01:00:00.000000,2020-05-05,SMMC,9.91,9.8,9.87,9.92,0.01,0.0,0.01,0.01
9.91,9.91,9.91,9.91,204,2020-05-06 01:00:00.000000,2020-05-06,SMMC,9.8,9.92,9.92,9.88,-0.01,0.0,0.0,-0.0
9.8,9.8,9.8,9.8,2131,2020-05-08 01:00:00.000000,2020-05-08,SMMC,9.8,9.87,9.92,9.93,0.0,0.01,0.01,0.01
9.8,9.8,9.8,9.8,13133,2020-05-14 01:00:00.000000,2020-05-14,SMMC,9.92,9.92,9.88,9.94,0.01,0.01,0.01,0.01
9.91,9.92,9.91,9.92,1753,2020-05-15 01:00:00.000000,2020-05-15,SMMC,9.87,9.92,9.93,9.95,-0.0,0.0,0.0,0.0
9.69,9.88,9.69,9.87,150624,2020-06-02 01:00:00.000000,2020-06-02,SMMC,9.92,9.88,9.94,9.99,0.02,0.02,0.03,0.03
9.87,9.92,9.87,9.92,1239,2020-06-05 01:00:00.000000,2020-06-05,SMMC,9.92,9.93,9.95,10.0,0.01,0.01,0.01,0.01
9.92,9.92,9.92,9.92,252,2020-06-08 01:00:00.000000,2020-06-08,SMMC,9.88,9.94,9.99,10.08,-0.0,0.0,0.01,0.02
9.88,9.88,9.88,9.88,100011,2020-06-09 01:00:00.000000,2020-06-09,SMMC,9.93,9.95,10.0,10.12,0.01,0.01,0.01,0.02
9.9,9.93,9.9,9.93,30506,2020-06-10 01:00:00.000000,2020-06-10,SMMC,9.94,9.99,10.08,10.13,0.0,0.01,0.02,0.02
9.94,9.94,9.94,9.94,358,2020-06-11 01:00:00.000000,2020-06-11,SMMC,9.95,10.0,10.12,10.11,0.0,0.01,0.02,0.02
9.88,9.95,9.88,9.95,1752,2020-06-12 01:00:00.000000,2020-06-12,SMMC,9.99,10.08,10.13,10.13,0.01,0.02,0.03,0.03
9.98,9.99,9.97,9.99,583,2020-06-16 01:00:00.000000,2020-06-16,SMMC,10.0,10.12,10.11,10.08,0.0,0.01,0.01,0.01
10.0,10.01,10.0,10.0,49256,2020-06-17 01:00:00.000000,2020-06-17,SMMC,10.08,10.13,10.13,10.16,0.01,0.01,0.01,0.02
10.1,10.1,10.08,10.08,34933,2020-06-19 01:00:00.000000,2020-06-19,SMMC,10.12,10.11,10.08,10.19,0.0,0.0,-0.0,0.01
9.92,10.12,9.92,10.12,1103,2020-06-22 01:00:00.000000,2020-06-22,SMMC,10.13,10.13,10.16,10.23,0.02,0.02,0.02,0.03
10.13,10.15,10.11,10.13,337583,2020-06-23 01:00:00.000000,2020-06-23,SMMC,10.11,10.08,10.19,10.18,-0.0,-0.0,0.01,0.0
10.11,10.11,10.11,10.11,301,2020-06-24 01:00:00.000000,2020-06-24,SMMC,10.13,10.16,10.23,10.25,0.0,0.0,0.01,0.01
10.11,10.13,10.11,10.13,25183,2020-06-25 01:00:00.000000,2020-06-25,SMMC,10.08,10.19,10.18,10.25,-0.0,0.01,0.01,0.01
10.07,10.08,10.07,10.08,252,2020-06-26 01:00:00.000000,2020-06-26,SMMC,10.16,10.23,10.25,10.23,0.01,0.02,0.02,0.02
10.13,10.2,10.12,10.16,77123,2020-06-29 01:00:00.000000,2020-06-29,SMMC,10.19,10.18,10.25,10.2,0.01,0.0,0.01,0.01
10.14,10.19,10.13,10.19,52225,2020-06-30 01:00:00.000000,2020-06-30,SMMC,10.23,10.25,10.23,10.2,0.01,0.01,0.01,0.01
10.18,10.23,10.1,10.23,1155348,2020-07-01 01:00:00.000000,2020-07-01,SMMC,10.18,10.25,10.2,10.2,-0.0,0.01,0.0,0.0
10.21,10.21,10.18,10.18,1378,2020-07-02 01:00:00.000000,2020-07-02,SMMC,10.25,10.23,10.2,10.23,0.0,0.0,-0.0,0.0
10.18,10.25,10.18,10.25,6219,2020-07-06 01:00:00.000000,2020-07-06,SMMC,10.25,10.2,10.2,,0.01,0.0,0.0,
10.19,10.25,10.19,10.25,37613,2020-07-07 01:00:00.000000,2020-07-07,SMMC,10.23,10.2,10.23,,0.0,0.0,0.0,
10.11,10.23,10.1,10.23,485,2020-07-08 01:00:00.000000,2020-07-08,SMMC,10.2,10.2,,,0.01,0.01,,
10.19,10.24,10.1,10.2,77434,2020-07-09 01:00:00.000000,2020-07-09,SMMC,10.2,10.23,,,0.0,0.0,,
10.23,10.32,10.2,10.2,105613,2020-07-10 01:00:00.000000,2020-07-10,SMMC,10.2,,,,-0.0,,,
10.23,10.23,10.15,10.2,13045,2020-07-13 01:00:00.000000,2020-07-13,SMMC,10.23,,,,0.0,,,
10.2,10.27,10.2,10.23,6204,2020-07-14 01:00:00.000000,2020-07-14,SMMC,,,,,,,,
