open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.72,9.72,9.72,9.72,286900,2019-11-07 01:00:00.000000,2019-11-07,SBE,9.74,9.77,9.79,9.8,0.0,0.01,0.01,0.01
9.74,9.74,9.74,9.74,250000,2019-11-12 01:00:00.000000,2019-11-12,SBE,9.77,9.79,9.76,9.82,0.0,0.01,0.0,0.01
9.7,9.8,9.7,9.77,1100838,2019-11-14 01:00:00.000000,2019-11-14,SBE,9.77,9.79,9.8,9.82,0.01,0.01,0.01,0.01
9.77,9.77,9.77,9.77,369,2019-11-15 01:00:00.000000,2019-11-15,SBE,9.79,9.76,9.82,9.8,0.0,-0.0,0.01,0.0
9.77,9.8,9.77,9.79,23977,2019-11-18 01:00:00.000000,2019-11-18,SBE,9.79,9.8,9.82,9.82,0.0,0.0,0.01,0.01
9.7,9.79,9.7,9.79,307,2019-11-20 01:00:00.000000,2019-11-20,SBE,9.76,9.82,9.8,9.95,0.01,0.01,0.01,0.03
9.76,9.76,9.76,9.76,145,2019-11-29 01:00:00.000000,2019-11-29,SBE,9.8,9.82,9.82,9.94,0.0,0.01,0.01,0.02
9.79,9.8,9.79,9.8,36624,2019-12-05 01:00:00.000000,2019-12-05,SBE,9.82,9.8,9.95,9.93,0.0,0.0,0.02,0.01
9.79,9.86,9.79,9.82,45100,2019-12-13 01:00:00.000000,2019-12-13,SBE,9.82,9.82,9.94,9.88,0.0,0.0,0.02,0.01
9.82,9.82,9.82,9.82,119,2019-12-16 01:00:00.000000,2019-12-16,SBE,9.8,9.95,9.93,9.92,-0.0,0.01,0.01,0.01
9.8,9.8,9.8,9.8,19881,2019-12-17 01:00:00.000000,2019-12-17,SBE,9.82,9.94,9.88,9.92,0.0,0.01,0.01,0.01
9.82,9.82,9.82,9.82,2000,2020-01-06 01:00:00.000000,2020-01-06,SBE,9.95,9.93,9.92,9.92,0.01,0.01,0.01,0.01
9.9,9.95,9.83,9.95,22816,2020-01-08 01:00:00.000000,2020-01-08,SBE,9.94,9.88,9.92,9.92,0.0,-0.0,0.0,0.0
9.92,9.94,9.92,9.94,400400,2020-01-09 01:00:00.000000,2020-01-09,SBE,9.93,9.92,9.92,9.92,0.0,0.0,0.0,0.0
9.93,9.94,9.93,9.93,22600,2020-01-13 01:00:00.000000,2020-01-13,SBE,9.88,9.92,9.92,9.92,-0.01,-0.0,-0.0,-0.0
9.93,9.95,9.87,9.88,123423,2020-01-17 01:00:00.000000,2020-01-17,SBE,9.92,9.92,9.92,10.0,-0.0,-0.0,-0.0,0.01
9.91,9.92,9.91,9.92,400000,2020-01-21 01:00:00.000000,2020-01-21,SBE,9.92,9.92,9.92,9.92,0.0,0.0,0.0,0.0
9.92,9.93,9.92,9.92,13633,2020-01-22 01:00:00.000000,2020-01-22,SBE,9.92,9.92,10.0,9.95,0.0,0.0,0.01,0.0
9.99,9.99,9.92,9.92,200250,2020-01-23 01:00:00.000000,2020-01-23,SBE,9.92,9.92,9.92,9.94,-0.01,-0.01,-0.01,-0.01
9.92,9.92,9.92,9.92,299998,2020-01-27 01:00:00.000000,2020-01-27,SBE,9.92,10.0,9.95,10.08,0.0,0.01,0.0,0.02
9.92,9.92,9.92,9.92,100000,2020-01-28 01:00:00.000000,2020-01-28,SBE,9.92,9.92,9.94,10.08,0.0,0.0,0.0,0.02
10.02,10.02,9.92,9.92,2297,2020-01-30 01:00:00.000000,2020-01-30,SBE,10.0,9.95,10.08,10.08,-0.0,-0.01,0.01,0.01
10.12,10.12,9.99,10.0,1431,2020-01-31 01:00:00.000000,2020-01-31,SBE,9.92,9.94,10.08,10.08,-0.02,-0.02,-0.0,-0.0
9.92,9.92,9.92,9.92,748,2020-02-03 01:00:00.000000,2020-02-03,SBE,9.95,10.08,10.08,10.08,0.0,0.02,0.02,0.02
9.9,9.95,9.9,9.95,217,2020-02-04 01:00:00.000000,2020-02-04,SBE,9.94,10.08,10.08,10.09,0.0,0.02,0.02,0.02
9.85,9.94,9.85,9.94,294,2020-02-06 01:00:00.000000,2020-02-06,SBE,10.08,10.08,10.08,9.98,0.02,0.02,0.02,0.01
10.08,10.08,10.08,10.08,210,2020-02-10 01:00:00.000000,2020-02-10,SBE,10.08,10.08,10.09,9.97,0.0,0.0,0.0,-0.01
10.08,10.08,10.08,10.08,896,2020-02-12 01:00:00.000000,2020-02-12,SBE,10.08,10.08,9.98,9.96,0.0,0.0,-0.01,-0.01
10.08,10.08,10.08,10.08,2796,2020-02-13 01:00:00.000000,2020-02-13,SBE,10.08,10.09,9.97,9.97,0.0,0.0,-0.01,-0.01
10.08,10.08,10.08,10.08,775,2020-02-14 01:00:00.000000,2020-02-14,SBE,10.08,9.98,9.96,9.98,0.0,-0.01,-0.01,-0.01
10.08,10.08,10.08,10.08,195,2020-02-19 01:00:00.000000,2020-02-19,SBE,10.09,9.97,9.97,9.98,0.0,-0.01,-0.01,-0.01
10.05,10.09,10.05,10.09,710,2020-02-21 01:00:00.000000,2020-02-21,SBE,9.98,9.96,9.98,9.97,-0.01,-0.01,-0.01,-0.01
9.98,9.98,9.98,9.98,202052,2020-02-24 01:00:00.000000,2020-02-24,SBE,9.97,9.97,9.98,9.77,-0.0,-0.0,-0.0,-0.02
9.96,9.97,9.96,9.97,2107,2020-02-26 01:00:00.000000,2020-02-26,SBE,9.96,9.98,9.97,9.83,0.0,0.0,0.0,-0.01
9.96,9.96,9.96,9.96,116079,2020-02-27 01:00:00.000000,2020-02-27,SBE,9.97,9.98,9.77,9.89,0.0,0.0,-0.02,-0.01
9.92,9.97,9.92,9.97,49655,2020-02-28 01:00:00.000000,2020-02-28,SBE,9.98,9.97,9.83,9.9,0.01,0.01,-0.01,-0.0
9.98,9.98,9.98,9.98,1203,2020-03-02 01:00:00.000000,2020-03-02,SBE,9.98,9.77,9.89,9.75,0.0,-0.02,-0.01,-0.02
9.98,9.98,9.98,9.98,123,2020-03-03 01:00:00.000000,2020-03-03,SBE,9.97,9.83,9.9,9.6,-0.0,-0.02,-0.01,-0.04
9.97,9.97,9.97,9.97,533,2020-03-05 01:00:00.000000,2020-03-05,SBE,9.77,9.89,9.75,9.6,-0.02,-0.01,-0.02,-0.04
9.77,9.77,9.77,9.77,208,2020-03-09 01:00:00.000000,2020-03-09,SBE,9.83,9.9,9.6,9.72,0.01,0.01,-0.02,-0.01
9.79,9.85,9.79,9.83,700371,2020-03-10 01:00:00.000000,2020-03-10,SBE,9.89,9.75,9.6,9.38,0.01,-0.0,-0.02,-0.04
9.94,9.94,9.89,9.89,1402,2020-03-11 01:00:00.000000,2020-03-11,SBE,9.9,9.6,9.72,9.56,-0.0,-0.03,-0.02,-0.04
9.9,9.9,9.9,9.9,158,2020-03-12 01:00:00.000000,2020-03-12,SBE,9.75,9.6,9.38,9.8,-0.02,-0.03,-0.05,-0.01
9.75,9.8,9.7,9.75,293601,2020-03-13 01:00:00.000000,2020-03-13,SBE,9.6,9.72,9.56,9.65,-0.02,-0.0,-0.02,-0.01
9.6,9.6,9.6,9.6,600109,2020-03-16 01:00:00.000000,2020-03-16,SBE,9.6,9.38,9.8,9.65,0.0,-0.02,0.02,0.01
9.63,9.63,9.6,9.6,3664,2020-03-17 01:00:00.000000,2020-03-17,SBE,9.72,9.56,9.65,9.74,0.01,-0.01,0.0,0.01
9.72,9.72,9.72,9.72,288,2020-03-18 01:00:00.000000,2020-03-18,SBE,9.38,9.8,9.65,9.76,-0.03,0.01,-0.01,0.0
9.4,9.44,9.38,9.38,609198,2020-03-23 01:00:00.000000,2020-03-23,SBE,9.56,9.65,9.74,9.73,0.02,0.03,0.04,0.04
9.43,9.56,9.43,9.56,4049,2020-03-26 01:00:00.000000,2020-03-26,SBE,9.8,9.65,9.76,9.69,0.04,0.02,0.03,0.03
9.8,9.8,9.8,9.8,100,2020-03-30 01:00:00.000000,2020-03-30,SBE,9.65,9.74,9.73,9.74,-0.02,-0.01,-0.01,-0.01
9.65,9.65,9.65,9.65,621937,2020-03-31 01:00:00.000000,2020-03-31,SBE,9.65,9.76,9.69,9.7,0.0,0.01,0.0,0.01
9.65,9.65,9.65,9.65,78534,2020-04-02 01:00:00.000000,2020-04-02,SBE,9.74,9.73,9.74,9.81,0.01,0.01,0.01,0.02
9.69,9.74,9.69,9.74,401,2020-04-03 01:00:00.000000,2020-04-03,SBE,9.76,9.69,9.7,9.75,0.01,0.0,0.0,0.01
9.61,9.76,9.61,9.76,493,2020-04-06 01:00:00.000000,2020-04-06,SBE,9.73,9.74,9.81,9.78,0.01,0.01,0.02,0.02
9.72,9.73,9.72,9.73,254248,2020-04-08 01:00:00.000000,2020-04-08,SBE,9.69,9.7,9.75,9.7,-0.0,-0.0,0.0,-0.0
9.69,9.73,9.69,9.69,32528,2020-04-09 01:00:00.000000,2020-04-09,SBE,9.74,9.81,9.78,9.78,0.0,0.01,0.01,0.01
9.75,9.75,9.74,9.74,368,2020-04-13 01:00:00.000000,2020-04-13,SBE,9.7,9.75,9.7,9.77,-0.01,0.0,-0.01,0.0
9.81,9.81,9.7,9.7,101800,2020-04-15 01:00:00.000000,2020-04-15,SBE,9.81,9.78,9.78,9.78,0.0,-0.0,-0.0,-0.0
9.82,9.82,9.81,9.81,404,2020-04-20 01:00:00.000000,2020-04-20,SBE,9.75,9.7,9.77,9.8,-0.01,-0.01,-0.01,-0.0
9.75,9.75,9.75,9.75,111,2020-04-21 01:00:00.000000,2020-04-21,SBE,9.78,9.78,9.78,9.84,0.0,0.0,0.0,0.01
9.79,9.81,9.78,9.78,152124,2020-04-22 01:00:00.000000,2020-04-22,SBE,9.7,9.77,9.8,9.8,-0.01,-0.0,0.0,0.0
9.85,9.85,9.7,9.7,14238,2020-04-23 01:00:00.000000,2020-04-23,SBE,9.78,9.78,9.84,9.8,-0.01,-0.01,-0.0,-0.01
9.76,9.78,9.75,9.78,407756,2020-04-24 01:00:00.000000,2020-04-24,SBE,9.77,9.8,9.8,9.8,0.0,0.0,0.0,0.0
9.76,9.77,9.75,9.77,200540,2020-04-27 01:00:00.000000,2020-04-27,SBE,9.78,9.84,9.8,9.85,0.0,0.01,0.0,0.01
9.78,9.78,9.78,9.78,527,2020-04-28 01:00:00.000000,2020-04-28,SBE,9.8,9.8,9.8,9.85,0.0,0.0,0.0,0.01
9.76,9.84,9.76,9.8,611040,2020-05-01 01:00:00.000000,2020-05-01,SBE,9.84,9.8,9.85,9.85,0.01,0.0,0.01,0.01
9.84,9.84,9.84,9.84,120,2020-05-04 01:00:00.000000,2020-05-04,SBE,9.8,9.8,9.85,9.85,-0.0,-0.0,0.0,0.0
9.78,9.85,9.78,9.8,150916,2020-05-05 01:00:00.000000,2020-05-05,SBE,9.8,9.85,9.85,9.85,0.0,0.01,0.01,0.01
9.85,9.85,9.8,9.8,2226,2020-05-06 01:00:00.000000,2020-05-06,SBE,9.8,9.85,9.85,9.85,-0.01,0.0,0.0,0.0
9.8,9.8,9.8,9.8,106,2020-05-07 01:00:00.000000,2020-05-07,SBE,9.85,9.85,9.85,9.81,0.01,0.01,0.01,0.0
9.73,9.85,9.73,9.85,400509,2020-05-08 01:00:00.000000,2020-05-08,SBE,9.85,9.85,9.85,9.85,0.01,0.01,0.01,0.01
9.85,9.85,9.85,9.85,1922,2020-05-13 01:00:00.000000,2020-05-13,SBE,9.85,9.85,9.81,9.85,0.0,0.0,-0.0,0.0
9.8,9.85,9.8,9.85,50105,2020-05-15 01:00:00.000000,2020-05-15,SBE,9.85,9.85,9.85,9.85,0.01,0.01,0.01,0.01
9.87,9.87,9.82,9.85,19664,2020-05-18 01:00:00.000000,2020-05-18,SBE,9.85,9.81,9.85,9.84,-0.0,-0.01,-0.0,-0.0
9.84,9.85,9.84,9.85,5177,2020-05-19 01:00:00.000000,2020-05-19,SBE,9.85,9.85,9.85,9.86,0.0,0.0,0.0,0.0
9.75,9.85,9.75,9.85,300,2020-05-21 01:00:00.000000,2020-05-21,SBE,9.81,9.85,9.84,9.83,0.01,0.01,0.01,0.01
9.81,9.81,9.81,9.81,182,2020-05-26 01:00:00.000000,2020-05-26,SBE,9.85,9.85,9.86,9.86,0.0,0.0,0.0,0.0
9.85,9.85,9.85,9.85,1805,2020-05-28 01:00:00.000000,2020-05-28,SBE,9.85,9.84,9.83,9.82,0.0,-0.0,-0.0,-0.0
9.85,9.85,9.85,9.85,100,2020-05-29 01:00:00.000000,2020-05-29,SBE,9.85,9.86,9.86,9.83,0.0,0.0,0.0,-0.0
9.82,9.85,9.82,9.85,400,2020-06-01 01:00:00.000000,2020-06-01,SBE,9.84,9.83,9.82,9.83,0.0,0.0,-0.0,0.0
9.83,9.84,9.83,9.84,625150,2020-06-02 01:00:00.000000,2020-06-02,SBE,9.86,9.86,9.83,9.95,0.0,0.0,0.0,0.01
9.75,9.86,9.75,9.86,355254,2020-06-04 01:00:00.000000,2020-06-04,SBE,9.83,9.82,9.83,10.0,0.01,0.01,0.01,0.03
9.83,9.83,9.83,9.83,250000,2020-06-05 01:00:00.000000,2020-06-05,SBE,9.86,9.83,9.95,10.03,0.0,0.0,0.01,0.02
9.86,9.86,9.86,9.86,1853,2020-06-10 01:00:00.000000,2020-06-10,SBE,9.82,9.83,10.0,10.02,-0.0,-0.0,0.01,0.02
9.86,9.86,9.82,9.82,227,2020-06-11 01:00:00.000000,2020-06-11,SBE,9.83,9.95,10.03,9.96,-0.0,0.01,0.02,0.01
9.83,9.84,9.83,9.83,27774,2020-06-12 01:00:00.000000,2020-06-12,SBE,9.83,10.0,10.02,9.96,0.0,0.02,0.02,0.01
9.92,9.92,9.83,9.83,101081,2020-06-16 01:00:00.000000,2020-06-16,SBE,9.95,10.03,9.96,10.04,0.0,0.01,0.0,0.01
9.9,9.95,9.88,9.95,12049,2020-06-19 01:00:00.000000,2020-06-19,SBE,10.0,10.02,9.96,10.05,0.01,0.01,0.01,0.01
9.96,10.0,9.96,10.0,51057,2020-06-22 01:00:00.000000,2020-06-22,SBE,10.03,9.96,10.04,10.06,0.01,0.0,0.01,0.01
9.98,10.03,9.98,10.03,210,2020-06-23 01:00:00.000000,2020-06-23,SBE,10.02,9.96,10.05,9.94,0.0,-0.0,0.01,-0.0
10.02,10.02,10.02,10.02,104,2020-06-24 01:00:00.000000,2020-06-24,SBE,9.96,10.04,10.06,9.98,-0.01,0.0,0.0,-0.0
9.96,9.96,9.96,9.96,200001,2020-06-25 01:00:00.000000,2020-06-25,SBE,9.96,10.05,9.94,10.1,0.0,0.01,-0.0,0.01
9.85,9.99,9.85,9.96,256225,2020-06-26 01:00:00.000000,2020-06-26,SBE,10.04,10.06,9.98,10.08,0.02,0.02,0.01,0.02
10.05,10.05,10.04,10.04,140301,2020-06-29 01:00:00.000000,2020-06-29,SBE,10.05,9.94,10.1,10.06,-0.0,-0.01,0.0,0.0
9.99,10.05,9.99,10.05,325,2020-06-30 01:00:00.000000,2020-06-30,SBE,10.06,9.98,10.08,10.04,0.01,-0.0,0.01,0.01
10.05,10.06,9.99,10.06,2749,2020-07-01 01:00:00.000000,2020-07-01,SBE,9.94,10.1,10.06,,-0.01,0.0,0.0,
10.0,10.01,9.94,9.94,119825,2020-07-02 01:00:00.000000,2020-07-02,SBE,9.98,10.08,10.04,,-0.0,0.01,0.0,
10.09,10.09,9.98,9.98,452441,2020-07-06 01:00:00.000000,2020-07-06,SBE,10.1,10.06,,,0.0,-0.0,,
9.94,10.12,9.94,10.1,625684,2020-07-09 01:00:00.000000,2020-07-09,SBE,10.08,10.04,,,0.01,0.01,,
10.07,10.11,10.07,10.08,19420,2020-07-10 01:00:00.000000,2020-07-10,SBE,10.06,,,,-0.0,,,
10.05,10.1,10.05,10.06,175696,2020-07-13 01:00:00.000000,2020-07-13,SBE,10.04,,,,-0.0,,,
10.07,10.1,10.04,10.04,84539,2020-07-14 01:00:00.000000,2020-07-14,SBE,,,,,,,,
