open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.38,0.38,0.35,0.35,9000,2020-03-05 01:00:00.000000,2020-03-05,LATNW,0.42,0.34,0.3,0.26,0.1,-0.11,-0.21,-0.32
0.42,0.42,0.42,0.42,100,2020-03-06 01:00:00.000000,2020-03-06,LATNW,0.39,0.24,0.21,0.24,-0.07,-0.43,-0.5,-0.43
0.39,0.39,0.39,0.39,100,2020-03-09 01:00:00.000000,2020-03-09,LATNW,0.34,0.3,0.26,0.32,-0.13,-0.23,-0.33,-0.17
0.35,0.35,0.34,0.34,43463,2020-03-11 01:00:00.000000,2020-03-11,LATNW,0.24,0.21,0.24,0.22,-0.31,-0.4,-0.31,-0.37
0.24,0.4,0.24,0.24,85000,2020-03-12 01:00:00.000000,2020-03-12,LATNW,0.3,0.26,0.32,0.3,0.25,0.08,0.35,0.25
0.3,0.3,0.3,0.3,15100,2020-03-13 01:00:00.000000,2020-03-13,LATNW,0.21,0.24,0.22,0.29,-0.3,-0.2,-0.27,-0.04
0.3,0.35,0.21,0.21,35200,2020-03-16 01:00:00.000000,2020-03-16,LATNW,0.26,0.32,0.3,0.22,-0.13,0.08,0.0,-0.27
0.21,0.27,0.21,0.26,10100,2020-03-17 01:00:00.000000,2020-03-17,LATNW,0.24,0.22,0.29,0.24,0.14,0.04,0.37,0.14
0.27,0.27,0.24,0.24,14235,2020-03-18 01:00:00.000000,2020-03-18,LATNW,0.32,0.3,0.22,0.3,0.2,0.11,-0.19,0.11
0.32,0.32,0.32,0.32,300,2020-03-19 01:00:00.000000,2020-03-19,LATNW,0.22,0.29,0.24,0.25,-0.32,-0.11,-0.26,-0.23
0.22,0.22,0.14,0.22,115600,2020-03-20 01:00:00.000000,2020-03-20,LATNW,0.3,0.22,0.3,0.2,0.36,0.0,0.36,-0.09
0.3,0.3,0.3,0.3,100,2020-03-23 01:00:00.000000,2020-03-23,LATNW,0.29,0.24,0.25,0.2,-0.04,-0.2,-0.17,-0.33
0.31,0.31,0.29,0.29,700,2020-03-24 01:00:00.000000,2020-03-24,LATNW,0.22,0.3,0.2,0.19,-0.29,-0.03,-0.35,-0.39
0.21,0.22,0.21,0.22,200,2020-03-25 01:00:00.000000,2020-03-25,LATNW,0.24,0.25,0.2,0.19,0.14,0.19,-0.05,-0.1
0.38,0.38,0.24,0.24,502,2020-03-26 01:00:00.000000,2020-03-26,LATNW,0.3,0.2,0.19,0.24,-0.22,-0.48,-0.51,-0.38
0.31,0.31,0.3,0.3,600,2020-03-27 01:00:00.000000,2020-03-27,LATNW,0.25,0.2,0.19,0.28,-0.19,-0.35,-0.39,-0.1
0.25,0.25,0.25,0.25,100,2020-03-31 01:00:00.000000,2020-03-31,LATNW,0.2,0.19,0.24,0.24,-0.2,-0.24,-0.04,-0.06
0.21,0.21,0.2,0.2,300,2020-04-01 01:00:00.000000,2020-04-01,LATNW,0.2,0.19,0.28,0.17,-0.05,-0.1,0.33,-0.19
0.2,0.2,0.2,0.2,300,2020-04-02 01:00:00.000000,2020-04-02,LATNW,0.19,0.24,0.24,0.12,-0.05,0.2,0.17,-0.42
0.2,0.2,0.13,0.19,76236,2020-04-03 01:00:00.000000,2020-04-03,LATNW,0.19,0.28,0.17,0.13,-0.05,0.4,-0.15,-0.35
0.16,0.19,0.11,0.19,25501,2020-04-06 01:00:00.000000,2020-04-06,LATNW,0.24,0.24,0.12,0.15,0.53,0.5,-0.27,-0.04
0.24,0.24,0.24,0.24,100,2020-04-08 01:00:00.000000,2020-04-08,LATNW,0.28,0.17,0.13,0.15,0.17,-0.29,-0.46,-0.38
0.28,0.28,0.28,0.28,400000,2020-04-09 01:00:00.000000,2020-04-09,LATNW,0.24,0.12,0.15,0.15,-0.16,-0.59,-0.46,-0.46
0.24,0.24,0.24,0.24,200,2020-04-17 01:00:00.000000,2020-04-17,LATNW,0.17,0.13,0.15,0.24,-0.28,-0.45,-0.36,0.02
0.12,0.2,0.12,0.17,105300,2020-04-24 01:00:00.000000,2020-04-24,LATNW,0.12,0.15,0.15,0.21,0.0,0.3,0.3,0.82
0.12,0.14,0.12,0.12,45391,2020-04-29 01:00:00.000000,2020-04-29,LATNW,0.13,0.15,0.24,0.23,0.13,0.3,1.08,1.0
0.13,0.13,0.13,0.13,200,2020-05-06 01:00:00.000000,2020-05-06,LATNW,0.15,0.15,0.21,0.28,0.15,0.15,0.62,1.15
0.15,0.15,0.15,0.15,2500,2020-05-07 01:00:00.000000,2020-05-07,LATNW,0.15,0.24,0.23,0.26,-0.0,0.6,0.53,0.73
0.15,0.15,0.15,0.15,81684,2020-05-15 01:00:00.000000,2020-05-15,LATNW,0.15,0.21,0.28,0.25,-0.0,0.4,0.87,0.67
0.24,0.24,0.15,0.15,1000,2020-05-20 01:00:00.000000,2020-05-20,LATNW,0.24,0.23,0.26,0.25,0.0,-0.04,0.08,0.04
0.24,0.24,0.24,0.24,200,2020-05-22 01:00:00.000000,2020-05-22,LATNW,0.21,0.28,0.25,0.25,-0.12,0.17,0.04,0.04
0.24,0.24,0.21,0.21,19618,2020-05-28 01:00:00.000000,2020-05-28,LATNW,0.23,0.26,0.25,0.25,-0.04,0.08,0.04,0.04
0.24,0.24,0.21,0.23,137482,2020-05-29 01:00:00.000000,2020-05-29,LATNW,0.28,0.25,0.25,0.3,0.17,0.04,0.04,0.23
0.27,0.28,0.27,0.28,2000,2020-06-03 01:00:00.000000,2020-06-03,LATNW,0.26,0.25,0.25,0.3,-0.04,-0.07,-0.07,0.11
0.26,0.26,0.26,0.26,13800,2020-06-05 01:00:00.000000,2020-06-05,LATNW,0.25,0.25,0.3,0.29,-0.04,-0.04,0.14,0.12
0.25,0.27,0.24,0.25,527220,2020-06-09 01:00:00.000000,2020-06-09,LATNW,0.25,0.25,0.3,0.35,0.0,0.0,0.2,0.4
0.25,0.3,0.25,0.25,449894,2020-06-10 01:00:00.000000,2020-06-10,LATNW,0.25,0.3,0.29,0.3,0.0,0.18,0.16,0.2
0.25,0.25,0.25,0.25,4100,2020-06-11 01:00:00.000000,2020-06-11,LATNW,0.25,0.3,0.35,0.32,0.0,0.2,0.4,0.28
0.25,0.25,0.25,0.25,138200,2020-06-12 01:00:00.000000,2020-06-12,LATNW,0.3,0.29,0.3,0.31,0.18,0.16,0.2,0.24
0.28,0.3,0.26,0.3,148700,2020-06-15 01:00:00.000000,2020-06-15,LATNW,0.3,0.35,0.32,0.39,0.07,0.25,0.14,0.39
0.29,0.3,0.28,0.3,3349,2020-06-16 01:00:00.000000,2020-06-16,LATNW,0.29,0.3,0.31,0.35,0.0,0.03,0.07,0.21
0.29,0.3,0.29,0.29,116339,2020-06-17 01:00:00.000000,2020-06-17,LATNW,0.35,0.32,0.39,0.35,0.21,0.1,0.34,0.21
0.3,0.35,0.3,0.35,87102,2020-06-18 01:00:00.000000,2020-06-18,LATNW,0.3,0.31,0.35,0.39,0.0,0.03,0.17,0.3
0.35,0.37,0.3,0.3,39455,2020-06-19 01:00:00.000000,2020-06-19,LATNW,0.32,0.39,0.35,0.4,-0.09,0.11,0.0,0.14
0.32,0.32,0.3,0.32,26301,2020-06-23 01:00:00.000000,2020-06-23,LATNW,0.31,0.35,0.39,0.5,-0.03,0.09,0.22,0.57
0.3,0.31,0.3,0.31,4897,2020-06-24 01:00:00.000000,2020-06-24,LATNW,0.39,0.35,0.4,0.48,0.3,0.17,0.33,0.6
0.34,0.41,0.34,0.39,17179,2020-06-25 01:00:00.000000,2020-06-25,LATNW,0.35,0.39,0.5,0.45,0.03,0.15,0.47,0.32
0.37,0.37,0.31,0.35,36241,2020-06-26 01:00:00.000000,2020-06-26,LATNW,0.35,0.4,0.48,0.41,-0.05,0.08,0.3,0.11
0.4,0.4,0.35,0.35,1340,2020-06-29 01:00:00.000000,2020-06-29,LATNW,0.39,0.5,0.45,0.49,-0.02,0.25,0.12,0.22
0.4,0.42,0.35,0.39,23353,2020-07-01 01:00:00.000000,2020-07-01,LATNW,0.4,0.48,0.41,0.45,0.0,0.2,0.03,0.12
0.43,0.45,0.4,0.4,87750,2020-07-02 01:00:00.000000,2020-07-02,LATNW,0.5,0.45,0.49,0.42,0.17,0.05,0.14,-0.02
0.45,0.51,0.41,0.5,104292,2020-07-06 01:00:00.000000,2020-07-06,LATNW,0.48,0.41,0.45,,0.07,-0.09,0.0,
0.5,0.51,0.48,0.48,156354,2020-07-07 01:00:00.000000,2020-07-07,LATNW,0.45,0.49,0.42,,-0.1,-0.02,-0.16,
0.45,0.45,0.44,0.45,5900,2020-07-08 01:00:00.000000,2020-07-08,LATNW,0.41,0.45,,,-0.09,0.0,,
0.45,0.45,0.41,0.41,3312,2020-07-09 01:00:00.000000,2020-07-09,LATNW,0.49,0.42,,,0.09,-0.07,,
0.42,0.49,0.42,0.49,81300,2020-07-10 01:00:00.000000,2020-07-10,LATNW,0.45,,,,0.08,,,
0.48,0.48,0.44,0.45,1292,2020-07-13 01:00:00.000000,2020-07-13,LATNW,0.42,,,,-0.13,,,
0.49,0.49,0.42,0.42,12821,2020-07-14 01:00:00.000000,2020-07-14,LATNW,,,,,,,,
