open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.5,0.5,0.5,0.5,86400,2020-02-12 01:00:00.000000,2020-02-12,GLEO.WS,0.45,0.49,0.45,0.45,-0.1,-0.02,-0.1,-0.1
0.47,0.47,0.45,0.45,2615,2020-02-13 01:00:00.000000,2020-02-13,GLEO.WS,0.5,0.47,0.46,0.44,0.06,0.0,-0.02,-0.06
0.45,0.5,0.45,0.5,10573,2020-02-18 01:00:00.000000,2020-02-18,GLEO.WS,0.49,0.45,0.45,0.44,0.09,-0.0,-0.0,-0.02
0.49,0.49,0.49,0.49,50000,2020-02-21 01:00:00.000000,2020-02-21,GLEO.WS,0.47,0.46,0.44,0.45,-0.04,-0.06,-0.1,-0.08
0.47,0.47,0.47,0.47,74527,2020-02-24 01:00:00.000000,2020-02-24,GLEO.WS,0.45,0.45,0.44,0.46,-0.04,-0.04,-0.06,-0.02
0.45,0.45,0.45,0.45,25000,2020-02-25 01:00:00.000000,2020-02-25,GLEO.WS,0.46,0.44,0.45,0.44,0.02,-0.02,0.0,-0.02
0.46,0.46,0.46,0.46,25030,2020-02-26 01:00:00.000000,2020-02-26,GLEO.WS,0.45,0.44,0.46,0.37,-0.02,-0.04,0.0,-0.2
0.45,0.45,0.45,0.45,30200,2020-02-27 01:00:00.000000,2020-02-27,GLEO.WS,0.44,0.45,0.44,0.36,-0.02,0.0,-0.02,-0.2
0.45,0.45,0.43,0.44,40258,2020-02-28 01:00:00.000000,2020-02-28,GLEO.WS,0.44,0.46,0.37,0.33,-0.02,0.02,-0.18,-0.27
0.44,0.44,0.44,0.44,375000,2020-03-02 01:00:00.000000,2020-03-02,GLEO.WS,0.45,0.44,0.36,0.3,0.02,0.0,-0.18,-0.32
0.45,0.45,0.45,0.45,6500,2020-03-04 01:00:00.000000,2020-03-04,GLEO.WS,0.46,0.37,0.33,0.25,0.02,-0.18,-0.27,-0.44
0.46,0.46,0.46,0.46,2312,2020-03-10 01:00:00.000000,2020-03-10,GLEO.WS,0.44,0.36,0.3,0.22,-0.04,-0.22,-0.35,-0.52
0.44,0.44,0.44,0.44,5000,2020-03-11 01:00:00.000000,2020-03-11,GLEO.WS,0.37,0.33,0.25,0.3,-0.16,-0.25,-0.43,-0.32
0.41,0.41,0.37,0.37,13900,2020-03-12 01:00:00.000000,2020-03-12,GLEO.WS,0.36,0.3,0.22,0.28,-0.12,-0.27,-0.46,-0.32
0.36,0.36,0.36,0.36,5000,2020-03-16 01:00:00.000000,2020-03-16,GLEO.WS,0.33,0.25,0.3,0.25,-0.08,-0.31,-0.17,-0.31
0.33,0.33,0.33,0.33,100,2020-03-19 01:00:00.000000,2020-03-19,GLEO.WS,0.3,0.22,0.28,0.24,-0.09,-0.33,-0.15,-0.27
0.35,0.35,0.3,0.3,40200,2020-03-20 01:00:00.000000,2020-03-20,GLEO.WS,0.25,0.3,0.25,0.22,-0.29,-0.15,-0.29,-0.37
0.27,0.27,0.25,0.25,21200,2020-03-23 01:00:00.000000,2020-03-23,GLEO.WS,0.22,0.28,0.24,0.22,-0.18,0.04,-0.11,-0.18
0.23,0.23,0.22,0.22,45700,2020-03-24 01:00:00.000000,2020-03-24,GLEO.WS,0.3,0.25,0.22,0.22,0.3,0.09,-0.04,-0.04
0.24,0.3,0.24,0.3,1000,2020-03-27 01:00:00.000000,2020-03-27,GLEO.WS,0.28,0.24,0.22,0.25,0.19,0.02,-0.07,0.06
0.28,0.28,0.26,0.28,32676,2020-03-30 01:00:00.000000,2020-03-30,GLEO.WS,0.25,0.22,0.22,0.25,-0.11,-0.21,-0.21,-0.11
0.22,0.25,0.21,0.25,3700,2020-03-31 01:00:00.000000,2020-03-31,GLEO.WS,0.24,0.22,0.25,0.22,0.08,-0.01,0.13,-0.01
0.25,0.25,0.24,0.24,600,2020-04-01 01:00:00.000000,2020-04-01,GLEO.WS,0.22,0.22,0.25,0.25,-0.12,-0.12,0.0,-0.01
0.22,0.22,0.22,0.22,25600,2020-04-02 01:00:00.000000,2020-04-02,GLEO.WS,0.22,0.25,0.22,0.24,0.0,0.14,0.0,0.09
0.22,0.22,0.2,0.22,54077,2020-04-03 01:00:00.000000,2020-04-03,GLEO.WS,0.22,0.25,0.25,0.22,0.0,0.14,0.12,0.0
0.22,0.22,0.22,0.22,2900,2020-04-06 01:00:00.000000,2020-04-06,GLEO.WS,0.25,0.22,0.24,0.2,0.14,0.0,0.09,-0.09
0.22,0.28,0.22,0.25,21700,2020-04-08 01:00:00.000000,2020-04-08,GLEO.WS,0.25,0.25,0.22,0.19,0.14,0.12,0.0,-0.14
0.25,0.33,0.25,0.25,86696,2020-04-09 01:00:00.000000,2020-04-09,GLEO.WS,0.22,0.24,0.2,0.16,-0.12,-0.04,-0.2,-0.36
0.23,0.23,0.22,0.22,3000,2020-04-14 01:00:00.000000,2020-04-14,GLEO.WS,0.25,0.22,0.19,0.2,0.07,-0.04,-0.17,-0.11
0.25,0.25,0.25,0.25,100,2020-04-15 01:00:00.000000,2020-04-15,GLEO.WS,0.24,0.2,0.16,0.19,-0.03,-0.19,-0.35,-0.23
0.23,0.24,0.23,0.24,34778,2020-04-16 01:00:00.000000,2020-04-16,GLEO.WS,0.22,0.19,0.2,0.22,-0.04,-0.17,-0.11,-0.02
0.22,0.22,0.22,0.22,12000,2020-04-17 01:00:00.000000,2020-04-17,GLEO.WS,0.2,0.16,0.19,0.22,-0.09,-0.27,-0.14,0.02
0.2,0.2,0.18,0.2,230800,2020-04-21 01:00:00.000000,2020-04-21,GLEO.WS,0.19,0.2,0.22,0.21,-0.07,-0.0,0.1,0.02
0.19,0.19,0.19,0.19,5100,2020-04-22 01:00:00.000000,2020-04-22,GLEO.WS,0.16,0.19,0.22,0.19,-0.16,-0.0,0.18,0.0
0.18,0.18,0.16,0.16,86900,2020-04-23 01:00:00.000000,2020-04-23,GLEO.WS,0.2,0.22,0.21,0.2,0.14,0.25,0.16,0.11
0.18,0.2,0.18,0.2,113700,2020-04-29 01:00:00.000000,2020-04-29,GLEO.WS,0.19,0.22,0.19,0.19,0.06,0.25,0.06,0.06
0.37,0.37,0.16,0.19,1400,2020-04-30 01:00:00.000000,2020-04-30,GLEO.WS,0.22,0.21,0.2,0.17,-0.39,-0.43,-0.46,-0.54
0.2,0.23,0.2,0.22,3200,2020-05-05 01:00:00.000000,2020-05-05,GLEO.WS,0.22,0.19,0.19,0.18,0.11,-0.06,-0.06,-0.1
0.22,0.22,0.22,0.22,222,2020-05-07 01:00:00.000000,2020-05-07,GLEO.WS,0.21,0.2,0.17,0.2,-0.07,-0.11,-0.24,-0.11
0.22,0.22,0.21,0.21,1555,2020-05-11 01:00:00.000000,2020-05-11,GLEO.WS,0.19,0.19,0.18,0.25,-0.16,-0.16,-0.19,0.1
0.2,0.2,0.19,0.19,55800,2020-05-13 01:00:00.000000,2020-05-13,GLEO.WS,0.2,0.17,0.2,0.24,0.0,-0.15,0.0,0.17
0.2,0.2,0.2,0.2,35001,2020-05-15 01:00:00.000000,2020-05-15,GLEO.WS,0.19,0.18,0.25,0.22,-0.05,-0.09,0.24,0.1
0.19,0.19,0.19,0.19,177,2020-05-18 01:00:00.000000,2020-05-18,GLEO.WS,0.17,0.2,0.24,0.25,-0.11,0.05,0.24,0.32
0.17,0.17,0.15,0.17,52700,2020-05-19 01:00:00.000000,2020-05-19,GLEO.WS,0.18,0.25,0.22,0.23,0.07,0.46,0.29,0.35
0.17,0.2,0.17,0.18,7703,2020-05-20 01:00:00.000000,2020-05-20,GLEO.WS,0.2,0.24,0.25,0.24,0.18,0.38,0.47,0.43
0.27,0.27,0.2,0.2,512,2020-05-26 01:00:00.000000,2020-05-26,GLEO.WS,0.25,0.22,0.23,0.3,-0.09,-0.19,-0.16,0.1
0.21,0.25,0.21,0.25,20941,2020-05-27 01:00:00.000000,2020-05-27,GLEO.WS,0.24,0.25,0.24,0.28,0.12,0.19,0.16,0.33
0.25,0.25,0.24,0.24,300,2020-05-28 01:00:00.000000,2020-05-28,GLEO.WS,0.22,0.23,0.3,0.29,-0.12,-0.08,0.2,0.16
0.35,0.35,0.22,0.22,40467,2020-06-02 01:00:00.000000,2020-06-02,GLEO.WS,0.25,0.24,0.28,0.31,-0.28,-0.3,-0.2,-0.11
0.25,0.25,0.25,0.25,1000,2020-06-03 01:00:00.000000,2020-06-03,GLEO.WS,0.23,0.3,0.29,0.33,-0.08,0.2,0.16,0.32
0.25,0.25,0.22,0.23,28100,2020-06-05 01:00:00.000000,2020-06-05,GLEO.WS,0.24,0.28,0.31,0.44,-0.03,0.12,0.24,0.76
0.25,0.28,0.24,0.24,60976,2020-06-08 01:00:00.000000,2020-06-08,GLEO.WS,0.3,0.29,0.33,0.45,0.2,0.16,0.32,0.8
0.26,0.33,0.26,0.3,145933,2020-06-10 01:00:00.000000,2020-06-10,GLEO.WS,0.28,0.31,0.44,0.43,0.08,0.19,0.69,0.65
0.28,0.28,0.28,0.28,6400,2020-06-11 01:00:00.000000,2020-06-11,GLEO.WS,0.29,0.33,0.45,0.39,0.04,0.18,0.61,0.39
0.31,0.34,0.25,0.29,106956,2020-06-12 01:00:00.000000,2020-06-12,GLEO.WS,0.31,0.44,0.43,0.39,-0.01,0.4,0.37,0.24
0.29,0.31,0.28,0.31,6528,2020-06-15 01:00:00.000000,2020-06-15,GLEO.WS,0.33,0.45,0.39,0.46,0.14,0.55,0.34,0.59
0.33,0.33,0.33,0.33,700,2020-06-16 01:00:00.000000,2020-06-16,GLEO.WS,0.44,0.43,0.39,0.46,0.33,0.3,0.18,0.39
0.35,0.6,0.35,0.44,106696,2020-06-17 01:00:00.000000,2020-06-17,GLEO.WS,0.45,0.39,0.46,0.5,0.29,0.11,0.31,0.43
0.43,0.45,0.43,0.45,11845,2020-06-18 01:00:00.000000,2020-06-18,GLEO.WS,0.43,0.39,0.46,0.58,-0.0,-0.09,0.07,0.35
0.46,0.5,0.4,0.43,107646,2020-06-19 01:00:00.000000,2020-06-19,GLEO.WS,0.39,0.46,0.5,0.47,-0.15,0.0,0.09,0.02
0.45,0.45,0.39,0.39,24066,2020-06-23 01:00:00.000000,2020-06-23,GLEO.WS,0.39,0.46,0.58,0.5,-0.13,0.02,0.29,0.11
0.58,0.58,0.38,0.39,83359,2020-06-24 01:00:00.000000,2020-06-24,GLEO.WS,0.46,0.5,0.47,0.6,-0.21,-0.15,-0.2,0.02
0.42,0.48,0.42,0.46,12629,2020-06-25 01:00:00.000000,2020-06-25,GLEO.WS,0.46,0.58,0.5,0.57,0.1,0.39,0.2,0.38
0.46,0.46,0.46,0.46,1686,2020-06-26 01:00:00.000000,2020-06-26,GLEO.WS,0.5,0.47,0.6,0.54,0.09,0.02,0.3,0.17
0.46,0.53,0.46,0.5,8850,2020-06-29 01:00:00.000000,2020-06-29,GLEO.WS,0.58,0.5,0.57,0.6,0.26,0.09,0.25,0.3
0.5,0.6,0.5,0.58,30186,2020-06-30 01:00:00.000000,2020-06-30,GLEO.WS,0.47,0.6,0.54,0.5,-0.06,0.19,0.08,0.0
0.7,0.7,0.42,0.47,25272,2020-07-01 01:00:00.000000,2020-07-01,GLEO.WS,0.5,0.57,0.6,0.52,-0.29,-0.18,-0.14,-0.26
0.5,0.52,0.48,0.5,26111,2020-07-06 01:00:00.000000,2020-07-06,GLEO.WS,0.6,0.54,0.5,,0.19,0.08,0.0,
0.6,0.6,0.54,0.6,7180,2020-07-07 01:00:00.000000,2020-07-07,GLEO.WS,0.57,0.6,0.52,,-0.04,0.0,-0.13,
0.6,0.6,0.52,0.57,14070,2020-07-08 01:00:00.000000,2020-07-08,GLEO.WS,0.54,0.5,,,-0.1,-0.17,,
0.6,0.6,0.43,0.54,8796,2020-07-09 01:00:00.000000,2020-07-09,GLEO.WS,0.6,0.52,,,-0.0,-0.13,,
0.55,0.78,0.55,0.6,55606,2020-07-10 01:00:00.000000,2020-07-10,GLEO.WS,0.5,,,,-0.09,,,
0.6,0.63,0.41,0.5,41120,2020-07-13 01:00:00.000000,2020-07-13,GLEO.WS,0.52,,,,-0.13,,,
0.59,0.62,0.5,0.52,18465,2020-07-14 01:00:00.000000,2020-07-14,GLEO.WS,,,,,,,,
