open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.94,0.94,0.94,0.94,10000,2018-05-09 01:00:00.000000,2018-05-09,OMAD.WS,0.95,0.9,0.92,0.94,0.01,-0.04,-0.02,0.0
0.95,0.95,0.95,0.95,53749,2018-05-10 01:00:00.000000,2018-05-10,OMAD.WS,0.93,0.92,0.93,0.97,-0.02,-0.03,-0.02,0.02
0.93,0.93,0.93,0.93,10000,2018-05-14 01:00:00.000000,2018-05-14,OMAD.WS,0.9,0.92,0.94,0.97,-0.03,-0.01,0.01,0.04
0.9,0.9,0.9,0.9,400,2018-05-22 01:00:00.000000,2018-05-22,OMAD.WS,0.92,0.93,0.97,0.96,0.02,0.03,0.08,0.07
0.92,0.92,0.92,0.92,100,2018-05-25 01:00:00.000000,2018-05-25,OMAD.WS,0.92,0.94,0.97,0.96,0.0,0.02,0.05,0.04
0.92,0.92,0.92,0.92,1000,2018-05-30 01:00:00.000000,2018-05-30,OMAD.WS,0.93,0.97,0.96,0.97,0.01,0.05,0.05,0.05
0.93,0.93,0.93,0.93,100,2018-06-01 01:00:00.000000,2018-06-01,OMAD.WS,0.94,0.97,0.96,0.95,0.01,0.04,0.03,0.02
0.94,0.94,0.94,0.94,1800,2018-06-05 01:00:00.000000,2018-06-05,OMAD.WS,0.97,0.96,0.97,0.94,0.03,0.02,0.03,0.0
0.97,0.97,0.97,0.97,500,2018-06-06 01:00:00.000000,2018-06-06,OMAD.WS,0.97,0.96,0.95,1.0,0.0,-0.01,-0.02,0.03
0.95,0.97,0.95,0.97,1611,2018-06-13 01:00:00.000000,2018-06-13,OMAD.WS,0.96,0.97,0.94,1.02,0.01,0.02,-0.01,0.07
0.96,0.96,0.96,0.96,10000,2018-06-14 01:00:00.000000,2018-06-14,OMAD.WS,0.96,0.95,1.0,1.02,-0.0,-0.01,0.04,0.06
1.0,1.0,0.95,0.96,25200,2018-06-15 01:00:00.000000,2018-06-15,OMAD.WS,0.97,0.94,1.02,1.09,-0.03,-0.06,0.02,0.09
0.97,0.97,0.97,0.97,1500,2018-06-19 01:00:00.000000,2018-06-19,OMAD.WS,0.95,1.0,1.02,1.1,-0.02,0.03,0.05,0.13
0.95,0.95,0.95,0.95,5000,2018-06-20 01:00:00.000000,2018-06-20,OMAD.WS,0.94,1.02,1.09,1.05,-0.01,0.07,0.15,0.11
0.94,0.94,0.94,0.94,7100,2018-06-21 01:00:00.000000,2018-06-21,OMAD.WS,1.0,1.02,1.1,1.1,0.06,0.09,0.17,0.17
0.94,1.0,0.94,1.0,190702,2018-06-25 01:00:00.000000,2018-06-25,OMAD.WS,1.02,1.09,1.05,1.12,0.09,0.16,0.12,0.19
0.97,1.02,0.97,1.02,105400,2018-06-26 01:00:00.000000,2018-06-26,OMAD.WS,1.02,1.1,1.1,1.12,0.05,0.13,0.13,0.15
1.04,1.05,1.02,1.02,14000,2018-06-27 01:00:00.000000,2018-06-27,OMAD.WS,1.09,1.05,1.12,1.14,0.05,0.01,0.08,0.1
1.07,1.09,1.07,1.09,1900,2018-07-02 01:00:00.000000,2018-07-02,OMAD.WS,1.1,1.1,1.12,1.05,0.03,0.03,0.04,-0.02
1.05,1.1,1.05,1.1,594,2018-07-03 01:00:00.000000,2018-07-03,OMAD.WS,1.05,1.12,1.14,1.09,0.0,0.07,0.09,0.04
1.09,1.09,1.05,1.05,32630,2018-07-05 01:00:00.000000,2018-07-05,OMAD.WS,1.1,1.12,1.05,1.09,0.01,0.02,-0.04,0.0
1.08,1.1,1.08,1.1,36760,2018-07-09 01:00:00.000000,2018-07-09,OMAD.WS,1.12,1.14,1.09,1.15,0.04,0.06,0.01,0.06
1.12,1.12,1.12,1.12,464,2018-07-10 01:00:00.000000,2018-07-10,OMAD.WS,1.12,1.05,1.09,1.14,-0.0,-0.06,-0.03,0.01
1.12,1.12,1.12,1.12,4928,2018-07-11 01:00:00.000000,2018-07-11,OMAD.WS,1.14,1.09,1.15,1.14,0.02,-0.03,0.03,0.02
1.15,1.15,1.14,1.14,24800,2018-07-12 01:00:00.000000,2018-07-12,OMAD.WS,1.05,1.09,1.14,1.15,-0.09,-0.05,-0.01,-0.0
1.1,1.1,1.05,1.05,400,2018-07-13 01:00:00.000000,2018-07-13,OMAD.WS,1.09,1.15,1.14,1.18,-0.01,0.05,0.04,0.07
1.05,1.09,1.05,1.09,1200,2018-07-16 01:00:00.000000,2018-07-16,OMAD.WS,1.09,1.14,1.15,1.15,0.04,0.08,0.1,0.1
1.06,1.09,1.06,1.09,600,2018-07-17 01:00:00.000000,2018-07-17,OMAD.WS,1.15,1.14,1.18,1.11,0.08,0.08,0.11,0.05
1.09,1.15,1.09,1.15,10751,2018-07-18 01:00:00.000000,2018-07-18,OMAD.WS,1.14,1.15,1.15,1.13,0.04,0.05,0.06,0.04
1.14,1.14,1.14,1.14,1000,2018-07-19 01:00:00.000000,2018-07-19,OMAD.WS,1.14,1.18,1.11,1.11,0.0,0.04,-0.02,-0.02
1.14,1.14,1.14,1.14,6000,2018-07-23 01:00:00.000000,2018-07-23,OMAD.WS,1.15,1.15,1.13,1.1,0.01,0.01,-0.01,-0.04
1.15,1.15,1.15,1.15,229,2018-07-24 01:00:00.000000,2018-07-24,OMAD.WS,1.18,1.11,1.11,1.15,0.03,-0.03,-0.03,0.0
1.18,1.18,1.18,1.18,100,2018-07-25 01:00:00.000000,2018-07-25,OMAD.WS,1.15,1.13,1.1,1.21,-0.03,-0.04,-0.07,0.03
1.15,1.15,1.15,1.15,1129,2018-07-26 01:00:00.000000,2018-07-26,OMAD.WS,1.11,1.11,1.15,1.2,-0.03,-0.03,0.0,0.04
1.11,1.11,1.11,1.11,100,2018-07-27 01:00:00.000000,2018-07-27,OMAD.WS,1.13,1.1,1.21,1.17,0.02,-0.01,0.09,0.05
1.1,1.13,1.1,1.13,8721,2018-08-01 01:00:00.000000,2018-08-01,OMAD.WS,1.11,1.15,1.2,1.16,0.01,0.05,0.09,0.05
1.11,1.11,1.11,1.11,500,2018-08-06 01:00:00.000000,2018-08-06,OMAD.WS,1.1,1.21,1.17,1.15,-0.01,0.09,0.05,0.04
1.07,1.1,1.07,1.1,559,2018-08-08 01:00:00.000000,2018-08-08,OMAD.WS,1.15,1.2,1.16,1.1,0.07,0.12,0.08,0.03
1.13,1.15,1.13,1.15,1300,2018-08-09 01:00:00.000000,2018-08-09,OMAD.WS,1.21,1.17,1.15,1.1,0.07,0.04,0.02,-0.03
1.16,1.21,1.16,1.21,11800,2018-08-14 01:00:00.000000,2018-08-14,OMAD.WS,1.2,1.16,1.1,1.15,0.03,0.0,-0.05,-0.01
1.2,1.2,1.2,1.2,1000,2018-08-15 01:00:00.000000,2018-08-15,OMAD.WS,1.17,1.15,1.1,1.16,-0.03,-0.04,-0.08,-0.03
1.2,1.23,1.17,1.17,11097,2018-08-20 01:00:00.000000,2018-08-20,OMAD.WS,1.16,1.1,1.15,1.16,-0.03,-0.08,-0.04,-0.03
1.15,1.16,1.12,1.16,166500,2018-08-21 01:00:00.000000,2018-08-21,OMAD.WS,1.15,1.1,1.16,1.12,0.0,-0.04,0.01,-0.02
1.12,1.15,1.09,1.15,300,2018-08-28 01:00:00.000000,2018-08-28,OMAD.WS,1.1,1.15,1.16,1.16,-0.02,0.03,0.04,0.04
1.11,1.13,1.1,1.1,180299,2018-09-04 01:00:00.000000,2018-09-04,OMAD.WS,1.1,1.16,1.12,1.11,-0.01,0.05,0.01,0.0
1.1,1.1,1.1,1.1,5150,2018-09-06 01:00:00.000000,2018-09-06,OMAD.WS,1.15,1.16,1.16,1.18,0.05,0.05,0.05,0.07
1.15,1.18,1.15,1.15,500,2018-09-13 01:00:00.000000,2018-09-13,OMAD.WS,1.16,1.12,1.11,1.14,0.01,-0.02,-0.03,-0.01
1.16,1.16,1.16,1.16,10000,2018-09-17 01:00:00.000000,2018-09-17,OMAD.WS,1.16,1.16,1.18,1.16,0.0,0.0,0.02,0.0
1.15,1.16,1.15,1.16,5000,2018-09-18 01:00:00.000000,2018-09-18,OMAD.WS,1.12,1.11,1.14,1.17,-0.02,-0.03,-0.01,0.02
1.12,1.12,1.12,1.12,250000,2018-09-25 01:00:00.000000,2018-09-25,OMAD.WS,1.16,1.18,1.16,1.15,0.03,0.05,0.04,0.02
1.16,1.16,1.16,1.16,2000,2018-09-28 01:00:00.000000,2018-09-28,OMAD.WS,1.11,1.14,1.17,1.19,-0.04,-0.02,0.01,0.03
1.11,1.11,1.11,1.11,5100,2018-10-03 01:00:00.000000,2018-10-03,OMAD.WS,1.18,1.16,1.15,1.17,0.06,0.05,0.04,0.05
0.96,1.18,0.95,1.18,468921,2018-10-04 01:00:00.000000,2018-10-04,OMAD.WS,1.14,1.17,1.19,1.12,0.19,0.22,0.24,0.17
1.14,1.14,1.14,1.14,200,2018-10-05 01:00:00.000000,2018-10-05,OMAD.WS,1.16,1.15,1.17,1.15,0.02,0.01,0.03,0.01
1.14,1.16,1.14,1.16,4900,2018-10-10 01:00:00.000000,2018-10-10,OMAD.WS,1.17,1.19,1.12,1.15,0.02,0.04,-0.02,0.01
1.17,1.17,1.17,1.17,900,2018-10-17 01:00:00.000000,2018-10-17,OMAD.WS,1.15,1.17,1.15,1.09,-0.02,0.0,-0.02,-0.07
1.13,1.15,1.13,1.15,1161,2018-10-22 01:00:00.000000,2018-10-22,OMAD.WS,1.19,1.12,1.15,1.1,0.05,-0.01,0.02,-0.03
1.2,1.2,1.14,1.19,1750,2018-10-24 01:00:00.000000,2018-10-24,OMAD.WS,1.17,1.15,1.09,1.09,-0.03,-0.04,-0.09,-0.09
1.15,1.17,1.08,1.17,3072,2018-10-25 01:00:00.000000,2018-10-25,OMAD.WS,1.12,1.15,1.1,1.1,-0.03,0.0,-0.04,-0.04
1.12,1.12,1.12,1.12,300,2018-10-26 01:00:00.000000,2018-10-26,OMAD.WS,1.15,1.09,1.09,1.07,0.03,-0.03,-0.03,-0.05
1.12,1.15,1.12,1.15,1500,2018-10-29 01:00:00.000000,2018-10-29,OMAD.WS,1.15,1.1,1.1,1.05,0.03,-0.02,-0.02,-0.06
1.1,1.18,1.1,1.15,51400,2018-10-30 01:00:00.000000,2018-10-30,OMAD.WS,1.09,1.09,1.07,1.05,-0.01,-0.01,-0.03,-0.05
1.1,1.15,1.09,1.09,30800,2018-10-31 01:00:00.000000,2018-10-31,OMAD.WS,1.1,1.1,1.05,1.05,0.0,0.0,-0.05,-0.05
1.05,1.1,1.05,1.1,1301,2018-11-06 01:00:00.000000,2018-11-06,OMAD.WS,1.09,1.07,1.05,1.01,0.04,0.01,0.0,-0.04
1.09,1.09,1.09,1.09,1300,2018-11-07 01:00:00.000000,2018-11-07,OMAD.WS,1.1,1.05,1.05,1.05,0.01,-0.04,-0.04,-0.04
1.07,1.1,1.07,1.1,16164,2018-11-12 01:00:00.000000,2018-11-12,OMAD.WS,1.07,1.05,1.01,1.03,-0.0,-0.02,-0.06,-0.04
1.06,1.07,1.06,1.07,200,2018-11-13 01:00:00.000000,2018-11-13,OMAD.WS,1.05,1.05,1.05,1.04,-0.01,-0.01,-0.01,-0.02
1.05,1.05,1.05,1.05,199,2018-11-14 01:00:00.000000,2018-11-14,OMAD.WS,1.05,1.01,1.03,0.99,0.0,-0.04,-0.02,-0.06
1.0,1.06,1.0,1.05,11397,2018-11-16 01:00:00.000000,2018-11-16,OMAD.WS,1.05,1.05,1.04,0.94,0.05,0.05,0.04,-0.06
1.05,1.05,1.05,1.05,100,2018-11-19 01:00:00.000000,2018-11-19,OMAD.WS,1.01,1.03,0.99,0.9,-0.04,-0.02,-0.06,-0.14
1.01,1.01,1.01,1.01,100,2018-11-21 01:00:00.000000,2018-11-21,OMAD.WS,1.05,1.04,0.94,0.92,0.04,0.03,-0.07,-0.09
1.05,1.05,1.05,1.05,199,2018-11-23 01:00:00.000000,2018-11-23,OMAD.WS,1.03,0.99,0.9,0.93,-0.02,-0.06,-0.14,-0.11
1.0,1.03,1.0,1.03,2400,2018-11-26 01:00:00.000000,2018-11-26,OMAD.WS,1.04,0.94,0.92,0.89,0.04,-0.06,-0.08,-0.11
1.04,1.04,1.04,1.04,298,2018-11-30 01:00:00.000000,2018-11-30,OMAD.WS,0.99,0.9,0.93,0.89,-0.05,-0.13,-0.11,-0.14
0.99,0.99,0.98,0.99,5600,2018-12-03 01:00:00.000000,2018-12-03,OMAD.WS,0.94,0.92,0.89,0.85,-0.05,-0.07,-0.1,-0.14
0.95,0.95,0.94,0.94,125500,2018-12-10 01:00:00.000000,2018-12-10,OMAD.WS,0.9,0.93,0.89,0.82,-0.05,-0.02,-0.06,-0.14
0.9,0.9,0.9,0.9,100,2018-12-12 01:00:00.000000,2018-12-12,OMAD.WS,0.92,0.89,0.85,0.78,0.02,-0.01,-0.06,-0.13
0.93,1.05,0.89,0.92,194925,2018-12-13 01:00:00.000000,2018-12-13,OMAD.WS,0.93,0.89,0.82,0.78,0.0,-0.04,-0.12,-0.16
0.9,0.93,0.86,0.93,33369,2018-12-14 01:00:00.000000,2018-12-14,OMAD.WS,0.89,0.85,0.78,0.79,-0.01,-0.06,-0.13,-0.12
0.89,0.89,0.89,0.89,100,2018-12-17 01:00:00.000000,2018-12-17,OMAD.WS,0.89,0.82,0.78,0.79,0.0,-0.08,-0.12,-0.11
0.88,0.92,0.88,0.89,1698,2018-12-19 01:00:00.000000,2018-12-19,OMAD.WS,0.85,0.78,0.79,0.79,-0.03,-0.11,-0.1,-0.1
0.85,0.85,0.75,0.85,17694,2018-12-20 01:00:00.000000,2018-12-20,OMAD.WS,0.82,0.78,0.79,0.75,-0.04,-0.08,-0.07,-0.12
0.82,0.82,0.82,0.82,600,2018-12-26 01:00:00.000000,2018-12-26,OMAD.WS,0.78,0.79,0.79,0.8,-0.05,-0.04,-0.04,-0.02
0.8,0.8,0.75,0.78,11394,2018-12-27 01:00:00.000000,2018-12-27,OMAD.WS,0.78,0.79,0.75,0.8,-0.02,-0.01,-0.06,0.01
0.78,0.78,0.78,0.78,100,2019-01-02 01:00:00.000000,2019-01-02,OMAD.WS,0.79,0.79,0.8,0.8,0.01,0.01,0.03,0.03
0.79,0.8,0.79,0.79,12000,2019-01-07 01:00:00.000000,2019-01-07,OMAD.WS,0.79,0.75,0.8,0.78,0.0,-0.05,0.01,-0.01
0.79,0.79,0.79,0.79,18750,2019-01-08 01:00:00.000000,2019-01-08,OMAD.WS,0.79,0.8,0.8,0.75,-0.0,0.01,0.01,-0.05
0.79,0.79,0.79,0.79,100,2019-01-10 01:00:00.000000,2019-01-10,OMAD.WS,0.75,0.8,0.78,0.75,-0.05,0.01,-0.01,-0.05
0.77,0.77,0.75,0.75,23650,2019-01-14 01:00:00.000000,2019-01-14,OMAD.WS,0.8,0.8,0.75,0.8,0.04,0.04,-0.03,0.04
0.79,0.8,0.79,0.8,700,2019-01-17 01:00:00.000000,2019-01-17,OMAD.WS,0.8,0.78,0.75,0.82,0.01,-0.01,-0.05,0.04
0.8,0.8,0.8,0.8,5447,2019-01-22 01:00:00.000000,2019-01-22,OMAD.WS,0.8,0.75,0.8,0.88,0.0,-0.06,0.0,0.1
0.8,0.8,0.8,0.8,81000,2019-01-24 01:00:00.000000,2019-01-24,OMAD.WS,0.78,0.75,0.82,0.88,-0.03,-0.06,0.03,0.1
0.78,0.78,0.78,0.78,79900,2019-01-25 01:00:00.000000,2019-01-25,OMAD.WS,0.75,0.8,0.88,0.9,-0.04,0.03,0.13,0.15
0.78,0.78,0.75,0.75,300204,2019-01-28 01:00:00.000000,2019-01-28,OMAD.WS,0.75,0.82,0.88,0.9,-0.04,0.05,0.13,0.15
0.77,0.78,0.75,0.75,604200,2019-01-29 01:00:00.000000,2019-01-29,OMAD.WS,0.8,0.88,0.9,0.85,0.04,0.14,0.17,0.1
0.79,0.84,0.79,0.8,68304,2019-01-30 01:00:00.000000,2019-01-30,OMAD.WS,0.82,0.88,0.9,0.9,0.04,0.11,0.14,0.14
0.8,0.84,0.8,0.82,115603,2019-01-31 01:00:00.000000,2019-01-31,OMAD.WS,0.88,0.9,0.85,0.9,0.1,0.12,0.06,0.12
0.85,0.89,0.85,0.88,1681,2019-02-04 01:00:00.000000,2019-02-04,OMAD.WS,0.88,0.9,0.9,0.86,0.04,0.06,0.06,0.01
0.88,0.88,0.88,0.88,5000,2019-02-06 01:00:00.000000,2019-02-06,OMAD.WS,0.9,0.85,0.9,0.96,0.02,-0.03,0.02,0.09
0.9,0.9,0.9,0.9,115900,2019-02-07 01:00:00.000000,2019-02-07,OMAD.WS,0.9,0.9,0.86,0.94,0.0,0.0,-0.04,0.04
0.9,0.9,0.9,0.9,502,2019-02-08 01:00:00.000000,2019-02-08,OMAD.WS,0.85,0.9,0.96,0.9,-0.06,0.0,0.07,0.0
0.9,0.9,0.85,0.85,1300,2019-02-11 01:00:00.000000,2019-02-11,OMAD.WS,0.9,0.86,0.94,0.95,0.0,-0.04,0.04,0.06
0.9,0.9,0.9,0.9,1598,2019-02-12 01:00:00.000000,2019-02-12,OMAD.WS,0.9,0.96,0.9,1.0,0.0,0.07,0.0,0.11
0.88,0.9,0.88,0.9,78802,2019-02-13 01:00:00.000000,2019-02-13,OMAD.WS,0.86,0.94,0.95,1.0,-0.02,0.07,0.08,0.14
0.86,0.88,0.85,0.86,55500,2019-02-14 01:00:00.000000,2019-02-14,OMAD.WS,0.96,0.9,1.0,1.0,0.12,0.05,0.16,0.16
0.9,0.96,0.9,0.96,1794,2019-02-19 01:00:00.000000,2019-02-19,OMAD.WS,0.94,0.95,1.0,1.0,0.04,0.06,0.11,0.11
0.94,0.94,0.94,0.94,450,2019-02-20 01:00:00.000000,2019-02-20,OMAD.WS,0.9,1.0,1.0,0.97,-0.04,0.06,0.06,0.03
0.94,0.94,0.9,0.9,39504,2019-02-21 01:00:00.000000,2019-02-21,OMAD.WS,0.95,1.0,1.0,0.95,0.01,0.06,0.06,0.01
0.91,0.95,0.91,0.95,61285,2019-02-22 01:00:00.000000,2019-02-22,OMAD.WS,1.0,1.0,0.97,0.96,0.1,0.1,0.07,0.06
1.0,1.0,1.0,1.0,5000,2019-03-05 01:00:00.000000,2019-03-05,OMAD.WS,1.0,1.0,0.95,0.96,0.0,0.0,-0.05,-0.04
1.0,1.0,1.0,1.0,10400,2019-03-06 01:00:00.000000,2019-03-06,OMAD.WS,1.0,0.97,0.96,0.95,0.0,-0.03,-0.04,-0.05
1.0,1.0,0.98,1.0,204175,2019-03-08 01:00:00.000000,2019-03-08,OMAD.WS,1.0,0.95,0.96,0.96,0.0,-0.05,-0.04,-0.04
0.94,1.0,0.93,1.0,13800,2019-03-11 01:00:00.000000,2019-03-11,OMAD.WS,0.97,0.96,0.95,0.99,0.03,0.03,0.01,0.05
0.96,1.0,0.96,0.97,45200,2019-03-13 01:00:00.000000,2019-03-13,OMAD.WS,0.95,0.96,0.96,0.95,-0.01,0.0,0.0,-0.01
0.95,0.95,0.95,0.95,350,2019-03-14 01:00:00.000000,2019-03-14,OMAD.WS,0.96,0.95,0.99,0.95,0.02,0.0,0.04,0.0
0.96,0.96,0.96,0.96,200,2019-03-15 01:00:00.000000,2019-03-15,OMAD.WS,0.96,0.96,0.95,1.15,-0.01,-0.01,-0.02,0.19
0.96,0.96,0.96,0.96,7091,2019-03-18 01:00:00.000000,2019-03-18,OMAD.WS,0.95,0.99,0.95,1.15,-0.01,0.03,-0.01,0.2
1.0,1.08,0.95,0.95,86400,2019-03-19 01:00:00.000000,2019-03-19,OMAD.WS,0.96,0.95,1.15,1.25,-0.04,-0.05,0.15,0.25
0.96,0.96,0.96,0.96,44328,2019-03-20 01:00:00.000000,2019-03-20,OMAD.WS,0.99,0.95,1.15,1.25,0.03,-0.01,0.2,0.3
0.95,0.99,0.95,0.99,260492,2019-03-21 01:00:00.000000,2019-03-21,OMAD.WS,0.95,1.15,1.25,1.42,0.0,0.21,0.32,0.5
0.95,0.95,0.94,0.95,18044,2019-03-22 01:00:00.000000,2019-03-22,OMAD.WS,0.95,1.15,1.25,1.33,0.0,0.21,0.32,0.4
0.95,0.95,0.95,0.95,2600,2019-03-25 01:00:00.000000,2019-03-25,OMAD.WS,1.15,1.25,1.42,1.4,0.21,0.32,0.5,0.47
0.99,1.25,0.99,1.15,197246,2019-03-28 01:00:00.000000,2019-03-28,OMAD.WS,1.15,1.25,1.33,1.39,0.16,0.26,0.34,0.4
1.15,1.15,1.15,1.15,39106,2019-04-02 01:00:00.000000,2019-04-02,OMAD.WS,1.25,1.42,1.4,1.38,0.09,0.24,0.22,0.2
1.19,1.3,1.18,1.25,261200,2019-04-03 01:00:00.000000,2019-04-03,OMAD.WS,1.25,1.33,1.39,1.35,0.05,0.12,0.17,0.13
1.25,1.34,1.2,1.25,35900,2019-04-04 01:00:00.000000,2019-04-04,OMAD.WS,1.42,1.4,1.38,1.38,0.14,0.12,0.1,0.1
1.25,1.42,1.25,1.42,193425,2019-04-05 01:00:00.000000,2019-04-05,OMAD.WS,1.33,1.39,1.35,1.37,0.06,0.11,0.08,0.1
1.38,1.39,1.3,1.33,8401,2019-04-08 01:00:00.000000,2019-04-08,OMAD.WS,1.4,1.38,1.38,1.31,0.01,-0.0,-0.0,-0.05
1.4,1.4,1.39,1.4,418200,2019-04-10 01:00:00.000000,2019-04-10,OMAD.WS,1.39,1.35,1.37,1.4,-0.01,-0.04,-0.02,0.0
1.4,1.4,1.39,1.39,2600,2019-04-11 01:00:00.000000,2019-04-11,OMAD.WS,1.38,1.38,1.31,1.38,-0.01,-0.01,-0.06,-0.01
1.45,1.45,1.35,1.38,7962,2019-04-17 01:00:00.000000,2019-04-17,OMAD.WS,1.35,1.37,1.4,1.3,-0.07,-0.06,-0.03,-0.1
1.37,1.38,1.3,1.35,4749,2019-04-18 01:00:00.000000,2019-04-18,OMAD.WS,1.38,1.31,1.38,1.35,0.01,-0.04,0.01,-0.01
1.41,1.41,1.33,1.38,75500,2019-04-22 01:00:00.000000,2019-04-22,OMAD.WS,1.37,1.4,1.3,1.35,-0.03,-0.01,-0.08,-0.04
1.38,1.4,1.33,1.37,90800,2019-04-23 01:00:00.000000,2019-04-23,OMAD.WS,1.31,1.38,1.35,1.35,-0.05,0.0,-0.02,-0.02
1.34,1.36,1.2,1.31,498100,2019-04-24 01:00:00.000000,2019-04-24,OMAD.WS,1.4,1.3,1.35,1.36,0.04,-0.03,0.01,0.01
1.3,1.42,1.3,1.4,62169,2019-04-25 01:00:00.000000,2019-04-25,OMAD.WS,1.38,1.35,1.35,1.35,0.06,0.04,0.04,0.04
1.37,1.38,1.37,1.38,778,2019-04-26 01:00:00.000000,2019-04-26,OMAD.WS,1.3,1.35,1.36,1.3,-0.05,-0.01,-0.01,-0.05
1.44,1.44,1.3,1.3,23551,2019-04-29 01:00:00.000000,2019-04-29,OMAD.WS,1.35,1.35,1.35,1.37,-0.06,-0.06,-0.06,-0.05
1.3,1.37,1.3,1.35,3011,2019-04-30 01:00:00.000000,2019-04-30,OMAD.WS,1.35,1.36,1.3,1.35,0.04,0.05,0.0,0.04
1.3,1.35,1.3,1.35,5250,2019-05-01 01:00:00.000000,2019-05-01,OMAD.WS,1.35,1.35,1.37,1.32,0.04,0.04,0.05,0.02
1.35,1.35,1.3,1.35,8109,2019-05-02 01:00:00.000000,2019-05-02,OMAD.WS,1.36,1.3,1.35,1.16,0.01,-0.04,0.0,-0.14
1.35,1.36,1.35,1.36,1000,2019-05-03 01:00:00.000000,2019-05-03,OMAD.WS,1.35,1.37,1.32,1.2,0.0,0.01,-0.02,-0.11
