open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
0.9,0.9,0.85,0.88,3242,2019-07-25 01:00:00.000000,2019-07-25,ACTTW,0.88,0.87,0.88,0.83,-0.02,-0.03,-0.02,-0.08
0.87,0.88,0.87,0.88,5000,2019-07-26 01:00:00.000000,2019-07-26,ACTTW,0.88,0.88,0.83,0.8,0.01,0.01,-0.05,-0.08
0.9,0.9,0.88,0.88,11645,2019-07-29 01:00:00.000000,2019-07-29,ACTTW,0.87,0.88,0.83,0.79,-0.03,-0.02,-0.08,-0.12
0.87,0.87,0.87,0.87,200,2019-07-30 01:00:00.000000,2019-07-30,ACTTW,0.88,0.83,0.8,0.79,0.01,-0.05,-0.08,-0.09
0.89,0.89,0.88,0.88,1200,2019-08-01 01:00:00.000000,2019-08-01,ACTTW,0.88,0.83,0.79,0.89,-0.01,-0.07,-0.11,0.0
0.88,0.88,0.88,0.88,600,2019-08-02 01:00:00.000000,2019-08-02,ACTTW,0.83,0.8,0.79,0.8,-0.06,-0.09,-0.1,-0.09
0.88,0.88,0.83,0.83,11025,2019-08-06 01:00:00.000000,2019-08-06,ACTTW,0.83,0.79,0.89,0.85,-0.06,-0.1,0.01,-0.03
0.83,0.83,0.83,0.83,200,2019-08-07 01:00:00.000000,2019-08-07,ACTTW,0.8,0.79,0.8,0.83,-0.04,-0.05,-0.04,0.0
0.8,0.8,0.8,0.8,50400,2019-08-08 01:00:00.000000,2019-08-08,ACTTW,0.79,0.89,0.85,0.85,-0.01,0.11,0.06,0.06
0.79,0.79,0.79,0.79,5400,2019-08-09 01:00:00.000000,2019-08-09,ACTTW,0.79,0.8,0.83,0.88,0.0,0.01,0.05,0.11
0.82,0.82,0.79,0.79,13883,2019-08-12 01:00:00.000000,2019-08-12,ACTTW,0.89,0.85,0.85,0.89,0.09,0.04,0.04,0.09
0.89,0.89,0.89,0.89,1000,2019-08-14 01:00:00.000000,2019-08-14,ACTTW,0.8,0.83,0.88,0.89,-0.1,-0.07,-0.01,0.0
0.8,0.8,0.8,0.8,300,2019-08-15 01:00:00.000000,2019-08-15,ACTTW,0.85,0.85,0.89,0.95,0.06,0.06,0.11,0.19
0.81,0.85,0.75,0.85,5800,2019-08-16 01:00:00.000000,2019-08-16,ACTTW,0.83,0.88,0.89,0.94,0.02,0.09,0.1,0.16
0.83,0.83,0.83,0.83,200,2019-08-19 01:00:00.000000,2019-08-19,ACTTW,0.85,0.89,0.95,0.95,0.02,0.07,0.14,0.14
0.84,0.86,0.84,0.85,213200,2019-08-23 01:00:00.000000,2019-08-23,ACTTW,0.88,0.89,0.94,0.95,0.05,0.06,0.12,0.13
0.85,0.88,0.85,0.88,10119,2019-08-26 01:00:00.000000,2019-08-26,ACTTW,0.89,0.95,0.95,0.95,0.05,0.12,0.12,0.12
0.89,0.89,0.89,0.89,3000,2019-08-27 01:00:00.000000,2019-08-27,ACTTW,0.89,0.94,0.95,0.97,0.0,0.06,0.07,0.09
0.89,0.89,0.89,0.89,8600,2019-08-29 01:00:00.000000,2019-08-29,ACTTW,0.95,0.95,0.95,0.95,0.07,0.07,0.07,0.07
0.98,0.98,0.8,0.95,2917,2019-08-30 01:00:00.000000,2019-08-30,ACTTW,0.94,0.95,0.97,0.92,-0.04,-0.03,-0.01,-0.06
0.94,0.94,0.94,0.94,2550,2019-09-03 01:00:00.000000,2019-09-03,ACTTW,0.95,0.95,0.95,0.92,0.01,0.01,0.01,-0.03
0.94,0.95,0.94,0.95,3500,2019-09-04 01:00:00.000000,2019-09-04,ACTTW,0.95,0.97,0.92,0.97,0.01,0.03,-0.02,0.03
0.95,0.95,0.95,0.95,500,2019-09-05 01:00:00.000000,2019-09-05,ACTTW,0.95,0.95,0.92,0.93,0.0,-0.0,-0.03,-0.02
0.98,0.98,0.95,0.95,1200,2019-09-06 01:00:00.000000,2019-09-06,ACTTW,0.97,0.92,0.97,0.93,-0.01,-0.06,-0.01,-0.05
0.98,0.98,0.97,0.97,1700,2019-09-09 01:00:00.000000,2019-09-09,ACTTW,0.95,0.92,0.93,0.92,-0.03,-0.06,-0.05,-0.06
0.95,0.95,0.95,0.95,320,2019-09-10 01:00:00.000000,2019-09-10,ACTTW,0.92,0.97,0.93,0.91,-0.03,0.02,-0.02,-0.04
0.92,0.92,0.92,0.92,200,2019-09-23 01:00:00.000000,2019-09-23,ACTTW,0.92,0.93,0.92,0.92,0.0,0.01,0.0,0.0
0.95,0.95,0.74,0.92,10740,2019-09-24 01:00:00.000000,2019-09-24,ACTTW,0.97,0.93,0.91,0.9,0.02,-0.02,-0.04,-0.05
0.97,0.97,0.97,0.97,22200,2019-09-25 01:00:00.000000,2019-09-25,ACTTW,0.93,0.92,0.92,0.9,-0.04,-0.05,-0.05,-0.07
0.94,0.94,0.93,0.93,2000,2019-09-27 01:00:00.000000,2019-09-27,ACTTW,0.93,0.91,0.9,0.9,-0.01,-0.03,-0.04,-0.04
0.93,0.93,0.93,0.93,500,2019-09-30 01:00:00.000000,2019-09-30,ACTTW,0.92,0.92,0.9,0.9,-0.01,-0.01,-0.03,-0.03
0.94,0.94,0.88,0.92,187602,2019-10-01 01:00:00.000000,2019-10-01,ACTTW,0.91,0.9,0.9,0.85,-0.03,-0.04,-0.04,-0.1
0.91,0.91,0.91,0.91,200,2019-10-03 01:00:00.000000,2019-10-03,ACTTW,0.92,0.9,0.9,0.88,0.01,-0.01,-0.01,-0.03
0.92,0.92,0.92,0.92,320,2019-10-04 01:00:00.000000,2019-10-04,ACTTW,0.9,0.9,0.85,0.88,-0.02,-0.02,-0.08,-0.04
0.9,0.9,0.9,0.9,200,2019-10-08 01:00:00.000000,2019-10-08,ACTTW,0.9,0.9,0.88,0.88,0.0,0.0,-0.02,-0.02
0.9,0.9,0.9,0.9,200,2019-10-09 01:00:00.000000,2019-10-09,ACTTW,0.9,0.85,0.88,0.88,0.0,-0.06,-0.02,-0.02
0.9,0.9,0.9,0.9,29233,2019-10-10 01:00:00.000000,2019-10-10,ACTTW,0.9,0.88,0.88,0.89,0.0,-0.02,-0.02,-0.02
0.9,0.9,0.9,0.9,200,2019-10-14 01:00:00.000000,2019-10-14,ACTTW,0.85,0.88,0.88,0.88,-0.06,-0.02,-0.02,-0.02
0.9,0.9,0.85,0.85,300,2019-10-15 01:00:00.000000,2019-10-15,ACTTW,0.88,0.88,0.89,0.9,-0.02,-0.02,-0.02,0.0
0.88,0.88,0.88,0.88,400,2019-10-16 01:00:00.000000,2019-10-16,ACTTW,0.88,0.88,0.88,0.96,0.0,0.0,0.0,0.09
0.88,0.88,0.88,0.88,400,2019-10-17 01:00:00.000000,2019-10-17,ACTTW,0.88,0.89,0.9,0.88,0.0,0.01,0.02,0.0
0.88,0.88,0.88,0.88,600,2019-10-18 01:00:00.000000,2019-10-18,ACTTW,0.88,0.88,0.96,0.98,-0.0,-0.0,0.09,0.11
0.89,0.89,0.88,0.88,600,2019-10-21 01:00:00.000000,2019-10-21,ACTTW,0.89,0.9,0.88,1.02,-0.0,0.01,-0.01,0.15
0.88,0.89,0.88,0.89,400,2019-10-22 01:00:00.000000,2019-10-22,ACTTW,0.88,0.96,0.98,1.0,0.0,0.09,0.11,0.14
0.88,0.88,0.85,0.88,5600,2019-10-23 01:00:00.000000,2019-10-23,ACTTW,0.9,0.88,1.02,0.99,0.02,-0.0,0.15,0.12
0.9,0.9,0.9,0.9,2304,2019-10-24 01:00:00.000000,2019-10-24,ACTTW,0.96,0.98,1.0,0.98,0.07,0.09,0.11,0.09
0.96,0.96,0.96,0.96,1000,2019-10-25 01:00:00.000000,2019-10-25,ACTTW,0.88,1.02,0.99,1.0,-0.08,0.06,0.03,0.04
0.96,0.96,0.88,0.88,3102,2019-10-28 01:00:00.000000,2019-10-28,ACTTW,0.98,1.0,0.98,1.06,0.02,0.04,0.02,0.1
0.88,1.0,0.88,0.98,3105,2019-10-29 01:00:00.000000,2019-10-29,ACTTW,1.02,0.99,1.0,1.05,0.16,0.12,0.14,0.19
1.02,1.02,1.02,1.02,200,2019-10-31 01:00:00.000000,2019-10-31,ACTTW,1.0,0.98,1.06,1.02,-0.02,-0.04,0.04,0.0
1.01,1.01,1.0,1.0,500,2019-11-04 01:00:00.000000,2019-11-04,ACTTW,0.99,1.0,1.05,1.03,-0.02,-0.01,0.04,0.02
1.0,1.0,0.99,0.99,9050,2019-11-05 01:00:00.000000,2019-11-05,ACTTW,0.98,1.06,1.02,1.0,-0.02,0.06,0.02,0.0
0.98,0.98,0.98,0.98,200,2019-11-06 01:00:00.000000,2019-11-06,ACTTW,1.0,1.05,1.03,1.0,0.02,0.07,0.05,0.02
1.0,1.01,1.0,1.0,3000,2019-11-07 01:00:00.000000,2019-11-07,ACTTW,1.06,1.02,1.0,0.85,0.06,0.02,0.0,-0.15
1.0,1.06,1.0,1.06,16500,2019-11-08 01:00:00.000000,2019-11-08,ACTTW,1.05,1.03,1.0,0.88,0.05,0.03,0.0,-0.12
1.05,1.05,1.05,1.05,2200,2019-11-11 01:00:00.000000,2019-11-11,ACTTW,1.02,1.0,0.85,0.88,-0.03,-0.05,-0.19,-0.16
1.02,1.03,1.02,1.02,10300,2019-11-18 01:00:00.000000,2019-11-18,ACTTW,1.03,1.0,0.88,0.85,0.01,-0.02,-0.14,-0.17
1.03,1.03,1.03,1.03,500,2019-11-19 01:00:00.000000,2019-11-19,ACTTW,1.0,0.85,0.88,0.88,-0.03,-0.17,-0.15,-0.15
1.0,1.0,1.0,1.0,100,2019-11-21 01:00:00.000000,2019-11-21,ACTTW,1.0,0.88,0.85,0.88,0.0,-0.12,-0.15,-0.12
1.0,1.0,1.0,1.0,100,2019-11-22 01:00:00.000000,2019-11-22,ACTTW,0.85,0.88,0.88,0.88,-0.15,-0.12,-0.12,-0.12
0.93,0.99,0.75,0.85,639400,2019-11-25 01:00:00.000000,2019-11-25,ACTTW,0.88,0.85,0.88,0.87,-0.05,-0.09,-0.05,-0.06
0.88,0.88,0.83,0.88,12372,2019-11-26 01:00:00.000000,2019-11-26,ACTTW,0.88,0.88,0.88,0.88,0.0,0.0,0.0,0.0
0.88,0.89,0.88,0.88,1536,2019-11-27 01:00:00.000000,2019-11-27,ACTTW,0.85,0.88,0.87,0.86,-0.03,0.0,-0.01,-0.02
0.88,0.88,0.85,0.85,2860,2019-11-29 01:00:00.000000,2019-11-29,ACTTW,0.88,0.88,0.88,0.86,0.0,0.0,0.0,-0.02
0.88,0.88,0.88,0.88,200,2019-12-02 01:00:00.000000,2019-12-02,ACTTW,0.88,0.87,0.86,0.86,0.0,-0.01,-0.02,-0.02
0.88,0.88,0.87,0.88,1227,2019-12-03 01:00:00.000000,2019-12-03,ACTTW,0.88,0.88,0.86,0.85,0.0,0.0,-0.02,-0.03
0.88,0.88,0.88,0.88,200,2019-12-04 01:00:00.000000,2019-12-04,ACTTW,0.87,0.86,0.86,0.85,-0.01,-0.02,-0.02,-0.03
0.87,0.87,0.87,0.87,200,2019-12-05 01:00:00.000000,2019-12-05,ACTTW,0.88,0.86,0.85,0.84,0.01,-0.01,-0.02,-0.03
0.88,0.88,0.88,0.88,200,2019-12-06 01:00:00.000000,2019-12-06,ACTTW,0.86,0.86,0.85,0.84,-0.02,-0.02,-0.03,-0.05
0.88,0.88,0.86,0.86,300,2019-12-09 01:00:00.000000,2019-12-09,ACTTW,0.86,0.85,0.84,0.96,-0.02,-0.03,-0.05,0.09
0.86,0.86,0.86,0.86,500,2019-12-10 01:00:00.000000,2019-12-10,ACTTW,0.86,0.85,0.84,1.11,0.0,-0.01,-0.02,0.29
0.86,0.86,0.86,0.86,300,2019-12-11 01:00:00.000000,2019-12-11,ACTTW,0.85,0.84,0.96,1.1,-0.01,-0.02,0.12,0.28
0.85,0.85,0.85,0.85,200,2019-12-12 01:00:00.000000,2019-12-12,ACTTW,0.85,0.84,1.11,1.08,0.0,-0.01,0.31,0.27
0.85,0.85,0.85,0.85,200,2019-12-13 01:00:00.000000,2019-12-13,ACTTW,0.84,0.96,1.1,1.03,-0.01,0.13,0.29,0.21
0.85,0.85,0.84,0.84,400,2019-12-16 01:00:00.000000,2019-12-16,ACTTW,0.84,1.11,1.08,1.05,-0.01,0.31,0.27,0.23
0.84,0.84,0.84,0.84,100,2019-12-17 01:00:00.000000,2019-12-17,ACTTW,0.96,1.1,1.03,1.02,0.14,0.31,0.23,0.21
0.85,0.96,0.84,0.96,207785,2019-12-18 01:00:00.000000,2019-12-18,ACTTW,1.11,1.08,1.05,1.0,0.31,0.27,0.23,0.18
1.4,1.4,1.1,1.11,1365604,2019-12-20 01:00:00.000000,2019-12-20,ACTTW,1.1,1.03,1.02,1.0,-0.21,-0.26,-0.27,-0.29
0.96,1.1,0.95,1.1,12361,2019-12-23 01:00:00.000000,2019-12-23,ACTTW,1.08,1.05,1.0,0.95,0.13,0.09,0.04,-0.01
1.08,1.08,1.0,1.08,18800,2019-12-24 01:00:00.000000,2019-12-24,ACTTW,1.03,1.02,1.0,0.95,-0.05,-0.06,-0.07,-0.12
1.03,1.03,1.03,1.03,299,2019-12-26 01:00:00.000000,2019-12-26,ACTTW,1.05,1.0,0.95,0.95,0.02,-0.03,-0.08,-0.08
0.83,1.09,0.83,1.05,4987,2019-12-27 01:00:00.000000,2019-12-27,ACTTW,1.02,1.0,0.95,0.95,0.23,0.2,0.14,0.14
1.02,1.08,1.01,1.02,4800,2019-12-30 01:00:00.000000,2019-12-30,ACTTW,1.0,0.95,0.95,0.95,-0.02,-0.07,-0.07,-0.07
1.0,1.11,1.0,1.0,27700,2019-12-31 01:00:00.000000,2019-12-31,ACTTW,1.0,0.95,0.95,0.95,0.0,-0.05,-0.05,-0.05
1.05,1.05,1.0,1.0,51800,2020-01-02 01:00:00.000000,2020-01-02,ACTTW,0.95,0.95,0.95,0.99,-0.1,-0.1,-0.1,-0.06
0.99,1.01,0.9,0.95,480002,2020-01-03 01:00:00.000000,2020-01-03,ACTTW,0.95,0.95,0.95,1.1,-0.04,-0.04,-0.04,0.11
0.91,1.0,0.9,0.95,343541,2020-01-06 01:00:00.000000,2020-01-06,ACTTW,0.95,0.95,0.99,1.15,0.04,0.04,0.09,0.26
0.95,0.95,0.95,0.95,100000,2020-01-07 01:00:00.000000,2020-01-07,ACTTW,0.95,0.95,1.1,1.15,0.0,0.0,0.16,0.21
0.99,0.99,0.95,0.95,310300,2020-01-08 01:00:00.000000,2020-01-08,ACTTW,0.95,0.99,1.15,1.15,-0.04,0.0,0.16,0.16
0.95,0.95,0.95,0.95,277063,2020-01-09 01:00:00.000000,2020-01-09,ACTTW,0.95,1.1,1.15,1.3,0.0,0.16,0.21,0.37
0.95,0.95,0.95,0.95,37600,2020-01-10 01:00:00.000000,2020-01-10,ACTTW,0.99,1.15,1.15,1.24,0.04,0.21,0.21,0.31
0.95,1.0,0.95,0.99,18200,2020-01-13 01:00:00.000000,2020-01-13,ACTTW,1.1,1.15,1.3,1.33,0.16,0.21,0.37,0.4
1.0,1.35,1.0,1.1,681003,2020-01-14 01:00:00.000000,2020-01-14,ACTTW,1.15,1.15,1.24,1.35,0.15,0.15,0.24,0.35
1.32,1.32,1.1,1.15,63800,2020-01-15 01:00:00.000000,2020-01-15,ACTTW,1.15,1.3,1.33,1.3,-0.13,-0.02,0.01,-0.02
1.15,1.15,1.07,1.15,188500,2020-01-16 01:00:00.000000,2020-01-16,ACTTW,1.15,1.24,1.35,1.3,0.0,0.08,0.17,0.13
1.15,1.25,1.15,1.15,309303,2020-01-21 01:00:00.000000,2020-01-21,ACTTW,1.3,1.33,1.3,1.29,0.13,0.16,0.13,0.12
1.15,1.3,1.15,1.3,55600,2020-01-22 01:00:00.000000,2020-01-22,ACTTW,1.24,1.35,1.3,1.3,0.08,0.17,0.13,0.13
1.34,1.34,1.2,1.24,2700,2020-01-23 01:00:00.000000,2020-01-23,ACTTW,1.33,1.3,1.29,1.26,-0.01,-0.03,-0.04,-0.06
1.29,1.33,1.2,1.33,8900,2020-01-24 01:00:00.000000,2020-01-24,ACTTW,1.35,1.3,1.3,1.22,0.05,0.01,0.01,-0.05
1.31,1.35,1.31,1.35,600,2020-01-27 01:00:00.000000,2020-01-27,ACTTW,1.3,1.29,1.26,1.25,-0.01,-0.02,-0.04,-0.05
1.3,1.3,1.3,1.3,500,2020-01-28 01:00:00.000000,2020-01-28,ACTTW,1.3,1.3,1.22,1.28,0.0,0.0,-0.06,-0.02
1.3,1.3,1.3,1.3,200,2020-01-29 01:00:00.000000,2020-01-29,ACTTW,1.29,1.26,1.25,1.29,-0.01,-0.03,-0.04,-0.01
1.27,1.29,1.27,1.29,700,2020-01-30 01:00:00.000000,2020-01-30,ACTTW,1.3,1.22,1.28,1.58,0.02,-0.04,0.01,0.25
1.27,1.3,1.27,1.3,1200,2020-01-31 01:00:00.000000,2020-01-31,ACTTW,1.26,1.25,1.29,1.6,-0.01,-0.02,0.02,0.26
1.25,1.26,1.24,1.26,5500,2020-02-03 01:00:00.000000,2020-02-03,ACTTW,1.22,1.28,1.58,1.6,-0.02,0.02,0.27,0.28
1.25,1.25,1.22,1.22,5523,2020-02-04 01:00:00.000000,2020-02-04,ACTTW,1.25,1.29,1.6,1.55,0.0,0.03,0.28,0.24
1.24,1.25,1.24,1.25,7400,2020-02-05 01:00:00.000000,2020-02-05,ACTTW,1.28,1.58,1.6,1.55,0.03,0.28,0.29,0.25
1.3,1.3,1.28,1.28,19043,2020-02-10 01:00:00.000000,2020-02-10,ACTTW,1.29,1.6,1.55,1.44,-0.01,0.23,0.19,0.11
1.3,1.3,1.29,1.29,20214,2020-02-11 01:00:00.000000,2020-02-11,ACTTW,1.58,1.6,1.55,1.4,0.22,0.23,0.19,0.08
1.6,1.65,1.49,1.58,1373037,2020-02-13 01:00:00.000000,2020-02-13,ACTTW,1.6,1.55,1.44,1.37,0.0,-0.03,-0.1,-0.14
1.58,1.6,1.53,1.6,11600,2020-02-14 01:00:00.000000,2020-02-14,ACTTW,1.6,1.55,1.4,1.36,0.01,-0.02,-0.11,-0.14
1.31,1.6,1.31,1.6,2502,2020-02-18 01:00:00.000000,2020-02-18,ACTTW,1.55,1.44,1.37,1.36,0.18,0.1,0.05,0.04
1.51,1.55,1.51,1.55,55344,2020-02-19 01:00:00.000000,2020-02-19,ACTTW,1.55,1.4,1.36,1.34,0.03,-0.07,-0.1,-0.11
1.55,1.55,1.55,1.55,200,2020-02-20 01:00:00.000000,2020-02-20,ACTTW,1.44,1.37,1.36,1.42,-0.07,-0.12,-0.12,-0.08
1.48,1.48,1.44,1.44,420,2020-02-24 01:00:00.000000,2020-02-24,ACTTW,1.4,1.36,1.34,1.35,-0.05,-0.08,-0.09,-0.09
1.4,1.44,1.37,1.4,4405,2020-02-25 01:00:00.000000,2020-02-25,ACTTW,1.37,1.36,1.42,1.35,-0.02,-0.03,0.01,-0.04
1.37,1.37,1.37,1.37,680,2020-02-26 01:00:00.000000,2020-02-26,ACTTW,1.36,1.34,1.35,1.29,-0.01,-0.02,-0.01,-0.06
1.36,1.37,1.25,1.36,3985,2020-02-27 01:00:00.000000,2020-02-27,ACTTW,1.36,1.42,1.35,1.26,0.0,0.04,-0.01,-0.07
1.25,1.36,1.25,1.36,30315,2020-02-28 01:00:00.000000,2020-02-28,ACTTW,1.34,1.35,1.29,1.26,0.07,0.08,0.03,0.01
1.31,1.34,1.3,1.34,21900,2020-03-02 01:00:00.000000,2020-03-02,ACTTW,1.42,1.35,1.26,1.05,0.08,0.03,-0.04,-0.2
1.31,1.42,1.31,1.42,31415,2020-03-03 01:00:00.000000,2020-03-03,ACTTW,1.35,1.29,1.26,1.0,0.03,-0.02,-0.04,-0.24
1.34,1.42,1.27,1.35,12000,2020-03-04 01:00:00.000000,2020-03-04,ACTTW,1.35,1.26,1.05,0.7,0.01,-0.06,-0.22,-0.48
1.35,1.35,1.35,1.35,6789,2020-03-05 01:00:00.000000,2020-03-05,ACTTW,1.29,1.26,1.0,0.79,-0.04,-0.07,-0.26,-0.41
1.25,1.29,1.2,1.29,49900,2020-03-06 01:00:00.000000,2020-03-06,ACTTW,1.26,1.05,0.7,0.8,0.01,-0.16,-0.44,-0.36
1.26,1.26,1.26,1.26,600,2020-03-09 01:00:00.000000,2020-03-09,ACTTW,1.26,1.0,0.79,0.7,0.0,-0.21,-0.37,-0.44
1.22,1.26,1.22,1.26,400,2020-03-10 01:00:00.000000,2020-03-10,ACTTW,1.05,0.7,0.8,0.69,-0.14,-0.43,-0.34,-0.43
1.0,1.09,0.7,1.05,10500,2020-03-12 01:00:00.000000,2020-03-12,ACTTW,1.0,0.79,0.7,0.65,0.0,-0.21,-0.3,-0.35
0.9,1.0,0.83,1.0,1643,2020-03-13 01:00:00.000000,2020-03-13,ACTTW,0.7,0.8,0.69,0.7,-0.22,-0.11,-0.23,-0.22
0.68,1.0,0.41,0.7,1860,2020-03-18 01:00:00.000000,2020-03-18,ACTTW,0.79,0.7,0.65,0.7,0.16,0.03,-0.04,0.03
0.65,0.79,0.65,0.79,1700,2020-03-19 01:00:00.000000,2020-03-19,ACTTW,0.8,0.69,0.7,0.64,0.23,0.06,0.08,-0.02
0.65,0.8,0.6,0.8,150500,2020-03-24 01:00:00.000000,2020-03-24,ACTTW,0.7,0.65,0.7,0.62,0.08,0.0,0.08,-0.05
0.6,0.8,0.6,0.7,207300,2020-03-26 01:00:00.000000,2020-03-26,ACTTW,0.69,0.7,0.64,0.7,0.15,0.17,0.06,0.16
