open,high,low,close,volume,datetime,date,ticker
1.7,1.7,1.7,1.7,3300,2020-07-31 09:47:00,2020-07-31,PTACW
1.7,1.7,1.65,1.65,1635,2020-07-31 09:48:00,2020-07-31,PTACW
1.65,1.65,1.65,1.65,10000,2020-07-31 09:51:00,2020-07-31,PTACW
1.65,1.65,1.65,1.65,6000,2020-07-31 09:52:00,2020-07-31,PTACW
1.625,1.625,1.625,1.625,25000,2020-07-31 10:01:00,2020-07-31,PTACW
1.625,1.625,1.625,1.625,10000,2020-07-31 10:04:00,2020-07-31,PTACW
1.61,1.63,1.61,1.63,79800,2020-07-31 10:24:00,2020-07-31,PTACW
1.62,1.62,1.62,1.62,75000,2020-07-31 10:29:00,2020-07-31,PTACW
1.62,1.65,1.62,1.65,35100,2020-07-31 10:31:00,2020-07-31,PTACW
1.59,1.6,1.59,1.6,150500,2020-07-31 10:51:00,2020-07-31,PTACW
1.59,1.6,1.59,1.59,15100,2020-07-31 10:57:00,2020-07-31,PTACW
1.59,1.6,1.59,1.59,14900,2020-07-31 10:58:00,2020-07-31,PTACW
1.65,1.65,1.61,1.65,20100,2020-07-31 11:00:00,2020-07-31,PTACW
1.65,1.66,1.65,1.65,22034,2020-07-31 11:01:00,2020-07-31,PTACW
1.6999,1.6999,1.65,1.65,9934,2020-07-31 11:06:00,2020-07-31,PTACW
1.65,1.65,1.65,1.65,9346,2020-07-31 11:09:00,2020-07-31,PTACW
1.65,1.65,1.65,1.65,300,2020-07-31 11:10:00,2020-07-31,PTACW
1.65,1.65,1.6499,1.65,4672,2020-07-31 11:11:00,2020-07-31,PTACW
1.6999,1.7,1.65,1.65,16800,2020-07-31 11:12:00,2020-07-31,PTACW
1.675,1.7,1.675,1.7,4700,2020-07-31 11:16:00,2020-07-31,PTACW
1.85,1.85,1.85,1.85,220,2020-07-31 11:19:00,2020-07-31,PTACW
1.84,2.0,1.84,2.0,13280,2020-07-31 11:20:00,2020-07-31,PTACW
1.66,1.66,1.66,1.66,500,2020-07-31 11:24:00,2020-07-31,PTACW
1.7,1.71,1.7,1.71,200,2020-07-31 11:26:00,2020-07-31,PTACW
1.75,1.76,1.75,1.75,3700,2020-07-31 11:27:00,2020-07-31,PTACW
1.75,1.75,1.75,1.75,1000,2020-07-31 11:28:00,2020-07-31,PTACW
1.84,1.84,1.84,1.84,100,2020-07-31 11:43:00,2020-07-31,PTACW
1.66,1.66,1.66,1.66,100,2020-07-31 11:45:00,2020-07-31,PTACW
1.67,1.67,1.67,1.67,300,2020-07-31 11:48:00,2020-07-31,PTACW
1.7,1.7,1.7,1.7,1200,2020-07-31 11:53:00,2020-07-31,PTACW
1.7,1.7,1.7,1.7,1800,2020-07-31 11:55:00,2020-07-31,PTACW
1.75,1.87,1.7,1.705,2400,2020-07-31 11:58:00,2020-07-31,PTACW
1.705,1.705,1.705,1.705,100,2020-07-31 11:59:00,2020-07-31,PTACW
1.75,1.75,1.7,1.75,8020,2020-07-31 12:01:00,2020-07-31,PTACW
1.75,1.8,1.7,1.7,29500,2020-07-31 12:02:00,2020-07-31,PTACW
1.7001,1.7001,1.7001,1.7001,100,2020-07-31 12:10:00,2020-07-31,PTACW
1.8,1.8,1.7,1.75,20600,2020-07-31 12:13:00,2020-07-31,PTACW
1.7,1.71,1.7,1.7,300,2020-07-31 12:14:00,2020-07-31,PTACW
1.71,1.71,1.7,1.71,1300,2020-07-31 12:17:00,2020-07-31,PTACW
1.71,1.71,1.7,1.7,4800,2020-07-31 12:24:00,2020-07-31,PTACW
1.66,1.66,1.6,1.6,9999,2020-07-31 12:35:00,2020-07-31,PTACW
1.69,1.7,1.6,1.6,1800,2020-07-31 12:43:00,2020-07-31,PTACW
1.6,1.6,1.6,1.6,200,2020-07-31 12:44:00,2020-07-31,PTACW
1.65,1.65,1.64,1.64,400,2020-07-31 12:50:00,2020-07-31,PTACW
1.65,1.65,1.6,1.6,1200,2020-07-31 13:03:00,2020-07-31,PTACW
1.6,1.69,1.6,1.682,7590,2020-07-31 13:20:00,2020-07-31,PTACW
1.68,1.68,1.68,1.68,200,2020-07-31 13:30:00,2020-07-31,PTACW
1.69,1.6999,1.67,1.6999,5000,2020-07-31 13:35:00,2020-07-31,PTACW
1.61,1.61,1.6,1.6,4910,2020-07-31 13:42:00,2020-07-31,PTACW
1.5901,1.5901,1.59,1.59,500,2020-07-31 14:16:00,2020-07-31,PTACW
1.59,1.59,1.59,1.59,200,2020-07-31 14:27:00,2020-07-31,PTACW
1.63,1.63,1.6285,1.6285,1200,2020-07-31 15:16:00,2020-07-31,PTACW
1.63,1.63,1.6298,1.6298,200,2020-07-31 15:29:00,2020-07-31,PTACW
1.63,1.63,1.63,1.63,4190,2020-07-31 15:35:00,2020-07-31,PTACW
1.67,1.68,1.67,1.6799,4490,2020-07-31 15:52:00,2020-07-31,PTACW
1.69,1.7,1.6875,1.6875,8720,2020-07-31 15:53:00,2020-07-31,PTACW
1.685,1.685,1.685,1.685,1000,2020-07-31 15:57:00,2020-07-31,PTACW
1.6701,1.6701,1.67,1.67,1000,2020-07-31 15:58:00,2020-07-31,PTACW
1.67,1.67,1.67,1.67,110,2020-07-31 15:59:00,2020-07-31,PTACW
1.81,1.81,1.81,1.81,100,2020-07-31 16:01:00,2020-07-31,PTACW
1.89,1.89,1.89,1.89,100,2020-07-31 16:39:00,2020-07-31,PTACW
1.51,1.55,1.51,1.55,400,2020-08-03 10:39:00,2020-08-03,PTACW
1.55,1.55,1.55,1.55,100,2020-08-03 10:40:00,2020-08-03,PTACW
1.55,1.55,1.55,1.55,500,2020-08-03 10:42:00,2020-08-03,PTACW
1.55,1.55,1.55,1.55,700,2020-08-03 11:24:00,2020-08-03,PTACW
1.55,1.55,1.55,1.55,400,2020-08-03 11:59:00,2020-08-03,PTACW
1.5999,1.5999,1.5999,1.5999,2430,2020-08-03 12:25:00,2020-08-03,PTACW
1.5999,1.5999,1.5999,1.5999,100,2020-08-03 12:37:00,2020-08-03,PTACW
1.55,1.6,1.55,1.6,2900,2020-08-03 12:44:00,2020-08-03,PTACW
1.6,1.6,1.6,1.6,1185,2020-08-03 12:45:00,2020-08-03,PTACW
1.57,1.57,1.57,1.57,100,2020-08-03 12:55:00,2020-08-03,PTACW
1.57,1.57,1.57,1.57,200,2020-08-03 13:04:00,2020-08-03,PTACW
1.59,1.59,1.57,1.57,4200,2020-08-03 13:29:00,2020-08-03,PTACW
1.5701,1.5701,1.57,1.57,2455,2020-08-03 13:31:00,2020-08-03,PTACW
1.57,1.57,1.57,1.57,1665,2020-08-03 13:32:00,2020-08-03,PTACW
1.6,1.6,1.555,1.555,6200,2020-08-03 13:34:00,2020-08-03,PTACW
1.6,1.6,1.6,1.6,4910,2020-08-03 13:36:00,2020-08-03,PTACW
1.6,1.6,1.6,1.6,19750,2020-08-03 13:47:00,2020-08-03,PTACW
1.6,1.6,1.6,1.6,30595,2020-08-03 13:48:00,2020-08-03,PTACW
1.62,1.62,1.6,1.6,23066,2020-08-03 13:49:00,2020-08-03,PTACW
1.62,1.65,1.62,1.65,5199,2020-08-03 13:52:00,2020-08-03,PTACW
1.66,1.75,1.66,1.75,11424,2020-08-03 13:53:00,2020-08-03,PTACW
1.7,1.7001,1.7,1.7,1100,2020-08-03 13:54:00,2020-08-03,PTACW
1.7,1.7,1.7,1.7,194,2020-08-03 13:55:00,2020-08-03,PTACW
1.7,1.7,1.7,1.7,19600,2020-08-03 13:59:00,2020-08-03,PTACW
1.7,1.7,1.7,1.7,5200,2020-08-03 14:00:00,2020-08-03,PTACW
1.72,1.72,1.705,1.72,3300,2020-08-03 14:05:00,2020-08-03,PTACW
1.675,1.6798,1.67,1.675,10800,2020-08-03 14:29:00,2020-08-03,PTACW
1.65,1.65,1.65,1.65,1200,2020-08-03 15:01:00,2020-08-03,PTACW
1.65,1.65,1.65,1.65,6060,2020-08-03 15:06:00,2020-08-03,PTACW
1.65,1.65,1.65,1.65,1212,2020-08-03 15:09:00,2020-08-03,PTACW
1.61,1.61,1.6,1.6,5700,2020-08-03 15:14:00,2020-08-03,PTACW
1.65,1.65,1.65,1.65,1212,2020-08-03 15:15:00,2020-08-03,PTACW
1.65,1.65,1.65,1.65,5400,2020-08-03 15:31:00,2020-08-03,PTACW
1.65,1.65,1.65,1.65,5000,2020-08-03 15:32:00,2020-08-03,PTACW
1.6,1.6,1.6,1.6,1650,2020-08-03 15:34:00,2020-08-03,PTACW
1.65,1.65,1.6492,1.6492,10000,2020-08-03 15:40:00,2020-08-03,PTACW
1.64,1.65,1.64,1.65,200,2020-08-03 15:46:00,2020-08-03,PTACW
1.65,1.65,1.65,1.65,3378,2020-08-03 15:54:00,2020-08-03,PTACW
1.75,1.75,1.75,1.75,1000,2020-08-04 09:05:00,2020-08-04,PTACW
1.55,1.55,1.55,1.55,400,2020-08-04 10:56:00,2020-08-04,PTACW
1.55,1.55,1.5495,1.55,7700,2020-08-04 14:18:00,2020-08-04,PTACW
1.55,1.55,1.55,1.55,4900,2020-08-04 14:20:00,2020-08-04,PTACW
1.55,1.55,1.5495,1.55,10000,2020-08-04 14:49:00,2020-08-04,PTACW
1.55,1.55,1.55,1.55,300,2020-08-04 15:48:00,2020-08-04,PTACW
1.54,1.54,1.54,1.54,300,2020-08-04 15:53:00,2020-08-04,PTACW
1.5499,1.5499,1.5499,1.5499,400,2020-08-04 15:59:00,2020-08-04,PTACW
1.4,1.4,1.4,1.4,200,2020-08-05 11:24:00,2020-08-05,PTACW
1.19,1.2,1.19,1.2,300,2020-08-05 11:27:00,2020-08-05,PTACW
1.2,1.2,1.12,1.2,900,2020-08-05 11:42:00,2020-08-05,PTACW
1.2001,1.3,1.2001,1.3,5600,2020-08-05 12:21:00,2020-08-05,PTACW
1.4,1.5,1.4,1.5,1175,2020-08-05 12:50:00,2020-08-05,PTACW
1.54,1.55,1.54,1.5499,1500,2020-08-05 13:11:00,2020-08-05,PTACW
1.525,1.6,1.525,1.5999,1384,2020-08-05 14:19:00,2020-08-05,PTACW
1.6,1.6,1.5999,1.5999,4000,2020-08-05 14:37:00,2020-08-05,PTACW
1.5,1.5,1.5,1.5,700,2020-08-05 14:46:00,2020-08-05,PTACW
1.5,1.5,1.5,1.5,1400,2020-08-05 14:47:00,2020-08-05,PTACW
1.6,1.6,1.5998,1.6,5600,2020-08-05 14:51:00,2020-08-05,PTACW
1.55,1.55,1.55,1.55,700,2020-08-05 15:39:00,2020-08-05,PTACW
1.51,1.51,1.51,1.51,2500,2020-08-05 15:46:00,2020-08-05,PTACW
1.51,1.51,1.51,1.51,900,2020-08-05 15:59:00,2020-08-05,PTACW
1.5,1.5,1.5,1.5,120,2020-08-06 09:30:00,2020-08-06,PTACW
1.41,1.41,1.4,1.4,900,2020-08-06 15:15:00,2020-08-06,PTACW
1.47,1.4998,1.463,1.4998,3240,2020-08-06 15:43:00,2020-08-06,PTACW
1.4999,1.5,1.4998,1.5,9400,2020-08-07 11:34:00,2020-08-07,PTACW
1.5,1.5,1.5,1.5,900,2020-08-07 11:35:00,2020-08-07,PTACW
1.4,1.4,1.4,1.4,1400,2020-08-07 14:50:00,2020-08-07,PTACW
1.4,1.4,1.4,1.4,200,2020-08-07 14:52:00,2020-08-07,PTACW
1.4,1.4,1.4,1.4,100,2020-08-07 15:07:00,2020-08-07,PTACW
1.4,1.4,1.4,1.4,100,2020-08-07 15:15:00,2020-08-07,PTACW
1.4,1.4,1.4,1.4,1500,2020-08-07 15:35:00,2020-08-07,PTACW
1.36,1.36,1.35,1.35,5100,2020-08-07 15:36:00,2020-08-07,PTACW
1.42,1.42,1.39,1.39,2000,2020-08-07 15:55:00,2020-08-07,PTACW
1.25,1.25,1.25,1.25,275000,2020-08-10 10:33:00,2020-08-10,PTACW
1.35,1.35,1.35,1.35,100,2020-08-10 10:56:00,2020-08-10,PTACW
1.425,1.425,1.4,1.4,2875,2020-08-10 12:06:00,2020-08-10,PTACW
1.4,1.4,1.4,1.4,3325,2020-08-10 13:41:00,2020-08-10,PTACW
1.4,1.4,1.4,1.4,200,2020-08-10 13:51:00,2020-08-10,PTACW
1.4,1.4,1.4,1.4,800,2020-08-10 14:08:00,2020-08-10,PTACW
1.4699,1.4699,1.4699,1.4699,1000,2020-08-10 15:04:00,2020-08-10,PTACW
1.5,1.5,1.5,1.5,5000,2020-08-11 10:11:00,2020-08-11,PTACW
1.466,1.466,1.466,1.466,1333,2020-08-11 10:49:00,2020-08-11,PTACW
1.29,1.29,1.28,1.28,1300,2020-08-12 12:37:00,2020-08-12,PTACW
1.29,1.29,1.29,1.29,200,2020-08-12 12:39:00,2020-08-12,PTACW
1.26,1.2601,1.26,1.2601,2666,2020-08-12 12:55:00,2020-08-12,PTACW
1.26,1.29,1.25,1.29,33691,2020-08-12 15:40:00,2020-08-12,PTACW
1.28,1.28,1.28,1.28,300,2020-08-12 15:41:00,2020-08-12,PTACW
1.4,1.4,1.4,1.4,1000,2020-08-13 09:46:00,2020-08-13,PTACW
1.4,1.4,1.4,1.4,1500,2020-08-13 09:47:00,2020-08-13,PTACW
1.4,1.4,1.4,1.4,1500,2020-08-13 09:48:00,2020-08-13,PTACW
1.4,1.4,1.4,1.4,2000,2020-08-13 09:50:00,2020-08-13,PTACW
1.4,1.4,1.4,1.4,19037,2020-08-13 09:59:00,2020-08-13,PTACW
1.39,1.4,1.35,1.35,1063,2020-08-13 10:03:00,2020-08-13,PTACW
1.4,1.4,1.4,1.4,2000,2020-08-13 11:38:00,2020-08-13,PTACW
1.39,1.4,1.39,1.3999,5200,2020-08-13 11:39:00,2020-08-13,PTACW
1.4,1.4,1.4,1.4,32613,2020-08-13 12:49:00,2020-08-13,PTACW
1.35,1.35,1.35,1.35,5500,2020-08-13 14:32:00,2020-08-13,PTACW
1.35,1.35,1.35,1.35,4384,2020-08-13 14:33:00,2020-08-13,PTACW
1.35,1.35,1.344,1.344,200,2020-08-14 10:03:00,2020-08-14,PTACW
1.3337,1.3398,1.3337,1.3398,200,2020-08-14 11:51:00,2020-08-14,PTACW
1.3,1.3001,1.3,1.3001,10000,2020-08-14 13:09:00,2020-08-14,PTACW
1.35,1.35,1.3493,1.3493,10000,2020-08-14 14:14:00,2020-08-14,PTACW
1.3493,1.35,1.3493,1.35,216,2020-08-14 14:26:00,2020-08-14,PTACW
1.34,1.35,1.34,1.35,2000,2020-08-14 14:59:00,2020-08-14,PTACW
1.35,1.35,1.35,1.35,204,2020-08-14 15:21:00,2020-08-14,PTACW
1.3301,1.3301,1.3301,1.3301,400,2020-08-14 15:53:00,2020-08-14,PTACW
1.3508,1.3508,1.35,1.35,800,2020-08-17 09:46:00,2020-08-17,PTACW
1.3,1.3,1.3,1.3,5000,2020-08-17 10:16:00,2020-08-17,PTACW
1.3001,1.3015,1.3,1.3015,1000,2020-08-17 10:35:00,2020-08-17,PTACW
1.3,1.3,1.26,1.26,10300,2020-08-17 10:44:00,2020-08-17,PTACW
1.3,1.3,1.3,1.3,20300,2020-08-17 10:45:00,2020-08-17,PTACW
1.3,1.3,1.3,1.3,8000,2020-08-17 11:06:00,2020-08-17,PTACW
1.3,1.3,1.3,1.3,1540,2020-08-17 12:05:00,2020-08-17,PTACW
1.27,1.27,1.25,1.2563,325,2020-08-17 12:24:00,2020-08-17,PTACW
1.28,1.28,1.28,1.28,10000,2020-08-17 12:38:00,2020-08-17,PTACW
1.28,1.28,1.28,1.28,10000,2020-08-17 12:55:00,2020-08-17,PTACW
1.28,1.28,1.28,1.28,15000,2020-08-17 14:20:00,2020-08-17,PTACW
1.26,1.26,1.26,1.26,7100,2020-08-17 14:24:00,2020-08-17,PTACW
1.26,1.26,1.26,1.26,20900,2020-08-17 14:25:00,2020-08-17,PTACW
1.28,1.28,1.28,1.28,10000,2020-08-17 14:29:00,2020-08-17,PTACW
1.28,1.28,1.28,1.28,4200,2020-08-17 15:00:00,2020-08-17,PTACW
1.26,1.26,1.26,1.26,3014,2020-08-17 15:03:00,2020-08-17,PTACW
1.25,1.25,1.25,1.25,575,2020-08-17 15:04:00,2020-08-17,PTACW
1.28,1.28,1.28,1.28,100,2020-08-17 15:07:00,2020-08-17,PTACW
1.26,1.26,1.25,1.25,1948,2020-08-18 10:33:00,2020-08-18,PTACW
1.3,1.3,1.3,1.3,350000,2020-08-18 15:22:00,2020-08-18,PTACW
1.2501,1.2501,1.2501,1.2501,1700,2020-08-19 09:52:00,2020-08-19,PTACW
1.25,1.25,1.25,1.25,8200,2020-08-19 09:53:00,2020-08-19,PTACW
1.26,1.26,1.26,1.26,5305,2020-08-19 10:48:00,2020-08-19,PTACW
1.345,1.345,1.345,1.345,200,2020-08-19 13:08:00,2020-08-19,PTACW
1.39,1.4,1.39,1.4,6400,2020-08-19 13:32:00,2020-08-19,PTACW
1.35,1.35,1.35,1.35,1500,2020-08-19 14:35:00,2020-08-19,PTACW
1.35,1.35,1.35,1.35,5000,2020-08-19 14:36:00,2020-08-19,PTACW
1.35,1.35,1.35,1.35,962,2020-08-19 14:41:00,2020-08-19,PTACW
1.35,1.35,1.35,1.35,200,2020-08-19 14:43:00,2020-08-19,PTACW
1.4,1.45,1.4,1.45,2405,2020-08-19 15:07:00,2020-08-19,PTACW
1.43,1.45,1.4,1.4,15957,2020-08-19 15:21:00,2020-08-19,PTACW
1.4,1.4,1.4,1.4,100,2020-08-19 15:22:00,2020-08-19,PTACW
1.4,1.4,1.4,1.4,300,2020-08-19 15:57:00,2020-08-19,PTACW
1.37,1.37,1.37,1.37,200,2020-08-19 15:59:00,2020-08-19,PTACW
1.4,1.4,1.4,1.4,15000,2020-08-20 09:33:00,2020-08-20,PTACW
1.45,1.45,1.45,1.45,4100,2020-08-20 11:25:00,2020-08-20,PTACW
1.45,1.45,1.45,1.45,1000,2020-08-20 11:27:00,2020-08-20,PTACW
1.45,1.45,1.45,1.45,1500,2020-08-20 11:28:00,2020-08-20,PTACW
1.45,1.45,1.45,1.45,500,2020-08-20 11:29:00,2020-08-20,PTACW
1.45,1.45,1.45,1.45,1500,2020-08-20 11:30:00,2020-08-20,PTACW
1.45,1.45,1.45,1.45,926,2020-08-20 11:32:00,2020-08-20,PTACW
1.47,1.47,1.47,1.47,100,2020-08-20 11:33:00,2020-08-20,PTACW
1.45,1.45,1.45,1.45,762,2020-08-20 12:01:00,2020-08-20,PTACW
1.45,1.45,1.45,1.45,403,2020-08-20 12:15:00,2020-08-20,PTACW
1.47,1.49,1.47,1.49,2162,2020-08-21 13:51:00,2020-08-21,PTACW
1.5,1.5,1.5,1.5,9000,2020-08-21 13:52:00,2020-08-21,PTACW
1.54,1.54,1.54,1.54,100,2020-08-24 10:46:00,2020-08-24,PTACW
1.5,1.5,1.5,1.5,848,2020-08-24 12:14:00,2020-08-24,PTACW
