open,high,low,close,volume,datetime,date,ticker
6.62,6.62,6.62,6.62,100,2020-06-02 10:55:00,2020-06-02,PAAC
6.7,6.7,6.7,6.7,100,2020-06-02 11:06:00,2020-06-02,PAAC
6.8265,6.8265,6.8265,6.8265,300,2020-06-02 11:08:00,2020-06-02,PAAC
6.8,6.8,6.8,6.8,100,2020-06-02 11:18:00,2020-06-02,PAAC
6.8,6.87,6.8,6.87,600,2020-06-02 11:24:00,2020-06-02,PAAC
6.79,6.79,6.79,6.79,100,2020-06-02 11:42:00,2020-06-02,PAAC
6.785,6.785,6.78,6.78,390,2020-06-02 11:44:00,2020-06-02,PAAC
6.78,6.78,6.78,6.78,100,2020-06-02 11:51:00,2020-06-02,PAAC
6.78,6.78,6.78,6.78,100,2020-06-02 11:53:00,2020-06-02,PAAC
6.71,6.71,6.705,6.71,500,2020-06-02 11:55:00,2020-06-02,PAAC
6.7,6.711,6.7,6.711,1200,2020-06-02 12:03:00,2020-06-02,PAAC
6.7,6.7,6.7,6.7,100,2020-06-02 12:04:00,2020-06-02,PAAC
6.695,6.7264,6.695,6.7264,1000,2020-06-02 12:10:00,2020-06-02,PAAC
6.7,6.7,6.7,6.7,177,2020-06-02 12:11:00,2020-06-02,PAAC
6.76,6.76,6.76,6.76,300,2020-06-02 12:17:00,2020-06-02,PAAC
6.74,6.74,6.7,6.7,400,2020-06-02 12:29:00,2020-06-02,PAAC
6.69,6.69,6.69,6.69,100,2020-06-02 12:32:00,2020-06-02,PAAC
6.75,6.75,6.75,6.75,100,2020-06-02 12:37:00,2020-06-02,PAAC
6.7,6.725,6.7,6.725,1139,2020-06-02 13:00:00,2020-06-02,PAAC
6.79,6.79,6.79,6.79,964,2020-06-02 13:18:00,2020-06-02,PAAC
6.7613,6.7613,6.7613,6.7613,1250,2020-06-02 13:20:00,2020-06-02,PAAC
6.8,6.8,6.8,6.8,5000,2020-06-02 13:27:00,2020-06-02,PAAC
7.14,7.14,7.14,7.14,150,2020-06-02 13:38:00,2020-06-02,PAAC
7.098,7.098,7.098,7.098,300,2020-06-02 13:42:00,2020-06-02,PAAC
7.1,7.1,7.1,7.1,120,2020-06-02 14:14:00,2020-06-02,PAAC
7.1,7.1,7.1,7.1,250,2020-06-02 14:19:00,2020-06-02,PAAC
6.9072,6.9072,6.72,6.72,1325,2020-06-02 14:25:00,2020-06-02,PAAC
7.11,7.13,7.11,7.13,200,2020-06-02 14:33:00,2020-06-02,PAAC
7.05,7.05,7.05,7.05,200,2020-06-02 15:12:00,2020-06-02,PAAC
7.0,7.2,7.0,7.2,5150,2020-06-02 15:24:00,2020-06-02,PAAC
7.18,7.33,7.18,7.33,500,2020-06-02 15:39:00,2020-06-02,PAAC
7.1,7.1,7.1,7.1,125,2020-06-02 15:52:00,2020-06-02,PAAC
7.1687,7.1687,7.1687,7.1687,300,2020-06-02 15:54:00,2020-06-02,PAAC
7.95,7.95,7.95,7.95,964,2020-06-03 08:55:00,2020-06-03,PAAC
7.17,7.17,7.17,7.17,100,2020-06-03 09:00:00,2020-06-03,PAAC
7.17,7.17,7.17,7.17,100,2020-06-03 09:42:00,2020-06-03,PAAC
7.1701,7.1701,7.1701,7.1701,150,2020-06-03 09:43:00,2020-06-03,PAAC
7.4891,7.4891,7.48,7.48,2475,2020-06-03 10:08:00,2020-06-03,PAAC
7.425,7.425,7.425,7.425,500,2020-06-03 10:09:00,2020-06-03,PAAC
7.425,7.48,7.425,7.48,1000,2020-06-03 10:10:00,2020-06-03,PAAC
7.4699,7.47,7.45,7.457999999999997,2065,2020-06-03 10:11:00,2020-06-03,PAAC
7.47,7.47,7.4699,7.4699,400,2020-06-03 10:12:00,2020-06-03,PAAC
7.5228,7.5228,7.5228,7.5228,100,2020-06-03 10:16:00,2020-06-03,PAAC
7.47,7.47,7.47,7.47,300,2020-06-03 10:22:00,2020-06-03,PAAC
7.25,7.25,7.25,7.25,500,2020-06-03 10:25:00,2020-06-03,PAAC
7.8,7.8,7.8,7.8,204,2020-06-03 10:32:00,2020-06-03,PAAC
7.2762,7.2762,7.2762,7.2762,1000,2020-06-03 10:33:00,2020-06-03,PAAC
7.3986,7.3986,7.3986,7.3986,1200,2020-06-03 10:34:00,2020-06-03,PAAC
7.4505,7.4505,7.4505,7.4505,500,2020-06-03 11:56:00,2020-06-03,PAAC
7.438,7.438,7.438,7.438,500,2020-06-03 12:17:00,2020-06-03,PAAC
7.45,7.45,7.45,7.45,100,2020-06-03 12:29:00,2020-06-03,PAAC
7.5,7.5,7.5,7.5,230,2020-06-03 12:32:00,2020-06-03,PAAC
7.4126,7.4126,7.4126,7.4126,500,2020-06-03 12:36:00,2020-06-03,PAAC
7.49,7.5,7.49,7.5,567,2020-06-03 12:52:00,2020-06-03,PAAC
7.4,7.4,7.35,7.35,1000,2020-06-03 12:53:00,2020-06-03,PAAC
7.428,7.428,7.428,7.428,100,2020-06-03 13:20:00,2020-06-03,PAAC
7.53,7.53,7.53,7.53,101,2020-06-03 14:11:00,2020-06-03,PAAC
7.4032,7.482,7.4032,7.482,500,2020-06-03 15:18:00,2020-06-03,PAAC
7.5,7.52,7.5,7.52,200,2020-06-03 15:37:00,2020-06-03,PAAC
7.59,7.59,7.59,7.59,200,2020-06-03 15:40:00,2020-06-03,PAAC
7.36,7.36,7.3,7.3001,600,2020-06-03 15:57:00,2020-06-03,PAAC
7.5,7.5,7.5,7.5,2000,2020-06-04 09:34:00,2020-06-04,PAAC
7.27,7.27,7.24,7.24,600,2020-06-04 09:55:00,2020-06-04,PAAC
7.42,7.42,7.42,7.42,100,2020-06-04 11:04:00,2020-06-04,PAAC
7.47,7.47,7.47,7.47,292,2020-06-04 11:05:00,2020-06-04,PAAC
7.0001,7.0001,7.0001,7.0001,490,2020-06-04 12:30:00,2020-06-04,PAAC
7.05,7.05,7.05,7.05,200,2020-06-04 13:22:00,2020-06-04,PAAC
7.05,7.05,7.0,7.0,1500,2020-06-04 13:40:00,2020-06-04,PAAC
6.89,6.89,6.51,6.73,3793,2020-06-04 13:41:00,2020-06-04,PAAC
6.5773,6.5773,6.57,6.57,200,2020-06-04 13:42:00,2020-06-04,PAAC
6.51,6.51,6.39,6.39,1300,2020-06-04 13:43:00,2020-06-04,PAAC
6.37,6.37,6.0701,6.235,2000,2020-06-04 13:44:00,2020-06-04,PAAC
6.08,6.12,5.85,5.85,2200,2020-06-04 13:45:00,2020-06-04,PAAC
5.77,5.77,5.76,5.7695,377,2020-06-04 13:46:00,2020-06-04,PAAC
5.59,5.8,5.59,5.77,954,2020-06-04 13:47:00,2020-06-04,PAAC
6.0,6.0,6.0,6.0,975,2020-06-04 13:48:00,2020-06-04,PAAC
6.25,6.495,6.25,6.4,1687,2020-06-04 13:57:00,2020-06-04,PAAC
6.4,6.4,6.4,6.4,763,2020-06-04 13:58:00,2020-06-04,PAAC
6.1,6.1,5.9579999999999975,5.9579999999999975,260,2020-06-04 14:01:00,2020-06-04,PAAC
5.98,5.98,5.74,5.74,400,2020-06-04 14:05:00,2020-06-04,PAAC
5.81,5.81,5.81,5.81,100,2020-06-04 14:08:00,2020-06-04,PAAC
5.9368,5.9368,5.9368,5.9368,921,2020-06-04 14:09:00,2020-06-04,PAAC
5.81,5.8947,5.8,5.8,2500,2020-06-04 14:10:00,2020-06-04,PAAC
5.8999,5.8999,5.8999,5.8999,100,2020-06-04 14:12:00,2020-06-04,PAAC
5.86,5.86,5.86,5.86,172,2020-06-04 14:13:00,2020-06-04,PAAC
5.8599,5.9,5.8599,5.9,1190,2020-06-04 14:16:00,2020-06-04,PAAC
5.86,5.898,5.86,5.86,300,2020-06-04 14:17:00,2020-06-04,PAAC
5.86,6.0,5.86,6.0,1581,2020-06-04 14:18:00,2020-06-04,PAAC
6.0,6.0,6.0,6.0,800,2020-06-04 14:20:00,2020-06-04,PAAC
5.9503,5.9654,5.9503,5.9654,450,2020-06-04 14:22:00,2020-06-04,PAAC
5.955,5.955,5.955,5.955,100,2020-06-04 14:23:00,2020-06-04,PAAC
5.91,5.91,5.91,5.91,200,2020-06-04 14:27:00,2020-06-04,PAAC
5.9002,5.905,5.9,5.9,400,2020-06-04 14:30:00,2020-06-04,PAAC
5.91,5.91,5.91,5.91,100,2020-06-04 14:31:00,2020-06-04,PAAC
5.91,6.08,5.91,6.08,918,2020-06-04 14:39:00,2020-06-04,PAAC
5.91,6.44,5.91,5.92,10044,2020-06-04 14:41:00,2020-06-04,PAAC
5.92,5.92,5.92,5.92,100,2020-06-04 14:42:00,2020-06-04,PAAC
6.1,6.1,6.1,6.1,100,2020-06-04 14:46:00,2020-06-04,PAAC
6.1501,6.1501,6.1501,6.1501,100,2020-06-04 14:48:00,2020-06-04,PAAC
6.16,6.16,6.06,6.06,497,2020-06-04 14:51:00,2020-06-04,PAAC
5.93,5.93,5.93,5.93,200,2020-06-04 14:52:00,2020-06-04,PAAC
6.09,6.09,6.09,6.09,102,2020-06-04 14:54:00,2020-06-04,PAAC
6.12,6.12,5.91,6.017,300,2020-06-04 14:55:00,2020-06-04,PAAC
5.9,5.9,5.9,5.9,300,2020-06-04 14:56:00,2020-06-04,PAAC
5.91,5.91,5.8,5.8,598,2020-06-04 14:57:00,2020-06-04,PAAC
5.81,5.81,5.809,5.809,599,2020-06-04 14:58:00,2020-06-04,PAAC
5.81,5.81,5.81,5.81,100,2020-06-04 15:00:00,2020-06-04,PAAC
5.81,5.81,5.81,5.81,100,2020-06-04 15:02:00,2020-06-04,PAAC
5.81,5.81,5.81,5.81,100,2020-06-04 15:03:00,2020-06-04,PAAC
5.81,5.81,5.81,5.81,100,2020-06-04 15:07:00,2020-06-04,PAAC
5.81,6.0,5.81,6.0,700,2020-06-04 15:09:00,2020-06-04,PAAC
6.01,6.01,6.01,6.01,100,2020-06-04 15:14:00,2020-06-04,PAAC
6.1,6.1,6.1,6.1,200,2020-06-04 15:15:00,2020-06-04,PAAC
6.34,6.34,6.34,6.34,100,2020-06-04 15:16:00,2020-06-04,PAAC
6.01,6.01,6.01,6.01,100,2020-06-04 15:17:00,2020-06-04,PAAC
6.01,6.01,6.01,6.01,100,2020-06-04 15:18:00,2020-06-04,PAAC
6.02,6.021,6.02,6.02,2100,2020-06-04 15:26:00,2020-06-04,PAAC
6.02,6.02,6.02,6.02,125,2020-06-04 15:27:00,2020-06-04,PAAC
6.0239,6.0239,6.0239,6.0239,100,2020-06-04 15:33:00,2020-06-04,PAAC
6.021,6.021,6.021,6.021,100,2020-06-04 15:37:00,2020-06-04,PAAC
6.025,6.0298,6.025,6.0298,1403,2020-06-04 15:44:00,2020-06-04,PAAC
6.02,6.03,6.0125,6.0184,1183,2020-06-04 15:45:00,2020-06-04,PAAC
6.015,6.015,6.015,6.015,300,2020-06-04 15:46:00,2020-06-04,PAAC
6.0198,6.0198,6.015,6.015,200,2020-06-04 15:49:00,2020-06-04,PAAC
6.02,6.02,6.02,6.02,200,2020-06-04 15:51:00,2020-06-04,PAAC
6.02,6.02,6.02,6.02,100,2020-06-04 15:52:00,2020-06-04,PAAC
6.02,6.02,6.02,6.02,100,2020-06-04 15:56:00,2020-06-04,PAAC
6.01,6.01,6.01,6.01,100,2020-06-04 15:58:00,2020-06-04,PAAC
6.02,6.02,6.02,6.02,175,2020-06-04 16:00:00,2020-06-04,PAAC
6.03,6.03,6.03,6.03,100,2020-06-04 16:13:00,2020-06-04,PAAC
6.0,6.0,6.0,6.0,100,2020-06-04 16:51:00,2020-06-04,PAAC
6.02,6.02,6.02,6.02,1170,2020-06-05 09:30:00,2020-06-05,PAAC
6.2,6.2,6.0101,6.02,1000,2020-06-05 09:35:00,2020-06-05,PAAC
6.2,6.2,6.0206,6.0206,200,2020-06-05 09:36:00,2020-06-05,PAAC
6.02,6.02,6.02,6.02,100,2020-06-05 09:37:00,2020-06-05,PAAC
6.18,6.18,6.0385,6.0385,200,2020-06-05 09:40:00,2020-06-05,PAAC
6.105,6.105,6.0,6.0,900,2020-06-05 09:43:00,2020-06-05,PAAC
6.0,6.0,5.7501,5.7501,1039,2020-06-05 09:47:00,2020-06-05,PAAC
5.7,5.7,5.6079,5.6079,1300,2020-06-05 09:49:00,2020-06-05,PAAC
5.56,5.56,5.5506,5.555,460,2020-06-05 09:53:00,2020-06-05,PAAC
5.56,5.56,5.55,5.55,334,2020-06-05 09:54:00,2020-06-05,PAAC
5.75,5.75,5.75,5.75,500,2020-06-05 09:55:00,2020-06-05,PAAC
5.5501,5.5501,5.5501,5.5501,100,2020-06-05 09:56:00,2020-06-05,PAAC
5.56,5.56,5.56,5.56,100,2020-06-05 09:57:00,2020-06-05,PAAC
5.65,5.65,5.5506,5.5506,200,2020-06-05 09:59:00,2020-06-05,PAAC
5.5501,5.5501,5.5501,5.5501,249,2020-06-05 10:02:00,2020-06-05,PAAC
5.62,5.62,5.62,5.62,100,2020-06-05 10:04:00,2020-06-05,PAAC
5.61,5.61,5.5606,5.5606,2700,2020-06-05 10:19:00,2020-06-05,PAAC
5.57,5.57,5.57,5.57,100,2020-06-05 10:20:00,2020-06-05,PAAC
5.565,5.565,5.565,5.565,100,2020-06-05 10:21:00,2020-06-05,PAAC
5.5699,5.5699,5.5699,5.5699,300,2020-06-05 10:22:00,2020-06-05,PAAC
5.5601,5.57,5.5601,5.57,200,2020-06-05 10:23:00,2020-06-05,PAAC
5.57,5.57,5.57,5.57,650,2020-06-05 10:24:00,2020-06-05,PAAC
5.57,5.57,5.57,5.57,100,2020-06-05 10:30:00,2020-06-05,PAAC
5.5683,5.57,5.5683,5.57,1100,2020-06-05 10:33:00,2020-06-05,PAAC
5.58,5.58,5.58,5.58,200,2020-06-05 10:38:00,2020-06-05,PAAC
5.58,5.6,5.575,5.6,600,2020-06-05 10:42:00,2020-06-05,PAAC
5.6,5.6,5.6,5.6,400,2020-06-05 10:47:00,2020-06-05,PAAC
5.67,5.67,5.67,5.67,100,2020-06-05 10:48:00,2020-06-05,PAAC
5.88,5.88,5.88,5.88,100,2020-06-05 10:49:00,2020-06-05,PAAC
5.73,5.74,5.73,5.7302,500,2020-06-05 10:50:00,2020-06-05,PAAC
5.82,5.82,5.82,5.82,100,2020-06-05 10:51:00,2020-06-05,PAAC
5.82,5.85,5.82,5.85,576,2020-06-05 10:52:00,2020-06-05,PAAC
5.7492,5.7492,5.7492,5.7492,1000,2020-06-05 10:53:00,2020-06-05,PAAC
5.8606,5.99,5.8606,5.8606,650,2020-06-05 10:58:00,2020-06-05,PAAC
6.0,6.0,6.0,6.0,900,2020-06-05 11:04:00,2020-06-05,PAAC
5.8799,5.8799,5.8799,5.8799,500,2020-06-05 11:06:00,2020-06-05,PAAC
5.88,5.88,5.8706,5.875,900,2020-06-05 11:11:00,2020-06-05,PAAC
5.88,5.88,5.88,5.88,100,2020-06-05 11:13:00,2020-06-05,PAAC
5.875,5.875,5.875,5.875,100,2020-06-05 11:16:00,2020-06-05,PAAC
5.875,5.875,5.875,5.875,180,2020-06-05 11:18:00,2020-06-05,PAAC
5.88,5.88,5.88,5.88,100,2020-06-05 11:32:00,2020-06-05,PAAC
5.879,5.879,5.879,5.879,100,2020-06-05 11:37:00,2020-06-05,PAAC
5.871,5.871,5.871,5.871,500,2020-06-05 11:38:00,2020-06-05,PAAC
5.879,5.879,5.879,5.879,100,2020-06-05 11:41:00,2020-06-05,PAAC
5.875,5.875,5.875,5.875,175,2020-06-05 11:45:00,2020-06-05,PAAC
5.87,5.875,5.87,5.875,300,2020-06-05 11:51:00,2020-06-05,PAAC
5.875,5.88,5.875,5.88,300,2020-06-05 11:54:00,2020-06-05,PAAC
5.875,5.875,5.875,5.875,100,2020-06-05 12:00:00,2020-06-05,PAAC
5.875,5.875,5.875,5.875,1000,2020-06-05 12:02:00,2020-06-05,PAAC
5.875,5.875,5.875,5.875,100,2020-06-05 12:11:00,2020-06-05,PAAC
5.875,5.875,5.8706,5.8706,200,2020-06-05 12:12:00,2020-06-05,PAAC
5.8706,5.8767,5.8706,5.8767,300,2020-06-05 12:17:00,2020-06-05,PAAC
5.875,5.875,5.875,5.875,400,2020-06-05 12:18:00,2020-06-05,PAAC
5.87,5.87,5.75,5.75,610,2020-06-05 12:23:00,2020-06-05,PAAC
5.7,5.7,5.7,5.7,300,2020-06-05 12:24:00,2020-06-05,PAAC
5.7,5.7,5.7,5.7,300,2020-06-05 12:25:00,2020-06-05,PAAC
5.7,5.7,5.7,5.7,200,2020-06-05 12:26:00,2020-06-05,PAAC
5.71,5.71,5.71,5.71,100,2020-06-05 12:31:00,2020-06-05,PAAC
5.71,5.71,5.71,5.71,300,2020-06-05 12:32:00,2020-06-05,PAAC
5.9,6.12,5.9,5.985,1952,2020-06-05 12:39:00,2020-06-05,PAAC
5.99,5.99,5.99,5.99,100,2020-06-05 12:40:00,2020-06-05,PAAC
5.99,5.99,5.99,5.99,100,2020-06-05 12:41:00,2020-06-05,PAAC
5.99,6.135,5.99,6.1,1200,2020-06-05 12:44:00,2020-06-05,PAAC
5.8283,5.8283,5.8283,5.8283,400,2020-06-05 12:45:00,2020-06-05,PAAC
5.83,5.9365,5.83,5.9365,917,2020-06-05 12:57:00,2020-06-05,PAAC
5.8624,5.8624,5.8624,5.8624,179,2020-06-05 12:58:00,2020-06-05,PAAC
5.81,5.81,5.81,5.81,100,2020-06-05 13:00:00,2020-06-05,PAAC
5.72,5.72,5.68,5.68,1204,2020-06-05 13:02:00,2020-06-05,PAAC
5.8,5.8,5.8,5.8,100,2020-06-05 13:18:00,2020-06-05,PAAC
5.75,5.75,5.75,5.75,1000,2020-06-05 13:24:00,2020-06-05,PAAC
5.79,5.79,5.79,5.79,100,2020-06-05 13:29:00,2020-06-05,PAAC
5.79,5.79,5.79,5.79,100,2020-06-05 13:37:00,2020-06-05,PAAC
5.8,5.8,5.8,5.8,100,2020-06-05 13:51:00,2020-06-05,PAAC
5.8,5.8,5.8,5.8,200,2020-06-05 13:53:00,2020-06-05,PAAC
5.8,5.8,5.8,5.8,900,2020-06-05 14:00:00,2020-06-05,PAAC
5.8,5.8,5.8,5.8,501,2020-06-05 14:01:00,2020-06-05,PAAC
5.9,5.9,5.9,5.9,1901,2020-06-05 14:03:00,2020-06-05,PAAC
5.975,5.975,5.975,5.975,200,2020-06-05 14:10:00,2020-06-05,PAAC
6.05,6.05,6.05,6.05,100,2020-06-05 14:12:00,2020-06-05,PAAC
5.95,5.95,5.95,5.95,100,2020-06-05 14:15:00,2020-06-05,PAAC
5.95,5.95,5.95,5.95,500,2020-06-05 14:16:00,2020-06-05,PAAC
5.9601,5.9601,5.9601,5.9601,400,2020-06-05 14:25:00,2020-06-05,PAAC
5.97,5.97,5.9601,5.9601,300,2020-06-05 14:27:00,2020-06-05,PAAC
5.96,5.96,5.96,5.96,300,2020-06-05 14:28:00,2020-06-05,PAAC
5.95,5.95,5.95,5.95,100,2020-06-05 14:41:00,2020-06-05,PAAC
6.04,6.04,5.85,5.85,700,2020-06-05 14:52:00,2020-06-05,PAAC
5.82,5.82,5.82,5.82,200,2020-06-05 14:54:00,2020-06-05,PAAC
5.85,5.85,5.85,5.85,100,2020-06-05 15:12:00,2020-06-05,PAAC
5.85,5.85,5.85,5.85,100,2020-06-05 15:19:00,2020-06-05,PAAC
5.85,5.85,5.85,5.85,100,2020-06-05 15:26:00,2020-06-05,PAAC
5.85,5.85,5.85,5.85,800,2020-06-05 15:27:00,2020-06-05,PAAC
5.92,5.92,5.92,5.92,400,2020-06-05 15:28:00,2020-06-05,PAAC
6.015,6.015,6.015,6.015,100,2020-06-05 15:30:00,2020-06-05,PAAC
6.07,6.07,6.05,6.07,900,2020-06-05 15:31:00,2020-06-05,PAAC
5.97,6.03,5.9606,6.03,1040,2020-06-05 15:32:00,2020-06-05,PAAC
5.95,5.95,5.8,5.8,685,2020-06-05 15:34:00,2020-06-05,PAAC
5.81,5.81,5.8,5.8,500,2020-06-05 15:38:00,2020-06-05,PAAC
6.07,6.07,6.07,6.07,100,2020-06-05 15:41:00,2020-06-05,PAAC
5.98,5.98,5.98,5.98,100,2020-06-05 15:46:00,2020-06-05,PAAC
6.09,6.09,5.975,6.08,450,2020-06-05 15:50:00,2020-06-05,PAAC
6.07,6.08,6.06,6.08,400,2020-06-05 15:53:00,2020-06-05,PAAC
6.05,6.08,6.05,6.08,400,2020-06-05 15:55:00,2020-06-05,PAAC
6.05,6.05,6.05,6.05,200,2020-06-05 15:56:00,2020-06-05,PAAC
5.945,6.07,5.945,6.07,200,2020-06-05 15:58:00,2020-06-05,PAAC
6.06,6.06,6.06,6.06,200,2020-06-05 15:59:00,2020-06-05,PAAC
5.86,5.86,5.86,5.86,270,2020-06-05 16:00:00,2020-06-05,PAAC
6.09,6.1,6.09,6.1,256,2020-06-08 09:28:00,2020-06-08,PAAC
6.15,6.15,6.15,6.15,235,2020-06-08 09:30:00,2020-06-08,PAAC
6.175,6.1998,6.175,6.1755,745,2020-06-08 09:33:00,2020-06-08,PAAC
6.4625,6.4625,6.4625,6.4625,100,2020-06-08 09:34:00,2020-06-08,PAAC
6.21,6.21,6.2006,6.2007,934,2020-06-08 09:35:00,2020-06-08,PAAC
6.22,6.22,6.22,6.22,600,2020-06-08 09:36:00,2020-06-08,PAAC
6.4,6.4,6.4,6.4,100,2020-06-08 09:42:00,2020-06-08,PAAC
6.38,6.55,6.38,6.55,890,2020-06-08 09:44:00,2020-06-08,PAAC
6.54,6.54,6.53,6.53,208,2020-06-08 09:47:00,2020-06-08,PAAC
6.3719,6.3719,6.3719,6.3719,175,2020-06-08 09:48:00,2020-06-08,PAAC
6.4401,6.4401,6.4401,6.4401,305,2020-06-08 09:49:00,2020-06-08,PAAC
6.21,6.21,6.2,6.2,300,2020-06-08 09:51:00,2020-06-08,PAAC
6.3972,6.3972,6.3972,6.3972,200,2020-06-08 09:56:00,2020-06-08,PAAC
6.44,6.44,6.44,6.44,100,2020-06-08 09:57:00,2020-06-08,PAAC
6.44,6.44,6.44,6.44,100,2020-06-08 10:04:00,2020-06-08,PAAC
6.43,6.55,6.43,6.55,2250,2020-06-08 10:09:00,2020-06-08,PAAC
6.87,6.87,6.87,6.87,200,2020-06-08 10:11:00,2020-06-08,PAAC
6.99,7.3,6.99,7.2,1980,2020-06-08 10:12:00,2020-06-08,PAAC
6.2101,6.2101,6.2101,6.2101,800,2020-06-08 10:14:00,2020-06-08,PAAC
6.7211,6.7211,6.7211,6.7211,498,2020-06-08 10:20:00,2020-06-08,PAAC
6.99,6.99,6.99,6.99,100,2020-06-08 10:24:00,2020-06-08,PAAC
6.885,6.885,6.885,6.885,100,2020-06-08 10:28:00,2020-06-08,PAAC
6.97,6.97,6.97,6.97,100,2020-06-08 10:33:00,2020-06-08,PAAC
6.97,6.99,6.97,6.99,300,2020-06-08 10:34:00,2020-06-08,PAAC
6.97,6.97,6.97,6.97,100,2020-06-08 10:42:00,2020-06-08,PAAC
6.8399,6.8399,6.8399,6.8399,100,2020-06-08 10:55:00,2020-06-08,PAAC
6.94,6.94,6.94,6.94,100,2020-06-08 10:59:00,2020-06-08,PAAC
6.95,6.95,6.9399,6.9399,700,2020-06-08 11:00:00,2020-06-08,PAAC
6.855,6.855,6.7701,6.7701,582,2020-06-08 11:09:00,2020-06-08,PAAC
6.7995,6.7995,6.7995,6.7995,100,2020-06-08 11:11:00,2020-06-08,PAAC
6.8449,6.8449,6.8449,6.8449,100,2020-06-08 11:14:00,2020-06-08,PAAC
6.91,6.91,6.87,6.87,300,2020-06-08 11:29:00,2020-06-08,PAAC
6.92,6.92,6.92,6.92,100,2020-06-08 11:40:00,2020-06-08,PAAC
6.9498,7.12,6.9498,7.0955,1299,2020-06-08 11:42:00,2020-06-08,PAAC
7.0,7.0,7.0,7.0,100,2020-06-08 11:48:00,2020-06-08,PAAC
7.12,7.12,7.12,7.12,100,2020-06-08 11:51:00,2020-06-08,PAAC
7.19,7.19,7.12,7.12,400,2020-06-08 11:52:00,2020-06-08,PAAC
7.2647,7.2647,7.2647,7.2647,225,2020-06-08 11:58:00,2020-06-08,PAAC
7.47,7.47,7.47,7.47,100,2020-06-08 12:02:00,2020-06-08,PAAC
7.36,7.36,7.36,7.36,400,2020-06-08 12:11:00,2020-06-08,PAAC
7.47,7.47,7.47,7.47,100,2020-06-08 12:14:00,2020-06-08,PAAC
7.43,7.43,7.43,7.43,100,2020-06-08 12:16:00,2020-06-08,PAAC
7.47,7.47,7.47,7.47,100,2020-06-08 12:26:00,2020-06-08,PAAC
7.47,7.47,7.47,7.47,100,2020-06-08 12:37:00,2020-06-08,PAAC
7.47,7.47,7.47,7.47,100,2020-06-08 12:47:00,2020-06-08,PAAC
7.43,7.44,7.43,7.44,300,2020-06-08 12:57:00,2020-06-08,PAAC
7.355,7.355,7.355,7.355,100,2020-06-08 13:03:00,2020-06-08,PAAC
7.3776,7.3776,7.3776,7.3776,150,2020-06-08 13:06:00,2020-06-08,PAAC
7.39,7.39,7.39,7.39,200,2020-06-08 13:08:00,2020-06-08,PAAC
7.46,7.46,7.46,7.46,100,2020-06-08 13:28:00,2020-06-08,PAAC
7.46,7.5,7.46,7.5,1396,2020-06-08 13:33:00,2020-06-08,PAAC
7.47,7.47,7.32,7.32,700,2020-06-08 13:34:00,2020-06-08,PAAC
7.27,7.27,7.27,7.27,100,2020-06-08 13:57:00,2020-06-08,PAAC
7.31,7.31,7.31,7.31,100,2020-06-08 14:11:00,2020-06-08,PAAC
7.3,7.3,7.3,7.3,100,2020-06-08 14:12:00,2020-06-08,PAAC
7.31,7.31,7.31,7.31,100,2020-06-08 14:20:00,2020-06-08,PAAC
