open,high,low,close,volume,datetime,date,ticker
3.85,3.85,3.85,3.85,470,2020-06-02 11:56:00,2020-06-02,GTYH
3.9,3.9,3.85,3.85,600,2020-06-02 12:00:00,2020-06-02,GTYH
3.85,3.87,3.85,3.85,1000,2020-06-02 12:06:00,2020-06-02,GTYH
3.825,3.825,3.825,3.825,1000,2020-06-02 12:20:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,300,2020-06-02 12:28:00,2020-06-02,GTYH
3.85,3.88,3.85,3.88,300,2020-06-02 12:34:00,2020-06-02,GTYH
3.88,3.88,3.88,3.88,100,2020-06-02 12:35:00,2020-06-02,GTYH
3.8758,3.8758,3.8758,3.8758,100,2020-06-02 12:48:00,2020-06-02,GTYH
3.85,3.85,3.82,3.82,800,2020-06-02 12:53:00,2020-06-02,GTYH
3.835,3.835,3.835,3.835,100,2020-06-02 12:54:00,2020-06-02,GTYH
3.8659,3.8659,3.8659,3.8659,200,2020-06-02 13:04:00,2020-06-02,GTYH
3.88,3.88,3.85,3.85,400,2020-06-02 13:25:00,2020-06-02,GTYH
3.885,3.885,3.885,3.885,100,2020-06-02 13:27:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,100,2020-06-02 13:28:00,2020-06-02,GTYH
3.85,3.885,3.85,3.85,300,2020-06-02 13:40:00,2020-06-02,GTYH
3.875,3.875,3.875,3.875,100,2020-06-02 13:53:00,2020-06-02,GTYH
3.885,3.885,3.885,3.885,100,2020-06-02 14:00:00,2020-06-02,GTYH
3.88,3.88,3.88,3.88,100,2020-06-02 14:10:00,2020-06-02,GTYH
3.88,3.88,3.88,3.88,100,2020-06-02 14:12:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,100,2020-06-02 14:17:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,100,2020-06-02 14:23:00,2020-06-02,GTYH
3.85,3.89,3.85,3.89,300,2020-06-02 14:24:00,2020-06-02,GTYH
3.84,3.85,3.83,3.85,600,2020-06-02 14:27:00,2020-06-02,GTYH
3.855,3.855,3.85,3.855,641,2020-06-02 14:38:00,2020-06-02,GTYH
3.845,3.845,3.845,3.845,100,2020-06-02 14:42:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,100,2020-06-02 14:44:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,301,2020-06-02 14:51:00,2020-06-02,GTYH
3.85,3.85,3.83,3.83,500,2020-06-02 15:10:00,2020-06-02,GTYH
3.85,3.86,3.85,3.85,300,2020-06-02 15:21:00,2020-06-02,GTYH
3.84,3.85,3.84,3.85,219,2020-06-02 15:25:00,2020-06-02,GTYH
3.83,3.83,3.83,3.83,100,2020-06-02 15:26:00,2020-06-02,GTYH
3.84,3.84,3.84,3.84,100,2020-06-02 15:30:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,400,2020-06-02 15:39:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,100,2020-06-02 15:41:00,2020-06-02,GTYH
3.82,3.82,3.82,3.82,100,2020-06-02 15:42:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,200,2020-06-02 15:44:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,100,2020-06-02 15:45:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,100,2020-06-02 15:46:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,400,2020-06-02 15:48:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,100,2020-06-02 15:49:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,100,2020-06-02 15:51:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,290,2020-06-02 15:53:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,200,2020-06-02 15:54:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,200,2020-06-02 15:55:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,400,2020-06-02 15:56:00,2020-06-02,GTYH
3.85,3.85,3.85,3.85,304,2020-06-02 15:57:00,2020-06-02,GTYH
3.85,3.86,3.85,3.86,901,2020-06-02 15:58:00,2020-06-02,GTYH
3.85,3.85,3.82,3.83,984,2020-06-02 15:59:00,2020-06-02,GTYH
3.82,3.82,3.82,3.82,7885,2020-06-02 16:00:00,2020-06-02,GTYH
3.91,3.91,3.91,3.91,1355,2020-06-03 09:30:00,2020-06-03,GTYH
3.835,3.835,3.835,3.835,800,2020-06-03 09:41:00,2020-06-03,GTYH
3.79,3.79,3.79,3.79,100,2020-06-03 09:43:00,2020-06-03,GTYH
3.8515,3.8515,3.8515,3.8515,255,2020-06-03 09:44:00,2020-06-03,GTYH
3.82,3.82,3.82,3.82,200,2020-06-03 09:45:00,2020-06-03,GTYH
3.895,3.895,3.895,3.895,200,2020-06-03 09:49:00,2020-06-03,GTYH
3.905,3.905,3.905,3.905,100,2020-06-03 09:55:00,2020-06-03,GTYH
3.915,3.915,3.915,3.915,100,2020-06-03 09:58:00,2020-06-03,GTYH
3.8627,3.95,3.8627,3.95,600,2020-06-03 10:32:00,2020-06-03,GTYH
4.005,4.005,4.005,4.005,278,2020-06-03 11:22:00,2020-06-03,GTYH
4.005,4.005,4.005,4.005,442,2020-06-03 11:24:00,2020-06-03,GTYH
4.02,4.02,4.02,4.02,200,2020-06-03 11:28:00,2020-06-03,GTYH
4.04,4.04,4.04,4.04,500,2020-06-03 11:32:00,2020-06-03,GTYH
4.04,4.07,4.04,4.06,14855,2020-06-03 11:33:00,2020-06-03,GTYH
4.08,4.08,4.06,4.06,2100,2020-06-03 11:34:00,2020-06-03,GTYH
4.065,4.065,4.065,4.065,100,2020-06-03 11:38:00,2020-06-03,GTYH
4.06,4.07,4.06,4.06,500,2020-06-03 11:39:00,2020-06-03,GTYH
4.06,4.06,4.06,4.06,100,2020-06-03 11:41:00,2020-06-03,GTYH
4.06,4.06,4.04,4.05,800,2020-06-03 11:45:00,2020-06-03,GTYH
4.0537,4.0537,4.0459,4.0459,700,2020-06-03 11:46:00,2020-06-03,GTYH
4.08,4.08,4.08,4.08,100,2020-06-03 11:47:00,2020-06-03,GTYH
4.08,4.08,4.08,4.08,1200,2020-06-03 11:48:00,2020-06-03,GTYH
4.11,4.11,4.11,4.11,100,2020-06-03 11:52:00,2020-06-03,GTYH
4.115,4.14,4.115,4.14,900,2020-06-03 11:56:00,2020-06-03,GTYH
4.2459,4.2459,4.21,4.21,700,2020-06-03 12:02:00,2020-06-03,GTYH
4.19,4.19,4.19,4.19,100,2020-06-03 12:04:00,2020-06-03,GTYH
4.15,4.15,4.11,4.11,1647,2020-06-03 12:08:00,2020-06-03,GTYH
4.08,4.08,4.08,4.08,200,2020-06-03 12:12:00,2020-06-03,GTYH
4.1,4.13,4.1,4.1,800,2020-06-03 12:13:00,2020-06-03,GTYH
4.09,4.09,4.09,4.09,200,2020-06-03 12:16:00,2020-06-03,GTYH
4.08,4.08,4.08,4.08,100,2020-06-03 12:22:00,2020-06-03,GTYH
4.08,4.08,4.08,4.08,100,2020-06-03 12:25:00,2020-06-03,GTYH
4.08,4.085,4.08,4.085,1250,2020-06-03 12:31:00,2020-06-03,GTYH
4.08,4.09,4.07,4.09,3100,2020-06-03 12:34:00,2020-06-03,GTYH
4.06,4.06,4.06,4.06,300,2020-06-03 12:35:00,2020-06-03,GTYH
4.04,4.04,4.04,4.04,100,2020-06-03 12:37:00,2020-06-03,GTYH
4.02,4.035,4.02,4.035,1050,2020-06-03 12:52:00,2020-06-03,GTYH
4.035,4.035,4.035,4.035,600,2020-06-03 12:56:00,2020-06-03,GTYH
4.02,4.02,4.02,4.02,600,2020-06-03 13:06:00,2020-06-03,GTYH
4.02,4.02,4.02,4.02,100,2020-06-03 13:10:00,2020-06-03,GTYH
4.06,4.06,4.06,4.06,100,2020-06-03 13:14:00,2020-06-03,GTYH
4.02,4.03,4.02,4.02,1000,2020-06-03 13:16:00,2020-06-03,GTYH
4.02,4.02,4.0,4.0,705,2020-06-03 13:17:00,2020-06-03,GTYH
4.02,4.02,4.02,4.02,100,2020-06-03 13:18:00,2020-06-03,GTYH
4.005,4.005,4.005,4.005,100,2020-06-03 13:20:00,2020-06-03,GTYH
4.005,4.005,4.005,4.005,213,2020-06-03 13:22:00,2020-06-03,GTYH
4.01,4.01,4.01,4.01,700,2020-06-03 13:23:00,2020-06-03,GTYH
4.04,4.04,4.04,4.04,100,2020-06-03 13:31:00,2020-06-03,GTYH
4.04,4.04,4.04,4.04,200,2020-06-03 13:33:00,2020-06-03,GTYH
4.0,4.0,4.0,4.0,100,2020-06-03 13:37:00,2020-06-03,GTYH
4.04,4.04,4.04,4.04,100,2020-06-03 13:47:00,2020-06-03,GTYH
4.0,4.045,4.0,4.0,900,2020-06-03 13:49:00,2020-06-03,GTYH
3.99,3.99,3.99,3.99,100,2020-06-03 13:53:00,2020-06-03,GTYH
4.0,4.01,4.0,4.01,400,2020-06-03 14:09:00,2020-06-03,GTYH
4.005,4.005,4.005,4.005,100,2020-06-03 14:10:00,2020-06-03,GTYH
4.0,4.0,4.0,4.0,171,2020-06-03 14:13:00,2020-06-03,GTYH
3.985,3.985,3.985,3.985,100,2020-06-03 14:14:00,2020-06-03,GTYH
3.995,3.995,3.995,3.995,100,2020-06-03 14:45:00,2020-06-03,GTYH
3.98,3.98,3.98,3.98,109,2020-06-03 14:59:00,2020-06-03,GTYH
3.97,3.97,3.97,3.97,400,2020-06-03 15:00:00,2020-06-03,GTYH
3.97,3.97,3.97,3.97,206,2020-06-03 15:03:00,2020-06-03,GTYH
3.97,3.97,3.97,3.97,100,2020-06-03 15:13:00,2020-06-03,GTYH
3.97,3.97,3.97,3.97,200,2020-06-03 15:24:00,2020-06-03,GTYH
3.97,3.97,3.97,3.97,102,2020-06-03 15:29:00,2020-06-03,GTYH
3.97,3.97,3.97,3.97,100,2020-06-03 15:32:00,2020-06-03,GTYH
3.97,3.97,3.97,3.97,100,2020-06-03 15:34:00,2020-06-03,GTYH
3.97,3.97,3.97,3.97,100,2020-06-03 15:35:00,2020-06-03,GTYH
3.97,3.97,3.97,3.97,385,2020-06-03 15:44:00,2020-06-03,GTYH
3.98,3.99,3.97,3.99,1000,2020-06-03 15:50:00,2020-06-03,GTYH
4.02,4.02,3.995,3.995,300,2020-06-03 15:54:00,2020-06-03,GTYH
3.9810000000000003,3.9810000000000003,3.9810000000000003,3.9810000000000003,900,2020-06-03 15:55:00,2020-06-03,GTYH
3.995,3.995,3.995,3.995,100,2020-06-03 15:56:00,2020-06-03,GTYH
3.99,3.99,3.96,3.97,1537,2020-06-03 15:59:00,2020-06-03,GTYH
4.0,4.0,4.0,4.0,8076,2020-06-03 16:00:00,2020-06-03,GTYH
3.95,3.95,3.95,3.95,975,2020-06-04 09:30:00,2020-06-04,GTYH
3.95,3.95,3.95,3.95,100,2020-06-04 09:51:00,2020-06-04,GTYH
3.955,3.955,3.955,3.955,294,2020-06-04 09:55:00,2020-06-04,GTYH
3.955,3.955,3.955,3.955,100,2020-06-04 09:57:00,2020-06-04,GTYH
3.95,3.95,3.95,3.95,100,2020-06-04 09:59:00,2020-06-04,GTYH
3.95,3.95,3.95,3.95,100,2020-06-04 10:02:00,2020-06-04,GTYH
3.95,3.95,3.95,3.95,100,2020-06-04 10:04:00,2020-06-04,GTYH
3.95,3.95,3.95,3.95,126,2020-06-04 10:39:00,2020-06-04,GTYH
3.95,3.95,3.95,3.95,100,2020-06-04 11:07:00,2020-06-04,GTYH
3.95,3.95,3.95,3.95,123,2020-06-04 11:09:00,2020-06-04,GTYH
3.85,3.85,3.85,3.85,123,2020-06-04 11:26:00,2020-06-04,GTYH
3.85,3.85,3.85,3.85,300,2020-06-04 12:21:00,2020-06-04,GTYH
3.85,3.85,3.85,3.85,100,2020-06-04 12:22:00,2020-06-04,GTYH
3.855,3.855,3.855,3.855,100,2020-06-04 12:23:00,2020-06-04,GTYH
3.855,3.855,3.855,3.855,100,2020-06-04 12:26:00,2020-06-04,GTYH
3.855,3.855,3.855,3.855,176,2020-06-04 12:47:00,2020-06-04,GTYH
3.85,3.85,3.81,3.81,400,2020-06-04 12:51:00,2020-06-04,GTYH
3.81,3.81,3.81,3.81,100,2020-06-04 12:52:00,2020-06-04,GTYH
3.81,3.81,3.81,3.81,200,2020-06-04 12:56:00,2020-06-04,GTYH
3.85,3.85,3.85,3.85,100,2020-06-04 13:07:00,2020-06-04,GTYH
3.85,3.85,3.85,3.85,100,2020-06-04 13:26:00,2020-06-04,GTYH
3.85,3.85,3.85,3.85,100,2020-06-04 13:27:00,2020-06-04,GTYH
3.85,3.85,3.85,3.85,500,2020-06-04 13:34:00,2020-06-04,GTYH
3.85,3.85,3.85,3.85,100,2020-06-04 13:35:00,2020-06-04,GTYH
3.85,3.85,3.85,3.85,100,2020-06-04 13:37:00,2020-06-04,GTYH
3.855,3.855,3.855,3.855,200,2020-06-04 13:39:00,2020-06-04,GTYH
3.85,3.85,3.85,3.85,300,2020-06-04 13:41:00,2020-06-04,GTYH
3.855,3.855,3.855,3.855,300,2020-06-04 13:42:00,2020-06-04,GTYH
3.85,3.86,3.85,3.86,500,2020-06-04 13:43:00,2020-06-04,GTYH
3.85,3.91,3.825,3.85,3744,2020-06-04 13:44:00,2020-06-04,GTYH
3.885,3.885,3.85,3.885,680,2020-06-04 13:45:00,2020-06-04,GTYH
3.865,3.865,3.865,3.865,100,2020-06-04 13:46:00,2020-06-04,GTYH
3.865,3.865,3.865,3.865,200,2020-06-04 13:48:00,2020-06-04,GTYH
3.865,3.865,3.865,3.865,100,2020-06-04 13:51:00,2020-06-04,GTYH
3.865,3.865,3.865,3.865,200,2020-06-04 13:57:00,2020-06-04,GTYH
3.855,3.855,3.855,3.855,100,2020-06-04 14:01:00,2020-06-04,GTYH
3.86,3.86,3.86,3.86,120,2020-06-04 14:03:00,2020-06-04,GTYH
3.855,3.855,3.855,3.855,100,2020-06-04 14:04:00,2020-06-04,GTYH
3.82,3.82,3.82,3.82,100,2020-06-04 14:10:00,2020-06-04,GTYH
3.86,3.86,3.86,3.86,100,2020-06-04 14:11:00,2020-06-04,GTYH
3.86,3.86,3.86,3.86,1200,2020-06-04 14:12:00,2020-06-04,GTYH
3.86,3.86,3.86,3.86,300,2020-06-04 14:14:00,2020-06-04,GTYH
3.86,3.86,3.86,3.86,100,2020-06-04 14:15:00,2020-06-04,GTYH
3.86,3.86,3.86,3.86,100,2020-06-04 14:17:00,2020-06-04,GTYH
3.86,3.86,3.86,3.86,100,2020-06-04 14:21:00,2020-06-04,GTYH
3.86,3.86,3.86,3.86,100,2020-06-04 14:27:00,2020-06-04,GTYH
3.85,3.86,3.85,3.86,300,2020-06-04 14:30:00,2020-06-04,GTYH
3.845,3.845,3.845,3.845,100,2020-06-04 14:36:00,2020-06-04,GTYH
3.845,3.845,3.845,3.845,200,2020-06-04 14:40:00,2020-06-04,GTYH
3.845,3.85,3.845,3.85,200,2020-06-04 14:46:00,2020-06-04,GTYH
3.845,3.85,3.845,3.85,200,2020-06-04 14:47:00,2020-06-04,GTYH
3.845,3.845,3.845,3.845,100,2020-06-04 14:48:00,2020-06-04,GTYH
3.85,3.855,3.85,3.855,400,2020-06-04 14:54:00,2020-06-04,GTYH
3.82,3.84,3.82,3.84,200,2020-06-04 14:57:00,2020-06-04,GTYH
3.85,3.85,3.85,3.85,100,2020-06-04 14:59:00,2020-06-04,GTYH
3.81,3.83,3.81,3.81,1143,2020-06-04 15:00:00,2020-06-04,GTYH
3.81,3.81,3.81,3.81,100,2020-06-04 15:01:00,2020-06-04,GTYH
3.865,3.865,3.81,3.81,200,2020-06-04 15:06:00,2020-06-04,GTYH
3.865,3.865,3.865,3.865,100,2020-06-04 15:09:00,2020-06-04,GTYH
3.85,3.85,3.85,3.85,100,2020-06-04 15:14:00,2020-06-04,GTYH
3.81,3.81,3.81,3.81,100,2020-06-04 15:15:00,2020-06-04,GTYH
3.84,3.84,3.84,3.84,100,2020-06-04 15:16:00,2020-06-04,GTYH
3.81,3.81,3.79,3.81,7321,2020-06-04 15:17:00,2020-06-04,GTYH
3.81,3.81,3.81,3.81,500,2020-06-04 15:18:00,2020-06-04,GTYH
3.815,3.815,3.815,3.815,100,2020-06-04 15:19:00,2020-06-04,GTYH
3.815,3.815,3.815,3.815,100,2020-06-04 15:20:00,2020-06-04,GTYH
3.815,3.815,3.815,3.815,100,2020-06-04 15:21:00,2020-06-04,GTYH
3.82,3.82,3.81,3.81,400,2020-06-04 15:23:00,2020-06-04,GTYH
3.81,3.81,3.8,3.8,200,2020-06-04 15:24:00,2020-06-04,GTYH
3.795,3.795,3.795,3.795,100,2020-06-04 15:30:00,2020-06-04,GTYH
3.81,3.81,3.8,3.8,200,2020-06-04 15:32:00,2020-06-04,GTYH
3.81,3.81,3.81,3.81,100,2020-06-04 15:35:00,2020-06-04,GTYH
3.81,3.81,3.78,3.78,200,2020-06-04 15:38:00,2020-06-04,GTYH
3.78,3.78,3.78,3.78,100,2020-06-04 15:39:00,2020-06-04,GTYH
3.79,3.79,3.75,3.75,600,2020-06-04 15:40:00,2020-06-04,GTYH
3.765,3.765,3.765,3.765,100,2020-06-04 15:43:00,2020-06-04,GTYH
3.77,3.77,3.77,3.77,100,2020-06-04 15:45:00,2020-06-04,GTYH
3.765,3.78,3.765,3.78,200,2020-06-04 15:49:00,2020-06-04,GTYH
3.77,3.79,3.77,3.78,900,2020-06-04 15:50:00,2020-06-04,GTYH
3.775,3.79,3.775,3.79,203,2020-06-04 15:51:00,2020-06-04,GTYH
3.78,3.78,3.77,3.77,300,2020-06-04 15:52:00,2020-06-04,GTYH
3.78,3.79,3.78,3.79,300,2020-06-04 15:54:00,2020-06-04,GTYH
3.78,3.78,3.78,3.78,100,2020-06-04 15:55:00,2020-06-04,GTYH
3.78,3.78,3.78,3.78,100,2020-06-04 15:58:00,2020-06-04,GTYH
3.77,3.77,3.75,3.76,2756,2020-06-04 15:59:00,2020-06-04,GTYH
3.78,3.78,3.78,3.78,11924,2020-06-04 16:00:00,2020-06-04,GTYH
3.89,3.89,3.89,3.89,1477,2020-06-05 09:30:00,2020-06-05,GTYH
3.89,3.97,3.89,3.97,200,2020-06-05 09:38:00,2020-06-05,GTYH
3.89,3.89,3.89,3.89,100,2020-06-05 09:44:00,2020-06-05,GTYH
3.8372,3.8372,3.8372,3.8372,2500,2020-06-05 09:45:00,2020-06-05,GTYH
4.07,4.07,4.07,4.07,100,2020-06-05 09:54:00,2020-06-05,GTYH
3.95,4.01,3.94,4.01,1467,2020-06-05 09:58:00,2020-06-05,GTYH
4.01,4.01,4.01,4.01,100,2020-06-05 10:04:00,2020-06-05,GTYH
3.97,3.97,3.97,3.97,685,2020-06-05 10:12:00,2020-06-05,GTYH
3.97,3.97,3.96,3.96,713,2020-06-05 10:13:00,2020-06-05,GTYH
4.04,4.05,4.04,4.05,400,2020-06-05 10:14:00,2020-06-05,GTYH
4.05,4.05,4.05,4.05,1500,2020-06-05 10:15:00,2020-06-05,GTYH
4.05,4.05,4.02,4.02,1200,2020-06-05 10:16:00,2020-06-05,GTYH
4.07,4.07,4.07,4.07,100,2020-06-05 10:25:00,2020-06-05,GTYH
