open,high,low,close,volume,datetime,date,ticker
1.83,1.83,1.8299,1.8299,400,2020-07-15 12:11:00,2020-07-15,FVAC.WS
1.81,1.81,1.81,1.81,1000,2020-07-15 12:14:00,2020-07-15,FVAC.WS
1.8,1.8,1.8,1.8,25000,2020-07-15 12:15:00,2020-07-15,FVAC.WS
1.89,1.89,1.89,1.89,901,2020-07-15 12:16:00,2020-07-15,FVAC.WS
1.8,1.815,1.8,1.8,2967,2020-07-15 12:18:00,2020-07-15,FVAC.WS
1.8,1.8114,1.8,1.8,4033,2020-07-15 12:19:00,2020-07-15,FVAC.WS
1.8,1.8,1.75,1.75,11709,2020-07-15 12:20:00,2020-07-15,FVAC.WS
1.765,1.77,1.75,1.75,43516,2020-07-15 12:21:00,2020-07-15,FVAC.WS
1.75,1.78,1.75,1.75,2200,2020-07-15 12:22:00,2020-07-15,FVAC.WS
1.74,1.75,1.74,1.75,3000,2020-07-15 12:24:00,2020-07-15,FVAC.WS
1.75,1.85,1.736,1.7498,13850,2020-07-15 12:25:00,2020-07-15,FVAC.WS
1.75,1.75,1.7457,1.75,5000,2020-07-15 12:26:00,2020-07-15,FVAC.WS
1.75,1.75,1.736,1.736,600,2020-07-15 12:27:00,2020-07-15,FVAC.WS
1.75,1.75,1.75,1.75,8500,2020-07-15 12:28:00,2020-07-15,FVAC.WS
1.79,1.79,1.75,1.79,4843,2020-07-15 12:29:00,2020-07-15,FVAC.WS
1.79,1.79,1.75,1.79,1670,2020-07-15 12:30:00,2020-07-15,FVAC.WS
1.75,1.75,1.75,1.75,76300,2020-07-15 12:32:00,2020-07-15,FVAC.WS
1.75,1.75,1.75,1.75,10100,2020-07-15 12:33:00,2020-07-15,FVAC.WS
1.75,1.75,1.75,1.75,200,2020-07-15 12:34:00,2020-07-15,FVAC.WS
1.75,1.75,1.74,1.75,7400,2020-07-15 12:35:00,2020-07-15,FVAC.WS
1.75,1.75,1.73,1.7395,4033,2020-07-15 12:36:00,2020-07-15,FVAC.WS
1.75,1.75,1.73,1.73,1800,2020-07-15 12:37:00,2020-07-15,FVAC.WS
1.73,1.73,1.73,1.73,700,2020-07-15 12:38:00,2020-07-15,FVAC.WS
1.73,1.73,1.73,1.73,1700,2020-07-15 12:39:00,2020-07-15,FVAC.WS
1.73,1.73,1.73,1.73,2100,2020-07-15 12:40:00,2020-07-15,FVAC.WS
1.73,1.73,1.73,1.73,1400,2020-07-15 12:41:00,2020-07-15,FVAC.WS
1.73,1.7688,1.73,1.7688,1000,2020-07-15 12:42:00,2020-07-15,FVAC.WS
1.77,1.77,1.77,1.77,170,2020-07-15 12:43:00,2020-07-15,FVAC.WS
1.77,1.77,1.77,1.77,870,2020-07-15 12:44:00,2020-07-15,FVAC.WS
1.77,1.77,1.77,1.77,100,2020-07-15 12:49:00,2020-07-15,FVAC.WS
1.77,1.77,1.77,1.77,100,2020-07-15 12:53:00,2020-07-15,FVAC.WS
1.75,1.75,1.75,1.75,1800,2020-07-15 12:54:00,2020-07-15,FVAC.WS
1.75,1.75,1.75,1.75,1300,2020-07-15 12:55:00,2020-07-15,FVAC.WS
1.75,1.75,1.74,1.7425,2400,2020-07-15 12:56:00,2020-07-15,FVAC.WS
1.74,1.75,1.74,1.75,1300,2020-07-15 12:57:00,2020-07-15,FVAC.WS
1.75,1.75,1.75,1.75,2800,2020-07-15 12:58:00,2020-07-15,FVAC.WS
1.75,1.75,1.73,1.75,3838,2020-07-15 12:59:00,2020-07-15,FVAC.WS
1.75,1.75,1.75,1.75,2700,2020-07-15 13:00:00,2020-07-15,FVAC.WS
1.75,1.75,1.75,1.75,1800,2020-07-15 13:01:00,2020-07-15,FVAC.WS
1.75,1.75,1.75,1.75,2400,2020-07-15 13:02:00,2020-07-15,FVAC.WS
1.75,1.75,1.75,1.75,2100,2020-07-15 13:03:00,2020-07-15,FVAC.WS
1.75,1.75,1.75,1.75,3800,2020-07-15 13:04:00,2020-07-15,FVAC.WS
1.75,1.77,1.75,1.77,3400,2020-07-15 13:05:00,2020-07-15,FVAC.WS
1.77,1.77,1.75,1.75,6000,2020-07-15 13:13:00,2020-07-15,FVAC.WS
1.75,1.75,1.75,1.75,2600,2020-07-15 13:16:00,2020-07-15,FVAC.WS
1.78,1.78,1.78,1.78,200,2020-07-15 13:18:00,2020-07-15,FVAC.WS
1.7799,1.7799,1.7799,1.7799,100,2020-07-15 13:23:00,2020-07-15,FVAC.WS
1.75,1.75,1.75,1.75,16359,2020-07-15 13:25:00,2020-07-15,FVAC.WS
1.765,1.765,1.765,1.765,100,2020-07-15 13:29:00,2020-07-15,FVAC.WS
1.77,1.78,1.77,1.78,900,2020-07-15 13:30:00,2020-07-15,FVAC.WS
1.7482,1.7482,1.7482,1.7482,300,2020-07-15 13:32:00,2020-07-15,FVAC.WS
1.77,1.77,1.77,1.77,1000,2020-07-15 13:36:00,2020-07-15,FVAC.WS
1.78,1.8,1.78,1.8,2500,2020-07-15 13:52:00,2020-07-15,FVAC.WS
1.8,1.8,1.8,1.8,500,2020-07-15 13:53:00,2020-07-15,FVAC.WS
1.81,1.82,1.81,1.82,1500,2020-07-15 13:54:00,2020-07-15,FVAC.WS
1.82,1.83,1.82,1.83,1000,2020-07-15 13:55:00,2020-07-15,FVAC.WS
1.83,1.83,1.8,1.81,2550,2020-07-15 14:00:00,2020-07-15,FVAC.WS
1.805,1.805,1.805,1.805,701,2020-07-15 14:04:00,2020-07-15,FVAC.WS
1.83,1.83,1.8295,1.8295,1000,2020-07-15 14:05:00,2020-07-15,FVAC.WS
1.8,1.8,1.8,1.8,1400,2020-07-15 14:07:00,2020-07-15,FVAC.WS
1.83,1.83,1.815,1.815,2000,2020-07-15 14:08:00,2020-07-15,FVAC.WS
1.8299,1.8299,1.8299,1.8299,100,2020-07-15 14:09:00,2020-07-15,FVAC.WS
1.8,1.8,1.8,1.8,1100,2020-07-15 14:14:00,2020-07-15,FVAC.WS
1.83,1.83,1.83,1.83,1000,2020-07-15 14:15:00,2020-07-15,FVAC.WS
1.8,1.8,1.8,1.8,1100,2020-07-15 14:16:00,2020-07-15,FVAC.WS
1.8299,1.85,1.8187,1.8187,4400,2020-07-15 14:17:00,2020-07-15,FVAC.WS
1.8,1.8,1.8,1.8,3600,2020-07-15 14:18:00,2020-07-15,FVAC.WS
1.83,1.83,1.8299,1.8299,200,2020-07-15 14:23:00,2020-07-15,FVAC.WS
1.8,1.83,1.8,1.83,1850,2020-07-15 14:26:00,2020-07-15,FVAC.WS
1.8798,1.8798,1.8798,1.8798,300,2020-07-15 14:30:00,2020-07-15,FVAC.WS
1.88,1.88,1.88,1.88,2700,2020-07-15 14:31:00,2020-07-15,FVAC.WS
1.9099,1.91,1.88,1.88,2000,2020-07-15 14:33:00,2020-07-15,FVAC.WS
1.8,1.8,1.77,1.77,2000,2020-07-15 14:55:00,2020-07-15,FVAC.WS
1.8,1.91,1.7999,1.91,2900,2020-07-15 15:04:00,2020-07-15,FVAC.WS
1.9,1.9,1.9,1.9,500,2020-07-15 15:10:00,2020-07-15,FVAC.WS
1.89,1.89,1.89,1.89,1000,2020-07-15 15:11:00,2020-07-15,FVAC.WS
1.85,1.85,1.85,1.85,1000,2020-07-15 15:14:00,2020-07-15,FVAC.WS
1.85,1.85,1.82,1.82,2500,2020-07-15 15:26:00,2020-07-15,FVAC.WS
