open,high,low,close,volume,datetime,date,ticker
1.75,1.75,1.73,1.73,6700,2020-06-08 15:33:00,2020-06-08,NEBUW
1.73,1.73,1.7285,1.73,11400,2020-06-08 15:34:00,2020-06-08,NEBUW
1.73,1.75,1.73,1.75,40353,2020-06-08 15:36:00,2020-06-08,NEBUW
1.75,1.75,1.75,1.75,58151,2020-06-08 15:37:00,2020-06-08,NEBUW
1.8,1.8,1.8,1.8,3000,2020-06-08 15:38:00,2020-06-08,NEBUW
1.77,1.77,1.77,1.77,1226,2020-06-08 15:41:00,2020-06-08,NEBUW
1.75,1.75,1.75,1.75,1849,2020-06-08 15:44:00,2020-06-08,NEBUW
1.75,1.75,1.75,1.75,49908,2020-06-08 15:45:00,2020-06-08,NEBUW
1.74,1.74,1.74,1.74,500,2020-06-08 15:50:00,2020-06-08,NEBUW
1.75,1.75,1.75,1.75,6900,2020-06-08 15:54:00,2020-06-08,NEBUW
1.79,1.8,1.78,1.78,62999,2020-06-08 15:56:00,2020-06-08,NEBUW
1.8,1.8,1.8,1.8,500,2020-06-08 15:57:00,2020-06-08,NEBUW
1.79,1.79,1.78,1.78,1300,2020-06-08 15:58:00,2020-06-08,NEBUW
1.8,1.8,1.8,1.8,5000,2020-06-08 16:01:00,2020-06-08,NEBUW
1.8,1.8,1.8,1.8,100,2020-06-08 16:43:00,2020-06-08,NEBUW
1.78,1.78,1.78,1.78,900,2020-06-08 16:50:00,2020-06-08,NEBUW
1.8,1.8,1.8,1.8,1000,2020-06-08 19:25:00,2020-06-08,NEBUW
1.8,1.8,1.8,1.8,200,2020-06-09 09:10:00,2020-06-09,NEBUW
1.79,1.79,1.79,1.79,3576,2020-06-09 09:30:00,2020-06-09,NEBUW
1.77,1.77,1.77,1.77,120,2020-06-09 09:35:00,2020-06-09,NEBUW
1.79,1.79,1.79,1.79,10000,2020-06-09 09:38:00,2020-06-09,NEBUW
1.79,1.8,1.79,1.8,8924,2020-06-09 09:42:00,2020-06-09,NEBUW
1.79,1.79,1.7898,1.7898,1600,2020-06-09 09:48:00,2020-06-09,NEBUW
1.79,1.79,1.7898,1.79,1500,2020-06-09 09:55:00,2020-06-09,NEBUW
1.79,1.79,1.79,1.79,600,2020-06-09 09:58:00,2020-06-09,NEBUW
1.79,1.8,1.79,1.8,36667,2020-06-09 10:03:00,2020-06-09,NEBUW
1.8,1.8,1.79,1.8,29976,2020-06-09 10:04:00,2020-06-09,NEBUW
1.75,1.75,1.75,1.75,5000,2020-06-09 10:05:00,2020-06-09,NEBUW
1.785,1.8,1.785,1.7999,1200,2020-06-09 10:15:00,2020-06-09,NEBUW
1.8,1.8,1.8,1.8,100,2020-06-09 10:16:00,2020-06-09,NEBUW
1.775,1.775,1.775,1.775,1700,2020-06-09 10:18:00,2020-06-09,NEBUW
1.775,1.775,1.775,1.775,550,2020-06-09 10:20:00,2020-06-09,NEBUW
1.76,1.76,1.75,1.7501,500,2020-06-09 10:25:00,2020-06-09,NEBUW
1.764,1.764,1.764,1.764,1600,2020-06-09 10:49:00,2020-06-09,NEBUW
1.77,1.77,1.77,1.77,2000,2020-06-09 10:51:00,2020-06-09,NEBUW
1.7501,1.7501,1.7501,1.7501,570,2020-06-09 10:54:00,2020-06-09,NEBUW
1.76,1.76,1.76,1.76,400,2020-06-09 11:05:00,2020-06-09,NEBUW
1.7501,1.77,1.7501,1.77,4100,2020-06-09 11:10:00,2020-06-09,NEBUW
1.75,1.76,1.75,1.76,1642,2020-06-09 11:23:00,2020-06-09,NEBUW
1.77,1.77,1.77,1.77,1000,2020-06-09 11:35:00,2020-06-09,NEBUW
1.77,1.77,1.7699,1.7699,2000,2020-06-09 12:01:00,2020-06-09,NEBUW
1.77,1.77,1.77,1.77,3400,2020-06-09 12:08:00,2020-06-09,NEBUW
1.75,1.75,1.75,1.75,500,2020-06-09 12:16:00,2020-06-09,NEBUW
1.76,1.76,1.76,1.76,500,2020-06-09 12:25:00,2020-06-09,NEBUW
1.8,1.8,1.8,1.8,400,2020-06-09 12:39:00,2020-06-09,NEBUW
1.785,1.785,1.785,1.785,100,2020-06-09 12:41:00,2020-06-09,NEBUW
1.7917,1.7917,1.7917,1.7917,500,2020-06-09 12:50:00,2020-06-09,NEBUW
1.8,1.8,1.8,1.8,300,2020-06-09 12:55:00,2020-06-09,NEBUW
1.8,1.8,1.8,1.8,600,2020-06-09 13:01:00,2020-06-09,NEBUW
1.78,1.7801,1.78,1.7801,500,2020-06-09 13:02:00,2020-06-09,NEBUW
1.8,1.8,1.79,1.79,300,2020-06-09 13:06:00,2020-06-09,NEBUW
1.8,1.8,1.8,1.8,14950,2020-06-09 13:11:00,2020-06-09,NEBUW
1.8,1.8,1.8,1.8,600,2020-06-09 13:12:00,2020-06-09,NEBUW
1.78,1.78,1.78,1.78,3550,2020-06-09 13:23:00,2020-06-09,NEBUW
1.77,1.77,1.77,1.77,1000,2020-06-09 13:25:00,2020-06-09,NEBUW
1.76,1.77,1.76,1.77,5000,2020-06-09 13:29:00,2020-06-09,NEBUW
1.77,1.77,1.77,1.77,400,2020-06-09 13:35:00,2020-06-09,NEBUW
1.77,1.77,1.76,1.76,5000,2020-06-09 13:36:00,2020-06-09,NEBUW
1.76,1.76,1.7599,1.76,300,2020-06-09 14:00:00,2020-06-09,NEBUW
1.7899,1.7899,1.77,1.78,4970,2020-06-09 14:17:00,2020-06-09,NEBUW
1.79,1.79,1.79,1.79,5000,2020-06-09 14:38:00,2020-06-09,NEBUW
1.79,1.8,1.79,1.8,300,2020-06-09 14:42:00,2020-06-09,NEBUW
1.78,1.78,1.78,1.78,50000,2020-06-09 14:51:00,2020-06-09,NEBUW
1.8,1.8,1.8,1.8,10120,2020-06-09 14:52:00,2020-06-09,NEBUW
1.8,1.8,1.8,1.8,12000,2020-06-09 14:53:00,2020-06-09,NEBUW
1.8,1.8,1.8,1.8,10900,2020-06-09 14:54:00,2020-06-09,NEBUW
1.7999,1.8,1.7999,1.8,10074,2020-06-09 14:55:00,2020-06-09,NEBUW
1.86,1.86,1.85,1.85,600,2020-06-09 15:03:00,2020-06-09,NEBUW
1.9999,1.9999,1.86,1.86,3400,2020-06-09 15:07:00,2020-06-09,NEBUW
1.83,1.83,1.83,1.83,100,2020-06-09 15:09:00,2020-06-09,NEBUW
1.86,1.86,1.86,1.86,2000,2020-06-09 15:11:00,2020-06-09,NEBUW
1.82,1.82,1.82,1.82,1100,2020-06-09 15:17:00,2020-06-09,NEBUW
1.82,1.82,1.82,1.82,600,2020-06-09 15:19:00,2020-06-09,NEBUW
1.815,1.815,1.815,1.815,1000,2020-06-09 15:21:00,2020-06-09,NEBUW
1.82,1.82,1.82,1.82,1000,2020-06-09 15:29:00,2020-06-09,NEBUW
1.82,2.0,1.82,1.99,4100,2020-06-09 15:36:00,2020-06-09,NEBUW
2.05,2.05,2.05,2.05,300,2020-06-09 15:40:00,2020-06-09,NEBUW
2.0,2.02,2.0,2.0,2000,2020-06-09 15:41:00,2020-06-09,NEBUW
1.966,2.04,1.966,2.0,1600,2020-06-09 15:42:00,2020-06-09,NEBUW
1.98,1.98,1.98,1.98,500,2020-06-09 15:43:00,2020-06-09,NEBUW
2.0,2.02,2.0,2.0,500,2020-06-09 15:49:00,2020-06-09,NEBUW
2.01,2.03,2.0,2.01,2000,2020-06-09 15:50:00,2020-06-09,NEBUW
1.98,1.98,1.945,1.945,3100,2020-06-09 15:52:00,2020-06-09,NEBUW
1.94,1.95,1.93,1.93,2800,2020-06-09 15:54:00,2020-06-09,NEBUW
1.95,1.95,1.91,1.91,1203,2020-06-09 15:55:00,2020-06-09,NEBUW
1.865,1.91,1.865,1.91,750,2020-06-09 15:56:00,2020-06-09,NEBUW
1.91,1.91,1.82,1.8956,3100,2020-06-09 15:57:00,2020-06-09,NEBUW
1.88,1.88,1.82,1.82,5500,2020-06-09 15:58:00,2020-06-09,NEBUW
1.91,1.91,1.84,1.8404,1197,2020-06-09 15:59:00,2020-06-09,NEBUW
1.82,1.82,1.82,1.82,100,2020-06-09 16:09:00,2020-06-09,NEBUW
1.82,1.82,1.82,1.82,150,2020-06-09 16:32:00,2020-06-09,NEBUW
1.82,1.82,1.82,1.82,200,2020-06-09 17:01:00,2020-06-09,NEBUW
2.03,2.03,2.03,2.03,1000,2020-06-09 17:31:00,2020-06-09,NEBUW
2.08,2.08,2.08,2.08,930,2020-06-09 18:35:00,2020-06-09,NEBUW
2.08,2.08,2.08,2.08,1900,2020-06-09 18:45:00,2020-06-09,NEBUW
2.25,2.25,2.25,2.25,300,2020-06-10 06:47:00,2020-06-10,NEBUW
2.32,2.32,2.32,2.32,100,2020-06-10 07:20:00,2020-06-10,NEBUW
2.35,2.35,2.35,2.35,500,2020-06-10 07:27:00,2020-06-10,NEBUW
2.36,2.36,2.35,2.35,2000,2020-06-10 07:56:00,2020-06-10,NEBUW
2.95,2.95,2.95,2.95,100,2020-06-10 08:18:00,2020-06-10,NEBUW
2.6,2.6,2.5,2.5,2300,2020-06-10 08:27:00,2020-06-10,NEBUW
2.51,2.6,2.51,2.58,4600,2020-06-10 08:28:00,2020-06-10,NEBUW
2.55,2.57,2.55,2.55,500,2020-06-10 08:29:00,2020-06-10,NEBUW
2.54,2.57,2.54,2.57,7000,2020-06-10 08:32:00,2020-06-10,NEBUW
2.6,2.6,2.6,2.6,6400,2020-06-10 08:33:00,2020-06-10,NEBUW
2.85,2.85,2.85,2.85,100,2020-06-10 08:34:00,2020-06-10,NEBUW
2.82,2.82,2.82,2.82,400,2020-06-10 08:48:00,2020-06-10,NEBUW
2.75,2.75,2.75,2.75,100,2020-06-10 09:21:00,2020-06-10,NEBUW
2.67,2.67,2.67,2.67,500,2020-06-10 09:22:00,2020-06-10,NEBUW
2.5,2.5,2.5,2.5,300,2020-06-10 09:25:00,2020-06-10,NEBUW
2.65,2.8,2.65,2.8,8018,2020-06-10 09:28:00,2020-06-10,NEBUW
2.79,2.95,2.77,2.85,57410,2020-06-10 09:30:00,2020-06-10,NEBUW
2.85,2.9,2.78,2.9,26400,2020-06-10 09:31:00,2020-06-10,NEBUW
2.95,3.74,2.915,3.5625,6813,2020-06-10 09:32:00,2020-06-10,NEBUW
3.385,3.5,3.385,3.5,1700,2020-06-10 09:33:00,2020-06-10,NEBUW
3.72,3.74,3.395,3.395,1485,2020-06-10 09:34:00,2020-06-10,NEBUW
3.65,3.72,3.5525,3.72,3056,2020-06-10 09:36:00,2020-06-10,NEBUW
3.69,3.72,3.69,3.72,400,2020-06-10 09:37:00,2020-06-10,NEBUW
3.72,3.74,3.6463,3.6999,24854,2020-06-10 09:38:00,2020-06-10,NEBUW
3.65,3.7,3.5,3.5,1360,2020-06-10 09:39:00,2020-06-10,NEBUW
3.45,3.45,3.45,3.45,145,2020-06-10 09:41:00,2020-06-10,NEBUW
3.45,3.45,3.45,3.45,200,2020-06-10 09:42:00,2020-06-10,NEBUW
3.1324,3.1324,3.1324,3.1324,100,2020-06-10 09:43:00,2020-06-10,NEBUW
3.2,3.45,3.2,3.45,465,2020-06-10 09:45:00,2020-06-10,NEBUW
3.45,3.5,3.45,3.5,12935,2020-06-10 09:46:00,2020-06-10,NEBUW
3.5,3.5,3.5,3.5,300,2020-06-10 09:47:00,2020-06-10,NEBUW
3.42,3.42,3.42,3.42,200,2020-06-10 09:48:00,2020-06-10,NEBUW
3.3819999999999997,3.5,3.3819999999999997,3.4,6244,2020-06-10 09:49:00,2020-06-10,NEBUW
3.445,3.445,3.445,3.445,100,2020-06-10 09:50:00,2020-06-10,NEBUW
3.5,3.5,3.39,3.5,27800,2020-06-10 09:51:00,2020-06-10,NEBUW
3.5,3.545,3.5,3.545,20935,2020-06-10 09:52:00,2020-06-10,NEBUW
3.5,3.5,3.5,3.5,1000,2020-06-10 09:53:00,2020-06-10,NEBUW
3.55,3.55,3.55,3.55,400,2020-06-10 09:54:00,2020-06-10,NEBUW
3.52,3.52,3.5,3.5,800,2020-06-10 09:55:00,2020-06-10,NEBUW
3.51,3.53,3.4,3.4,2100,2020-06-10 09:56:00,2020-06-10,NEBUW
3.4,3.5,3.3,3.3,3650,2020-06-10 09:57:00,2020-06-10,NEBUW
3.1,3.2,3.1,3.2,1200,2020-06-10 09:58:00,2020-06-10,NEBUW
3.2,3.2,3.2,3.2,1050,2020-06-10 09:59:00,2020-06-10,NEBUW
3.0,3.6,3.0,3.55,27475,2020-06-10 10:00:00,2020-06-10,NEBUW
