open,high,low,close,volume,datetime,date,ticker
10.23,10.23,10.23,10.23,100,2020-07-30 09:30:00,2020-07-30,SBE
10.29,10.29,10.2885,10.2885,250,2020-07-30 09:52:00,2020-07-30,SBE
10.29,10.29,10.29,10.29,1000,2020-07-30 11:06:00,2020-07-30,SBE
10.21,10.21,10.21,10.21,100,2020-07-30 12:15:00,2020-07-30,SBE
10.25,10.25,10.25,10.25,300,2020-07-30 12:17:00,2020-07-30,SBE
10.25,10.25,10.25,10.25,50000,2020-07-30 12:37:00,2020-07-30,SBE
10.27,10.27,10.27,10.27,500,2020-07-30 15:10:00,2020-07-30,SBE
10.25,10.25,10.21,10.25,28438,2020-07-30 15:59:00,2020-07-30,SBE
10.16,10.16,10.16,10.16,250,2020-07-31 09:31:00,2020-07-31,SBE
10.1392,10.1392,10.1392,10.1392,500,2020-07-31 09:35:00,2020-07-31,SBE
10.17,10.17,10.17,10.17,300,2020-07-31 09:51:00,2020-07-31,SBE
10.235,10.235,10.235,10.235,100,2020-07-31 11:34:00,2020-07-31,SBE
10.2,10.2,10.2,10.2,200000,2020-07-31 13:16:00,2020-07-31,SBE
10.2,10.2,10.2,10.2,102713,2020-07-31 13:30:00,2020-07-31,SBE
10.2,10.2,10.2,10.2,1987,2020-07-31 13:40:00,2020-07-31,SBE
10.2444,10.2591,10.2444,10.2591,500,2020-07-31 14:22:00,2020-07-31,SBE
10.2,10.21,10.2,10.205,133693,2020-07-31 14:36:00,2020-07-31,SBE
10.2,10.21,10.2,10.205,49803,2020-07-31 14:39:00,2020-07-31,SBE
10.19,10.19,10.19,10.19,200,2020-07-31 14:50:00,2020-07-31,SBE
10.19,10.19,10.19,10.19,200,2020-07-31 15:06:00,2020-07-31,SBE
10.19,10.19,10.19,10.19,200,2020-07-31 15:10:00,2020-07-31,SBE
10.19,10.19,10.19,10.19,200,2020-07-31 15:13:00,2020-07-31,SBE
10.19,10.19,10.19,10.19,200,2020-07-31 15:17:00,2020-07-31,SBE
10.19,10.19,10.19,10.19,200,2020-07-31 15:21:00,2020-07-31,SBE
10.19,10.19,10.19,10.19,200,2020-07-31 15:25:00,2020-07-31,SBE
10.19,10.19,10.19,10.19,200,2020-07-31 15:28:00,2020-07-31,SBE
10.19,10.19,10.19,10.19,200,2020-07-31 15:32:00,2020-07-31,SBE
10.18,10.18,10.18,10.18,188000,2020-07-31 15:40:00,2020-07-31,SBE
10.18,10.18,10.18,10.18,75000,2020-07-31 15:41:00,2020-07-31,SBE
10.2,10.2,10.2,10.2,200,2020-07-31 15:45:00,2020-07-31,SBE
10.2,10.2,10.2,10.2,2300,2020-07-31 15:59:00,2020-07-31,SBE
10.2,10.2,10.2,10.2,620,2020-08-03 09:30:00,2020-08-03,SBE
10.24,10.24,10.24,10.24,100,2020-08-03 09:52:00,2020-08-03,SBE
10.23,10.23,10.21,10.21,200,2020-08-03 09:56:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 10:05:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,1000,2020-08-03 10:10:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,700,2020-08-03 10:25:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,1900,2020-08-03 10:39:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 11:19:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 11:43:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 11:44:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 11:45:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 11:46:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 11:47:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 11:48:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 11:49:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 11:50:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 11:51:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 11:52:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 11:53:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 11:54:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 11:55:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 11:56:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,200,2020-08-03 11:57:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 11:58:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 11:59:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:00:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 12:01:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,200,2020-08-03 12:02:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 12:03:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:04:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:05:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:06:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:07:00,2020-08-03,SBE
10.2,10.2,10.185,10.2,2900,2020-08-03 12:08:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,200,2020-08-03 12:09:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:10:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:11:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:12:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 12:13:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:14:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:15:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 12:16:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:17:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:18:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,200,2020-08-03 12:19:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:20:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 12:21:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:22:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:23:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:24:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:25:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 12:26:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:27:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:28:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:29:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,200,2020-08-03 12:30:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 12:31:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:32:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:33:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:34:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:35:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 12:36:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:37:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 12:38:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,200,2020-08-03 12:39:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:40:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:41:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:42:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 12:43:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,200,2020-08-03 12:44:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 12:45:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:46:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:47:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:48:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:49:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:50:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:51:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:52:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:53:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 12:54:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:55:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 12:56:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,200,2020-08-03 12:57:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:58:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 12:59:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 13:00:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 13:01:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 13:02:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 13:03:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 13:04:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 13:05:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,300,2020-08-03 13:06:00,2020-08-03,SBE
10.2,10.2,10.175,10.2,3022,2020-08-03 13:07:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,400,2020-08-03 13:08:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,200,2020-08-03 13:09:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,1000,2020-08-03 13:16:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,6950,2020-08-03 13:46:00,2020-08-03,SBE
10.23,10.23,10.23,10.23,200,2020-08-03 13:47:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,2200,2020-08-03 14:24:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,3975,2020-08-03 14:39:00,2020-08-03,SBE
10.23,10.23,10.23,10.23,4980,2020-08-03 14:41:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,2170,2020-08-03 14:59:00,2020-08-03,SBE
10.23,10.23,10.23,10.23,280,2020-08-03 15:00:00,2020-08-03,SBE
10.23,10.23,10.23,10.23,100,2020-08-03 15:05:00,2020-08-03,SBE
10.23,10.23,10.2,10.2,2180,2020-08-03 15:10:00,2020-08-03,SBE
10.23,10.23,10.23,10.23,800,2020-08-03 15:11:00,2020-08-03,SBE
10.23,10.23,10.23,10.23,600,2020-08-03 15:16:00,2020-08-03,SBE
10.2,10.23,10.2,10.23,1580,2020-08-03 15:19:00,2020-08-03,SBE
10.23,10.23,10.23,10.23,700,2020-08-03 15:24:00,2020-08-03,SBE
10.23,10.23,10.2,10.2,1900,2020-08-03 15:28:00,2020-08-03,SBE
10.23,10.23,10.23,10.23,400,2020-08-03 15:29:00,2020-08-03,SBE
10.23,10.23,10.23,10.23,680,2020-08-03 15:33:00,2020-08-03,SBE
10.23,10.23,10.23,10.23,600,2020-08-03 15:36:00,2020-08-03,SBE
10.2,10.23,10.2,10.23,1700,2020-08-03 15:37:00,2020-08-03,SBE
10.23,10.23,10.23,10.23,480,2020-08-03 15:40:00,2020-08-03,SBE
10.23,10.23,10.23,10.23,700,2020-08-03 15:42:00,2020-08-03,SBE
10.23,10.23,10.23,10.23,1800,2020-08-03 15:44:00,2020-08-03,SBE
10.2,10.2,10.2,10.2,100,2020-08-03 15:46:00,2020-08-03,SBE
10.1724,10.1736,10.1724,10.1736,372,2020-08-03 15:47:00,2020-08-03,SBE
10.23,10.23,10.23,10.23,690,2020-08-03 15:50:00,2020-08-03,SBE
10.2,10.23,10.2,10.23,1600,2020-08-03 15:51:00,2020-08-03,SBE
10.23,10.23,10.23,10.23,700,2020-08-03 15:52:00,2020-08-03,SBE
10.23,10.23,10.23,10.23,1700,2020-08-03 15:54:00,2020-08-03,SBE
10.2,10.23,10.2,10.23,1300,2020-08-03 15:57:00,2020-08-03,SBE
10.23,10.23,10.2,10.22,3917,2020-08-03 15:59:00,2020-08-03,SBE
10.33,10.33,10.33,10.33,10000,2020-08-03 16:00:00,2020-08-03,SBE
10.35,10.35,10.35,10.35,500,2020-08-04 09:30:00,2020-08-04,SBE
10.34,10.34,10.34,10.34,4998,2020-08-04 09:46:00,2020-08-04,SBE
10.38,10.38,10.37,10.37,800,2020-08-04 10:36:00,2020-08-04,SBE
10.31,10.32,10.31,10.32,400,2020-08-04 10:37:00,2020-08-04,SBE
10.27,10.27,10.24,10.27,1420,2020-08-04 10:38:00,2020-08-04,SBE
10.29,10.29,10.29,10.29,500,2020-08-04 10:39:00,2020-08-04,SBE
