open,high,low,close,volume,datetime,date,ticker
9.26,9.28,9.26,9.2799,1120,2020-06-01 11:45:00,2020-06-01,KERN
9.305,9.305,9.305,9.305,100,2020-06-01 11:46:00,2020-06-01,KERN
9.31,9.31,9.3,9.3,424,2020-06-01 11:47:00,2020-06-01,KERN
9.31,9.31,9.31,9.31,100,2020-06-01 11:49:00,2020-06-01,KERN
9.3,9.3,9.3,9.3,100,2020-06-01 11:50:00,2020-06-01,KERN
9.31,9.31,9.31,9.31,100,2020-06-01 11:51:00,2020-06-01,KERN
9.31,9.31,9.31,9.31,200,2020-06-01 11:52:00,2020-06-01,KERN
9.31,9.31,9.31,9.31,100,2020-06-01 11:53:00,2020-06-01,KERN
9.34,9.34,9.34,9.34,100,2020-06-01 11:57:00,2020-06-01,KERN
9.48,9.48,9.48,9.48,100,2020-06-01 11:58:00,2020-06-01,KERN
9.68,9.68,9.5535,9.5535,500,2020-06-01 12:06:00,2020-06-01,KERN
9.575,9.575,9.575,9.575,228,2020-06-01 12:08:00,2020-06-01,KERN
9.5735,9.58,9.57,9.5701,700,2020-06-01 12:10:00,2020-06-01,KERN
9.58,9.58,9.4801,9.4801,730,2020-06-01 12:12:00,2020-06-01,KERN
9.49,9.49,9.49,9.49,200,2020-06-01 12:13:00,2020-06-01,KERN
9.4849,9.4849,9.4849,9.4849,100,2020-06-01 12:14:00,2020-06-01,KERN
9.49,9.49,9.49,9.49,100,2020-06-01 12:17:00,2020-06-01,KERN
9.55,9.55,9.54,9.54,200,2020-06-01 12:21:00,2020-06-01,KERN
9.54,9.57,9.54,9.57,400,2020-06-01 12:22:00,2020-06-01,KERN
9.53,9.53,9.53,9.53,200,2020-06-01 12:24:00,2020-06-01,KERN
9.445,9.445,9.445,9.445,100,2020-06-01 12:27:00,2020-06-01,KERN
9.5,9.5,9.5,9.5,300,2020-06-01 12:35:00,2020-06-01,KERN
9.5,9.5,9.4999,9.5,500,2020-06-01 12:36:00,2020-06-01,KERN
9.53,9.586,9.53,9.586,600,2020-06-01 12:40:00,2020-06-01,KERN
9.6596,9.66,9.6596,9.66,200,2020-06-01 12:43:00,2020-06-01,KERN
9.67,9.67,9.6684,9.67,449,2020-06-01 12:44:00,2020-06-01,KERN
9.67,9.67,9.67,9.67,1000,2020-06-01 12:45:00,2020-06-01,KERN
9.66,9.66,9.4828,9.4828,1100,2020-06-01 12:46:00,2020-06-01,KERN
9.65,9.65,9.65,9.65,100,2020-06-01 12:57:00,2020-06-01,KERN
9.59,9.59,9.59,9.59,100,2020-06-01 12:59:00,2020-06-01,KERN
9.59,9.59,9.59,9.59,300,2020-06-01 13:01:00,2020-06-01,KERN
9.58,9.59,9.58,9.59,925,2020-06-01 13:09:00,2020-06-01,KERN
9.6073,9.6073,9.6073,9.6073,500,2020-06-01 13:12:00,2020-06-01,KERN
9.64,9.66,9.64,9.66,200,2020-06-01 13:15:00,2020-06-01,KERN
9.72,9.72,9.72,9.72,100,2020-06-01 13:21:00,2020-06-01,KERN
9.7855,9.7855,9.7855,9.7855,250,2020-06-01 13:22:00,2020-06-01,KERN
9.9294,9.9294,9.9243,9.9243,1000,2020-06-01 13:26:00,2020-06-01,KERN
9.7835,9.79,9.78,9.79,450,2020-06-01 13:29:00,2020-06-01,KERN
9.79,9.79,9.7801,9.79,1070,2020-06-01 13:30:00,2020-06-01,KERN
9.88,9.88,9.88,9.88,100,2020-06-01 13:31:00,2020-06-01,KERN
9.9013,9.9013,9.9013,9.9013,200,2020-06-01 13:33:00,2020-06-01,KERN
9.885,9.885,9.885,9.885,200,2020-06-01 13:35:00,2020-06-01,KERN
9.88,9.88,9.88,9.88,100,2020-06-01 13:38:00,2020-06-01,KERN
9.865,9.865,9.865,9.865,100,2020-06-01 13:41:00,2020-06-01,KERN
9.84,9.84,9.8011,9.8011,400,2020-06-01 13:47:00,2020-06-01,KERN
9.8308,9.8308,9.79,9.815,500,2020-06-01 13:50:00,2020-06-01,KERN
9.79,9.79,9.79,9.79,600,2020-06-01 13:53:00,2020-06-01,KERN
9.6797,9.6797,9.6797,9.6797,182,2020-06-01 13:59:00,2020-06-01,KERN
9.6909,9.6909,9.6909,9.6909,550,2020-06-01 14:02:00,2020-06-01,KERN
9.745,9.745,9.745,9.745,100,2020-06-01 14:05:00,2020-06-01,KERN
9.75,9.75,9.75,9.75,100,2020-06-01 14:06:00,2020-06-01,KERN
9.705,9.705,9.67,9.67,2600,2020-06-01 14:08:00,2020-06-01,KERN
9.715,9.715,9.715,9.715,100,2020-06-01 14:12:00,2020-06-01,KERN
9.76,9.76,9.76,9.76,200,2020-06-01 14:16:00,2020-06-01,KERN
9.68,9.68,9.68,9.68,105,2020-06-01 14:24:00,2020-06-01,KERN
9.735,9.735,9.735,9.735,100,2020-06-01 14:26:00,2020-06-01,KERN
9.7,9.7,9.7,9.7,100,2020-06-01 14:30:00,2020-06-01,KERN
9.7,9.7,9.7,9.7,246,2020-06-01 14:38:00,2020-06-01,KERN
9.685,9.685,9.67,9.67,1100,2020-06-01 14:39:00,2020-06-01,KERN
9.685,9.7,9.685,9.7,1000,2020-06-01 14:40:00,2020-06-01,KERN
9.7,9.79,9.6934,9.79,2868,2020-06-01 14:41:00,2020-06-01,KERN
9.765,9.765,9.765,9.765,3000,2020-06-01 14:42:00,2020-06-01,KERN
9.84,9.84,9.84,9.84,100,2020-06-01 14:57:00,2020-06-01,KERN
9.718,9.718,9.718,9.718,100,2020-06-01 15:01:00,2020-06-01,KERN
9.69,9.69,9.69,9.69,100,2020-06-01 15:02:00,2020-06-01,KERN
9.8086,9.8086,9.8086,9.8086,200,2020-06-01 15:03:00,2020-06-01,KERN
9.74,9.74,9.74,9.74,100,2020-06-01 15:06:00,2020-06-01,KERN
9.68,9.68,9.68,9.68,100,2020-06-01 15:11:00,2020-06-01,KERN
9.73,9.73,9.73,9.73,100,2020-06-01 15:14:00,2020-06-01,KERN
9.73,9.73,9.73,9.73,100,2020-06-01 15:15:00,2020-06-01,KERN
9.845,9.845,9.845,9.845,100,2020-06-01 15:26:00,2020-06-01,KERN
9.84,9.84,9.84,9.84,100,2020-06-01 15:28:00,2020-06-01,KERN
9.82,9.82,9.82,9.82,100,2020-06-01 15:35:00,2020-06-01,KERN
9.725,9.725,9.725,9.725,100,2020-06-01 15:36:00,2020-06-01,KERN
9.67,9.67,9.67,9.67,300,2020-06-01 15:40:00,2020-06-01,KERN
9.77,9.77,9.69,9.69,200,2020-06-01 15:41:00,2020-06-01,KERN
9.76,9.76,9.76,9.76,100,2020-06-01 15:46:00,2020-06-01,KERN
9.76,9.76,9.76,9.76,400,2020-06-01 15:49:00,2020-06-01,KERN
9.825,9.825,9.825,9.825,100,2020-06-01 15:50:00,2020-06-01,KERN
9.82,9.82,9.82,9.82,100,2020-06-01 15:52:00,2020-06-01,KERN
9.81,9.81,9.81,9.81,100,2020-06-01 15:53:00,2020-06-01,KERN
9.805,9.805,9.805,9.805,100,2020-06-01 15:55:00,2020-06-01,KERN
9.81,9.81,9.81,9.81,100,2020-06-01 15:57:00,2020-06-01,KERN
9.8,9.81,9.72,9.72,700,2020-06-01 15:59:00,2020-06-01,KERN
9.71,9.71,9.71,9.71,1056,2020-06-01 16:00:00,2020-06-01,KERN
9.62,9.62,9.62,9.62,1423,2020-06-02 09:30:00,2020-06-02,KERN
9.5,9.5,9.4423,9.4423,200,2020-06-02 09:49:00,2020-06-02,KERN
9.42,9.42,9.42,9.42,100,2020-06-02 09:50:00,2020-06-02,KERN
9.48,9.48,9.48,9.48,235,2020-06-02 09:51:00,2020-06-02,KERN
9.54,9.56,9.54,9.56,500,2020-06-02 09:52:00,2020-06-02,KERN
9.429,9.429,9.429,9.429,100,2020-06-02 09:54:00,2020-06-02,KERN
9.5629,9.5629,9.5629,9.5629,100,2020-06-02 09:58:00,2020-06-02,KERN
9.55,9.55,9.55,9.55,100,2020-06-02 10:09:00,2020-06-02,KERN
9.4165,9.5,9.4165,9.5,675,2020-06-02 10:12:00,2020-06-02,KERN
9.4108,9.4108,9.4108,9.4108,350,2020-06-02 10:22:00,2020-06-02,KERN
9.49,9.49,9.49,9.49,100,2020-06-02 10:23:00,2020-06-02,KERN
9.45,9.45,9.45,9.45,300,2020-06-02 10:29:00,2020-06-02,KERN
9.4631,9.4631,9.4631,9.4631,125,2020-06-02 10:32:00,2020-06-02,KERN
9.4416,9.47,9.42,9.47,508,2020-06-02 10:38:00,2020-06-02,KERN
9.47,9.48,9.47,9.48,200,2020-06-02 10:40:00,2020-06-02,KERN
9.46,9.46,9.45,9.45,200,2020-06-02 10:45:00,2020-06-02,KERN
9.42,9.475,9.4,9.475,1730,2020-06-02 10:46:00,2020-06-02,KERN
9.3227,9.3227,9.3227,9.3227,100,2020-06-02 10:50:00,2020-06-02,KERN
9.33,9.455,9.31,9.455,400,2020-06-02 10:54:00,2020-06-02,KERN
9.33,9.33,9.33,9.33,430,2020-06-02 10:55:00,2020-06-02,KERN
9.33,9.33,9.33,9.33,100,2020-06-02 10:56:00,2020-06-02,KERN
9.415,9.415,9.415,9.415,100,2020-06-02 11:03:00,2020-06-02,KERN
9.31,9.31,9.31,9.31,100,2020-06-02 11:13:00,2020-06-02,KERN
9.4,9.48,9.4,9.48,1394,2020-06-02 11:19:00,2020-06-02,KERN
9.48,9.48,9.48,9.48,100,2020-06-02 11:20:00,2020-06-02,KERN
9.35,9.45,9.34,9.45,1025,2020-06-02 11:33:00,2020-06-02,KERN
9.465,9.465,9.465,9.465,100,2020-06-02 11:34:00,2020-06-02,KERN
9.3542,9.45,9.3241,9.45,700,2020-06-02 11:35:00,2020-06-02,KERN
9.4152,9.45,9.3632,9.45,1300,2020-06-02 11:40:00,2020-06-02,KERN
9.46,9.46,9.46,9.46,100,2020-06-02 11:41:00,2020-06-02,KERN
9.33,9.33,9.33,9.33,100,2020-06-02 11:56:00,2020-06-02,KERN
9.33,9.4,9.33,9.4,600,2020-06-02 11:59:00,2020-06-02,KERN
9.34,9.34,9.34,9.34,100,2020-06-02 12:06:00,2020-06-02,KERN
9.39,9.4,9.34,9.34,900,2020-06-02 12:13:00,2020-06-02,KERN
9.43,9.43,9.43,9.43,100,2020-06-02 12:14:00,2020-06-02,KERN
9.33,9.33,9.33,9.33,100,2020-06-02 12:23:00,2020-06-02,KERN
9.25,9.255,9.25,9.255,350,2020-06-02 12:25:00,2020-06-02,KERN
9.41,9.41,9.41,9.41,100,2020-06-02 12:26:00,2020-06-02,KERN
9.24,9.24,9.24,9.24,100,2020-06-02 12:35:00,2020-06-02,KERN
9.25,9.3,9.18,9.29,2804,2020-06-02 12:41:00,2020-06-02,KERN
9.3,9.375,9.19,9.375,1400,2020-06-02 12:42:00,2020-06-02,KERN
9.3223,9.3223,9.3223,9.3223,213,2020-06-02 13:00:00,2020-06-02,KERN
9.29,9.375,9.29,9.375,200,2020-06-02 13:01:00,2020-06-02,KERN
9.2486,9.2486,9.2486,9.2486,350,2020-06-02 13:03:00,2020-06-02,KERN
9.2548,9.37,9.2548,9.37,1000,2020-06-02 13:05:00,2020-06-02,KERN
9.2,9.355,9.2,9.355,200,2020-06-02 13:06:00,2020-06-02,KERN
9.36,9.36,9.36,9.36,100,2020-06-02 13:08:00,2020-06-02,KERN
9.258,9.258,9.258,9.258,500,2020-06-02 13:20:00,2020-06-02,KERN
9.28,9.28,9.28,9.28,100,2020-06-02 13:28:00,2020-06-02,KERN
9.21,9.275,9.21,9.275,350,2020-06-02 13:38:00,2020-06-02,KERN
9.34,9.34,9.34,9.34,100,2020-06-02 13:41:00,2020-06-02,KERN
9.21,9.31,9.21,9.31,200,2020-06-02 13:42:00,2020-06-02,KERN
9.25,9.25,9.25,9.25,1000,2020-06-02 13:58:00,2020-06-02,KERN
9.315,9.315,9.315,9.315,100,2020-06-02 13:59:00,2020-06-02,KERN
9.31,9.31,9.31,9.31,100,2020-06-02 14:15:00,2020-06-02,KERN
9.31,9.31,9.31,9.31,1100,2020-06-02 14:26:00,2020-06-02,KERN
9.26,9.35,9.26,9.35,400,2020-06-02 14:27:00,2020-06-02,KERN
9.3,9.32,9.3,9.32,200,2020-06-02 14:36:00,2020-06-02,KERN
9.2988,9.35,9.2988,9.35,600,2020-06-02 14:44:00,2020-06-02,KERN
9.305,9.305,9.305,9.305,500,2020-06-02 14:45:00,2020-06-02,KERN
9.305,9.35,9.305,9.305,1800,2020-06-02 14:49:00,2020-06-02,KERN
9.35,9.35,9.26,9.3,625,2020-06-02 14:50:00,2020-06-02,KERN
9.2679,9.33,9.2679,9.33,200,2020-06-02 14:51:00,2020-06-02,KERN
9.28,9.28,9.28,9.28,100,2020-06-02 14:54:00,2020-06-02,KERN
9.27,9.3,9.27,9.3,1297,2020-06-02 14:56:00,2020-06-02,KERN
9.28,9.28,9.28,9.28,100,2020-06-02 15:01:00,2020-06-02,KERN
9.265,9.265,9.265,9.265,257,2020-06-02 15:04:00,2020-06-02,KERN
9.29,9.29,9.29,9.29,400,2020-06-02 15:05:00,2020-06-02,KERN
9.275,9.29,9.275,9.29,600,2020-06-02 15:08:00,2020-06-02,KERN
9.29,9.29,9.29,9.29,500,2020-06-02 15:09:00,2020-06-02,KERN
9.3,9.3,9.2837,9.3,450,2020-06-02 15:21:00,2020-06-02,KERN
9.33,9.33,9.33,9.33,100,2020-06-02 15:22:00,2020-06-02,KERN
9.2808,9.2808,9.28,9.28,200,2020-06-02 15:23:00,2020-06-02,KERN
9.33,9.38,9.33,9.38,350,2020-06-02 15:24:00,2020-06-02,KERN
9.325,9.325,9.325,9.325,100,2020-06-02 15:27:00,2020-06-02,KERN
9.34,9.34,9.34,9.34,100,2020-06-02 15:32:00,2020-06-02,KERN
9.395,9.395,9.395,9.395,100,2020-06-02 15:40:00,2020-06-02,KERN
9.4143,9.4143,9.4143,9.4143,250,2020-06-02 15:43:00,2020-06-02,KERN
9.48,9.48,9.48,9.48,100,2020-06-02 15:44:00,2020-06-02,KERN
9.405,9.405,9.405,9.405,100,2020-06-02 15:50:00,2020-06-02,KERN
9.3399,9.3399,9.3399,9.3399,100,2020-06-02 15:54:00,2020-06-02,KERN
9.44,9.44,9.44,9.44,100,2020-06-02 15:55:00,2020-06-02,KERN
9.41,9.41,9.41,9.41,100,2020-06-02 15:58:00,2020-06-02,KERN
9.4,9.4,9.33,9.33,219,2020-06-02 15:59:00,2020-06-02,KERN
9.33,9.33,9.33,9.33,811,2020-06-02 16:00:00,2020-06-02,KERN
9.38,9.38,9.38,9.38,329,2020-06-03 09:30:00,2020-06-03,KERN
9.4573,9.4573,9.4573,9.4573,400,2020-06-03 09:44:00,2020-06-03,KERN
9.609,9.609,9.609,9.609,125,2020-06-03 09:57:00,2020-06-03,KERN
9.4611,9.4737,9.4611,9.4737,1000,2020-06-03 10:00:00,2020-06-03,KERN
9.49,9.49,9.46,9.46,1000,2020-06-03 10:15:00,2020-06-03,KERN
9.5,9.5,9.5,9.5,100,2020-06-03 10:18:00,2020-06-03,KERN
9.47,9.47,9.45,9.45,981,2020-06-03 10:33:00,2020-06-03,KERN
9.5537,9.61,9.38,9.61,1800,2020-06-03 10:35:00,2020-06-03,KERN
9.59,9.59,9.59,9.59,100,2020-06-03 10:38:00,2020-06-03,KERN
9.475,9.54,9.4,9.54,1200,2020-06-03 10:42:00,2020-06-03,KERN
9.492,9.492,9.492,9.492,150,2020-06-03 10:46:00,2020-06-03,KERN
9.4,9.4,9.4,9.4,100,2020-06-03 10:50:00,2020-06-03,KERN
9.51,9.52,9.51,9.52,550,2020-06-03 10:51:00,2020-06-03,KERN
9.53,9.53,9.38,9.38,1232,2020-06-03 10:52:00,2020-06-03,KERN
9.4,9.49,9.36,9.49,650,2020-06-03 11:10:00,2020-06-03,KERN
9.49,9.49,9.49,9.49,100,2020-06-03 11:11:00,2020-06-03,KERN
9.4614,9.4614,9.4614,9.4614,100,2020-06-03 11:17:00,2020-06-03,KERN
9.3973,9.3973,9.3973,9.3973,100,2020-06-03 11:31:00,2020-06-03,KERN
9.38,9.38,9.38,9.38,300,2020-06-03 11:43:00,2020-06-03,KERN
9.37,9.37,9.35,9.35,468,2020-06-03 11:54:00,2020-06-03,KERN
9.31,9.32,9.31,9.32,500,2020-06-03 12:00:00,2020-06-03,KERN
9.38,9.38,9.38,9.38,190,2020-06-03 12:05:00,2020-06-03,KERN
9.38,9.38,9.38,9.38,100,2020-06-03 12:16:00,2020-06-03,KERN
9.3279,9.3279,9.3279,9.3279,200,2020-06-03 12:19:00,2020-06-03,KERN
9.32,9.38,9.31,9.38,700,2020-06-03 12:31:00,2020-06-03,KERN
9.365,9.42,9.365,9.41,1700,2020-06-03 12:38:00,2020-06-03,KERN
9.3561,9.3561,9.3561,9.3561,200,2020-06-03 12:53:00,2020-06-03,KERN
9.36,9.45,9.34,9.45,500,2020-06-03 12:56:00,2020-06-03,KERN
9.33,9.33,9.33,9.33,100,2020-06-03 13:00:00,2020-06-03,KERN
9.395,9.395,9.395,9.395,100,2020-06-03 13:08:00,2020-06-03,KERN
9.35,9.35,9.35,9.35,200,2020-06-03 13:11:00,2020-06-03,KERN
9.35,9.35,9.35,9.35,200,2020-06-03 13:27:00,2020-06-03,KERN
9.4096,9.4096,9.4096,9.4096,100,2020-06-03 13:32:00,2020-06-03,KERN
9.34,9.34,9.34,9.34,200,2020-06-03 13:42:00,2020-06-03,KERN
9.3,9.3,9.25,9.25,967,2020-06-03 13:47:00,2020-06-03,KERN
9.392,9.392,9.392,9.392,900,2020-06-03 13:51:00,2020-06-03,KERN
9.43,9.43,9.43,9.43,100,2020-06-03 13:53:00,2020-06-03,KERN
9.36,9.36,9.35,9.35,400,2020-06-03 14:04:00,2020-06-03,KERN
9.45,9.45,9.45,9.45,330,2020-06-03 14:08:00,2020-06-03,KERN
9.35,9.35,9.35,9.35,100,2020-06-03 14:22:00,2020-06-03,KERN
9.31,9.33,9.3,9.3,400,2020-06-03 14:25:00,2020-06-03,KERN
9.31,9.31,9.31,9.31,300,2020-06-03 14:26:00,2020-06-03,KERN
9.34,9.34,9.34,9.34,600,2020-06-03 14:47:00,2020-06-03,KERN
9.3,9.3,9.28,9.28,580,2020-06-03 14:51:00,2020-06-03,KERN
9.2716,9.2716,9.2716,9.2716,100,2020-06-03 15:05:00,2020-06-03,KERN
9.27,9.27,9.26,9.26,500,2020-06-03 15:14:00,2020-06-03,KERN
9.26,9.26,9.26,9.26,100,2020-06-03 15:17:00,2020-06-03,KERN
9.26,9.26,9.26,9.26,200,2020-06-03 15:19:00,2020-06-03,KERN
9.25,9.25,9.25,9.25,100,2020-06-03 15:20:00,2020-06-03,KERN
9.25,9.25,9.25,9.25,191,2020-06-03 15:22:00,2020-06-03,KERN
9.26,9.26,9.2,9.26,1318,2020-06-03 15:29:00,2020-06-03,KERN
9.33,9.33,9.33,9.33,1500,2020-06-03 15:30:00,2020-06-03,KERN
9.17,9.17,9.17,9.17,100,2020-06-03 15:31:00,2020-06-03,KERN
9.3,9.3,9.3,9.3,100,2020-06-03 15:33:00,2020-06-03,KERN
9.2911,9.2911,9.2911,9.2911,200,2020-06-03 15:52:00,2020-06-03,KERN
9.25,9.25,9.25,9.25,400,2020-06-03 15:53:00,2020-06-03,KERN
9.32,9.32,9.32,9.32,100,2020-06-03 15:56:00,2020-06-03,KERN
9.26,9.26,9.26,9.26,100,2020-06-03 15:57:00,2020-06-03,KERN
9.25,9.28,9.25,9.28,400,2020-06-03 15:59:00,2020-06-03,KERN
9.3,9.3,9.3,9.3,110,2020-06-03 16:00:00,2020-06-03,KERN
9.24,9.24,9.24,9.24,1115,2020-06-04 09:30:00,2020-06-04,KERN
9.21,9.21,9.21,9.21,300,2020-06-04 09:33:00,2020-06-04,KERN
9.22,9.22,9.22,9.22,200,2020-06-04 09:34:00,2020-06-04,KERN
9.255,9.255,9.255,9.255,167,2020-06-04 09:37:00,2020-06-04,KERN
9.2,9.2,9.2,9.2,400,2020-06-04 09:39:00,2020-06-04,KERN
9.2,9.2,9.2,9.2,220,2020-06-04 09:40:00,2020-06-04,KERN
9.225,9.25,9.225,9.25,200,2020-06-04 09:42:00,2020-06-04,KERN
9.21,9.21,9.2,9.2001,462,2020-06-04 09:43:00,2020-06-04,KERN
9.11,9.11,9.11,9.11,500,2020-06-04 09:45:00,2020-06-04,KERN
9.07,9.07,9.07,9.07,123,2020-06-04 09:47:00,2020-06-04,KERN
9.2125,9.2125,9.2125,9.2125,110,2020-06-04 09:48:00,2020-06-04,KERN
9.15,9.15,9.15,9.15,450,2020-06-04 09:52:00,2020-06-04,KERN
9.21,9.21,9.21,9.21,100,2020-06-04 09:53:00,2020-06-04,KERN
9.15,9.15,9.15,9.15,700,2020-06-04 09:56:00,2020-06-04,KERN
9.07,9.07,9.07,9.07,200,2020-06-04 09:58:00,2020-06-04,KERN
9.106,9.106,9.01,9.01,200,2020-06-04 09:59:00,2020-06-04,KERN
9.0135,9.03,9.0,9.0,900,2020-06-04 10:02:00,2020-06-04,KERN
8.98,9.19,8.98,9.19,2842,2020-06-04 10:03:00,2020-06-04,KERN
8.9801,8.9801,8.9801,8.9801,400,2020-06-04 10:12:00,2020-06-04,KERN
9.09,9.09,9.09,9.09,200,2020-06-04 10:14:00,2020-06-04,KERN
9.11,9.11,9.11,9.11,100,2020-06-04 10:15:00,2020-06-04,KERN
9.24,9.24,9.24,9.24,100,2020-06-04 10:21:00,2020-06-04,KERN
9.22,9.22,9.22,9.22,300,2020-06-04 10:22:00,2020-06-04,KERN
9.23,9.24,9.23,9.24,400,2020-06-04 10:24:00,2020-06-04,KERN
9.28,9.28,9.28,9.28,100,2020-06-04 10:26:00,2020-06-04,KERN
9.245,9.245,9.241,9.241,500,2020-06-04 10:27:00,2020-06-04,KERN
9.27,9.27,9.27,9.27,100,2020-06-04 10:30:00,2020-06-04,KERN
9.27,9.27,9.27,9.27,100,2020-06-04 10:34:00,2020-06-04,KERN
9.22,9.22,9.1,9.1,500,2020-06-04 10:36:00,2020-06-04,KERN
9.2257,9.27,9.2257,9.27,300,2020-06-04 10:38:00,2020-06-04,KERN
9.2229,9.2229,9.2229,9.2229,1000,2020-06-04 10:43:00,2020-06-04,KERN
9.22,9.22,9.22,9.22,200,2020-06-04 10:51:00,2020-06-04,KERN
9.225,9.225,9.2225,9.225,400,2020-06-04 11:07:00,2020-06-04,KERN
9.23,9.23,9.23,9.23,500,2020-06-04 11:10:00,2020-06-04,KERN
9.255,9.4,9.255,9.4,1761,2020-06-04 11:14:00,2020-06-04,KERN
9.4,9.4,9.4,9.4,266,2020-06-04 11:20:00,2020-06-04,KERN
9.4,9.4,9.33,9.33,200,2020-06-04 11:24:00,2020-06-04,KERN
9.361,9.4999,9.361,9.48,400,2020-06-04 11:25:00,2020-06-04,KERN
9.4,9.405,9.4,9.405,323,2020-06-04 11:28:00,2020-06-04,KERN
9.405,9.405,9.405,9.405,150,2020-06-04 11:29:00,2020-06-04,KERN
9.4,9.4,9.4,9.4,275,2020-06-04 11:47:00,2020-06-04,KERN
9.3913,9.425,9.3913,9.425,325,2020-06-04 12:11:00,2020-06-04,KERN
9.4438,9.4438,9.4438,9.4438,100,2020-06-04 12:18:00,2020-06-04,KERN
