open,high,low,close,volume,datetime,date,ticker
0.85,0.85,0.85,0.85,7900,2020-06-01 08:59:00,2020-06-01,SAMAW
0.85,0.85,0.85,0.85,96000,2020-06-01 09:04:00,2020-06-01,SAMAW
0.85,0.85,0.85,0.85,50000,2020-06-01 09:08:00,2020-06-01,SAMAW
0.85,0.85,0.85,0.85,13970,2020-06-01 09:11:00,2020-06-01,SAMAW
0.85,0.85,0.85,0.85,9000,2020-06-01 09:23:00,2020-06-01,SAMAW
0.9,0.9,0.9,0.9,1500,2020-06-01 09:24:00,2020-06-01,SAMAW
0.899,0.9,0.85,0.85,53000,2020-06-01 09:27:00,2020-06-01,SAMAW
0.86,0.9,0.86,0.9,700,2020-06-01 09:29:00,2020-06-01,SAMAW
0.9,0.9,0.9,0.9,16895,2020-06-01 09:30:00,2020-06-01,SAMAW
0.9,0.9,0.8579760000000001,0.8999,14850,2020-06-01 09:31:00,2020-06-01,SAMAW
0.8901,0.9,0.8901,0.9,9100,2020-06-01 09:32:00,2020-06-01,SAMAW
0.89,0.89,0.89,0.89,150,2020-06-01 09:33:00,2020-06-01,SAMAW
0.89,0.94,0.8899,0.94,39700,2020-06-01 09:36:00,2020-06-01,SAMAW
0.94,0.94,0.929401,0.929401,810,2020-06-01 09:37:00,2020-06-01,SAMAW
0.93,0.93,0.905001,0.905001,545,2020-06-01 09:38:00,2020-06-01,SAMAW
0.9,0.91,0.9,0.91,1700,2020-06-01 09:39:00,2020-06-01,SAMAW
0.91,0.91,0.9099,0.9099,400,2020-06-01 09:40:00,2020-06-01,SAMAW
0.8901,0.8901,0.8901,0.8901,300,2020-06-01 09:41:00,2020-06-01,SAMAW
0.8901,0.8901,0.862,0.862,7266,2020-06-01 09:42:00,2020-06-01,SAMAW
0.89,0.89,0.8899,0.89,9800,2020-06-01 09:45:00,2020-06-01,SAMAW
0.89,0.89,0.889899,0.889899,335,2020-06-01 09:46:00,2020-06-01,SAMAW
0.89,0.89,0.89,0.89,33415,2020-06-01 09:47:00,2020-06-01,SAMAW
0.89,0.94,0.89,0.94,37400,2020-06-01 09:48:00,2020-06-01,SAMAW
0.94,0.94,0.93,0.9397,14500,2020-06-01 09:49:00,2020-06-01,SAMAW
0.94,0.94,0.94,0.94,5000,2020-06-01 09:50:00,2020-06-01,SAMAW
0.93,0.94,0.93,0.94,27210,2020-06-01 09:51:00,2020-06-01,SAMAW
0.93,0.94,0.923709,0.94,22267,2020-06-01 09:52:00,2020-06-01,SAMAW
0.93,0.94,0.93,0.94,3000,2020-06-01 09:53:00,2020-06-01,SAMAW
0.94,0.94,0.939851,0.939851,24800,2020-06-01 09:54:00,2020-06-01,SAMAW
0.94,0.94,0.935,0.935,16750,2020-06-01 09:55:00,2020-06-01,SAMAW
0.935,0.94,0.93,0.935,14300,2020-06-01 09:56:00,2020-06-01,SAMAW
0.935,0.935,0.935,0.935,1000,2020-06-01 09:57:00,2020-06-01,SAMAW
0.94,0.94,0.94,0.94,1000,2020-06-01 09:58:00,2020-06-01,SAMAW
0.935,0.94,0.935,0.94,2100,2020-06-01 09:59:00,2020-06-01,SAMAW
0.94,0.94,0.93,0.93,800,2020-06-01 10:00:00,2020-06-01,SAMAW
0.935,0.935,0.930101,0.935,18600,2020-06-01 10:02:00,2020-06-01,SAMAW
0.94,0.94,0.93,0.93,63900,2020-06-01 10:03:00,2020-06-01,SAMAW
0.925,0.95,0.92,0.95,78153,2020-06-01 10:04:00,2020-06-01,SAMAW
0.95,0.95,0.95,0.95,2200,2020-06-01 10:05:00,2020-06-01,SAMAW
0.94,0.95,0.94,0.95,2541,2020-06-01 10:06:00,2020-06-01,SAMAW
0.95,0.95,0.95,0.95,10500,2020-06-01 10:07:00,2020-06-01,SAMAW
0.95,0.95,0.95,0.95,10000,2020-06-01 10:08:00,2020-06-01,SAMAW
0.95,0.95,0.944999,0.944999,1300,2020-06-01 10:09:00,2020-06-01,SAMAW
0.945,0.95,0.9401,0.95,2919,2020-06-01 10:11:00,2020-06-01,SAMAW
0.945,0.95,0.945,0.9499,5360,2020-06-01 10:12:00,2020-06-01,SAMAW
0.95,0.95,0.945,0.95,5645,2020-06-01 10:13:00,2020-06-01,SAMAW
0.945,0.95,0.9401,0.95,7494,2020-06-01 10:14:00,2020-06-01,SAMAW
0.945,0.95,0.945,0.95,5000,2020-06-01 10:15:00,2020-06-01,SAMAW
0.945,0.945,0.945,0.945,3400,2020-06-01 10:16:00,2020-06-01,SAMAW
0.945,0.95,0.945,0.95,6000,2020-06-01 10:17:00,2020-06-01,SAMAW
0.945,0.95,0.945,0.945,11045,2020-06-01 10:18:00,2020-06-01,SAMAW
0.95,0.95,0.945,0.9499,9800,2020-06-01 10:19:00,2020-06-01,SAMAW
0.95,0.95,0.9499,0.9499,13700,2020-06-01 10:20:00,2020-06-01,SAMAW
0.95,0.95,0.95,0.95,100,2020-06-01 10:21:00,2020-06-01,SAMAW
0.944999,0.95,0.94,0.9499,19400,2020-06-01 10:25:00,2020-06-01,SAMAW
0.95,0.95,0.9499,0.9499,2000,2020-06-01 10:26:00,2020-06-01,SAMAW
0.9475,0.9475,0.9475,0.9475,1900,2020-06-01 10:28:00,2020-06-01,SAMAW
0.9475,0.9475,0.9475,0.9475,2000,2020-06-01 10:29:00,2020-06-01,SAMAW
0.9475,0.95,0.9475,0.9475,8800,2020-06-01 10:30:00,2020-06-01,SAMAW
0.9475,0.9475,0.9475,0.9475,2100,2020-06-01 10:31:00,2020-06-01,SAMAW
0.95,0.95,0.9475,0.9494,4900,2020-06-01 10:32:00,2020-06-01,SAMAW
0.9497,0.9497,0.945,0.945,8442,2020-06-01 10:33:00,2020-06-01,SAMAW
0.94,0.94,0.94,0.94,5856,2020-06-01 10:34:00,2020-06-01,SAMAW
0.94,0.94,0.9399,0.9399,3900,2020-06-01 10:35:00,2020-06-01,SAMAW
0.94,0.94,0.93,0.93,800,2020-06-01 10:36:00,2020-06-01,SAMAW
0.935,0.94,0.935,0.94,307,2020-06-01 10:38:00,2020-06-01,SAMAW
0.94,0.95,0.92,0.935,7900,2020-06-01 10:39:00,2020-06-01,SAMAW
0.935,0.935,0.935,0.935,400,2020-06-01 10:40:00,2020-06-01,SAMAW
0.945,0.95,0.945,0.9499,7000,2020-06-01 10:45:00,2020-06-01,SAMAW
0.9475,0.95,0.9459,0.9459,1541,2020-06-01 10:46:00,2020-06-01,SAMAW
0.9417,0.9417,0.9417,0.9417,900,2020-06-01 10:49:00,2020-06-01,SAMAW
0.949899,0.9499,0.949899,0.9499,1500,2020-06-01 10:50:00,2020-06-01,SAMAW
0.95,0.95,0.9417,0.949876,5541,2020-06-01 10:51:00,2020-06-01,SAMAW
0.9459,0.9459,0.9417,0.9417,1884,2020-06-01 10:53:00,2020-06-01,SAMAW
0.9417,0.9417,0.93,0.9375,12060,2020-06-01 10:54:00,2020-06-01,SAMAW
0.95,0.969999,0.93,0.93,5883,2020-06-01 10:55:00,2020-06-01,SAMAW
0.9151,0.9151,0.9151,0.9151,500,2020-06-01 10:56:00,2020-06-01,SAMAW
0.92,0.9399,0.915,0.9399,4121,2020-06-01 10:57:00,2020-06-01,SAMAW
0.93,0.93,0.93,0.93,100,2020-06-01 11:00:00,2020-06-01,SAMAW
0.92,0.92,0.92,0.92,1100,2020-06-01 11:01:00,2020-06-01,SAMAW
0.925,0.925,0.91,0.91,7821,2020-06-01 11:02:00,2020-06-01,SAMAW
0.91,0.93,0.91,0.93,6000,2020-06-01 11:04:00,2020-06-01,SAMAW
0.93,0.93,0.93,0.93,9925,2020-06-01 11:05:00,2020-06-01,SAMAW
0.93,0.93,0.93,0.93,175,2020-06-01 11:07:00,2020-06-01,SAMAW
0.9255,0.9255,0.9255,0.9255,1000,2020-06-01 11:13:00,2020-06-01,SAMAW
0.935,0.935,0.93,0.93,2561,2020-06-01 11:15:00,2020-06-01,SAMAW
0.9255,0.939899,0.9255,0.93,1000,2020-06-01 11:17:00,2020-06-01,SAMAW
0.93,0.93,0.93,0.93,1235,2020-06-01 11:18:00,2020-06-01,SAMAW
0.93,0.93,0.93,0.93,200,2020-06-01 11:19:00,2020-06-01,SAMAW
0.93,0.93,0.92,0.92,2568,2020-06-01 11:21:00,2020-06-01,SAMAW
0.911,0.92,0.911,0.92,5320,2020-06-01 11:22:00,2020-06-01,SAMAW
0.92,0.92,0.91,0.915,26127,2020-06-01 11:23:00,2020-06-01,SAMAW
0.929999,0.929999,0.89,0.9,273850,2020-06-01 11:24:00,2020-06-01,SAMAW
0.9,0.9,0.9,0.9,16350,2020-06-01 11:25:00,2020-06-01,SAMAW
0.8999,0.9,0.8999,0.9,5060,2020-06-01 11:26:00,2020-06-01,SAMAW
0.8999,0.9,0.8999,0.9,400,2020-06-01 11:27:00,2020-06-01,SAMAW
0.9,0.9,0.894999,0.9,5349,2020-06-01 11:29:00,2020-06-01,SAMAW
0.9,0.91,0.9,0.9,20100,2020-06-01 11:30:00,2020-06-01,SAMAW
0.905,0.92,0.904999,0.905,4850,2020-06-01 11:31:00,2020-06-01,SAMAW
0.9,0.92,0.9,0.92,125680,2020-06-01 11:32:00,2020-06-01,SAMAW
0.9,0.9,0.9,0.9,252420,2020-06-01 11:33:00,2020-06-01,SAMAW
0.9,0.9,0.9,0.9,7200,2020-06-01 11:38:00,2020-06-01,SAMAW
0.905,0.905,0.905,0.905,3296,2020-06-01 11:39:00,2020-06-01,SAMAW
0.905,0.919899,0.905,0.919899,1000,2020-06-01 11:42:00,2020-06-01,SAMAW
0.905,0.905,0.905,0.905,1000,2020-06-01 11:43:00,2020-06-01,SAMAW
0.905,0.905,0.905,0.905,1000,2020-06-01 11:45:00,2020-06-01,SAMAW
0.92,0.92,0.9,0.905,12300,2020-06-01 11:47:00,2020-06-01,SAMAW
0.905,0.905,0.905,0.905,10000,2020-06-01 11:50:00,2020-06-01,SAMAW
0.91,0.92,0.91,0.92,5501,2020-06-01 11:54:00,2020-06-01,SAMAW
0.91,0.91,0.91,0.91,300,2020-06-01 11:56:00,2020-06-01,SAMAW
0.91,0.91,0.91,0.91,1000,2020-06-01 11:57:00,2020-06-01,SAMAW
0.91,0.92,0.91,0.92,13000,2020-06-01 11:58:00,2020-06-01,SAMAW
0.9,0.9,0.9,0.9,8800,2020-06-01 11:59:00,2020-06-01,SAMAW
0.9,0.9,0.9,0.9,450,2020-06-01 12:07:00,2020-06-01,SAMAW
0.905,0.905,0.905,0.905,200,2020-06-01 12:08:00,2020-06-01,SAMAW
0.92,0.92,0.91,0.91,2000,2020-06-01 12:10:00,2020-06-01,SAMAW
0.92,0.92,0.91,0.91,1580,2020-06-01 12:11:00,2020-06-01,SAMAW
0.91,0.915,0.91,0.91,3150,2020-06-01 12:12:00,2020-06-01,SAMAW
0.91,0.91,0.91,0.91,1600,2020-06-01 12:13:00,2020-06-01,SAMAW
0.92,0.92,0.92,0.92,100,2020-06-01 12:15:00,2020-06-01,SAMAW
0.91,0.91,0.91,0.91,1700,2020-06-01 12:16:00,2020-06-01,SAMAW
0.91,0.91,0.91,0.91,200,2020-06-01 12:17:00,2020-06-01,SAMAW
0.915,0.915,0.91,0.91,1700,2020-06-01 12:20:00,2020-06-01,SAMAW
0.905,0.905,0.905,0.905,500,2020-06-01 12:21:00,2020-06-01,SAMAW
0.915,0.92,0.915,0.915,13500,2020-06-01 12:23:00,2020-06-01,SAMAW
0.915,0.915,0.915,0.915,100,2020-06-01 12:24:00,2020-06-01,SAMAW
0.915,0.9175,0.915,0.915,62231,2020-06-01 12:25:00,2020-06-01,SAMAW
0.9106,0.9106,0.9,0.91,156435,2020-06-01 12:26:00,2020-06-01,SAMAW
0.91,0.91,0.9,0.9,25100,2020-06-01 12:28:00,2020-06-01,SAMAW
0.905,0.92,0.905,0.905,4546,2020-06-01 12:29:00,2020-06-01,SAMAW
0.91005,0.91005,0.91005,0.91005,300,2020-06-01 12:30:00,2020-06-01,SAMAW
0.9101,0.9101,0.9101,0.9101,3000,2020-06-01 12:31:00,2020-06-01,SAMAW
0.9101,0.9101,0.905,0.905,7500,2020-06-01 12:32:00,2020-06-01,SAMAW
0.9105,0.9105,0.9105,0.9105,300,2020-06-01 12:33:00,2020-06-01,SAMAW
0.92,0.92,0.901,0.901,9000,2020-06-01 12:34:00,2020-06-01,SAMAW
0.9,0.9,0.9,0.9,277,2020-06-01 12:35:00,2020-06-01,SAMAW
0.9,0.9,0.9,0.9,2700,2020-06-01 12:36:00,2020-06-01,SAMAW
0.9,0.9,0.8999,0.8999,2900,2020-06-01 12:39:00,2020-06-01,SAMAW
0.9,0.9,0.9,0.9,4000,2020-06-01 12:41:00,2020-06-01,SAMAW
0.8975,0.8975,0.8975,0.8975,100,2020-06-01 12:42:00,2020-06-01,SAMAW
0.895,0.895,0.895,0.895,500,2020-06-01 12:43:00,2020-06-01,SAMAW
0.8955,0.9,0.8955,0.8959999999999999,9162,2020-06-01 12:44:00,2020-06-01,SAMAW
0.895,0.895,0.895,0.895,100,2020-06-01 12:48:00,2020-06-01,SAMAW
0.8975,0.8975,0.8975,0.8975,1000,2020-06-01 12:50:00,2020-06-01,SAMAW
0.8951,0.8951,0.895,0.895,900,2020-06-01 12:52:00,2020-06-01,SAMAW
0.8975,0.8975,0.8975,0.8975,200,2020-06-01 12:53:00,2020-06-01,SAMAW
0.8975,0.9,0.895,0.895,27985,2020-06-01 12:54:00,2020-06-01,SAMAW
0.8921,0.893,0.8921,0.893,1611,2020-06-01 12:56:00,2020-06-01,SAMAW
0.8935,0.8935,0.8935,0.8935,120,2020-06-01 12:59:00,2020-06-01,SAMAW
0.8935,0.8935,0.8935,0.8935,2500,2020-06-01 13:00:00,2020-06-01,SAMAW
0.8935,0.8935,0.8935,0.8935,200,2020-06-01 13:01:00,2020-06-01,SAMAW
0.8935,0.8935,0.8935,0.8935,521,2020-06-01 13:05:00,2020-06-01,SAMAW
0.893,0.893,0.89,0.89,1650,2020-06-01 13:08:00,2020-06-01,SAMAW
0.89,0.89,0.89,0.89,5000,2020-06-01 13:10:00,2020-06-01,SAMAW
0.8833,0.8833,0.8833,0.8833,500,2020-06-01 13:11:00,2020-06-01,SAMAW
0.8843,0.88485,0.8828,0.88485,17320,2020-06-01 13:12:00,2020-06-01,SAMAW
0.885,0.885,0.88,0.88,9505,2020-06-01 13:13:00,2020-06-01,SAMAW
0.8825,0.8825,0.88,0.88,29400,2020-06-01 13:14:00,2020-06-01,SAMAW
0.88,0.88,0.88,0.88,900,2020-06-01 13:15:00,2020-06-01,SAMAW
0.8855,0.888,0.8855,0.888,1400,2020-06-01 13:18:00,2020-06-01,SAMAW
0.888,0.888,0.888,0.888,500,2020-06-01 13:21:00,2020-06-01,SAMAW
0.89,0.89,0.8859999999999999,0.888,6470,2020-06-01 13:22:00,2020-06-01,SAMAW
0.888,0.888,0.8859999999999999,0.888,17150,2020-06-01 13:24:00,2020-06-01,SAMAW
0.8859999999999999,0.888,0.8859999999999999,0.888,5726,2020-06-01 13:25:00,2020-06-01,SAMAW
0.89,0.89,0.89,0.89,1000,2020-06-01 13:26:00,2020-06-01,SAMAW
0.89,0.89,0.8885,0.89,11000,2020-06-01 13:27:00,2020-06-01,SAMAW
0.89,0.89,0.8885,0.89,100000,2020-06-01 13:28:00,2020-06-01,SAMAW
0.8899,0.89,0.8885,0.89,21000,2020-06-01 13:29:00,2020-06-01,SAMAW
0.8885,0.8885,0.8885,0.8885,30000,2020-06-01 13:30:00,2020-06-01,SAMAW
0.88925,0.89,0.88925,0.89,4000,2020-06-01 13:34:00,2020-06-01,SAMAW
0.88925,0.89,0.8829,0.8829,2300,2020-06-01 13:35:00,2020-06-01,SAMAW
0.885,0.89,0.885,0.8875,1000,2020-06-01 13:40:00,2020-06-01,SAMAW
0.885,0.885,0.885,0.885,300,2020-06-01 13:41:00,2020-06-01,SAMAW
0.8715,0.885,0.8715,0.885,10100,2020-06-01 13:42:00,2020-06-01,SAMAW
0.8875,0.89,0.8875,0.8899,26000,2020-06-01 13:44:00,2020-06-01,SAMAW
0.8875,0.8875,0.8875,0.8875,3000,2020-06-01 13:45:00,2020-06-01,SAMAW
0.885,0.89,0.88075,0.89,17900,2020-06-01 13:47:00,2020-06-01,SAMAW
0.89,0.89,0.89,0.89,1900,2020-06-01 13:48:00,2020-06-01,SAMAW
0.8858,0.89,0.8858,0.89,1000,2020-06-01 13:49:00,2020-06-01,SAMAW
0.8858,0.89,0.8858,0.89,10000,2020-06-01 13:50:00,2020-06-01,SAMAW
0.88575,0.9,0.88575,0.9,21940,2020-06-01 13:51:00,2020-06-01,SAMAW
0.91275,0.92,0.91275,0.9128,11000,2020-06-01 13:55:00,2020-06-01,SAMAW
0.9055,0.91,0.9,0.91,6000,2020-06-01 13:58:00,2020-06-01,SAMAW
0.91,0.92,0.91,0.92,2200,2020-06-01 14:00:00,2020-06-01,SAMAW
0.92,0.92,0.92,0.92,500,2020-06-01 14:01:00,2020-06-01,SAMAW
0.92,0.92,0.918,0.92,7413,2020-06-01 14:04:00,2020-06-01,SAMAW
0.92,0.92,0.92,0.92,1000,2020-06-01 14:05:00,2020-06-01,SAMAW
0.92,0.92,0.92,0.92,2717,2020-06-01 14:09:00,2020-06-01,SAMAW
0.92,0.92,0.92,0.92,22670,2020-06-01 14:10:00,2020-06-01,SAMAW
0.92,0.9201,0.92,0.9201,3900,2020-06-01 14:11:00,2020-06-01,SAMAW
0.95,0.95,0.95,0.95,100,2020-06-01 14:12:00,2020-06-01,SAMAW
0.97,0.97,0.97,0.97,500,2020-06-01 14:13:00,2020-06-01,SAMAW
0.98,0.99,0.98,0.99,13700,2020-06-01 14:14:00,2020-06-01,SAMAW
0.99,1.02,0.99,1.02,15318,2020-06-01 14:15:00,2020-06-01,SAMAW
1.02,1.05,1.01,1.04,17250,2020-06-01 14:16:00,2020-06-01,SAMAW
1.05,1.05,1.0,1.0499,119880,2020-06-01 14:17:00,2020-06-01,SAMAW
1.05,1.07,1.0,1.0,157135,2020-06-01 14:18:00,2020-06-01,SAMAW
1.04,1.05,1.0,1.0,78700,2020-06-01 14:19:00,2020-06-01,SAMAW
1.03,1.05,1.0,1.05,54050,2020-06-01 14:20:00,2020-06-01,SAMAW
1.05,1.1101,1.05,1.05,19160,2020-06-01 14:21:00,2020-06-01,SAMAW
1.05,1.05,0.9999,0.9999,20585,2020-06-01 14:22:00,2020-06-01,SAMAW
1.0,1.0389,0.9957,1.0389,800,2020-06-01 14:23:00,2020-06-01,SAMAW
1.03,1.08,1.03,1.08,6350,2020-06-01 14:24:00,2020-06-01,SAMAW
1.08,1.15,1.08,1.14,24406,2020-06-01 14:25:00,2020-06-01,SAMAW
1.1,1.1,1.07,1.085,17900,2020-06-01 14:26:00,2020-06-01,SAMAW
1.0999,1.1,1.08,1.085,6020,2020-06-01 14:27:00,2020-06-01,SAMAW
1.07,1.07,1.07,1.07,200,2020-06-01 14:28:00,2020-06-01,SAMAW
1.1,1.1,1.05,1.09,30772,2020-06-01 14:30:00,2020-06-01,SAMAW
1.09,1.09,1.08,1.0899,2100,2020-06-01 14:31:00,2020-06-01,SAMAW
1.1,1.14,1.0954,1.14,6750,2020-06-01 14:32:00,2020-06-01,SAMAW
1.14,1.15,1.11,1.15,12159,2020-06-01 14:33:00,2020-06-01,SAMAW
1.11,1.15,1.11,1.15,31302,2020-06-01 14:34:00,2020-06-01,SAMAW
1.18,1.24,1.18,1.24,38155,2020-06-01 14:35:00,2020-06-01,SAMAW
1.2,1.2,1.16,1.2,6100,2020-06-01 14:36:00,2020-06-01,SAMAW
1.2,1.25,1.18,1.208,6096,2020-06-01 14:37:00,2020-06-01,SAMAW
1.2,1.2,1.2,1.2,951,2020-06-01 14:38:00,2020-06-01,SAMAW
1.2018,1.25,1.2018,1.25,3707,2020-06-01 14:39:00,2020-06-01,SAMAW
1.24,1.24,1.23,1.24,2300,2020-06-01 14:41:00,2020-06-01,SAMAW
1.23,1.23,1.15,1.22,8789,2020-06-01 14:42:00,2020-06-01,SAMAW
1.22,1.22,1.19,1.19,3200,2020-06-01 14:43:00,2020-06-01,SAMAW
1.16,1.25,1.16,1.25,8545,2020-06-01 14:44:00,2020-06-01,SAMAW
1.2,1.2838,1.2,1.2471,12550,2020-06-01 14:45:00,2020-06-01,SAMAW
1.285,1.33,1.285,1.32,28767,2020-06-01 14:46:00,2020-06-01,SAMAW
1.3199,1.35,1.28,1.3299,133901,2020-06-01 14:47:00,2020-06-01,SAMAW
1.35,1.43,1.3471,1.35,20386,2020-06-01 14:48:00,2020-06-01,SAMAW
1.35,1.3999,1.34,1.38,10161,2020-06-01 14:49:00,2020-06-01,SAMAW
1.38,1.38,1.35,1.35,7291,2020-06-01 14:50:00,2020-06-01,SAMAW
1.371,1.371,1.3,1.3,17174,2020-06-01 14:51:00,2020-06-01,SAMAW
1.3,1.34,1.3,1.32,15480,2020-06-01 14:52:00,2020-06-01,SAMAW
1.35,1.35,1.3,1.31,4058,2020-06-01 14:53:00,2020-06-01,SAMAW
1.35,1.35,1.28,1.3,9360,2020-06-01 14:54:00,2020-06-01,SAMAW
1.28,1.3,1.2661,1.27,4620,2020-06-01 14:55:00,2020-06-01,SAMAW
1.2001,1.35,1.2001,1.34,7590,2020-06-01 14:56:00,2020-06-01,SAMAW
1.3381,1.3381,1.33,1.33,3220,2020-06-01 14:57:00,2020-06-01,SAMAW
1.32,1.34,1.23,1.34,8535,2020-06-01 14:58:00,2020-06-01,SAMAW
1.34,1.34,1.3399,1.3399,1400,2020-06-01 14:59:00,2020-06-01,SAMAW
1.33,1.33,1.23,1.23,10095,2020-06-01 15:00:00,2020-06-01,SAMAW
1.32,1.32,1.24,1.24,1100,2020-06-01 15:01:00,2020-06-01,SAMAW
1.31,1.32,1.2941,1.32,300,2020-06-01 15:02:00,2020-06-01,SAMAW
1.32,1.33,1.29,1.32,1067,2020-06-01 15:03:00,2020-06-01,SAMAW
1.3,1.34,1.2999,1.2999,3387,2020-06-01 15:05:00,2020-06-01,SAMAW
1.2702,1.28,1.26,1.26,800,2020-06-01 15:06:00,2020-06-01,SAMAW
1.32,1.32,1.32,1.32,100,2020-06-01 15:07:00,2020-06-01,SAMAW
1.33,1.35,1.33,1.35,5000,2020-06-01 15:08:00,2020-06-01,SAMAW
1.3452,1.35,1.3452,1.35,5040,2020-06-01 15:10:00,2020-06-01,SAMAW
1.38,1.41,1.36,1.41,20502,2020-06-01 15:11:00,2020-06-01,SAMAW
1.43,1.44,1.43,1.43,15470,2020-06-01 15:12:00,2020-06-01,SAMAW
1.43,1.43,1.39,1.4,8369,2020-06-01 15:13:00,2020-06-01,SAMAW
1.37,1.4,1.3,1.37,2890,2020-06-01 15:14:00,2020-06-01,SAMAW
1.37,1.37,1.36,1.36,1100,2020-06-01 15:15:00,2020-06-01,SAMAW
1.4,1.4,1.3999,1.3999,5980,2020-06-01 15:16:00,2020-06-01,SAMAW
1.4,1.4,1.3501,1.4,23860,2020-06-01 15:17:00,2020-06-01,SAMAW
1.3501,1.3501,1.35,1.35,2000,2020-06-01 15:18:00,2020-06-01,SAMAW
1.345,1.345,1.34,1.34,1800,2020-06-01 15:19:00,2020-06-01,SAMAW
1.34,1.34,1.3,1.3,12133,2020-06-01 15:20:00,2020-06-01,SAMAW
1.3043,1.3083,1.3,1.305,700,2020-06-01 15:21:00,2020-06-01,SAMAW
1.305,1.3099,1.3,1.3,3796,2020-06-01 15:22:00,2020-06-01,SAMAW
1.3,1.307,1.26,1.3,7890,2020-06-01 15:23:00,2020-06-01,SAMAW
1.3,1.3,1.3,1.3,1000,2020-06-01 15:24:00,2020-06-01,SAMAW
1.304,1.304,1.3,1.3,2500,2020-06-01 15:25:00,2020-06-01,SAMAW
1.34,1.35,1.3,1.3,6151,2020-06-01 15:26:00,2020-06-01,SAMAW
1.2901,1.3,1.2901,1.3,4100,2020-06-01 15:27:00,2020-06-01,SAMAW
1.3,1.3,1.3,1.3,1000,2020-06-01 15:28:00,2020-06-01,SAMAW
1.3,1.3,1.3,1.3,12057,2020-06-01 15:29:00,2020-06-01,SAMAW
1.3,1.3,1.3,1.3,1000,2020-06-01 15:30:00,2020-06-01,SAMAW
1.29,1.3,1.29,1.2999,650,2020-06-01 15:31:00,2020-06-01,SAMAW
1.29,1.29,1.28,1.28,300,2020-06-01 15:32:00,2020-06-01,SAMAW
1.27,1.27,1.27,1.27,200,2020-06-01 15:33:00,2020-06-01,SAMAW
1.27,1.27,1.2601,1.27,1800,2020-06-01 15:34:00,2020-06-01,SAMAW
1.27,1.2768,1.27,1.27,22928,2020-06-01 15:35:00,2020-06-01,SAMAW
1.27,1.27,1.27,1.27,3048,2020-06-01 15:36:00,2020-06-01,SAMAW
1.27,1.27,1.27,1.27,1993,2020-06-01 15:38:00,2020-06-01,SAMAW
1.26,1.26,1.26,1.26,200,2020-06-01 15:39:00,2020-06-01,SAMAW
1.27,1.27,1.27,1.27,100,2020-06-01 15:40:00,2020-06-01,SAMAW
1.27,1.28,1.25,1.28,23526,2020-06-01 15:41:00,2020-06-01,SAMAW
1.244,1.244,1.244,1.244,700,2020-06-01 15:43:00,2020-06-01,SAMAW
1.2699,1.27,1.2699,1.27,1200,2020-06-01 15:44:00,2020-06-01,SAMAW
1.2699,1.2699,1.2699,1.2699,100,2020-06-01 15:46:00,2020-06-01,SAMAW
1.27,1.27,1.2699,1.2699,500,2020-06-01 15:47:00,2020-06-01,SAMAW
1.27,1.27,1.2699,1.2699,200,2020-06-01 15:49:00,2020-06-01,SAMAW
1.2699,1.28,1.2699,1.27,1000,2020-06-01 15:50:00,2020-06-01,SAMAW
