open,high,low,close,volume,datetime,date,ticker
0.3,0.3,0.3,0.3,150,2020-06-18 12:06:00,2020-06-18,TDACW
0.2699,0.2699,0.26,0.26,10000,2020-06-18 13:58:00,2020-06-18,TDACW
0.26,0.26,0.2599,0.2599,12149,2020-06-18 14:00:00,2020-06-18,TDACW
0.3,0.3,0.3,0.3,5000,2020-06-18 14:01:00,2020-06-18,TDACW
0.26,0.26,0.26,0.26,100,2020-06-18 15:09:00,2020-06-18,TDACW
0.26,0.26,0.26,0.26,100,2020-06-18 15:12:00,2020-06-18,TDACW
0.26,0.26,0.26,0.26,100,2020-06-18 15:16:00,2020-06-18,TDACW
0.27,0.27,0.2601,0.2601,10000,2020-06-18 15:25:00,2020-06-18,TDACW
0.2601,0.2601,0.26,0.26,22100,2020-06-18 15:26:00,2020-06-18,TDACW
0.299,0.299,0.299,0.299,100,2020-06-18 15:40:00,2020-06-18,TDACW
0.27,0.27,0.2601,0.2601,14324,2020-06-18 15:45:00,2020-06-18,TDACW
0.3,0.3,0.25,0.25,20076,2020-06-18 15:58:00,2020-06-18,TDACW
0.25,0.3,0.25,0.3,6024,2020-06-18 15:59:00,2020-06-18,TDACW
0.3,0.3,0.3,0.3,4000,2020-06-19 10:20:00,2020-06-19,TDACW
0.3,0.3,0.2999,0.3,23996,2020-06-19 10:27:00,2020-06-19,TDACW
0.3,0.3,0.2986,0.2986,4000,2020-06-19 10:53:00,2020-06-19,TDACW
0.3,0.3,0.3,0.3,200,2020-06-19 10:54:00,2020-06-19,TDACW
0.29,0.29,0.29,0.29,15000,2020-06-19 14:50:00,2020-06-19,TDACW
0.3,0.3,0.2999,0.2999,2000,2020-06-19 15:16:00,2020-06-19,TDACW
0.3,0.3,0.3,0.3,1000,2020-06-19 15:18:00,2020-06-19,TDACW
0.3,0.3,0.3,0.3,3100,2020-06-19 15:52:00,2020-06-19,TDACW
0.35,0.35,0.35,0.35,5000,2020-06-19 15:57:00,2020-06-19,TDACW
0.34,0.35,0.34,0.35,1000,2020-06-22 13:31:00,2020-06-22,TDACW
0.3499,0.3499,0.3499,0.3499,1750,2020-06-22 14:43:00,2020-06-22,TDACW
0.2966,0.2966,0.2965,0.2965,25000,2020-06-23 10:45:00,2020-06-23,TDACW
0.33,0.33,0.33,0.33,1000,2020-06-23 10:49:00,2020-06-23,TDACW
0.3299,0.33,0.3299,0.33,10000,2020-06-23 15:21:00,2020-06-23,TDACW
0.33,0.33,0.3299,0.3299,10000,2020-06-23 15:27:00,2020-06-23,TDACW
0.3299,0.3299,0.3299,0.3299,2750,2020-06-23 15:28:00,2020-06-23,TDACW
0.33,0.34,0.33,0.34,17150,2020-06-23 15:29:00,2020-06-23,TDACW
0.34,0.34,0.34,0.34,1500,2020-06-23 15:30:00,2020-06-23,TDACW
0.34768499999999997,0.34768499999999997,0.3399,0.3399,1250,2020-06-23 15:33:00,2020-06-23,TDACW
0.3399,0.3583,0.3399,0.3583,8891,2020-06-23 15:34:00,2020-06-23,TDACW
0.4394,0.45899999999999996,0.42,0.45899999999999996,19655,2020-06-23 15:35:00,2020-06-23,TDACW
0.417599,0.417599,0.35,0.35,2100,2020-06-23 15:40:00,2020-06-23,TDACW
0.328349,0.328349,0.328349,0.328349,200,2020-06-23 15:41:00,2020-06-23,TDACW
0.35,0.35,0.35,0.35,100,2020-06-23 15:59:00,2020-06-23,TDACW
0.3501,0.3501,0.3501,0.3501,1000,2020-06-24 09:41:00,2020-06-24,TDACW
0.3501,0.3501,0.3501,0.3501,19000,2020-06-24 09:42:00,2020-06-24,TDACW
0.4,0.4,0.4,0.4,100,2020-06-24 09:44:00,2020-06-24,TDACW
0.45,0.45,0.449899,0.449899,1000,2020-06-24 09:51:00,2020-06-24,TDACW
0.39,0.39,0.39,0.39,2000,2020-06-24 09:52:00,2020-06-24,TDACW
0.3501,0.3501,0.35,0.35,5600,2020-06-24 11:19:00,2020-06-24,TDACW
0.35,0.35,0.34,0.34,1100,2020-06-24 15:22:00,2020-06-24,TDACW
0.35,0.35,0.35,0.35,821,2020-06-25 09:34:00,2020-06-25,TDACW
0.35,0.35,0.35,0.35,10600,2020-06-25 10:47:00,2020-06-25,TDACW
0.35,0.35,0.35,0.35,9900,2020-06-25 10:48:00,2020-06-25,TDACW
0.365,0.37025,0.365,0.37025,2014,2020-06-25 10:50:00,2020-06-25,TDACW
0.365,0.365,0.365,0.365,1000,2020-06-25 10:51:00,2020-06-25,TDACW
0.4,0.4,0.4,0.4,100,2020-06-25 11:38:00,2020-06-25,TDACW
0.4489,0.4489,0.4489,0.4489,2000,2020-06-25 12:18:00,2020-06-25,TDACW
0.408974,0.408974,0.408974,0.408974,993,2020-06-25 12:20:00,2020-06-25,TDACW
0.417422,0.417422,0.417422,0.417422,991,2020-06-25 12:27:00,2020-06-25,TDACW
0.4,0.4001,0.4,0.4001,782,2020-06-25 12:30:00,2020-06-25,TDACW
0.4,0.4,0.4,0.4,4700,2020-06-25 13:08:00,2020-06-25,TDACW
0.4,0.4,0.4,0.4,1600,2020-06-25 13:18:00,2020-06-25,TDACW
0.385,0.385,0.385,0.385,100,2020-06-25 14:04:00,2020-06-25,TDACW
0.409699,0.409699,0.409699,0.409699,2000,2020-06-25 14:26:00,2020-06-25,TDACW
0.3949,0.4,0.3949,0.4,700,2020-06-25 15:10:00,2020-06-25,TDACW
0.4,0.4,0.4,0.4,1000,2020-06-25 15:11:00,2020-06-25,TDACW
0.39799999999999996,0.4,0.39799999999999996,0.4,41500,2020-06-26 12:06:00,2020-06-26,TDACW
0.4,0.4,0.4,0.4,8500,2020-06-26 12:12:00,2020-06-26,TDACW
0.41,0.41,0.41,0.41,7300,2020-06-26 13:21:00,2020-06-26,TDACW
0.42,0.42,0.418704,0.418704,3500,2020-06-26 13:22:00,2020-06-26,TDACW
0.4119,0.4119,0.41,0.41,2700,2020-06-26 13:31:00,2020-06-26,TDACW
0.42,0.42,0.42,0.42,100,2020-06-26 14:25:00,2020-06-26,TDACW
0.41499899999999995,0.41499899999999995,0.41499899999999995,0.41499899999999995,1000,2020-06-26 14:30:00,2020-06-26,TDACW
0.42,0.42,0.42,0.42,7900,2020-06-26 14:31:00,2020-06-26,TDACW
0.42999899999999996,0.42999899999999996,0.42999899999999996,0.42999899999999996,200,2020-06-26 14:40:00,2020-06-26,TDACW
0.44,0.44,0.44,0.44,100,2020-06-26 14:49:00,2020-06-26,TDACW
0.4399,0.4399,0.4399,0.4399,1000,2020-06-26 15:39:00,2020-06-26,TDACW
0.43799999999999994,0.43799999999999994,0.43799999999999994,0.43799999999999994,3333,2020-06-26 15:40:00,2020-06-26,TDACW
0.43799999999999994,0.43799999999999994,0.43799999999999994,0.43799999999999994,1111,2020-06-26 15:41:00,2020-06-26,TDACW
0.4206,0.420892,0.42,0.42,2235,2020-06-26 15:44:00,2020-06-26,TDACW
0.42,0.42,0.42,0.42,2100,2020-06-26 15:45:00,2020-06-26,TDACW
0.42,0.42,0.42,0.42,3000,2020-06-26 15:47:00,2020-06-26,TDACW
0.42,0.42,0.42,0.42,4900,2020-06-26 15:48:00,2020-06-26,TDACW
0.4498,0.4498,0.4498,0.4498,2500,2020-06-26 15:52:00,2020-06-26,TDACW
0.44,0.44,0.42,0.42,24065,2020-06-26 15:54:00,2020-06-26,TDACW
0.41,0.41,0.39,0.39,3800,2020-06-26 15:55:00,2020-06-26,TDACW
0.45,0.45,0.45,0.45,3300,2020-06-26 17:19:00,2020-06-26,TDACW
0.45,0.45,0.45,0.45,100,2020-06-29 08:21:00,2020-06-29,TDACW
0.45,0.45,0.45,0.45,10000,2020-06-29 09:34:00,2020-06-29,TDACW
0.4499,0.4499,0.4499,0.4499,13298,2020-06-29 09:37:00,2020-06-29,TDACW
0.41,0.4101,0.4,0.4,300,2020-06-29 09:38:00,2020-06-29,TDACW
0.4,0.4,0.4,0.4,3500,2020-06-29 09:39:00,2020-06-29,TDACW
0.4,0.4,0.4,0.4,100,2020-06-29 09:54:00,2020-06-29,TDACW
0.4,0.4,0.4,0.4,100,2020-06-29 09:57:00,2020-06-29,TDACW
0.44,0.45,0.44,0.45,1000,2020-06-29 10:09:00,2020-06-29,TDACW
0.44,0.45,0.44,0.45,24592,2020-06-29 10:12:00,2020-06-29,TDACW
0.4495,0.45,0.444,0.444,15045,2020-06-29 10:13:00,2020-06-29,TDACW
