open,high,low,close,volume,datetime,date,ticker
0.18499,0.18499,0.18499,0.18499,714,2020-06-18 10:46:00,2020-06-18,ZGYHW
0.18,0.18,0.18,0.18,200,2020-06-18 10:51:00,2020-06-18,ZGYHW
0.17,0.17,0.17,0.17,200,2020-06-18 11:51:00,2020-06-18,ZGYHW
0.17,0.17,0.17,0.17,100,2020-06-18 12:53:00,2020-06-18,ZGYHW
0.185,0.185,0.185,0.185,100,2020-06-18 15:00:00,2020-06-18,ZGYHW
0.173525,0.173525,0.17,0.17,3000,2020-06-18 15:57:00,2020-06-18,ZGYHW
0.17,0.17,0.17,0.17,9301,2020-06-18 16:11:00,2020-06-18,ZGYHW
0.22,0.22,0.22,0.22,100,2020-06-22 09:30:00,2020-06-22,ZGYHW
0.22,0.22,0.22,0.22,4792,2020-06-22 09:56:00,2020-06-22,ZGYHW
0.2555,0.2555,0.2555,0.2555,100,2020-06-22 11:05:00,2020-06-22,ZGYHW
0.28600000000000003,0.28600000000000003,0.2859,0.28600000000000003,300,2020-06-22 12:21:00,2020-06-22,ZGYHW
0.256,0.256,0.256,0.256,300,2020-06-22 12:27:00,2020-06-22,ZGYHW
0.245,0.245,0.245,0.245,100,2020-06-22 12:40:00,2020-06-22,ZGYHW
0.245,0.245,0.245,0.245,100,2020-06-22 12:45:00,2020-06-22,ZGYHW
0.245,0.245,0.245,0.245,500,2020-06-22 15:08:00,2020-06-22,ZGYHW
0.26,0.26,0.26,0.26,1698,2020-06-22 15:55:00,2020-06-22,ZGYHW
0.258,0.258,0.2579,0.2579,800,2020-06-24 09:33:00,2020-06-24,ZGYHW
0.258,0.258,0.258,0.258,2199,2020-06-24 09:35:00,2020-06-24,ZGYHW
0.258,0.258,0.258,0.258,2500,2020-06-24 09:46:00,2020-06-24,ZGYHW
0.265,0.265,0.26,0.26,500,2020-06-24 10:55:00,2020-06-24,ZGYHW
0.259899,0.26,0.259102,0.259102,2400,2020-06-24 11:09:00,2020-06-24,ZGYHW
0.26,0.26,0.259102,0.259102,202,2020-06-24 11:25:00,2020-06-24,ZGYHW
0.26,0.26,0.2599,0.2599,13600,2020-06-24 12:58:00,2020-06-24,ZGYHW
0.26,0.26,0.2599,0.2599,7638,2020-06-24 13:02:00,2020-06-24,ZGYHW
0.26,0.26,0.2599,0.2599,1362,2020-06-24 13:05:00,2020-06-24,ZGYHW
0.26,0.26,0.259102,0.259102,2800,2020-06-24 13:07:00,2020-06-24,ZGYHW
0.26,0.26,0.26,0.26,2199,2020-06-24 13:49:00,2020-06-24,ZGYHW
0.28,0.28,0.28,0.28,100,2020-06-24 13:50:00,2020-06-24,ZGYHW
0.275,0.28,0.275,0.28,16438,2020-06-24 14:08:00,2020-06-24,ZGYHW
0.28,0.28,0.28,0.28,1362,2020-06-24 14:09:00,2020-06-24,ZGYHW
0.3,0.3,0.265,0.265,500,2020-06-24 15:54:00,2020-06-24,ZGYHW
0.22,0.22,0.22,0.22,3400,2020-06-25 12:01:00,2020-06-25,ZGYHW
0.199899,0.2,0.199602,0.199602,5000,2020-06-26 10:52:00,2020-06-26,ZGYHW
0.18902,0.18902,0.18902,0.18902,100,2020-06-29 11:51:00,2020-06-29,ZGYHW
0.19,0.19,0.1899,0.1899,800,2020-06-29 14:39:00,2020-06-29,ZGYHW
0.247,0.247,0.247,0.247,100,2020-06-29 15:33:00,2020-06-29,ZGYHW
0.247,0.247,0.2469,0.2469,300,2020-06-29 15:37:00,2020-06-29,ZGYHW
0.247,0.247,0.2469,0.2469,200,2020-06-29 15:58:00,2020-06-29,ZGYHW
0.247,0.247,0.247,0.247,250,2020-06-30 11:53:00,2020-06-30,ZGYHW
0.247,0.247,0.2469,0.2469,200,2020-06-30 12:25:00,2020-06-30,ZGYHW
0.24699,0.24699,0.24699,0.24699,100,2020-06-30 12:27:00,2020-06-30,ZGYHW
0.247,0.247,0.23995100000000005,0.23995100000000005,3400,2020-06-30 12:47:00,2020-06-30,ZGYHW
0.2401,0.2401,0.2401,0.2401,5500,2020-06-30 15:35:00,2020-06-30,ZGYHW
0.24001,0.24001,0.24,0.24001,11020,2020-06-30 15:36:00,2020-06-30,ZGYHW
0.245001,0.245001,0.24,0.24015100000000006,1775,2020-06-30 15:38:00,2020-06-30,ZGYHW
0.25,0.25,0.247,0.247,4400,2020-06-30 15:51:00,2020-06-30,ZGYHW
0.26,0.26,0.26,0.26,500,2020-06-30 15:53:00,2020-06-30,ZGYHW
0.25,0.25,0.25,0.25,7250,2020-06-30 15:57:00,2020-06-30,ZGYHW
0.26,0.26,0.26,0.26,500,2020-07-01 09:34:00,2020-07-01,ZGYHW
0.26,0.2601,0.26,0.2601,500,2020-07-01 09:36:00,2020-07-01,ZGYHW
0.25339,0.25339,0.25339,0.25339,750,2020-07-01 09:44:00,2020-07-01,ZGYHW
0.2513,0.2513,0.25,0.25,3200,2020-07-01 09:45:00,2020-07-01,ZGYHW
0.26,0.26695,0.2485,0.2485,1700,2020-07-01 09:53:00,2020-07-01,ZGYHW
0.24,0.24001,0.24,0.24001,200,2020-07-01 10:03:00,2020-07-01,ZGYHW
0.247375,0.247375,0.247375,0.247375,1000,2020-07-01 10:11:00,2020-07-01,ZGYHW
0.23,0.2405,0.22,0.22,1900,2020-07-01 10:12:00,2020-07-01,ZGYHW
0.210101,0.210101,0.18,0.18,3500,2020-07-01 10:13:00,2020-07-01,ZGYHW
0.2599,0.26,0.2599,0.2599,3800,2020-07-01 12:49:00,2020-07-01,ZGYHW
0.359,0.359,0.359,0.359,100,2020-07-01 12:52:00,2020-07-01,ZGYHW
0.3,0.3,0.3,0.3,501,2020-07-01 12:56:00,2020-07-01,ZGYHW
0.359,0.359,0.359,0.359,100,2020-07-01 13:56:00,2020-07-01,ZGYHW
0.359,0.359,0.359,0.359,100,2020-07-01 14:09:00,2020-07-01,ZGYHW
0.4,0.4,0.4,0.4,100,2020-07-01 18:05:00,2020-07-01,ZGYHW
0.1903,0.1903,0.1903,0.1903,100,2020-07-02 14:12:00,2020-07-02,ZGYHW
0.319,0.319,0.319,0.319,1000,2020-07-06 09:48:00,2020-07-06,ZGYHW
0.31,0.31,0.31,0.31,1000,2020-07-06 09:49:00,2020-07-06,ZGYHW
0.3189,0.3189,0.3189,0.3189,1300,2020-07-06 09:51:00,2020-07-06,ZGYHW
0.28,0.3189,0.28,0.3046,2700,2020-07-06 14:11:00,2020-07-06,ZGYHW
0.27,0.28,0.27,0.2799,800,2020-07-07 14:59:00,2020-07-07,ZGYHW
0.28,0.28,0.2799,0.2799,1000,2020-07-07 15:01:00,2020-07-07,ZGYHW
0.238299,0.238299,0.238299,0.238299,500,2020-07-07 15:32:00,2020-07-07,ZGYHW
0.24,0.2401,0.24,0.2401,400,2020-07-09 11:52:00,2020-07-09,ZGYHW
0.29,0.29,0.29,0.29,4250,2020-07-09 12:30:00,2020-07-09,ZGYHW
0.282,0.282,0.2819,0.2819,200,2020-07-10 09:36:00,2020-07-10,ZGYHW
0.282,0.282,0.282,0.282,200,2020-07-10 11:14:00,2020-07-10,ZGYHW
0.282,0.282,0.24382,0.24382,1800,2020-07-10 12:20:00,2020-07-10,ZGYHW
0.278,0.278,0.278,0.278,600,2020-07-10 15:38:00,2020-07-10,ZGYHW
0.278,0.278,0.278,0.278,700,2020-07-10 15:48:00,2020-07-10,ZGYHW
0.278,0.4159,0.277281,0.4159,14600,2020-07-13 09:49:00,2020-07-13,ZGYHW
0.235,0.235,0.23,0.23,2700,2020-07-13 11:57:00,2020-07-13,ZGYHW
0.23,0.2301,0.23,0.2301,5850,2020-07-13 12:49:00,2020-07-13,ZGYHW
0.28,0.28,0.28,0.28,200,2020-07-13 13:09:00,2020-07-13,ZGYHW
0.25,0.25,0.25,0.25,5000,2020-07-13 14:33:00,2020-07-13,ZGYHW
0.2301,0.2301,0.2301,0.2301,3249,2020-07-13 14:41:00,2020-07-13,ZGYHW
0.2001,0.2001,0.1801,0.1801,1751,2020-07-13 15:02:00,2020-07-13,ZGYHW
0.28,0.28,0.28,0.28,2000,2020-07-15 11:35:00,2020-07-15,ZGYHW
0.25,0.25,0.25,0.25,700,2020-07-15 12:04:00,2020-07-15,ZGYHW
0.2501,0.2501,0.2501,0.2501,100,2020-07-15 15:42:00,2020-07-15,ZGYHW
0.125,0.125,0.125,0.125,2390,2020-07-16 09:32:00,2020-07-16,ZGYHW
0.1625,0.1625,0.1625,0.1625,500,2020-07-16 09:35:00,2020-07-16,ZGYHW
0.2112,0.2112,0.2112,0.2112,100,2020-07-16 09:36:00,2020-07-16,ZGYHW
0.2306,0.2306,0.2306,0.2306,100,2020-07-16 10:05:00,2020-07-16,ZGYHW
0.2306,0.2306,0.2306,0.2306,200,2020-07-16 10:54:00,2020-07-16,ZGYHW
0.2745,0.2745,0.2745,0.2745,1100,2020-07-16 12:38:00,2020-07-16,ZGYHW
0.27989899999999995,0.28,0.265249,0.28,3900,2020-07-16 12:39:00,2020-07-16,ZGYHW
0.28,0.28,0.28,0.28,100,2020-07-16 12:42:00,2020-07-16,ZGYHW
0.28,0.28,0.28,0.28,200,2020-07-16 13:03:00,2020-07-16,ZGYHW
0.2699,0.2699,0.2699,0.2699,200,2020-07-16 15:36:00,2020-07-16,ZGYHW
0.23010100000000003,0.23010100000000003,0.23,0.23,5000,2020-07-20 15:07:00,2020-07-20,ZGYHW
0.279,0.279,0.279,0.279,1470,2020-07-21 08:21:00,2020-07-21,ZGYHW
0.279,0.279,0.279,0.279,3500,2020-07-21 08:30:00,2020-07-21,ZGYHW
0.25,0.25,0.25,0.25,6000,2020-07-21 14:56:00,2020-07-21,ZGYHW
0.2399,0.2399,0.2399,0.2399,6000,2020-07-22 11:46:00,2020-07-22,ZGYHW
0.2392,0.24,0.2392,0.2399,1110,2020-07-22 13:38:00,2020-07-22,ZGYHW
0.2499,0.25,0.2499,0.25,780,2020-07-22 13:39:00,2020-07-22,ZGYHW
0.269,0.269,0.269,0.269,100,2020-07-23 09:04:00,2020-07-23,ZGYHW
0.24,0.24,0.24,0.24,1000,2020-07-23 15:41:00,2020-07-23,ZGYHW
0.243,0.249,0.243,0.249,8410,2020-07-24 12:53:00,2020-07-24,ZGYHW
0.25,0.25,0.25,0.25,1590,2020-07-24 12:55:00,2020-07-24,ZGYHW
0.24,0.24,0.219751,0.219751,700,2020-07-24 15:10:00,2020-07-24,ZGYHW
0.239999,0.239999,0.239999,0.239999,100,2020-07-24 15:13:00,2020-07-24,ZGYHW
0.24,0.24,0.24,0.24,350,2020-07-24 15:56:00,2020-07-24,ZGYHW
0.25,0.25,0.2499,0.2499,3760,2020-07-24 15:57:00,2020-07-24,ZGYHW
0.38281,0.38281,0.38281,0.38281,1009,2020-07-24 15:59:00,2020-07-24,ZGYHW
0.2355,0.2355,0.2355,0.2355,1300,2020-07-27 10:54:00,2020-07-27,ZGYHW
0.287,0.287,0.287,0.287,200,2020-07-27 11:01:00,2020-07-27,ZGYHW
