open,high,low,close,volume,datetime,date,ticker
0.35,0.35,0.35,0.35,100,2020-06-03 12:13:00,2020-06-03,GIX.WS
0.35,0.35,0.35,0.35,100,2020-06-03 12:22:00,2020-06-03,GIX.WS
0.35,0.35,0.35,0.35,100,2020-06-03 12:32:00,2020-06-03,GIX.WS
0.35,0.35,0.35,0.35,100,2020-06-03 12:41:00,2020-06-03,GIX.WS
0.35,0.35,0.35,0.35,300,2020-06-03 12:51:00,2020-06-03,GIX.WS
0.35,0.35,0.35,0.35,300,2020-06-03 13:22:00,2020-06-03,GIX.WS
0.38,0.38,0.38,0.38,300,2020-06-03 14:01:00,2020-06-03,GIX.WS
0.38,0.38,0.38,0.38,300,2020-06-03 14:23:00,2020-06-03,GIX.WS
0.4,0.41,0.4,0.41,1500,2020-06-03 14:26:00,2020-06-03,GIX.WS
0.41,0.41,0.41,0.41,34000,2020-06-03 14:29:00,2020-06-03,GIX.WS
0.4,0.4,0.4,0.4,13398,2020-06-03 14:34:00,2020-06-03,GIX.WS
0.4,0.4,0.4,0.4,100,2020-06-03 14:52:00,2020-06-03,GIX.WS
0.449899,0.449899,0.449899,0.449899,160,2020-06-04 11:01:00,2020-06-04,GIX.WS
0.449899,0.449899,0.449899,0.449899,200,2020-06-04 11:34:00,2020-06-04,GIX.WS
0.41984899999999997,0.41984899999999997,0.41984899999999997,0.41984899999999997,500,2020-06-04 11:37:00,2020-06-04,GIX.WS
0.44,0.44,0.44,0.44,714,2020-06-08 14:28:00,2020-06-08,GIX.WS
0.361849,0.44,0.361849,0.44,1000,2020-06-09 09:39:00,2020-06-09,GIX.WS
0.445432,0.445432,0.445432,0.445432,1000,2020-06-09 10:05:00,2020-06-09,GIX.WS
0.4464,0.4464,0.4464,0.4464,100,2020-06-10 09:31:00,2020-06-10,GIX.WS
0.45,0.45,0.45,0.45,300,2020-06-10 10:08:00,2020-06-10,GIX.WS
0.4164,0.4164,0.4164,0.4164,340,2020-06-10 10:35:00,2020-06-10,GIX.WS
0.4,0.4,0.399851,0.399851,1000,2020-06-10 11:13:00,2020-06-10,GIX.WS
0.4,0.4,0.398501,0.398501,2860,2020-06-10 11:16:00,2020-06-10,GIX.WS
0.4,0.4,0.3999,0.3999,4000,2020-06-10 11:25:00,2020-06-10,GIX.WS
0.4,0.4,0.4,0.4,300,2020-06-10 11:53:00,2020-06-10,GIX.WS
0.4,0.4,0.4,0.4,1600,2020-06-10 12:09:00,2020-06-10,GIX.WS
0.4,0.4,0.4,0.4,380,2020-06-10 12:10:00,2020-06-10,GIX.WS
0.4,0.4,0.4,0.4,987,2020-06-10 12:38:00,2020-06-10,GIX.WS
0.4,0.4,0.398501,0.398501,1306,2020-06-10 13:02:00,2020-06-10,GIX.WS
0.4,0.4,0.4,0.4,300,2020-06-10 13:03:00,2020-06-10,GIX.WS
0.4,0.4,0.4,0.4,10002,2020-06-10 13:21:00,2020-06-10,GIX.WS
0.39,0.39,0.39,0.39,15400,2020-06-10 13:58:00,2020-06-10,GIX.WS
0.39,0.39,0.3899,0.3899,2000,2020-06-10 14:02:00,2020-06-10,GIX.WS
0.39,0.39,0.39,0.39,8000,2020-06-10 14:09:00,2020-06-10,GIX.WS
0.39,0.39,0.39,0.39,200,2020-06-10 14:23:00,2020-06-10,GIX.WS
0.39,0.39,0.39,0.39,200,2020-06-10 14:36:00,2020-06-10,GIX.WS
0.39,0.39,0.39,0.39,1800,2020-06-10 14:37:00,2020-06-10,GIX.WS
0.39,0.39,0.39,0.39,100,2020-06-10 14:38:00,2020-06-10,GIX.WS
0.39,0.39,0.3899,0.3899,3600,2020-06-10 14:46:00,2020-06-10,GIX.WS
0.39,0.39,0.39,0.39,7897,2020-06-10 15:31:00,2020-06-10,GIX.WS
0.43,0.43,0.43,0.43,1000,2020-06-10 15:39:00,2020-06-10,GIX.WS
0.4,0.42759899999999995,0.4,0.42759899999999995,19200,2020-06-10 15:40:00,2020-06-10,GIX.WS
0.428799,0.428799,0.428799,0.428799,300,2020-06-10 15:41:00,2020-06-10,GIX.WS
0.43045900000000004,0.43045900000000004,0.43045900000000004,0.43045900000000004,400,2020-06-10 15:46:00,2020-06-10,GIX.WS
0.42,0.42,0.42,0.42,395,2020-06-11 11:22:00,2020-06-11,GIX.WS
0.42,0.42,0.42,0.42,2000,2020-06-11 11:36:00,2020-06-11,GIX.WS
0.41,0.41,0.4003,0.4003,10100,2020-06-11 11:39:00,2020-06-11,GIX.WS
0.374,0.374,0.3703,0.3703,27700,2020-06-11 11:40:00,2020-06-11,GIX.WS
0.36499899999999996,0.36499899999999996,0.36499899999999996,0.36499899999999996,1000,2020-06-11 13:54:00,2020-06-11,GIX.WS
0.36,0.36,0.3567,0.3567,12620,2020-06-11 13:56:00,2020-06-11,GIX.WS
0.3567,0.36,0.3567,0.36,4000,2020-06-11 14:09:00,2020-06-11,GIX.WS
0.36,0.36,0.36,0.36,2000,2020-06-11 15:28:00,2020-06-11,GIX.WS
0.37,0.37,0.3698,0.37,24000,2020-06-12 09:36:00,2020-06-12,GIX.WS
0.37,0.37,0.37,0.37,12000,2020-06-12 09:54:00,2020-06-12,GIX.WS
0.36,0.36,0.36,0.36,200,2020-06-12 12:47:00,2020-06-12,GIX.WS
0.37,0.37,0.37,0.37,100,2020-06-12 12:49:00,2020-06-12,GIX.WS
0.37,0.37,0.37,0.37,1000,2020-06-12 13:23:00,2020-06-12,GIX.WS
0.37,0.37,0.37,0.37,24900,2020-06-12 13:45:00,2020-06-12,GIX.WS
0.37,0.37,0.37,0.37,12783,2020-06-12 13:47:00,2020-06-12,GIX.WS
0.3758,0.3758,0.3758,0.3758,6016,2020-06-12 14:53:00,2020-06-12,GIX.WS
0.3771,0.402624,0.3771,0.402624,1600,2020-06-12 14:54:00,2020-06-12,GIX.WS
0.402624,0.402624,0.402624,0.402624,400,2020-06-12 14:55:00,2020-06-12,GIX.WS
0.3996,0.3996,0.3996,0.3996,900,2020-06-12 15:21:00,2020-06-12,GIX.WS
0.41,0.41,0.41,0.41,1000,2020-06-15 10:29:00,2020-06-15,GIX.WS
0.4,0.4,0.3996,0.3996,200,2020-06-15 11:22:00,2020-06-15,GIX.WS
0.4,0.4,0.4,0.4,1400,2020-06-15 13:40:00,2020-06-15,GIX.WS
0.399899,0.399899,0.399899,0.399899,500,2020-06-15 15:54:00,2020-06-15,GIX.WS
0.4,0.4,0.4,0.4,5200,2020-06-16 11:45:00,2020-06-16,GIX.WS
0.41,0.41,0.41,0.41,1000,2020-06-16 12:00:00,2020-06-16,GIX.WS
0.41,0.41,0.41,0.41,1000,2020-06-16 12:01:00,2020-06-16,GIX.WS
0.41,0.41,0.41,0.41,1000,2020-06-16 13:12:00,2020-06-16,GIX.WS
0.42,0.42,0.42,0.42,10000,2020-06-16 13:24:00,2020-06-16,GIX.WS
0.4279,0.4279,0.4278,0.4278,600,2020-06-16 14:25:00,2020-06-16,GIX.WS
0.45140399999999997,0.45140399999999997,0.45140399999999997,0.45140399999999997,2700,2020-06-16 14:31:00,2020-06-16,GIX.WS
0.47,0.47,0.47,0.47,20000,2020-06-17 09:43:00,2020-06-17,GIX.WS
0.47,0.47,0.47,0.47,1000,2020-06-17 09:48:00,2020-06-17,GIX.WS
0.47,0.47,0.47,0.47,460,2020-06-17 09:50:00,2020-06-17,GIX.WS
0.483,0.513,0.483,0.5129,3500,2020-06-17 10:11:00,2020-06-17,GIX.WS
0.54,0.54,0.5373,0.5373,392,2020-06-17 10:46:00,2020-06-17,GIX.WS
0.5215,0.5215,0.5215,0.5215,7000,2020-06-17 11:29:00,2020-06-17,GIX.WS
0.540349,0.540349,0.540349,0.540349,500,2020-06-17 11:52:00,2020-06-17,GIX.WS
0.5377,0.5377,0.5377,0.5377,400,2020-06-17 12:38:00,2020-06-17,GIX.WS
0.5377,0.54,0.5376,0.54,900,2020-06-17 13:40:00,2020-06-17,GIX.WS
0.51,0.51,0.51,0.51,1900,2020-06-17 15:03:00,2020-06-17,GIX.WS
0.5101,0.5101,0.51,0.5101,2400,2020-06-17 15:15:00,2020-06-17,GIX.WS
0.5356,0.57,0.5356,0.57,2000,2020-06-18 10:08:00,2020-06-18,GIX.WS
0.56,0.56,0.56,0.56,2700,2020-06-18 12:58:00,2020-06-18,GIX.WS
0.54,0.54,0.54,0.54,100,2020-06-18 13:17:00,2020-06-18,GIX.WS
0.54,0.54,0.54,0.54,600,2020-06-18 13:27:00,2020-06-18,GIX.WS
0.51,0.51,0.51,0.51,100,2020-06-18 13:51:00,2020-06-18,GIX.WS
0.504999,0.504999,0.504999,0.504999,100,2020-06-18 13:55:00,2020-06-18,GIX.WS
0.5,0.5001,0.5,0.5001,2000,2020-06-18 15:21:00,2020-06-18,GIX.WS
0.51,0.51,0.51,0.51,100,2020-06-18 16:00:00,2020-06-18,GIX.WS
0.51,0.51,0.51,0.51,2500,2020-06-19 09:31:00,2020-06-19,GIX.WS
0.5002,0.5002,0.5,0.5001,383,2020-06-19 09:36:00,2020-06-19,GIX.WS
0.504899,0.504899,0.504899,0.504899,500,2020-06-19 09:48:00,2020-06-19,GIX.WS
0.5045,0.5046,0.5045,0.5046,400,2020-06-19 09:58:00,2020-06-19,GIX.WS
0.51,0.51,0.5,0.5,1800,2020-06-19 10:00:00,2020-06-19,GIX.WS
0.51,0.51,0.5099,0.5099,2000,2020-06-19 10:04:00,2020-06-19,GIX.WS
0.51,0.51,0.508501,0.508501,1100,2020-06-19 10:09:00,2020-06-19,GIX.WS
0.51,0.51,0.507575,0.507685,1000,2020-06-19 10:11:00,2020-06-19,GIX.WS
0.5,0.5,0.5,0.5,800,2020-06-19 10:12:00,2020-06-19,GIX.WS
0.51,0.51,0.508501,0.508501,1000,2020-06-19 10:16:00,2020-06-19,GIX.WS
0.51,0.51,0.509851,0.51,3800,2020-06-19 10:26:00,2020-06-19,GIX.WS
0.51,0.51,0.5074,0.5074,800,2020-06-19 10:44:00,2020-06-19,GIX.WS
0.51,0.51,0.51,0.51,300,2020-06-19 10:52:00,2020-06-19,GIX.WS
0.51,0.51,0.509835,0.509851,2000,2020-06-19 11:01:00,2020-06-19,GIX.WS
0.504999,0.51,0.504999,0.5099,4230,2020-06-19 11:22:00,2020-06-19,GIX.WS
0.51,0.51,0.5088,0.5088,200,2020-06-19 11:23:00,2020-06-19,GIX.WS
0.51,0.51,0.509266,0.509266,4950,2020-06-19 11:31:00,2020-06-19,GIX.WS
0.51,0.51,0.5099,0.5099,2000,2020-06-19 11:32:00,2020-06-19,GIX.WS
0.5355,0.54,0.5328,0.5373,650,2020-06-19 11:36:00,2020-06-19,GIX.WS
0.5399,0.5399,0.5399,0.5399,2000,2020-06-19 11:46:00,2020-06-19,GIX.WS
0.54,0.54,0.5373,0.5373,4000,2020-06-19 11:50:00,2020-06-19,GIX.WS
0.54,0.54,0.5399,0.5399,4000,2020-06-19 11:51:00,2020-06-19,GIX.WS
0.54,0.54,0.5373,0.5373,4700,2020-06-19 11:52:00,2020-06-19,GIX.WS
0.54,0.5757,0.5373,0.573,11808,2020-06-19 11:54:00,2020-06-19,GIX.WS
0.59,0.6,0.5872,0.5971,7000,2020-06-19 11:55:00,2020-06-19,GIX.WS
0.57,0.57,0.57,0.57,1500,2020-06-19 11:56:00,2020-06-19,GIX.WS
0.6,0.6,0.6,0.6,7654,2020-06-19 12:07:00,2020-06-19,GIX.WS
0.615,0.6151,0.615,0.6151,4800,2020-06-19 12:10:00,2020-06-19,GIX.WS
0.615,0.6152,0.615,0.6151,2100,2020-06-19 12:11:00,2020-06-19,GIX.WS
0.6288739999999999,0.6288739999999999,0.6288739999999999,0.6288739999999999,1000,2020-06-19 12:12:00,2020-06-19,GIX.WS
0.6296,0.6298739999999999,0.6296,0.6298739999999999,1900,2020-06-19 12:13:00,2020-06-19,GIX.WS
0.6298,0.6298739999999999,0.6150100000000001,0.6150100000000001,1400,2020-06-19 12:14:00,2020-06-19,GIX.WS
0.6151,0.61875,0.615,0.6176010000000001,3100,2020-06-19 12:15:00,2020-06-19,GIX.WS
0.617,0.617,0.617,0.617,200,2020-06-19 12:16:00,2020-06-19,GIX.WS
0.61,0.617,0.61,0.617,900,2020-06-19 12:17:00,2020-06-19,GIX.WS
0.61001,0.65,0.61001,0.6468,11000,2020-06-19 12:18:00,2020-06-19,GIX.WS
0.65,0.65,0.6499,0.6499,3800,2020-06-19 12:19:00,2020-06-19,GIX.WS
0.67,0.695,0.6699,0.685,4300,2020-06-19 12:20:00,2020-06-19,GIX.WS
0.66,0.66,0.66,0.66,1400,2020-06-19 12:21:00,2020-06-19,GIX.WS
0.67995,0.67995,0.67995,0.67995,200,2020-06-19 12:24:00,2020-06-19,GIX.WS
0.660101,0.660101,0.660101,0.660101,800,2020-06-19 12:25:00,2020-06-19,GIX.WS
0.66,0.66,0.66,0.66,600,2020-06-19 12:28:00,2020-06-19,GIX.WS
0.6752,0.6752,0.6752,0.6752,300,2020-06-19 12:37:00,2020-06-19,GIX.WS
0.69,0.69,0.69,0.69,500,2020-06-19 12:38:00,2020-06-19,GIX.WS
0.66,0.66,0.66,0.66,100,2020-06-19 12:39:00,2020-06-19,GIX.WS
0.65,0.6532,0.6,0.603,9000,2020-06-19 12:40:00,2020-06-19,GIX.WS
0.600101,0.6161,0.6,0.6161,8900,2020-06-19 12:42:00,2020-06-19,GIX.WS
0.6468,0.65,0.6468,0.65,6000,2020-06-19 12:50:00,2020-06-19,GIX.WS
0.63,0.63,0.6,0.6,8946,2020-06-19 12:59:00,2020-06-19,GIX.WS
0.59,0.59,0.59,0.59,400,2020-06-19 13:00:00,2020-06-19,GIX.WS
0.58,0.5801,0.57,0.57,6454,2020-06-19 13:01:00,2020-06-19,GIX.WS
0.59,0.59,0.59,0.59,5000,2020-06-19 13:02:00,2020-06-19,GIX.WS
0.59,0.5901,0.5702,0.5702,8498,2020-06-19 13:38:00,2020-06-19,GIX.WS
0.592059,0.592059,0.592059,0.592059,1500,2020-06-19 15:21:00,2020-06-19,GIX.WS
0.5801,0.585,0.58,0.585,900,2020-06-19 15:42:00,2020-06-19,GIX.WS
0.5812,0.59,0.5811,0.59,2100,2020-06-19 15:43:00,2020-06-19,GIX.WS
0.649,0.649,0.649,0.649,300,2020-06-22 09:30:00,2020-06-22,GIX.WS
0.63,0.63,0.62,0.62,7100,2020-06-22 09:46:00,2020-06-22,GIX.WS
0.62,0.62,0.62,0.62,1000,2020-06-22 09:59:00,2020-06-22,GIX.WS
0.59,0.59,0.59,0.59,100,2020-06-22 10:31:00,2020-06-22,GIX.WS
0.59,0.59,0.59,0.59,100,2020-06-22 10:58:00,2020-06-22,GIX.WS
0.58,0.58,0.5799,0.5799,346,2020-06-22 11:51:00,2020-06-22,GIX.WS
0.56,0.56,0.56,0.56,100,2020-06-22 12:56:00,2020-06-22,GIX.WS
0.558729,0.558729,0.558729,0.558729,1500,2020-06-22 13:44:00,2020-06-22,GIX.WS
0.5599,0.5599,0.5599,0.5599,150,2020-06-22 13:47:00,2020-06-22,GIX.WS
0.55,0.55,0.55,0.55,1999,2020-06-22 14:14:00,2020-06-22,GIX.WS
0.54,0.5401,0.54,0.5401,400,2020-06-22 14:17:00,2020-06-22,GIX.WS
0.529201,0.529201,0.529201,0.529201,300,2020-06-22 14:19:00,2020-06-22,GIX.WS
0.530001,0.530001,0.530001,0.530001,100,2020-06-22 15:11:00,2020-06-22,GIX.WS
0.5100100000000001,0.5100100000000001,0.5100100000000001,0.5100100000000001,100,2020-06-22 15:15:00,2020-06-22,GIX.WS
0.530001,0.530001,0.530001,0.530001,300,2020-06-22 15:26:00,2020-06-22,GIX.WS
0.55,0.55,0.5499,0.55,4000,2020-06-22 15:37:00,2020-06-22,GIX.WS
0.55,0.55,0.5499,0.55,10000,2020-06-22 15:40:00,2020-06-22,GIX.WS
0.5775,0.5775,0.5747,0.5747,200,2020-06-23 09:35:00,2020-06-23,GIX.WS
0.56125,0.56125,0.56125,0.56125,100,2020-06-23 10:00:00,2020-06-23,GIX.WS
0.5749,0.575,0.5742510000000001,0.5742510000000001,2100,2020-06-23 10:33:00,2020-06-23,GIX.WS
0.575,0.575,0.575,0.575,1000,2020-06-23 10:36:00,2020-06-23,GIX.WS
0.57,0.57,0.5699,0.5699,2000,2020-06-23 10:52:00,2020-06-23,GIX.WS
0.57,0.57,0.5475,0.5475,2100,2020-06-23 11:09:00,2020-06-23,GIX.WS
0.5699,0.57,0.5699,0.5699,1400,2020-06-23 12:11:00,2020-06-23,GIX.WS
0.57,0.57,0.555,0.555,2000,2020-06-23 13:26:00,2020-06-23,GIX.WS
0.57,0.57,0.5672,0.5672,3400,2020-06-23 14:02:00,2020-06-23,GIX.WS
0.575,0.58,0.5749,0.58,3000,2020-06-23 14:40:00,2020-06-23,GIX.WS
0.58,0.58,0.58,0.58,600,2020-06-23 15:15:00,2020-06-23,GIX.WS
0.58,0.58,0.577001,0.5799,2200,2020-06-23 15:27:00,2020-06-23,GIX.WS
0.5766220000000001,0.58,0.5649,0.58,5400,2020-06-23 15:28:00,2020-06-23,GIX.WS
0.58,0.58,0.58,0.58,1500,2020-06-23 15:30:00,2020-06-23,GIX.WS
0.58,0.58,0.5799,0.58,3767,2020-06-23 15:33:00,2020-06-23,GIX.WS
0.6,0.6,0.5955010000000001,0.5955010000000001,560,2020-06-23 15:36:00,2020-06-23,GIX.WS
0.58,0.58,0.56,0.56,1280,2020-06-23 15:37:00,2020-06-23,GIX.WS
0.56,0.57,0.5599,0.57,1640,2020-06-23 15:38:00,2020-06-23,GIX.WS
0.55,0.55,0.5017,0.5017,9100,2020-06-23 15:39:00,2020-06-23,GIX.WS
0.4899,0.4899,0.3599,0.382,3999,2020-06-23 15:40:00,2020-06-23,GIX.WS
0.3699,0.47,0.3399,0.464136,23401,2020-06-23 15:41:00,2020-06-23,GIX.WS
0.47,0.47,0.469,0.469,1820,2020-06-23 15:42:00,2020-06-23,GIX.WS
0.469,0.469,0.469,0.469,1000,2020-06-23 15:46:00,2020-06-23,GIX.WS
0.47,0.47,0.47,0.47,1222,2020-06-23 15:50:00,2020-06-23,GIX.WS
0.469,0.469,0.46,0.46,1400,2020-06-23 15:52:00,2020-06-23,GIX.WS
0.46,0.46,0.46,0.46,4000,2020-06-23 15:55:00,2020-06-23,GIX.WS
0.44,0.44,0.44,0.44,1000,2020-06-23 15:57:00,2020-06-23,GIX.WS
0.462,0.4920000000000001,0.462,0.4920000000000001,200,2020-06-24 10:07:00,2020-06-24,GIX.WS
0.519,0.519,0.519,0.519,200,2020-06-24 10:11:00,2020-06-24,GIX.WS
0.489,0.489,0.489,0.489,1222,2020-06-24 10:18:00,2020-06-24,GIX.WS
0.489,0.489,0.489,0.489,3700,2020-06-24 10:25:00,2020-06-24,GIX.WS
0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,100,2020-06-24 10:28:00,2020-06-24,GIX.WS
0.575,0.575,0.575,0.575,200,2020-06-24 10:56:00,2020-06-24,GIX.WS
0.54,0.54,0.46,0.46,3025,2020-06-24 10:57:00,2020-06-24,GIX.WS
0.46,0.46,0.46,0.46,400,2020-06-24 10:58:00,2020-06-24,GIX.WS
0.48,0.48,0.48,0.48,3000,2020-06-24 11:46:00,2020-06-24,GIX.WS
0.4629,0.4629,0.4629,0.4629,100,2020-06-24 13:02:00,2020-06-24,GIX.WS
0.46,0.46,0.4599,0.4599,200,2020-06-24 13:47:00,2020-06-24,GIX.WS
0.456,0.456,0.456,0.456,100,2020-06-24 13:58:00,2020-06-24,GIX.WS
0.4589,0.4589,0.4589,0.4589,400,2020-06-24 14:24:00,2020-06-24,GIX.WS
0.46,0.46,0.46,0.46,2400,2020-06-25 09:30:00,2020-06-25,GIX.WS
0.47,0.47,0.47,0.47,100,2020-06-25 09:31:00,2020-06-25,GIX.WS
0.47,0.47,0.47,0.47,500,2020-06-25 09:32:00,2020-06-25,GIX.WS
0.479,0.479,0.479,0.479,100,2020-06-25 09:43:00,2020-06-25,GIX.WS
0.478,0.478,0.478,0.478,100,2020-06-25 10:06:00,2020-06-25,GIX.WS
0.4799,0.48,0.478,0.478,10000,2020-06-25 10:08:00,2020-06-25,GIX.WS
0.45,0.45,0.45,0.45,3000,2020-06-25 11:46:00,2020-06-25,GIX.WS
0.45,0.45,0.45,0.45,5006,2020-06-25 12:40:00,2020-06-25,GIX.WS
0.465,0.465,0.465,0.465,400,2020-06-25 13:21:00,2020-06-25,GIX.WS
0.45,0.45,0.45,0.45,4900,2020-06-25 14:29:00,2020-06-25,GIX.WS
0.4545,0.4545,0.4545,0.4545,100,2020-06-25 14:31:00,2020-06-25,GIX.WS
0.45,0.45,0.45,0.45,793,2020-06-25 14:44:00,2020-06-25,GIX.WS
0.45,0.45,0.45,0.45,100,2020-06-25 15:43:00,2020-06-25,GIX.WS
0.4275,0.4276,0.3975,0.421875,5800,2020-06-26 09:45:00,2020-06-26,GIX.WS
0.4275,0.4275,0.4274,0.4274,200,2020-06-26 09:48:00,2020-06-26,GIX.WS
0.43,0.43,0.43,0.43,199,2020-06-26 09:49:00,2020-06-26,GIX.WS
0.41152700000000003,0.41152700000000003,0.41152700000000003,0.41152700000000003,1000,2020-06-26 10:45:00,2020-06-26,GIX.WS
0.4,0.4,0.4,0.4,1000,2020-06-26 10:46:00,2020-06-26,GIX.WS
0.439899,0.439899,0.439899,0.439899,296,2020-06-26 10:52:00,2020-06-26,GIX.WS
0.421846,0.421846,0.42,0.4200100000000001,1000,2020-06-26 11:29:00,2020-06-26,GIX.WS
0.4011,0.4011,0.4011,0.4011,1000,2020-06-26 11:43:00,2020-06-26,GIX.WS
0.415,0.415,0.415,0.415,1000,2020-06-26 11:44:00,2020-06-26,GIX.WS
0.4,0.4,0.4,0.4,100,2020-06-26 11:46:00,2020-06-26,GIX.WS
0.4,0.4,0.4,0.4,400,2020-06-26 11:47:00,2020-06-26,GIX.WS
0.4,0.4,0.4,0.4,1000,2020-06-26 11:48:00,2020-06-26,GIX.WS
0.420971,0.420971,0.420971,0.420971,500,2020-06-26 12:09:00,2020-06-26,GIX.WS
0.4,0.415,0.4,0.4,4700,2020-06-26 12:55:00,2020-06-26,GIX.WS
0.385,0.4,0.34,0.3955010000000001,1899,2020-06-26 12:56:00,2020-06-26,GIX.WS
0.4,0.4,0.3999,0.3999,1400,2020-06-26 12:57:00,2020-06-26,GIX.WS
0.4,0.4,0.3955010000000001,0.3955010000000001,1000,2020-06-26 12:59:00,2020-06-26,GIX.WS
0.4,0.4,0.3999,0.3999,800,2020-06-26 13:26:00,2020-06-26,GIX.WS
0.4,0.4,0.4,0.4,15000,2020-06-26 14:12:00,2020-06-26,GIX.WS
0.4,0.4,0.4,0.4,100,2020-06-26 14:27:00,2020-06-26,GIX.WS
0.4,0.4,0.4,0.4,100,2020-06-26 15:04:00,2020-06-26,GIX.WS
0.395,0.4,0.395,0.4,500,2020-06-26 15:12:00,2020-06-26,GIX.WS
0.3999,0.4,0.3999,0.3999,1400,2020-06-26 15:44:00,2020-06-26,GIX.WS
0.4,0.4,0.3999,0.3999,1700,2020-06-26 15:58:00,2020-06-26,GIX.WS
0.4,0.4,0.4,0.4,4000,2020-06-29 09:32:00,2020-06-29,GIX.WS
0.39,0.39,0.39,0.39,1000,2020-06-29 09:36:00,2020-06-29,GIX.WS
0.4279,0.4279,0.4279,0.4279,700,2020-06-29 09:37:00,2020-06-29,GIX.WS
0.41,0.41,0.41,0.41,2000,2020-06-29 09:50:00,2020-06-29,GIX.WS
0.41,0.41,0.41,0.41,1000,2020-06-29 09:53:00,2020-06-29,GIX.WS
0.41,0.41,0.41,0.41,5000,2020-06-29 09:57:00,2020-06-29,GIX.WS
0.4279,0.4279,0.425965,0.425965,200,2020-06-29 10:04:00,2020-06-29,GIX.WS
0.4579,0.4579,0.45387299999999997,0.45387299999999997,200,2020-06-29 10:31:00,2020-06-29,GIX.WS
0.48,0.48,0.48,0.48,100,2020-06-29 10:48:00,2020-06-29,GIX.WS
0.48,0.48,0.4799,0.4799,600,2020-06-29 11:11:00,2020-06-29,GIX.WS
0.47,0.47,0.4699,0.4699,200,2020-06-29 11:27:00,2020-06-29,GIX.WS
0.47,0.48,0.46985,0.46985,3000,2020-06-29 12:14:00,2020-06-29,GIX.WS
0.478,0.478,0.478,0.478,800,2020-06-29 12:38:00,2020-06-29,GIX.WS
0.48,0.5436,0.48,0.5436,4515,2020-06-29 12:51:00,2020-06-29,GIX.WS
0.5736,0.5736,0.5436,0.5436,1284,2020-06-29 12:52:00,2020-06-29,GIX.WS
0.5886,0.5886,0.5886,0.5886,100,2020-06-29 12:59:00,2020-06-29,GIX.WS
0.5886,0.5886,0.5736,0.5736,791,2020-06-29 13:02:00,2020-06-29,GIX.WS
0.5803,0.5803,0.5803,0.5803,3000,2020-06-29 13:07:00,2020-06-29,GIX.WS
0.5736,0.5736,0.5736,0.5736,109,2020-06-29 13:18:00,2020-06-29,GIX.WS
0.565383,0.565383,0.565383,0.565383,700,2020-06-29 13:33:00,2020-06-29,GIX.WS
0.5699,0.57,0.5699,0.57,200,2020-06-29 13:48:00,2020-06-29,GIX.WS
0.5621,0.5621,0.5621,0.5621,500,2020-06-29 13:49:00,2020-06-29,GIX.WS
0.57,0.57,0.57,0.57,500,2020-06-29 13:50:00,2020-06-29,GIX.WS
