open,high,low,close,volume,datetime,date,ticker
0.4416,0.4416,0.2601,0.36,21700,2020-06-17 15:03:00,2020-06-17,ANDAW
0.3484,0.3484,0.3284,0.3284,200,2020-06-17 15:04:00,2020-06-17,ANDAW
0.3484,0.3484,0.3384,0.3384,200,2020-06-17 15:08:00,2020-06-17,ANDAW
0.3284,0.3284,0.3284,0.3284,100,2020-06-17 15:12:00,2020-06-17,ANDAW
0.3999,0.3999,0.3999,0.3999,100,2020-06-17 15:13:00,2020-06-17,ANDAW
0.3727,0.3727,0.3727,0.3727,200,2020-06-17 15:15:00,2020-06-17,ANDAW
0.3622,0.3622,0.3622,0.3622,200,2020-06-17 15:18:00,2020-06-17,ANDAW
0.42103900000000005,0.42103900000000005,0.42103900000000005,0.42103900000000005,100,2020-06-18 10:07:00,2020-06-18,ANDAW
0.37,0.37,0.37,0.37,8000,2020-06-18 10:11:00,2020-06-18,ANDAW
0.37,0.37,0.37,0.37,2500,2020-06-18 10:34:00,2020-06-18,ANDAW
0.33,0.33,0.32,0.32,5499,2020-06-18 10:37:00,2020-06-18,ANDAW
0.33,0.33,0.33,0.33,499,2020-06-18 11:36:00,2020-06-18,ANDAW
0.33,0.33,0.33,0.33,181,2020-06-18 12:04:00,2020-06-18,ANDAW
0.33,0.33,0.33,0.33,181,2020-06-18 12:14:00,2020-06-18,ANDAW
0.3832,0.3832,0.3831,0.3831,5650,2020-06-18 12:54:00,2020-06-18,ANDAW
0.345,0.345,0.345,0.345,500,2020-06-18 13:39:00,2020-06-18,ANDAW
0.361282,0.361282,0.361282,0.361282,100,2020-06-18 14:29:00,2020-06-18,ANDAW
0.33,0.33,0.33,0.33,194,2020-06-18 14:45:00,2020-06-18,ANDAW
0.33,0.33,0.3,0.3,1571,2020-06-18 14:46:00,2020-06-18,ANDAW
0.3,0.3,0.2987,0.2987,666,2020-06-18 14:49:00,2020-06-18,ANDAW
0.3,0.32,0.3,0.32,25000,2020-06-18 14:53:00,2020-06-18,ANDAW
0.32,0.32,0.32,0.32,3966,2020-06-18 15:14:00,2020-06-18,ANDAW
0.3,0.3,0.3,0.3,1990,2020-06-19 11:36:00,2020-06-19,ANDAW
0.22,0.22,0.22,0.22,3000,2020-06-19 12:08:00,2020-06-19,ANDAW
0.275,0.275,0.275,0.275,100,2020-06-19 15:35:00,2020-06-19,ANDAW
0.2999,0.2999,0.2999,0.2999,5000,2020-06-19 15:43:00,2020-06-19,ANDAW
0.2999,0.2999,0.2999,0.2999,300,2020-06-19 15:52:00,2020-06-19,ANDAW
0.2999,0.2999,0.2999,0.2999,100,2020-06-19 15:54:00,2020-06-19,ANDAW
0.3001,0.3001,0.29,0.29,3500,2020-06-22 09:46:00,2020-06-22,ANDAW
0.28,0.28,0.28,0.28,100,2020-06-22 10:23:00,2020-06-22,ANDAW
0.28,0.28,0.28,0.28,1000,2020-06-22 10:25:00,2020-06-22,ANDAW
0.26,0.26,0.26,0.26,200,2020-06-22 10:51:00,2020-06-22,ANDAW
0.26,0.26,0.25,0.25,34300,2020-06-22 10:57:00,2020-06-22,ANDAW
0.2501,0.2501,0.25,0.25,5000,2020-06-22 11:46:00,2020-06-22,ANDAW
0.25,0.25,0.25,0.25,200,2020-06-22 11:51:00,2020-06-22,ANDAW
0.26,0.26,0.26,0.26,200,2020-06-22 12:51:00,2020-06-22,ANDAW
0.26,0.26,0.26,0.26,1500,2020-06-22 13:45:00,2020-06-22,ANDAW
0.2601,0.2601,0.26,0.26,13900,2020-06-22 13:54:00,2020-06-22,ANDAW
0.28,0.28,0.2774,0.2774,2100,2020-06-22 13:55:00,2020-06-22,ANDAW
0.26,0.26,0.26,0.26,283,2020-06-22 14:12:00,2020-06-22,ANDAW
0.28,0.28,0.28,0.28,3000,2020-06-22 14:26:00,2020-06-22,ANDAW
0.28,0.28,0.28,0.28,17400,2020-06-22 15:15:00,2020-06-22,ANDAW
0.3,0.3,0.2999,0.3,5500,2020-06-22 15:57:00,2020-06-22,ANDAW
0.35,0.35,0.35,0.35,100,2020-06-22 18:08:00,2020-06-22,ANDAW
0.35,0.35,0.35,0.35,100,2020-06-22 19:58:00,2020-06-22,ANDAW
0.3999,0.3999,0.3999,0.3999,10576,2020-06-23 09:30:00,2020-06-23,ANDAW
0.4499,0.4499,0.4499,0.4499,4090,2020-06-23 09:31:00,2020-06-23,ANDAW
0.4489,0.4489,0.32,0.32,4190,2020-06-23 09:41:00,2020-06-23,ANDAW
0.442,0.442,0.42100000000000004,0.442,300,2020-06-23 09:53:00,2020-06-23,ANDAW
0.4419,0.4419,0.4419,0.4419,250,2020-06-23 09:54:00,2020-06-23,ANDAW
0.4399,0.4399,0.4399,0.4399,2000,2020-06-23 10:09:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,3000,2020-06-23 10:14:00,2020-06-23,ANDAW
0.41803199999999996,0.41803199999999996,0.41803199999999996,0.41803199999999996,500,2020-06-23 10:15:00,2020-06-23,ANDAW
0.43325,0.442,0.4,0.4,14375,2020-06-23 10:16:00,2020-06-23,ANDAW
0.375,0.4,0.37,0.39,17575,2020-06-23 10:17:00,2020-06-23,ANDAW
0.39,0.39,0.39,0.39,100,2020-06-23 10:21:00,2020-06-23,ANDAW
0.39,0.39,0.39,0.39,200,2020-06-23 10:22:00,2020-06-23,ANDAW
0.39,0.39,0.39,0.39,2000,2020-06-23 10:23:00,2020-06-23,ANDAW
0.39,0.39,0.39,0.39,1300,2020-06-23 10:26:00,2020-06-23,ANDAW
0.385,0.39,0.38,0.385,8900,2020-06-23 10:28:00,2020-06-23,ANDAW
0.39,0.4,0.39,0.4,2600,2020-06-23 10:46:00,2020-06-23,ANDAW
0.39,0.3999,0.39,0.3999,7600,2020-06-23 11:25:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,250,2020-06-23 11:53:00,2020-06-23,ANDAW
0.4,0.4,0.38,0.3999,9951,2020-06-23 11:54:00,2020-06-23,ANDAW
0.3999,0.4,0.3999,0.4,10000,2020-06-23 11:55:00,2020-06-23,ANDAW
0.35,0.35,0.35,0.35,250000,2020-06-23 12:13:00,2020-06-23,ANDAW
0.375,0.375,0.375,0.375,200,2020-06-23 12:23:00,2020-06-23,ANDAW
0.38,0.38,0.375,0.375,1700,2020-06-23 12:24:00,2020-06-23,ANDAW
0.375,0.38,0.375,0.38,700,2020-06-23 12:25:00,2020-06-23,ANDAW
0.375,0.38,0.375,0.38,600,2020-06-23 12:26:00,2020-06-23,ANDAW
0.375,0.38,0.375,0.38,600,2020-06-23 12:28:00,2020-06-23,ANDAW
0.375,0.38,0.375,0.38,600,2020-06-23 12:29:00,2020-06-23,ANDAW
0.375,0.38,0.375,0.38,500,2020-06-23 12:30:00,2020-06-23,ANDAW
0.375,0.38,0.375,0.38,600,2020-06-23 12:31:00,2020-06-23,ANDAW
0.375,0.38,0.375,0.38,800,2020-06-23 12:32:00,2020-06-23,ANDAW
0.375,0.38,0.375,0.38,600,2020-06-23 12:33:00,2020-06-23,ANDAW
0.375,0.38,0.375,0.38,900,2020-06-23 12:34:00,2020-06-23,ANDAW
0.375,0.375,0.375,0.375,600,2020-06-23 12:35:00,2020-06-23,ANDAW
0.375,0.375,0.375,0.375,700,2020-06-23 12:36:00,2020-06-23,ANDAW
0.375,0.375,0.375,0.375,600,2020-06-23 12:37:00,2020-06-23,ANDAW
0.375,0.375,0.375,0.375,700,2020-06-23 12:38:00,2020-06-23,ANDAW
0.375,0.375,0.375,0.375,500,2020-06-23 12:39:00,2020-06-23,ANDAW
0.38,0.4,0.38,0.3925,9420,2020-06-23 12:40:00,2020-06-23,ANDAW
0.3999,0.3999,0.3925,0.3925,17500,2020-06-23 12:41:00,2020-06-23,ANDAW
0.3925,0.4,0.3925,0.3925,2800,2020-06-23 12:42:00,2020-06-23,ANDAW
0.3925,0.3925,0.3875,0.3875,2500,2020-06-23 12:43:00,2020-06-23,ANDAW
0.39,0.39,0.3875,0.39,8650,2020-06-23 12:44:00,2020-06-23,ANDAW
0.3894,0.39,0.3894,0.3894,4900,2020-06-23 12:45:00,2020-06-23,ANDAW
0.3894,0.39,0.3894,0.3894,5600,2020-06-23 12:46:00,2020-06-23,ANDAW
0.3894,0.39,0.3888,0.3894,6900,2020-06-23 12:47:00,2020-06-23,ANDAW
0.3894,0.39,0.3894,0.3894,5200,2020-06-23 12:48:00,2020-06-23,ANDAW
0.3888,0.39,0.37,0.37,6900,2020-06-23 12:49:00,2020-06-23,ANDAW
0.37,0.39,0.37,0.37,4400,2020-06-23 12:50:00,2020-06-23,ANDAW
0.37,0.38,0.37,0.37,3700,2020-06-23 12:57:00,2020-06-23,ANDAW
0.39,0.39,0.37,0.37,200,2020-06-23 13:00:00,2020-06-23,ANDAW
0.35,0.39,0.35,0.35,7350,2020-06-23 13:01:00,2020-06-23,ANDAW
0.365,0.365,0.35,0.35,4800,2020-06-23 13:02:00,2020-06-23,ANDAW
0.3501,0.365,0.35,0.35,4700,2020-06-23 13:03:00,2020-06-23,ANDAW
0.35,0.377,0.35,0.35,10100,2020-06-23 13:04:00,2020-06-23,ANDAW
0.35,0.35,0.35,0.35,4300,2020-06-23 13:05:00,2020-06-23,ANDAW
0.35,0.35,0.35,0.35,4700,2020-06-23 13:06:00,2020-06-23,ANDAW
0.35,0.35,0.35,0.35,4200,2020-06-23 13:07:00,2020-06-23,ANDAW
0.35,0.35,0.35,0.35,4600,2020-06-23 13:08:00,2020-06-23,ANDAW
0.35,0.35,0.35,0.35,4400,2020-06-23 13:09:00,2020-06-23,ANDAW
0.35,0.35,0.35,0.35,4200,2020-06-23 13:10:00,2020-06-23,ANDAW
0.35,0.35,0.35,0.35,4600,2020-06-23 13:11:00,2020-06-23,ANDAW
0.35,0.35,0.35,0.35,4200,2020-06-23 13:12:00,2020-06-23,ANDAW
0.35,0.35,0.35,0.35,3600,2020-06-23 13:13:00,2020-06-23,ANDAW
0.3788,0.3788,0.377,0.377,1600,2020-06-23 13:16:00,2020-06-23,ANDAW
0.365,0.365,0.365,0.365,500,2020-06-23 13:19:00,2020-06-23,ANDAW
0.365,0.365,0.35,0.35,15500,2020-06-23 13:20:00,2020-06-23,ANDAW
0.35,0.35,0.35,0.35,10100,2020-06-23 13:23:00,2020-06-23,ANDAW
0.34,0.34,0.34,0.34,7000,2020-06-23 13:36:00,2020-06-23,ANDAW
0.34,0.34,0.34,0.34,6800,2020-06-23 13:38:00,2020-06-23,ANDAW
0.35,0.35,0.35,0.35,275000,2020-06-23 14:00:00,2020-06-23,ANDAW
0.3799,0.3799,0.3799,0.3799,5000,2020-06-23 14:07:00,2020-06-23,ANDAW
0.3788,0.38,0.377,0.3782,10000,2020-06-23 14:09:00,2020-06-23,ANDAW
0.38,0.38,0.3782,0.3782,2000,2020-06-23 14:13:00,2020-06-23,ANDAW
0.38,0.38,0.37559000000000003,0.37559000000000003,2100,2020-06-23 14:17:00,2020-06-23,ANDAW
0.3775,0.3775,0.37,0.37,6000,2020-06-23 14:32:00,2020-06-23,ANDAW
0.37,0.37,0.37,0.37,3000,2020-06-23 14:47:00,2020-06-23,ANDAW
0.37,0.37,0.37,0.37,400,2020-06-23 14:50:00,2020-06-23,ANDAW
0.37,0.37,0.37,0.37,1800,2020-06-23 15:09:00,2020-06-23,ANDAW
0.38,0.38,0.38,0.38,2600,2020-06-23 15:21:00,2020-06-23,ANDAW
0.3999,0.4,0.3999,0.4,53829,2020-06-23 15:31:00,2020-06-23,ANDAW
0.42,0.42,0.4179,0.42,19000,2020-06-23 15:32:00,2020-06-23,ANDAW
0.405,0.405,0.405,0.405,2200,2020-06-23 15:34:00,2020-06-23,ANDAW
0.405,0.405,0.405,0.405,1200,2020-06-23 15:35:00,2020-06-23,ANDAW
0.4199,0.4199,0.4,0.4,8200,2020-06-23 15:38:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,2000,2020-06-23 15:39:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,1800,2020-06-23 15:40:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,1800,2020-06-23 15:41:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,5000,2020-06-23 15:42:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,2500,2020-06-23 15:43:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,1600,2020-06-23 15:44:00,2020-06-23,ANDAW
0.4,0.4199,0.4,0.4,2400,2020-06-23 15:45:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,1700,2020-06-23 15:46:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,2100,2020-06-23 15:47:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,1900,2020-06-23 15:48:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,1800,2020-06-23 15:49:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,2000,2020-06-23 15:50:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,6900,2020-06-23 15:51:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,2000,2020-06-23 15:52:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,1700,2020-06-23 15:53:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,1800,2020-06-23 15:54:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,1700,2020-06-23 15:55:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,2300,2020-06-23 15:56:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,1700,2020-06-23 15:57:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,1800,2020-06-23 15:58:00,2020-06-23,ANDAW
0.4,0.4,0.4,0.4,2800,2020-06-23 15:59:00,2020-06-23,ANDAW
0.38,0.38,0.38,0.38,2000,2020-06-24 12:02:00,2020-06-24,ANDAW
0.371,0.371,0.371,0.371,4750,2020-06-24 12:16:00,2020-06-24,ANDAW
0.36,0.36,0.36,0.36,1000,2020-06-24 14:29:00,2020-06-24,ANDAW
0.36,0.36,0.36,0.36,500,2020-06-24 14:45:00,2020-06-24,ANDAW
0.34,0.34,0.34,0.34,5500,2020-06-24 14:50:00,2020-06-24,ANDAW
0.3599,0.36,0.35,0.36,6700,2020-06-24 14:51:00,2020-06-24,ANDAW
0.34,0.34,0.331,0.331,7000,2020-06-24 15:01:00,2020-06-24,ANDAW
0.36,0.36,0.36,0.36,24700,2020-06-24 15:47:00,2020-06-24,ANDAW
0.36,0.36,0.36,0.36,5000,2020-06-24 15:48:00,2020-06-24,ANDAW
0.36,0.36,0.36,0.36,2500,2020-06-24 15:58:00,2020-06-24,ANDAW
0.39,0.39,0.39,0.39,1500,2020-06-25 09:56:00,2020-06-25,ANDAW
0.39,0.39,0.39,0.39,3000,2020-06-25 09:58:00,2020-06-25,ANDAW
0.3799,0.3799,0.3799,0.3799,200,2020-06-25 11:29:00,2020-06-25,ANDAW
0.3799,0.3799,0.3799,0.3799,175,2020-06-25 11:38:00,2020-06-25,ANDAW
0.36,0.38,0.3597,0.38,11400,2020-06-25 13:39:00,2020-06-25,ANDAW
0.36,0.36,0.36,0.36,100,2020-06-25 13:40:00,2020-06-25,ANDAW
0.35,0.35,0.34,0.34,6700,2020-06-25 15:50:00,2020-06-25,ANDAW
0.321,0.321,0.321,0.321,250,2020-06-25 15:52:00,2020-06-25,ANDAW
0.34,0.34,0.34,0.34,500,2020-06-25 15:54:00,2020-06-25,ANDAW
0.34,0.34,0.338501,0.338501,600,2020-06-25 15:55:00,2020-06-25,ANDAW
0.34,0.34,0.331,0.331,6000,2020-06-26 10:13:00,2020-06-26,ANDAW
0.3311,0.3311,0.3311,0.3311,6500,2020-06-26 10:15:00,2020-06-26,ANDAW
0.331,0.3311,0.331,0.3311,400,2020-06-26 11:43:00,2020-06-26,ANDAW
0.35,0.35,0.35,0.35,25000,2020-06-26 12:05:00,2020-06-26,ANDAW
0.35,0.35,0.35,0.35,50000,2020-06-26 12:29:00,2020-06-26,ANDAW
0.35,0.35,0.35,0.35,44300,2020-06-26 12:30:00,2020-06-26,ANDAW
0.35,0.35,0.34775,0.35,30000,2020-06-26 12:32:00,2020-06-26,ANDAW
0.35,0.35,0.35,0.35,10000,2020-06-26 12:34:00,2020-06-26,ANDAW
0.35,0.35,0.35,0.35,2300,2020-06-26 12:38:00,2020-06-26,ANDAW
0.35,0.36,0.35,0.36,47900,2020-06-26 12:42:00,2020-06-26,ANDAW
0.35,0.375,0.3499,0.3499,4380,2020-06-26 12:43:00,2020-06-26,ANDAW
0.35,0.35,0.35,0.35,10000,2020-06-26 12:47:00,2020-06-26,ANDAW
0.35,0.35,0.35,0.35,1700,2020-06-26 12:48:00,2020-06-26,ANDAW
0.35,0.35,0.35,0.35,21160,2020-06-26 12:49:00,2020-06-26,ANDAW
0.3578,0.3789,0.35,0.3578,6140,2020-06-26 12:50:00,2020-06-26,ANDAW
0.35,0.35,0.35,0.35,5000,2020-06-26 12:51:00,2020-06-26,ANDAW
0.35,0.35,0.35,0.35,26740,2020-06-26 12:52:00,2020-06-26,ANDAW
0.375,0.375,0.375,0.375,3800,2020-06-26 12:53:00,2020-06-26,ANDAW
0.35,0.3575,0.35,0.35,15140,2020-06-26 12:54:00,2020-06-26,ANDAW
0.36,0.36,0.36,0.36,100,2020-06-26 13:03:00,2020-06-26,ANDAW
0.35,0.35,0.35,0.35,2120,2020-06-26 13:13:00,2020-06-26,ANDAW
0.36,0.36,0.36,0.36,6200,2020-06-26 13:22:00,2020-06-26,ANDAW
0.36,0.36,0.36,0.36,3171,2020-06-26 13:23:00,2020-06-26,ANDAW
0.3599,0.3599,0.3599,0.3599,10000,2020-06-26 14:29:00,2020-06-26,ANDAW
0.35,0.36,0.35,0.3599,4900,2020-06-26 15:50:00,2020-06-26,ANDAW
0.36,0.36,0.36,0.36,4729,2020-06-26 15:53:00,2020-06-26,ANDAW
0.4,0.4,0.4,0.4,1760,2020-06-26 16:36:00,2020-06-26,ANDAW
0.5,0.5,0.5,0.5,200,2020-06-29 10:05:00,2020-06-29,ANDAW
0.5,0.5,0.5,0.5,300,2020-06-29 10:17:00,2020-06-29,ANDAW
0.45,0.4501,0.45,0.4501,2000,2020-06-29 10:18:00,2020-06-29,ANDAW
0.45,0.45,0.4479,0.45,3760,2020-06-29 10:25:00,2020-06-29,ANDAW
0.5,0.5,0.5,0.5,2500,2020-06-29 10:31:00,2020-06-29,ANDAW
0.5,0.5,0.5,0.5,2000,2020-06-29 10:33:00,2020-06-29,ANDAW
0.5,0.5,0.427361,0.427361,1970,2020-06-29 10:34:00,2020-06-29,ANDAW
0.42,0.4201,0.41,0.41,5900,2020-06-29 10:56:00,2020-06-29,ANDAW
0.409,0.4091,0.4,0.409,3000,2020-06-29 11:03:00,2020-06-29,ANDAW
0.36,0.36,0.36,0.36,699,2020-06-29 11:05:00,2020-06-29,ANDAW
0.37,0.37,0.37,0.37,1200,2020-06-29 11:06:00,2020-06-29,ANDAW
0.3799,0.38,0.3799,0.3799,1780,2020-06-29 11:07:00,2020-06-29,ANDAW
0.38,0.38,0.3799,0.3799,3960,2020-06-29 11:08:00,2020-06-29,ANDAW
0.376529,0.376529,0.376529,0.376529,1000,2020-06-29 11:09:00,2020-06-29,ANDAW
0.38,0.38,0.38,0.38,300,2020-06-29 11:25:00,2020-06-29,ANDAW
0.38,0.38,0.38,0.38,1300,2020-06-29 11:26:00,2020-06-29,ANDAW
0.38,0.4,0.38,0.4,10000,2020-06-29 11:35:00,2020-06-29,ANDAW
0.4,0.4,0.4,0.4,1000,2020-06-29 11:40:00,2020-06-29,ANDAW
0.4,0.4,0.4,0.4,500,2020-06-29 11:41:00,2020-06-29,ANDAW
0.41,0.41,0.41,0.41,2500,2020-06-29 11:42:00,2020-06-29,ANDAW
0.45,0.45,0.45,0.45,1000,2020-06-29 11:58:00,2020-06-29,ANDAW
0.5,0.5,0.5,0.5,4200,2020-06-29 12:12:00,2020-06-29,ANDAW
0.48,0.53,0.4618,0.4618,700,2020-06-29 12:13:00,2020-06-29,ANDAW
0.45,0.45,0.45,0.45,2300,2020-06-29 12:17:00,2020-06-29,ANDAW
0.4,0.4,0.4,0.4,1600,2020-06-29 12:25:00,2020-06-29,ANDAW
0.4,0.5366,0.4,0.5366,3100,2020-06-29 12:26:00,2020-06-29,ANDAW
0.4013,0.4016,0.4013,0.4016,1300,2020-06-29 12:27:00,2020-06-29,ANDAW
0.4016,0.49,0.4,0.4,4150,2020-06-29 12:28:00,2020-06-29,ANDAW
0.4,0.4,0.4,0.4,1700,2020-06-29 12:29:00,2020-06-29,ANDAW
0.41100000000000003,0.41100000000000003,0.41100000000000003,0.41100000000000003,1600,2020-06-29 12:30:00,2020-06-29,ANDAW
0.41100000000000003,0.41100000000000003,0.41,0.41100000000000003,1800,2020-06-29 12:31:00,2020-06-29,ANDAW
0.41100000000000003,0.41100000000000003,0.4,0.4,3900,2020-06-29 12:32:00,2020-06-29,ANDAW
0.41100000000000003,0.41100000000000003,0.41100000000000003,0.41100000000000003,1500,2020-06-29 12:33:00,2020-06-29,ANDAW
0.41100000000000003,0.41100000000000003,0.41100000000000003,0.41100000000000003,1800,2020-06-29 12:34:00,2020-06-29,ANDAW
0.41100000000000003,0.54,0.4,0.54,6400,2020-06-29 12:35:00,2020-06-29,ANDAW
0.48,0.48,0.401,0.401,1200,2020-06-29 12:36:00,2020-06-29,ANDAW
0.401,0.401,0.4,0.4,3480,2020-06-29 12:37:00,2020-06-29,ANDAW
0.4,0.4,0.4,0.4,1800,2020-06-29 12:38:00,2020-06-29,ANDAW
0.4,0.41,0.4,0.41,1900,2020-06-29 12:39:00,2020-06-29,ANDAW
0.41,0.41,0.41,0.41,2800,2020-06-29 12:40:00,2020-06-29,ANDAW
0.4,0.4,0.4,0.4,2770,2020-06-29 12:41:00,2020-06-29,ANDAW
0.37,0.38,0.37,0.38,1600,2020-06-29 12:47:00,2020-06-29,ANDAW
0.4,0.4,0.39550100000000005,0.39550100000000005,2100,2020-06-29 12:51:00,2020-06-29,ANDAW
0.4,0.4,0.4,0.4,5000,2020-06-29 12:58:00,2020-06-29,ANDAW
0.4,0.4,0.4,0.4,200,2020-06-29 13:19:00,2020-06-29,ANDAW
0.4,0.426799,0.3917,0.4,1900,2020-06-29 13:34:00,2020-06-29,ANDAW
