open,high,low,close,volume,datetime,date,ticker
11.05,11.05,11.05,11.05,100,2020-07-06 11:21:00,2020-07-06,BRPA
11.0027,11.0027,11.0,11.0,1000,2020-07-06 13:24:00,2020-07-06,BRPA
11.0,11.0,11.0,11.0,300,2020-07-06 14:37:00,2020-07-06,BRPA
11.0,11.0,11.0,11.0,100,2020-07-06 14:41:00,2020-07-06,BRPA
11.0,11.0,11.0,11.0,200,2020-07-06 14:46:00,2020-07-06,BRPA
10.99,10.99,10.99,10.99,112,2020-07-06 15:20:00,2020-07-06,BRPA
10.75,10.75,10.75,10.75,180,2020-07-07 09:33:00,2020-07-07,BRPA
10.87,10.87,10.87,10.87,100,2020-07-07 14:11:00,2020-07-07,BRPA
11.0,11.0,11.0,11.0,100,2020-07-08 09:30:00,2020-07-08,BRPA
11.0,11.0,11.0,11.0,481,2020-07-08 09:41:00,2020-07-08,BRPA
10.9,10.9,10.9,10.9,100,2020-07-08 11:30:00,2020-07-08,BRPA
11.0,11.0,11.0,11.0,100,2020-07-08 13:33:00,2020-07-08,BRPA
10.946,11.0,10.946,11.0,200,2020-07-08 15:38:00,2020-07-08,BRPA
10.99,10.99,10.936,10.936,200,2020-07-09 10:19:00,2020-07-09,BRPA
10.93,10.93,10.93,10.93,100,2020-07-09 14:15:00,2020-07-09,BRPA
10.94,10.94,10.94,10.94,200,2020-07-10 09:57:00,2020-07-10,BRPA
10.93,10.93,10.93,10.93,100,2020-07-10 10:13:00,2020-07-10,BRPA
10.94,10.94,10.94,10.94,600,2020-07-10 10:22:00,2020-07-10,BRPA
10.9148,10.9148,10.9148,10.9148,500,2020-07-10 10:51:00,2020-07-10,BRPA
10.85,10.85,10.85,10.85,100,2020-07-10 11:16:00,2020-07-10,BRPA
10.9,10.9,10.9,10.9,100,2020-07-10 12:20:00,2020-07-10,BRPA
10.8027,10.8027,10.8,10.8,500,2020-07-10 12:33:00,2020-07-10,BRPA
10.94,10.94,10.94,10.94,1600,2020-07-10 13:06:00,2020-07-10,BRPA
11.94,11.94,11.94,11.94,500,2020-07-10 19:58:00,2020-07-10,BRPA
12.0,12.0,12.0,12.0,100,2020-07-13 09:07:00,2020-07-13,BRPA
10.94,10.94,10.94,10.94,100,2020-07-13 09:08:00,2020-07-13,BRPA
10.94,10.94,10.94,10.94,100,2020-07-13 09:22:00,2020-07-13,BRPA
10.94,10.94,10.94,10.94,240,2020-07-13 09:30:00,2020-07-13,BRPA
10.9399,10.9399,10.9399,10.9399,310,2020-07-13 09:40:00,2020-07-13,BRPA
10.93,10.935,10.93,10.935,4500,2020-07-13 09:48:00,2020-07-13,BRPA
10.82,10.82,10.82,10.82,100,2020-07-13 10:11:00,2020-07-13,BRPA
10.93,10.94,10.93,10.94,200,2020-07-13 10:42:00,2020-07-13,BRPA
10.82,10.8346,10.82,10.8346,416,2020-07-13 12:01:00,2020-07-13,BRPA
10.8,10.8,10.8,10.8,100,2020-07-14 09:06:00,2020-07-14,BRPA
10.885,10.885,10.885,10.885,100,2020-07-14 13:10:00,2020-07-14,BRPA
10.93,10.9398,10.93,10.9398,407,2020-07-14 14:03:00,2020-07-14,BRPA
10.94,10.94,10.94,10.94,200,2020-07-15 09:30:00,2020-07-15,BRPA
10.94,10.94,10.94,10.94,3000,2020-07-15 09:32:00,2020-07-15,BRPA
10.94,10.94,10.94,10.94,336,2020-07-16 09:41:00,2020-07-16,BRPA
10.76,10.76,10.75,10.75,2910,2020-07-16 10:26:00,2020-07-16,BRPA
10.9096,10.9096,10.9096,10.9096,200,2020-07-16 14:57:00,2020-07-16,BRPA
10.9096,10.9096,10.9096,10.9096,300,2020-07-16 14:58:00,2020-07-16,BRPA
10.75,10.75,10.75,10.75,20000,2020-07-17 09:34:00,2020-07-17,BRPA
10.7,10.7,10.7,10.7,100,2020-07-17 09:38:00,2020-07-17,BRPA
10.7,10.7,10.7,10.7,10243,2020-07-20 11:15:00,2020-07-20,BRPA
10.66,10.7,10.66,10.7,16014,2020-07-20 11:33:00,2020-07-20,BRPA
10.7,10.71,10.7,10.7,1232,2020-07-20 14:51:00,2020-07-20,BRPA
10.75,10.75,10.75,10.75,100,2020-07-20 15:23:00,2020-07-20,BRPA
10.7,10.7,10.7,10.7,100,2020-07-21 11:43:00,2020-07-21,BRPA
11.0,11.0,11.0,11.0,123,2020-07-22 11:05:00,2020-07-22,BRPA
10.72,10.73,10.7,10.7,1777,2020-07-22 11:06:00,2020-07-22,BRPA
10.7002,10.7002,10.7002,10.7002,142,2020-07-24 10:24:00,2020-07-24,BRPA
11.035,11.035,11.035,11.035,100,2020-07-28 09:57:00,2020-07-28,BRPA
10.7629,10.7629,10.7629,10.7629,100,2020-07-28 13:39:00,2020-07-28,BRPA
10.76,10.7601,10.76,10.7601,888,2020-07-28 15:27:00,2020-07-28,BRPA
10.75,10.75,10.75,10.75,500,2020-07-29 13:10:00,2020-07-29,BRPA
10.91,10.91,10.91,10.91,100,2020-07-29 13:53:00,2020-07-29,BRPA
10.75,10.75,10.75,10.75,100,2020-07-29 13:55:00,2020-07-29,BRPA
10.79,10.79,10.79,10.79,69000,2020-07-29 17:01:00,2020-07-29,BRPA
10.75,10.75,10.75,10.75,53375,2020-07-29 17:04:00,2020-07-29,BRPA
10.8043,10.8043,10.8043,10.8043,100,2020-07-31 11:42:00,2020-07-31,BRPA
10.75,10.75,10.75,10.75,1500,2020-07-31 12:55:00,2020-07-31,BRPA
10.73,10.73,10.7,10.7,2017,2020-07-31 13:23:00,2020-07-31,BRPA
10.72,10.72,10.72,10.72,2000,2020-07-31 13:55:00,2020-07-31,BRPA
10.72,10.72,10.72,10.72,100,2020-07-31 13:56:00,2020-07-31,BRPA
10.72,10.72,10.72,10.72,100,2020-07-31 14:36:00,2020-07-31,BRPA
10.72,10.72,10.72,10.72,100,2020-07-31 15:08:00,2020-07-31,BRPA
10.72,10.72,10.72,10.72,100,2020-07-31 15:44:00,2020-07-31,BRPA
10.71,10.71,10.71,10.71,100,2020-08-03 10:00:00,2020-08-03,BRPA
10.71,10.71,10.71,10.71,400,2020-08-04 09:30:00,2020-08-04,BRPA
10.71,10.71,10.71,10.71,500,2020-08-04 11:21:00,2020-08-04,BRPA
10.8,10.8,10.8,10.8,53300,2020-08-05 14:38:00,2020-08-05,BRPA
10.71,10.71,10.71,10.71,4900,2020-08-05 15:02:00,2020-08-05,BRPA
10.71,10.71,10.71,10.71,1100,2020-08-05 15:05:00,2020-08-05,BRPA
10.755,10.755,10.755,10.755,100,2020-08-06 12:11:00,2020-08-06,BRPA
10.71,10.71,10.71,10.71,4200,2020-08-06 12:57:00,2020-08-06,BRPA
10.7102,10.7102,10.71,10.71,5372,2020-08-07 13:16:00,2020-08-07,BRPA
10.71,10.71,10.71,10.71,700,2020-08-07 13:20:00,2020-08-07,BRPA
10.7,10.7,10.7,10.7,10000,2020-08-07 13:25:00,2020-08-07,BRPA
10.69,10.69,10.69,10.69,200,2020-08-07 13:26:00,2020-08-07,BRPA
10.69,10.69,10.69,10.69,9800,2020-08-07 14:14:00,2020-08-07,BRPA
10.67,10.67,10.67,10.67,5000,2020-08-07 14:20:00,2020-08-07,BRPA
10.6989,10.6989,10.62,10.62,1000,2020-08-07 14:48:00,2020-08-07,BRPA
10.62,10.62,10.62,10.62,100,2020-08-07 15:20:00,2020-08-07,BRPA
10.73,10.73,10.73,10.73,273,2020-08-10 14:58:00,2020-08-10,BRPA
10.67,10.67,10.66,10.66,10000,2020-08-10 15:54:00,2020-08-10,BRPA
10.66,10.66,10.66,10.66,10000,2020-08-11 16:04:00,2020-08-11,BRPA
10.79,10.79,10.79,10.79,100,2020-08-13 10:36:00,2020-08-13,BRPA
10.8,10.8,10.8,10.8,100,2020-08-13 11:04:00,2020-08-13,BRPA
10.66,10.6602,10.66,10.66,5000,2020-08-13 11:16:00,2020-08-13,BRPA
10.6601,10.6601,10.6601,10.6601,1500,2020-08-13 11:17:00,2020-08-13,BRPA
10.68,10.7334,10.68,10.7253,800,2020-08-18 13:28:00,2020-08-18,BRPA
10.74,10.74,10.74,10.74,100,2020-08-18 13:40:00,2020-08-18,BRPA
10.75,10.75,10.75,10.75,200,2020-08-24 10:24:00,2020-08-24,BRPA
10.7,10.752,10.7,10.752,1000,2020-08-24 14:24:00,2020-08-24,BRPA
