open,high,low,close,volume,datetime,date,ticker
1.54,1.6,1.54,1.6,1515,2020-07-15 12:56:00,2020-07-15,PACK.WS
1.65,1.65,1.65,1.65,185,2020-07-15 14:07:00,2020-07-15,PACK.WS
1.53,1.53,1.53,1.53,100,2020-07-16 09:34:00,2020-07-16,PACK.WS
1.53,1.53,1.53,1.53,8300,2020-07-16 09:50:00,2020-07-16,PACK.WS
1.53,1.53,1.53,1.53,1900,2020-07-16 09:52:00,2020-07-16,PACK.WS
1.61,1.61,1.61,1.61,300,2020-07-16 09:54:00,2020-07-16,PACK.WS
1.65,1.65,1.65,1.65,14400,2020-07-16 09:55:00,2020-07-16,PACK.WS
1.65,1.65,1.65,1.65,100,2020-07-16 10:43:00,2020-07-16,PACK.WS
1.65,1.6501,1.65,1.6501,200,2020-07-16 11:02:00,2020-07-16,PACK.WS
1.66,1.66,1.65,1.65,800,2020-07-16 15:14:00,2020-07-16,PACK.WS
1.54,1.54,1.54,1.54,2060,2020-07-21 15:21:00,2020-07-21,PACK.WS
1.54,1.65,1.54,1.65,22800,2020-07-21 15:22:00,2020-07-21,PACK.WS
1.65,1.65,1.65,1.65,17460,2020-07-21 15:23:00,2020-07-21,PACK.WS
1.66,1.66,1.66,1.66,2520,2020-07-21 15:34:00,2020-07-21,PACK.WS
1.546,1.546,1.546,1.546,250,2020-07-24 10:39:00,2020-07-24,PACK.WS
1.66,1.66,1.66,1.66,10000,2020-07-24 10:46:00,2020-07-24,PACK.WS
1.66,1.66,1.57,1.66,22980,2020-07-24 11:01:00,2020-07-24,PACK.WS
