open,high,low,close,volume,datetime,date,ticker
0.98,0.98,0.98,0.98,300,2020-06-10 12:28:00,2020-06-10,LFACW
0.86,0.86,0.86,0.86,1892,2020-06-10 12:34:00,2020-06-10,LFACW
0.85,0.85,0.85,0.85,5608,2020-06-10 13:13:00,2020-06-10,LFACW
0.94,0.94,0.94,0.94,100,2020-06-10 13:35:00,2020-06-10,LFACW
0.945,0.945,0.94,0.94,680,2020-06-10 13:36:00,2020-06-10,LFACW
0.94,0.94,0.94,0.94,500,2020-06-10 13:37:00,2020-06-10,LFACW
0.945,0.945,0.945,0.945,800,2020-06-10 13:38:00,2020-06-10,LFACW
0.94,0.94,0.94,0.94,8900,2020-06-10 13:39:00,2020-06-10,LFACW
0.85,0.85,0.85,0.85,19999,2020-06-10 13:53:00,2020-06-10,LFACW
0.9,0.9,0.9,0.9,2000,2020-06-10 13:58:00,2020-06-10,LFACW
0.85,0.85,0.85,0.85,1300,2020-06-10 14:58:00,2020-06-10,LFACW
0.8,0.8,0.8,0.8,100,2020-06-10 15:51:00,2020-06-10,LFACW
0.8,0.8,0.8,0.8,100,2020-06-10 15:53:00,2020-06-10,LFACW
0.62,0.6201,0.62,0.6201,300,2020-06-11 12:39:00,2020-06-11,LFACW
0.74,0.74,0.74,0.74,100,2020-06-11 12:51:00,2020-06-11,LFACW
0.66,0.66,0.65,0.65,2400,2020-06-11 13:32:00,2020-06-11,LFACW
0.73,0.73,0.73,0.73,200,2020-06-12 11:35:00,2020-06-12,LFACW
0.65,0.65,0.65,0.65,1000,2020-06-12 11:43:00,2020-06-12,LFACW
0.5,0.5,0.5,0.5,199,2020-06-12 12:21:00,2020-06-12,LFACW
0.49,0.5,0.49,0.5,2000,2020-06-12 13:11:00,2020-06-12,LFACW
0.59,0.6,0.59,0.6,75399,2020-06-12 14:17:00,2020-06-12,LFACW
0.6,0.6255,0.6,0.6,56100,2020-06-12 14:19:00,2020-06-12,LFACW
0.68,0.68,0.68,0.68,600,2020-06-12 15:02:00,2020-06-12,LFACW
0.67,0.67,0.6,0.6,3300,2020-06-12 15:23:00,2020-06-12,LFACW
0.6,0.6,0.59,0.6,66701,2020-06-12 15:27:00,2020-06-12,LFACW
0.6,0.6,0.6,0.6,100,2020-06-12 15:57:00,2020-06-12,LFACW
0.73,0.75,0.73,0.75,10300,2020-06-16 09:36:00,2020-06-16,LFACW
0.75,0.75,0.75,0.75,20000,2020-06-16 09:37:00,2020-06-16,LFACW
0.75,0.75,0.75,0.75,10000,2020-06-16 09:38:00,2020-06-16,LFACW
0.75,0.75,0.75,0.75,100,2020-06-16 09:39:00,2020-06-16,LFACW
0.75,0.7501,0.75,0.7501,800,2020-06-16 09:42:00,2020-06-16,LFACW
0.75,0.7501,0.75,0.7501,5000,2020-06-16 10:01:00,2020-06-16,LFACW
0.75,0.75,0.75,0.75,100,2020-06-16 10:53:00,2020-06-16,LFACW
0.75,0.7538,0.75,0.7538,10000,2020-06-16 11:01:00,2020-06-16,LFACW
0.75,0.75,0.75,0.75,11700,2020-06-16 11:24:00,2020-06-16,LFACW
0.76,0.76,0.76,0.76,250,2020-06-16 11:28:00,2020-06-16,LFACW
0.76,0.8,0.76,0.8,44000,2020-06-16 11:34:00,2020-06-16,LFACW
0.8,0.8,0.8,0.8,10000,2020-06-16 11:35:00,2020-06-16,LFACW
0.8,0.8,0.8,0.8,100,2020-06-16 11:37:00,2020-06-16,LFACW
0.85,0.85,0.85,0.85,100,2020-06-16 11:38:00,2020-06-16,LFACW
0.85,0.85,0.85,0.85,200,2020-06-16 11:40:00,2020-06-16,LFACW
0.8,0.8,0.8,0.8,5792,2020-06-16 11:42:00,2020-06-16,LFACW
0.8,0.811251,0.8,0.811251,500,2020-06-16 11:48:00,2020-06-16,LFACW
0.8,0.8,0.8,0.8,3294,2020-06-16 12:20:00,2020-06-16,LFACW
0.8,0.8,0.8,0.8,30000,2020-06-16 12:21:00,2020-06-16,LFACW
0.8,0.800751,0.8,0.800751,2000,2020-06-16 12:51:00,2020-06-16,LFACW
0.8,0.8,0.8,0.8,5000,2020-06-16 13:27:00,2020-06-16,LFACW
0.83,0.83,0.83,0.83,1000,2020-06-16 13:41:00,2020-06-16,LFACW
0.83,0.85,0.83,0.85,43900,2020-06-16 14:36:00,2020-06-16,LFACW
0.87,0.87,0.87,0.87,100,2020-06-16 14:37:00,2020-06-16,LFACW
0.85,0.85,0.85,0.85,10000,2020-06-16 14:40:00,2020-06-16,LFACW
0.85,0.85,0.85,0.85,40000,2020-06-16 14:41:00,2020-06-16,LFACW
0.85,0.85,0.85,0.85,10000,2020-06-16 15:34:00,2020-06-16,LFACW
0.85,0.85,0.85,0.85,75600,2020-06-16 15:40:00,2020-06-16,LFACW
0.85,0.85,0.85,0.85,20000,2020-06-16 15:41:00,2020-06-16,LFACW
0.85,0.85,0.85,0.85,10000,2020-06-16 15:53:00,2020-06-16,LFACW
0.87,0.87,0.8699,0.8699,1900,2020-06-16 15:55:00,2020-06-16,LFACW
0.86,0.86,0.86,0.86,1000,2020-06-17 09:42:00,2020-06-17,LFACW
0.86,0.86,0.86,0.86,100,2020-06-17 09:45:00,2020-06-17,LFACW
0.869499,0.87,0.869499,0.8699,1700,2020-06-17 09:47:00,2020-06-17,LFACW
0.87,0.87,0.8699,0.8699,5200,2020-06-17 09:49:00,2020-06-17,LFACW
0.86,0.86,0.86,0.86,16600,2020-06-17 09:50:00,2020-06-17,LFACW
0.86,0.86,0.86,0.86,20000,2020-06-17 10:28:00,2020-06-17,LFACW
0.86,0.8602,0.86,0.86,20000,2020-06-17 10:29:00,2020-06-17,LFACW
0.8834,0.9,0.8834,0.9,232,2020-06-17 10:42:00,2020-06-17,LFACW
0.86,0.86,0.86,0.86,10000,2020-06-17 10:51:00,2020-06-17,LFACW
0.86,0.86,0.86,0.86,10000,2020-06-17 10:52:00,2020-06-17,LFACW
0.86,0.86,0.85,0.85,42600,2020-06-17 12:11:00,2020-06-17,LFACW
0.85,0.85,0.8,0.8,4413,2020-06-17 12:12:00,2020-06-17,LFACW
0.85,0.85,0.8,0.85,10016,2020-06-17 13:14:00,2020-06-17,LFACW
0.9,0.9,0.9,0.9,3500,2020-06-17 13:35:00,2020-06-17,LFACW
0.84,0.84,0.84,0.84,393,2020-06-17 13:43:00,2020-06-17,LFACW
0.84,0.84,0.84,0.84,11207,2020-06-17 15:17:00,2020-06-17,LFACW
0.89,0.89,0.89,0.89,500,2020-06-18 09:30:00,2020-06-18,LFACW
0.8,0.8,0.74,0.74,849,2020-06-18 10:57:00,2020-06-18,LFACW
0.809999,0.809999,0.809999,0.809999,568,2020-06-18 12:19:00,2020-06-18,LFACW
0.74,0.7402,0.7068,0.7069,6599,2020-06-18 14:12:00,2020-06-18,LFACW
0.76,0.76,0.7599,0.7599,260,2020-06-18 14:50:00,2020-06-18,LFACW
0.7557,0.76,0.7557,0.76,900,2020-06-18 14:53:00,2020-06-18,LFACW
0.8495,0.8495,0.82,0.84,6500,2020-06-18 15:13:00,2020-06-18,LFACW
0.85,0.85,0.85,0.85,10000,2020-06-18 15:21:00,2020-06-18,LFACW
0.85,0.85,0.85,0.85,30000,2020-06-18 15:22:00,2020-06-18,LFACW
0.85,0.85,0.85,0.85,30000,2020-06-18 15:23:00,2020-06-18,LFACW
0.85,0.85,0.85,0.85,10000,2020-06-18 15:24:00,2020-06-18,LFACW
0.85,0.85,0.85,0.85,20000,2020-06-18 15:26:00,2020-06-18,LFACW
0.85,0.85,0.85,0.85,20000,2020-06-18 15:28:00,2020-06-18,LFACW
0.85,0.85,0.85,0.85,30000,2020-06-18 15:42:00,2020-06-18,LFACW
0.85,0.85,0.85,0.85,200,2020-06-18 15:50:00,2020-06-18,LFACW
0.85,0.85,0.85,0.85,50000,2020-06-18 15:52:00,2020-06-18,LFACW
0.85,0.85,0.85,0.85,4876,2020-06-18 15:53:00,2020-06-18,LFACW
0.8999,0.94,0.89,0.94,6132,2020-06-19 09:28:00,2020-06-19,LFACW
1.02,1.02,1.02,1.02,18087,2020-06-19 09:30:00,2020-06-19,LFACW
1.14,1.24,1.14,1.24,1100,2020-06-19 09:33:00,2020-06-19,LFACW
1.21,1.21,1.21,1.21,10000,2020-06-19 09:34:00,2020-06-19,LFACW
1.2324,1.2324,1.2324,1.2324,1000,2020-06-19 09:37:00,2020-06-19,LFACW
1.21,1.21,1.21,1.21,2500,2020-06-19 09:38:00,2020-06-19,LFACW
1.21,1.21,1.21,1.21,2500,2020-06-19 09:39:00,2020-06-19,LFACW
1.21,1.21,1.21,1.21,200,2020-06-19 09:40:00,2020-06-19,LFACW
1.24,1.25,1.23,1.23,21250,2020-06-19 09:42:00,2020-06-19,LFACW
1.27,1.3,1.22,1.25,14063,2020-06-19 09:43:00,2020-06-19,LFACW
1.25,1.265,1.25,1.265,2600,2020-06-19 09:44:00,2020-06-19,LFACW
1.27,1.27,1.245,1.245,4400,2020-06-19 09:45:00,2020-06-19,LFACW
1.25,1.25,1.25,1.25,1000,2020-06-19 09:46:00,2020-06-19,LFACW
1.21,1.21,1.21,1.21,200,2020-06-19 09:47:00,2020-06-19,LFACW
1.21,1.21,1.2,1.2,1150,2020-06-19 09:49:00,2020-06-19,LFACW
1.02,1.02,1.02,1.02,500,2020-06-19 10:02:00,2020-06-19,LFACW
1.19,1.2,1.1847,1.198,2400,2020-06-19 10:03:00,2020-06-19,LFACW
1.15,1.15,1.1,1.1,6199,2020-06-19 10:19:00,2020-06-19,LFACW
1.06,1.06,1.06,1.06,400,2020-06-19 10:20:00,2020-06-19,LFACW
1.09,1.09,1.09,1.09,1070,2020-06-19 10:33:00,2020-06-19,LFACW
1.15,1.2,1.1459,1.1978,18120,2020-06-19 10:35:00,2020-06-19,LFACW
1.15,1.15,1.15,1.15,200,2020-06-19 10:56:00,2020-06-19,LFACW
1.2,1.2,1.15,1.15,200,2020-06-19 10:59:00,2020-06-19,LFACW
1.1999,1.1999,1.15,1.15,5600,2020-06-19 11:37:00,2020-06-19,LFACW
1.15,1.15,1.1448,1.1448,3200,2020-06-19 11:49:00,2020-06-19,LFACW
1.05,1.05,1.04,1.04,1000,2020-06-19 11:50:00,2020-06-19,LFACW
1.04,1.04,1.02,1.02,2400,2020-06-19 12:21:00,2020-06-19,LFACW
1.15,1.15,1.15,1.15,400,2020-06-19 12:41:00,2020-06-19,LFACW
1.0,1.0,1.0,1.0,2500,2020-06-19 12:45:00,2020-06-19,LFACW
1.0,1.0,1.0,1.0,100,2020-06-19 14:24:00,2020-06-19,LFACW
0.9969,1.0,0.9969,1.0,2100,2020-06-19 15:49:00,2020-06-19,LFACW
0.9969,0.9969,0.9969,0.9969,200,2020-06-19 15:52:00,2020-06-19,LFACW
0.9999,0.9999,0.9999,0.9999,2100,2020-06-19 15:54:00,2020-06-19,LFACW
0.9938,0.9938,0.9938,0.9938,600,2020-06-19 15:58:00,2020-06-19,LFACW
1.075,1.075,1.075,1.075,1000,2020-06-22 09:59:00,2020-06-22,LFACW
1.07,1.07,1.03,1.03,500,2020-06-22 10:19:00,2020-06-22,LFACW
0.853,1.0073,0.85,1.0073,2379,2020-06-22 11:03:00,2020-06-22,LFACW
1.05,1.05,1.05,1.05,2250,2020-06-22 12:09:00,2020-06-22,LFACW
0.925,0.925,0.8,0.8,3260,2020-06-22 12:10:00,2020-06-22,LFACW
0.95,0.95,0.95,0.95,1399,2020-06-22 14:57:00,2020-06-22,LFACW
0.95,0.95,0.95,0.95,2000,2020-06-22 15:12:00,2020-06-22,LFACW
0.95,0.95,0.95,0.95,2631,2020-06-22 15:16:00,2020-06-22,LFACW
0.95,0.95,0.95,0.95,500,2020-06-22 15:18:00,2020-06-22,LFACW
0.95,0.95,0.95,0.95,8197,2020-06-22 15:54:00,2020-06-22,LFACW
0.94,0.94,0.94,0.94,4200,2020-06-23 09:58:00,2020-06-23,LFACW
0.75,0.75,0.75,0.75,100,2020-06-23 10:00:00,2020-06-23,LFACW
0.877287,0.877287,0.877287,0.877287,1000,2020-06-23 12:03:00,2020-06-23,LFACW
0.82,0.82,0.82,0.82,100,2020-06-23 12:50:00,2020-06-23,LFACW
0.8,0.8,0.8,0.8,870,2020-06-23 13:40:00,2020-06-23,LFACW
0.8,0.8,0.8,0.8,200,2020-06-23 13:50:00,2020-06-23,LFACW
0.8,0.8,0.8,0.8,250,2020-06-23 14:01:00,2020-06-23,LFACW
0.78,0.78,0.77,0.77,5800,2020-06-24 09:37:00,2020-06-24,LFACW
0.7702,0.7702,0.7702,0.7702,200,2020-06-24 09:44:00,2020-06-24,LFACW
0.77,0.77,0.77,0.77,900,2020-06-24 11:54:00,2020-06-24,LFACW
0.7701,0.7999,0.7701,0.7999,8300,2020-06-24 11:56:00,2020-06-24,LFACW
0.7701,0.7701,0.77,0.77,1498,2020-06-24 11:57:00,2020-06-24,LFACW
0.78,0.78,0.78,0.78,1000,2020-06-24 12:17:00,2020-06-24,LFACW
0.77,0.81,0.77,0.81,1000,2020-06-25 10:09:00,2020-06-25,LFACW
0.72,0.76,0.71,0.71,7000,2020-06-25 11:16:00,2020-06-25,LFACW
0.7403,0.7403,0.7403,0.7403,200,2020-06-25 11:17:00,2020-06-25,LFACW
0.6706,0.7403,0.6706,0.7403,6200,2020-06-25 11:48:00,2020-06-25,LFACW
0.72,0.72,0.72,0.72,1000,2020-06-25 12:49:00,2020-06-25,LFACW
0.6706,0.6706,0.6706,0.6706,7127,2020-06-25 13:08:00,2020-06-25,LFACW
0.6953,0.6953,0.6705,0.6705,1000,2020-06-25 13:46:00,2020-06-25,LFACW
0.7199,0.72,0.7199,0.72,20773,2020-06-25 15:13:00,2020-06-25,LFACW
0.75,0.75,0.75,0.75,500,2020-06-25 15:14:00,2020-06-25,LFACW
0.75,0.75,0.75,0.75,9500,2020-06-25 15:15:00,2020-06-25,LFACW
0.75,0.75,0.75,0.75,10000,2020-06-25 15:16:00,2020-06-25,LFACW
0.75,0.75,0.75,0.75,10000,2020-06-25 15:18:00,2020-06-25,LFACW
0.75,0.75,0.75,0.75,10000,2020-06-25 15:25:00,2020-06-25,LFACW
0.75,0.75,0.75,0.75,10000,2020-06-25 15:40:00,2020-06-25,LFACW
0.75,0.75,0.75,0.75,10000,2020-06-25 15:41:00,2020-06-25,LFACW
0.75,0.75,0.75,0.75,20000,2020-06-25 15:42:00,2020-06-25,LFACW
0.81,0.81,0.81,0.81,1010,2020-06-26 10:13:00,2020-06-26,LFACW
0.75,0.75,0.75,0.75,30000,2020-06-26 11:25:00,2020-06-26,LFACW
0.75,0.75,0.75,0.75,60000,2020-06-26 11:26:00,2020-06-26,LFACW
0.75,0.75,0.75,0.75,40000,2020-06-26 11:27:00,2020-06-26,LFACW
0.75,0.75,0.75,0.75,20000,2020-06-26 11:28:00,2020-06-26,LFACW
0.75,0.75,0.75,0.75,10000,2020-06-26 11:30:00,2020-06-26,LFACW
0.75,0.75,0.75,0.75,10000,2020-06-26 11:31:00,2020-06-26,LFACW
0.75,0.75,0.75,0.75,10000,2020-06-26 11:32:00,2020-06-26,LFACW
0.75,0.75,0.75,0.75,20000,2020-06-26 11:33:00,2020-06-26,LFACW
0.8,0.8,0.8,0.8,149,2020-06-26 15:59:00,2020-06-26,LFACW
0.88,0.88,0.88,0.88,500,2020-06-29 11:17:00,2020-06-29,LFACW
0.88,0.88,0.88,0.88,340,2020-06-29 11:20:00,2020-06-29,LFACW
0.9,0.9,0.88,0.88,5200,2020-06-29 13:27:00,2020-06-29,LFACW
0.88,0.88,0.88,0.88,70000,2020-06-29 13:28:00,2020-06-29,LFACW
0.9489,0.9489,0.9489,0.9489,3000,2020-06-29 13:29:00,2020-06-29,LFACW
0.9062,0.9062,0.9062,0.9062,200,2020-06-29 13:38:00,2020-06-29,LFACW
0.88,0.88,0.88,0.88,5400,2020-06-29 13:39:00,2020-06-29,LFACW
0.88,0.88,0.88,0.88,200,2020-06-29 13:54:00,2020-06-29,LFACW
0.88,0.88,0.88,0.88,10000,2020-06-29 14:05:00,2020-06-29,LFACW
0.88,0.88,0.88,0.88,200,2020-06-29 14:54:00,2020-06-29,LFACW
0.9,0.9,0.9,0.9,20200,2020-06-29 14:55:00,2020-06-29,LFACW
0.95,0.95,0.95,0.95,3500,2020-06-29 15:03:00,2020-06-29,LFACW
0.95,0.95,0.92,0.92,10000,2020-06-29 15:08:00,2020-06-29,LFACW
0.965,0.965,0.94,0.94,5200,2020-06-29 15:10:00,2020-06-29,LFACW
0.92,0.92,0.92,0.92,5000,2020-06-29 15:11:00,2020-06-29,LFACW
0.965,0.9651,0.965,0.9651,800,2020-06-29 15:20:00,2020-06-29,LFACW
0.92,0.9201,0.92,0.92,3000,2020-06-29 15:31:00,2020-06-29,LFACW
0.92,0.92,0.92,0.92,9381,2020-06-29 15:33:00,2020-06-29,LFACW
0.99,0.99,0.984079,0.984079,3240,2020-06-30 10:48:00,2020-06-30,LFACW
0.95,0.95,0.95,0.95,5000,2020-06-30 11:22:00,2020-06-30,LFACW
0.9043,0.9043,0.9042,0.9042,1000,2020-06-30 11:23:00,2020-06-30,LFACW
0.91,0.9101,0.91,0.9101,5000,2020-06-30 11:27:00,2020-06-30,LFACW
0.99,0.99,0.9854,0.9854,390,2020-06-30 11:44:00,2020-06-30,LFACW
1.0,1.0,1.0,1.0,1000,2020-06-30 12:33:00,2020-06-30,LFACW
0.93,0.9302,0.9,0.9,3499,2020-06-30 13:38:00,2020-06-30,LFACW
0.93,0.93,0.93,0.93,400,2020-06-30 13:39:00,2020-06-30,LFACW
0.93,0.93,0.93,0.93,8400,2020-06-30 13:46:00,2020-06-30,LFACW
0.92,0.92,0.92,0.92,100,2020-06-30 13:47:00,2020-06-30,LFACW
0.93,0.93,0.93,0.93,484,2020-06-30 13:50:00,2020-06-30,LFACW
0.92,0.92,0.92,0.92,200,2020-06-30 13:53:00,2020-06-30,LFACW
0.92,0.92,0.92,0.92,6900,2020-06-30 14:19:00,2020-06-30,LFACW
0.9001,0.99,0.900078,0.99,10000,2020-06-30 14:43:00,2020-06-30,LFACW
1.0,1.0,1.0,1.0,2500,2020-06-30 14:44:00,2020-06-30,LFACW
0.9,0.9,0.9,0.9,17900,2020-06-30 14:45:00,2020-06-30,LFACW
0.91,0.91,0.9,0.9,13302,2020-06-30 14:59:00,2020-06-30,LFACW
0.945,0.945,0.945,0.945,100,2020-06-30 15:20:00,2020-06-30,LFACW
0.99,0.99,0.99,0.99,300,2020-06-30 15:31:00,2020-06-30,LFACW
0.945,0.945,0.945,0.945,100,2020-06-30 15:37:00,2020-06-30,LFACW
0.99,0.99,0.99,0.99,300,2020-06-30 15:38:00,2020-06-30,LFACW
0.9788,0.9788,0.9788,0.9788,100,2020-06-30 15:54:00,2020-06-30,LFACW
0.9788,0.9788,0.9,0.9,29999,2020-06-30 15:58:00,2020-06-30,LFACW
0.9,0.9,0.9,0.9,20000,2020-06-30 15:59:00,2020-06-30,LFACW
0.99,0.99,0.9858,0.9858,210,2020-07-01 09:32:00,2020-07-01,LFACW
0.9799,0.9799,0.9799,0.9799,1500,2020-07-01 11:45:00,2020-07-01,LFACW
0.97,0.9798,0.9655,0.9753,5000,2020-07-01 13:42:00,2020-07-01,LFACW
0.9798,0.9798,0.9798,0.9798,500,2020-07-01 15:16:00,2020-07-01,LFACW
0.9,0.9,0.9,0.9,10000,2020-07-01 15:33:00,2020-07-01,LFACW
0.9798,0.9798,0.9798,0.9798,2802,2020-07-01 15:54:00,2020-07-01,LFACW
0.9798,0.9798,0.9798,0.9798,2302,2020-07-01 15:59:00,2020-07-01,LFACW
0.9799,0.9799,0.9799,0.9799,100,2020-07-02 12:29:00,2020-07-02,LFACW
0.97,0.97,0.97,0.97,200,2020-07-02 12:52:00,2020-07-02,LFACW
0.97,0.970151,0.9,0.9,10700,2020-07-02 13:00:00,2020-07-02,LFACW
0.9002,0.9002,0.9002,0.9002,500,2020-07-02 13:31:00,2020-07-02,LFACW
0.9,0.9,0.9,0.9,200,2020-07-02 13:52:00,2020-07-02,LFACW
0.9001,0.9001,0.900077,0.900077,4900,2020-07-02 14:46:00,2020-07-02,LFACW
0.9,0.900016,0.85,0.85,12299,2020-07-02 15:31:00,2020-07-02,LFACW
0.85,0.85,0.85,0.85,600,2020-07-02 15:33:00,2020-07-02,LFACW
0.8499,0.8499,0.8499,0.8499,1200,2020-07-02 15:48:00,2020-07-02,LFACW
0.9305,0.9305,0.9305,0.9305,1000,2020-07-06 09:48:00,2020-07-06,LFACW
0.9799,0.9799,0.9752,0.9752,200,2020-07-06 09:52:00,2020-07-06,LFACW
0.9799,0.9799,0.9799,0.9799,3000,2020-07-06 09:54:00,2020-07-06,LFACW
0.955,0.955,0.955,0.955,500,2020-07-06 11:19:00,2020-07-06,LFACW
0.95,0.95,0.95,0.95,200,2020-07-06 12:56:00,2020-07-06,LFACW
0.95,0.95,0.95,0.95,6000,2020-07-06 13:35:00,2020-07-06,LFACW
0.9499,0.9499,0.9499,0.9499,200,2020-07-06 15:09:00,2020-07-06,LFACW
0.9499,0.9499,0.9499,0.9499,5000,2020-07-06 15:36:00,2020-07-06,LFACW
0.949411,0.949411,0.93,0.93,2000,2020-07-06 15:37:00,2020-07-06,LFACW
0.94,0.94,0.94,0.94,5000,2020-07-06 15:38:00,2020-07-06,LFACW
0.94,0.94,0.9353,0.9353,350,2020-07-06 15:47:00,2020-07-06,LFACW
0.95,0.95,0.95,0.95,1000,2020-07-07 09:45:00,2020-07-07,LFACW
0.9999,0.9999,0.9999,0.9999,140,2020-07-07 09:46:00,2020-07-07,LFACW
0.9501,0.9501,0.95,0.95,200,2020-07-07 09:47:00,2020-07-07,LFACW
