open,high,low,close,volume,datetime,date,ticker
3.35,3.35,3.35,3.35,100,2020-06-11 11:47:00,2020-06-11,RPAYW
3.32,3.32,3.32,3.32,1500,2020-06-11 12:20:00,2020-06-11,RPAYW
3.3,3.3,3.3,3.3,1000,2020-06-11 12:25:00,2020-06-11,RPAYW
3.37,3.37,3.3699,3.3699,2400,2020-06-11 12:29:00,2020-06-11,RPAYW
3.4,3.4,3.4,3.4,205,2020-06-11 13:47:00,2020-06-11,RPAYW
3.18,3.18,3.17,3.17,1000,2020-06-11 14:44:00,2020-06-11,RPAYW
3.17,3.17,3.17,3.17,1400,2020-06-11 15:11:00,2020-06-11,RPAYW
3.1701,3.1701,3.17,3.17,2000,2020-06-11 15:12:00,2020-06-11,RPAYW
3.21,3.21,3.21,3.21,376,2020-06-12 09:30:00,2020-06-12,RPAYW
3.25,3.25,3.25,3.25,100,2020-06-12 09:32:00,2020-06-12,RPAYW
3.39,3.39,3.39,3.39,100,2020-06-12 09:39:00,2020-06-12,RPAYW
3.4,3.41,3.4,3.41,7500,2020-06-12 09:41:00,2020-06-12,RPAYW
3.45,3.45,3.44,3.44,1100,2020-06-12 10:52:00,2020-06-12,RPAYW
3.35,3.35,3.35,3.35,130000,2020-06-12 12:34:00,2020-06-12,RPAYW
3.3,3.3,3.3,3.3,1000,2020-06-12 15:57:00,2020-06-12,RPAYW
3.41,3.41,3.41,3.41,1100,2020-06-15 11:31:00,2020-06-15,RPAYW
3.41,3.41,3.41,3.41,100,2020-06-15 11:39:00,2020-06-15,RPAYW
3.49,3.49,3.49,3.49,1000,2020-06-15 12:27:00,2020-06-15,RPAYW
3.5,3.5,3.5,3.5,1100,2020-06-15 14:03:00,2020-06-15,RPAYW
3.5,3.5,3.5,3.5,1400,2020-06-15 14:04:00,2020-06-15,RPAYW
3.59,3.59,3.59,3.59,100,2020-06-15 14:43:00,2020-06-15,RPAYW
3.63,3.63,3.63,3.63,100,2020-06-15 15:05:00,2020-06-15,RPAYW
3.63,3.63,3.63,3.63,1000,2020-06-15 15:09:00,2020-06-15,RPAYW
3.65,3.65,3.65,3.65,5000,2020-06-16 09:56:00,2020-06-16,RPAYW
3.75,3.75,3.7,3.7,1300,2020-06-16 09:59:00,2020-06-16,RPAYW
3.7,3.7,3.675,3.675,5842,2020-06-16 10:01:00,2020-06-16,RPAYW
3.68,3.68,3.68,3.68,2400,2020-06-16 10:03:00,2020-06-16,RPAYW
3.75,3.75,3.75,3.75,620,2020-06-16 10:06:00,2020-06-16,RPAYW
3.67,3.67,3.67,3.67,1000,2020-06-16 10:18:00,2020-06-16,RPAYW
3.66,3.66,3.66,3.66,128,2020-06-16 12:57:00,2020-06-16,RPAYW
3.66,3.66,3.66,3.66,100,2020-06-16 13:11:00,2020-06-16,RPAYW
3.66,3.66,3.66,3.66,400,2020-06-16 13:12:00,2020-06-16,RPAYW
3.7,3.7,3.7,3.7,100,2020-06-16 14:14:00,2020-06-16,RPAYW
3.7,3.7,3.7,3.7,250,2020-06-16 14:50:00,2020-06-16,RPAYW
3.74,3.74,3.74,3.74,600,2020-06-16 15:59:00,2020-06-16,RPAYW
3.75,3.75,3.75,3.75,1200,2020-06-17 09:35:00,2020-06-17,RPAYW
3.77,3.77,3.77,3.77,100,2020-06-17 09:40:00,2020-06-17,RPAYW
3.81,3.81,3.81,3.81,100,2020-06-17 10:08:00,2020-06-17,RPAYW
3.94,3.94,3.94,3.94,1000,2020-06-17 10:13:00,2020-06-17,RPAYW
3.8,3.8,3.79,3.79,2000,2020-06-17 12:06:00,2020-06-17,RPAYW
3.68,3.68,3.68,3.68,300,2020-06-17 12:44:00,2020-06-17,RPAYW
3.68,3.68,3.68,3.68,100,2020-06-17 13:05:00,2020-06-17,RPAYW
3.6,3.6,3.6,3.6,350,2020-06-18 12:26:00,2020-06-18,RPAYW
3.64,3.64,3.64,3.64,100,2020-06-18 12:29:00,2020-06-18,RPAYW
3.51,3.51,3.51,3.51,299,2020-06-18 14:50:00,2020-06-18,RPAYW
3.49,3.49,3.49,3.49,200,2020-06-18 15:21:00,2020-06-18,RPAYW
3.6,3.6,3.6,3.6,100,2020-06-19 09:36:00,2020-06-19,RPAYW
3.74,3.74,3.73,3.73,1000,2020-06-19 09:41:00,2020-06-19,RPAYW
3.69,3.69,3.69,3.69,100,2020-06-19 09:51:00,2020-06-19,RPAYW
3.73,3.73,3.73,3.73,200,2020-06-19 11:02:00,2020-06-19,RPAYW
3.73,3.73,3.73,3.73,100,2020-06-19 11:55:00,2020-06-19,RPAYW
3.72,3.72,3.72,3.72,100,2020-06-19 12:06:00,2020-06-19,RPAYW
3.73,3.73,3.69,3.69,1000,2020-06-19 12:17:00,2020-06-19,RPAYW
3.69,3.69,3.69,3.69,100,2020-06-19 12:19:00,2020-06-19,RPAYW
3.65,3.65,3.59,3.59,200,2020-06-19 12:20:00,2020-06-19,RPAYW
3.5,3.5,3.5,3.5,675,2020-06-19 12:45:00,2020-06-19,RPAYW
3.4,3.4,3.4,3.4,100,2020-06-19 15:31:00,2020-06-19,RPAYW
3.4,3.4,3.4,3.4,100,2020-06-19 15:35:00,2020-06-19,RPAYW
3.35,3.35,3.35,3.35,250,2020-06-19 15:46:00,2020-06-19,RPAYW
3.44,3.44,3.44,3.44,3000,2020-06-22 10:44:00,2020-06-22,RPAYW
3.4,3.4,3.4,3.4,1000,2020-06-22 12:48:00,2020-06-22,RPAYW
3.41,3.41,3.41,3.41,100,2020-06-22 14:03:00,2020-06-22,RPAYW
3.42,3.42,3.42,3.42,900,2020-06-22 14:05:00,2020-06-22,RPAYW
3.5,3.5,3.5,3.5,100,2020-06-22 15:23:00,2020-06-22,RPAYW
3.52,3.52,3.52,3.52,100,2020-06-23 09:30:00,2020-06-23,RPAYW
3.58,3.58,3.58,3.58,500,2020-06-23 11:22:00,2020-06-23,RPAYW
3.58,3.58,3.58,3.58,100,2020-06-23 13:45:00,2020-06-23,RPAYW
3.54,3.54,3.54,3.54,500,2020-06-23 13:46:00,2020-06-23,RPAYW
3.55,3.55,3.55,3.55,1000,2020-06-23 14:07:00,2020-06-23,RPAYW
3.55,3.55,3.55,3.55,2000,2020-06-23 14:18:00,2020-06-23,RPAYW
3.58,3.58,3.58,3.58,920,2020-06-23 14:24:00,2020-06-23,RPAYW
3.56,3.56,3.56,3.56,5000,2020-06-23 14:54:00,2020-06-23,RPAYW
3.6,3.6,3.6,3.6,600,2020-06-23 15:34:00,2020-06-23,RPAYW
3.59,3.59,3.59,3.59,8300,2020-06-23 15:35:00,2020-06-23,RPAYW
3.53,3.53,3.53,3.53,2100,2020-06-23 15:49:00,2020-06-23,RPAYW
3.35,3.35,3.35,3.35,500,2020-06-24 11:53:00,2020-06-24,RPAYW
3.5,3.5,3.5,3.5,500,2020-06-24 13:16:00,2020-06-24,RPAYW
3.5,3.6,3.5,3.6,2400,2020-06-24 13:17:00,2020-06-24,RPAYW
3.58,3.58,3.58,3.58,1000,2020-06-24 14:59:00,2020-06-24,RPAYW
3.59,3.59,3.59,3.59,500,2020-06-24 15:01:00,2020-06-24,RPAYW
3.61,3.68,3.61,3.68,200,2020-06-24 15:08:00,2020-06-24,RPAYW
3.8,3.8,3.8,3.8,100,2020-06-25 09:33:00,2020-06-25,RPAYW
3.78,3.78,3.78,3.78,300,2020-06-25 09:37:00,2020-06-25,RPAYW
3.76,3.76,3.76,3.76,600,2020-06-25 09:39:00,2020-06-25,RPAYW
3.74,3.74,3.74,3.74,1200,2020-06-25 09:41:00,2020-06-25,RPAYW
3.74,3.74,3.74,3.74,100,2020-06-25 09:42:00,2020-06-25,RPAYW
3.79,3.8,3.79,3.8,1500,2020-06-25 10:39:00,2020-06-25,RPAYW
3.75,3.75,3.75,3.75,2000,2020-06-25 11:17:00,2020-06-25,RPAYW
3.73,3.73,3.73,3.73,800,2020-06-25 11:38:00,2020-06-25,RPAYW
3.86,3.86,3.86,3.86,100,2020-06-25 11:41:00,2020-06-25,RPAYW
3.8,3.8,3.8,3.8,1000,2020-06-25 11:55:00,2020-06-25,RPAYW
3.87,3.87,3.87,3.87,300,2020-06-25 12:01:00,2020-06-25,RPAYW
3.9,3.9,3.9,3.9,2500,2020-06-25 12:18:00,2020-06-25,RPAYW
3.91,3.91,3.91,3.91,500,2020-06-25 12:19:00,2020-06-25,RPAYW
3.99,4.0,3.99,4.0,600,2020-06-25 12:25:00,2020-06-25,RPAYW
4.04,4.06,4.04,4.06,1500,2020-06-25 12:26:00,2020-06-25,RPAYW
4.01,4.01,4.01,4.01,2500,2020-06-25 13:37:00,2020-06-25,RPAYW
3.73,3.73,3.57,3.57,300,2020-06-29 09:30:00,2020-06-29,RPAYW
3.66,3.66,3.66,3.66,1400,2020-06-29 09:31:00,2020-06-29,RPAYW
3.54,3.54,3.48,3.48,2300,2020-06-29 09:32:00,2020-06-29,RPAYW
3.49,3.58,3.46,3.58,5900,2020-06-29 09:33:00,2020-06-29,RPAYW
3.43,3.52,3.37,3.37,4600,2020-06-29 09:34:00,2020-06-29,RPAYW
3.36,3.38,3.33,3.38,6500,2020-06-29 09:35:00,2020-06-29,RPAYW
3.33,3.38,3.33,3.38,1900,2020-06-29 09:36:00,2020-06-29,RPAYW
3.28,3.335,3.25,3.25,5200,2020-06-29 09:37:00,2020-06-29,RPAYW
3.24,3.3,3.24,3.24,4600,2020-06-29 09:38:00,2020-06-29,RPAYW
3.22,3.28,3.21,3.28,7300,2020-06-29 09:52:00,2020-06-29,RPAYW
3.2,3.28,3.19,3.28,1500,2020-06-29 09:53:00,2020-06-29,RPAYW
3.18,3.24,3.16,3.215,15100,2020-06-29 09:55:00,2020-06-29,RPAYW
3.17,3.24,3.15,3.1601,12400,2020-06-29 09:56:00,2020-06-29,RPAYW
3.16,3.215,3.13,3.2,20468,2020-06-29 09:57:00,2020-06-29,RPAYW
3.14,3.2,3.13,3.2,12622,2020-06-29 09:58:00,2020-06-29,RPAYW
3.2599,3.26,3.2599,3.26,200,2020-06-29 10:03:00,2020-06-29,RPAYW
3.09,3.09,3.09,3.09,300,2020-06-29 10:11:00,2020-06-29,RPAYW
3.2,3.2,3.2,3.2,500,2020-06-29 10:12:00,2020-06-29,RPAYW
3.2,3.2,3.2,3.2,5000,2020-06-29 10:22:00,2020-06-29,RPAYW
3.25,3.25,3.25,3.25,1588,2020-06-29 10:26:00,2020-06-29,RPAYW
3.25,3.25,3.25,3.25,1588,2020-06-29 10:32:00,2020-06-29,RPAYW
3.26,3.27,3.26,3.27,1584,2020-06-29 10:36:00,2020-06-29,RPAYW
3.31,3.34,3.31,3.34,5800,2020-06-29 11:14:00,2020-06-29,RPAYW
3.38,3.38,3.38,3.38,1000,2020-06-29 11:22:00,2020-06-29,RPAYW
3.4,3.4,3.4,3.4,300,2020-06-29 11:27:00,2020-06-29,RPAYW
3.4,3.4,3.4,3.4,400,2020-06-29 11:31:00,2020-06-29,RPAYW
3.33,3.33,3.33,3.33,100,2020-06-29 13:06:00,2020-06-29,RPAYW
3.33,3.39,3.33,3.39,750,2020-06-29 13:20:00,2020-06-29,RPAYW
