open,high,low,close,volume,datetime,date,ticker
1.73,1.73,1.73,1.73,1363,2020-06-03 10:50:00,2020-06-03,VVNT.WS
1.74,1.74,1.74,1.74,300,2020-06-03 10:51:00,2020-06-03,VVNT.WS
1.73,1.73,1.72,1.72,200,2020-06-03 11:16:00,2020-06-03,VVNT.WS
1.72,1.72,1.72,1.72,356,2020-06-03 11:44:00,2020-06-03,VVNT.WS
1.7417,1.7417,1.7417,1.7417,150,2020-06-03 11:50:00,2020-06-03,VVNT.WS
1.76,1.76,1.76,1.76,900,2020-06-03 11:56:00,2020-06-03,VVNT.WS
1.7202,1.7202,1.7202,1.7202,1000,2020-06-03 12:16:00,2020-06-03,VVNT.WS
1.7898,1.7898,1.755,1.755,1000,2020-06-03 12:49:00,2020-06-03,VVNT.WS
1.79,1.79,1.755,1.755,1744,2020-06-03 12:50:00,2020-06-03,VVNT.WS
1.7690000000000001,1.79,1.7690000000000001,1.7899,2040,2020-06-03 13:15:00,2020-06-03,VVNT.WS
1.8,1.8,1.7999,1.7999,2000,2020-06-03 13:16:00,2020-06-03,VVNT.WS
1.785,1.785,1.785,1.785,300,2020-06-03 13:17:00,2020-06-03,VVNT.WS
1.79,1.79,1.79,1.79,100,2020-06-03 13:30:00,2020-06-03,VVNT.WS
1.8,1.8,1.8,1.8,4100,2020-06-03 13:35:00,2020-06-03,VVNT.WS
1.8,1.8,1.8,1.8,400,2020-06-03 13:40:00,2020-06-03,VVNT.WS
1.8,1.8,1.8,1.8,750,2020-06-03 13:58:00,2020-06-03,VVNT.WS
1.7302,1.7302,1.7302,1.7302,500,2020-06-03 14:13:00,2020-06-03,VVNT.WS
1.7366,1.7366,1.7366,1.7366,1252,2020-06-03 14:15:00,2020-06-03,VVNT.WS
1.795,1.795,1.795,1.795,100,2020-06-03 14:32:00,2020-06-03,VVNT.WS
1.8,1.8,1.8,1.8,100,2020-06-03 14:41:00,2020-06-03,VVNT.WS
1.8,1.8,1.8,1.8,1000,2020-06-03 14:42:00,2020-06-03,VVNT.WS
1.765,1.8,1.765,1.7999,400,2020-06-03 14:43:00,2020-06-03,VVNT.WS
1.7507,1.7507,1.75,1.7501,1102,2020-06-03 14:50:00,2020-06-03,VVNT.WS
1.8,1.8,1.8,1.8,200,2020-06-03 14:52:00,2020-06-03,VVNT.WS
1.8,1.8,1.8,1.8,100,2020-06-03 14:55:00,2020-06-03,VVNT.WS
1.8,1.8,1.8,1.8,3200,2020-06-03 14:59:00,2020-06-03,VVNT.WS
1.8,1.8,1.8,1.8,200,2020-06-03 15:14:00,2020-06-03,VVNT.WS
1.8,1.8,1.8,1.8,100,2020-06-03 15:16:00,2020-06-03,VVNT.WS
1.8,1.8,1.8,1.8,100,2020-06-03 15:18:00,2020-06-03,VVNT.WS
1.8,1.8,1.8,1.8,200,2020-06-03 15:19:00,2020-06-03,VVNT.WS
1.8,1.8,1.8,1.8,200,2020-06-03 15:21:00,2020-06-03,VVNT.WS
1.82,1.82,1.82,1.82,100,2020-06-03 15:22:00,2020-06-03,VVNT.WS
1.82,1.84,1.82,1.82,3849,2020-06-03 15:25:00,2020-06-03,VVNT.WS
1.84,1.84,1.84,1.84,1000,2020-06-03 15:26:00,2020-06-03,VVNT.WS
1.86,1.86,1.86,1.86,300,2020-06-03 15:27:00,2020-06-03,VVNT.WS
1.84,1.84,1.84,1.84,1000,2020-06-03 15:28:00,2020-06-03,VVNT.WS
1.84,1.84,1.84,1.84,9900,2020-06-03 15:31:00,2020-06-03,VVNT.WS
1.8401,1.8401,1.84,1.84,270,2020-06-03 15:45:00,2020-06-03,VVNT.WS
1.86,1.86,1.86,1.86,649,2020-06-03 15:46:00,2020-06-03,VVNT.WS
1.88,1.88,1.88,1.88,200,2020-06-03 15:52:00,2020-06-03,VVNT.WS
1.9,1.9,1.9,1.9,500,2020-06-03 15:53:00,2020-06-03,VVNT.WS
1.9,1.9,1.9,1.9,1000,2020-06-03 15:59:00,2020-06-03,VVNT.WS
1.98,1.98,1.98,1.98,100,2020-06-04 09:41:00,2020-06-04,VVNT.WS
1.98,1.98,1.98,1.98,500,2020-06-04 09:43:00,2020-06-04,VVNT.WS
1.98,1.98,1.98,1.98,100,2020-06-04 09:48:00,2020-06-04,VVNT.WS
1.98,1.98,1.98,1.98,200,2020-06-04 09:49:00,2020-06-04,VVNT.WS
1.98,1.98,1.98,1.98,100,2020-06-04 09:54:00,2020-06-04,VVNT.WS
1.99,1.99,1.99,1.99,1000,2020-06-04 09:59:00,2020-06-04,VVNT.WS
1.98,2.0,1.98,2.0,2500,2020-06-04 10:07:00,2020-06-04,VVNT.WS
1.99,1.99,1.98,1.98,500,2020-06-04 10:14:00,2020-06-04,VVNT.WS
1.965,1.965,1.965,1.965,112,2020-06-04 10:15:00,2020-06-04,VVNT.WS
1.9406,1.9406,1.9406,1.9406,400,2020-06-04 10:16:00,2020-06-04,VVNT.WS
2.0,2.0,2.0,2.0,100,2020-06-04 10:26:00,2020-06-04,VVNT.WS
2.0,2.0,2.0,2.0,200,2020-06-04 10:31:00,2020-06-04,VVNT.WS
2.0,2.0,2.0,2.0,498,2020-06-04 10:32:00,2020-06-04,VVNT.WS
1.99,1.9901,1.99,1.9901,600,2020-06-04 10:33:00,2020-06-04,VVNT.WS
2.03,2.03,2.03,2.03,455,2020-06-04 10:37:00,2020-06-04,VVNT.WS
2.0298,2.0298,2.0298,2.0298,250,2020-06-04 10:47:00,2020-06-04,VVNT.WS
2.0,2.0,2.0,2.0,100,2020-06-04 10:50:00,2020-06-04,VVNT.WS
2.0,2.0,2.0,2.0,100,2020-06-04 10:55:00,2020-06-04,VVNT.WS
1.99,1.99,1.96,1.96,1760,2020-06-04 11:18:00,2020-06-04,VVNT.WS
1.92,1.92,1.89,1.89,1000,2020-06-04 11:39:00,2020-06-04,VVNT.WS
1.8902,1.8902,1.89,1.89,1750,2020-06-04 12:04:00,2020-06-04,VVNT.WS
1.89,1.9,1.8,1.9,6650,2020-06-04 12:07:00,2020-06-04,VVNT.WS
1.87,1.87,1.87,1.87,2000,2020-06-04 12:12:00,2020-06-04,VVNT.WS
1.86,1.86,1.86,1.86,200,2020-06-04 12:17:00,2020-06-04,VVNT.WS
1.81,1.81,1.8,1.8,24600,2020-06-04 12:18:00,2020-06-04,VVNT.WS
1.8699,1.8699,1.8491,1.8491,200,2020-06-04 12:21:00,2020-06-04,VVNT.WS
1.86,1.86,1.86,1.86,100,2020-06-04 12:22:00,2020-06-04,VVNT.WS
1.81,1.82,1.81,1.82,6000,2020-06-04 12:23:00,2020-06-04,VVNT.WS
1.81,1.86,1.81,1.86,5100,2020-06-04 12:24:00,2020-06-04,VVNT.WS
1.86,1.86,1.86,1.86,100,2020-06-04 12:25:00,2020-06-04,VVNT.WS
1.81,1.8454,1.81,1.8454,1700,2020-06-04 12:26:00,2020-06-04,VVNT.WS
1.81,1.81,1.81,1.81,1500,2020-06-04 12:27:00,2020-06-04,VVNT.WS
1.81,1.81,1.81,1.81,707,2020-06-04 12:28:00,2020-06-04,VVNT.WS
1.81,1.81,1.81,1.81,2748,2020-06-04 12:29:00,2020-06-04,VVNT.WS
1.81,1.81,1.8,1.8,322,2020-06-04 12:32:00,2020-06-04,VVNT.WS
1.8,1.8,1.8,1.8,10030,2020-06-04 12:37:00,2020-06-04,VVNT.WS
1.8,1.8,1.8,1.8,4900,2020-06-04 12:44:00,2020-06-04,VVNT.WS
1.8,1.8,1.8,1.8,476,2020-06-04 12:47:00,2020-06-04,VVNT.WS
1.79,1.79,1.78,1.78,200,2020-06-04 13:04:00,2020-06-04,VVNT.WS
1.755,1.755,1.755,1.755,200,2020-06-04 13:23:00,2020-06-04,VVNT.WS
1.72,1.72,1.72,1.72,750,2020-06-04 13:30:00,2020-06-04,VVNT.WS
1.755,1.78,1.755,1.78,450,2020-06-04 13:36:00,2020-06-04,VVNT.WS
1.79,1.79,1.79,1.79,300,2020-06-04 13:37:00,2020-06-04,VVNT.WS
1.72,1.72,1.72,1.72,250,2020-06-04 13:51:00,2020-06-04,VVNT.WS
1.85,1.85,1.85,1.85,100,2020-06-04 14:07:00,2020-06-04,VVNT.WS
1.85,1.85,1.85,1.85,500,2020-06-04 14:17:00,2020-06-04,VVNT.WS
1.85,1.85,1.85,1.85,100,2020-06-04 14:22:00,2020-06-04,VVNT.WS
1.85,1.91,1.85,1.91,300,2020-06-04 14:23:00,2020-06-04,VVNT.WS
1.92,1.92,1.92,1.92,300,2020-06-04 14:38:00,2020-06-04,VVNT.WS
1.9,1.9,1.8615,1.8615,600,2020-06-04 14:48:00,2020-06-04,VVNT.WS
1.85,1.85,1.85,1.85,1000,2020-06-04 15:11:00,2020-06-04,VVNT.WS
1.9,1.9,1.9,1.9,2000,2020-06-04 15:19:00,2020-06-04,VVNT.WS
1.9,1.9,1.9,1.9,100,2020-06-04 15:20:00,2020-06-04,VVNT.WS
1.85,1.85,1.8,1.8,9900,2020-06-04 15:21:00,2020-06-04,VVNT.WS
1.78,1.78,1.59,1.74,3100,2020-06-04 15:23:00,2020-06-04,VVNT.WS
1.73,1.89,1.61,1.89,3200,2020-06-04 15:24:00,2020-06-04,VVNT.WS
1.88,1.88,1.6,1.61,4900,2020-06-04 15:25:00,2020-06-04,VVNT.WS
1.652,1.9,1.652,1.9,2300,2020-06-04 15:26:00,2020-06-04,VVNT.WS
1.89,1.89,1.89,1.89,115,2020-06-04 15:27:00,2020-06-04,VVNT.WS
1.9,1.93,1.9,1.93,6000,2020-06-04 15:29:00,2020-06-04,VVNT.WS
1.89,1.9,1.89,1.9,900,2020-06-04 15:30:00,2020-06-04,VVNT.WS
1.9,1.9,1.89,1.89,200,2020-06-04 15:32:00,2020-06-04,VVNT.WS
1.93,1.93,1.93,1.93,100,2020-06-04 15:34:00,2020-06-04,VVNT.WS
1.95,1.95,1.95,1.95,100,2020-06-04 15:35:00,2020-06-04,VVNT.WS
1.92,1.92,1.92,1.92,300,2020-06-04 15:39:00,2020-06-04,VVNT.WS
1.9,1.9,1.9,1.9,500,2020-06-04 15:41:00,2020-06-04,VVNT.WS
1.88,1.88,1.67,1.81,4400,2020-06-04 15:44:00,2020-06-04,VVNT.WS
1.74,1.85,1.71,1.85,2717,2020-06-04 15:45:00,2020-06-04,VVNT.WS
1.84,1.84,1.83,1.83,1000,2020-06-04 15:46:00,2020-06-04,VVNT.WS
1.83,1.83,1.83,1.83,500,2020-06-04 15:47:00,2020-06-04,VVNT.WS
1.83,1.83,1.83,1.83,1800,2020-06-04 15:50:00,2020-06-04,VVNT.WS
1.89,1.91,1.89,1.89,1100,2020-06-04 15:52:00,2020-06-04,VVNT.WS
1.96,1.96,1.96,1.96,100,2020-06-04 15:55:00,2020-06-04,VVNT.WS
1.89,1.89,1.89,1.89,250,2020-06-04 15:57:00,2020-06-04,VVNT.WS
2.0,2.0,2.0,2.0,4599,2020-06-05 09:30:00,2020-06-05,VVNT.WS
2.09,2.09,2.09,2.09,100,2020-06-05 09:31:00,2020-06-05,VVNT.WS
2.11,2.19,2.11,2.19,1000,2020-06-05 09:32:00,2020-06-05,VVNT.WS
2.1,2.1,2.1,2.1,100,2020-06-05 09:38:00,2020-06-05,VVNT.WS
2.01,2.11,2.01,2.11,400,2020-06-05 09:39:00,2020-06-05,VVNT.WS
2.19,2.19,2.19,2.19,200,2020-06-05 09:40:00,2020-06-05,VVNT.WS
2.18,2.18,2.1,2.1,200,2020-06-05 09:44:00,2020-06-05,VVNT.WS
2.09,2.18,2.09,2.17,1300,2020-06-05 09:45:00,2020-06-05,VVNT.WS
2.2,2.2,2.15,2.15,2500,2020-06-05 09:46:00,2020-06-05,VVNT.WS
2.2,2.2,2.2,2.2,400,2020-06-05 09:48:00,2020-06-05,VVNT.WS
2.2,2.2,2.2,2.2,100,2020-06-05 09:49:00,2020-06-05,VVNT.WS
2.19,2.19,2.15,2.15,600,2020-06-05 09:51:00,2020-06-05,VVNT.WS
2.21,2.21,2.21,2.21,100,2020-06-05 09:52:00,2020-06-05,VVNT.WS
2.19,2.26,2.19,2.26,200,2020-06-05 09:54:00,2020-06-05,VVNT.WS
2.26,2.26,2.26,2.26,100,2020-06-05 09:55:00,2020-06-05,VVNT.WS
2.24,2.24,2.24,2.24,100,2020-06-05 10:00:00,2020-06-05,VVNT.WS
2.22,2.22,2.22,2.22,200,2020-06-05 10:01:00,2020-06-05,VVNT.WS
2.21,2.21,2.21,2.21,200,2020-06-05 10:02:00,2020-06-05,VVNT.WS
2.2,2.2,2.2,2.2,400,2020-06-05 10:12:00,2020-06-05,VVNT.WS
2.18,2.18,2.18,2.18,100,2020-06-05 10:13:00,2020-06-05,VVNT.WS
2.18,2.18,2.18,2.18,400,2020-06-05 10:15:00,2020-06-05,VVNT.WS
2.2,2.2,2.2,2.2,150,2020-06-05 10:16:00,2020-06-05,VVNT.WS
2.19,2.19,2.19,2.19,500,2020-06-05 10:25:00,2020-06-05,VVNT.WS
2.15,2.15,2.15,2.15,1100,2020-06-05 10:29:00,2020-06-05,VVNT.WS
2.15,2.15,2.14,2.15,2300,2020-06-05 10:30:00,2020-06-05,VVNT.WS
2.11,2.11,2.06,2.06,200,2020-06-05 10:31:00,2020-06-05,VVNT.WS
2.15,2.15,2.11,2.11,400,2020-06-05 10:32:00,2020-06-05,VVNT.WS
2.15,2.18,2.15,2.1798,700,2020-06-05 10:33:00,2020-06-05,VVNT.WS
2.18,2.2,2.18,2.2,1200,2020-06-05 10:34:00,2020-06-05,VVNT.WS
2.11,2.19,2.04,2.19,400,2020-06-05 10:35:00,2020-06-05,VVNT.WS
2.2,2.2,2.2,2.2,100,2020-06-05 10:36:00,2020-06-05,VVNT.WS
2.19,2.19,2.19,2.19,900,2020-06-05 10:39:00,2020-06-05,VVNT.WS
2.19,2.19,2.19,2.19,400,2020-06-05 10:40:00,2020-06-05,VVNT.WS
2.19,2.19,2.19,2.19,200,2020-06-05 10:42:00,2020-06-05,VVNT.WS
2.1899,2.1899,2.1899,2.1899,100,2020-06-05 10:44:00,2020-06-05,VVNT.WS
2.18,2.1898,2.18,2.1898,1045,2020-06-05 11:01:00,2020-06-05,VVNT.WS
2.19,2.19,2.1899,2.1899,458,2020-06-05 11:03:00,2020-06-05,VVNT.WS
2.15,2.15,2.15,2.15,100,2020-06-05 11:20:00,2020-06-05,VVNT.WS
2.15,2.2,2.15,2.2,600,2020-06-05 11:23:00,2020-06-05,VVNT.WS
2.11,2.125,2.1,2.1,1100,2020-06-05 11:44:00,2020-06-05,VVNT.WS
2.1,2.1,2.1,2.1,650,2020-06-05 11:55:00,2020-06-05,VVNT.WS
2.1,2.1,2.1,2.1,300,2020-06-05 12:00:00,2020-06-05,VVNT.WS
2.1,2.1,2.1,2.1,100,2020-06-05 12:01:00,2020-06-05,VVNT.WS
2.1,2.1,2.1,2.1,400,2020-06-05 12:02:00,2020-06-05,VVNT.WS
2.1,2.1,2.1,2.1,100,2020-06-05 12:03:00,2020-06-05,VVNT.WS
2.1,2.1,2.1,2.1,200,2020-06-05 12:05:00,2020-06-05,VVNT.WS
2.1,2.1,2.1,2.1,200,2020-06-05 12:06:00,2020-06-05,VVNT.WS
2.1,2.1,2.1,2.1,1100,2020-06-05 12:11:00,2020-06-05,VVNT.WS
2.1,2.1,2.1,2.1,9600,2020-06-05 12:23:00,2020-06-05,VVNT.WS
2.14,2.14,2.14,2.14,1600,2020-06-05 12:35:00,2020-06-05,VVNT.WS
2.14,2.14,2.14,2.14,100,2020-06-05 12:39:00,2020-06-05,VVNT.WS
2.14,2.14,2.14,2.14,400,2020-06-05 12:45:00,2020-06-05,VVNT.WS
2.14,2.14,2.14,2.14,100,2020-06-05 12:47:00,2020-06-05,VVNT.WS
2.14,2.14,2.14,2.14,200,2020-06-05 12:51:00,2020-06-05,VVNT.WS
2.14,2.14,2.14,2.14,100,2020-06-05 12:53:00,2020-06-05,VVNT.WS
2.14,2.15,2.14,2.15,1300,2020-06-05 12:54:00,2020-06-05,VVNT.WS
2.15,2.15,2.15,2.15,200,2020-06-05 12:55:00,2020-06-05,VVNT.WS
2.15,2.15,2.15,2.15,100,2020-06-05 13:03:00,2020-06-05,VVNT.WS
2.15,2.15,2.15,2.15,100,2020-06-05 13:06:00,2020-06-05,VVNT.WS
2.15,2.15,2.14,2.15,400,2020-06-05 13:11:00,2020-06-05,VVNT.WS
2.15,2.15,2.15,2.15,100,2020-06-05 13:14:00,2020-06-05,VVNT.WS
2.15,2.18,2.15,2.18,1500,2020-06-05 13:17:00,2020-06-05,VVNT.WS
2.19,2.19,2.19,2.19,200,2020-06-05 13:26:00,2020-06-05,VVNT.WS
2.19,2.2,2.19,2.2,1300,2020-06-05 13:27:00,2020-06-05,VVNT.WS
2.2,2.2,2.2,2.2,100,2020-06-05 13:28:00,2020-06-05,VVNT.WS
2.21,2.21,2.2,2.21,1500,2020-06-05 13:31:00,2020-06-05,VVNT.WS
2.2,2.21,2.2,2.21,300,2020-06-05 13:36:00,2020-06-05,VVNT.WS
2.2,2.2,2.2,2.2,100,2020-06-05 13:41:00,2020-06-05,VVNT.WS
2.22,2.22,2.21,2.22,900,2020-06-05 13:42:00,2020-06-05,VVNT.WS
2.22,2.26,2.22,2.26,1200,2020-06-05 13:43:00,2020-06-05,VVNT.WS
2.26,2.26,2.26,2.26,100,2020-06-05 13:44:00,2020-06-05,VVNT.WS
2.25,2.25,2.25,2.25,200,2020-06-05 13:54:00,2020-06-05,VVNT.WS
2.22,2.26,2.22,2.26,1800,2020-06-05 13:58:00,2020-06-05,VVNT.WS
2.23,2.27,2.23,2.27,400,2020-06-05 14:12:00,2020-06-05,VVNT.WS
2.29,2.29,2.29,2.29,500,2020-06-05 14:13:00,2020-06-05,VVNT.WS
