open,high,low,close,volume,datetime,date,ticker
0.25,0.25,0.25,0.25,1500,2020-06-12 13:47:00,2020-06-12,BRPAW
0.23,0.23,0.23,0.23,400,2020-06-12 15:58:00,2020-06-12,BRPAW
0.2785,0.3,0.2785,0.3,2500,2020-06-15 14:05:00,2020-06-15,BRPAW
0.2999,0.2999,0.2999,0.2999,2000,2020-06-15 14:12:00,2020-06-15,BRPAW
0.3,0.3,0.2999,0.3,6000,2020-06-15 14:51:00,2020-06-15,BRPAW
0.25,0.25,0.25,0.25,545,2020-06-16 09:45:00,2020-06-16,BRPAW
0.35,0.35,0.3275,0.3275,5000,2020-06-16 10:28:00,2020-06-16,BRPAW
0.25,0.25,0.25,0.25,200,2020-06-16 11:27:00,2020-06-16,BRPAW
0.3,0.3,0.3,0.3,2700,2020-06-16 13:18:00,2020-06-16,BRPAW
0.34,0.34,0.34,0.34,3500,2020-06-16 13:49:00,2020-06-16,BRPAW
0.3,0.3,0.3,0.3,267,2020-06-16 14:20:00,2020-06-16,BRPAW
0.3,0.3,0.3,0.3,2000,2020-06-16 14:24:00,2020-06-16,BRPAW
0.28,0.28001,0.28,0.28001,2076,2020-06-16 14:35:00,2020-06-16,BRPAW
0.28,0.2801,0.28,0.2801,6000,2020-06-16 15:24:00,2020-06-16,BRPAW
0.34,0.34,0.34,0.34,1025,2020-06-17 09:30:00,2020-06-17,BRPAW
0.34,0.34,0.3399,0.3399,4000,2020-06-17 09:33:00,2020-06-17,BRPAW
0.339,0.339,0.339,0.339,3000,2020-06-17 09:43:00,2020-06-17,BRPAW
0.339,0.339,0.339,0.339,12000,2020-06-17 10:34:00,2020-06-17,BRPAW
0.25,0.25,0.24,0.24,1700,2020-06-17 10:45:00,2020-06-17,BRPAW
0.349,0.349,0.3474,0.3474,2000,2020-06-17 11:28:00,2020-06-17,BRPAW
0.35,0.35,0.349,0.349,850,2020-06-17 11:29:00,2020-06-17,BRPAW
0.349,0.349,0.349,0.349,4000,2020-06-17 11:40:00,2020-06-17,BRPAW
0.31,0.31,0.31,0.31,1000,2020-06-17 11:43:00,2020-06-17,BRPAW
0.338,0.338,0.338,0.338,124,2020-06-17 11:55:00,2020-06-17,BRPAW
0.32,0.32,0.32,0.32,900,2020-06-17 11:56:00,2020-06-17,BRPAW
0.349,0.349899,0.349,0.349,5100,2020-06-17 12:38:00,2020-06-17,BRPAW
0.35,0.35,0.349,0.349,1100,2020-06-17 12:40:00,2020-06-17,BRPAW
0.335,0.335,0.335,0.335,5000,2020-06-17 12:42:00,2020-06-17,BRPAW
0.32,0.335,0.32,0.335,6000,2020-06-17 12:52:00,2020-06-17,BRPAW
0.349,0.4542,0.349,0.4542,15459,2020-06-17 13:02:00,2020-06-17,BRPAW
0.3578,0.3578,0.3578,0.3578,100,2020-06-17 13:03:00,2020-06-17,BRPAW
0.449899,0.449899,0.449899,0.449899,500,2020-06-17 13:20:00,2020-06-17,BRPAW
0.413599,0.413599,0.413599,0.413599,300,2020-06-17 13:25:00,2020-06-17,BRPAW
0.42,0.42,0.42,0.42,4000,2020-06-17 13:27:00,2020-06-17,BRPAW
0.420101,0.420101,0.42,0.42,500,2020-06-17 13:28:00,2020-06-17,BRPAW
0.34,0.34,0.33989899999999995,0.33989899999999995,1500,2020-06-17 13:32:00,2020-06-17,BRPAW
0.34,0.34,0.3152,0.33,6900,2020-06-17 13:34:00,2020-06-17,BRPAW
0.3093,0.3094,0.3093,0.3094,200,2020-06-17 13:45:00,2020-06-17,BRPAW
0.3094,0.3094,0.3093,0.3093,14200,2020-06-17 14:06:00,2020-06-17,BRPAW
0.2918,0.2918,0.2918,0.2918,300,2020-06-17 14:09:00,2020-06-17,BRPAW
0.3,0.3,0.3,0.3,500,2020-06-17 14:19:00,2020-06-17,BRPAW
0.3,0.3,0.3,0.3,2500,2020-06-17 14:22:00,2020-06-17,BRPAW
0.2942,0.29426,0.28600000000000003,0.28600000000000003,2939,2020-06-17 14:27:00,2020-06-17,BRPAW
0.3,0.3,0.3,0.3,2000,2020-06-17 14:28:00,2020-06-17,BRPAW
0.29,0.29,0.28,0.28,2000,2020-06-17 14:36:00,2020-06-17,BRPAW
0.3,0.3,0.3,0.3,300,2020-06-17 15:04:00,2020-06-17,BRPAW
0.34,0.35,0.34,0.3499,10200,2020-06-17 15:11:00,2020-06-17,BRPAW
0.34,0.34,0.34,0.34,500,2020-06-17 15:12:00,2020-06-17,BRPAW
0.35,0.35,0.35,0.35,1000,2020-06-17 18:03:00,2020-06-17,BRPAW
0.35,0.35,0.35,0.35,2000,2020-06-17 18:08:00,2020-06-17,BRPAW
0.29,0.29,0.29,0.29,357,2020-06-18 09:34:00,2020-06-18,BRPAW
0.34,0.34,0.3399,0.3399,4000,2020-06-18 09:53:00,2020-06-18,BRPAW
0.442,0.442,0.442,0.442,700,2020-06-18 10:01:00,2020-06-18,BRPAW
0.4,0.4,0.4,0.4,1000,2020-06-18 10:02:00,2020-06-18,BRPAW
0.44,0.44,0.44,0.44,100,2020-06-18 10:05:00,2020-06-18,BRPAW
0.41,0.41,0.4,0.4,200,2020-06-18 10:08:00,2020-06-18,BRPAW
0.4399,0.4399,0.4396,0.4396,1100,2020-06-18 10:11:00,2020-06-18,BRPAW
0.4,0.4,0.4,0.4,800,2020-06-18 10:12:00,2020-06-18,BRPAW
0.4,0.4,0.4,0.4,4800,2020-06-18 10:15:00,2020-06-18,BRPAW
0.382,0.382,0.382,0.382,200,2020-06-18 10:19:00,2020-06-18,BRPAW
0.37999,0.37999,0.37999,0.37999,2000,2020-06-18 10:39:00,2020-06-18,BRPAW
0.38,0.38,0.38,0.38,100,2020-06-18 10:49:00,2020-06-18,BRPAW
0.38,0.38,0.3799,0.3799,4000,2020-06-18 11:18:00,2020-06-18,BRPAW
0.38,0.3999,0.38,0.3999,5000,2020-06-18 11:21:00,2020-06-18,BRPAW
0.38,0.38,0.38,0.38,1000,2020-06-18 11:28:00,2020-06-18,BRPAW
0.34,0.37,0.34,0.37,4099,2020-06-18 11:29:00,2020-06-18,BRPAW
0.34,0.34,0.310101,0.310101,1700,2020-06-18 11:30:00,2020-06-18,BRPAW
0.29,0.29,0.29,0.29,4101,2020-06-18 12:23:00,2020-06-18,BRPAW
0.3451,0.3451,0.3451,0.3451,2620,2020-06-18 12:25:00,2020-06-18,BRPAW
0.37255,0.3999,0.37255,0.3999,2000,2020-06-18 12:53:00,2020-06-18,BRPAW
0.3551,0.3551,0.3451,0.3451,300,2020-06-18 14:26:00,2020-06-18,BRPAW
0.3451,0.3451,0.3451,0.3451,300,2020-06-18 14:41:00,2020-06-18,BRPAW
0.31,0.3356,0.3,0.3,4899,2020-06-18 14:54:00,2020-06-18,BRPAW
0.4,0.4,0.4,0.4,250,2020-06-18 15:03:00,2020-06-18,BRPAW
0.35,0.35,0.3499,0.3499,600,2020-06-18 15:09:00,2020-06-18,BRPAW
0.35,0.35,0.3484,0.35,30500,2020-06-18 15:12:00,2020-06-18,BRPAW
0.35,0.35,0.35,0.35,8900,2020-06-18 15:13:00,2020-06-18,BRPAW
0.35,0.35,0.35,0.35,2000,2020-06-18 15:14:00,2020-06-18,BRPAW
0.35,0.35,0.35,0.35,9400,2020-06-18 15:19:00,2020-06-18,BRPAW
0.4,0.4,0.4,0.4,2000,2020-06-18 15:32:00,2020-06-18,BRPAW
0.3999,0.3999,0.3999,0.3999,2000,2020-06-18 15:36:00,2020-06-18,BRPAW
0.3999,0.4,0.39925,0.39925,6650,2020-06-18 15:42:00,2020-06-18,BRPAW
0.3999,0.3999,0.3999,0.3999,500,2020-06-18 15:46:00,2020-06-18,BRPAW
0.3999,0.3999,0.3999,0.3999,5000,2020-06-18 15:48:00,2020-06-18,BRPAW
0.3999,0.4,0.3999,0.4,5000,2020-06-18 15:49:00,2020-06-18,BRPAW
0.38,0.395,0.38,0.395,2800,2020-06-18 15:50:00,2020-06-18,BRPAW
0.374999,0.374999,0.374999,0.374999,2000,2020-06-18 15:56:00,2020-06-18,BRPAW
0.38,0.38,0.38,0.38,1000,2020-06-18 16:56:00,2020-06-18,BRPAW
0.45,0.45,0.45,0.45,5100,2020-06-19 09:20:00,2020-06-19,BRPAW
0.38,0.38,0.38,0.38,2000,2020-06-19 09:30:00,2020-06-19,BRPAW
0.449999,0.449999,0.449999,0.449999,500,2020-06-19 09:37:00,2020-06-19,BRPAW
0.43,0.43,0.43,0.43,500,2020-06-19 09:50:00,2020-06-19,BRPAW
0.445,0.445,0.445,0.445,300,2020-06-19 09:54:00,2020-06-19,BRPAW
0.44,0.44,0.44,0.44,2300,2020-06-19 09:58:00,2020-06-19,BRPAW
0.44,0.44,0.44,0.44,200,2020-06-19 10:03:00,2020-06-19,BRPAW
0.4449,0.4449,0.4449,0.4449,3700,2020-06-19 10:10:00,2020-06-19,BRPAW
0.43,0.43,0.405,0.405,2700,2020-06-19 10:12:00,2020-06-19,BRPAW
0.4049,0.4049,0.4049,0.4049,2000,2020-06-19 10:15:00,2020-06-19,BRPAW
0.4049,0.405,0.404899,0.404899,5700,2020-06-19 10:16:00,2020-06-19,BRPAW
0.4038,0.4038,0.4,0.4038,4400,2020-06-19 10:21:00,2020-06-19,BRPAW
0.3999,0.3999,0.3999,0.3999,4000,2020-06-19 10:45:00,2020-06-19,BRPAW
0.3999,0.4,0.3999,0.4,10000,2020-06-19 10:51:00,2020-06-19,BRPAW
0.399966,0.399966,0.399966,0.399966,1000,2020-06-19 11:33:00,2020-06-19,BRPAW
0.3999,0.3999,0.3999,0.3999,4000,2020-06-19 11:34:00,2020-06-19,BRPAW
0.3999,0.3999,0.3999,0.3999,500,2020-06-19 11:57:00,2020-06-19,BRPAW
0.3967,0.3967,0.382,0.382,1100,2020-06-19 11:58:00,2020-06-19,BRPAW
0.4,0.4,0.4,0.4,200,2020-06-19 12:46:00,2020-06-19,BRPAW
0.39,0.39,0.39,0.39,1600,2020-06-19 13:49:00,2020-06-19,BRPAW
0.4,0.4,0.4,0.4,100,2020-06-19 14:19:00,2020-06-19,BRPAW
0.38,0.38,0.38,0.38,3900,2020-06-19 14:21:00,2020-06-19,BRPAW
0.37,0.37,0.35,0.35,499,2020-06-19 14:31:00,2020-06-19,BRPAW
0.377899,0.377899,0.377899,0.377899,500,2020-06-19 14:44:00,2020-06-19,BRPAW
0.38,0.38,0.38,0.38,500,2020-06-22 07:16:00,2020-06-22,BRPAW
0.38,0.38,0.38,0.38,100,2020-06-22 07:22:00,2020-06-22,BRPAW
0.3901,0.3901,0.39,0.39,334,2020-06-22 09:37:00,2020-06-22,BRPAW
0.39,0.39,0.321,0.321,20507,2020-06-22 09:40:00,2020-06-22,BRPAW
0.35,0.35,0.321,0.321,5000,2020-06-22 09:44:00,2020-06-22,BRPAW
0.37,0.37,0.37,0.37,2027,2020-06-22 10:06:00,2020-06-22,BRPAW
0.34,0.34,0.322,0.322,5000,2020-06-22 10:55:00,2020-06-22,BRPAW
0.332,0.332,0.3151,0.321,24753,2020-06-22 10:58:00,2020-06-22,BRPAW
0.331,0.331,0.331,0.331,100,2020-06-22 11:37:00,2020-06-22,BRPAW
0.321,0.321,0.321,0.321,100,2020-06-22 11:53:00,2020-06-22,BRPAW
0.321,0.321,0.321,0.321,7606,2020-06-22 12:08:00,2020-06-22,BRPAW
0.321,0.325,0.32,0.325,600,2020-06-22 12:26:00,2020-06-22,BRPAW
0.321,0.321,0.321,0.321,300,2020-06-22 12:27:00,2020-06-22,BRPAW
0.33,0.33,0.33,0.33,200,2020-06-22 12:57:00,2020-06-22,BRPAW
0.321,0.321,0.321,0.321,494,2020-06-22 13:30:00,2020-06-22,BRPAW
0.34,0.34,0.34,0.34,1500,2020-06-22 13:39:00,2020-06-22,BRPAW
0.34,0.34,0.34,0.34,250,2020-06-22 14:13:00,2020-06-22,BRPAW
0.34,0.34,0.34,0.34,1255,2020-06-22 15:44:00,2020-06-22,BRPAW
0.35,0.35,0.32,0.32,12600,2020-06-23 10:01:00,2020-06-23,BRPAW
0.301,0.301,0.261,0.2855,4000,2020-06-23 11:39:00,2020-06-23,BRPAW
0.274999,0.274999,0.274999,0.274999,500,2020-06-23 11:49:00,2020-06-23,BRPAW
0.28,0.28,0.28,0.28,3000,2020-06-23 11:56:00,2020-06-23,BRPAW
0.28,0.315,0.28,0.28,10000,2020-06-23 12:33:00,2020-06-23,BRPAW
0.315,0.315,0.28,0.28,5000,2020-06-23 12:47:00,2020-06-23,BRPAW
0.315,0.315,0.28,0.28,1500,2020-06-23 12:53:00,2020-06-23,BRPAW
0.28,0.28,0.27,0.27,1500,2020-06-23 12:54:00,2020-06-23,BRPAW
0.315,0.315,0.315,0.315,500,2020-06-23 14:36:00,2020-06-23,BRPAW
0.28,0.28,0.28,0.28,1962,2020-06-23 14:42:00,2020-06-23,BRPAW
0.27,0.27,0.27,0.27,200,2020-06-23 14:47:00,2020-06-23,BRPAW
0.27,0.27,0.27,0.27,600,2020-06-23 14:50:00,2020-06-23,BRPAW
0.27,0.27,0.261,0.261,3695,2020-06-23 15:02:00,2020-06-23,BRPAW
0.261,0.261,0.261,0.261,100,2020-06-23 15:46:00,2020-06-23,BRPAW
0.24,0.24,0.24,0.24,100,2020-06-24 19:24:00,2020-06-24,BRPAW
0.3002,0.3002,0.3002,0.3002,200,2020-06-25 11:30:00,2020-06-25,BRPAW
0.281,0.2811,0.261,0.261,800,2020-06-25 12:27:00,2020-06-25,BRPAW
0.261,0.261,0.2292,0.2292,61925,2020-06-25 12:28:00,2020-06-25,BRPAW
0.26,0.26,0.26,0.26,65600,2020-06-25 12:29:00,2020-06-25,BRPAW
0.27,0.27,0.26,0.26,12790,2020-06-25 12:30:00,2020-06-25,BRPAW
0.26,0.26,0.26,0.26,15000,2020-06-25 12:41:00,2020-06-25,BRPAW
0.27,0.27,0.27,0.27,200,2020-06-29 07:50:00,2020-06-29,BRPAW
0.23,0.23,0.23,0.23,1412,2020-06-29 07:53:00,2020-06-29,BRPAW
0.325,0.325,0.325,0.325,100,2020-06-29 09:36:00,2020-06-29,BRPAW
0.32,0.32,0.3199,0.3199,3400,2020-06-29 10:08:00,2020-06-29,BRPAW
0.31,0.31,0.31,0.31,2300,2020-06-29 10:10:00,2020-06-29,BRPAW
0.318329,0.32,0.318329,0.32,1367,2020-06-29 10:12:00,2020-06-29,BRPAW
0.324096,0.324096,0.324096,0.324096,100,2020-06-29 10:14:00,2020-06-29,BRPAW
0.321515,0.321515,0.32,0.32,1100,2020-06-29 10:16:00,2020-06-29,BRPAW
0.32,0.3201,0.32,0.32,10800,2020-06-29 10:17:00,2020-06-29,BRPAW
0.3249,0.3249,0.322449,0.324799,3050,2020-06-29 10:32:00,2020-06-29,BRPAW
0.3249,0.325,0.3249,0.325,2700,2020-06-29 10:36:00,2020-06-29,BRPAW
0.325,0.325,0.325,0.325,7300,2020-06-29 10:37:00,2020-06-29,BRPAW
0.33,0.33,0.33,0.33,2700,2020-06-29 10:38:00,2020-06-29,BRPAW
0.3717,0.38,0.3717,0.379999,1200,2020-06-29 10:47:00,2020-06-29,BRPAW
0.39,0.39,0.39,0.39,300,2020-06-29 10:49:00,2020-06-29,BRPAW
0.38,0.38,0.38,0.38,200,2020-06-29 10:55:00,2020-06-29,BRPAW
0.375,0.375,0.375,0.375,1300,2020-06-29 11:11:00,2020-06-29,BRPAW
0.37,0.37,0.37,0.37,100,2020-06-29 11:12:00,2020-06-29,BRPAW
0.37,0.37,0.36,0.36,201,2020-06-29 11:24:00,2020-06-29,BRPAW
0.34,0.34,0.33,0.33,2399,2020-06-29 11:29:00,2020-06-29,BRPAW
0.35,0.35,0.35,0.35,100,2020-06-29 11:32:00,2020-06-29,BRPAW
0.34,0.34,0.3399,0.3399,6000,2020-06-29 12:01:00,2020-06-29,BRPAW
0.33,0.3301,0.33,0.3301,7900,2020-06-29 12:27:00,2020-06-29,BRPAW
0.33,0.3301,0.33,0.33,3800,2020-06-29 12:28:00,2020-06-29,BRPAW
0.33010100000000003,0.33015100000000003,0.33,0.33015100000000003,8400,2020-06-29 12:29:00,2020-06-29,BRPAW
0.34,0.34,0.34,0.34,500,2020-06-29 12:36:00,2020-06-29,BRPAW
0.349899,0.349899,0.34,0.34,5000,2020-06-29 12:44:00,2020-06-29,BRPAW
0.349899,0.35,0.3497,0.3497,1600,2020-06-29 12:46:00,2020-06-29,BRPAW
0.35,0.35,0.3497,0.3497,400,2020-06-29 12:59:00,2020-06-29,BRPAW
0.38,0.38,0.38,0.38,400,2020-06-29 13:34:00,2020-06-29,BRPAW
0.39,0.39,0.39,0.39,700,2020-06-29 13:36:00,2020-06-29,BRPAW
0.38,0.38,0.38,0.38,100,2020-06-29 13:42:00,2020-06-29,BRPAW
0.36,0.36,0.36,0.36,100,2020-06-29 13:47:00,2020-06-29,BRPAW
0.3796,0.3799,0.36,0.3799,5000,2020-06-29 13:49:00,2020-06-29,BRPAW
0.38,0.3801,0.38,0.3801,3800,2020-06-29 13:51:00,2020-06-29,BRPAW
0.3899,0.3899,0.3899,0.3899,100,2020-06-29 13:52:00,2020-06-29,BRPAW
0.370988,0.38485,0.370988,0.38485,3200,2020-06-29 13:53:00,2020-06-29,BRPAW
0.3899,0.3899,0.34,0.3407,5000,2020-06-29 13:54:00,2020-06-29,BRPAW
0.39,0.39,0.39,0.39,3000,2020-06-29 13:56:00,2020-06-29,BRPAW
0.3899,0.3899,0.3899,0.3899,350,2020-06-29 13:59:00,2020-06-29,BRPAW
0.3899,0.3899,0.3899,0.3899,100,2020-06-29 14:00:00,2020-06-29,BRPAW
0.33,0.3301,0.33,0.33,9000,2020-06-29 14:03:00,2020-06-29,BRPAW
0.34368000000000004,0.34368000000000004,0.33,0.33,3300,2020-06-29 14:04:00,2020-06-29,BRPAW
0.31511,0.33,0.31511,0.33,2600,2020-06-29 14:05:00,2020-06-29,BRPAW
0.32,0.32,0.32,0.32,3000,2020-06-29 14:54:00,2020-06-29,BRPAW
0.3368,0.3368,0.33,0.33,3900,2020-06-29 15:44:00,2020-06-29,BRPAW
0.3699,0.37,0.3699,0.3699,4655,2020-06-29 15:56:00,2020-06-29,BRPAW
0.4,0.4,0.4,0.4,2796,2020-06-30 09:30:00,2020-06-30,BRPAW
0.3999,0.3999,0.3999,0.3999,1000,2020-06-30 09:31:00,2020-06-30,BRPAW
0.4,0.4,0.4,0.4,300,2020-06-30 09:32:00,2020-06-30,BRPAW
0.395999,0.3999,0.395999,0.3999,1000,2020-06-30 09:33:00,2020-06-30,BRPAW
0.398999,0.3999,0.398999,0.3999,3500,2020-06-30 09:37:00,2020-06-30,BRPAW
0.3999,0.3999,0.399851,0.399851,2000,2020-06-30 09:40:00,2020-06-30,BRPAW
0.3999,0.3999,0.399851,0.399851,2000,2020-06-30 09:41:00,2020-06-30,BRPAW
0.39,0.3901,0.39,0.3901,990,2020-06-30 09:42:00,2020-06-30,BRPAW
0.38,0.39,0.38,0.39,10797,2020-06-30 09:43:00,2020-06-30,BRPAW
0.3999,0.49,0.399851,0.49,13308,2020-06-30 09:49:00,2020-06-30,BRPAW
0.45,0.49,0.45,0.48,3232,2020-06-30 09:50:00,2020-06-30,BRPAW
0.48,0.49,0.48,0.49,1150,2020-06-30 09:51:00,2020-06-30,BRPAW
0.4899,0.5,0.48,0.5,10750,2020-06-30 09:52:00,2020-06-30,BRPAW
0.5,0.5,0.48,0.4999,3930,2020-06-30 09:53:00,2020-06-30,BRPAW
0.45,0.45,0.45,0.45,200,2020-06-30 09:55:00,2020-06-30,BRPAW
0.45,0.4501,0.4453,0.4453,4400,2020-06-30 10:07:00,2020-06-30,BRPAW
0.4,0.4001,0.4,0.4001,1154,2020-06-30 10:13:00,2020-06-30,BRPAW
0.45,0.45,0.45,0.45,100,2020-06-30 10:18:00,2020-06-30,BRPAW
0.441781,0.441781,0.441781,0.441781,600,2020-06-30 10:38:00,2020-06-30,BRPAW
0.4499,0.45,0.4499,0.4499,5250,2020-06-30 10:40:00,2020-06-30,BRPAW
0.45,0.45,0.4499,0.4499,1400,2020-06-30 10:41:00,2020-06-30,BRPAW
0.4907,0.4907,0.4907,0.4907,100,2020-06-30 10:42:00,2020-06-30,BRPAW
0.4999,0.52,0.4999,0.5199,8100,2020-06-30 10:43:00,2020-06-30,BRPAW
0.52,0.52,0.5199,0.519926,4500,2020-06-30 10:44:00,2020-06-30,BRPAW
0.518169,0.518169,0.518169,0.518169,500,2020-06-30 10:45:00,2020-06-30,BRPAW
0.5151,0.5151,0.5151,0.5151,450,2020-06-30 10:49:00,2020-06-30,BRPAW
0.52,0.52,0.52,0.52,400,2020-06-30 10:50:00,2020-06-30,BRPAW
0.5151,0.5151,0.515,0.5151,1800,2020-06-30 10:51:00,2020-06-30,BRPAW
0.502686,0.502686,0.5,0.5,1175,2020-06-30 10:53:00,2020-06-30,BRPAW
0.5,0.500301,0.5,0.500301,550,2020-06-30 11:04:00,2020-06-30,BRPAW
0.5,0.5,0.4917,0.4917,712,2020-06-30 11:36:00,2020-06-30,BRPAW
0.48,0.4896,0.4378,0.4378,1300,2020-06-30 11:59:00,2020-06-30,BRPAW
0.44,0.44,0.44,0.44,1400,2020-06-30 12:57:00,2020-06-30,BRPAW
0.4202,0.4203,0.4202,0.4203,400,2020-06-30 13:00:00,2020-06-30,BRPAW
0.4,0.4001,0.4,0.4001,200,2020-06-30 13:01:00,2020-06-30,BRPAW
0.36,0.375001,0.36,0.375001,3000,2020-06-30 13:13:00,2020-06-30,BRPAW
0.375001,0.375001,0.375001,0.375001,369,2020-06-30 13:14:00,2020-06-30,BRPAW
0.36,0.36,0.36,0.36,999,2020-06-30 13:19:00,2020-06-30,BRPAW
0.36,0.36,0.36,0.36,2000,2020-06-30 13:27:00,2020-06-30,BRPAW
0.36,0.36,0.3599,0.3599,2000,2020-06-30 13:28:00,2020-06-30,BRPAW
0.36,0.36,0.36,0.36,500,2020-06-30 13:48:00,2020-06-30,BRPAW
0.359899,0.36,0.35985100000000003,0.35985100000000003,1600,2020-06-30 13:50:00,2020-06-30,BRPAW
0.37,0.38,0.37,0.38,2000,2020-06-30 14:23:00,2020-06-30,BRPAW
0.4,0.4,0.4,0.4,2700,2020-06-30 15:20:00,2020-06-30,BRPAW
0.4501,0.4501,0.45,0.45,532,2020-06-30 15:21:00,2020-06-30,BRPAW
0.468,0.468,0.468,0.468,100,2020-06-30 15:25:00,2020-06-30,BRPAW
0.459,0.459,0.459,0.459,600,2020-06-30 15:26:00,2020-06-30,BRPAW
0.459,0.459,0.459,0.459,400,2020-06-30 15:29:00,2020-06-30,BRPAW
0.45,0.45,0.45,0.45,1000,2020-06-30 15:35:00,2020-06-30,BRPAW
0.45,0.45,0.45,0.45,250,2020-06-30 15:43:00,2020-06-30,BRPAW
0.44,0.44,0.44,0.44,100,2020-06-30 18:00:00,2020-06-30,BRPAW
0.44,0.44,0.44,0.44,100,2020-07-01 08:47:00,2020-07-01,BRPAW
0.4,0.410001,0.380101,0.380101,1100,2020-07-01 09:33:00,2020-07-01,BRPAW
0.364,0.364,0.364,0.364,1000,2020-07-01 09:34:00,2020-07-01,BRPAW
0.4,0.4,0.4,0.4,100,2020-07-01 10:03:00,2020-07-01,BRPAW
0.37,0.3701,0.37,0.3701,200,2020-07-01 10:05:00,2020-07-01,BRPAW
0.37,0.37,0.37,0.37,500,2020-07-01 10:09:00,2020-07-01,BRPAW
0.37,0.37,0.37,0.37,1450,2020-07-01 10:14:00,2020-07-01,BRPAW
0.37,0.37,0.37,0.37,600,2020-07-01 10:28:00,2020-07-01,BRPAW
0.4,0.4,0.3999,0.3999,5000,2020-07-01 10:49:00,2020-07-01,BRPAW
0.43,0.43,0.43,0.43,100,2020-07-01 11:17:00,2020-07-01,BRPAW
0.432059,0.432059,0.432059,0.432059,1627,2020-07-01 11:19:00,2020-07-01,BRPAW
0.429951,0.429951,0.429951,0.429951,2300,2020-07-01 12:08:00,2020-07-01,BRPAW
0.42,0.42,0.42,0.42,100,2020-07-01 12:29:00,2020-07-01,BRPAW
0.4,0.4,0.36,0.36,1100,2020-07-01 12:34:00,2020-07-01,BRPAW
0.385387,0.385387,0.385387,0.385387,1986,2020-07-01 13:10:00,2020-07-01,BRPAW
0.38,0.38,0.38,0.38,200,2020-07-01 13:11:00,2020-07-01,BRPAW
0.36,0.36,0.36,0.36,3477,2020-07-01 15:15:00,2020-07-01,BRPAW
0.35812,0.35812,0.35812,0.35812,1510,2020-07-01 15:19:00,2020-07-01,BRPAW
0.38,0.38,0.38,0.38,100,2020-07-01 15:45:00,2020-07-01,BRPAW
0.36,0.3618,0.34,0.34,1100,2020-07-01 15:59:00,2020-07-01,BRPAW
0.33,0.35,0.33,0.3343,1223,2020-07-02 09:30:00,2020-07-02,BRPAW
0.33,0.33,0.33,0.33,400,2020-07-02 09:31:00,2020-07-02,BRPAW
0.33,0.3301,0.33,0.3301,500,2020-07-02 09:48:00,2020-07-02,BRPAW
