open,high,low,close,volume,datetime,date,ticker
1.98,1.98,1.98,1.98,100,2020-06-12 10:22:00,2020-06-12,CCX.WS
1.96,1.96,1.96,1.96,100,2020-06-12 10:26:00,2020-06-12,CCX.WS
1.946,1.946,1.9,1.9,11900,2020-06-12 11:02:00,2020-06-12,CCX.WS
1.95,1.95,1.95,1.95,160,2020-06-12 15:27:00,2020-06-12,CCX.WS
1.95,1.95,1.95,1.95,700,2020-06-15 09:37:00,2020-06-15,CCX.WS
1.99,1.99,1.99,1.99,500,2020-06-15 10:33:00,2020-06-15,CCX.WS
1.99,1.99,1.99,1.99,100,2020-06-15 10:44:00,2020-06-15,CCX.WS
2.0,2.0,2.0,2.0,230,2020-06-15 11:21:00,2020-06-15,CCX.WS
1.99,1.99,1.99,1.99,1800,2020-06-15 11:22:00,2020-06-15,CCX.WS
1.99,2.0,1.9899,1.99,5742,2020-06-15 11:43:00,2020-06-15,CCX.WS
2.0,2.0,1.9999,1.9999,10000,2020-06-15 12:07:00,2020-06-15,CCX.WS
2.0,2.0,1.995,1.995,2500,2020-06-15 12:33:00,2020-06-15,CCX.WS
2.0,2.0,2.0,2.0,104,2020-06-15 13:08:00,2020-06-15,CCX.WS
2.0,2.0,1.9992,1.9992,1015,2020-06-15 14:06:00,2020-06-15,CCX.WS
2.0,2.0,1.9832,1.9832,1946,2020-06-15 15:10:00,2020-06-15,CCX.WS
2.0,2.0,2.0,2.0,250,2020-06-16 08:58:00,2020-06-16,CCX.WS
2.0,2.0,2.0,2.0,100,2020-06-16 09:30:00,2020-06-16,CCX.WS
1.95,1.95,1.95,1.95,1000,2020-06-16 09:39:00,2020-06-16,CCX.WS
1.9,1.9,1.9,1.9,2000,2020-06-16 09:43:00,2020-06-16,CCX.WS
1.93,1.93,1.93,1.93,952,2020-06-16 10:08:00,2020-06-16,CCX.WS
1.9401,1.9401,1.9401,1.9401,250,2020-06-16 11:47:00,2020-06-16,CCX.WS
1.94,1.9496,1.94,1.9496,250,2020-06-16 11:48:00,2020-06-16,CCX.WS
1.96,1.96,1.9599,1.9599,200,2020-06-16 13:38:00,2020-06-16,CCX.WS
1.9502,1.96,1.9502,1.96,300,2020-06-16 14:01:00,2020-06-16,CCX.WS
2.2,2.2,2.2,2.2,100,2020-06-17 09:20:00,2020-06-17,CCX.WS
2.75,2.8499,2.75,2.8499,1000,2020-06-17 09:31:00,2020-06-17,CCX.WS
2.85,2.85,2.85,2.85,100,2020-06-17 09:34:00,2020-06-17,CCX.WS
2.95,2.95,2.9499,2.9499,200,2020-06-17 09:37:00,2020-06-17,CCX.WS
2.95,2.95,2.95,2.95,967,2020-06-17 09:38:00,2020-06-17,CCX.WS
2.85,2.85,2.85,2.85,100,2020-06-17 09:42:00,2020-06-17,CCX.WS
2.75,2.75,2.75,2.75,300,2020-06-17 09:54:00,2020-06-17,CCX.WS
2.65,2.65,2.55,2.55,300,2020-06-17 09:57:00,2020-06-17,CCX.WS
2.45,2.45,2.45,2.45,100,2020-06-17 09:58:00,2020-06-17,CCX.WS
2.35,2.35,2.35,2.35,2600,2020-06-17 09:59:00,2020-06-17,CCX.WS
2.25,2.25,2.25,2.25,100,2020-06-17 10:01:00,2020-06-17,CCX.WS
2.15,2.15,2.15,2.15,100,2020-06-17 10:03:00,2020-06-17,CCX.WS
2.05,2.05,2.0,2.0,1790,2020-06-17 10:11:00,2020-06-17,CCX.WS
2.15,2.15,2.1499,2.1499,200,2020-06-17 10:47:00,2020-06-17,CCX.WS
2.2,2.2,2.1417,2.1417,862,2020-06-17 10:48:00,2020-06-17,CCX.WS
2.2,2.2,2.137,2.2,2100,2020-06-17 10:57:00,2020-06-17,CCX.WS
2.2,2.2,2.2,2.2,133,2020-06-17 11:35:00,2020-06-17,CCX.WS
2.161,2.161,2.161,2.161,100,2020-06-17 12:04:00,2020-06-17,CCX.WS
2.2,2.2,2.2,2.2,781,2020-06-17 13:27:00,2020-06-17,CCX.WS
2.2,2.2,2.2,2.2,600,2020-06-17 14:20:00,2020-06-17,CCX.WS
2.25,2.25,2.2,2.2,1000,2020-06-17 15:01:00,2020-06-17,CCX.WS
2.2,2.2,2.2,2.2,400,2020-06-17 15:10:00,2020-06-17,CCX.WS
2.21,2.21,2.21,2.21,400,2020-06-17 15:32:00,2020-06-17,CCX.WS
2.425,2.5298,2.425,2.5298,477,2020-06-17 15:57:00,2020-06-17,CCX.WS
2.6,2.6,2.6,2.6,3000,2020-06-18 09:57:00,2020-06-18,CCX.WS
2.6,2.6,2.6,2.6,3800,2020-06-18 11:28:00,2020-06-18,CCX.WS
2.66,2.66,2.6591,2.6591,200,2020-06-18 11:50:00,2020-06-18,CCX.WS
2.6,2.6,2.6,2.6,1900,2020-06-18 12:06:00,2020-06-18,CCX.WS
2.6,2.6001,2.6,2.6001,3200,2020-06-18 12:37:00,2020-06-18,CCX.WS
2.58,2.58,2.58,2.58,200,2020-06-18 12:46:00,2020-06-18,CCX.WS
2.55,2.55,2.55,2.55,100,2020-06-18 15:18:00,2020-06-18,CCX.WS
2.55,2.55,2.55,2.55,500,2020-06-18 15:53:00,2020-06-18,CCX.WS
2.55,2.55,2.55,2.55,300,2020-06-18 15:56:00,2020-06-18,CCX.WS
2.0,2.0,2.0,2.0,100,2020-06-19 08:39:00,2020-06-19,CCX.WS
2.64,2.64,2.64,2.64,100,2020-06-19 09:38:00,2020-06-19,CCX.WS
2.61,2.61,2.61,2.61,500,2020-06-19 10:01:00,2020-06-19,CCX.WS
2.61,2.6101,2.61,2.6101,900,2020-06-19 10:02:00,2020-06-19,CCX.WS
2.6,2.6,2.6,2.6,1500,2020-06-19 10:57:00,2020-06-19,CCX.WS
2.6,2.6,2.6,2.6,200,2020-06-19 11:40:00,2020-06-19,CCX.WS
2.5,2.5,2.38,2.425,2000,2020-06-19 12:22:00,2020-06-19,CCX.WS
2.42,2.42,2.25,2.26,7300,2020-06-19 12:45:00,2020-06-19,CCX.WS
2.26,2.26,2.26,2.26,200,2020-06-19 12:47:00,2020-06-19,CCX.WS
2.27,2.27,2.27,2.27,300,2020-06-19 12:52:00,2020-06-19,CCX.WS
2.27,2.27,2.27,2.27,200,2020-06-19 12:57:00,2020-06-19,CCX.WS
2.27,2.27,2.27,2.27,200,2020-06-19 12:58:00,2020-06-19,CCX.WS
2.27,2.27,2.27,2.27,200,2020-06-19 13:03:00,2020-06-19,CCX.WS
2.26,2.26,2.26,2.26,200,2020-06-19 13:07:00,2020-06-19,CCX.WS
2.25,2.25,2.24,2.24,2601,2020-06-19 13:09:00,2020-06-19,CCX.WS
2.14,2.14,2.14,2.14,299,2020-06-19 13:12:00,2020-06-19,CCX.WS
2.14,2.14,2.14,2.14,200,2020-06-19 13:14:00,2020-06-19,CCX.WS
2.14,2.24,2.14,2.24,792,2020-06-19 13:16:00,2020-06-19,CCX.WS
2.25,2.25,2.25,2.25,5000,2020-06-19 13:34:00,2020-06-19,CCX.WS
2.3,2.3,2.3,2.3,300,2020-06-19 14:09:00,2020-06-19,CCX.WS
2.34,2.34,2.34,2.34,400,2020-06-19 14:11:00,2020-06-19,CCX.WS
2.3,2.3,2.3,2.3,250,2020-06-19 14:49:00,2020-06-19,CCX.WS
2.33,2.33,2.33,2.33,200,2020-06-19 15:02:00,2020-06-19,CCX.WS
2.27,2.27,2.27,2.27,100,2020-06-19 15:56:00,2020-06-19,CCX.WS
2.34,2.37,2.3399,2.34,2400,2020-06-19 15:57:00,2020-06-19,CCX.WS
2.43,2.44,2.4299,2.44,2300,2020-06-19 15:58:00,2020-06-19,CCX.WS
2.68,2.68,2.68,2.68,221,2020-06-22 09:30:00,2020-06-22,CCX.WS
2.55,2.5622,2.165,2.19,1000,2020-06-22 09:32:00,2020-06-22,CCX.WS
2.44,2.4521,2.43,2.4521,720,2020-06-22 09:33:00,2020-06-22,CCX.WS
2.42,2.42,2.42,2.42,180,2020-06-22 10:04:00,2020-06-22,CCX.WS
2.4863,2.4863,2.4863,2.4863,100,2020-06-22 10:10:00,2020-06-22,CCX.WS
2.4002,2.4002,2.4002,2.4002,100,2020-06-22 10:29:00,2020-06-22,CCX.WS
2.55,2.56,2.55,2.56,600,2020-06-22 12:47:00,2020-06-22,CCX.WS
2.69,2.69,2.69,2.69,100,2020-06-22 12:52:00,2020-06-22,CCX.WS
2.69,2.69,2.55,2.55,1700,2020-06-22 12:53:00,2020-06-22,CCX.WS
2.55,2.55,2.55,2.55,300,2020-06-22 13:06:00,2020-06-22,CCX.WS
2.55,2.55,2.51,2.51,6000,2020-06-22 14:04:00,2020-06-22,CCX.WS
2.46,2.46,2.44,2.44,4093,2020-06-22 15:25:00,2020-06-22,CCX.WS
2.52,2.52,2.5085,2.5085,2900,2020-06-22 15:56:00,2020-06-22,CCX.WS
2.6,2.6,2.6,2.6,100,2020-06-23 09:30:00,2020-06-23,CCX.WS
2.38,2.38,2.38,2.38,100,2020-06-23 12:20:00,2020-06-23,CCX.WS
2.48,2.49,2.48,2.49,300,2020-06-23 13:47:00,2020-06-23,CCX.WS
2.39,2.5,2.39,2.5,585,2020-06-23 15:17:00,2020-06-23,CCX.WS
2.525,2.525,2.525,2.525,1000,2020-06-23 15:37:00,2020-06-23,CCX.WS
2.5,2.5,2.5,2.5,200,2020-06-23 15:50:00,2020-06-23,CCX.WS
2.5,2.5,2.5,2.5,200,2020-06-23 15:59:00,2020-06-23,CCX.WS
2.25,2.25,2.25,2.25,800,2020-06-23 16:38:00,2020-06-23,CCX.WS
2.3812,2.3812,2.3812,2.3812,800,2020-06-24 11:32:00,2020-06-24,CCX.WS
2.42,2.4212,2.42,2.4212,600,2020-06-24 11:56:00,2020-06-24,CCX.WS
2.38,2.3818,2.38,2.3818,200,2020-06-24 12:17:00,2020-06-24,CCX.WS
2.45,2.45,2.45,2.45,200,2020-06-24 14:58:00,2020-06-24,CCX.WS
2.45,2.49,2.45,2.49,1149,2020-06-24 14:59:00,2020-06-24,CCX.WS
2.392,2.392,2.392,2.392,100,2020-06-25 11:08:00,2020-06-25,CCX.WS
2.376,2.376,2.376,2.376,1000,2020-06-25 11:35:00,2020-06-25,CCX.WS
2.3405,2.3405,2.3405,2.3405,2500,2020-06-25 13:51:00,2020-06-25,CCX.WS
2.335,2.35,2.335,2.335,2000,2020-06-25 13:53:00,2020-06-25,CCX.WS
2.35,2.35,2.35,2.35,5000,2020-06-25 15:29:00,2020-06-25,CCX.WS
2.34,2.35,2.34,2.35,5000,2020-06-25 15:30:00,2020-06-25,CCX.WS
2.32,2.32,2.3199,2.3199,500,2020-06-26 11:47:00,2020-06-26,CCX.WS
2.2302,2.2302,2.13,2.13,2500,2020-06-26 13:09:00,2020-06-26,CCX.WS
2.25,2.32,2.25,2.32,2350,2020-06-26 15:00:00,2020-06-26,CCX.WS
2.35,2.35,2.35,2.35,137,2020-06-26 15:01:00,2020-06-26,CCX.WS
2.47,2.47,2.47,2.47,100,2020-06-26 15:43:00,2020-06-26,CCX.WS
2.6,2.6,2.6,2.6,100,2020-06-26 15:45:00,2020-06-26,CCX.WS
2.6,2.6,2.6,2.6,2200,2020-06-26 15:50:00,2020-06-26,CCX.WS
2.6,2.6,2.5,2.6,21800,2020-06-26 15:51:00,2020-06-26,CCX.WS
2.6,2.6,2.6,2.6,2000,2020-06-26 15:57:00,2020-06-26,CCX.WS
2.6,2.6,2.6,2.6,3200,2020-06-26 15:58:00,2020-06-26,CCX.WS
2.65,2.65,2.65,2.65,100,2020-06-26 15:59:00,2020-06-26,CCX.WS
2.49,2.5762,2.4,2.54,1800,2020-06-29 09:48:00,2020-06-29,CCX.WS
2.53,2.54,2.53,2.54,500,2020-06-29 10:04:00,2020-06-29,CCX.WS
2.55,2.55,2.55,2.55,400,2020-06-29 11:11:00,2020-06-29,CCX.WS
2.5,2.5,2.5,2.5,150,2020-06-29 12:55:00,2020-06-29,CCX.WS
2.5,2.512,2.5,2.512,450,2020-06-29 12:56:00,2020-06-29,CCX.WS
2.49,2.49,2.49,2.49,100,2020-06-29 13:58:00,2020-06-29,CCX.WS
2.4998,2.4998,2.4998,2.4998,350,2020-06-29 15:40:00,2020-06-29,CCX.WS
2.62,2.62,2.62,2.62,100,2020-06-30 09:30:00,2020-06-30,CCX.WS
2.63,2.66,2.63,2.66,1200,2020-06-30 10:48:00,2020-06-30,CCX.WS
2.6,2.6,2.6,2.6,830,2020-06-30 10:50:00,2020-06-30,CCX.WS
2.5991,2.5991,2.5991,2.5991,1000,2020-06-30 11:09:00,2020-06-30,CCX.WS
2.615,2.67,2.615,2.67,5000,2020-06-30 11:17:00,2020-06-30,CCX.WS
2.65,2.65,2.65,2.65,600,2020-06-30 12:07:00,2020-06-30,CCX.WS
2.45,2.45,2.45,2.45,2200,2020-06-30 12:09:00,2020-06-30,CCX.WS
2.45,2.45,2.45,2.45,1000,2020-06-30 12:10:00,2020-06-30,CCX.WS
2.45,2.45,2.45,2.45,666,2020-06-30 12:11:00,2020-06-30,CCX.WS
2.49,2.49,2.49,2.49,500,2020-06-30 12:12:00,2020-06-30,CCX.WS
2.58,2.58,2.58,2.58,300,2020-06-30 12:13:00,2020-06-30,CCX.WS
2.645,2.645,2.645,2.645,500,2020-06-30 12:15:00,2020-06-30,CCX.WS
2.645,2.86,2.645,2.86,12724,2020-06-30 12:17:00,2020-06-30,CCX.WS
2.83,2.83,2.83,2.83,100,2020-06-30 12:20:00,2020-06-30,CCX.WS
2.9,2.9,2.9,2.9,336,2020-06-30 12:21:00,2020-06-30,CCX.WS
2.96,3.0,2.9583,2.97,7032,2020-06-30 12:22:00,2020-06-30,CCX.WS
3.03,3.16,3.0299,3.16,3067,2020-06-30 12:23:00,2020-06-30,CCX.WS
3.1,3.135,3.1,3.125,6700,2020-06-30 12:24:00,2020-06-30,CCX.WS
3.125,3.1999,3.1097,3.1097,1600,2020-06-30 12:25:00,2020-06-30,CCX.WS
3.06,3.06,3.05,3.05,1500,2020-06-30 12:27:00,2020-06-30,CCX.WS
3.03,3.03,2.86,2.86,9529,2020-06-30 12:28:00,2020-06-30,CCX.WS
2.92,2.92,2.86,2.86,650,2020-06-30 12:31:00,2020-06-30,CCX.WS
2.87,2.87,2.87,2.87,1100,2020-06-30 12:34:00,2020-06-30,CCX.WS
2.87,2.888,2.8698,2.888,3100,2020-06-30 12:35:00,2020-06-30,CCX.WS
2.9,2.9,2.9,2.9,466,2020-06-30 12:37:00,2020-06-30,CCX.WS
2.9,2.9,2.9,2.9,500,2020-06-30 12:54:00,2020-06-30,CCX.WS
2.98,2.98,2.9799,2.9799,1044,2020-06-30 12:59:00,2020-06-30,CCX.WS
3.02,3.02,3.02,3.02,100,2020-06-30 13:02:00,2020-06-30,CCX.WS
3.11,3.11,3.1099,3.1099,646,2020-06-30 13:07:00,2020-06-30,CCX.WS
3.11,3.11,3.11,3.11,600,2020-06-30 13:08:00,2020-06-30,CCX.WS
3.13,3.13,3.09,3.09,1873,2020-06-30 13:17:00,2020-06-30,CCX.WS
3.09,3.0901,3.09,3.0901,200,2020-06-30 13:18:00,2020-06-30,CCX.WS
3.05,3.05,3.05,3.05,706,2020-06-30 14:11:00,2020-06-30,CCX.WS
