open,high,low,close,volume,datetime,date,ticker
0.06,0.06,0.06,0.06,250,2020-06-02 11:08:00,2020-06-02,PAACW
0.065,0.065,0.065,0.065,587,2020-06-02 11:53:00,2020-06-02,PAACW
0.075,0.075,0.075,0.075,2000,2020-06-02 13:14:00,2020-06-02,PAACW
0.0601,0.0601,0.0601,0.0601,13800,2020-06-02 13:15:00,2020-06-02,PAACW
0.09,0.09,0.09,0.09,5000,2020-06-02 13:22:00,2020-06-02,PAACW
0.09,0.09,0.09,0.09,500,2020-06-02 13:25:00,2020-06-02,PAACW
0.085,0.092501,0.085,0.092501,724,2020-06-03 09:48:00,2020-06-03,PAACW
0.085,0.085,0.08,0.08,3276,2020-06-03 10:08:00,2020-06-03,PAACW
0.07,0.07,0.07,0.07,4800,2020-06-03 10:16:00,2020-06-03,PAACW
0.07,0.07,0.0699,0.0699,6000,2020-06-03 10:29:00,2020-06-03,PAACW
0.07,0.07,0.07,0.07,200,2020-06-03 10:33:00,2020-06-03,PAACW
0.07,0.07,0.07,0.07,200,2020-06-03 10:53:00,2020-06-03,PAACW
0.065,0.065,0.06,0.06,1700,2020-06-03 11:21:00,2020-06-03,PAACW
0.06,0.06,0.06,0.06,1000,2020-06-03 11:40:00,2020-06-03,PAACW
0.053,0.053,0.05,0.05,13200,2020-06-03 12:31:00,2020-06-03,PAACW
0.0663,0.069,0.0663,0.069,2000,2020-06-03 13:31:00,2020-06-03,PAACW
0.065,0.065,0.065,0.065,1600,2020-06-03 14:55:00,2020-06-03,PAACW
0.059549,0.059549,0.059549,0.059549,1000,2020-06-03 15:00:00,2020-06-03,PAACW
0.0501,0.0501,0.05,0.05,3581,2020-06-03 15:05:00,2020-06-03,PAACW
0.069,0.069,0.069,0.069,1000,2020-06-03 15:15:00,2020-06-03,PAACW
0.069,0.069,0.069,0.069,4120,2020-06-03 15:37:00,2020-06-03,PAACW
0.069,0.069,0.069,0.069,1700,2020-06-03 15:45:00,2020-06-03,PAACW
0.069,0.069,0.069,0.069,100,2020-06-03 15:52:00,2020-06-03,PAACW
0.04,0.04,0.04,0.04,1500,2020-06-03 16:00:00,2020-06-03,PAACW
0.04,0.04,0.04,0.04,700,2020-06-03 16:05:00,2020-06-03,PAACW
0.08,0.08,0.08,0.08,300,2020-06-04 09:30:00,2020-06-04,PAACW
0.07,0.07,0.07,0.07,2378,2020-06-04 09:39:00,2020-06-04,PAACW
0.068,0.068,0.05,0.051001,4904,2020-06-04 10:02:00,2020-06-04,PAACW
0.05,0.05,0.05,0.05,700,2020-06-04 10:45:00,2020-06-04,PAACW
0.05,0.05,0.05,0.05,100,2020-06-04 10:47:00,2020-06-04,PAACW
0.06,0.06,0.0599,0.0599,200,2020-06-04 11:12:00,2020-06-04,PAACW
0.057299,0.0573,0.0537,0.0537,2200,2020-06-04 11:13:00,2020-06-04,PAACW
0.06,0.06,0.06,0.06,500,2020-06-04 11:43:00,2020-06-04,PAACW
0.056688,0.056688,0.056688,0.056688,1000,2020-06-04 12:01:00,2020-06-04,PAACW
0.06,0.06,0.06,0.06,500,2020-06-04 12:35:00,2020-06-04,PAACW
0.06,0.06,0.06,0.06,99000,2020-06-04 13:47:00,2020-06-04,PAACW
0.07,0.07,0.07,0.07,15000,2020-06-04 13:48:00,2020-06-04,PAACW
0.0799,0.08,0.0799,0.08,18134,2020-06-04 13:50:00,2020-06-04,PAACW
0.09,0.0971,0.09,0.0971,40000,2020-06-04 13:51:00,2020-06-04,PAACW
0.09005099999999999,0.09005099999999999,0.09005099999999999,0.09005099999999999,1600,2020-06-04 13:52:00,2020-06-04,PAACW
0.09,0.09,0.09,0.09,7104,2020-06-04 13:53:00,2020-06-04,PAACW
0.09,0.09,0.09,0.09,2896,2020-06-04 13:55:00,2020-06-04,PAACW
0.09,0.09,0.09,0.09,500,2020-06-04 13:57:00,2020-06-04,PAACW
0.08,0.08,0.08,0.08,366,2020-06-04 13:58:00,2020-06-04,PAACW
0.0819,0.0819,0.0819,0.0819,50000,2020-06-04 14:00:00,2020-06-04,PAACW
0.0601,0.08,0.0601,0.08,10700,2020-06-04 14:12:00,2020-06-04,PAACW
0.08,0.08,0.08,0.08,15000,2020-06-04 14:13:00,2020-06-04,PAACW
0.0819,0.0819,0.0795,0.0795,4900,2020-06-04 14:14:00,2020-06-04,PAACW
0.08,0.08143500000000001,0.08,0.08143500000000001,2800,2020-06-04 14:17:00,2020-06-04,PAACW
0.0819,0.0819,0.08095,0.08095,20212,2020-06-04 14:18:00,2020-06-04,PAACW
0.08,0.08,0.08,0.08,4700,2020-06-04 14:19:00,2020-06-04,PAACW
0.08,0.08,0.08,0.08,25000,2020-06-04 14:20:00,2020-06-04,PAACW
0.08,0.08,0.0799,0.0799,10000,2020-06-04 14:22:00,2020-06-04,PAACW
0.072501,0.072501,0.0725,0.0725,1400,2020-06-04 14:23:00,2020-06-04,PAACW
0.0717,0.0717,0.06,0.06,20880,2020-06-04 14:24:00,2020-06-04,PAACW
0.075,0.075,0.0749,0.0749,2000,2020-06-04 14:29:00,2020-06-04,PAACW
0.08,0.08,0.08,0.08,25000,2020-06-04 14:32:00,2020-06-04,PAACW
0.08,0.0819,0.08,0.0819,299261,2020-06-04 14:33:00,2020-06-04,PAACW
0.0819,0.0819,0.0819,0.0819,6600,2020-06-04 14:34:00,2020-06-04,PAACW
0.0819,0.0819,0.0815,0.0815,8900,2020-06-04 14:35:00,2020-06-04,PAACW
0.081,0.09,0.08,0.09,112122,2020-06-04 14:37:00,2020-06-04,PAACW
0.09,0.09,0.09,0.09,500,2020-06-04 14:42:00,2020-06-04,PAACW
0.0899,0.0899,0.0899,0.0899,3000,2020-06-04 14:43:00,2020-06-04,PAACW
0.0899,0.0899,0.0898,0.0899,1500,2020-06-04 14:47:00,2020-06-04,PAACW
0.0899,0.0899,0.0899,0.0899,500,2020-06-04 14:48:00,2020-06-04,PAACW
0.0899,0.0899,0.089899,0.089899,1100,2020-06-04 15:10:00,2020-06-04,PAACW
0.0899,0.0899,0.0899,0.0899,4999,2020-06-04 15:19:00,2020-06-04,PAACW
0.0899,0.0899,0.0899,0.0899,4999,2020-06-04 15:20:00,2020-06-04,PAACW
0.0896,0.0898,0.0896,0.0898,1000,2020-06-04 15:21:00,2020-06-04,PAACW
0.0899,0.09,0.0899,0.09,100000,2020-06-04 15:32:00,2020-06-04,PAACW
0.09,0.09,0.09,0.09,15000,2020-06-04 15:33:00,2020-06-04,PAACW
0.09,0.09,0.09,0.09,2000,2020-06-04 15:37:00,2020-06-04,PAACW
0.0896,0.0896,0.0896,0.0896,700,2020-06-04 15:43:00,2020-06-04,PAACW
0.0899,0.0899,0.0899,0.0899,300,2020-06-04 15:51:00,2020-06-04,PAACW
0.0896,0.0896,0.0896,0.0896,800,2020-06-04 15:52:00,2020-06-04,PAACW
0.0896,0.0896,0.0896,0.0896,500,2020-06-04 15:54:00,2020-06-04,PAACW
0.08,0.08,0.08,0.08,3300,2020-06-04 15:58:00,2020-06-04,PAACW
0.1,0.1,0.1,0.1,1500,2020-06-05 08:09:00,2020-06-05,PAACW
0.08,0.08,0.08,0.08,2250,2020-06-05 09:35:00,2020-06-05,PAACW
0.0603,0.0603,0.0601,0.0601,15675,2020-06-05 09:52:00,2020-06-05,PAACW
0.0601,0.0601,0.0601,0.0601,6000,2020-06-05 09:54:00,2020-06-05,PAACW
0.06,0.0601,0.05959,0.05959,1650,2020-06-05 10:11:00,2020-06-05,PAACW
0.06505,0.08,0.065,0.08,8533,2020-06-05 10:13:00,2020-06-05,PAACW
0.0723,0.0723,0.0723,0.0723,500,2020-06-05 10:14:00,2020-06-05,PAACW
0.08,0.08,0.08,0.08,100,2020-06-05 10:24:00,2020-06-05,PAACW
0.08,0.08,0.08,0.08,500,2020-06-05 10:27:00,2020-06-05,PAACW
0.08,0.08,0.08,0.08,15000,2020-06-05 10:37:00,2020-06-05,PAACW
0.08,0.08,0.08,0.08,450,2020-06-05 10:43:00,2020-06-05,PAACW
0.0799,0.0799,0.0799,0.0799,100,2020-06-05 10:50:00,2020-06-05,PAACW
0.07,0.07,0.07,0.07,300,2020-06-05 10:57:00,2020-06-05,PAACW
0.0602,0.0602,0.06,0.06,2638,2020-06-05 12:00:00,2020-06-05,PAACW
0.06,0.06,0.06,0.06,25400,2020-06-05 12:01:00,2020-06-05,PAACW
0.059835,0.06,0.059835,0.0599,2560,2020-06-05 12:03:00,2020-06-05,PAACW
0.055,0.055,0.055,0.055,1100,2020-06-05 12:07:00,2020-06-05,PAACW
0.06,0.06,0.0589,0.0589,7398,2020-06-05 12:13:00,2020-06-05,PAACW
0.06,0.06,0.06,0.06,100,2020-06-05 12:16:00,2020-06-05,PAACW
0.06,0.06,0.06,0.06,31000,2020-06-05 12:17:00,2020-06-05,PAACW
0.06,0.06,0.059251,0.06,17650,2020-06-05 12:18:00,2020-06-05,PAACW
0.06,0.06,0.06,0.06,473,2020-06-05 12:19:00,2020-06-05,PAACW
0.07,0.07,0.07,0.07,165,2020-06-05 13:07:00,2020-06-05,PAACW
0.07,0.07,0.07,0.07,5000,2020-06-05 13:47:00,2020-06-05,PAACW
0.06,0.06,0.06,0.06,2627,2020-06-05 14:29:00,2020-06-05,PAACW
0.0599,0.0599,0.0599,0.0599,2000,2020-06-05 14:47:00,2020-06-05,PAACW
0.0557,0.0557,0.0557,0.0557,800,2020-06-05 14:50:00,2020-06-05,PAACW
0.05525,0.0555,0.0552,0.0555,1900,2020-06-05 14:51:00,2020-06-05,PAACW
0.0695,0.0695,0.0695,0.0695,1500,2020-06-05 15:02:00,2020-06-05,PAACW
0.0675,0.0695,0.0556,0.0695,45000,2020-06-05 15:52:00,2020-06-05,PAACW
0.0695,0.0695,0.0695,0.0695,25000,2020-06-05 15:53:00,2020-06-05,PAACW
0.0592,0.0592,0.0592,0.0592,200,2020-06-08 09:30:00,2020-06-08,PAACW
0.0592,0.0592,0.0589,0.0589,7322,2020-06-08 09:34:00,2020-06-08,PAACW
0.066859,0.066859,0.066859,0.066859,500,2020-06-08 09:47:00,2020-06-08,PAACW
0.0695,0.0695,0.0695,0.0695,1142,2020-06-08 09:51:00,2020-06-08,PAACW
0.0695,0.0695,0.069356,0.069356,10000,2020-06-08 10:17:00,2020-06-08,PAACW
0.06,0.06,0.06,0.06,2000,2020-06-08 10:18:00,2020-06-08,PAACW
0.0679,0.0679,0.0679,0.0679,1001,2020-06-08 10:22:00,2020-06-08,PAACW
0.0679,0.0679,0.0679,0.0679,100,2020-06-08 10:23:00,2020-06-08,PAACW
0.0695,0.0758,0.0695,0.0758,25875,2020-06-08 10:33:00,2020-06-08,PAACW
0.08,0.08,0.08,0.08,10000,2020-06-08 10:34:00,2020-06-08,PAACW
0.08,0.08,0.08,0.08,5324,2020-06-08 10:35:00,2020-06-08,PAACW
0.079899,0.08,0.079899,0.0799,9752,2020-06-08 10:36:00,2020-06-08,PAACW
0.08,0.08,0.08,0.08,2624,2020-06-08 10:37:00,2020-06-08,PAACW
0.08,0.08,0.08,0.08,10000,2020-06-08 10:49:00,2020-06-08,PAACW
0.079,0.0801,0.079,0.0801,9935,2020-06-08 11:05:00,2020-06-08,PAACW
0.0788,0.0788,0.0788,0.0788,10000,2020-06-08 11:22:00,2020-06-08,PAACW
0.0788,0.0789,0.0788,0.0789,6387,2020-06-08 11:23:00,2020-06-08,PAACW
0.08,0.08,0.08,0.08,3600,2020-06-08 11:25:00,2020-06-08,PAACW
0.09,0.0995,0.09,0.09,24943,2020-06-08 11:44:00,2020-06-08,PAACW
0.09,0.09,0.0899,0.0899,25100,2020-06-08 11:50:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,8013,2020-06-08 11:51:00,2020-06-08,PAACW
0.09,0.09,0.0899,0.09,5000,2020-06-08 12:09:00,2020-06-08,PAACW
0.09,0.09,0.08715,0.08715,3000,2020-06-08 12:15:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,10000,2020-06-08 12:27:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,20000,2020-06-08 12:32:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,29913,2020-06-08 12:33:00,2020-06-08,PAACW
0.09,0.09,0.0899,0.0899,15000,2020-06-08 12:35:00,2020-06-08,PAACW
0.08800000000000001,0.09,0.08800000000000001,0.09,5000,2020-06-08 12:55:00,2020-06-08,PAACW
0.09,0.09,0.0899,0.0899,7950,2020-06-08 12:57:00,2020-06-08,PAACW
0.09,0.09,0.0899,0.0899,2200,2020-06-08 13:12:00,2020-06-08,PAACW
0.075,0.075,0.071,0.071,12032,2020-06-08 13:15:00,2020-06-08,PAACW
0.08,0.08,0.08,0.08,100,2020-06-08 13:17:00,2020-06-08,PAACW
0.08,0.08,0.08,0.08,99900,2020-06-08 13:18:00,2020-06-08,PAACW
0.08,0.08,0.0799,0.0799,2490,2020-06-08 13:29:00,2020-06-08,PAACW
0.08,0.08,0.08,0.08,1500,2020-06-08 13:45:00,2020-06-08,PAACW
0.09,0.09,0.0899,0.09,4510,2020-06-08 14:28:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,9900,2020-06-08 14:29:00,2020-06-08,PAACW
0.09,0.09,0.087925,0.087925,2220,2020-06-08 14:33:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,5000,2020-06-08 14:49:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,16800,2020-06-08 14:51:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,14700,2020-06-08 14:53:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,600,2020-06-08 14:54:00,2020-06-08,PAACW
0.0899,0.0899,0.0899,0.0899,6500,2020-06-08 14:56:00,2020-06-08,PAACW
0.089899,0.09,0.089899,0.09,2626,2020-06-08 14:58:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,11700,2020-06-08 15:01:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,29100,2020-06-08 15:10:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,5000,2020-06-08 15:11:00,2020-06-08,PAACW
0.09,0.09,0.0899,0.09,2222,2020-06-08 15:18:00,2020-06-08,PAACW
0.085,0.085,0.085,0.085,100,2020-06-08 15:24:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,10000,2020-06-08 15:36:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,9967,2020-06-08 15:37:00,2020-06-08,PAACW
0.09,0.09,0.087792,0.087792,2440,2020-06-08 15:38:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,4800,2020-06-08 15:39:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,4156,2020-06-08 15:49:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,200,2020-06-08 15:50:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,24256,2020-06-08 15:51:00,2020-06-08,PAACW
0.09,0.092,0.09,0.092,20178,2020-06-08 15:53:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,10000,2020-06-08 15:56:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,10000,2020-06-08 15:57:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,24000,2020-06-08 15:58:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,10000,2020-06-08 15:59:00,2020-06-08,PAACW
0.09,0.09,0.09,0.09,2000,2020-06-09 09:30:00,2020-06-09,PAACW
0.09,0.115,0.09,0.115,56200,2020-06-09 09:34:00,2020-06-09,PAACW
0.115,0.115,0.115,0.115,100,2020-06-09 09:35:00,2020-06-09,PAACW
0.1241,0.1241,0.1241,0.1241,3400,2020-06-09 09:36:00,2020-06-09,PAACW
0.0715,0.115,0.071,0.115,7000,2020-06-09 09:37:00,2020-06-09,PAACW
0.0714,0.0714,0.0711,0.071101,3637,2020-06-09 09:44:00,2020-06-09,PAACW
0.0888,0.0888,0.0888,0.0888,1200,2020-06-09 10:04:00,2020-06-09,PAACW
0.0888,0.09,0.0888,0.09,5000,2020-06-09 10:05:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,20000,2020-06-09 10:07:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,3000,2020-06-09 10:10:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,12700,2020-06-09 10:15:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,3900,2020-06-09 10:16:00,2020-06-09,PAACW
0.09,0.0984,0.09,0.0984,800,2020-06-09 10:23:00,2020-06-09,PAACW
0.105,0.115,0.105,0.115,30700,2020-06-09 10:24:00,2020-06-09,PAACW
0.115,0.115,0.115,0.115,19200,2020-06-09 10:25:00,2020-06-09,PAACW
0.1,0.1,0.09,0.09,6920,2020-06-09 10:29:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,10000,2020-06-09 10:31:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 10:35:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 10:37:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 10:39:00,2020-06-09,PAACW
0.095,0.1,0.095,0.1,5000,2020-06-09 10:40:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 10:46:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 10:48:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 10:50:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 10:52:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 10:53:00,2020-06-09,PAACW
0.1,0.1,0.1,0.1,2000,2020-06-09 10:54:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 10:55:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 10:57:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 10:59:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 11:02:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 11:04:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 11:06:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 11:07:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 11:09:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 11:11:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 11:13:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,5300,2020-06-09 11:15:00,2020-06-09,PAACW
0.09,0.09,0.0899,0.09,6100,2020-06-09 11:18:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,3000,2020-06-09 11:24:00,2020-06-09,PAACW
0.085,0.09,0.085,0.09,5000,2020-06-09 11:56:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,2000,2020-06-09 12:12:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,2000,2020-06-09 12:14:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,4880,2020-06-09 12:27:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,1000,2020-06-09 12:31:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 12:35:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 12:37:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 12:38:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 12:40:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 12:41:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 12:43:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 12:46:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 12:47:00,2020-06-09,PAACW
0.095,0.095,0.092499,0.092499,1000,2020-06-09 12:48:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 12:49:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 12:50:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 12:51:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 12:53:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 12:54:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 12:56:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 12:59:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:00:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:02:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:03:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:05:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:06:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:08:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:11:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:12:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:14:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:15:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:17:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:18:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:19:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:21:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:24:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:25:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,1400,2020-06-09 13:26:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:27:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:28:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:30:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:31:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:33:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:34:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:37:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:38:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:40:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:42:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:43:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 13:44:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,2900,2020-06-09 14:29:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 14:30:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 14:31:00,2020-06-09,PAACW
0.09,0.1,0.09,0.1,54100,2020-06-09 14:33:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,1600,2020-06-09 14:34:00,2020-06-09,PAACW
0.090101,0.090101,0.090101,0.090101,200,2020-06-09 14:35:00,2020-06-09,PAACW
0.09,0.095,0.09,0.095,300,2020-06-09 14:49:00,2020-06-09,PAACW
0.0901,0.0901,0.09,0.09,1300,2020-06-09 14:51:00,2020-06-09,PAACW
0.080201,0.080201,0.0801,0.0801,4900,2020-06-09 14:52:00,2020-06-09,PAACW
0.08,0.08,0.08,0.08,700,2020-06-09 15:26:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,1000,2020-06-09 15:29:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,2800,2020-06-09 15:39:00,2020-06-09,PAACW
0.0925,0.095,0.0925,0.095,10000,2020-06-09 15:40:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 15:42:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 15:43:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 15:45:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 15:46:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 15:48:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,200,2020-06-09 15:49:00,2020-06-09,PAACW
0.095,0.095,0.0945,0.095,28200,2020-06-09 15:50:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,2277,2020-06-09 15:57:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,100,2020-06-09 15:58:00,2020-06-09,PAACW
0.09,0.09,0.09,0.09,307,2020-06-09 15:59:00,2020-06-09,PAACW
0.11,0.11,0.11,0.11,2000,2020-06-09 17:22:00,2020-06-09,PAACW
0.11,0.11,0.11,0.11,13406,2020-06-10 07:34:00,2020-06-10,PAACW
0.11,0.11,0.11,0.11,1500,2020-06-10 08:07:00,2020-06-10,PAACW
0.11,0.11,0.11,0.11,4000,2020-06-10 08:09:00,2020-06-10,PAACW
0.11,0.11,0.11,0.11,1000,2020-06-10 08:17:00,2020-06-10,PAACW
0.11,0.11,0.11,0.11,2000,2020-06-10 08:28:00,2020-06-10,PAACW
0.11,0.11,0.11,0.11,1000,2020-06-10 08:47:00,2020-06-10,PAACW
