open,high,low,close,volume,datetime,date,ticker
10.33,10.33,10.32,10.32,375,2020-06-03 15:09:00,2020-06-03,ATCX
10.27,10.32,10.25,10.32,300,2020-06-03 15:16:00,2020-06-03,ATCX
10.25,10.25,10.25,10.25,178,2020-06-03 15:32:00,2020-06-03,ATCX
10.25,10.25,10.25,10.25,147,2020-06-03 15:34:00,2020-06-03,ATCX
10.12,10.12,10.11,10.11,676,2020-06-03 15:41:00,2020-06-03,ATCX
10.15,10.15,10.15,10.15,200,2020-06-03 15:57:00,2020-06-03,ATCX
10.25,10.25,10.24,10.25,300,2020-06-03 15:58:00,2020-06-03,ATCX
10.45,10.45,10.45,10.45,110,2020-06-04 09:30:00,2020-06-04,ATCX
10.2001,10.2001,10.2001,10.2001,200,2020-06-04 10:14:00,2020-06-04,ATCX
10.25,10.25,10.24,10.24,1797,2020-06-04 10:22:00,2020-06-04,ATCX
10.25,10.25,10.25,10.25,400,2020-06-04 10:23:00,2020-06-04,ATCX
10.24,10.24,10.24,10.24,209,2020-06-04 10:24:00,2020-06-04,ATCX
10.205,10.25,10.205,10.25,2285,2020-06-04 10:46:00,2020-06-04,ATCX
10.25,10.25,10.25,10.25,100,2020-06-04 10:49:00,2020-06-04,ATCX
10.25,10.25,10.25,10.25,200,2020-06-04 10:50:00,2020-06-04,ATCX
10.25,10.25,10.25,10.25,250,2020-06-04 10:56:00,2020-06-04,ATCX
10.25,10.25,10.25,10.25,150,2020-06-04 11:08:00,2020-06-04,ATCX
10.2,10.2,10.2,10.2,175,2020-06-04 11:14:00,2020-06-04,ATCX
10.16,10.16,10.16,10.16,100,2020-06-04 11:15:00,2020-06-04,ATCX
10.195,10.195,10.195,10.195,100,2020-06-04 11:23:00,2020-06-04,ATCX
10.15,10.15,10.1202,10.1202,765,2020-06-04 11:29:00,2020-06-04,ATCX
10.0,10.0,10.0,10.0,515,2020-06-04 11:31:00,2020-06-04,ATCX
9.95,9.95,9.9,9.9,220,2020-06-04 11:32:00,2020-06-04,ATCX
10.065,10.065,10.065,10.065,1000,2020-06-04 11:46:00,2020-06-04,ATCX
10.1582,10.1582,10.1582,10.1582,429,2020-06-04 11:48:00,2020-06-04,ATCX
9.92,9.92,9.92,9.92,100,2020-06-04 12:10:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,1200,2020-06-04 12:24:00,2020-06-04,ATCX
10.02,10.02,9.99,9.99,309,2020-06-04 12:30:00,2020-06-04,ATCX
10.13,10.13,10.13,10.13,200,2020-06-04 12:40:00,2020-06-04,ATCX
10.09,10.09,10.09,10.09,100,2020-06-04 13:38:00,2020-06-04,ATCX
10.09,10.09,10.09,10.09,300,2020-06-04 13:40:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,100,2020-06-04 13:41:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,1551,2020-06-04 13:45:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,100,2020-06-04 13:53:00,2020-06-04,ATCX
10.1,10.1,9.98,9.98,1600,2020-06-04 13:56:00,2020-06-04,ATCX
10.0525,10.0525,10.0525,10.0525,100,2020-06-04 13:59:00,2020-06-04,ATCX
9.99,10.1,9.99,10.1,592,2020-06-04 14:03:00,2020-06-04,ATCX
10.055,10.055,10.055,10.055,100,2020-06-04 14:12:00,2020-06-04,ATCX
10.09,10.09,10.09,10.09,100,2020-06-04 14:25:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,319,2020-06-04 14:31:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,255,2020-06-04 14:33:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,1345,2020-06-04 14:34:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,182,2020-06-04 14:35:00,2020-06-04,ATCX
10.1,10.1,10.095,10.1,918,2020-06-04 14:37:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,993,2020-06-04 14:49:00,2020-06-04,ATCX
10.079,10.1,10.079,10.1,2908,2020-06-04 14:50:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,100,2020-06-04 14:51:00,2020-06-04,ATCX
10.025,10.025,10.025,10.025,100,2020-06-04 14:55:00,2020-06-04,ATCX
10.065,10.065,10.065,10.065,100,2020-06-04 14:58:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,100,2020-06-04 14:59:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,100,2020-06-04 15:07:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,2739,2020-06-04 15:25:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,300,2020-06-04 15:26:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,403,2020-06-04 15:28:00,2020-06-04,ATCX
10.055,10.055,10.055,10.055,500,2020-06-04 15:29:00,2020-06-04,ATCX
10.055,10.055,10.055,10.055,100,2020-06-04 15:32:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,509,2020-06-04 15:35:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,255,2020-06-04 15:53:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,198,2020-06-04 15:54:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,110,2020-06-04 15:56:00,2020-06-04,ATCX
10.1,10.1,10.1,10.1,106,2020-06-04 15:58:00,2020-06-04,ATCX
10.01,10.01,10.01,10.01,100,2020-06-04 16:00:00,2020-06-04,ATCX
10.21,10.21,10.21,10.21,244,2020-06-05 09:30:00,2020-06-05,ATCX
9.99,9.99,9.99,9.99,100,2020-06-05 09:46:00,2020-06-05,ATCX
10.1591,10.1591,10.1591,10.1591,585,2020-06-05 10:40:00,2020-06-05,ATCX
10.19,10.19,10.19,10.19,100,2020-06-05 10:47:00,2020-06-05,ATCX
10.19,10.19,10.19,10.19,100,2020-06-05 10:55:00,2020-06-05,ATCX
10.19,10.19,10.19,10.19,100,2020-06-05 11:01:00,2020-06-05,ATCX
10.2,10.2,10.2,10.2,100,2020-06-05 11:16:00,2020-06-05,ATCX
10.19,10.19,10.19,10.19,100,2020-06-05 11:22:00,2020-06-05,ATCX
10.1058,10.1058,10.1058,10.1058,293,2020-06-05 11:23:00,2020-06-05,ATCX
10.2,10.2,10.2,10.2,344,2020-06-05 11:32:00,2020-06-05,ATCX
10.19,10.19,10.19,10.19,100,2020-06-05 11:36:00,2020-06-05,ATCX
10.2,10.2,10.2,10.2,334,2020-06-05 11:38:00,2020-06-05,ATCX
10.2,10.2,10.2,10.2,217,2020-06-05 11:39:00,2020-06-05,ATCX
10.2,10.2,10.2,10.2,510,2020-06-05 11:50:00,2020-06-05,ATCX
10.19,10.19,10.19,10.19,100,2020-06-05 11:54:00,2020-06-05,ATCX
10.17,10.17,10.17,10.17,100,2020-06-05 11:57:00,2020-06-05,ATCX
10.19,10.19,10.19,10.19,100,2020-06-05 12:09:00,2020-06-05,ATCX
10.19,10.19,10.19,10.19,100,2020-06-05 12:12:00,2020-06-05,ATCX
10.19,10.19,10.19,10.19,100,2020-06-05 12:35:00,2020-06-05,ATCX
10.12,10.2,10.11,10.2,1362,2020-06-05 12:39:00,2020-06-05,ATCX
10.14,10.14,10.14,10.14,100,2020-06-05 13:19:00,2020-06-05,ATCX
10.13,10.13,10.13,10.13,100,2020-06-05 13:47:00,2020-06-05,ATCX
10.14,10.14,10.14,10.14,100,2020-06-05 13:51:00,2020-06-05,ATCX
10.11,10.11,10.11,10.11,100,2020-06-05 14:01:00,2020-06-05,ATCX
10.11,10.11,10.11,10.11,100,2020-06-05 14:06:00,2020-06-05,ATCX
10.15,10.15,10.15,10.15,100,2020-06-05 14:20:00,2020-06-05,ATCX
10.11,10.11,10.1,10.1,579,2020-06-05 14:39:00,2020-06-05,ATCX
10.1,10.1,10.1,10.1,484,2020-06-05 14:44:00,2020-06-05,ATCX
10.15,10.15,10.15,10.15,100,2020-06-05 14:50:00,2020-06-05,ATCX
10.15,10.15,10.15,10.15,109,2020-06-05 15:03:00,2020-06-05,ATCX
10.19,10.19,10.19,10.19,100,2020-06-05 15:13:00,2020-06-05,ATCX
10.2,10.2,10.2,10.2,123,2020-06-05 15:16:00,2020-06-05,ATCX
10.2,10.2,10.2,10.2,100,2020-06-05 15:27:00,2020-06-05,ATCX
10.2,10.2,10.2,10.2,100,2020-06-05 15:30:00,2020-06-05,ATCX
10.15,10.2,10.1001,10.2,572,2020-06-05 15:32:00,2020-06-05,ATCX
10.2,10.2,10.2,10.2,200,2020-06-05 15:38:00,2020-06-05,ATCX
10.2,10.2,10.2,10.2,105,2020-06-05 15:43:00,2020-06-05,ATCX
10.19,10.19,10.19,10.19,100,2020-06-05 15:48:00,2020-06-05,ATCX
10.19,10.2,10.19,10.2,200,2020-06-05 15:50:00,2020-06-05,ATCX
10.2,10.2,10.2,10.2,200,2020-06-05 15:56:00,2020-06-05,ATCX
10.2,10.2,10.2,10.2,108,2020-06-05 15:57:00,2020-06-05,ATCX
10.16,10.2,10.16,10.2,200,2020-06-05 15:58:00,2020-06-05,ATCX
10.2,10.2,10.2,10.2,391,2020-06-05 15:59:00,2020-06-05,ATCX
10.5,10.5,10.5,10.5,100,2020-06-05 16:05:00,2020-06-05,ATCX
10.36,10.36,10.2,10.2,816,2020-06-08 09:30:00,2020-06-08,ATCX
10.1,10.1,10.1,10.1,400,2020-06-08 09:35:00,2020-06-08,ATCX
10.028,10.1,10.028,10.1,902,2020-06-08 09:39:00,2020-06-08,ATCX
10.2,10.2,10.2,10.2,500,2020-06-08 09:44:00,2020-06-08,ATCX
10.2,10.2,10.2,10.2,100,2020-06-08 09:45:00,2020-06-08,ATCX
10.21,10.305,10.21,10.305,600,2020-06-08 10:13:00,2020-06-08,ATCX
10.22,10.22,10.22,10.22,100,2020-06-08 10:15:00,2020-06-08,ATCX
10.22,10.22,10.22,10.22,200,2020-06-08 10:29:00,2020-06-08,ATCX
10.3342,10.3342,10.31,10.31,1100,2020-06-08 10:30:00,2020-06-08,ATCX
10.22,10.22,10.22,10.22,100,2020-06-08 10:31:00,2020-06-08,ATCX
10.22,10.36,10.22,10.23,900,2020-06-08 10:36:00,2020-06-08,ATCX
10.22,10.22,10.22,10.22,100,2020-06-08 10:44:00,2020-06-08,ATCX
10.355,10.355,10.355,10.355,100,2020-06-08 10:50:00,2020-06-08,ATCX
10.355,10.355,10.2875,10.2875,300,2020-06-08 10:51:00,2020-06-08,ATCX
10.22,10.22,10.22,10.22,100,2020-06-08 10:52:00,2020-06-08,ATCX
10.22,10.2557,10.22,10.2557,585,2020-06-08 10:57:00,2020-06-08,ATCX
10.255,10.255,10.2,10.2,500,2020-06-08 10:59:00,2020-06-08,ATCX
10.2,10.2,10.2,10.2,200,2020-06-08 11:00:00,2020-06-08,ATCX
10.45,10.45,10.2,10.2,1490,2020-06-08 11:13:00,2020-06-08,ATCX
10.21,10.24,10.21,10.24,200,2020-06-08 11:14:00,2020-06-08,ATCX
10.31,10.475,10.2,10.475,1977,2020-06-08 11:16:00,2020-06-08,ATCX
10.25,10.25,10.25,10.25,438,2020-06-08 11:17:00,2020-06-08,ATCX
10.25,10.26,10.25,10.26,668,2020-06-08 11:24:00,2020-06-08,ATCX
10.26,10.26,10.26,10.26,100,2020-06-08 11:25:00,2020-06-08,ATCX
10.26,10.26,10.26,10.26,100,2020-06-08 11:26:00,2020-06-08,ATCX
10.48,10.48,10.26,10.26,300,2020-06-08 11:27:00,2020-06-08,ATCX
10.26,10.26,10.26,10.26,300,2020-06-08 11:28:00,2020-06-08,ATCX
10.28,10.28,10.28,10.28,100,2020-06-08 11:31:00,2020-06-08,ATCX
10.49,10.49,10.49,10.49,100,2020-06-08 11:33:00,2020-06-08,ATCX
10.25,10.25,10.25,10.25,100,2020-06-08 11:42:00,2020-06-08,ATCX
10.25,10.35,10.25,10.25,1230,2020-06-08 11:46:00,2020-06-08,ATCX
10.35,10.35,10.25,10.25,400,2020-06-08 11:47:00,2020-06-08,ATCX
10.35,10.35,10.35,10.35,100,2020-06-08 12:00:00,2020-06-08,ATCX
10.25,10.37,10.25,10.37,1427,2020-06-08 12:04:00,2020-06-08,ATCX
10.49,10.49,10.41,10.41,200,2020-06-08 12:09:00,2020-06-08,ATCX
10.33,10.35,10.32,10.32,796,2020-06-08 12:10:00,2020-06-08,ATCX
10.405,10.405,10.35,10.35,200,2020-06-08 12:37:00,2020-06-08,ATCX
10.3,10.365,10.3,10.365,1096,2020-06-08 12:55:00,2020-06-08,ATCX
10.3,10.42,10.3,10.36,2397,2020-06-08 13:25:00,2020-06-08,ATCX
10.3,10.3,10.3,10.3,2376,2020-06-08 13:32:00,2020-06-08,ATCX
10.27,10.27,10.25,10.25,400,2020-06-08 13:45:00,2020-06-08,ATCX
10.26,10.26,10.26,10.26,200,2020-06-08 13:46:00,2020-06-08,ATCX
10.27,10.27,10.27,10.27,100,2020-06-08 14:00:00,2020-06-08,ATCX
10.31,10.31,10.31,10.31,100,2020-06-08 14:13:00,2020-06-08,ATCX
10.27,10.27,10.27,10.27,100,2020-06-08 14:15:00,2020-06-08,ATCX
10.27,10.27,10.27,10.27,400,2020-06-08 14:17:00,2020-06-08,ATCX
10.26,10.26,10.25,10.25,767,2020-06-08 14:20:00,2020-06-08,ATCX
10.25,10.27,10.25,10.27,700,2020-06-08 14:22:00,2020-06-08,ATCX
10.26,10.26,10.26,10.26,100,2020-06-08 14:35:00,2020-06-08,ATCX
10.24,10.24,10.24,10.24,100,2020-06-08 14:43:00,2020-06-08,ATCX
10.24,10.24,10.24,10.24,100,2020-06-08 14:44:00,2020-06-08,ATCX
10.25,10.25,10.25,10.25,100,2020-06-08 14:53:00,2020-06-08,ATCX
10.24,10.24,10.24,10.24,200,2020-06-08 14:54:00,2020-06-08,ATCX
10.23,10.23,10.23,10.23,245,2020-06-08 15:17:00,2020-06-08,ATCX
10.24,10.24,10.24,10.24,100,2020-06-08 15:21:00,2020-06-08,ATCX
10.24,10.24,10.24,10.24,1000,2020-06-08 15:45:00,2020-06-08,ATCX
10.2347,10.24,10.2347,10.24,700,2020-06-08 15:55:00,2020-06-08,ATCX
10.225,10.24,10.225,10.24,200,2020-06-08 15:57:00,2020-06-08,ATCX
10.24,10.24,10.24,10.24,400,2020-06-08 15:58:00,2020-06-08,ATCX
10.24,10.24,10.225,10.24,1213,2020-06-08 15:59:00,2020-06-08,ATCX
10.38,10.49,10.38,10.49,255,2020-06-09 09:30:00,2020-06-09,ATCX
10.2938,10.2938,10.2938,10.2938,200,2020-06-09 10:16:00,2020-06-09,ATCX
10.24,10.24,10.0,10.0,1130,2020-06-09 10:35:00,2020-06-09,ATCX
10.28,10.28,10.28,10.28,100,2020-06-09 11:06:00,2020-06-09,ATCX
10.12,10.12,10.12,10.12,100,2020-06-09 11:08:00,2020-06-09,ATCX
10.1,10.1,10.08,10.08,541,2020-06-09 11:10:00,2020-06-09,ATCX
10.1,10.42,10.1,10.42,400,2020-06-09 11:11:00,2020-06-09,ATCX
10.4,10.4,10.4,10.4,100,2020-06-09 11:36:00,2020-06-09,ATCX
10.225,10.225,10.225,10.225,100,2020-06-09 12:06:00,2020-06-09,ATCX
10.35,10.42,10.35,10.42,1716,2020-06-09 12:16:00,2020-06-09,ATCX
10.44,10.44,10.275,10.28,6900,2020-06-09 12:17:00,2020-06-09,ATCX
10.39,10.44,10.33,10.33,2521,2020-06-09 12:24:00,2020-06-09,ATCX
10.33,10.44,10.33,10.43,1300,2020-06-09 12:25:00,2020-06-09,ATCX
10.43,10.45,10.4,10.41,5638,2020-06-09 12:26:00,2020-06-09,ATCX
10.4,10.44,10.4,10.4,800,2020-06-09 12:27:00,2020-06-09,ATCX
10.44,10.45,10.44,10.44,1400,2020-06-09 12:28:00,2020-06-09,ATCX
10.42,10.45,10.4,10.45,2700,2020-06-09 12:29:00,2020-06-09,ATCX
10.425,10.425,10.425,10.425,100,2020-06-09 12:47:00,2020-06-09,ATCX
10.4,10.4,10.4,10.4,100,2020-06-09 12:54:00,2020-06-09,ATCX
10.4,10.4,10.4,10.4,100,2020-06-09 13:18:00,2020-06-09,ATCX
10.4,10.4,10.4,10.4,1079,2020-06-09 13:22:00,2020-06-09,ATCX
10.45,10.45,10.45,10.45,100,2020-06-09 13:24:00,2020-06-09,ATCX
10.41,10.41,10.41,10.41,100,2020-06-09 13:26:00,2020-06-09,ATCX
10.45,10.48,10.43,10.48,2762,2020-06-09 13:27:00,2020-06-09,ATCX
10.48,10.48,10.48,10.48,100,2020-06-09 13:33:00,2020-06-09,ATCX
10.47,10.47,10.47,10.47,177,2020-06-09 13:34:00,2020-06-09,ATCX
10.49,10.49,10.49,10.49,100,2020-06-09 13:35:00,2020-06-09,ATCX
10.47,10.47,10.42,10.42,300,2020-06-09 13:38:00,2020-06-09,ATCX
10.41,10.41,10.41,10.41,100,2020-06-09 13:47:00,2020-06-09,ATCX
10.33,10.33,10.32,10.32,400,2020-06-09 13:48:00,2020-06-09,ATCX
10.3,10.49,10.3,10.48,1700,2020-06-09 14:12:00,2020-06-09,ATCX
10.49,10.49,10.49,10.49,589,2020-06-09 14:25:00,2020-06-09,ATCX
10.39,10.39,10.39,10.39,100,2020-06-09 14:31:00,2020-06-09,ATCX
10.38,10.44,10.38,10.44,200,2020-06-09 14:34:00,2020-06-09,ATCX
10.38,10.38,10.38,10.38,100,2020-06-09 14:38:00,2020-06-09,ATCX
10.39,10.39,10.39,10.39,100,2020-06-09 14:40:00,2020-06-09,ATCX
10.39,10.39,10.39,10.39,400,2020-06-09 14:43:00,2020-06-09,ATCX
10.39,10.39,10.315,10.315,400,2020-06-09 14:45:00,2020-06-09,ATCX
10.3,10.3,10.3,10.3,300,2020-06-09 15:13:00,2020-06-09,ATCX
10.3,10.3,10.29,10.29,200,2020-06-09 15:39:00,2020-06-09,ATCX
10.28,10.28,10.2,10.2,300,2020-06-09 15:50:00,2020-06-09,ATCX
10.34,10.34,10.34,10.34,100,2020-06-09 15:51:00,2020-06-09,ATCX
10.3,10.3,10.3,10.3,100,2020-06-09 15:53:00,2020-06-09,ATCX
10.3,10.3,10.3,10.3,100,2020-06-09 15:54:00,2020-06-09,ATCX
10.3,10.3,10.3,10.3,200,2020-06-09 15:58:00,2020-06-09,ATCX
10.29,10.29,10.29,10.29,100,2020-06-09 15:59:00,2020-06-09,ATCX
10.32,10.32,10.32,10.32,280,2020-06-10 09:30:00,2020-06-10,ATCX
10.4,10.4,10.4,10.4,200,2020-06-10 10:00:00,2020-06-10,ATCX
10.33,10.3992,10.33,10.39,2406,2020-06-10 10:18:00,2020-06-10,ATCX
10.06,10.06,10.06,10.06,100,2020-06-10 10:34:00,2020-06-10,ATCX
10.21,10.21,10.21,10.21,100,2020-06-10 10:37:00,2020-06-10,ATCX
10.0895,10.0895,10.0895,10.0895,100,2020-06-10 10:54:00,2020-06-10,ATCX
10.23,10.23,10.23,10.23,100,2020-06-10 11:19:00,2020-06-10,ATCX
10.3,10.3,10.3,10.3,100,2020-06-10 11:28:00,2020-06-10,ATCX
10.33,10.4,10.26,10.33,2150,2020-06-10 11:38:00,2020-06-10,ATCX
10.33,10.33,10.33,10.33,500,2020-06-10 11:39:00,2020-06-10,ATCX
10.33,10.33,10.33,10.33,300,2020-06-10 11:40:00,2020-06-10,ATCX
10.33,10.33,10.33,10.33,100,2020-06-10 11:43:00,2020-06-10,ATCX
10.39,10.39,10.39,10.39,100,2020-06-10 12:04:00,2020-06-10,ATCX
10.355,10.355,10.33,10.355,397,2020-06-10 12:05:00,2020-06-10,ATCX
10.36,10.36,10.36,10.36,100,2020-06-10 12:22:00,2020-06-10,ATCX
