open,high,low,close,volume,datetime,date,ticker
0.48,0.48,0.48,0.48,2610,2020-06-23 12:49:00,2020-06-23,PRTHW
0.42,0.42,0.42,0.42,2300,2020-06-23 14:13:00,2020-06-23,PRTHW
0.425,0.425,0.425,0.425,845,2020-06-24 09:30:00,2020-06-24,PRTHW
0.445,0.445,0.445,0.445,100,2020-06-24 09:36:00,2020-06-24,PRTHW
0.47,0.47,0.47,0.47,625,2020-06-24 12:08:00,2020-06-24,PRTHW
0.5,0.5,0.5,0.5,1000,2020-06-24 14:39:00,2020-06-24,PRTHW
0.44505,0.44505,0.44,0.44,416,2020-06-24 15:26:00,2020-06-24,PRTHW
0.47,0.47,0.47,0.47,2275,2020-06-25 12:57:00,2020-06-25,PRTHW
0.47,0.47,0.47,0.47,200,2020-06-25 14:40:00,2020-06-25,PRTHW
0.5,0.5,0.5,0.5,400,2020-06-25 14:41:00,2020-06-25,PRTHW
0.44,0.44,0.44,0.44,3250,2020-06-26 09:44:00,2020-06-26,PRTHW
0.44,0.44,0.44,0.44,1788,2020-06-26 09:45:00,2020-06-26,PRTHW
0.47,0.47,0.47,0.47,2000,2020-06-26 11:57:00,2020-06-26,PRTHW
0.4637,0.4637,0.4637,0.4637,500,2020-06-26 13:15:00,2020-06-26,PRTHW
0.47085,0.47085,0.47085,0.47085,500,2020-06-26 13:27:00,2020-06-26,PRTHW
0.49,0.49,0.49,0.49,600,2020-06-26 14:44:00,2020-06-26,PRTHW
0.47,0.47,0.47,0.47,200,2020-06-26 14:50:00,2020-06-26,PRTHW
0.44,0.44,0.44,0.44,4600,2020-06-26 14:51:00,2020-06-26,PRTHW
0.46,0.46,0.46,0.46,2041,2020-06-29 09:30:00,2020-06-29,PRTHW
0.44,0.44,0.44,0.44,800,2020-06-29 09:44:00,2020-06-29,PRTHW
0.45,0.45,0.45,0.45,2900,2020-06-29 14:06:00,2020-06-29,PRTHW
0.5,0.5,0.5,0.5,1059,2020-06-29 14:57:00,2020-06-29,PRTHW
0.44,0.44,0.44,0.44,100,2020-06-30 09:40:00,2020-06-30,PRTHW
0.39005,0.39005,0.39005,0.39005,2000,2020-06-30 11:11:00,2020-06-30,PRTHW
0.39,0.39,0.39,0.39,1200,2020-06-30 11:12:00,2020-06-30,PRTHW
0.39,0.39,0.39,0.39,17912,2020-06-30 11:13:00,2020-06-30,PRTHW
0.36,0.36,0.36,0.36,1500,2020-06-30 11:22:00,2020-06-30,PRTHW
0.36,0.36,0.3001,0.3001,11000,2020-06-30 11:34:00,2020-06-30,PRTHW
0.3001,0.3001,0.3001,0.3001,3500,2020-06-30 11:39:00,2020-06-30,PRTHW
0.37,0.37,0.37,0.37,1400,2020-06-30 11:52:00,2020-06-30,PRTHW
0.38,0.38,0.38,0.38,2500,2020-06-30 11:59:00,2020-06-30,PRTHW
0.39,0.39,0.39,0.39,7587,2020-06-30 12:00:00,2020-06-30,PRTHW
0.3899,0.3899,0.3899,0.3899,15000,2020-06-30 12:05:00,2020-06-30,PRTHW
0.39,0.39,0.39,0.39,4911,2020-06-30 12:06:00,2020-06-30,PRTHW
0.39,0.39,0.39,0.39,20000,2020-06-30 12:20:00,2020-06-30,PRTHW
0.39,0.39,0.39,0.39,1000,2020-06-30 12:30:00,2020-06-30,PRTHW
0.37,0.37,0.37,0.37,6756,2020-06-30 14:44:00,2020-06-30,PRTHW
0.37,0.37,0.34,0.34,2000,2020-06-30 15:11:00,2020-06-30,PRTHW
0.35,0.35,0.35,0.35,300,2020-07-01 09:57:00,2020-07-01,PRTHW
0.34,0.34,0.34,0.34,700,2020-07-01 10:12:00,2020-07-01,PRTHW
0.35,0.35,0.35,0.35,500,2020-07-01 12:01:00,2020-07-01,PRTHW
0.34,0.35,0.34,0.35,2315,2020-07-01 12:03:00,2020-07-01,PRTHW
0.35,0.35,0.35,0.35,500,2020-07-01 12:20:00,2020-07-01,PRTHW
0.31,0.31,0.31,0.31,200,2020-07-01 12:21:00,2020-07-01,PRTHW
0.345,0.35,0.345,0.35,4066,2020-07-01 13:27:00,2020-07-01,PRTHW
0.35,0.35,0.3499,0.3499,1000,2020-07-01 13:31:00,2020-07-01,PRTHW
0.35,0.35,0.35,0.35,8000,2020-07-01 13:44:00,2020-07-01,PRTHW
0.35,0.35,0.35,0.35,1428,2020-07-01 14:01:00,2020-07-01,PRTHW
0.35,0.35,0.3499,0.3499,2000,2020-07-01 14:12:00,2020-07-01,PRTHW
0.35,0.35,0.35,0.35,1200,2020-07-01 14:32:00,2020-07-01,PRTHW
0.35,0.35,0.35,0.35,140,2020-07-02 09:30:00,2020-07-02,PRTHW
0.35,0.35,0.35,0.35,4360,2020-07-02 09:41:00,2020-07-02,PRTHW
0.49,0.49,0.49,0.49,1600,2020-07-02 13:09:00,2020-07-02,PRTHW
0.49,0.49,0.49,0.49,8400,2020-07-02 13:10:00,2020-07-02,PRTHW
0.35,0.35,0.35,0.35,4000,2020-07-02 13:12:00,2020-07-02,PRTHW
0.4899,0.49,0.42,0.49,7499,2020-07-02 14:24:00,2020-07-02,PRTHW
0.49,0.49,0.49,0.49,400,2020-07-02 14:48:00,2020-07-02,PRTHW
0.48,0.49,0.48,0.49,5102,2020-07-06 09:30:00,2020-07-06,PRTHW
0.4251,0.5,0.4251,0.5,6122,2020-07-06 10:07:00,2020-07-06,PRTHW
0.4,0.4,0.3502,0.3502,4000,2020-07-06 10:23:00,2020-07-06,PRTHW
0.4,0.4,0.4,0.4,5000,2020-07-06 10:49:00,2020-07-06,PRTHW
0.361,0.361,0.361,0.361,500,2020-07-06 10:56:00,2020-07-06,PRTHW
0.37,0.37,0.37,0.37,300,2020-07-06 14:10:00,2020-07-06,PRTHW
0.3604,0.3604,0.3604,0.3604,100,2020-07-06 14:50:00,2020-07-06,PRTHW
0.3604,0.3604,0.3604,0.3604,100,2020-07-06 14:51:00,2020-07-06,PRTHW
0.3,0.37,0.3,0.3,30117,2020-07-07 09:30:00,2020-07-07,PRTHW
0.3,0.3,0.295,0.2999,15250,2020-07-07 09:31:00,2020-07-07,PRTHW
0.3,0.3,0.3,0.3,4099,2020-07-07 10:55:00,2020-07-07,PRTHW
0.3,0.3,0.3,0.3,2034,2020-07-07 11:21:00,2020-07-07,PRTHW
0.31,0.31,0.31,0.31,5800,2020-07-07 15:44:00,2020-07-07,PRTHW
0.3,0.3,0.3,0.3,7766,2020-07-07 15:46:00,2020-07-07,PRTHW
0.28,0.28,0.26625,0.28,9650,2020-07-08 09:32:00,2020-07-08,PRTHW
0.28,0.28,0.28,0.28,3000,2020-07-08 09:47:00,2020-07-08,PRTHW
0.28,0.28,0.28,0.28,1500,2020-07-08 09:49:00,2020-07-08,PRTHW
0.28,0.28,0.28,0.28,4000,2020-07-08 10:24:00,2020-07-08,PRTHW
0.28,0.28,0.28,0.28,1000,2020-07-08 11:27:00,2020-07-08,PRTHW
0.27,0.27,0.27,0.27,500,2020-07-08 12:30:00,2020-07-08,PRTHW
0.28,0.28,0.28,0.28,1000,2020-07-08 12:31:00,2020-07-08,PRTHW
0.27,0.27,0.27,0.27,400,2020-07-08 12:51:00,2020-07-08,PRTHW
0.29,0.3,0.29,0.3,5500,2020-07-09 10:18:00,2020-07-09,PRTHW
0.28,0.28,0.28,0.28,7000,2020-07-09 11:02:00,2020-07-09,PRTHW
0.28,0.28,0.28,0.28,3000,2020-07-09 11:49:00,2020-07-09,PRTHW
0.27,0.27,0.27,0.27,200,2020-07-09 12:02:00,2020-07-09,PRTHW
0.26,0.26,0.26,0.26,5000,2020-07-09 13:35:00,2020-07-09,PRTHW
0.26,0.26,0.26,0.26,2500,2020-07-09 13:36:00,2020-07-09,PRTHW
0.257,0.257,0.257,0.257,2000,2020-07-09 15:53:00,2020-07-09,PRTHW
0.2525,0.2525,0.25,0.25,25000,2020-07-10 12:05:00,2020-07-10,PRTHW
0.2999,0.2999,0.2999,0.2999,750,2020-07-10 15:25:00,2020-07-10,PRTHW
0.2899,0.2899,0.2899,0.2899,5000,2020-07-10 15:57:00,2020-07-10,PRTHW
0.29,0.29,0.29,0.29,12559,2020-07-13 09:51:00,2020-07-13,PRTHW
0.29,0.29,0.29,0.29,3600,2020-07-13 10:37:00,2020-07-13,PRTHW
0.3,0.3,0.3,0.3,500,2020-07-13 13:28:00,2020-07-13,PRTHW
0.295,0.3,0.295,0.3,2000,2020-07-13 15:49:00,2020-07-13,PRTHW
0.3,0.3,0.3,0.3,100,2020-07-15 09:34:00,2020-07-15,PRTHW
0.28,0.28,0.28,0.28,500,2020-07-15 09:56:00,2020-07-15,PRTHW
0.3,0.3,0.3,0.3,2833,2020-07-15 09:57:00,2020-07-15,PRTHW
0.3,0.3,0.3,0.3,300,2020-07-15 11:38:00,2020-07-15,PRTHW
0.28,0.3,0.28,0.3,6666,2020-07-15 15:55:00,2020-07-15,PRTHW
0.3,0.3,0.3,0.3,3000,2020-07-16 09:31:00,2020-07-16,PRTHW
