open,high,low,close,volume,datetime,date,ticker
0.6193,0.6193,0.6193,0.6193,100,2020-07-24 13:12:00,2020-07-24,ALUS.WS
0.65,0.65,0.65,0.65,1980,2020-07-27 09:58:00,2020-07-27,ALUS.WS
0.69,0.69,0.69,0.69,200,2020-07-27 10:34:00,2020-07-27,ALUS.WS
0.71,0.71,0.71,0.71,300,2020-07-27 12:56:00,2020-07-27,ALUS.WS
0.71,0.71,0.71,0.71,700,2020-07-27 15:17:00,2020-07-27,ALUS.WS
0.65,0.672501,0.61,0.672501,499,2020-07-29 11:46:00,2020-07-29,ALUS.WS
0.65,0.65,0.65,0.65,300,2020-07-29 11:49:00,2020-07-29,ALUS.WS
0.6796,0.6796,0.6796,0.6796,200,2020-07-29 11:50:00,2020-07-29,ALUS.WS
0.7196,0.7196,0.7196,0.7196,200,2020-07-29 15:59:00,2020-07-29,ALUS.WS
0.75,0.75,0.75,0.75,1000,2020-07-30 12:35:00,2020-07-30,ALUS.WS
0.7,0.7,0.7,0.7,100,2020-07-31 10:12:00,2020-07-31,ALUS.WS
0.66,0.66,0.66,0.66,300,2020-07-31 10:19:00,2020-07-31,ALUS.WS
0.66,0.66,0.66,0.66,100,2020-07-31 10:20:00,2020-07-31,ALUS.WS
0.65,0.65,0.65,0.65,100,2020-07-31 10:21:00,2020-07-31,ALUS.WS
0.68,0.68,0.68,0.68,500,2020-07-31 11:42:00,2020-07-31,ALUS.WS
0.64,0.64,0.6,0.6,1885,2020-07-31 11:49:00,2020-07-31,ALUS.WS
0.6,0.6,0.6,0.6,278,2020-08-03 15:36:00,2020-08-03,ALUS.WS
0.63,0.63,0.63,0.63,728,2020-08-04 15:19:00,2020-08-04,ALUS.WS
0.65,0.65,0.65,0.65,2800,2020-08-06 13:01:00,2020-08-06,ALUS.WS
0.6615,0.6615,0.6615,0.6615,300,2020-08-06 14:02:00,2020-08-06,ALUS.WS
0.6615,0.6615,0.6615,0.6615,100,2020-08-06 14:05:00,2020-08-06,ALUS.WS
0.6615,0.6615,0.6615,0.6615,300,2020-08-06 14:08:00,2020-08-06,ALUS.WS
0.6615,0.6615,0.6615,0.6615,800,2020-08-06 14:09:00,2020-08-06,ALUS.WS
0.6615,0.6615,0.6615,0.6615,100,2020-08-06 14:10:00,2020-08-06,ALUS.WS
0.6615,0.6615,0.6615,0.6615,500,2020-08-06 14:11:00,2020-08-06,ALUS.WS
0.6615,0.6615,0.6615,0.6615,300,2020-08-06 14:12:00,2020-08-06,ALUS.WS
0.6615,0.6615,0.6615,0.6615,400,2020-08-06 14:13:00,2020-08-06,ALUS.WS
0.6615,0.6615,0.6615,0.6615,1000,2020-08-06 14:14:00,2020-08-06,ALUS.WS
0.6615,0.6615,0.6615,0.6615,300,2020-08-06 14:16:00,2020-08-06,ALUS.WS
0.6615,0.6615,0.6615,0.6615,300,2020-08-06 14:17:00,2020-08-06,ALUS.WS
0.65,0.65,0.65,0.65,1500,2020-08-10 15:14:00,2020-08-10,ALUS.WS
0.65,0.65,0.65,0.65,4800,2020-08-11 13:03:00,2020-08-11,ALUS.WS
0.65,0.65,0.65,0.65,39937,2020-08-13 10:58:00,2020-08-13,ALUS.WS
0.65,0.65,0.65,0.65,2000,2020-08-13 11:03:00,2020-08-13,ALUS.WS
0.65,0.65,0.65,0.65,16100,2020-08-13 11:04:00,2020-08-13,ALUS.WS
0.67,0.67,0.65,0.663401,1800,2020-08-13 11:39:00,2020-08-13,ALUS.WS
0.69,0.69,0.6899,0.6899,300,2020-08-13 11:52:00,2020-08-13,ALUS.WS
0.65,0.65,0.65,0.65,25000,2020-08-13 12:19:00,2020-08-13,ALUS.WS
0.66,0.66,0.66,0.66,100,2020-08-13 15:31:00,2020-08-13,ALUS.WS
0.66,0.66,0.66,0.66,800,2020-08-13 15:32:00,2020-08-13,ALUS.WS
0.66,0.66,0.66,0.66,1000,2020-08-13 15:33:00,2020-08-13,ALUS.WS
0.66,0.68,0.66,0.68,800,2020-08-13 15:34:00,2020-08-13,ALUS.WS
0.66,0.66,0.66,0.66,900,2020-08-13 15:35:00,2020-08-13,ALUS.WS
0.66,0.66,0.66,0.66,900,2020-08-13 15:36:00,2020-08-13,ALUS.WS
0.66,0.66,0.66,0.66,800,2020-08-13 15:37:00,2020-08-13,ALUS.WS
0.61,0.61,0.61,0.61,160,2020-08-14 12:55:00,2020-08-14,ALUS.WS
0.71,0.71,0.71,0.71,100,2020-08-14 13:03:00,2020-08-14,ALUS.WS
0.75,0.75,0.75,0.75,900,2020-08-14 13:05:00,2020-08-14,ALUS.WS
0.71,0.71,0.71,0.71,300,2020-08-14 13:19:00,2020-08-14,ALUS.WS
0.6745,0.6745,0.6745,0.6745,100,2020-08-18 09:58:00,2020-08-18,ALUS.WS
0.6603,0.6603,0.6603,0.6603,100,2020-08-18 12:37:00,2020-08-18,ALUS.WS
0.6441,0.6441,0.6441,0.6441,300,2020-08-18 12:38:00,2020-08-18,ALUS.WS
0.62,0.62,0.62,0.62,1000,2020-08-19 10:01:00,2020-08-19,ALUS.WS
0.6119,0.6119,0.6,0.6,1750,2020-08-19 11:01:00,2020-08-19,ALUS.WS
0.6,0.6,0.6,0.6,449,2020-08-19 11:02:00,2020-08-19,ALUS.WS
0.599,0.599,0.599,0.599,100,2020-08-19 11:07:00,2020-08-19,ALUS.WS
0.6,0.6,0.59,0.6,1900,2020-08-19 13:52:00,2020-08-19,ALUS.WS
0.6,0.6,0.6,0.6,3202,2020-08-19 15:48:00,2020-08-19,ALUS.WS
0.63,0.6326,0.63,0.63,600,2020-08-20 13:11:00,2020-08-20,ALUS.WS
0.642,0.6447,0.642,0.642,301,2020-08-20 13:21:00,2020-08-20,ALUS.WS
0.65,0.65,0.65,0.65,4000,2020-08-20 14:16:00,2020-08-20,ALUS.WS
0.64,0.64,0.64,0.64,100,2020-08-21 15:28:00,2020-08-21,ALUS.WS
