open,high,low,close,volume,datetime,date,ticker
2.4,2.4,2.4,2.4,400,2020-06-05 11:50:00,2020-06-05,ACEL.WS
2.39,2.39,2.39,2.39,300,2020-06-05 12:20:00,2020-06-05,ACEL.WS
2.43,2.43,2.43,2.43,3300,2020-06-05 12:26:00,2020-06-05,ACEL.WS
2.39,2.39,2.39,2.39,1205,2020-06-05 13:25:00,2020-06-05,ACEL.WS
2.5,2.5,2.4,2.4,9390,2020-06-05 14:40:00,2020-06-05,ACEL.WS
2.38,2.38,2.38,2.38,100,2020-06-05 14:42:00,2020-06-05,ACEL.WS
2.3,2.3,2.3,2.3,289,2020-06-08 11:15:00,2020-06-08,ACEL.WS
2.03,2.03,2.03,2.03,750,2020-06-08 13:08:00,2020-06-08,ACEL.WS
1.92,1.92,1.92,1.92,100,2020-06-08 15:01:00,2020-06-08,ACEL.WS
1.975,2.0,1.975,1.9999,400,2020-06-08 15:16:00,2020-06-08,ACEL.WS
2.065,2.065,2.065,2.065,150,2020-06-08 15:28:00,2020-06-08,ACEL.WS
1.97,2.0211,1.97,2.0211,200,2020-06-08 15:46:00,2020-06-08,ACEL.WS
2.05,2.05,2.05,2.05,100,2020-06-09 09:30:00,2020-06-09,ACEL.WS
2.05,2.05,2.05,2.05,100,2020-06-09 10:22:00,2020-06-09,ACEL.WS
1.9657,1.9657,1.9657,1.9657,250,2020-06-09 13:13:00,2020-06-09,ACEL.WS
2.04,2.04,2.04,2.04,990,2020-06-10 14:48:00,2020-06-10,ACEL.WS
2.04,2.04,2.04,2.04,100,2020-06-10 14:52:00,2020-06-10,ACEL.WS
1.9,1.9,1.9,1.9,100,2020-06-11 11:23:00,2020-06-11,ACEL.WS
1.79,1.79,1.79,1.79,324,2020-06-11 11:46:00,2020-06-11,ACEL.WS
1.92,1.93,1.92,1.93,2100,2020-06-11 15:32:00,2020-06-11,ACEL.WS
1.97,1.97,1.97,1.97,1200,2020-06-11 15:33:00,2020-06-11,ACEL.WS
2.0,2.0,2.0,2.0,1700,2020-06-11 15:38:00,2020-06-11,ACEL.WS
1.99,1.99,1.99,1.99,4500,2020-06-11 15:57:00,2020-06-11,ACEL.WS
2.13,2.13,2.13,2.13,100,2020-06-12 09:54:00,2020-06-12,ACEL.WS
2.14,2.14,2.14,2.14,199,2020-06-12 10:14:00,2020-06-12,ACEL.WS
2.02,2.02,2.02,2.02,200,2020-06-12 11:59:00,2020-06-12,ACEL.WS
2.02,2.02,2.02,2.02,400,2020-06-15 09:30:00,2020-06-15,ACEL.WS
1.92,1.92,1.92,1.92,1000,2020-06-15 09:31:00,2020-06-15,ACEL.WS
2.03,2.05,2.03,2.05,200,2020-06-15 10:47:00,2020-06-15,ACEL.WS
2.0601,2.0601,2.06,2.06,1011,2020-06-15 10:55:00,2020-06-15,ACEL.WS
2.06,2.15,2.06,2.15,1900,2020-06-15 11:07:00,2020-06-15,ACEL.WS
2.155,2.155,2.155,2.155,100,2020-06-15 11:14:00,2020-06-15,ACEL.WS
2.15,2.15,2.15,2.15,100,2020-06-15 11:21:00,2020-06-15,ACEL.WS
2.15,2.25,2.15,2.25,1000,2020-06-15 11:56:00,2020-06-15,ACEL.WS
2.14,2.14,2.14,2.14,300,2020-06-15 12:21:00,2020-06-15,ACEL.WS
2.19,2.25,2.19,2.25,19176,2020-06-15 14:17:00,2020-06-15,ACEL.WS
2.25,2.25,2.25,2.25,16624,2020-06-15 14:18:00,2020-06-15,ACEL.WS
2.35,2.35,2.35,2.35,4954,2020-06-15 15:16:00,2020-06-15,ACEL.WS
2.35,2.46,2.35,2.43,6871,2020-06-15 15:17:00,2020-06-15,ACEL.WS
2.36,2.36,2.36,2.36,1352,2020-06-15 15:46:00,2020-06-15,ACEL.WS
2.31,2.345,2.3,2.3,900,2020-06-15 15:51:00,2020-06-15,ACEL.WS
2.39,2.41,2.39,2.41,4100,2020-06-15 15:57:00,2020-06-15,ACEL.WS
2.41,2.41,2.365,2.365,1300,2020-06-15 15:58:00,2020-06-15,ACEL.WS
2.2,2.2,2.2,2.2,300,2020-06-16 10:18:00,2020-06-16,ACEL.WS
2.09,2.09,2.09,2.09,100,2020-06-16 10:22:00,2020-06-16,ACEL.WS
2.2,2.2,2.095,2.2,7100,2020-06-16 15:51:00,2020-06-16,ACEL.WS
2.29,2.29,2.29,2.29,2900,2020-06-16 15:53:00,2020-06-16,ACEL.WS
2.45,2.45,2.45,2.45,100,2020-06-17 09:30:00,2020-06-17,ACEL.WS
2.51,2.51,2.51,2.51,100,2020-06-17 09:38:00,2020-06-17,ACEL.WS
2.51,2.51,2.51,2.51,2500,2020-06-17 09:43:00,2020-06-17,ACEL.WS
2.48,2.48,2.47,2.47,2433,2020-06-17 10:08:00,2020-06-17,ACEL.WS
2.47,2.47,2.45,2.45,100500,2020-06-17 10:09:00,2020-06-17,ACEL.WS
2.47,2.47,2.47,2.47,3000,2020-06-17 10:10:00,2020-06-17,ACEL.WS
2.48,2.48,2.48,2.48,4000,2020-06-17 10:11:00,2020-06-17,ACEL.WS
2.47,2.47,2.47,2.47,200,2020-06-17 10:12:00,2020-06-17,ACEL.WS
2.47,2.49,2.47,2.49,14800,2020-06-17 10:14:00,2020-06-17,ACEL.WS
2.49,2.49,2.48,2.48,10300,2020-06-17 10:15:00,2020-06-17,ACEL.WS
2.48,2.48,2.48,2.48,7200,2020-06-17 10:16:00,2020-06-17,ACEL.WS
2.51,2.51,2.51,2.51,2400,2020-06-17 10:17:00,2020-06-17,ACEL.WS
2.48,2.48,2.48,2.48,400,2020-06-17 10:26:00,2020-06-17,ACEL.WS
2.515,2.54,2.49,2.54,24900,2020-06-17 10:31:00,2020-06-17,ACEL.WS
2.5,2.545,2.5,2.51,23800,2020-06-17 10:32:00,2020-06-17,ACEL.WS
2.51,2.55,2.5,2.55,20800,2020-06-17 10:33:00,2020-06-17,ACEL.WS
2.53,2.56,2.5,2.56,100200,2020-06-17 10:34:00,2020-06-17,ACEL.WS
2.54,2.54,2.53,2.53,2900,2020-06-17 10:36:00,2020-06-17,ACEL.WS
2.53,2.53,2.53,2.53,500,2020-06-17 10:37:00,2020-06-17,ACEL.WS
2.53,2.53,2.53,2.53,6000,2020-06-17 10:38:00,2020-06-17,ACEL.WS
2.53,2.53,2.53,2.53,100,2020-06-17 10:39:00,2020-06-17,ACEL.WS
2.53,2.53,2.53,2.53,100,2020-06-17 10:42:00,2020-06-17,ACEL.WS
2.5,2.5,2.5,2.5,10000,2020-06-17 10:43:00,2020-06-17,ACEL.WS
2.49,2.49,2.49,2.49,15000,2020-06-17 10:52:00,2020-06-17,ACEL.WS
2.49,2.5,2.49,2.5,35200,2020-06-17 10:54:00,2020-06-17,ACEL.WS
2.5,2.5,2.5,2.5,16200,2020-06-17 10:55:00,2020-06-17,ACEL.WS
2.5,2.51,2.5,2.5,25985,2020-06-17 10:58:00,2020-06-17,ACEL.WS
2.5,2.5,2.5,2.5,9700,2020-06-17 11:03:00,2020-06-17,ACEL.WS
2.5,2.51,2.5,2.5,8600,2020-06-17 11:04:00,2020-06-17,ACEL.WS
2.5,2.5,2.49,2.49,3100,2020-06-17 11:05:00,2020-06-17,ACEL.WS
2.5,2.5,2.5,2.5,10000,2020-06-17 11:11:00,2020-06-17,ACEL.WS
2.5,2.5049,2.5,2.5049,54500,2020-06-17 11:14:00,2020-06-17,ACEL.WS
2.48,2.48,2.45,2.45,190950,2020-06-17 11:54:00,2020-06-17,ACEL.WS
2.46,2.48,2.46,2.46,9900,2020-06-17 11:56:00,2020-06-17,ACEL.WS
2.46,2.46,2.46,2.46,15100,2020-06-17 12:02:00,2020-06-17,ACEL.WS
2.48,2.48,2.48,2.48,25000,2020-06-17 12:03:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,7300,2020-06-17 12:06:00,2020-06-17,ACEL.WS
2.455,2.47,2.455,2.455,25600,2020-06-17 12:10:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,200,2020-06-17 12:13:00,2020-06-17,ACEL.WS
2.445,2.45,2.44,2.44,7100,2020-06-17 12:29:00,2020-06-17,ACEL.WS
2.44,2.445,2.44,2.44,19200,2020-06-17 12:30:00,2020-06-17,ACEL.WS
2.44,2.44,2.44,2.44,1200,2020-06-17 12:31:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,9200,2020-06-17 12:46:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,19800,2020-06-17 12:53:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,10500,2020-06-17 12:54:00,2020-06-17,ACEL.WS
2.445,2.445,2.44,2.44,5000,2020-06-17 12:57:00,2020-06-17,ACEL.WS
2.44,2.45,2.44,2.45,32200,2020-06-17 12:58:00,2020-06-17,ACEL.WS
2.48,2.48,2.46,2.46,2800,2020-06-17 13:01:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,100000,2020-06-17 13:05:00,2020-06-17,ACEL.WS
2.46,2.46,2.45,2.45,4800,2020-06-17 13:12:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,200,2020-06-17 13:13:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,300,2020-06-17 13:15:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,3700,2020-06-17 13:17:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,3400,2020-06-17 13:18:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,7600,2020-06-17 13:20:00,2020-06-17,ACEL.WS
2.47,2.47,2.47,2.47,300,2020-06-17 13:22:00,2020-06-17,ACEL.WS
2.46,2.46,2.45,2.45,10300,2020-06-17 13:43:00,2020-06-17,ACEL.WS
2.46,2.46,2.45,2.45,12100,2020-06-17 13:49:00,2020-06-17,ACEL.WS
2.4501,2.4501,2.45,2.45,1500,2020-06-17 13:53:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,6400,2020-06-17 14:03:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,800,2020-06-17 14:05:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,1000,2020-06-17 14:07:00,2020-06-17,ACEL.WS
2.46,2.46,2.45,2.46,8611,2020-06-17 14:08:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,3489,2020-06-17 14:10:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,10000,2020-06-17 14:12:00,2020-06-17,ACEL.WS
2.46,2.46,2.45,2.45,5500,2020-06-17 14:14:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,6600,2020-06-17 14:17:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,1000,2020-06-17 14:19:00,2020-06-17,ACEL.WS
2.46,2.46,2.45,2.45,7000,2020-06-17 14:30:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,300,2020-06-17 14:31:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,100,2020-06-17 14:32:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,116,2020-06-17 14:34:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,300,2020-06-17 14:35:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,200,2020-06-17 14:37:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,200,2020-06-17 14:38:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,100,2020-06-17 14:39:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,200,2020-06-17 14:40:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,100,2020-06-17 14:41:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,300,2020-06-17 14:42:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,800,2020-06-17 14:43:00,2020-06-17,ACEL.WS
2.45,2.45,2.45,2.45,100000,2020-06-17 14:49:00,2020-06-17,ACEL.WS
2.47,2.47,2.47,2.47,1000,2020-06-17 15:46:00,2020-06-17,ACEL.WS
2.46,2.46,2.46,2.46,4000,2020-06-17 15:49:00,2020-06-17,ACEL.WS
2.44,2.44,2.44,2.44,4000,2020-06-18 09:59:00,2020-06-18,ACEL.WS
2.45,2.45,2.45,2.45,200,2020-06-18 10:11:00,2020-06-18,ACEL.WS
2.5,2.5,2.5,2.5,2000,2020-06-18 10:47:00,2020-06-18,ACEL.WS
2.5,2.5,2.497,2.497,1000,2020-06-18 10:50:00,2020-06-18,ACEL.WS
2.5,2.5,2.497,2.497,1000,2020-06-18 10:53:00,2020-06-18,ACEL.WS
2.5,2.5,2.5,2.5,2000,2020-06-18 11:04:00,2020-06-18,ACEL.WS
2.5,2.5,2.5,2.5,1000,2020-06-18 11:05:00,2020-06-18,ACEL.WS
2.5,2.5,2.4999,2.4999,4400,2020-06-18 11:06:00,2020-06-18,ACEL.WS
2.5,2.5,2.4999,2.4999,2000,2020-06-18 11:12:00,2020-06-18,ACEL.WS
2.45,2.45,2.45,2.45,100,2020-06-18 14:04:00,2020-06-18,ACEL.WS
2.48,2.5,2.48,2.5,8300,2020-06-18 15:59:00,2020-06-18,ACEL.WS
2.54,2.54,2.54,2.54,4100,2020-06-19 09:50:00,2020-06-19,ACEL.WS
2.5368,2.5368,2.51,2.5101,3900,2020-06-19 10:16:00,2020-06-19,ACEL.WS
2.52,2.52,2.52,2.52,2000,2020-06-19 10:21:00,2020-06-19,ACEL.WS
2.52,2.52,2.52,2.52,1002,2020-06-19 10:25:00,2020-06-19,ACEL.WS
2.53,2.53,2.53,2.53,2600,2020-06-19 11:04:00,2020-06-19,ACEL.WS
2.5,2.5,2.5,2.5,10000,2020-06-19 12:49:00,2020-06-19,ACEL.WS
2.52,2.52,2.52,2.52,2500,2020-06-19 12:57:00,2020-06-19,ACEL.WS
2.61,2.61,2.61,2.61,250,2020-06-19 13:12:00,2020-06-19,ACEL.WS
2.51,2.61,2.5001,2.61,2250,2020-06-19 13:13:00,2020-06-19,ACEL.WS
2.5005,2.5304,2.5005,2.5304,2500,2020-06-19 13:14:00,2020-06-19,ACEL.WS
2.51,2.525,2.51,2.525,6700,2020-06-19 13:17:00,2020-06-19,ACEL.WS
2.524,2.524,2.51,2.5238,6000,2020-06-19 13:18:00,2020-06-19,ACEL.WS
2.51,2.524,2.51,2.524,3500,2020-06-19 13:21:00,2020-06-19,ACEL.WS
2.52,2.52,2.52,2.52,200,2020-06-19 13:32:00,2020-06-19,ACEL.WS
2.52,2.52,2.52,2.52,10104,2020-06-19 13:40:00,2020-06-19,ACEL.WS
2.52,2.52,2.52,2.52,10000,2020-06-19 14:04:00,2020-06-19,ACEL.WS
2.54,2.54,2.535,2.535,2200,2020-06-19 14:33:00,2020-06-19,ACEL.WS
2.53,2.53,2.53,2.53,4200,2020-06-19 14:37:00,2020-06-19,ACEL.WS
2.53,2.53,2.53,2.53,3300,2020-06-19 14:40:00,2020-06-19,ACEL.WS
2.53,2.53,2.53,2.53,2900,2020-06-19 14:41:00,2020-06-19,ACEL.WS
2.53,2.53,2.53,2.53,2700,2020-06-19 14:42:00,2020-06-19,ACEL.WS
2.53,2.53,2.53,2.53,3300,2020-06-19 14:43:00,2020-06-19,ACEL.WS
2.53,2.53,2.53,2.53,1100,2020-06-19 14:44:00,2020-06-19,ACEL.WS
2.53,2.53,2.53,2.53,1100,2020-06-19 14:45:00,2020-06-19,ACEL.WS
2.53,2.53,2.53,2.53,3300,2020-06-19 14:46:00,2020-06-19,ACEL.WS
2.53,2.53,2.52,2.52,5100,2020-06-19 14:47:00,2020-06-19,ACEL.WS
2.53,2.53,2.53,2.53,3800,2020-06-19 14:48:00,2020-06-19,ACEL.WS
2.53,2.53,2.53,2.53,200,2020-06-19 14:49:00,2020-06-19,ACEL.WS
2.54,2.54,2.54,2.54,200,2020-06-19 14:55:00,2020-06-19,ACEL.WS
2.5367,2.5367,2.5367,2.5367,70000,2020-06-19 14:56:00,2020-06-19,ACEL.WS
2.5382,2.5382,2.5382,2.5382,130000,2020-06-19 15:11:00,2020-06-19,ACEL.WS
2.5334,2.5334,2.5334,2.5334,50000,2020-06-19 15:29:00,2020-06-19,ACEL.WS
2.5,2.5,2.5,2.5,4000,2020-06-19 15:50:00,2020-06-19,ACEL.WS
2.5222,2.5222,2.5222,2.5222,22080,2020-06-19 16:01:00,2020-06-19,ACEL.WS
2.4505,2.4505,2.4505,2.4505,500,2020-06-22 09:51:00,2020-06-22,ACEL.WS
2.4998,2.5,2.4998,2.4999,1100,2020-06-22 10:14:00,2020-06-22,ACEL.WS
2.5,2.5,2.5,2.5,1950,2020-06-22 14:32:00,2020-06-22,ACEL.WS
2.5,2.5,2.5,2.5,2000,2020-06-22 14:35:00,2020-06-22,ACEL.WS
2.4937,2.4937,2.4937,2.4937,200,2020-06-22 15:02:00,2020-06-22,ACEL.WS
2.5,2.5,2.5,2.5,1935,2020-06-22 15:51:00,2020-06-22,ACEL.WS
2.5,2.5,2.5,2.5,4000,2020-06-23 10:03:00,2020-06-23,ACEL.WS
2.5,2.5,2.5,2.5,4000,2020-06-23 10:11:00,2020-06-23,ACEL.WS
2.495,2.495,2.495,2.495,100,2020-06-23 10:22:00,2020-06-23,ACEL.WS
2.49,2.49,2.49,2.49,200,2020-06-23 10:23:00,2020-06-23,ACEL.WS
2.48,2.48,2.48,2.48,4800,2020-06-23 11:37:00,2020-06-23,ACEL.WS
2.48,2.48,2.48,2.48,400,2020-06-23 11:41:00,2020-06-23,ACEL.WS
2.48,2.48,2.48,2.48,900,2020-06-23 11:42:00,2020-06-23,ACEL.WS
2.48,2.48,2.48,2.48,2800,2020-06-23 11:51:00,2020-06-23,ACEL.WS
2.48,2.48,2.48,2.48,900,2020-06-23 11:57:00,2020-06-23,ACEL.WS
2.5,2.5,2.5,2.5,600,2020-06-23 15:46:00,2020-06-23,ACEL.WS
2.5,2.5,2.5,2.5,4000,2020-06-23 15:55:00,2020-06-23,ACEL.WS
2.45,2.45,2.45,2.45,100000,2020-06-24 10:26:00,2020-06-24,ACEL.WS
2.43,2.43,2.4,2.4,4200,2020-06-24 14:20:00,2020-06-24,ACEL.WS
2.48,2.48,2.48,2.48,100,2020-06-25 09:30:00,2020-06-25,ACEL.WS
2.37,2.4,2.37,2.4,8100,2020-06-25 10:07:00,2020-06-25,ACEL.WS
2.355,2.355,2.34,2.34,12623,2020-06-25 10:13:00,2020-06-25,ACEL.WS
2.39,2.39,2.39,2.39,400,2020-06-25 11:01:00,2020-06-25,ACEL.WS
2.28,2.28,2.28,2.28,29988,2020-06-25 13:44:00,2020-06-25,ACEL.WS
2.27,2.27,2.27,2.27,1100,2020-06-25 14:20:00,2020-06-25,ACEL.WS
2.23,2.23,2.23,2.23,100,2020-06-25 14:25:00,2020-06-25,ACEL.WS
2.22,2.22,2.22,2.22,1000,2020-06-25 14:47:00,2020-06-25,ACEL.WS
2.26,2.26,2.26,2.26,700,2020-06-25 14:52:00,2020-06-25,ACEL.WS
2.29,2.29,2.27,2.27,1700,2020-06-25 14:53:00,2020-06-25,ACEL.WS
2.35,2.4,2.35,2.4,7000,2020-06-25 15:32:00,2020-06-25,ACEL.WS
2.38,2.38,2.38,2.38,8000,2020-06-25 15:33:00,2020-06-25,ACEL.WS
2.34,2.34,2.33,2.33,16188,2020-06-25 15:42:00,2020-06-25,ACEL.WS
2.3,2.3,2.3,2.3,100,2020-06-26 10:40:00,2020-06-26,ACEL.WS
2.27,2.27,2.27,2.27,100,2020-06-26 13:34:00,2020-06-26,ACEL.WS
2.21,2.21,2.21,2.21,100,2020-06-26 14:16:00,2020-06-26,ACEL.WS
2.19,2.19,2.19,2.19,100,2020-06-26 14:18:00,2020-06-26,ACEL.WS
2.3,2.3,2.3,2.3,100,2020-06-29 09:34:00,2020-06-29,ACEL.WS
2.18,2.18,2.18,2.18,1100,2020-06-29 10:55:00,2020-06-29,ACEL.WS
2.25,2.25,2.25,2.25,100,2020-06-29 14:00:00,2020-06-29,ACEL.WS
2.23,2.23,2.23,2.23,205,2020-06-29 14:54:00,2020-06-29,ACEL.WS
2.39,2.39,2.39,2.39,4200,2020-06-30 11:43:00,2020-06-30,ACEL.WS
2.39,2.39,2.39,2.39,800,2020-06-30 12:03:00,2020-06-30,ACEL.WS
2.35,2.35,2.35,2.35,200,2020-06-30 13:12:00,2020-06-30,ACEL.WS
2.35,2.35,2.35,2.35,5100,2020-06-30 13:23:00,2020-06-30,ACEL.WS
2.34,2.34,2.34,2.34,3600,2020-06-30 15:59:00,2020-06-30,ACEL.WS
2.38,2.38,2.38,2.38,4000,2020-07-01 09:50:00,2020-07-01,ACEL.WS
2.31,2.31,2.31,2.31,2500,2020-07-01 12:21:00,2020-07-01,ACEL.WS
2.32,2.32,2.32,2.32,2500,2020-07-01 12:22:00,2020-07-01,ACEL.WS
2.335,2.35,2.335,2.335,4000,2020-07-01 13:08:00,2020-07-01,ACEL.WS
2.3,2.3,2.3,2.3,21988,2020-07-01 16:03:00,2020-07-01,ACEL.WS
2.33,2.33,2.33,2.33,100,2020-07-02 09:42:00,2020-07-02,ACEL.WS
2.3,2.3,2.3,2.3,2100,2020-07-02 15:50:00,2020-07-02,ACEL.WS
2.44,2.44,2.44,2.44,100,2020-07-06 09:31:00,2020-07-06,ACEL.WS
2.31,2.31,2.31,2.31,100,2020-07-06 10:24:00,2020-07-06,ACEL.WS
2.3,2.3,2.3,2.3,100,2020-07-06 12:15:00,2020-07-06,ACEL.WS
2.3,2.3,2.3,2.3,559,2020-07-06 12:49:00,2020-07-06,ACEL.WS
2.29,2.29,2.28,2.28,500,2020-07-06 15:26:00,2020-07-06,ACEL.WS
2.28,2.28,2.28,2.28,12000,2020-07-06 15:40:00,2020-07-06,ACEL.WS
2.28,2.28,2.28,2.28,2741,2020-07-06 15:41:00,2020-07-06,ACEL.WS
2.17,2.17,2.16,2.16,1600,2020-07-07 10:45:00,2020-07-07,ACEL.WS
2.21,2.25,2.21,2.25,700,2020-07-07 10:54:00,2020-07-07,ACEL.WS
2.1782,2.1782,2.1782,2.1782,963,2020-07-08 10:51:00,2020-07-08,ACEL.WS
2.14,2.14,2.14,2.14,100,2020-07-08 11:20:00,2020-07-08,ACEL.WS
2.1643,2.1643,2.1643,2.1643,100,2020-07-09 11:46:00,2020-07-09,ACEL.WS
2.24,2.24,2.23,2.23,20304,2020-07-10 11:49:00,2020-07-10,ACEL.WS
2.3,2.3,2.3,2.3,4000,2020-07-10 13:33:00,2020-07-10,ACEL.WS
2.3,2.3,2.285,2.3,4000,2020-07-10 13:59:00,2020-07-10,ACEL.WS
2.3,2.3,2.3,2.3,4000,2020-07-10 15:23:00,2020-07-10,ACEL.WS
2.3,2.3,2.29,2.3,4000,2020-07-10 15:25:00,2020-07-10,ACEL.WS
2.3,2.3,2.3,2.3,2000,2020-07-10 15:30:00,2020-07-10,ACEL.WS
2.29,2.29,2.29,2.29,200,2020-07-10 15:43:00,2020-07-10,ACEL.WS
2.3,2.3,2.3,2.3,2000,2020-07-10 15:50:00,2020-07-10,ACEL.WS
2.3,2.3,2.3,2.3,4000,2020-07-10 15:54:00,2020-07-10,ACEL.WS
2.3,2.3,2.3,2.3,4000,2020-07-10 15:56:00,2020-07-10,ACEL.WS
2.3,2.3,2.3,2.3,4000,2020-07-10 15:57:00,2020-07-10,ACEL.WS
2.3,2.3,2.3,2.3,12000,2020-07-10 15:58:00,2020-07-10,ACEL.WS
2.3,2.3,2.3,2.3,4000,2020-07-10 15:59:00,2020-07-10,ACEL.WS
2.3,2.31,2.3,2.3,8400,2020-07-13 09:30:00,2020-07-13,ACEL.WS
2.3,2.3,2.3,2.3,25700,2020-07-13 09:31:00,2020-07-13,ACEL.WS
2.3,2.3,2.3,2.3,19900,2020-07-13 10:07:00,2020-07-13,ACEL.WS
2.31,2.31,2.3,2.3,100000,2020-07-13 10:14:00,2020-07-13,ACEL.WS
2.35,2.35,2.35,2.35,2000,2020-07-13 10:23:00,2020-07-13,ACEL.WS
2.33,2.33,2.3,2.3,23700,2020-07-13 10:28:00,2020-07-13,ACEL.WS
2.35,2.35,2.35,2.35,800,2020-07-13 10:31:00,2020-07-13,ACEL.WS
2.35,2.35,2.35,2.35,100,2020-07-13 10:41:00,2020-07-13,ACEL.WS
2.35,2.35,2.35,2.35,1200,2020-07-13 10:43:00,2020-07-13,ACEL.WS
2.35,2.35,2.35,2.35,2000,2020-07-13 10:50:00,2020-07-13,ACEL.WS
2.33,2.33,2.33,2.33,200,2020-07-13 10:53:00,2020-07-13,ACEL.WS
2.35,2.35,2.35,2.35,93900,2020-07-13 10:58:00,2020-07-13,ACEL.WS
2.35,2.35,2.35,2.35,6100,2020-07-13 11:02:00,2020-07-13,ACEL.WS
2.35,2.35,2.35,2.35,2500,2020-07-13 11:14:00,2020-07-13,ACEL.WS
2.34,2.34,2.34,2.34,100,2020-07-13 12:45:00,2020-07-13,ACEL.WS
2.35,2.35,2.35,2.35,191400,2020-07-13 12:51:00,2020-07-13,ACEL.WS
2.35,2.35,2.35,2.35,8600,2020-07-13 12:55:00,2020-07-13,ACEL.WS
2.36,2.36,2.36,2.36,15100,2020-07-13 13:25:00,2020-07-13,ACEL.WS
